ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-03 23:00:00,0.5887469663792441,0.5892077002950077,0.5917517785798206,0.5887469663792441,0.5887469663792441,0.00012625798943711992,0.00012625798943711992,0.00012625798943711992,-8.892607475654333e-05,-8.892607475654333e-05,-8.892607475654333e-05,-0.0004321831966607151,-0.0004321831966607151,-0.0004321831966607151,0.009191496944954618,0.009191496944954618,0.009191496944954618,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.003311328095063931,-0.003311328095063931,-0.003311328095063931,-0.0011444069824314207,-0.0011444069824314207,-0.0011444069824314207,0.0024522611903298494,0.0024522611903298494,0.0024522611903298494,0.0010555138606516043,0.0010555138606516043,0.0010555138606516043,-0.005259299726988706,-0.005259299726988706,-0.005259299726988706,-0.0003888230720794513,-0.0003888230720794513,-0.0003888230720794513,0.0028844443869905636,0.0028844443869905636,0.0028844443869905636,0.0,0.0,0.0,0.5901907277158204
2025-08-04 23:00:00,0.5887013430125502,0.5894915050661802,0.5918793667000268,0.5887013430125502,0.5887013430125502,0.00022885344846148347,0.00022885344846148347,0.00022885344846148347,-9.008009663915384e-05,-9.008009663915384e-05,-9.008009663915384e-05,0.0006909084994669479,0.0006909084994669479,0.0006909084994669479,0.008650936105410829,0.008650936105410829,0.008650936105410829,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.0027337603246849764,-0.0027337603246849764,-0.0027337603246849764,-0.0005838967534488652,-0.0005838967534488652,-0.0005838967534488652,0.003739083830665241,0.003739083830665241,0.003739083830665241,0.001214935670477004,0.001214935670477004,0.001214935670477004,-0.004934032108320252,-0.004934032108320252,-0.004934032108320252,-0.00044937940140511446,-0.00044937940140511446,-0.00044937940140511446,0.003048175331198294,0.003048175331198294,0.003048175331198294,0.0,0.0,0.0,0.5909025466852993
2025-08-05 23:00:00,0.5886557196458564,0.5891213115038911,0.5913717844833868,0.5886557196458564,0.5886557196458564,0.00036260296043550577,0.00036260296043550577,0.00036260296043550577,-7.399865870755201e-05,-7.399865870755201e-05,-7.399865870755201e-05,-0.00044394635821961475,-0.00044394635821961475,-0.00044394635821961475,0.008149244704893662,0.008149244704893662,0.008149244704893662,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.0030124297000633997,-0.0030124297000633997,-0.0030124297000633997,-0.00047654801496432777,-0.00047654801496432777,-0.00047654801496432777,0.002784231358683674,0.002784231358683674,0.002784231358683674,0.0012255944284576227,0.0012255944284576227,0.0012255944284576227,-0.005556364636482004,-0.005556364636482004,-0.005556364636482004,-0.00044937940140511446,-0.00044937940140511446,-0.00044937940140511446,0.003228177716903289,0.003228177716903289,0.003228177716903289,0.0,0.0,0.0,0.5902946733599629
2025-08-06 23:00:00,0.5886100962791626,0.5913551469829135,0.5936970126942654,0.5886100962791626,0.5886100962791626,0.0003542197883793924,0.0003542197883793924,0.0003542197883793924,-0.00010554389376192673,-0.00010554389376192673,-0.00010554389376192673,0.004036459975365763,0.004036459975365763,0.004036459975365763,0.007733142695213151,0.007733142695213151,0.007733142695213151,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.0012156932385157632,-0.0012156932385157632,-0.0012156932385157632,0.0002780243448571235,0.0002780243448571235,0.0002780243448571235,0.006587500407072974,0.006587500407072974,0.006587500407072974,0.0011675925068280488,0.0011675925068280488,0.0011675925068280488,-0.003173791115170804,-0.003173791115170804,-0.003173791115170804,-0.0003888230720794513,-0.0003888230720794513,-0.0003888230720794513,0.0025510404317072096,0.0025510404317072096,0.0025510404317072096,0.0,0.0,0.0,0.5924875655280089
2025-08-07 23:00:00,0.5885644729124687,0.59658445211915,0.5988856328858086,0.5885644729124687,0.5885644729124687,0.0004238488525153212,0.0004238488525153212,0.0004238488525153212,-0.00017518178717440842,-0.00017518178717440842,-0.00017518178717440842,0.012433191378966089,0.012433191378966089,0.012433191378966089,0.007307015584255706,0.007307015584255706,0.007307015584255706,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,0.002368934429130626,0.002368934429130626,0.002368934429130626,0.0009765063113125514,0.0009765063113125514,0.0009765063113125514,0.015606394605754435,0.015606394605754435,0.015606394605754435,0.001181104402453533,0.001181104402453533,0.001181104402453533,0.0013726401420447734,0.0013726401420447734,0.0013726401420447734,-0.0004090085151880057,-0.0004090085151880057,-0.0004090085151880057,0.003173203226788348,0.003173203226788348,0.003173203226788348,0.0,0.0,0.0,0.5977498423276686
2025-08-10 23:00:00,0.5884276028123873,0.5937904164760426,0.596195416337495,0.5884276028123873,0.5884276028123873,0.00048430252307762856,0.00048430252307762856,0.00048430252307762856,-0.0001368191486226303,-0.0001368191486226303,-0.0001368191486226303,0.008219958717634413,0.008219958717634413,0.008219958717634413,0.006964154282628804,0.006964154282628804,0.006964154282628804,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,0.0009457959317649003,0.0009457959317649003,0.0009457959317649003,0.00044176724134504744,0.00044176724134504744,0.00044176724134504744,0.011104403104632966,0.011104403104632966,0.011104403104632966,0.0012650549352597607,0.0012650549352597607,0.0012650549352597607,-0.0006418787198128671,-0.0006418787198128671,-0.0006418787198128671,-0.0004897502876222232,-0.0004897502876222232,-0.0004897502876222232,0.0028844443869985525,0.0028844443869985525,0.0028844443869985525,0.0,0.0,0.0,0.5949617401119089
2025-08-11 23:00:00,0.5883819794456935,0.5927759241242443,0.5952056578806625,0.5883819794456935,0.5883819794456935,0.0004939944679501681,0.0004939944679501681,0.0004939944679501681,-0.00011843877152183858,-0.00011843877152183858,-0.00011843877152183858,0.006534727589303971,0.006534727589303971,0.006534727589303971,0.006777295760105365,0.006777295760105365,0.006777295760105365,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,0.00037155830312145927,0.00037155830312145927,0.00037155830312145927,0.00030870188198456723,0.00030870188198456723,0.00030870188198456723,0.009582902920509586,0.009582902920509586,0.009582902920509586,0.001400692493242901,0.001400692493242901,0.001400692493242901,-0.0014755455589210939,-0.0014755455589210939,-0.0014755455589210939,-0.0006108629462735495,-0.0006108629462735495,-0.0006108629462735495,0.003048175331205615,0.003048175331205615,0.003048175331205615,0.0,0.0,0.0,0.5940203868348989
2025-08-12 23:00:00,0.5883363560789997,0.5949743019579858,0.5975122627720898,0.5883363560789997,0.5883363560789997,0.00047149269659941883,0.00047149269659941883,0.00047149269659941883,-0.0001447723912060469,-0.0001447723912060469,-0.0001447723912060469,0.010116247904471708,0.010116247904471708,0.010116247904471708,0.006798197351302293,0.006798197351302293,0.006798197351302293,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,0.001731729765896309,0.001731729765896309,0.001731729765896309,0.0005957950443214764,0.0005957950443214764,0.0005957950443214764,0.013344425621383028,0.013344425621383028,0.013344425621383028,0.001395480988920439,0.001395480988920439,0.001395480988920439,0.0004514845490782662,0.0004514845490782662,0.0004514845490782662,-0.0005704920600564409,-0.0005704920600564409,-0.0005704920600564409,0.0032281777169113207,0.0032281777169113207,0.0032281777169113207,0.0,0.0,0.0,0.5961873668230514
2025-08-13 23:00:00,0.5882907327123058,0.5969387104501368,0.5994116321385758,0.5882907327123058,0.5882907327123058,0.00034389886346491755,0.00034389886346491755,0.00034389886346491755,-0.00018057191621125436,-0.00018057191621125436,-0.00018057191621125436,0.014337408916500469,0.014337408916500469,0.014337408916500469,0.007007099744786077,0.007007099744786077,0.007007099744786077,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,0.0034336266409654274,0.0034336266409654274,0.0034336266409654274,0.0006397115215430364,0.0006397115215430364,0.0006397115215430364,0.0168884493482115,0.0168884493482115,0.0168884493482115,0.0013407654906365113,0.0013407654906365113,0.0013407654906365113,0.00287548234243054,0.00287548234243054,0.00287548234243054,-0.0005099357307307776,-0.0005099357307307776,-0.0005099357307307776,0.00255104043171103,0.00255104043171103,0.00255104043171103,0.0,0.0,0.0,0.5982260509537398
2025-08-14 23:00:00,0.588245109345612,0.5903092422464997,0.5926869391689171,0.588245109345612,0.588245109345612,0.0002600780932438244,0.0002600780932438244,0.0002600780932438244,-7.341932021282915e-05,-7.341932021282915e-05,-7.341932021282915e-05,0.0025735816804649736,0.0025735816804649736,0.0025735816804649736,0.006868841323993508,0.006868841323993508,0.006868841323993508,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.0012307357305965476,-0.0012307357305965476,-0.0012307357305965476,-0.0005173128697222914,-0.0005173128697222914,-0.0005173128697222914,0.0057467849072463184,0.0057467849072463184,0.0057467849072463184,0.000904493073423219,0.000904493073423219,0.000904493073423219,-0.0028387262082859945,-0.0028387262082859945,-0.0028387262082859945,-0.00018696864099390742,-0.00018696864099390742,-0.00018696864099390742,0.003173203226781345,0.003173203226781345,0.003173203226781345,0.0,0.0,0.0,0.5916256274617608
2025-08-17 23:00:00,0.5881082392455306,0.59128805640007,0.5936426177430192,0.5881082392455306,0.5881082392455306,0.0003787019307896864,0.0003787019307896864,0.0003787019307896864,-8.281544610439928e-05,-8.281544610439928e-05,-8.281544610439928e-05,0.004363397687606252,0.004363397687606252,0.004363397687606252,0.006724750890993155,0.006724750890993155,0.006724750890993155,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.0005387193503801195,-0.0005387193503801195,-0.0005387193503801195,-0.00019654738493536208,-0.00019654738493536208,-0.00019654738493536208,0.0072478420745988705,0.0072478420745988705,0.0072478420745988705,0.0009064107604736026,0.0009064107604736026,0.0009064107604736026,-0.002028747031852396,-0.002028747031852396,-0.002028747031852396,-0.00018696864099390742,-0.00018696864099390742,-0.00018696864099390742,0.0028844443869926193,0.0028844443869926193,0.0028844443869926193,0.0,0.0,0.0,0.5923707548863526
2025-08-18 23:00:00,0.5880626158788367,0.5907655464107372,0.5932045322930125,0.5880626158788367,0.5880626158788367,0.0005146337726505479,0.0005146337726505479,0.0005146337726505479,-7.124196936467932e-05,-7.124196936467932e-05,-7.124196936467932e-05,0.0036840602052750355,0.0036840602052750355,0.0036840602052750355,0.0064519872543445,0.0064519872543445,0.0064519872543445,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.0007397045697334417,-0.0007397045697334417,-0.0007397045697334417,-0.00015138633793610002,-0.00015138633793610002,-0.00015138633793610002,0.00673223553648829,0.00673223553648829,0.00673223553648829,0.0009433038057883647,0.0009433038057883647,0.0009433038057883647,-0.002463895069096241,-0.002463895069096241,-0.002463895069096241,-0.00018696864099390742,-0.00018696864099390742,-0.00018696864099390742,0.003048175331213255,0.003048175331213255,0.003048175331213255,0.0,0.0,0.0,0.5920215919191364
2025-08-19 23:00:00,0.5880169925121429,0.587732118515858,0.5900728835630922,0.5880169925121429,0.5880169925121429,0.00022790600675161521,0.00022790600675161521,0.00022790600675161521,-2.275856668352065e-05,-2.275856668352065e-05,-2.275856668352065e-05,-0.0015659288529247613,-0.0015659288529247613,-0.0015659288529247613,0.00584248876684915,0.00584248876684915,0.00584248876684915,-0.0006126680403840075,-0.0006126680403840075,-0.0006126680403840075,-0.0024094406187903624,-0.0024094406187903624,-0.0024094406187903624,-0.0006446227401192124,-0.0006446227401192124,-0.0006446227401192124,0.0016622488639804862,0.0016622488639804862,0.0016622488639804862,0.0010171621517034836,0.0010171621517034836,0.0010171621517034836,-0.004756841728149446,-0.004756841728149446,-0.004756841728149446,-0.00020715408410246173,-0.00020715408410246173,-0.00020715408410246173,0.0032281777169052466,0.0032281777169052466,0.0032281777169052466,0.0,0.0,0.0,0.5889944230899475
