ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-09-24 23:00:00,0.6541555798317352,0.6835788815035196,0.68816791466972,0.6541555798317352,0.6541555798317352,0.04729707094252147,0.04729707094252147,0.04729707094252147,0.018254975324606234,0.018254975324606234,0.018254975324606234,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.04838082680501104,0.04838082680501104,0.04838082680501104,0.02991414882109142,0.02991414882109142,0.02991414882109142,0.0010837558624895729,0.0010837558624895729,0.0010837558624895729,0.0,0.0,0.0,0.6858041676431059
2024-09-25 23:00:00,0.6551044528007596,0.6845293205141929,0.689217920848178,0.6551044528007596,0.6551044528007596,0.04786678806812058,0.04786678806812058,0.04786678806812058,0.018824692450205346,0.018824692450205346,0.018824692450205346,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.04848212519095472,0.04848212519095472,0.04848212519095472,0.02991414882109142,0.02991414882109142,0.02991414882109142,0.0006153371228341407,0.0006153371228341407,0.0006153371228341407,0.0,0.0,0.0,0.6868653088945978
2024-09-26 23:00:00,0.656053325769784,0.6869095560081868,0.6906727139535094,0.656053325769784,0.656053325769784,0.04868567909349631,0.04868567909349631,0.04868567909349631,0.019643583475581077,0.019643583475581077,0.019643583475581077,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.04993488311331329,0.04993488311331329,0.04993488311331329,0.02991414882109142,0.02991414882109142,0.02991414882109142,0.0012492040198169782,0.0012492040198169782,0.0012492040198169782,0.0,0.0,0.0,0.6888132719081986
2024-09-29 23:00:00,0.6588999446768572,0.6899411675001162,0.6945725299579515,0.6588999446768572,0.6588999446768572,0.04975616033571094,0.04975616033571094,0.04975616033571094,0.02071406471779571,0.02071406471779571,0.02071406471779571,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.05056269301809312,0.05056269301809312,0.05056269301809312,0.02991414882109142,0.02991414882109142,0.02991414882109142,0.0008065326823821803,0.0008065326823821803,0.0008065326823821803,0.0,0.0,0.0,0.6922157003091917
2024-09-30 23:00:00,0.6598488176458817,0.691483602271295,0.6960996345823129,0.6598488176458817,0.6598488176458817,0.04974355212699665,0.04974355212699665,0.04974355212699665,0.021517953463935202,0.021517953463935202,0.021517953463935202,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.05088173738781166,0.05088173738781166,0.05088173738781166,0.029097651866237643,0.029097651866237643,0.029097651866237643,0.0011381852608150025,0.0011381852608150025,0.0011381852608150025,0.0,0.0,0.0,0.6934230719009974
2024-10-01 23:00:00,0.660797690614906,0.6859962617609526,0.6904841131972026,0.660797690614906,0.660797690614906,0.04019558537152602,0.04019558537152602,0.04019558537152602,0.021267952620697923,0.021267952620697923,0.021267952620697923,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.04127934123401791,0.04127934123401791,0.04127934123401791,0.019799685954004286,0.019799685954004286,0.019799685954004286,0.0010837558624918922,0.0010837558624918922,0.0010837558624918922,0.0,0.0,0.0,0.6880749839724498
2024-10-02 23:00:00,0.6617465635839304,0.6880663075189455,0.6920426768294444,0.6617465635839304,0.6617465635839304,0.041676281113518336,0.041676281113518336,0.041676281113518336,0.021912452413435642,0.021912452413435642,0.021912452413435642,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.0422916182363531,0.0422916182363531,0.0422916182363531,0.020635881903258883,0.020635881903258883,0.020635881903258883,0.0006153371228347675,0.0006153371228347675,0.0006153371228347675,0.0,0.0,0.0,0.6897328966202405
2024-10-03 23:00:00,0.6623380935069291,0.6826818750312341,0.6869201914505837,0.6623380935069291,0.6623380935069291,0.032618700166829655,0.032618700166829655,0.032618700166829655,0.02149426534593877,0.02149426534593877,0.02149426534593877,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.033867904186653815,0.033867904186653815,0.033867904186653815,0.011996488024067078,0.011996488024067078,0.011996488024067078,0.0012492040198241526,0.0012492040198241526,0.0012492040198241526,0.0,0.0,0.0,0.6847700965969927
2024-10-06 23:00:00,0.6641126832759252,0.6770021767432711,0.6805942989834207,0.6641126832759252,0.6641126832759252,0.02189168054750771,0.02189168054750771,0.02189168054750771,0.02033127786823059,0.02033127786823059,0.02033127786823059,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.022698213229892825,0.022698213229892825,0.022698213229892825,0.002432455882453308,0.002432455882453308,0.002432455882453308,0.0008065326823851139,0.0008065326823851139,0.0008065326823851139,0.0,0.0,0.0,0.6791868545695984
2024-10-07 23:00:00,0.6647042131989239,0.6726273384516201,0.6762616830846413,0.6647042131989239,0.6647042131989239,0.013342660160688852,0.013342660160688852,0.013342660160688852,0.01875888886418892,0.01875888886418892,0.01875888886418892,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.014480845421505944,0.014480845421505944,0.014480845421505944,-0.004544175500323876,-0.004544175500323876,-0.004544175500323876,0.0011381852608170892,0.0011381852608170892,0.0011381852608170892,0.0,0.0,0.0,0.6743296921612812
2024-10-08 23:00:00,0.6652957431219226,0.6708686864274648,0.6746825450514731,0.6652957431219226,0.6652957431219226,0.009641067695076243,0.009641067695076243,0.009641067695076243,0.01737746515108135,0.01737746515108135,0.01737746515108135,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.010724823557569372,0.010724823557569372,0.010724823557569372,-0.006864344252828917,-0.006864344252828917,-0.006864344252828917,0.0010837558624931312,0.0010837558624931312,0.0010837558624931312,0.0,0.0,0.0,0.6724309225805073
2024-10-09 23:00:00,0.6658872730449213,0.667746631250545,0.6717537137603145,0.6658872730449213,0.6658872730449213,0.004944406239717723,0.004944406239717723,0.004944406239717723,0.015707702088338146,0.015707702088338146,0.015707702088338146,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.005559743362553115,0.005559743362553115,0.005559743362553115,-0.009891242645444233,-0.009891242645444233,-0.009891242645444233,0.0006153371228353942,0.0006153371228353942,0.0006153371228353942,0.0,0.0,0.0,0.6695894353914414
2024-10-10 23:00:00,0.6664788029679201,0.6704700807150241,0.6746134502309263,0.6664788029679201,0.6664788029679201,0.008264997149813784,0.008264997149813784,0.008264997149813784,0.014632206401734559,0.014632206401734559,0.014632206401734559,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.00951420116963763,0.00951420116963763,0.00951420116963763,-0.005495156048744584,-0.005495156048744584,-0.005495156048744584,0.0012492040198238464,0.0012492040198238464,0.0012492040198238464,0.0,0.0,0.0,0.6728198163746562
2024-10-13 23:00:00,0.6682533927369162,0.6710673760151985,0.6752127909379364,0.6682533927369162,0.6682533927369162,0.006123476210727633,0.006123476210727633,0.006123476210727633,0.01394848251066549,0.01394848251066549,0.01394848251066549,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.00693000889311568,0.00693000889311568,0.00693000889311568,-0.006952953096761667,-0.006952953096761667,-0.006952953096761667,0.0008065326823880473,0.0008065326823880473,0.0008065326823880473,0.0,0.0,0.0,0.6728843946914378
2024-10-14 23:00:00,0.6688449226599148,0.6703000692891071,0.6750396793602595,0.6688449226599148,0.6688449226599148,0.005054024629070347,0.005054024629070347,0.005054024629070347,0.01365329301945525,0.01365329301945525,0.01365329301945525,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.006192209889889482,0.006192209889889482,0.006192209889889482,-0.007727215187208713,-0.007727215187208713,-0.007727215187208713,0.0011381852608191342,0.0011381852608191342,0.0011381852608191342,0.0,0.0,0.0,0.6729865508048118
2024-10-15 23:00:00,0.6694364525829136,0.6672660226646538,0.6710785987042149,0.6694364525829136,0.6694364525829136,-0.0016613827158041528,-0.0016613827158041528,-0.0016613827158041528,0.013087341125783294,0.013087341125783294,0.013087341125783294,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,-0.0005776268533107326,-0.0005776268533107326,-0.0005776268533107326,-0.013876670638411257,-0.013876670638411257,-0.013876670638411257,0.001083755862493421,0.001083755862493421,0.001083755862493421,0.0,0.0,0.0,0.6690497681113167
2024-10-16 23:00:00,0.6690112411132967,0.6642916378541678,0.6687611755705976,0.6690112411132967,0.6690112411132967,-0.004320584138122332,-0.004320584138122332,-0.004320584138122332,0.012570648084067862,0.012570648084067862,0.012570648084067862,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,-0.0037052470152861717,-0.0037052470152861717,-0.0037052470152861717,-0.016019179019014004,-0.016019179019014004,-0.016019179019014004,0.000615337122836159,0.000615337122836159,0.000615337122836159,0.0,0.0,0.0,0.6665323892089687
2024-10-17 23:00:00,0.6685860296436799,0.669014725786895,0.6730098593423951,0.6685860296436799,0.6685860296436799,0.002564916210191962,0.002564916210191962,0.002564916210191962,0.01216448395341,0.01216448395341,0.01216448395341,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.003814120230013722,0.003814120230013722,0.003814120230013722,-0.008727514540041848,-0.008727514540041848,-0.008727514540041848,0.0012492040198217595,0.0012492040198217595,0.0012492040198217595,0.0,0.0,0.0,0.6711360971448483
2024-10-20 23:00:00,0.6673103952348294,0.6698732840998809,0.6740997799788525,0.6673103952348294,0.6673103952348294,0.005715081361950487,0.005715081361950487,0.005715081361950487,0.012023909429949398,0.012023909429949398,0.012023909429949398,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.006521614044341469,0.006521614044341469,0.006521614044341469,-0.0054367748648227205,-0.0054367748648227205,-0.0054367748648227205,0.0008065326823909815,0.0008065326823909815,0.0008065326823909815,0.0,0.0,0.0,0.6716623360803279
2024-10-21 23:00:00,0.6668851837652124,0.6631220979479924,0.6673621069742386,0.6668851837652124,0.6668851837652124,-0.0034646204601590127,-0.0034646204601590127,-0.0034646204601590127,0.01130655650481457,0.01130655650481457,0.01130655650481457,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,-0.002326435199337791,-0.002326435199337791,-0.002326435199337791,-0.013899123761797392,-0.013899123761797392,-0.013899123761797392,0.0011381852608212208,0.0011381852608212208,0.0011381852608212208,0.0,0.0,0.0,0.6653337185997842
2024-10-22 23:00:00,0.6664599722955956,0.66696238243991,0.6715065949985947,0.6664599722955956,0.6664599722955956,0.0025970091132516194,0.0025970091132516194,0.0025970091132516194,0.011345106145713485,0.011345106145713485,0.011345106145713485,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,0.0036807649757433004,0.0036807649757433004,0.0036807649757433004,-0.007876043829285676,-0.007876043829285676,-0.007876043829285676,0.001083755862491681,0.001083755862491681,0.001083755862491681,0.0,0.0,0.0,0.6689130548193561
2024-10-23 23:00:00,0.6660347608259788,0.6623648556142955,0.666230131670936,0.6660347608259788,0.6660347608259788,-0.0035585560467366463,-0.0035585560467366463,-0.0035585560467366463,0.011060842864908636,0.011060842864908636,0.011060842864908636,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,-0.0029432189238999987,-0.0029432189238999987,-0.0029432189238999987,-0.013747345708469092,-0.013747345708469092,-0.013747345708469092,0.0006153371228366477,0.0006153371228366477,0.0006153371228366477,0.0,0.0,0.0,0.6640744747139405
2024-10-24 23:00:00,0.6656095493563619,0.6610392291452382,0.6658064669746206,0.6656095493563619,0.6656095493563619,-0.00398623151668942,-0.00398623151668942,-0.00398623151668942,0.010443925448733815,0.010443925448733815,0.010443925448733815,-0.0008720532031761902,-0.0008720532031761902,-0.0008720532031761902,-0.0027370274968697463,-0.0027370274968697463,-0.0027370274968697463,-0.013558103762247045,-0.013558103762247045,-0.013558103762247045,0.0012492040198196722,0.0012492040198196722,0.0012492040198196722,0.0,0.0,0.0,0.6637877577175944
2024-10-28 00:00:00,0.6643161978029439,0.65829870077992,0.6622791898049644,0.6643161978029439,0.6643161978029439,-0.006699781730022574,-0.006699781730022574,-0.006699781730022574,0.009327991640420493,0.009327991640420493,0.009327991640420493,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.005852514794413803,-0.005852514794413803,-0.005852514794413803,-0.017227846585823145,-0.017227846585823145,-0.017227846585823145,0.0008472669356087722,0.0008472669356087722,0.0008472669356087722,0.0,0.0,0.0,0.6604282774271335
2024-10-29 00:00:00,0.6638909850895623,0.6563866936829267,0.6603431557318477,0.6638909850895623,0.6638909850895623,-0.00949511453792299,-0.00949511453792299,-0.00949511453792299,0.008635065804034132,0.008635065804034132,0.008635065804034132,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.008338015814754053,-0.008338015814754053,-0.008338015814754053,-0.0193302535573372,-0.0193302535573372,-0.0193302535573372,0.001157098723168936,0.001157098723168936,0.001157098723168936,0.0,0.0,0.0,0.6583554515566129
2024-10-30 00:00:00,0.6634657723761807,0.653615760050673,0.6584466729788736,0.6634657723761807,0.6634657723761807,-0.012627597370415718,-0.012627597370415718,-0.012627597370415718,0.007424836981819562,0.007424836981819562,0.007424836981819562,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.01158605446374682,-0.01158605446374682,-0.01158605446374682,-0.021252507567615358,-0.021252507567615358,-0.021252507567615358,0.0010415429066688974,0.0010415429066688974,0.0010415429066688974,0.0,0.0,0.0,0.6557788218025984
2024-10-31 00:00:00,0.663040559662799,0.6540195624121828,0.6582333795132703,0.663040559662799,0.663040559662799,-0.011103443358378502,-0.011103443358378502,-0.011103443358378502,0.00680296376972812,0.00680296376972812,0.00680296376972812,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.010446190358380424,-0.010446190358380424,-0.010446190358380424,-0.0191064803434867,-0.0191064803434867,-0.0191064803434867,0.0006572529999980759,0.0006572529999980759,0.0006572529999980759,0.0,0.0,0.0,0.6561143117612342
2024-11-01 00:00:00,0.6626153469494173,0.6541439380985645,0.658281404168083,0.6626153469494173,0.6626153469494173,-0.010788972109295011,-0.010788972109295011,-0.010788972109295011,0.0062104206586766535,0.0062104206586766535,0.0062104206586766535,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.009613859828870896,-0.009613859828870896,-0.009613859828870896,-0.018199465983351742,-0.018199465983351742,-0.018199465983351742,0.0011751122804241156,0.0011751122804241156,0.0011751122804241156,0.0,0.0,0.0,0.6562450558833869
2024-11-04 00:00:00,0.6613397088092723,0.6551431507790713,0.659321238386379,0.6613397088092723,0.6613397088092723,-0.007428129197101535,-0.007428129197101535,-0.007428129197101535,0.0060973464039175895,0.0060973464039175895,0.0060973464039175895,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.006580862261489911,-0.006580862261489911,-0.006580862261489911,-0.014725548816399203,-0.014725548816399203,-0.014725548816399203,0.000847266935611624,0.000847266935611624,0.000847266935611624,0.0,0.0,0.0,0.6569875232775446
2024-11-05 00:00:00,0.6609144960958906,0.6541754679571244,0.658432428191542,0.6609144960958906,0.6609144960958906,-0.008447245686492355,-0.008447245686492355,-0.008447245686492355,0.0061114161724428705,0.0061114161724428705,0.0061114161724428705,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.007290146963317368,-0.007290146963317368,-0.007290146963317368,-0.015758735074315303,-0.015758735074315303,-0.015758735074315303,0.0011570987231749857,0.0011570987231749857,0.0011570987231749857,0.0,0.0,0.0,0.6560963322891648
2024-11-06 00:00:00,0.660489283382509,0.6616198897407515,0.6655912823302419,0.660489283382509,0.660489283382509,0.0043424242629021255,0.0043424242629021255,0.0043424242629021255,0.006883804824064186,0.006883804824064186,0.006883804824064186,0.001200073215380078,0.001200073215380078,0.001200073215380078,0.0053839671695690315,0.0053839671695690315,0.0053839671695690315,-0.003741453776542139,-0.003741453776542139,-0.003741453776542139,0.001041542906666906,0.001041542906666906,0.001041542906666906,0.0,0.0,0.0,0.6640453360000926
2024-11-07 00:00:00,0.6600640706691273,0.6547753924043412,0.659091767253464,0.6600640706691273,0.6600640706691273,-0.005511078361294769,-0.005511078361294769,-0.005511078361294769,0.006826763319822108,0.006826763319822108,0.006826763319822108,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.004853825361296225,-0.004853825361296225,-0.004853825361296225,-0.013537914896496955,-0.013537914896496955,-0.013537914896496955,0.0006572529999985449,0.0006572529999985449,0.0006572529999985449,0.0,0.0,0.0,0.6568602349428331
2024-11-08 00:00:00,0.6596388579484382,0.6658535971161115,0.6700566380577965,0.6596388579484382,0.6596388579484382,0.011587925334876736,0.011587925334876736,0.011587925334876736,0.007810861227060309,0.007810861227060309,0.007810861227060309,0.001200073215380078,0.001200073215380078,0.001200073215380078,0.012763037615308576,0.012763037615308576,0.012763037615308576,0.0025769908924363496,0.0025769908924363496,0.0025769908924363496,0.0011751122804318393,0.0011751122804318393,0.0011751122804318393,0.0,0.0,0.0,0.6680578535049533
2024-11-11 00:00:00,0.6583632197863712,0.6575918943047164,0.6618672648788603,0.6583632197863712,0.6583632197863712,0.0014750537489024338,0.0014750537489024338,0.0014750537489024338,0.007738682552095578,0.007738682552095578,0.007738682552095578,0.001200073215380078,0.001200073215380078,0.001200073215380078,0.0023223206845066915,0.0023223206845066915,0.0023223206845066915,-0.007463702018573222,-0.007463702018573222,-0.007463702018573222,0.0008472669356042584,0.0008472669356042584,0.0008472669356042584,0.0,0.0,0.0,0.6598921503095996
2024-11-12 00:00:00,0.6579380070656822,0.6571661566222962,0.661621908713413,0.6579380070656822,0.6579380070656822,0.0007442938560039086,0.0007442938560039086,0.0007442938560039086,0.007674761582042701,0.007674761582042701,0.007674761582042701,0.001200073215380078,0.001200073215380078,0.001200073215380078,0.0019013925791735466,0.0019013925791735466,0.0019013925791735466,-0.00813054094141887,-0.00813054094141887,-0.00813054094141887,0.0011570987231696384,0.0011570987231696384,0.0011570987231696384,0.0,0.0,0.0,0.6591890055098731
2024-11-13 00:00:00,0.6575127943449932,0.6525710648212898,0.6576143806810949,0.6575127943449932,0.6575127943449932,-0.004795894527705123,-0.004795894527705123,-0.004795894527705123,0.00657175976189036,0.00657175976189036,0.00657175976189036,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.0037543516210402066,-0.0037543516210402066,-0.0037543516210402066,-0.01256772750497556,-0.01256772750497556,-0.01256772750497556,0.001041542906664915,0.001041542906664915,0.001041542906664915,0.0,0.0,0.0,0.6550442601196894
2024-11-14 00:00:00,0.6570875816243043,0.6496665897402005,0.6540370105127125,0.6570875816243043,0.6570875816243043,-0.008589120268433672,-0.008589120268433672,-0.008589120268433672,0.005840718283300754,0.005840718283300754,0.005840718283300754,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.007931867268434027,-0.007931867268434027,-0.007931867268434027,-0.015629911767114504,-0.015629911767114504,-0.015629911767114504,0.0006572529999996429,0.0006572529999996429,0.0006572529999996429,0.0,0.0,0.0,0.651875650143124
2024-11-15 00:00:00,0.6566623689036152,0.646510835260986,0.650497253383299,0.6566623689036152,0.6566623689036152,-0.013647883113169978,-0.013647883113169978,-0.013647883113169978,0.003663053584852712,0.003663053584852712,0.003663053584852712,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.01247277083274022,-0.01247277083274022,-0.01247277083274022,-0.01851100991340277,-0.01851100991340277,-0.01851100991340277,0.0011751122804297587,0.0011751122804297587,0.0011751122804297587,0.0,0.0,0.0,0.6484719696617961
2024-11-18 00:00:00,0.6553867307415482,0.6452262925842595,0.6489215643499117,0.6553867307415482,0.6553867307415482,-0.013623551248119588,-0.013623551248119588,-0.013623551248119588,0.002470841573354951,0.002470841573354951,0.002470841573354951,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.01277628431251248,-0.01277628431251248,-0.01277628431251248,-0.017294466036854618,-0.017294466036854618,-0.017294466036854618,0.0008472669356071105,0.0008472669356071105,0.0008472669356071105,0.0,0.0,0.0,0.6470133235349461
2024-11-19 00:00:00,0.6549615180208591,0.6476716443804271,0.6523769382224246,0.6549615180208591,0.6549615180208591,-0.008006008786913713,-0.008006008786913713,-0.008006008786913713,0.0017653063154057268,0.0017653063154057268,0.0017653063154057268,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.00684891006374184,-0.00684891006374184,-0.00684891006374184,-0.010971388317699518,-0.010971388317699518,-0.010971388317699518,0.0011570987231718744,0.0011570987231718744,0.0011570987231718744,0.0,0.0,0.0,0.6504757454887223
2024-11-20 00:00:00,0.6546581519695926,0.6511883043211625,0.6554887500784695,0.6546581519695926,0.6546581519695926,-0.0030474545454502316,-0.0030474545454502316,-0.0030474545454502316,0.0018843685791953189,0.0018843685791953189,0.0018843685791953189,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.002005911638784854,-0.002005911638784854,-0.002005911638784854,-0.006131896340025628,-0.006131896340025628,-0.006131896340025628,0.001041542906665377,0.001041542906665377,0.001041542906665377,0.0,0.0,0.0,0.6533449655631315
2024-11-21 00:00:00,0.654354785918326,0.6490050951816694,0.6527141248877227,0.654354785918326,0.654354785918326,-0.005629731418169353,-0.005629731418169353,-0.005629731418169353,0.002093896111639455,0.002093896111639455,0.002093896111639455,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.004972478418169869,-0.004972478418169869,-0.004972478418169869,-0.008923700745188886,-0.008923700745188886,-0.008923700745188886,0.0006572529999994832,0.0006572529999994832,0.0006572529999994832,0.0,0.0,0.0,0.651101020867521
2024-11-22 00:00:00,0.6540514198670594,0.6490580004265081,0.654050478392233,0.6540514198670594,0.6540514198670594,-0.0054701928313063706,-0.0054701928313063706,-0.0054701928313063706,0.0026330163291950334,0.0026330163291950334,0.0026330163291950334,0.001200073215380078,0.001200073215380078,0.001200073215380078,-0.004295080550878692,-0.004295080550878692,-0.004295080550878692,-0.009303282375881482,-0.009303282375881482,-0.009303282375881482,0.001175112280427678,0.001175112280427678,0.001175112280427678,0.0,0.0,0.0,0.6512422163343138
