ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-10 00:00:00,1.0915953097923148,1.0535345066104023,1.0562683491449307,1.0915953097923148,1.0915953097923148,-5.573056916077578e-07,-5.573056916077578e-07,-5.573056916077578e-07,-0.0020709953033218203,-0.0020709953033218203,-0.0020709953033218203,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04007279658995547,-0.04007279658995547,-0.04007279658995547,-0.022026520343386955,-0.022026520343386955,-0.022026520343386955,-0.002070261918675778,-0.002070261918675778,-0.002070261918675778,-0.0012281356458739036,-0.0012281356458739036,-0.0012281356458739036,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,0.00020478025998951912,0.00020478025998951912,0.00020478025998951912,-0.033426890668815074,-0.033426890668815074,-0.033426890668815074,-0.005582210473706251,-0.005582210473706251,-0.005582210473706251,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006645905921140385,0.006645905921140385,0.006645905921140385,0.0,0.0,0.0,1.0551066727172957
2024-12-11 00:00:00,1.091894513771597,1.0520291172612188,1.0548710257629461,1.091894513771597,1.091894513771597,-4.811334280155244e-05,-4.811334280155244e-05,-4.811334280155244e-05,-0.0021134498413441357,-0.0021134498413441357,-0.0021134498413441357,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04196594577086249,-0.04196594577086249,-0.04196594577086249,-0.02222523118193618,-0.02222523118193618,-0.02222523118193618,-0.00205092443191436,-0.00205092443191436,-0.00205092443191436,-0.0011816274598953607,-0.0011816274598953607,-0.0011816274598953607,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,4.15664616556058e-05,4.15664616556058e-05,4.15664616556058e-05,-0.03531615746065013,-0.03531615746065013,-0.03531615746065013,-0.007089270115337845,-0.007089270115337845,-0.007089270115337845,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006649788310212363,0.006649788310212363,0.006649788310212363,0.0,0.0,0.0,1.0533329951928192
2024-12-12 00:00:00,1.0921937177508791,1.0498113014799022,1.0528628267507945,1.0921937177508791,1.0921937177508791,-0.0001087909143926754,-0.0001087909143926754,-0.0001087909143926754,-0.002125108652248976,-0.002125108652248976,-0.002125108652248976,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04403374138452094,-0.04403374138452094,-0.04403374138452094,-0.02236111114718142,-0.02236111114718142,-0.02236111114718142,-0.002057291830914726,-0.002057291830914726,-0.002057291830914726,-0.0011712478839529653,-0.0011712478839529653,-0.0011712478839529653,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.00010906992861826088,-0.00010906992861826088,-0.00010906992861826088,-0.037482571384531475,-0.037482571384531475,-0.037482571384531475,-0.008802225167923249,-0.008802225167923249,-0.008802225167923249,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.0065511699999894635,0.0065511699999894635,0.0065511699999894635,0.0,0.0,0.0,1.0512554887595449
2024-12-13 00:00:00,1.091718251955557,1.046399207384521,1.04874346720303,1.091718251955557,1.091718251955557,-0.00016353849825855938,-0.00016353849825855938,-0.00016353849825855938,-0.002121602957000436,-0.002121602957000436,-0.002121602957000436,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04690186392344383,-0.04690186392344383,-0.04690186392344383,-0.02249403566308372,-0.02249403566308372,-0.02249403566308372,-0.0021547038738951997,-0.0021547038738951997,-0.0021547038738951997,-0.0011985625291460894,-0.0011985625291460894,-0.0011985625291460894,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0006386329391076006,-0.0006386329391076006,-0.0006386329391076006,-0.040523259220024296,-0.040523259220024296,-0.040523259220024296,-0.010831891603663563,-0.010831891603663563,-0.010831891603663563,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006378604703419532,0.006378604703419532,0.006378604703419532,0.0,0.0,0.0,1.0474782702363301
2024-12-16 00:00:00,1.0902918545695905,1.0488132140610869,1.0515975608538826,1.0902918545695905,1.0902918545695905,-0.00027071860985304353,-0.00027071860985304353,-0.00027071860985304353,-0.0021246455422657333,-0.0021246455422657333,-0.0021246455422657333,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04322107651099111,-0.04322107651099111,-0.04322107651099111,-0.022550245764223258,-0.022550245764223258,-0.022550245764223258,-0.002203096522740065,-0.002203096522740065,-0.002203096522740065,-0.001159705502907357,-0.001159705502907357,-0.001159705502907357,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.000353911660038701,-0.000353911660038701,-0.000353911660038701,-0.03660328028923171,-0.03660328028923171,-0.03660328028923171,-0.007259857049674279,-0.007259857049674279,-0.007259857049674279,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006617796221759386,0.006617796221759386,0.006617796221759386,0.0,0.0,0.0,1.0503835962197134
2024-12-17 00:00:00,1.0898163887742685,1.04882703175421,1.0517626910911044,1.0898163887742685,1.0898163887742685,-0.00036167148705783616,-0.00036167148705783616,-0.00036167148705783616,-0.002159392806192971,-0.002159392806192971,-0.002159392806192971,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04271698393643911,-0.04271698393643911,-0.04271698393643911,-0.02273424440422508,-0.02273424440422508,-0.02273424440422508,-0.002236157857379663,-0.002236157857379663,-0.002236157857379663,-0.001109253910852711,-0.001109253910852711,-0.001109253910852711,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0002647117104832861,-0.0002647117104832861,-0.0002647117104832861,-0.03607107801528697,-0.03607107801528697,-0.03607107801528697,-0.0065526559009588935,-0.0065526559009588935,-0.0065526559009588935,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006645905921152133,0.006645905921152133,0.006645905921152133,0.0,0.0,0.0,1.0505055367924534
2024-12-18 00:00:00,1.0893409229789464,1.0463871993736855,1.0489399808861075,1.0893409229789464,1.0893409229789464,-0.0004562192956405963,-0.0004562192956405963,-0.0004562192956405963,-0.0022124680392120824,-0.0022124680392120824,-0.0022124680392120824,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04474659614854922,-0.04474659614854922,-0.04474659614854922,-0.023001269959404522,-0.023001269959404522,-0.023001269959404522,-0.002269272288381088,-0.002269272288381088,-0.002269272288381088,-0.0010913609616813845,-0.0010913609616813845,-0.0010913609616813845,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0002654295675583406,-0.0002654295675583406,-0.0002654295675583406,-0.03809680783833215,-0.03809680783833215,-0.03809680783833215,-0.008151680177382539,-0.008151680177382539,-0.008151680177382539,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006649788310217066,0.006649788310217066,0.006649788310217066,0.0,0.0,0.0,1.047840511165786
2024-12-19 00:00:00,1.0888654571836243,1.0359808873948186,1.0390895558691273,1.0888654571836243,1.0888654571836243,-0.0002623200056259254,-0.0002623200056259254,-0.0002623200056259254,-0.002140768589104235,-0.002140768589104235,-0.002140768589104235,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.05364523906998232,-0.05364523906998232,-0.05364523906998232,-0.023466115476058418,-0.023466115476058418,-0.023466115476058418,-0.002406036023221604,-0.002406036023221604,-0.002406036023221604,-0.0012692520930848324,-0.0012692520930848324,-0.0012692520930848324,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0008735964166156937,-0.0008735964166156937,-0.0008735964166156937,-0.0470940690699866,-0.0470940690699866,-0.0470940690699866,-0.015928254606982953,-0.015928254606982953,-0.015928254606982953,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006551169999995726,0.006551169999995726,0.006551169999995726,0.0,0.0,0.0,1.037586352135096
2024-12-20 00:00:00,1.0883899913883022,1.0366524816312326,1.039906353846214,1.0883899913883022,1.0883899913883022,-0.000245003025194642,-0.000245003025194642,-0.000245003025194642,-0.002098027402442811,-0.002098027402442811,-0.002098027402442811,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.05234680603157091,-0.05234680603157091,-0.05234680603157091,-0.023713779302815003,-0.023713779302815003,-0.023713779302815003,-0.0025013231706233117,-0.0025013231706233117,-0.0025013231706233117,-0.001377074604990672,-0.001377074604990672,-0.001377074604990672,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0006321725285612558,-0.0006321725285612558,-0.0006321725285612558,-0.04596820132815953,-0.04596820132815953,-0.04596820132815953,-0.014480530137654551,-0.014480530137654551,-0.014480530137654551,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.0063786047034113886,0.0063786047034113886,0.0063786047034113886,0.0,0.0,0.0,1.0383586611406108
2024-12-23 00:00:00,1.0869635940023359,1.04251469811977,1.045465033846094,1.0869635940023359,1.0869635940023359,-0.0002457013278265833,-0.0002457013278265833,-0.0002457013278265833,-0.0020935582638654834,-0.0020935582638654834,-0.0020935582638654834,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04617949004336359,-0.04617949004336359,-0.04617949004336359,-0.023824802383586655,-0.023824802383586655,-0.023824802383586655,-0.00256854941134468,-0.00256854941134468,-0.00256854941134468,-0.001354556475750855,-0.001354556475750855,-0.001354556475750855,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0004657850052401659,-0.0004657850052401659,-0.0004657850052401659,-0.03956169382161326,-0.03956169382161326,-0.03956169382161326,-0.008327641316460497,-0.008327641316460497,-0.008327641316460497,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006617796221750332,0.006617796221750332,0.006617796221750332,0.0,0.0,0.0,1.0439614731011753
2024-12-24 00:00:00,1.0864881282070138,1.0400611606641876,1.0432976222382204,1.0864881282070138,1.0864881282070138,-0.0003603970784655247,-0.0003603970784655247,-0.0003603970784655247,-0.00208356141983847,-0.00208356141983847,-0.00208356141983847,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.048125928529985845,-0.048125928529985845,-0.048125928529985845,-0.023916079103293655,-0.023916079103293655,-0.023916079103293655,-0.002665945837748141,-0.002665945837748141,-0.002665945837748141,-0.0013626658789720903,-0.0013626658789720903,-0.0013626658789720903,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0006422198953530579,-0.0006422198953530579,-0.0006422198953530579,-0.041480022608815205,-0.041480022608815205,-0.041480022608815205,-0.00979616345702624,-0.00979616345702624,-0.00979616345702624,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006645905921170641,0.006645905921170641,0.006645905921170641,0.0,0.0,0.0,1.0414205760847774
2024-12-25 00:00:00,1.0861534381290803,1.0390964335570316,1.0421010867625504,1.0861534381290803,1.0861534381290803,-0.0005097722784640897,-0.0005097722784640897,-0.0005097722784640897,-0.002074812432550577,-0.002074812432550577,-0.002074812432550577,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04863754811354469,-0.04863754811354469,-0.04863754811354469,-0.024126323264733213,-0.024126323264733213,-0.024126323264733213,-0.0027467054041081344,-0.0027467054041081344,-0.0027467054041081344,-0.0013613322556552969,-0.0013613322556552969,-0.0013613322556552969,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0005457819380801904,-0.0005457819380801904,-0.0005457819380801904,-0.04198775980332292,-0.04198775980332292,-0.04198775980332292,-0.009973924680664516,-0.009973924680664516,-0.009973924680664516,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006649788310221768,0.006649788310221768,0.006649788310221768,0.0,0.0,0.0,1.040548288459363
2024-12-26 00:00:00,1.0858187480511468,1.0383474049411159,1.0415909182993102,1.0858187480511468,1.0858187480511468,-0.0006410941893435312,-0.0006410941893435312,-0.0006410941893435312,-0.0020963293773224264,-0.0020963293773224264,-0.0020963293773224264,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.048570729090217785,-0.048570729090217785,-0.048570729090217785,-0.024512794224266176,-0.024512794224266176,-0.024512794224266176,-0.0027036505012859808,-0.0027036505012859808,-0.0027036505012859808,-0.0013523121393487548,-0.0013523121393487548,-0.0013523121393487548,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,0.00018448135304853334,0.00018448135304853334,0.00018448135304853334,-0.04201955909022303,-0.04201955909022303,-0.04201955909022303,-0.010150134152410787,-0.010150134152410787,-0.010150134152410787,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.00655116999999476,0.00655116999999476,0.00655116999999476,0.0,0.0,0.0,1.0401931230061396
2024-12-27 00:00:00,1.0854840579732132,1.040558060159882,1.043482718642143,1.0854840579732132,1.0854840579732132,-0.0007282191602362025,-0.0007282191602362025,-0.0007282191602362025,-0.0021298458562489103,-0.0021298458562489103,-0.0021298458562489103,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04654464403848524,-0.04654464403848524,-0.04654464403848524,-0.024844528565059334,-0.024844528565059334,-0.024844528565059334,-0.0026527945976937456,-0.0026527945976937456,-0.0026527945976937456,-0.0013003165561497314,-0.0013003165561497314,-0.0013003165561497314,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,0.0002304806368369506,0.0002304806368369506,0.0002304806368369506,-0.04016603933509735,-0.04016603933509735,-0.04016603933509735,-0.007820524080645593,-0.007820524080645593,-0.007820524080645593,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006378604703387883,0.006378604703387883,0.006378604703387883,0.0,0.0,0.0,1.0418844626030401
2024-12-30 00:00:00,1.0844799877394125,1.0401362207949183,1.0428477747235954,1.0844799877394125,1.0844799877394125,-0.0006913005381630259,-0.0006913005381630259,-0.0006913005381630259,-0.0021580026897889287,-0.0021580026897889287,-0.0021580026897889287,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04645888960339584,-0.04645888960339584,-0.04645888960339584,-0.02511901486221636,-0.02511901486221636,-0.02511901486221636,-0.0026560251469249746,-0.0026560251469249746,-0.0026560251469249746,-0.001239477593548203,-0.001239477593548203,-0.001239477593548203,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-9.083871105919068e-05,-9.083871105919068e-05,-9.083871105919068e-05,-0.039841093381654556,-0.039841093381654556,-0.039841093381654556,-0.007205334202406493,-0.007205334202406493,-0.007205334202406493,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.00661779622174128,0.00661779622174128,0.00661779622174128,0.0,0.0,0.0,1.041273119277351
2024-12-31 00:00:00,1.084145297661479,1.037704943911249,1.0404250631954568,1.084145297661479,1.084145297661479,-0.0006675149107218238,-0.0006675149107218238,-0.0006675149107218238,-0.002166251135905111,-0.002166251135905111,-0.002166251135905111,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04826517142533005,-0.04826517142533005,-0.04826517142533005,-0.025344567968434317,-0.025344567968434317,-0.025344567968434317,-0.0026557409252233478,-0.0026557409252233478,-0.0026557409252233478,-0.0012133164467330087,-0.0012133164467330087,-0.0012133164467330087,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-7.008185456701495e-05,-7.008185456701495e-05,-7.008185456701495e-05,-0.04161926550414767,-0.04161926550414767,-0.04161926550414767,-0.008848802324456763,-0.008848802324456763,-0.008848802324456763,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006645905921182388,0.006645905921182388,0.006645905921182388,0.0,0.0,0.0,1.0390239666730328
2025-01-02 00:00:00,1.083475917505612,1.0328717547623212,1.0355081201842327,1.083475917505612,1.083475917505612,-0.0003623589427588824,-0.0003623589427588824,-0.0003623589427588824,-0.00216706888890546,-0.00216706888890546,-0.00216706888890546,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.052130006040911024,-0.052130006040911024,-0.052130006040911024,-0.02572170593004223,-0.02572170593004223,-0.02572170593004223,-0.002700035784260262,-0.002700035784260262,-0.002700035784260262,-0.0012578330897248721,-0.0012578330897248721,-0.0012578330897248721,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0003340637875557549,-0.0003340637875557549,-0.0003340637875557549,-0.04557883604091001,-0.04557883604091001,-0.04557883604091001,-0.012288043758374898,-0.012288043758374898,-0.012288043758374898,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006551170000001023,0.006551170000001023,0.006551170000001023,0.0,0.0,0.0,1.034092346307349
2025-01-03 00:00:00,1.0831412274276784,1.0264678354432377,1.0292916233347171,1.0831412274276784,1.0831412274276784,-0.000345236629001519,-0.000345236629001519,-0.000345236629001519,-0.0021366563583002382,-0.0021366563583002382,-0.0021366563583002382,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.057518365581716004,-0.057518365581716004,-0.057518365581716004,-0.02630517667850462,-0.02630517667850462,-0.02630517667850462,-0.002814745789044389,-0.002814745789044389,-0.002814745789044389,-0.0013980698856236023,-0.0013980698856236023,-0.0013980698856236023,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0007512365881511069,-0.0007512365881511069,-0.0007512365881511069,-0.05113976087833627,-0.05113976087833627,-0.05113976087833627,-0.016468347793801866,-0.016468347793801866,-0.016468347793801866,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006378604703379739,0.006378604703379739,0.006378604703379739,0.0,0.0,0.0,1.0277496440595593
2025-01-06 00:00:00,1.0821371571938778,1.0291986702921918,1.0319962448291982,1.0821371571938778,1.0821371571938778,-8.571719879327708e-05,-8.571719879327708e-05,-8.571719879327708e-05,-0.00219319035618628,-0.00219319035618628,-0.00219319035618628,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.05423734768224586,-0.05423734768224586,-0.05423734768224586,-0.026970050966142155,-0.026970050966142155,-0.026970050966142155,-0.0029176548671331045,-0.0029176548671331045,-0.0029176548671331045,-0.0014436689563448119,-0.0014436689563448119,-0.0014436689563448119,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0006799531718386709,-0.0006799531718386709,-0.0006799531718386709,-0.04761955146046287,-0.04761955146046287,-0.04761955146046287,-0.012648216306518894,-0.012648216306518894,-0.012648216306518894,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006617796221782989,0.006617796221782989,0.006617796221782989,0.0,0.0,0.0,1.030606271149605
2025-01-07 00:00:00,1.0819546964703661,1.0367431622132557,1.0395303848992643,1.0819546964703661,1.0819546964703661,4.6398981897211276e-05,4.6398981897211276e-05,4.6398981897211276e-05,-0.0022648817631320027,-0.0022648817631320027,-0.0022648817631320027,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.04708124654647619,-0.04708124654647619,-0.04708124654647619,-0.027394934282589677,-0.027394934282589677,-0.027394934282589677,-0.0029552127348470253,-0.0029552127348470253,-0.0029552127348470253,-0.0013535423654481796,-0.0013535423654481796,-0.0013535423654481796,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0002935981010369779,-0.0002935981010369779,-0.0002935981010369779,-0.04043534062532598,-0.04043534062532598,-0.04043534062532598,-0.00556658042203087,-0.00556658042203087,-0.00556658042203087,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006645905921150211,0.006645905921150211,0.006645905921150211,0.0,0.0,0.0,1.0382054897774158
2025-01-08 00:00:00,1.0817722357468542,1.0332519572444439,1.0364204166388535,1.0817722357468542,1.0817722357468542,0.00010466558131182295,0.00010466558131182295,0.00010466558131182295,-0.0023350189878822113,-0.0023350189878822113,-0.0023350189878822113,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.05007007042425942,-0.05007007042425942,-0.05007007042425942,-0.027892349133820868,-0.027892349133820868,-0.027892349133820868,-0.00300814668428698,-0.00300814668428698,-0.00300814668428698,-0.0013276544348478953,-0.0013276544348478953,-0.0013276544348478953,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.00038511398356414134,-0.00038511398356414134,-0.00038511398356414134,-0.04342028211403635,-0.04342028211403635,-0.04342028211403635,-0.00792755692188048,-0.00792755692188048,-0.00792755692188048,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.00664978831022307,0.00664978831022307,0.00664978831022307,0.0,0.0,0.0,1.034801380087594
2025-01-09 00:00:00,1.0815897750233425,1.03084691515809,1.0334855579081024,1.0815897750233425,1.0815897750233425,6.606082229469639e-06,6.606082229469639e-06,6.606082229469639e-06,-0.0023913543895320807,-0.0023913543895320807,-0.0023913543895320807,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.052341645791707136,-0.052341645791707136,-0.052341645791707136,-0.028410174968696012,-0.028410174968696012,-0.028410174968696012,-0.003040598972423109,-0.003040598972423109,-0.003040598972423109,-0.001338490922619985,-0.001338490922619985,-0.001338490922619985,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.00026487757175507504,-0.00026487757175507504,-0.00026487757175507504,-0.045790475791722574,-0.045790475791722574,-0.045790475791722574,-0.009603859189621679,-0.009603859189621679,-0.009603859189621679,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006551169999984554,0.006551169999984554,0.006551169999984554,0.0,0.0,0.0,1.0320632646135615
2025-01-10 00:00:00,1.0814073142998308,1.0291416326964444,1.0319342146000714,1.0814073142998308,1.0814073142998308,1.8936123062574545e-05,1.8936123062574545e-05,1.8936123062574545e-05,-0.0024334281201072003,-0.0024334281201072003,-0.0024334281201072003,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.053428263588291086,-0.053428263588291086,-0.053428263588291086,-0.02890660844105439,-0.02890660844105439,-0.02890660844105439,-0.0030149263609204695,-0.0030149263609204695,-0.0030149263609204695,-0.0013588595008870409,-0.0013588595008870409,-0.0013588595008870409,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,8.224970951984676e-05,8.224970951984676e-05,8.224970951984676e-05,-0.04704965888491949,-0.04704965888491949,-0.04704965888491949,-0.010516731138615744,-0.010516731138615744,-0.010516731138615744,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006378604703371597,0.006378604703371597,0.006378604703371597,0.0,0.0,0.0,1.0305274690463668
2025-01-13 00:00:00,1.0808599321292955,1.0243387310407543,1.0279758704641708,1.0808599321292955,1.0808599321292955,9.17724935696482e-05,9.17724935696482e-05,9.17724935696482e-05,-0.0024413555674924316,-0.0024413555674924316,-0.0024413555674924316,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.05717368190431161,-0.05717368190431161,-0.05717368190431161,-0.029451381186302264,-0.029451381186302264,-0.029451381186302264,-0.003068126833274769,-0.003068126833274769,-0.003068126833274769,-0.0014366688587350953,-0.0014366688587350953,-0.0014366688587350953,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.00038977224893189277,-0.00038977224893189277,-0.00038977224893189277,-0.050555885682537674,-0.050555885682537674,-0.050555885682537674,-0.01317925384385614,-0.01317925384385614,-0.01317925384385614,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.0066177962217739365,0.0066177962217739365,0.0066177962217739365,0.0,0.0,0.0,1.0262161009617314
2025-01-14 00:00:00,1.0806774714057839,1.0255480393375251,1.0282973748228619,1.0806774714057839,1.0806774714057839,9.397582700767144e-06,9.397582700767144e-06,9.397582700767144e-06,-0.002500681676018493,-0.002500681676018493,-0.002500681676018493,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.05638508612408398,-0.05638508612408398,-0.05638508612408398,-0.030032153849910107,-0.030032153849910107,-0.030032153849910107,-0.003173905197113157,-0.003173905197113157,-0.003173905197113157,-0.00145560669149444,-0.00145560669149444,-0.00145560669149444,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0006991259971447846,-0.0006991259971447846,-0.0006991259971447846,-0.04973918020292202,-0.04973918020292202,-0.04973918020292202,-0.0112341144358151,-0.0112341144358151,-0.0112341144358151,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.00664590592116196,0.00664590592116196,0.00664590592116196,0.0,0.0,0.0,1.0269254599142934
2025-01-15 00:00:00,1.0804950106822722,1.0289849032987886,1.0321081080409895,1.0804950106822722,1.0804950106822722,-4.265738471429557e-06,-4.265738471429557e-06,-4.265738471429557e-06,-0.0025934427043194895,-0.0025934427043194895,-0.0025934427043194895,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.052846758902219994,-0.052846758902219994,-0.052846758902219994,-0.030531585194329365,-0.030531585194329365,-0.030531585194329365,-0.0032077088397133814,-0.0032077088397133814,-0.0032077088397133814,-0.0013993050571284385,-0.0013993050571284385,-0.0013993050571284385,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.0002730419191911875,-0.0002730419191911875,-0.0002730419191911875,-0.04619697059199222,-0.04619697059199222,-0.04619697059199222,-0.007538513589778042,-0.007538513589778042,-0.007538513589778042,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.0066497883102277725,0.0066497883102277725,0.0066497883102277725,0.0,0.0,0.0,1.0305794144489888
2025-01-16 00:00:00,1.0803125499587605,1.027959932080478,1.0306214735245893,1.0803125499587605,1.0803125499587605,-0.00012982699705309025,-0.00012982699705309025,-0.00012982699705309025,-0.002679162216420421,-0.002679162216420421,-0.002679162216420421,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.05410201413161558,-0.05410201413161558,-0.05410201413161558,-0.031005560079862805,-0.031005560079862805,-0.031005560079862805,-0.0032246809356100523,-0.0032246809356100523,-0.0032246809356100523,-0.001358684124806749,-0.001358684124806749,-0.001358684124806749,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-0.00017312374060097146,-0.00017312374060097146,-0.00017312374060097146,-0.04755084413162476,-0.04755084413162476,-0.04755084413162476,-0.008232080177972822,-0.008232080177972822,-0.008232080177972822,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.0065511699999908175,0.0065511699999908175,0.0065511699999908175,0.0,0.0,0.0,1.0289427762822334
2025-01-17 00:00:00,1.0801300892352486,1.027576688738775,1.0307100603460218,1.0801300892352486,1.0801300892352486,-0.000199550681503014,-0.000199550681503014,-0.000199550681503014,-0.0026812311537683935,-0.0026812311537683935,-0.0026812311537683935,-0.008895063482638764,-0.008895063482638764,-0.008895063482638764,-0.053487019898298946,-0.053487019898298946,-0.053487019898298946,-0.031120155153476388,-0.031120155153476388,-0.031120155153476388,-0.0032208829840807297,-0.0032208829840807297,-0.0032208829840807297,-0.001305406257483807,-0.001305406257483807,-0.001305406257483807,0.0011745140841855697,0.0011745140841855697,0.0011745140841855697,-4.904491780620701e-05,-4.904491780620701e-05,-4.904491780620701e-05,-0.047108415194950855,-0.047108415194950855,-0.047108415194950855,-0.007611852890891742,-0.007611852890891742,-0.007611852890891742,0.0004216535391645281,0.0004216535391645281,0.0004216535391645281,0.006378604703348091,0.006378604703348091,0.006378604703348091,0.0,0.0,0.0,1.0292468725269952
