ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-15 14:00:00,0.6522575892514123,0.6521731846680395,0.6527752335169243,0.6522575892514123,0.6522575892514123,7.454403998498253e-05,7.454403998498253e-05,7.454403998498253e-05,-0.00014645525335928224,-0.00014645525335928224,-0.00014645525335928224,-0.00032131278017401554,-0.00032131278017401554,-0.00032131278017401554,0.0004524478281442894,0.0004524478281442894,0.0004524478281442894,-0.00024396673280364077,-0.00024396673280364077,-0.00024396673280364077,-0.00012580633020916522,-0.00012580633020916522,-0.00012580633020916522,0.0002668174955865935,0.0002668174955865935,0.0002668174955865935,0.0012154448847054107,0.0012154448847054107,0.0012154448847054107,-0.00018563033255769592,-0.00018563033255769592,-0.00018563033255769592,0.0,0.0,0.0,0.6524316229878537
2025-08-15 15:00:00,0.6522270003786915,0.6512696291398402,0.6518951097886586,0.6522270003786915,0.6522270003786915,8.807158871080147e-05,8.807158871080147e-05,8.807158871080147e-05,-0.00013521270427857646,-0.00013521270427857646,-0.00013521270427857646,-0.0003063882098957213,-0.0003063882098957213,-0.0003063882098957213,-0.0008263220477032901,-0.0008263220477032901,-0.0008263220477032901,-0.0002302072983164305,-0.0002302072983164305,-0.0002302072983164305,-0.0001245187220391301,-0.0001245187220391301,-0.0001245187220391301,-0.00097001297881791,-0.00097001297881791,-0.00097001297881791,-0.00011806670188423326,-0.00011806670188423326,-0.00011806670188423326,-0.00014369093111461987,-0.00014369093111461987,-0.00014369093111461987,0.0,0.0,0.0,0.6515943317231887
2025-08-15 16:00:00,0.6521964115059707,0.6510793354929346,0.6517193606669005,0.6521964115059707,0.6521964115059707,6.52233344961942e-05,6.52233344961942e-05,6.52233344961942e-05,-0.00010763677151163581,-0.00010763677151163581,-0.00010763677151163581,-0.0003038423477520842,-0.0003038423477520842,-0.0003038423477520842,-0.0010824490556996119,-0.0010824490556996119,-0.0010824490556996119,-0.00021383170172231428,-0.00021383170172231428,-0.00021383170172231428,-0.0001455055318382042,-0.0001455055318382042,-0.0001455055318382042,-0.0011802533902701869,-0.0011802533902701869,-0.0011802533902701869,-0.00037685603737156755,-0.00037685603737156755,-0.00037685603737156755,-9.780433457057494e-05,-9.780433457057494e-05,-9.780433457057494e-05,0.0,0.0,0.0,0.6514266544801688
2025-08-15 17:00:00,0.6521658226332498,0.6507216400760062,0.6513213140557422,0.6521658226332498,0.6521658226332498,4.8688255921803774e-05,4.8688255921803774e-05,4.8688255921803774e-05,-9.473861300500887e-05,-9.473861300500887e-05,-9.473861300500887e-05,-0.00030279613640585057,-0.00030279613640585057,-0.00030279613640585057,-0.0017351245369434073,-0.0017351245369434073,-0.0017351245369434073,-0.00020624604560854067,-0.00020624604560854067,-0.00020624604560854067,-0.00022902557393144406,-0.00022902557393144406,-0.00022902557393144406,-0.0017834431380144814,-0.0017834431380144814,-0.0017834431380144814,-0.0009510064239143669,-0.0009510064239143669,-0.0009510064239143669,-4.831860107107409e-05,-4.831860107107409e-05,-4.831860107107409e-05,0.0,0.0,0.0,0.651002721972027
2025-08-15 18:00:00,0.6521352337605291,0.6504633501813819,0.6511393468333985,0.6521352337605291,0.6521352337605291,2.7321312027307473e-05,2.7321312027307473e-05,2.7321312027307473e-05,-7.745380309222814e-05,-7.745380309222814e-05,-7.745380309222814e-05,-0.00030611994707702394,-0.00030611994707702394,-0.00030611994707702394,-0.002093480541473826,-0.002093480541473826,-0.002093480541473826,-0.00019849103700574232,-0.00019849103700574232,-0.00019849103700574232,-0.00035753368278718524,-0.00035753368278718524,-0.00035753368278718524,-0.002089108141477335,-0.002089108141477335,-0.002089108141477335,-0.0011812033835389539,-0.0011812033835389539,-0.0011812033835389539,4.372399996491162e-06,4.372399996491162e-06,4.372399996491162e-06,0.0,0.0,0.0,0.6507728527343357
2025-08-15 19:00:00,0.6521046448878083,0.6506590943441586,0.6512947382315522,0.6521046448878083,0.6521046448878083,5.604575790591428e-06,5.604575790591428e-06,5.604575790591428e-06,-5.544542270707121e-05,-5.544542270707121e-05,-5.544542270707121e-05,-0.00030960285681707917,-0.00030960285681707917,-0.00030960285681707917,-0.0018019491207789872,-0.0018019491207789872,-0.0018019491207789872,-0.0001882345889498833,-0.0001882345889498833,-0.0001882345889498833,-0.0004796879868413909,-0.0004796879868413909,-0.0004796879868413909,-0.0017421167154017207,-0.0017421167154017207,-0.0017421167154017207,-0.0007745828412541543,-0.0007745828412541543,-0.0007745828412541543,5.983240537726673e-05,5.983240537726673e-05,5.983240537726673e-05,0.0,0.0,0.0,0.6509686024857582
2025-08-15 20:00:00,0.6520740560150874,0.6507786152703836,0.6514429440608853,0.6520740560150874,0.6520740560150874,-1.4839710673015277e-05,-1.4839710673015277e-05,-1.4839710673015277e-05,-2.8105721185652975e-05,-2.8105721185652975e-05,-2.8105721185652975e-05,-0.00031567420493741426,-0.00031567420493741426,-0.00031567420493741426,-0.0016369862949642666,-0.0016369862949642666,-0.0016369862949642666,-0.00017638355670493392,-0.00017638355670493392,-0.00017638355670493392,-0.0005160899935169833,-0.0005160899935169833,-0.0005160899935169833,-0.0015193995921967173,-0.0015193995921967173,-0.0015193995921967173,-0.0005858931079462668,-0.0005858931079462668,-0.0005858931079462668,0.00011758670276754943,0.00011758670276754943,0.00011758670276754943,0.0,0.0,0.0,0.651083294960296
2025-08-15 21:00:00,0.6520434671423667,0.6505402458069681,0.6511803468099359,0.6520434671423667,0.6520434671423667,-5.429158747470838e-05,-5.429158747470838e-05,-5.429158747470838e-05,4.583080006442537e-06,4.583080006442537e-06,4.583080006442537e-06,-0.00032959985627252313,-0.00032959985627252313,-0.00032959985627252313,-0.0020307719507063754,-0.0020307719507063754,-0.0020307719507063754,-0.0001656141951965564,-0.0001656141951965564,-0.0001656141951965564,-0.0005558915264358334,-0.0005558915264358334,-0.0005558915264358334,-0.0018536453882594818,-0.0018536453882594818,-0.0018536453882594818,-0.0009299578653331966,-0.0009299578653331966,-0.0009299578653331966,0.00017712656244689364,0.00017712656244689364,0.00017712656244689364,0.0,0.0,0.0,0.6508348097765535
2025-08-17 23:00:00,0.6525745290352426,0.6510781948001936,0.6516787923391422,0.6525745290352426,0.6525745290352426,-6.447118140798075e-05,-6.447118140798075e-05,-6.447118140798075e-05,4.229278369842357e-05,4.229278369842357e-05,4.229278369842357e-05,-0.00033950265183707004,-0.00033950265183707004,-0.00033950265183707004,-0.0009245359488858336,-0.0009245359488858336,-0.0009245359488858336,-0.0001500477271612471,-0.0001500477271612471,-0.0001500477271612471,-0.0005028047652955552,-0.0005028047652955552,-0.0005028047652955552,-0.0018643516925453078,-0.0018643516925453078,-0.0018643516925453078,8.999759311759588e-05,8.999759311759588e-05,8.999759311759588e-05,-0.0009398157436594744,-0.0009398157436594744,-0.0009398157436594744,0.0,0.0,0.0,0.6513579006075239
2025-08-18 00:00:00,0.6525851502731002,0.6511419952242588,0.6518082129434405,0.6525851502731002,0.6525851502731002,-6.757002997262328e-05,-6.757002997262328e-05,-6.757002997262328e-05,6.307159446297881e-05,6.307159446297881e-05,6.307159446297881e-05,-0.0003397778343370938,-0.0003397778343370938,-0.0003397778343370938,-0.0007492178287334134,-0.0007492178287334134,-0.0007492178287334134,-0.00013882736601355,-0.00013882736601355,-0.00013882736601355,-0.0004300428699685783,-0.0004300428699685783,-0.0004300428699685783,-0.0017132586886014814,-0.0017132586886014814,-0.0017132586886014814,0.00016392867709545314,0.00016392867709545314,0.00016392867709545314,-0.0009640408598680679,-0.0009640408598680679,-0.0009640408598680679,0.0,0.0,0.0,0.6514671030943424
2025-08-18 01:00:00,0.6525957715109577,0.652089605326337,0.652746070850038,0.6525957715109577,0.6525957715109577,-5.778451452353408e-05,-5.778451452353408e-05,-5.778451452353408e-05,8.220503876330968e-05,8.220503876330968e-05,8.220503876330968e-05,-0.0003192132969714683,-0.0003192132969714683,-0.0003192132969714683,0.0007064913088408331,0.0007064913088408331,0.0007064913088408331,-0.00011787682422221833,-0.00011787682422221833,-0.00011787682422221833,-0.0002980088807968435,-0.0002980088807968435,-0.0002980088807968435,-0.0002755521036804612,-0.0002755521036804612,-0.0002755521036804612,0.0014171697865915877,0.0014171697865915877,0.0014171697865915877,-0.0009820434125212942,-0.0009820434125212942,-0.0009820434125212942,0.0,0.0,0.0,0.6524159473732649
2025-08-18 02:00:00,0.6526063927488153,0.6514162918422041,0.6520149826632433,0.6526063927488153,0.6526063927488153,-4.554769591243133e-05,-4.554769591243133e-05,-4.554769591243133e-05,0.00010424543996059304,0.00010424543996059304,0.00010424543996059304,-0.000320323114720649,-0.000320323114720649,-0.000320323114720649,-0.00040745581871610276,-0.00040745581871610276,-0.00040745581871610276,-0.00010639241887115374,-0.00010639241887115374,-0.00010639241887115374,-0.0002406080306009507,-0.0002406080306009507,-0.0002406080306009507,-0.0014012974505915941,-0.0014012974505915941,-0.0014012974505915941,0.00020117000142848897,0.00020117000142848897,0.00020117000142848897,-0.0009938416318754912,-0.0009938416318754912,-0.0009938416318754912,0.0,0.0,0.0,0.6516918970744165
2025-08-18 03:00:00,0.6526170139866727,0.6520933364206282,0.6526571029837795,0.6526170139866727,0.6526170139866727,-5.625893830460011e-05,-5.625893830460011e-05,-5.625893830460011e-05,0.00010880354377412334,0.00010880354377412334,0.00010880354377412334,-0.00029884874950851395,-0.00029884874950851395,-0.00029884874950851395,0.0005330218997538438,0.0005330218997538438,0.0005330218997538438,-9.294680243713665e-05,-9.294680243713665e-05,-9.294680243713665e-05,-0.00010775574838655742,-0.00010775574838655742,-0.00010775574838655742,-0.00046648790563017005,-0.00046648790563017005,-0.00046648790563017005,0.0009800285946165285,0.0009800285946165285,0.0009800285946165285,-0.0009995098053840136,-0.0009995098053840136,-0.0009995098053840136,0.0,0.0,0.0,0.6523125760426395
2025-08-18 04:00:00,0.6526276352245303,0.6521711711529519,0.6527430578860361,0.6526276352245303,0.6526276352245303,-7.879731709044389e-05,-7.879731709044389e-05,-7.879731709044389e-05,0.00010363687257062526,0.00010363687257062526,0.00010363687257062526,-0.00027829252971947263,-0.00027829252971947263,-0.00027829252971947263,0.0006725018644379787,0.0006725018644379787,0.0006725018644379787,-8.528648554863584e-05,-8.528648554863584e-05,-8.528648554863584e-05,-2.6257371457483255e-05,-2.6257371457483255e-05,-2.6257371457483255e-05,-0.0003266744946049476,-0.0003266744946049476,-0.0003266744946049476,0.0010374986956833891,0.0010374986956833891,0.0010374986956833891,-0.000999176359042926,-0.000999176359042926,-0.000999176359042926,0.0,0.0,0.0,0.652414438421628
2025-08-18 05:00:00,0.6526382564623877,0.6520391544525583,0.652681794043262,0.6526382564623877,0.6526382564623877,-9.656669405710044e-05,-9.656669405710044e-05,-9.656669405710044e-05,0.00010910027328697394,0.00010910027328697394,0.00010910027328697394,-0.0002636339387551896,-0.0002636339387551896,-0.0002636339387551896,0.0004964287415807658,0.0004964287415807658,0.0004964287415807658,-7.482244411909928e-05,-7.482244411909928e-05,-7.482244411909928e-05,3.806888529771699e-05,3.806888529771699e-05,3.806888529771699e-05,-0.0004965926270097845,-0.0004965926270097845,-0.0004965926270097845,0.0007842826599274642,0.0007842826599274642,0.0007842826599274642,-0.0009930213685905502,-0.0009930213685905502,-0.0009930213685905502,0.0,0.0,0.0,0.652314161116124
2025-08-18 06:00:00,0.6526488777002453,0.6511474050653557,0.6517275025973399,0.6526488777002453,0.6526488777002453,-7.527688080048852e-05,-7.527688080048852e-05,-7.527688080048852e-05,0.00012421349796555526,0.00012421349796555526,0.00012421349796555526,-0.0002685761476206769,-0.0002685761476206769,-0.0002685761476206769,-0.00091752839278039,-0.00091752839278039,-0.00091752839278039,-6.908024144356699e-05,-6.908024144356699e-05,-6.908024144356699e-05,-5.629353961031383e-05,-5.629353961031383e-05,-5.629353961031383e-05,-0.0018988019291016598,-0.0018988019291016598,-0.0018988019291016598,-0.000572515081270899,-0.000572515081270899,-0.000572515081270899,-0.00098127353632127,-0.00098127353632127,-0.00098127353632127,0.0,0.0,0.0,0.651409626752242
2025-08-18 07:00:00,0.6526594989381028,0.6511845262993937,0.6518124571800417,0.6526594989381028,0.6526594989381028,-8.705912388242244e-05,-8.705912388242244e-05,-8.705912388242244e-05,0.00012433126477070394,0.00012433126477070394,0.00012433126477070394,-0.0002685322083178424,-0.0002685322083178424,-0.0002685322083178424,-0.0008068799523022716,-0.0008068799523022716,-0.0008068799523022716,-6.899344070544395e-05,-6.899344070544395e-05,-6.899344070544395e-05,-7.771958023372685e-05,-7.771958023372685e-05,-7.771958023372685e-05,-0.001771086627843994,-0.001771086627843994,-0.001771086627843994,-0.00042890686393353984,-0.00042890686393353984,-0.00042890686393353984,-0.0009642066755417225,-0.0009642066755417225,-0.0009642066755417225,0.0,0.0,0.0,0.6515035824269982
2025-08-18 08:00:00,0.6526701201759604,0.6515053109777024,0.6522072023061226,0.6526701201759604,0.6526701201759604,-5.39092920589567e-05,-5.39092920589567e-05,-5.39092920589567e-05,0.000126097028261216,0.000126097028261216,0.000126097028261216,-0.0002655077528860053,-0.0002655077528860053,-0.0002655077528860053,-0.00031386303455882244,-0.00031386303455882244,-0.00031386303455882244,-6.648532427254154e-05,-6.648532427254154e-05,-6.648532427254154e-05,-0.0001249218516998462,-0.0001249218516998462,-0.0001249218516998462,-0.0012559987846718008,-0.0012559987846718008,-0.0012559987846718008,7.086415809731133e-05,7.086415809731133e-05,7.086415809731133e-05,-0.0009421357501129784,-0.0009421357501129784,-0.0009421357501129784,0.0,0.0,0.0,0.6518503672982278
2025-08-18 09:00:00,0.6526807414138178,0.6511969972926963,0.6517380300875842,0.6526807414138178,0.6526807414138178,-6.090398077365678e-05,-6.090398077365678e-05,-6.090398077365678e-05,0.0001236800830997435,0.0001236800830997435,0.0001236800830997435,-0.0002689361692754731,-0.0002689361692754731,-0.0002689361692754731,-0.0009378577664854249,-0.0009378577664854249,-0.0009378577664854249,-6.9555521009633e-05,-6.9555521009633e-05,-6.9555521009633e-05,-0.0002064202286289204,-0.0002064202286289204,-0.0002064202286289204,-0.0018532702879932817,-0.0018532702879932817,-0.0018532702879932817,-0.0004557219498974852,-0.0004557219498974852,-0.0004557219498974852,-0.0009154125215078569,-0.0009154125215078569,-0.0009154125215078569,0.0,0.0,0.0,0.6514711475882101
2025-08-18 10:00:00,0.6526913626516754,0.6510039591240034,0.6515523933832243,0.6526913626516754,0.6526913626516754,-8.31769388289418e-05,-8.31769388289418e-05,-8.31769388289418e-05,0.00012096636413832233,0.00012096636413832233,0.00012096636413832233,-0.0002804420816743675,-0.0002804420816743675,-0.0002804420816743675,-0.0012848527608651478,-0.0012848527608651478,-0.0012848527608651478,-7.690808982662726e-05,-7.690808982662726e-05,-7.690808982662726e-05,-0.00028788250439437175,-0.00028788250439437175,-0.00028788250439437175,-0.0021692736210300414,-0.0021692736210300414,-0.0021692736210300414,-0.0006774095102791616,-0.0006774095102791616,-0.0006774095102791616,-0.0008844208601648937,-0.0008844208601648937,-0.0008844208601648937,0.0,0.0,0.0,0.6512754964960009
2025-08-18 11:00:00,0.6527019838895328,0.6507743627138084,0.6512842168493704,0.6527019838895328,0.6527019838895328,-0.00010387224491229563,-0.00010387224491229563,-0.00010387224491229563,0.00011785058797057257,0.00011785058797057257,0.00011785058797057257,-0.0002988927880575323,-0.0002988927880575323,-0.0002988927880575323,-0.0017323593917301962,-0.0017323593917301962,-0.0017323593917301962,-8.80228332929638e-05,-8.80228332929638e-05,-8.80228332929638e-05,-0.0003135744991885502,-0.0003135744991885502,-0.0003135744991885502,-0.0025819311729617083,-0.0025819311729617083,-0.0025819311729617083,-0.0010458476142494269,-0.0010458476142494269,-0.0010458476142494269,-0.0008495717812315125,-0.0008495717812315125,-0.0008495717812315125,0.0,0.0,0.0,0.6510167522906745
2025-08-18 12:00:00,0.6527126051273905,0.6504317783916259,0.6510891237769377,0.6527126051273905,0.6527126051273905,-0.0001136694809345102,-0.0001136694809345102,-0.0001136694809345102,0.00010769274404443446,0.00010769274404443446,0.00010769274404443446,-0.0002982507177541199,-0.0002982507177541199,-0.0002982507177541199,-0.0020987579147357005,-0.0020987579147357005,-0.0020987579147357005,-9.32490875251343e-05,-9.32490875251343e-05,-9.32490875251343e-05,-0.00036495247191626587,-0.00036495247191626587,-0.00036495247191626587,-0.0029100561825753405,-0.0029100561825753405,-0.0029100561825753405,-0.0013363289006501048,-0.0013363289006501048,-0.0013363289006501048,-0.0008112982678396402,-0.0008112982678396402,-0.0008112982678396402,0.0,0.0,0.0,0.6508131747753947
2025-08-18 13:00:00,0.6527232263652479,0.6497681681170818,0.6504532709564509,0.6527232263652479,0.6527232263652479,-0.00011339575035068402,-0.00011339575035068402,-0.00011339575035068402,7.561885235276363e-05,7.561885235276363e-05,7.561885235276363e-05,-0.0002835751996935893,-0.0002835751996935893,-0.0002835751996935893,-0.003243835848259902,-0.003243835848259902,-0.003243835848259902,-0.00010329976320182634,-0.00010329976320182634,-0.00010329976320182634,-0.0005104281276852584,-0.0005104281276852584,-0.0005104281276852584,-0.004013885795099997,-0.004013885795099997,-0.004013885795099997,-0.0023087558596813075,-0.0023087558596813075,-0.0023087558596813075,-0.0007700499468400953,-0.0007700499468400953,-0.0007700499468400953,0.0,0.0,0.0,0.6501032698788086
2025-08-18 14:00:00,0.6527338476031055,0.6486333227629321,0.6493128569055648,0.6527338476031055,0.6527338476031055,-2.246516227586329e-05,-2.246516227586329e-05,-2.246516227586329e-05,-2.6493063224353912e-05,-2.6493063224353912e-05,-2.6493063224353912e-05,-0.0002142659601520336,-0.0002142659601520336,-0.0002142659601520336,-0.004963860095247639,-0.004963860095247639,-0.004963860095247639,-0.00012377623942342477,-0.00012377623942342477,-0.00012377623942342477,-0.000766487664560176,-0.000766487664560176,-0.000766487664560176,-0.00569014777839813,-0.00569014777839813,-0.00569014777839813,-0.0038103720056117873,-0.0038103720056117873,-0.0038103720056117873,-0.0007262876831504917,-0.0007262876831504917,-0.0007262876831504917,0.0,0.0,0.0,0.6490196955502814
2025-08-18 15:00:00,0.6527444688409629,0.6493421567012518,0.6499678317992853,0.6527444688409629,0.6527444688409629,8.575101663985896e-06,8.575101663985896e-06,8.575101663985896e-06,-7.365230325594732e-05,-7.365230325594732e-05,-7.365230325594732e-05,-0.000189876374029978,-0.000189876374029978,-0.000189876374029978,-0.00407435555219198,-0.00407435555219198,-0.00407435555219198,-0.0001371198801651023,-0.0001371198801651023,-0.0001371198801651023,-0.0009543821876122969,-0.0009543821876122969,-0.0009543821876122969,-0.004754833711400407,-0.004754833711400407,-0.004754833711400407,-0.002727899908792641,-0.002727899908792641,-0.002727899908792641,-0.0006804781592084272,-0.0006804781592084272,-0.0006804781592084272,0.0,0.0,0.0,0.6496407774355878
2025-08-18 16:00:00,0.6527550900788205,0.6489761516214471,0.6496403861979123,0.6527550900788205,0.6527550900788205,-6.32504585797525e-06,-6.32504585797525e-06,-6.32504585797525e-06,-0.00013632969457871814,-0.00013632969457871814,-0.00013632969457871814,-0.00016082574281425002,-0.00016082574281425002,-0.00016082574281425002,-0.004721893250432317,-0.004721893250432317,-0.004721893250432317,-0.00015657052948168641,-0.00015657052948168641,-0.00015657052948168641,-0.0011591660383897823,-0.0011591660383897823,-0.0011591660383897823,-0.005354981755983295,-0.005354981755983295,-0.005354981755983295,-0.0031026761993099045,-0.0031026761993099045,-0.0031026761993099045,-0.000633088505550979,-0.000633088505550979,-0.000633088505550979,0.0,0.0,0.0,0.6492595984803232
2025-08-18 17:00:00,0.6527154849042016,0.6489878412446014,0.6496407278061764,0.6527154849042016,0.6527154849042016,-2.6430462489461732e-05,-2.6430462489461732e-05,-2.6430462489461732e-05,-0.0001846328043826983,-0.0001846328043826983,-0.0001846328043826983,-0.00014584884505158905,-0.00014584884505158905,-0.00014584884505158905,-0.0046361220437708805,-0.0046361220437708805,-0.0046361220437708805,-0.00017534073385116992,-0.00017534073385116992,-0.00017534073385116992,-0.0013298222558013684,-0.0013298222558013684,-0.0013298222558013684,-0.0052207030909609455,-0.0052207030909609455,-0.0052207030909609455,-0.002774046942194593,-0.002774046942194593,-0.002774046942194593,-0.0005845810471900655,-0.0005845810471900655,-0.0005845810471900655,0.0,0.0,0.0,0.6493078511546442
2025-08-18 18:00:00,0.6526758797295826,0.6487759490073768,0.6494946309703012,0.6526758797295826,0.6526758797295826,-5.7621210517244515e-05,-5.7621210517244515e-05,-5.7621210517244515e-05,-0.00022614203252539766,-0.00022614203252539766,-0.00022614203252539766,-0.00013426291551867341,-0.00013426291551867341,-0.00013426291551867341,-0.004820580012125894,-0.004820580012125894,-0.004820580012125894,-0.0001921260542091549,-0.0001921260542091549,-0.0001921260542091549,-0.0014363808571608298,-0.0014363808571608298,-0.0014363808571608298,-0.005355988240437342,-0.005355988240437342,-0.005355988240437342,-0.002774046942194593,-0.002774046942194593,-0.002774046942194593,-0.0005354082283114483,-0.0005354082283114483,-0.0005354082283114483,0.0,0.0,0.0,0.6491801553929338
2025-08-18 19:00:00,0.6526362745549636,0.6494408261053993,0.6500529173244705,0.6526362745549636,0.6526362745549636,-7.404049271494423e-05,-7.404049271494423e-05,-7.404049271494423e-05,-0.0002529828551936842,-0.0002529828551936842,-0.0002529828551936842,-0.0001409835432374354,-0.0001409835432374354,-0.0001409835432374354,-0.003961273072777292,-0.003961273072777292,-0.003961273072777292,-0.00021022916759131171,-0.00021022916759131171,-0.00021022916759131171,-0.0013597681710450303,-0.0013597681710450303,-0.0013597681710450303,-0.004447280847910924,-0.004447280847910924,-0.004447280847910924,-0.001923268842994886,-0.001923268842994886,-0.001923268842994886,-0.0004860077751336321,-0.0004860077751336321,-0.0004860077751336321,0.0,0.0,0.0,0.6497338177504834
2025-08-18 20:00:00,0.6525966693803447,0.6490522449398123,0.6497427347151006,0.6525966693803447,0.6525966693803447,-9.554768533350953e-05,-9.554768533350953e-05,-9.554768533350953e-05,-0.0002869088715410341,-0.0002869088715410341,-0.0002869088715410341,-0.0001476959653361183,-0.0001476959653361183,-0.0001476959653361183,-0.0044843323097256615,-0.0044843323097256615,-0.0044843323097256615,-0.00023220189429865932,-0.00023220189429865932,-0.00023220189429865932,-0.0013725419661148738,-0.0013725419661148738,-0.0013725419661148738,-0.0049211304626075,-0.0049211304626075,-0.0049211304626075,-0.0023494359271014668,-0.0023494359271014668,-0.0023494359271014668,-0.0004367981528818385,-0.0004367981528818385,-0.0004367981528818385,0.0,0.0,0.0,0.6493851560308609
2025-08-18 21:00:00,0.6525570642057258,0.6491748891477362,0.6498124602471631,0.6525570642057258,0.6525570642057258,-9.670552929012759e-05,-9.670552929012759e-05,-9.670552929012759e-05,-0.0003047592336602809,-0.0003047592336602809,-0.0003047592336602809,-0.0001852346461529171,-0.0001852346461529171,-0.0001852346461529171,-0.004272692760265117,-0.004272692760265117,-0.004272692760265117,-0.0002611089680848028,-0.0002611089680848028,-0.0002611089680848028,-0.0013342446483479075,-0.0013342446483479075,-0.0013342446483479075,-0.004660867129056713,-0.004660867129056713,-0.004660867129056713,-0.0020906397347290814,-0.0020906397347290814,-0.0020906397347290814,-0.0003881743687915959,-0.0003881743687915959,-0.0003881743687915959,0.0,0.0,0.0,0.6495155824353356
2025-08-18 22:00:00,0.6525174590311068,0.6493195409837432,0.6500026270998639,0.6525174590311068,0.6525174590311068,-0.00011971751206909292,-0.00011971751206909292,-0.00011971751206909292,-0.0003211402093511278,-0.0003211402093511278,-0.0003211402093511278,-0.0002082473568140224,-0.0002082473568140224,-0.0002082473568140224,-0.0039680217583978735,-0.0039680217583978735,-0.0039680217583978735,-0.0002818033566489641,-0.0002818033566489641,-0.0002818033566489641,-0.0012959172462779038,-0.0012959172462779038,-0.0012959172462779038,-0.004308525926420271,-0.004308525926420271,-0.004308525926420271,-0.0017411960772367625,-0.0017411960772367625,-0.0017411960772367625,-0.00034050416802239704,-0.00034050416802239704,-0.00034050416802239704,0.0,0.0,0.0,0.6497060706414294
2025-08-18 23:00:00,0.6524778538564879,0.6494207872011,0.6500294195029033,0.6524778538564879,0.6524778538564879,-0.00012857319827712252,-0.00012857319827712252,-0.00012857319827712252,-0.0003251719245505302,-0.0003251719245505302,-0.0003251719245505302,-0.000255528708230216,-0.000255528708230216,-0.000255528708230216,-0.004016184370739119,-0.004016184370739119,-0.004016184370739119,-0.0003081246182365895,-0.0003081246182365895,-0.0003081246182365895,-0.0012575898442079,-0.0012575898442079,-0.0012575898442079,-0.004310309034703613,-0.004310309034703613,-0.004310309034703613,-0.0017411960772367615,-0.0017411960772367615,-0.0017411960772367615,-0.0002941246639644941,-0.0002941246639644941,-0.0002941246639644941,0.0,0.0,0.0,0.6496654726680663
2025-08-19 00:00:00,0.652438248681869,0.6490212182513627,0.6497131614702031,0.652438248681869,0.652438248681869,-0.0001399112077456705,-0.0001399112077456705,-0.0001399112077456705,-0.0003247753164114558,-0.0003247753164114558,-0.0003247753164114558,-0.0003117765847673451,-0.0003117765847673451,-0.0003117765847673451,-0.0043991362885013666,-0.0043991362885013666,-0.0043991362885013666,-0.00033659829533031816,-0.00033659829533031816,-0.00033659829533031816,-0.001278889530758577,-0.001278889530758577,-0.001278889530758577,-0.004648475726901608,-0.004648475726901608,-0.004648475726901608,-0.002007185353488,-0.002007185353488,-0.002007185353488,-0.00024933943840024135,-0.00024933943840024135,-0.00024933943840024135,0.0,0.0,0.0,0.649405405319569
2025-08-19 01:00:00,0.65239864350725,0.6487694049774244,0.6494360562670782,0.65239864350725,0.65239864350725,-0.00011605630193486628,-0.00011605630193486628,-0.00011605630193486628,-0.000326103745291676,-0.000326103745291676,-0.000326103745291676,-0.0003695193619084349,-0.0003695193619084349,-0.0003695193619084349,-0.004929394159734419,-0.004929394159734419,-0.004929394159734419,-0.0003667776372779614,-0.0003667776372779614,-0.0003667776372779614,-0.0012959112294172626,-0.0012959112294172626,-0.0012959112294172626,-0.00513581030047496,-0.00513581030047496,-0.00513581030047496,-0.002455025883904218,-0.002455025883904218,-0.002455025883904218,-0.00020641614074054125,-0.00020641614074054125,-0.00020641614074054125,0.0,0.0,0.0,0.6490480478339096
2025-08-19 02:00:00,0.652359038332631,0.6487724866659654,0.6494038746670574,0.652359038332631,0.652359038332631,-0.000128341469841646,-0.000128341469841646,-0.000128341469841646,-0.00033494808014094814,-0.00033494808014094814,-0.00033494808014094814,-0.00040225875564254047,-0.00040225875564254047,-0.00040225875564254047,-0.004813040889843916,-0.004813040889843916,-0.004813040889843916,-0.00038831271830571805,-0.00038831271830571805,-0.00038831271830571805,-0.0013171988822467135,-0.0013171988822467135,-0.0013171988822467135,-0.004978625498589191,-0.004978625498589191,-0.004978625498589191,-0.0022419809836663495,-0.0022419809836663495,-0.0022419809836663495,-0.0001655846087452758,-0.0001655846087452758,-0.0001655846087452758,0.0,0.0,0.0,0.649111186990153
