,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
160,2025-08-20 07:00:00,140.9531790046464,147.10739709463198,147.37444124818063,140.9531790046464,140.9531790046464,6.295942356277556,6.295942356277556,6.295942356277556,-0.041866233227137534,-0.041866233227137534,-0.041866233227137534,-0.0020496165593132504,-0.0020496165593132504,-0.0020496165593132504,-0.26319118130254215,-0.26319118130254215,-0.26319118130254215,-0.4128584851440996,-0.4128584851440996,-0.4128584851440996,0.047905733553994266,0.047905733553994266,0.047905733553994266,-0.12382160934716954,-0.12382160934716954,-0.12382160934716954,-0.047842213476885394,-0.047842213476885394,-0.047842213476885394,0.01800663521495398,0.01800663521495398,0.01800663521495398,0.0,0.0,0.0,6.708800841421656,6.708800841421656,6.708800841421656,0.0,0.0,0.0,147.24912136092394
161,2025-08-20 08:00:00,140.9064148720752,147.4170067415751,147.6812460636246,140.9064148720752,140.9064148720752,6.634072060692311,6.634072060692311,6.634072060692311,-0.04371260184848155,-0.04371260184848155,-0.04371260184848155,-0.0010505519863938855,-0.0010505519863938855,-0.0010505519863938855,-0.012935586427966448,-0.012935586427966448,-0.012935586427966448,-0.10412738529366741,-0.10412738529366741,-0.10412738529366741,0.05038496610573138,0.05038496610573138,0.05038496610573138,-0.10026093495646202,-0.10026093495646202,-0.10026093495646202,0.009391100386567491,0.009391100386567491,0.009391100386567491,-0.005943776566662378,-0.005943776566662378,-0.005943776566662378,0.0,0.0,0.0,6.738199445985979,6.738199445985979,6.738199445985979,0.0,0.0,0.0,147.54048693276752
162,2025-08-20 09:00:00,140.859650739504,147.4330653772744,147.69022872916324,140.859650739504,140.859650739504,6.702641045613466,6.702641045613466,6.702641045613466,-0.045427086996872416,-0.045427086996872416,-0.045427086996872416,-0.0012308284066154676,-0.0012308284066154676,-0.0012308284066154676,0.022990676876097734,0.022990676876097734,0.022990676876097734,-0.06495821602734762,-0.06495821602734762,-0.06495821602734762,0.0524835389804913,0.0524835389804913,0.0524835389804913,-0.08786796824927082,-0.08786796824927082,-0.08786796824927082,-0.004234635439571055,-0.004234635439571055,-0.004234635439571055,-0.0016719127916069013,-0.0016719127916069013,-0.0016719127916069013,0.0,0.0,0.0,6.767599261640814,6.767599261640814,6.767599261640814,0.0,0.0,0.0,147.56229178511745
163,2025-08-20 10:00:00,140.81288660693278,147.27750394155947,147.547917379696,140.81288660693278,140.81288660693278,6.597225079434167,6.597225079434167,6.597225079434167,-0.04216623291592987,-0.04216623291592987,-0.04216623291592987,-0.0017355866660240362,-0.0017355866660240362,-0.0017355866660240362,-0.0749498461055711,-0.0749498461055711,-0.0749498461055711,-0.19977421371535248,-0.19977421371535248,-0.19977421371535248,0.05274081783019393,0.05274081783019393,0.05274081783019393,-0.09709608871045654,-0.09709608871045654,-0.09709608871045654,-0.04505970206430902,-0.04505970206430902,-0.04505970206430902,0.008492424916744144,0.008492424916744144,0.008492424916744144,0.0,0.0,0.0,6.796999293149519,6.796999293149519,6.796999293149519,0.0,0.0,0.0,147.41011168636695
164,2025-08-20 11:00:00,140.7661224743616,147.228051484619,147.50240306963332,140.7661224743616,140.7661224743616,6.607880065676882,6.607880065676882,6.607880065676882,-0.03675642373745953,-0.03675642373745953,-0.03675642373745953,-0.0024000317980961898,-0.0024000317980961898,-0.0024000317980961898,-0.11949371916184216,-0.11949371916184216,-0.11949371916184216,-0.21851847497394786,-0.21851847497394786,-0.21851847497394786,0.05392392380350164,0.05392392380350164,0.05392392380350164,-0.10733675088350902,-0.10733675088350902,-0.10733675088350902,-0.020941295413058423,-0.020941295413058423,-0.020941295413058423,0.014485822216515827,0.014485822216515827,0.014485822216515827,0.0,0.0,0.0,6.826398540650831,6.826398540650831,6.826398540650831,0.0,0.0,0.0,147.37400254003848
165,2025-08-20 12:00:00,140.71935834179038,147.31533376461047,147.59141209987686,140.71935834179038,140.71935834179038,6.734905552955434,6.734905552955434,6.734905552955434,-0.03575611229739557,-0.03575611229739557,-0.03575611229739557,-0.00256490535067896,-0.00256490535067896,-0.00256490535067896,-0.04601438265964791,-0.04601438265964791,-0.04601438265964791,-0.12089044669848671,-0.12089044669848671,-0.12089044669848671,0.05520984713285197,0.05520984713285197,0.05520984713285197,-0.09933767040353143,-0.09933767040353143,-0.09933767040353143,0.0038783106379937705,0.0038783106379937705,0.0038783106379937705,0.0036944662419213853,0.0036944662419213853,0.0036944662419213853,0.0,0.0,0.0,6.85579599965392,6.85579599965392,6.85579599965392,0.0,0.0,0.0,147.45426389474582
166,2025-08-20 13:00:00,140.67259420921917,147.1137536876912,147.3773441416036,140.67259420921917,140.67259420921917,6.568502621896384,6.568502621896384,6.568502621896384,-0.02738596397832022,-0.02738596397832022,-0.02738596397832022,-0.0019108335784452,-0.0019108335784452,-0.0019108335784452,-0.16823640647613325,-0.16823640647613325,-0.16823640647613325,-0.31668803919390554,-0.31668803919390554,-0.31668803919390554,0.05365644170471992,0.05365644170471992,0.05365644170471992,-0.13988855496856673,-0.13988855496856673,-0.13988855496856673,-0.052080445848576254,-0.052080445848576254,-0.052080445848576254,0.01915772395141621,0.01915772395141621,0.01915772395141621,0.0,0.0,0.0,6.885190661090291,6.885190661090291,6.885190661090291,0.0,0.0,0.0,147.24109683111556
167,2025-08-20 14:00:00,140.62583007664796,146.98185292011723,147.25670765001036,140.62583007664796,140.62583007664796,6.504252919073404,6.504252919073404,6.504252919073404,-0.014460089750742042,-0.014460089750742042,-0.014460089750742042,-0.0011177430671652296,-0.0011177430671652296,-0.0011177430671652296,-0.22066626963317687,-0.22066626963317687,-0.22066626963317687,-0.4103285922309435,-0.4103285922309435,-0.4103285922309435,0.049510626146669894,0.049510626146669894,0.049510626146669894,-0.19291536333440437,-0.19291536333440437,-0.19291536333440437,-0.06378128306635218,-0.06378128306635218,-0.06378128306635218,0.03310153047422732,0.03310153047422732,0.03310153047422732,0.0,0.0,0.0,6.914581511304347,6.914581511304347,6.914581511304347,0.0,0.0,0.0,147.13008299572135
168,2025-08-20 15:00:00,140.57906594407675,146.87056876037082,147.1392220908277,140.57906594407675,140.57906594407675,6.422121285532301,6.422121285532301,6.422121285532301,0.002970084156802736,0.002970084156802736,0.002970084156802736,0.00020588193100050216,0.00020588193100050216,0.00020588193100050216,-0.24372961543168503,-0.24372961543168503,-0.24372961543168503,-0.5218462465830108,-0.5218462465830108,-0.5218462465830108,0.04196995416237139,0.04196995416237139,0.04196995416237139,-0.2596611598006028,-0.2596611598006028,-0.2596611598006028,-0.09603813808461574,-0.09603813808461574,-0.09603813808461574,0.032436746483718144,0.032436746483718144,0.032436746483718144,0.0,0.0,0.0,6.943967532115311,6.943967532115311,6.943967532115311,0.0,0.0,0.0,147.00118722960906
169,2025-08-20 16:00:00,140.53230181150553,146.97775203783402,147.24896641004935,140.53230181150553,140.53230181150553,6.576487765446385,6.576487765446385,6.576487765446385,0.01915524564238001,0.01915524564238001,0.01915524564238001,0.0008959461184310817,0.0008959461184310817,0.0008959461184310817,-0.1511539908163558,-0.1511539908163558,-0.1511539908163558,-0.3968599353488266,-0.3968599353488266,-0.3968599353488266,0.03548885035106149,0.03548885035106149,0.03548885035106149,-0.2736428059896029,-0.2736428059896029,-0.2736428059896029,-0.04498170292112236,-0.04498170292112236,-0.04498170292112236,0.0173785222663819,0.0173785222663819,0.0173785222663819,0.0,0.0,0.0,6.973347700795212,6.973347700795212,6.973347700795212,0.0,0.0,0.0,147.10878957695192
