ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-01-07 00:00:00,1.4024925548005545,1.432088377858555,1.4353698436308102,1.4024925548005545,1.4024925548005545,-0.00010345590012903882,-0.00010345590012903882,-0.00010345590012903882,0.00717072349995285,0.00717072349995285,0.00717072349995285,0.009280336940638009,0.009280336940638009,0.009280336940638009,-0.0005725197050170529,-0.0005725197050170529,-0.0005725197050170529,0.02093150319594273,0.02093150319594273,0.02093150319594273,0.008740793964016997,0.008740793964016997,0.008740793964016997,-0.015155601451693616,-0.015155601451693616,-0.015155601451693616,0.00563968900249039,0.00563968900249039,0.00563968900249039,0.03858502412154586,0.03858502412154586,0.03858502412154586,-0.029864701944066343,-0.029864701944066343,-0.029864701944066343,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.022050450437555116,0.022050450437555116,0.022050450437555116,0.0007193792976613301,0.0007193792976613301,0.0007193792976613301,-8.058722799565575e-05,-8.058722799565575e-05,-8.058722799565575e-05,-0.002410081842750216,-0.002410081842750216,-0.002410081842750216,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011189472416123863,0.0011189472416123863,0.0011189472416123863,9.761703019415106e-06,9.761703019415106e-06,9.761703019415106e-06,0.0,0.0,0.0,1.4334181473692242
2025-01-08 00:00:00,1.4025945512278861,1.433595226161688,1.4367555435375863,1.4025945512278861,1.4025945512278861,-9.073859821206365e-05,-9.073859821206365e-05,-9.073859821206365e-05,0.007654819633336763,0.007654819633336763,0.007654819633336763,0.009191349378723922,0.009191349378723922,0.009191349378723922,-0.00023206583575370143,-0.00023206583575370143,-0.00023206583575370143,0.022052530138938303,0.022052530138938303,0.022052530138938303,0.008968600567132647,0.008968600567132647,0.008968600567132647,-0.015259857675286885,-0.015259857675286885,-0.015259857675286885,0.006003708447860296,0.006003708447860296,0.006003708447860296,0.03571998339706912,0.03571998339706912,0.03571998339706912,-0.02879809146713389,-0.02879809146713389,-0.02879809146713389,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.02324190419864514,0.02324190419864514,0.02324190419864514,0.0010225100987682988,0.0010225100987682988,0.0010225100987682988,0.0005299906765731327,0.0005299906765731327,0.0005299906765731327,-0.001859124819851297,-0.001859124819851297,-0.001859124819851297,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011893740597068386,0.0011893740597068386,0.0011893740597068386,0.00022870359744216927,0.00022870359744216927,0.00022870359744216927,0.0,0.0,0.0,1.4351935194170664
2025-01-09 00:00:00,1.4026965476552178,1.4357780094841182,1.4389248236341694,1.4026965476552178,1.4026965476552178,-6.559552182077096e-05,-6.559552182077096e-05,-6.559552182077096e-05,0.008203305748979997,0.008203305748979997,0.008203305748979997,0.00905527404326625,0.00905527404326625,0.00905527404326625,-2.931125393715801e-05,-2.931125393715801e-05,-2.931125393715801e-05,0.02371395545866211,0.02371395545866211,0.02371395545866211,0.009208858816655223,0.009208858816655223,0.009208858816655223,-0.015277362638547934,-0.015277362638547934,-0.015277362638547934,0.006359976705681562,0.006359976705681562,0.006359976705681562,0.03354148088010356,0.03354148088010356,0.03354148088010356,-0.027646586272142292,-0.027646586272142292,-0.027646586272142292,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.024739333858662553,0.024739333858662553,0.024739333858662553,0.001176680057633551,0.001176680057633551,0.001176680057633551,0.0008418647372493345,0.0008418647372493345,0.0008418647372493345,-0.0009668418845067861,-0.0009668418845067861,-0.0009668418845067861,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.001025378400000441,0.001025378400000441,0.001025378400000441,0.00033946930177777986,0.00033946930177777986,0.00033946930177777986,0.0,0.0,0.0,1.4373983258500536
2025-01-10 00:00:00,1.4027985440825494,1.4382647568261842,1.4415273888259015,1.4027985440825494,1.4027985440825494,-5.3314937211987235e-05,-5.3314937211987235e-05,-5.3314937211987235e-05,0.009037847148995144,0.009037847148995144,0.009037847148995144,0.008718097795540418,0.008718097795540418,0.008718097795540418,0.0003220000564554079,0.0003220000564554079,0.0003220000564554079,0.025390733552317097,0.025390733552317097,0.025390733552317097,0.009508529571121423,0.009508529571121423,0.009508529571121423,-0.015267158653012466,-0.015267158653012466,-0.015267158653012466,0.006738809592694503,0.006738809592694503,0.006738809592694503,0.032377651005823384,0.032377651005823384,0.032377651005823384,-0.02656606458868207,-0.02656606458868207,-0.02656606458868207,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.02633052487399506,0.02633052487399506,0.02633052487399506,0.00147163889806619,0.00147163889806619,0.00147163889806619,0.0014384130336657429,0.0014384130336657429,0.0014384130336657429,-0.00185914170380024,-0.00185914170380024,-0.00185914170380024,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0009397913216779644,0.0009397913216779644,0.0009397913216779644,0.0005506835943918486,0.0005506835943918486,0.0005506835943918486,0.0,0.0,0.0,1.4397349660407193
2025-01-13 00:00:00,1.4031045333645447,1.4408792187952304,1.4438840268253785,1.4031045333645447,1.4031045333645447,-3.669509451653422e-05,-3.669509451653422e-05,-3.669509451653422e-05,0.009566682227479494,0.009566682227479494,0.009566682227479494,0.008592423153717672,0.008592423153717672,0.008592423153717672,0.0004195877921177094,0.0004195877921177094,0.0004195877921177094,0.0267503501420544,0.0267503501420544,0.0267503501420544,0.009742977617790636,0.009742977617790636,0.009742977617790636,-0.015084156169664714,-0.015084156169664714,-0.015084156169664714,0.0071069745327272255,0.0071069745327272255,0.0071069745327272255,0.031585606029044186,0.031585606029044186,0.031585606029044186,-0.025593223622722473,-0.025593223622722473,-0.025593223622722473,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.02801044402710585,0.02801044402710585,0.02801044402710585,0.001631214914674517,0.001631214914674517,0.001631214914674517,0.0017599891102581615,0.0017599891102581615,0.0017599891102581615,-0.0025786511893002846,-0.0025786511893002846,-0.0025786511893002846,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0012600938850514532,0.0012600938850514532,0.0012600938850514532,0.0006648781021790056,0.0006648781021790056,0.0006648781021790056,0.0,0.0,0.0,1.4424061143605307
2025-01-14 00:00:00,1.4032065297918763,1.4340509806345394,1.437051656119102,1.4032065297918763,1.4032065297918763,-2.652424293345684e-05,-2.652424293345684e-05,-2.652424293345684e-05,0.010136318397021076,0.010136318397021076,0.010136318397021076,0.008278929483064468,0.008278929483064468,0.008278929483064468,-0.00016684660779462917,-0.00016684660779462917,-0.00016684660779462917,0.02192543025101621,0.02192543025101621,0.02192543025101621,0.009905324015766378,0.009905324015766378,0.009905324015766378,-0.01526060515633971,-0.01526060515633971,-0.01526060515633971,0.007447739500532885,0.007447739500532885,0.007447739500532885,0.028567218499923944,0.028567218499923944,0.028567218499923944,-0.024401761557731286,-0.024401761557731286,-0.024401761557731286,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.023044377492624654,0.023044377492624654,0.023044377492624654,0.0006626121276473611,0.0006626121276473611,0.0006626121276473611,-2.9734549463054605e-05,-2.9734549463054605e-05,-2.9734549463054605e-05,-0.0023775295891295322,-0.0023775295891295322,-0.0023775295891295322,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011189472416084415,0.0011189472416084415,0.0011189472416084415,0.00021754719218197567,0.00021754719218197567,0.00021754719218197567,0.0,0.0,0.0,1.435542550764516
2025-01-15 00:00:00,1.403308526219208,1.4328078000051885,1.4354880073837066,1.403308526219208,1.403308526219208,-1.717071432855248e-05,-1.717071432855248e-05,-1.717071432855248e-05,0.010765242078757578,0.010765242078757578,0.010765242078757578,0.007852361035962962,0.007852361035962962,0.007852361035962962,-0.0006699529290880829,-0.0006699529290880829,-0.0006699529290880829,0.020751390992208355,0.020751390992208355,0.020751390992208355,0.010043834445296709,0.010043834445296709,0.010043834445296709,-0.015168743211599597,-0.015168743211599597,-0.015168743211599597,0.0077937240770454596,0.0077937240770454596,0.0077937240770454596,0.025415235718126445,0.025415235718126445,0.025415235718126445,-0.02301711466110656,-0.02301711466110656,-0.02301711466110656,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.021940765051912853,0.021940765051912853,0.021940765051912853,0.000463394040505897,0.000463394040505897,0.000463394040505897,-0.0003830935854760161,-0.0003830935854760161,-0.0003830935854760161,-0.0010372741659014175,-0.0010372741659014175,-0.0010372741659014175,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011893740597045015,0.0011893740597045015,0.0011893740597045015,-0.0002617938742562649,-0.0002617938742562649,-0.0002617938742562649,0.0,0.0,0.0,1.4340981888883295
2025-01-16 00:00:00,1.4034105226465399,1.4316148683910392,1.4343787423890835,1.4034105226465399,1.4034105226465399,-1.4199700269686434e-05,-1.4199700269686434e-05,-1.4199700269686434e-05,0.01084645500253615,0.01084645500253615,0.01084645500253615,0.00780060060971015,0.00780060060971015,0.00780060060971015,-0.00048550274416277666,-0.00048550274416277666,-0.00048550274416277666,0.020096622788577254,0.020096622788577254,0.020096622788577254,0.010063402529942991,0.010063402529942991,0.010063402529942991,-0.014798357658268792,-0.014798357658268792,-0.014798357658268792,0.008172250466439358,0.008172250466439358,0.008172250466439358,0.02165353105169754,0.02165353105169754,0.02165353105169754,-0.021394454621217175,-0.021394454621217175,-0.021394454621217175,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.021122001188572558,0.021122001188572558,0.021122001188572558,1.8179905059581682e-05,1.8179905059581682e-05,1.8179905059581682e-05,-0.001166021202200124,-0.001166021202200124,-0.001166021202200124,0.0009952668784953382,0.0009952668784953382,0.0009952668784953382,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0010253783999953062,0.0010253783999953062,0.0010253783999953062,-0.0005672704674550945,-0.0005672704674550945,-0.0005672704674550945,0.0,0.0,0.0,1.4330533613739354
2025-01-17 00:00:00,1.4035125190738713,1.4397239873088254,1.4426625162936946,1.4035125190738713,1.4035125190738713,-3.783724780401047e-05,-3.783724780401047e-05,-3.783724780401047e-05,0.010991114189942296,0.010991114189942296,0.010991114189942296,0.007486860727239211,0.007486860727239211,0.007486860727239211,0.00033891985459879085,0.00033891985459879085,0.00033891985459879085,0.025754972105397813,0.025754972105397813,0.025754972105397813,0.009986083008078806,0.009986083008078806,0.009986083008078806,-0.01475606413730127,-0.01475606413730127,-0.01475606413730127,0.008515778487408037,0.008515778487408037,0.008515778487408037,0.021124026090111315,0.021124026090111315,0.021124026090111315,-0.020023842265865895,-0.020023842265865895,-0.020023842265865895,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.02669476342706545,0.02669476342706545,0.02669476342706545,0.0010245752132114663,0.0010245752132114663,0.0010245752132114663,0.0009558807197212036,0.0009558807197212036,0.0009558807197212036,0.0009036458955531783,0.0009036458955531783,0.0009036458955531783,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0009397913216676341,0.0009397913216676341,0.0009397913216676341,0.0002730888322348869,0.0002730888322348869,0.0002730888322348869,0.0,0.0,0.0,1.440978953737473
2025-01-20 00:00:00,1.4034087870889291,1.4458201498023449,1.448832081345181,1.4034087870889291,1.4034087870889291,-9.656967332656183e-05,-9.656967332656183e-05,-9.656967332656183e-05,0.010790794131314606,0.010790794131314606,0.010790794131314606,0.007876614741563535,0.007876614741563535,0.007876614741563535,0.0002108482259156172,0.0002108482259156172,0.0002108482259156172,0.030215876760346667,0.030215876760346667,0.030215876760346667,0.010070517554507717,0.010070517554507717,0.010070517554507717,-0.015189151182670693,-0.015189151182670693,-0.015189151182670693,0.008981644804300902,0.008981644804300902,0.008981644804300902,0.023477024542997105,0.023477024542997105,0.023477024542997105,-0.019249456073990097,-0.019249456073990097,-0.019249456073990097,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.0314759706453849,0.0314759706453849,0.0314759706453849,0.001937356238495227,0.001937356238495227,0.001937356238495227,0.002633485474068874,0.002633485474068874,0.002633485474068874,-0.0012341146924636688,-0.0012341146924636688,-0.0012341146924636688,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0012600938850382277,0.0012600938850382277,0.0012600938850382277,0.0010341399313643133,0.0010341399313643133,0.0010341399313643133,0.0,0.0,0.0,1.4475824408748155
2025-01-21 00:00:00,1.4033742097606152,1.4292093900954834,1.4319267186272282,1.4033742097606152,1.4033742097606152,-0.0001467079851103479,-0.0001467079851103479,-0.0001467079851103479,0.010567238819473293,0.010567238819473293,0.010567238819473293,0.007987996096495585,0.007987996096495585,0.007987996096495585,-0.0003117221643304064,-0.0003117221643304064,-0.0003117221643304064,0.018325522752282396,0.018325522752282396,0.018325522752282396,0.010000905386890855,0.010000905386890855,0.010000905386890855,-0.014750223355120868,-0.014750223355120868,-0.014750223355120868,0.00928464926543648,0.00928464926543648,0.00928464926543648,0.01839237100421835,0.01839237100421835,0.01839237100421835,-0.017933905151812167,-0.017933905151812167,-0.017933905151812167,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.019444469993886892,0.019444469993886892,0.019444469993886892,-0.0005491719129848916,-0.0005491719129848916,-0.0005491719129848916,-0.001500693154202913,-0.001500693154202913,-0.001500693154202913,-0.000946071346998529,-0.000946071346998529,-0.000946071346998529,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011189472416044976,0.0011189472416044976,0.0011189472416044976,-0.0007418854879418411,-0.0007418854879418411,-0.0007418854879418411,0.0,0.0,0.0,1.4306620774725003
2025-01-22 00:00:00,1.403339632432301,1.4317365046623787,1.434359928520211,1.403339632432301,1.403339632432301,-0.0001396996702022291,-0.0001396996702022291,-0.0001396996702022291,0.01050079887829032,0.01050079887829032,0.01050079887829032,0.007988182532523582,0.007988182532523582,0.007988182532523582,-0.00046344000972583203,-0.00046344000972583203,-0.00046344000972583203,0.01997799878243687,0.01997799878243687,0.01997799878243687,0.009963550447670125,0.009963550447670125,0.009963550447670125,-0.014686061667537234,-0.014686061667537234,-0.014686061667537234,0.009607915506488653,0.009607915506488653,0.009607915506488653,0.01572392045828757,0.01572392045828757,0.01572392045828757,-0.01651617825333042,-0.01651617825333042,-0.01651617825333042,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.02116737284214603,0.02116737284214603,0.02116737284214603,-7.36262916155916e-05,-7.36262916155916e-05,-7.36262916155916e-05,-0.0006430345953646408,-0.0006430345953646408,-0.0006430345953646408,0.00011010628976747171,0.00011010628976747171,0.00011010628976747171,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011893740597091595,0.0011893740597091595,0.0011893740597091595,-0.00036717758108469734,-0.00036717758108469734,-0.00036717758108469734,0.0,0.0,0.0,1.4330446456561556
2025-01-23 00:00:00,1.403305055103987,1.438426222551767,1.4409039516444977,1.403305055103987,1.403305055103987,-0.00012466548762781496,-0.00012466548762781496,-0.00012466548762781496,0.010534767639422545,0.010534767639422545,0.010534767639422545,0.008024377806808503,0.008024377806808503,0.008024377806808503,4.93668649362238e-05,4.93668649362238e-05,4.93668649362238e-05,0.02489252522744001,0.02489252522744001,0.02489252522744001,0.01000102413556229,0.01000102413556229,0.01000102413556229,-0.015177478309949848,-0.015177478309949848,-0.015177478309949848,0.00995182779312894,0.00995182779312894,0.00995182779312894,0.015396363245386928,0.015396363245386928,0.015396363245386928,-0.015337157186678859,-0.015337157186678859,-0.015337157186678859,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.025917903627438163,0.025917903627438163,0.025917903627438163,0.0004932136605643949,0.0004932136605643949,0.0004932136605643949,0.0003625694554400446,0.0003625694554400446,0.0003625694554400446,0.0016371335143815053,0.0016371335143815053,0.0016371335143815053,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.001025378399998152,0.001025378399998152,0.001025378399998152,0.00010843935779536197,0.00010843935779536197,0.00010843935779536197,0.0,0.0,0.0,1.439675780282069
2025-01-24 00:00:00,1.403270477775673,1.4356788984406208,1.4386875806090396,1.403270477775673,1.403270477775673,-0.00011510465640051061,-0.00011510465640051061,-0.00011510465640051061,0.010578867245841344,0.010578867245841344,0.010578867245841344,0.008033369935775504,0.008033369935775504,0.008033369935775504,-0.00026700391139213746,-0.00026700391139213746,-0.00026700391139213746,0.023285899607227562,0.023285899607227562,0.023285899607227562,0.010030434223192828,0.010030434223192828,0.010030434223192828,-0.015050615130327755,-0.015050615130327755,-0.015050615130327755,0.010247847768222776,0.010247847768222776,0.010247847768222776,0.014351756412741742,0.014351756412741742,0.014351756412741742,-0.014250943334707564,-0.014250943334707564,-0.014250943334707564,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.024225690928899642,0.024225690928899642,0.024225690928899642,0.000292569819532631,0.000292569819532631,0.000292569819532631,2.6829381532548292e-05,2.6829381532548292e-05,2.6829381532548292e-05,0.00046874431585772306,0.00046874431585772306,0.00046874431585772306,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0009397913216720748,0.0009397913216720748,0.0009397913216720748,-3.35952009113604e-05,-3.35952009113604e-05,-3.35952009113604e-05,0.0,0.0,0.0,1.4372656746599157
2025-01-27 00:00:00,1.4031667457907309,1.4373304525394546,1.4405178711524182,1.4031667457907309,1.4031667457907309,-9.955966509810585e-05,-9.955966509810585e-05,-9.955966509810585e-05,0.010576965838770769,0.010576965838770769,0.010576965838770769,0.007976229796207974,0.007976229796207974,0.007976229796207974,-0.00012022898247632404,-0.00012022898247632404,-0.00012022898247632404,0.024117879351184302,0.024117879351184302,0.024117879351184302,0.010000430392205013,0.010000430392205013,0.010000430392205013,-0.014400245772860996,-0.014400245772860996,-0.014400245772860996,0.010496206906091286,0.010496206906091286,0.010496206906091286,0.013603747393482754,0.013603747393482754,0.013603747393482754,-0.013279576747604695,-0.013279576747604695,-0.013279576747604695,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.02537797323622643,0.02537797323622643,0.02537797323622643,0.00037217547622114485,0.00037217547622114485,0.00037217547622114485,0.00017478280595361681,0.00017478280595361681,0.00017478280595361681,-0.00018479732261450938,-0.00018479732261450938,-0.00018479732261450938,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0012600938850421276,0.0012600938850421276,0.0012600938850421276,2.900649463657945e-05,2.900649463657945e-05,2.900649463657945e-05,0.0,0.0,0.0,1.438776273911371
2025-01-28 00:00:00,1.403132168462417,1.438328100583812,1.44174434815904,1.403132168462417,1.403132168462417,-7.800432650512877e-05,-7.800432650512877e-05,-7.800432650512877e-05,0.010577476746221861,0.010577476746221861,0.010577476746221861,0.007970038019378026,0.007970038019378026,0.007970038019378026,0.00017072757817442361,0.00017072757817442361,0.00017072757817442361,0.02519486107943143,0.02519486107943143,0.02519486107943143,0.009997583251439419,0.009997583251439419,0.009997583251439419,-0.015117688517361394,-0.015117688517361394,-0.015117688517361394,0.01073804267672398,0.01073804267672398,0.01073804267672398,0.01345229356494425,0.01345229356494425,0.01345229356494425,-0.01248175085187497,-0.01248175085187497,-0.01248175085187497,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.02631380832104123,0.02631380832104123,0.02631380832104123,0.0005679640367595411,0.0005679640367595411,0.0005679640367595411,0.0005467070640043688,0.0005467070640043688,0.0005467070640043688,-0.00029885060093418677,-0.00029885060093418677,-0.00029885060093418677,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011189472416098028,0.0011189472416098028,0.0011189472416098028,0.00017757970019143793,0.00017757970019143793,0.00017757970019143793,0.0,0.0,0.0,1.440053919392424
2025-01-29 00:00:00,1.403097591134103,1.4387464205935199,1.4418086481049484,1.403097591134103,1.403097591134103,-7.186726893739702e-05,-7.186726893739702e-05,-7.186726893739702e-05,0.010644646457033512,0.010644646457033512,0.010644646457033512,0.008012602327965914,0.008012602327965914,0.008012602327965914,0.0003876174723125794,0.0003876174723125794,0.0003876174723125794,0.025412717928353312,0.025412717928353312,0.025412717928353312,0.010056995756383039,0.010056995756383039,0.010056995756383039,-0.015534739486654986,-0.015534739486654986,-0.015534739486654986,0.011027769843984968,0.011027769843984968,0.011027769843984968,0.01311285050283621,0.01311285050283621,0.01311285050283621,-0.011797023524540873,-0.011797023524540873,-0.011797023524540873,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.026602091988053134,0.026602091988053134,0.026602091988053134,0.0005504116486921777,0.0005504116486921777,0.0005504116486921777,0.0005136630969635181,0.0005136630969635181,0.0005136630969635181,-0.0006302610935673892,-0.0006302610935673892,-0.0006302610935673892,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0011893740596998267,0.0011893740596998267,0.0011893740596998267,0.00016730945761224146,0.00016730945761224146,0.00016730945761224146,0.0,0.0,0.0,1.4404229223216682
2025-01-30 00:00:00,1.4026438575309332,1.4381292077615095,1.441507520830581,1.4026438575309332,1.4026438575309332,-4.6348469333187905e-05,-4.6348469333187905e-05,-4.6348469333187905e-05,0.010663889456888832,0.010663889456888832,0.010663889456888832,0.008048329725381031,0.008048329725381031,0.008048329725381031,0.0002804899378778551,0.0002804899378778551,0.0002804899378778551,0.025585723500525268,0.025585723500525268,0.025585723500525268,0.010085932263002416,0.010085932263002416,0.010085932263002416,-0.015574112616532229,-0.015574112616532229,-0.015574112616532229,0.011368535726708958,0.011368535726708958,0.011368535726708958,0.012637687085484654,0.012637687085484654,0.012637687085484654,-0.011184196192494202,-0.011184196192494202,-0.011184196192494202,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.026611101900526266,0.026611101900526266,0.026611101900526266,0.0005349914208807823,0.0005349914208807823,0.0005349914208807823,0.00048341429830209645,0.00048341429830209645,0.00048341429830209645,-0.0008445313172642411,-0.0008445313172642411,-0.0008445313172642411,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0010253784000009978,0.0010253784000009978,0.0010253784000009978,0.000158899443352708,0.000158899443352708,0.000158899443352708,0.0,0.0,0.0,1.439969756153836
2025-01-31 00:00:00,1.4021901239277637,1.4473330618214917,1.4504217446210654,1.4021901239277637,1.4021901239277637,-7.127273652105034e-05,-7.127273652105034e-05,-7.127273652105034e-05,0.010472928895445028,0.010472928895445028,0.010472928895445028,0.008471696851825484,0.008471696851825484,0.008471696851825484,0.0009374525370629026,0.0009374525370629026,0.0009374525370629026,0.03236176477831715,0.03236176477831715,0.03236176477831715,0.010192661872497084,0.010192661872497084,0.010192661872497084,-0.016409674750664432,-0.016409674750664432,-0.016409674750664432,0.011771467560845607,0.011771467560845607,0.011771467560845607,0.015730274886757642,0.015730274886757642,0.015730274886757642,-0.011117280949142876,-0.011117280949142876,-0.011117280949142876,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.03330155609999323,0.03330155609999323,0.03330155609999323,0.0017086889412771488,0.0017086889412771488,0.0017086889412771488,0.002696647936185506,0.002696647936185506,0.002696647936185506,-0.0016764928984571187,-0.0016764928984571187,-0.0016764928984571187,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.000939791321676089,0.000939791321676089,0.000939791321676089,0.0006819238929364226,0.0006819238929364226,0.0006819238929364226,0.0,0.0,0.0,1.4488852370026004
2025-02-03 00:00:00,1.4008289231182545,1.4638813011698188,1.467029411597679,1.4008289231182545,1.4008289231182545,-0.00016489869042466318,-0.00016489869042466318,-0.00016489869042466318,0.00910857551633355,0.00910857551633355,0.00910857551633355,0.010639259904043335,0.010639259904043335,0.010639259904043335,0.0014743495302128244,0.0014743495302128244,0.0014743495302128244,0.04495697721977786,0.04495697721977786,0.04495697721977786,0.010521148971236594,0.010521148971236594,0.010521148971236594,-0.01882958381780831,-0.01882958381780831,-0.01882958381780831,0.012337106629552478,0.012337106629552478,0.012337106629552478,0.02660861077002067,0.02660861077002067,0.02660861077002067,-0.01255289216693626,-0.01255289216693626,-0.01255289216693626,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.04621707110482255,0.04621707110482255,0.04621707110482255,0.0034689563196156187,0.0034689563196156187,0.0034689563196156187,0.0052649437141178606,0.0052649437141178606,0.0052649437141178606,-0.002646958494788314,-0.002646958494788314,-0.002646958494788314,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.0012600938850446896,0.0012600938850446896,0.0012600938850446896,0.000755616296332676,0.000755616296332676,0.000755616296332676,0.0,0.0,0.0,1.465571133063703
2025-02-04 00:00:00,1.4003751895150849,1.4428895396554866,1.4464587814706822,1.4003751895150849,1.4003751895150849,-0.0003015008763948182,-0.0003015008763948182,-0.0003015008763948182,0.009241090598524621,0.009241090598524621,0.009241090598524621,0.010677705073429508,0.010677705073429508,0.010677705073429508,-9.153216514366208e-05,-9.153216514366208e-05,-9.153216514366208e-05,0.03040027813442925,0.03040027813442925,0.03040027813442925,0.01061530818565285,0.01061530818565285,0.01061530818565285,-0.018953535297980318,-0.018953535297980318,-0.018953535297980318,0.012709492087545684,0.012709492087545684,0.012709492087545684,0.02324387396638228,0.02324387396638228,0.02324387396638228,-0.013240779841478877,-0.013240779841478877,-0.013240779841478877,-0.0009845405435948168,-0.0009845405435948168,-0.0009845405435948168,0.03151922537603717,0.03151922537603717,0.03151922537603717,-2.3514195943486644e-05,-2.3514195943486644e-05,-2.3514195943486644e-05,-0.000376355658936221,-0.000376355658936221,-0.000376355658936221,-0.0015922249089951367,-0.0015922249089951367,-0.0015922249089951367,-4.271671813538541e-05,-4.271671813538541e-05,-4.271671813538541e-05,0.001118947241607909,0.001118947241607909,0.001118947241607909,-0.00048049157050296544,-0.00048049157050296544,-0.00048049157050296544,0.0,0.0,0.0,1.4445139307244217
