ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-11-25 00:00:00,1.092021215687607,1.0474656164439131,1.0496615491316614,1.092021215687607,1.092021215687607,0.00016890117780857987,0.00016890117780857987,0.00016890117780857987,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04448397725022384,-0.04448397725022384,-0.04448397725022384,-0.02102208545875016,-0.02102208545875016,-0.02102208545875016,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.012578145921297882,-0.012578145921297882,-0.012578145921297882,-3.764983520741372e-05,-3.764983520741372e-05,-3.764983520741372e-05,-0.039833905044423586,-0.039833905044423586,-0.039833905044423586,-0.0002495959899454142,-0.0002495959899454142,-0.0002495959899454142,-0.007905408412871453,-0.007905408412871453,-0.007905408412871453,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.00465007220580026,0.00465007220580026,0.00465007220580026,0.0,0.0,0.0,1.0485217462754108
2024-11-26 00:00:00,1.0918531525581248,1.0441706158278865,1.0462789907471237,1.0918531525581248,1.0918531525581248,0.00019247233800926894,0.00019247233800926894,0.00019247233800926894,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.047370264695504115,-0.047370264695504115,-0.047370264695504115,-0.02229539347036926,-0.02229539347036926,-0.02229539347036926,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.013535743853972753,-0.013535743853972753,-0.013535743853972753,-9.078658699470288e-05,-9.078658699470288e-05,-9.078658699470288e-05,-0.042780125313321565,-0.042780125313321565,-0.042780125313321565,-0.00023770417941569745,-0.00023770417941569745,-0.00023770417941569745,-0.008543116132800873,-0.008543116132800873,-0.008543116132800873,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004590139382182553,0.004590139382182553,0.004590139382182553,0.0,0.0,0.0,1.045143537867943
2024-11-27 00:00:00,1.0916850894286427,1.048917889863488,1.0507929865357566,1.0916850894286427,1.0916850894286427,0.00024394328383226581,0.00024394328383226581,0.00024394328383226581,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04290757107248033,-0.04290757107248033,-0.04290757107248033,-0.023421583210091235,-0.023421583210091235,-0.023421583210091235,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.010047692300604849,-0.010047692300604849,-0.010047692300604849,-7.186287986484732e-05,-7.186287986484732e-05,-7.186287986484732e-05,-0.03832582222534179,-0.03832582222534179,-0.03832582222534179,-0.00028194748492863176,-0.00028194748492863176,-0.00028194748492863176,-0.006468435670862939,-0.006468435670862939,-0.006468435670862939,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004581748847138542,0.004581748847138542,0.004581748847138542,0.0,0.0,0.0,1.0498453607651443
2024-11-28 00:00:00,1.0915170262991605,1.0558165786472826,1.0576870985549056,1.0915170262991605,1.0915170262991605,0.00020658344072992297,0.00020658344072992297,0.00020658344072992297,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.036423396031216,-0.036423396031216,-0.036423396031216,-0.0244359498595699,-0.0244359498595699,-0.0244359498595699,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.005288551407200359,-0.005288551407200359,-0.005288551407200359,1.2156031842385139e-06,1.2156031842385139e-06,1.2156031842385139e-06,-0.03184024603121366,-0.03184024603121366,-0.03184024603121366,-0.0003356754024682618,-0.0003356754024682618,-0.0003356754024682618,-0.003711025595931539,-0.003711025595931539,-0.003711025595931539,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004583150000002336,0.004583150000002336,0.004583150000002336,0.0,0.0,0.0,1.0567628556345365
2024-11-29 00:00:00,1.0913489631696782,1.0553553424572635,1.0572109562698484,1.0913489631696782,1.0913489631696782,0.0001437287355130573,0.0001437287355130573,0.0001437287355130573,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.03659006448999648,-0.03659006448999648,-0.03659006448999648,-0.025540545191303346,-0.025540545191303346,-0.025540545191303346,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.004367655669211659,-0.004367655669211659,-0.004367655669211659,4.445045522097405e-05,4.445045522097405e-05,4.445045522097405e-05,-0.03209676450805281,-0.03209676450805281,-0.03209676450805281,-0.0003195466442270934,-0.0003195466442270934,-0.0003195466442270934,-0.0036905033660283157,-0.0036905033660283157,-0.0036905033660283157,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004493299981943673,0.004493299981943673,0.004493299981943673,0.0,0.0,0.0,1.0563201925027135
2024-12-02 00:00:00,1.0908447737812317,1.0530055436947103,1.054992926991865,1.0908447737812317,1.0908447737812317,0.00014849909920290464,0.00014849909920290464,0.00014849909920290464,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.038292121735355705,-0.038292121735355705,-0.038292121735355705,-0.026666791983622172,-0.026666791983622172,-0.026666791983622172,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.004454645269312577,-0.004454645269312577,-0.004454645269312577,2.8538183748827674e-05,2.8538183748827674e-05,2.8538183748827674e-05,-0.0336420495295844,-0.0336420495295844,-0.0336420495295844,-0.00031935482915200714,-0.00031935482915200714,-0.00031935482915200714,-0.0041683741262605895,-0.0041683741262605895,-0.0041683741262605895,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004650072205771307,0.004650072205771307,0.004650072205771307,0.0,0.0,0.0,1.0541465198725952
2024-12-03 00:00:00,1.0908138108034755,1.0487670772577444,1.0508507405756569,1.0908138108034755,1.0908138108034755,0.0001038110781066331,0.0001038110781066331,0.0001038110781066331,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.042151712764281986,-0.042151712764281986,-0.042151712764281986,-0.027941326626078334,-0.027941326626078334,-0.027941326626078334,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.00586552800460376,-0.00586552800460376,-0.00586552800460376,2.4034191690850856e-05,2.4034191690850856e-05,2.4034191690850856e-05,-0.037561573382106646,-0.037561573382106646,-0.037561573382106646,-0.0003242352018729455,-0.0003242352018729455,-0.0003242352018729455,-0.0052884753915643365,-0.0052884753915643365,-0.0052884753915643365,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004590139382175342,0.004590139382175342,0.004590139382175342,0.0,0.0,0.0,1.0498411278027653
2024-12-04 00:00:00,1.090782847825719,1.0497072650677486,1.051612637315203,1.090782847825719,1.090782847825719,6.61121637204005e-05,6.61121637204005e-05,6.61121637204005e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04147620297517097,-0.04147620297517097,-0.04147620297517097,-0.029389521223622997,-0.029389521223622997,-0.029389521223622997,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.004157789490299639,-0.004157789490299639,-0.004157789490299639,3.1350698754174593e-06,3.1350698754174593e-06,3.1350698754174593e-06,-0.03689445412801908,-0.03689445412801908,-0.03689445412801908,-0.00026420124586112723,-0.00026420124586112723,-0.00026420124586112723,-0.00487394543902292,-0.00487394543902292,-0.00487394543902292,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004581748847151886,0.004581748847151886,0.004581748847151886,0.0,0.0,0.0,1.050539010082983
2024-12-05 00:00:00,1.090751884847963,1.0500992295920062,1.0522811043004503,1.090751884847963,1.090751884847963,4.8376934372875546e-05,4.8376934372875546e-05,4.8376934372875546e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04086828860828114,-0.04086828860828114,-0.04086828860828114,-0.030137929041522078,-0.030137929041522078,-0.030137929041522078,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0033645959029468876,-0.0033645959029468876,-0.0033645959029468876,-3.449388163840516e-05,-3.449388163840516e-05,-3.449388163840516e-05,-0.03628513860829314,-0.03628513860829314,-0.03628513860829314,0.00020403600350212857,0.00020403600350212857,0.00020403600350212857,-0.0047236899100886786,-0.0047236899100886786,-0.0047236899100886786,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004583149999988009,0.004583149999988009,0.004583149999988009,0.0,0.0,0.0,1.0511738015189975
2024-12-06 00:00:00,1.0907209218702067,1.0577953598771683,1.059541694576196,1.0907209218702067,1.0907209218702067,7.499380470809178e-05,7.499380470809178e-05,7.499380470809178e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.03397877874030606,-0.03397877874030606,-0.03397877874030606,-0.030854371104324013,-0.030854371104324013,-0.030854371104324013,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,0.0012149624873618774,0.0012149624873618774,0.0012149624873618774,4.6963082605674495e-06,4.6963082605674495e-06,4.6963082605674495e-06,-0.02948547875836812,-0.02948547875836812,-0.02948547875836812,0.0001733134517714267,0.0001733134517714267,0.0001733134517714267,-0.0017323808781239069,-0.0017323808781239069,-0.0017323808781239069,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004493299981937933,0.004493299981937933,0.004493299981937933,0.0,0.0,0.0,1.0585604932970951
2024-12-09 00:00:00,1.090628032936938,1.0557556525904266,1.0576913680660263,1.090628032936938,1.090628032936938,3.093915620226427e-05,3.093915620226427e-05,3.093915620226427e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.035806622023868646,-0.035806622023868646,-0.035806622023868646,-0.03136521598323912,-0.03136521598323912,-0.03136521598323912,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,0.0005077421344001263,0.0005077421344001263,0.0005077421344001263,3.500380213685894e-06,3.500380213685894e-06,3.500380213685894e-06,-0.031156549818103767,-0.031156549818103767,-0.031156549818103767,0.00026478168207643354,0.00026478168207643354,0.00026478168207643354,-0.002388376583561942,-0.002388376583561942,-0.002388376583561942,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004650072205764884,0.004650072205764884,0.004650072205764884,0.0,0.0,0.0,1.0566478262957177
2024-12-10 00:00:00,1.0905970699591816,1.0545479549296413,1.0565149513674366,1.0905970699591816,1.0905970699591816,-2.405980453658624e-07,-2.405980453658624e-07,-2.405980453658624e-07,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.036760119042225974,-0.036760119042225974,-0.036760119042225974,-0.03173847444915172,-0.03173847444915172,-0.03173847444915172,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,0.00023958394826353565,0.00023958394826353565,0.00023958394826353565,2.2225182755747945e-05,2.2225182755747945e-05,2.2225182755747945e-05,-0.03216997966005784,-0.03216997966005784,-0.03216997966005784,0.0003034706532274528,0.0003034706532274528,0.0003034706532274528,-0.002726690969315519,-0.002726690969315519,-0.002726690969315519,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.0045901393821681305,0.0045901393821681305,0.0045901393821681305,0.0,0.0,0.0,1.055512584401276
2024-12-11 00:00:00,1.0905661069814254,1.0523165288477587,1.0542034512297924,1.0905661069814254,1.0905661069814254,-2.077132246878001e-05,-2.077132246878001e-05,-2.077132246878001e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.03879937760916136,-0.03879937760916136,-0.03879937760916136,-0.032024801057882614,-0.032024801057882614,-0.032024801057882614,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0007710751318306504,-0.0007710751318306504,-0.0007710751318306504,4.511285447400596e-06,4.511285447400596e-06,4.511285447400596e-06,-0.03421762876201614,-0.03421762876201614,-0.03421762876201614,0.0003355819484499351,0.0003355819484499351,0.0003355819484499351,-0.0034628305209165587,-0.0034628305209165587,-0.0034628305209165587,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004581748847145234,0.004581748847145234,0.004581748847145234,0.0,0.0,0.0,1.0532495207922978
2024-12-12 00:00:00,1.0905351440036692,1.0496495377127373,1.0516724563247357,1.0905351440036692,1.0905351440036692,-4.696682942700851e-05,-4.696682942700851e-05,-4.696682942700851e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04113570872581212,-0.04113570872581212,-0.04113570872581212,-0.03222059334544575,-0.03222059334544575,-0.03222059334544575,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0020740838450827056,-0.0020740838450827056,-0.0020740838450827056,-1.1837562354991145e-05,-1.1837562354991145e-05,-1.1837562354991145e-05,-0.03655255872581964,-0.03655255872581964,-0.03655255872581964,0.0003773075752254328,0.0003773075752254328,0.0003773075752254328,-0.004299541908766997,-0.004299541908766997,-0.004299541908766997,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004583149999992484,0.004583149999992484,0.004583149999992484,0.0,0.0,0.0,1.0506732941099048
2024-12-13 00:00:00,1.0903580294217874,1.0461642419775001,1.0479291367653543,1.0903580294217874,1.0903580294217874,-7.060226302294983e-05,-7.060226302294983e-05,-7.060226302294983e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04407968828424041,-0.04407968828424041,-0.04407968828424041,-0.032412127064156686,-0.032412127064156686,-0.032412127064156686,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0037555022564118865,-0.0037555022564118865,-0.0037555022564118865,-6.931202151141581e-05,-6.931202151141581e-05,-6.931202151141581e-05,-0.039586388302259266,-0.039586388302259266,-0.039586388302259266,0.00037880252163842936,0.00037880252163842936,0.00037880252163842936,-0.005290954390815799,-0.005290954390815799,-0.005290954390815799,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.00449329998198114,0.00449329998198114,0.00449329998198114,0.0,0.0,0.0,1.0471946930806102
2024-12-16 00:00:00,1.0898266856761418,1.0498167726734655,1.0518799456841996,1.0898266856761418,1.0898266856761418,-0.00011687368235357726,-0.00011687368235357726,-0.00011687368235357726,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04037952567408635,-0.04037952567408635,-0.04037952567408635,-0.032493121376058386,-0.032493121376058386,-0.032493121376058386,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0016716996200092725,-0.0016716996200092725,-0.0016716996200092725,-3.8410691167951655e-05,-3.8410691167951655e-05,-3.8410691167951655e-05,-0.035729453468292295,-0.035729453468292295,-0.035729453468292295,0.0003467280560481747,0.0003467280560481747,0.0003467280560481747,-0.0035461555505852363,-0.0035461555505852363,-0.0035461555505852363,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004650072205794053,0.004650072205794053,0.004650072205794053,0.0,0.0,0.0,1.050887773821773
2024-12-17 00:00:00,1.0896495710942602,1.050594935086512,1.052440842171541,1.0896495710942602,1.0896495710942602,-0.00015613953735093864,-0.00015613953735093864,-0.00015613953735093864,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.03961068058218149,-0.03961068058218149,-0.03961068058218149,-0.032758248869794816,-0.032758248869794816,-0.032758248869794816,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0010455239273247441,-0.0010455239273247441,-0.0010455239273247441,-2.8729654622856636e-05,-2.8729654622856636e-05,-2.8729654622856636e-05,-0.03502054120000515,-0.03502054120000515,-0.03502054120000515,0.0004386697316909533,0.0004386697316909533,0.0004386697316909533,-0.0032007155148189893,-0.0032007155148189893,-0.0032007155148189893,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.0045901393821763435,0.0045901393821763435,0.0045901393821763435,0.0,0.0,0.0,1.0514894533961856
2024-12-18 00:00:00,1.0894724565123783,1.0482399561026052,1.0499641674514233,1.0894724565123783,1.0894724565123783,-0.0001969573834292957,-0.0001969573834292957,-0.0001969573834292957,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.041753136974184264,-0.041753136974184264,-0.041753136974184264,-0.03314301158438662,-0.03314301158438662,-0.03314301158438662,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0019809524663715393,-0.0019809524663715393,-0.0019809524663715393,-2.8807564987295135e-05,-2.8807564987295135e-05,-2.8807564987295135e-05,-0.03717138812703568,-0.03717138812703568,-0.03717138812703568,0.00043836102005021736,0.00043836102005021736,0.00043836102005021736,-0.003981776185099633,-0.003981776185099633,-0.003981776185099633,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004581748847148583,0.004581748847148583,0.004581748847148583,0.0,0.0,0.0,1.0489752529776417
2024-12-19 00:00:00,1.0892953419304965,1.0343347799900666,1.0364395864499436,1.0892953419304965,1.0892953419304965,-0.00011324786659164478,-0.00011324786659164478,-0.00011324786659164478,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.054115887110898694,-0.054115887110898694,-0.054115887110898694,-0.03381281722427526,-0.03381281722427526,-0.03381281722427526,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.009563490172763823,-0.009563490172763823,-0.009563490172763823,-9.481304504176348e-05,-9.481304504176348e-05,-9.481304504176348e-05,-0.04953273711090174,-0.04953273711090174,-0.04953273711090174,0.00010880192592915234,0.00010880192592915234,0.00010880192592915234,-0.007780327918195259,-0.007780327918195259,-0.007780327918195259,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004583149999996958,0.004583149999996958,0.004583149999996958,0.0,0.0,0.0,1.0353395621225234
2024-12-20 00:00:00,1.0891182273486146,1.0359633857489743,1.0379937409744675,1.0891182273486146,1.0891182273486146,-0.00010577184094513461,-0.00010577184094513461,-0.00010577184094513461,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.05253983340189032,-0.05253983340189032,-0.05253983340189032,-0.034169681218903125,-0.034169681218903125,-0.034169681218903125,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.008448883211016521,-0.008448883211016521,-0.008448883211016521,-6.861086113063973e-05,-6.861086113063973e-05,-6.861086113063973e-05,-0.048046533419914925,-0.048046533419914925,-0.048046533419914925,0.00018627781213100068,0.00018627781213100068,0.00018627781213100068,-0.007073171272065799,-0.007073171272065799,-0.007073171272065799,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.0044932999819753995,0.0044932999819753995,0.0044932999819753995,0.0,0.0,0.0,1.036789872040071
2024-12-23 00:00:00,1.0885868836029695,1.0426618122972813,1.0446908045416539,1.0885868836029695,1.0885868836029695,-0.000106073309691729,-0.000106073309691729,-0.000106073309691729,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.0458098606106522,-0.0458098606106522,-0.0458098606106522,-0.034329656701067524,-0.034329656701067524,-0.034329656701067524,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.004490566072478759,-0.004490566072478759,-0.004490566072478759,-5.055251354246516e-05,-5.055251354246516e-05,-5.055251354246516e-05,-0.041159788404864575,-0.041159788404864575,-0.041159788404864575,9.470709918055778e-05,9.470709918055778e-05,9.470709918055778e-05,-0.004067726303092191,-0.004067726303092191,-0.004067726303092191,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004650072205787632,0.004650072205787632,0.004650072205787632,0.0,0.0,0.0,1.0437808778135604
2024-12-24 00:00:00,1.0884097690210874,1.040293365108166,1.0419848941638334,1.0884097690210874,1.0884097690210874,-0.00015558935417333097,-0.00015558935417333097,-0.00015558935417333097,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04814323348094205,-0.04814323348094205,-0.04814323348094205,-0.03446117923803931,-0.03446117923803931,-0.03446117923803931,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.005914805126924207,-0.005914805126924207,-0.005914805126924207,-6.970132054881444e-05,-6.970132054881444e-05,-6.970132054881444e-05,-0.04355309409875253,-0.04355309409875253,-0.04355309409875253,0.00010307616496504094,0.00010307616496504094,0.00010307616496504094,-0.0047850417962613245,-0.0047850417962613245,-0.0047850417962613245,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.00459013938218951,0.00459013938218951,0.00459013938218951,0.0,0.0,0.0,1.0410061559329105
2024-12-25 00:00:00,1.0882328928176221,1.0394363343529593,1.0413034318440144,1.0882328928176221,1.0882328928176221,-0.00022007708808128524,-0.00022007708808128524,-0.00022007708808128524,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04847791580105917,-0.04847791580105917,-0.04847791580105917,-0.03476412445325739,-0.03476412445325739,-0.03476412445325739,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.005850461166010519,-0.005850461166010519,-0.005850461166010519,-5.923472955469131e-05,-5.923472955469131e-05,-5.923472955469131e-05,-0.04389616695390723,-0.04389616695390723,-0.04389616695390723,0.00014784563079521884,0.00014784563079521884,0.00014784563079521884,-0.004871871184990402,-0.004871871184990402,-0.004871871184990402,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.00458174884715193,0.00458174884715193,0.00458174884715193,0.0,0.0,0.0,1.0404636400697664
2024-12-26 00:00:00,1.0880560166141569,1.0392278311689533,1.0408434561397457,1.0880560166141569,1.0880560166141569,-0.0002767709197558796,-0.0002767709197558796,-0.0002767709197558796,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.048698809914778166,-0.048698809914778166,-0.048698809914778166,-0.03532099855244568,-0.03532099855244568,-0.03532099855244568,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.005566525668360213,-0.005566525668360213,-0.005566525668360213,2.002210460491241e-05,2.002210460491241e-05,2.002210460491241e-05,-0.04411565991478191,-0.04411565991478191,-0.04411565991478191,0.00026339853489449716,0.00026339853489449716,0.00026339853489449716,-0.004957942603755702,-0.004957942603755702,-0.004957942603755702,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004583149999996249,0.004583149999996249,0.004583149999996249,0.0,0.0,0.0,1.0400557074169743
2024-12-27 00:00:00,1.0878791404106916,1.0412375970422199,1.0436860219029505,1.0878791404106916,1.0878791404106916,-0.0003143842045562937,-0.0003143842045562937,-0.0003143842045562937,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.046369024107646005,-0.046369024107646005,-0.046369024107646005,-0.03579900151138017,-0.03579900151138017,-0.03579900151138017,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.003845442049817993,-0.003845442049817993,-0.003845442049817993,2.5014492488800302e-05,2.5014492488800302e-05,2.5014492488800302e-05,-0.041875724125687,-0.041875724125687,-0.041875724125687,0.0002448013901922125,0.0002448013901922125,0.0002448013901922125,-0.003820019414612458,-0.003820019414612458,-0.003820019414612458,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.0044932999819590055,0.0044932999819590055,0.0044932999819590055,0.0,0.0,0.0,1.0423234136447639
2024-12-30 00:00:00,1.0873485118002955,1.0414378645521702,1.043602910373705,1.0873485118002955,1.0873485118002955,-0.0002984458273924391,-0.0002984458273924391,-0.0002984458273924391,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.045810147728137796,-0.045810147728137796,-0.045810147728137796,-0.0361945145653327,-0.0361945145653327,-0.0361945145653327,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.00317212308064193,-0.00317212308064193,-0.00317212308064193,-9.858894381179243e-06,-9.858894381179243e-06,-9.858894381179243e-06,-0.04116007552235658,-0.04116007552235658,-0.04116007552235658,0.0002443107267997991,0.0002443107267997991,0.0002443107267997991,-0.003519523277229242,-0.003519523277229242,-0.003519523277229242,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004650072205781209,0.004650072205781209,0.004650072205781209,0.0,0.0,0.0,1.0425931649354734
2024-12-31 00:00:00,1.0871716355968302,1.0389604726106856,1.0410176218982226,1.0871716355968302,1.0871716355968302,-0.00028817718029923553,-0.00028817718029923553,-0.00028817718029923553,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.04794445863143398,-0.04794445863143398,-0.04794445863143398,-0.036519518759686745,-0.036519518759686745,-0.036519518759686745,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.0042145141982855025,-0.0042145141982855025,-0.0042145141982855025,-7.606114113212742e-06,-7.606114113212742e-06,-7.606114113212742e-06,-0.04335431924923626,-0.04335431924923626,-0.04335431924923626,0.0002676434546159796,0.0002676434546159796,0.0002676434546159796,-0.004322293023705164,-0.004322293023705164,-0.004322293023705164,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004590139382197723,0.004590139382197723,0.004590139382197723,0.0,0.0,0.0,1.040038049428451
2025-01-02 00:00:00,1.0868178831898996,1.0333349781283843,1.0355882843481958,1.0868178831898996,1.0868178831898996,-0.0001564363232988269,-0.0001564363232988269,-0.0001564363232988269,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.05272393489301525,-0.05272393489301525,-0.05272393489301525,-0.037062944746710236,-0.037062944746710236,-0.037062944746710236,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.006831533717893149,-0.006831533717893149,-0.006831533717893149,-3.625656462631705e-05,-3.625656462631705e-05,-3.625656462631705e-05,-0.04814078489301453,-0.04814078489301453,-0.04814078489301453,0.00022545690032603683,0.00022545690032603683,0.00022545690032603683,-0.006002227630852657,-0.006002227630852657,-0.006002227630852657,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004583150000000723,0.004583150000000723,0.004583150000000723,0.0,0.0,0.0,1.0344976172573732
2025-01-03 00:00:00,1.086641006986434,1.0258935422624795,1.0273991095043948,1.086641006986434,1.086641006986434,-0.00014904433846142445,-0.00014904433846142445,-0.00014904433846142445,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.059782848212914,-0.059782848212914,-0.059782848212914,-0.03790367996739891,-0.03790367996739891,-0.03790367996739891,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.01086900876755131,-0.01086900876755131,-0.01086900876755131,-8.153310512115494e-05,-8.153310512115494e-05,-8.153310512115494e-05,-0.05528954823096074,-0.05528954823096074,-0.05528954823096074,0.0001245530415176938,0.0001245530415176938,0.0001245530415176938,-0.008044142265938798,-0.008044142265938798,-0.008044142265938798,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.0044932999819532644,0.0044932999819532644,0.0044932999819532644,0.0,0.0,0.0,1.0265611166209179
2025-01-06 00:00:00,1.0861103783760382,1.0295710750166691,1.0316596802449491,1.0861103783760382,1.0861103783760382,-3.7005526400427746e-05,-3.7005526400427746e-05,-3.7005526400427746e-05,-0.003462322506067782,-0.003462322506067782,-0.003462322506067782,-0.05579205837354465,-0.05579205837354465,-0.05579205837354465,-0.038861711252463745,-0.038861711252463745,-0.038861711252463745,0.00032048551284232597,0.00032048551284232597,0.00032048551284232597,-0.007989701354007435,-0.007989701354007435,-0.007989701354007435,-7.37965832753528e-05,-7.37965832753528e-05,-7.37965832753528e-05,-0.05114198616773427,-0.05114198616773427,-0.05114198616773427,0.0002083069528426571,0.0002083069528426571,0.0002083069528426571,-0.006178157800280245,-0.006178157800280245,-0.006178157800280245,0.00028184418326535635,0.00028184418326535635,0.00028184418326535635,0.004650072205810377,0.004650072205810377,0.004650072205810377,0.0,0.0,0.0,1.0305645364284983
