ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-03 23:00:00,1.3005614652812132,1.3277283858561022,1.3307897969749194,1.3005614652812132,1.3005614652812132,-0.00018507871264127372,-0.00018507871264127372,-0.00018507871264127372,0.005507163491120481,0.005507163491120481,0.005507163491120481,0.007358187671249248,0.007358187671249248,0.007358187671249248,-0.0004787813789665787,-0.0004787813789665787,-0.0004787813789665787,0.01976451719240673,0.01976451719240673,0.01976451719240673,0.006572109691054056,0.006572109691054056,0.006572109691054056,-0.003319471700942356,-0.003319471700942356,-0.003319471700942356,0.023894854595206547,0.023894854595206547,0.023894854595206547,-0.01159256245118458,-0.01159256245118458,-0.01159256245118458,0.003096601848539905,0.003096601848539905,0.003096601848539905,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.02192641506485663,0.02192641506485663,0.02192641506485663,-0.008381268347823753,-0.008381268347823753,-0.008381268347823753,-0.0021039950170079007,-0.0021039950170079007,-0.0021039950170079007,0.0007690873952983092,0.0007690873952983092,0.0007690873952983092,-0.0007447384809627216,-0.0007447384809627216,-0.0007447384809627216,0.0021618978724499026,0.0021618978724499026,0.0021618978724499026,-0.00014622311314866967,-0.00014622311314866967,-0.00014622311314866967,0.0,0.0,0.0,1.3290781157863272
2025-08-04 23:00:00,1.3005038065617927,1.3273787535626482,1.3310343532488054,1.3005038065617927,1.3005038065617927,-0.00010336359866138816,-0.00010336359866138816,-0.00010336359866138816,0.005358144096034435,0.005358144096034435,0.005358144096034435,0.006970045188235793,0.006970045188235793,0.006970045188235793,-0.00040895554638865005,-0.00040895554638865005,-0.00040895554638865005,0.01971271040991737,0.01971271040991737,0.01971271040991737,0.0063061517709071336,0.0063061517709071336,0.0063061517709071336,-0.003148091914290847,-0.003148091914290847,-0.003148091914290847,0.023646442657853685,0.023646442657853685,0.023646442657853685,-0.011822470531864405,-0.011822470531864405,-0.011822470531864405,0.003469013418901819,0.003469013418901819,0.003469013418901819,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.022100988939046967,0.022100988939046967,0.022100988939046967,-0.00794289094920567,-0.00794289094920567,-0.00794289094920567,-0.0019600501765771,-0.0019600501765771,-0.0019600501765771,0.000634730360748747,0.000634730360748747,0.000634730360748747,-0.0006695778367611325,-0.0006695778367611325,-0.0006695778367611325,0.0023882785291295984,0.0023882785291295984,0.0023882785291295984,-0.0001350482316310633,-0.0001350482316310633,-0.0001350482316310633,0.0,0.0,0.0,1.3292462268058032
2025-08-05 23:00:00,1.3004461478423721,1.3277912007291153,1.330670997244191,1.3004461478423721,1.3004461478423721,-6.278631980845707e-05,-6.278631980845707e-05,-6.278631980845707e-05,0.005218525489481389,0.005218525489481389,0.005218525489481389,0.0066408307407368914,0.0066408307407368914,0.0066408307407368914,-0.00027941324437948963,-0.00027941324437948963,-0.00027941324437948963,0.019374779014525126,0.019374779014525126,0.019374779014525126,0.006073027441688737,0.006073027441688737,0.006073027441688737,-0.0030000696601494383,-0.0030000696601494383,-0.0030000696601494383,0.023447977721985806,0.023447977721985806,0.023447977721985806,-0.011859013839311648,-0.011859013839311648,-0.011859013839311648,0.0037700109298848985,0.0037700109298848985,0.0037700109298848985,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.021844636275188033,0.021844636275188033,0.021844636275188033,-0.007823756140123164,-0.007823756140123164,-0.007823756140123164,-0.0019195045073728244,-0.0019195045073728244,-0.0019195045073728244,0.00047713709724870766,0.00047713709724870766,0.00047713709724870766,-0.000694631384828329,-0.000694631384828329,-0.000694631384828329,0.002469857260662906,0.002469857260662906,0.002469857260662906,-0.0001321870131439699,-0.0001321870131439699,-0.0001321870131439699,0.0,0.0,0.0,1.3288539209374581
2025-08-06 23:00:00,1.3003884891229516,1.3337563859662602,1.336664336577872,1.3003884891229516,1.3003884891229516,-0.00010037244666768142,-0.00010037244666768142,-0.00010037244666768142,0.005253644959982994,0.005253644959982994,0.005253644959982994,0.006186450946986448,0.006186450946986448,0.006186450946986448,-2.3598594418338e-05,-2.3598594418338e-05,-2.3598594418338e-05,0.024519030288930144,0.024519030288930144,0.024519030288930144,0.005881247963540676,0.005881247963540676,0.005881247963540676,-0.0032739880372176606,-0.0032739880372176606,-0.0032739880372176606,0.023379714607464606,0.023379714607464606,0.023379714607464606,-0.011054040871091967,-0.011054040871091967,-0.011054040871091967,0.003943221676858942,0.003943221676858942,0.003943221676858942,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.02661667890430465,0.02661667890430465,0.02661667890430465,-0.00433296423530986,-0.00433296423530986,-0.00433296423530986,-0.0007511945846973688,-0.0007511945846973688,-0.0007511945846973688,0.00035754729167150633,0.00035754729167150633,0.00035754729167150633,-0.0004190423560891687,-0.0004190423560891687,-0.0004190423560891687,0.0020976486153745045,0.0020976486153745045,0.0020976486153745045,-4.622773469900003e-05,-4.622773469900003e-05,-4.622773469900003e-05,0.0,0.0,0.0,1.335000511988791
2025-08-07 23:00:00,1.300330830403531,1.3434006647825445,1.3463587158142398,1.300330830403531,1.300330830403531,-8.576034538221e-05,-8.576034538221e-05,-8.576034538221e-05,0.005372949495545785,0.005372949495545785,0.005372949495545785,0.005816404436870411,0.005816404436870411,0.005816404436870411,0.0002062861719979071,0.0002062861719979071,0.0002062861719979071,0.03184388697855601,0.03184388697855601,0.03184388697855601,0.00577681147643415,0.00577681147643415,0.00577681147643415,-0.00393438724893038,-0.00393438724893038,-0.00393438724893038,0.02333566721525783,0.02333566721525783,0.02333566721525783,-0.009169732217083136,-0.009169732217083136,-0.009169732217083136,0.003923579666924649,0.003923579666924649,0.003923579666924649,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.03433414560147702,0.03433414560147702,0.03433414560147702,0.0003913250191766095,0.0003913250191766095,0.0003913250191766095,0.0006825026737041676,0.0006825026737041676,0.0006825026737041676,8.66649338250622e-05,8.66649338250622e-05,8.66649338250622e-05,-0.00016850687541720502,-0.00016850687541720502,-0.00016850687541720502,0.002490258622921014,0.002490258622921014,0.002490258622921014,9.145087301634742e-05,9.145087301634742e-05,9.145087301634742e-05,0.0,0.0,0.0,1.3449765784646952
2025-08-10 23:00:00,1.3001578542452692,1.3428776518802148,1.345529117205566,1.3001578542452692,1.3001578542452692,-4.718201178203721e-05,-4.718201178203721e-05,-4.718201178203721e-05,0.0053911839469623695,0.0053911839469623695,0.0053911839469623695,0.005707753231384887,0.005707753231384887,0.005707753231384887,0.0002238507110054495,0.0002238507110054495,0.0002238507110054495,0.031766376039551174,0.031766376039551174,0.031766376039551174,0.005736565291569001,0.005736565291569001,0.005736565291569001,-0.004356744862589308,-0.004356744862589308,-0.004356744862589308,0.023314496987850947,0.023314496987850947,0.023314496987850947,-0.007689885946538916,-0.007689885946538916,-0.007689885946538916,0.003783614983129812,0.003783614983129812,0.003783614983129812,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.03392827391200722,0.03392827391200722,0.03392827391200722,3.509580153428505e-05,3.509580153428505e-05,3.509580153428505e-05,0.0005551366238138471,0.0005551366238138471,0.0005551366238138471,-0.00016839121158543414,-0.00016839121158543414,-0.00016839121158543414,-0.0003188281638203832,-0.0003188281638203832,-0.0003188281638203832,0.0021618978724560513,0.0021618978724560513,0.0021618978724560513,8.107895600063376e-05,8.107895600063376e-05,8.107895600063376e-05,0.0,0.0,0.0,1.3442699660529502
2025-08-11 23:00:00,1.3001001955258487,1.3423964256119274,1.3455805355576396,1.3001001955258487,1.3001001955258487,-4.215318487000942e-05,-4.215318487000942e-05,-4.215318487000942e-05,0.0053925158902095455,0.0053925158902095455,0.0053925158902095455,0.005718747720912901,0.005718747720912901,0.005718747720912901,0.000346939564144226,0.000346939564144226,0.000346939564144226,0.03139472724679262,0.03139472724679262,0.03139472724679262,0.005742450447799105,0.005742450447799105,0.005742450447799105,-0.0047331594802942755,-0.0047331594802942755,-0.0047331594802942755,0.023201758363967477,0.023201758363967477,0.023201758363967477,-0.006570168212220395,-0.006570168212220395,-0.006570168212220395,0.0035776293267413576,0.0035776293267413576,0.0035776293267413576,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.03378300577592776,0.03378300577592776,0.03378300577592776,-0.00045310417651809183,-0.00045310417651809183,-0.00045310417651809183,0.00037564504582225444,0.00037564504582225444,0.00037564504582225444,-0.0003044383490929153,-0.0003044383490929153,-0.0003044383490929153,-0.0004440959041563651,-0.0004440959041563651,-0.0004440959041563651,0.0023882785291351348,0.0023882785291351348,0.0023882785291351348,6.75284917317948e-05,6.75284917317948e-05,6.75284917317948e-05,0.0,0.0,0.0,1.3440214879405834
2025-08-12 23:00:00,1.300042536806428,1.3498417853261488,1.3532566974659634,1.300042536806428,1.300042536806428,-9.58151112795582e-05,-9.58151112795582e-05,-9.58151112795582e-05,0.005389986143175171,0.005389986143175171,0.005389986143175171,0.005915824471919274,0.005915824471919274,0.005915824471919274,0.000660708083291343,0.000660708083291343,0.000660708083291343,0.037254740935870945,0.037254740935870945,0.037254740935870945,0.00583287748238302,0.00583287748238302,0.00583287748238302,-0.005292668485335025,-0.005292668485335025,-0.005292668485335025,0.02317649281431243,0.02317649281431243,0.02317649281431243,-0.004791444162877095,-0.004791444162877095,-0.004791444162877095,0.003263495304624776,0.003263495304624776,0.003263495304624776,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.03972459819653985,0.03972459819653985,0.03972459819653985,0.002896638230567977,0.002896638230567977,0.002896638230567977,0.0013780310657192075,0.0013780310657192075,0.0013780310657192075,-0.0004026633412669665,-0.0004026633412669665,-0.0004026633412669665,-0.0003689352599547759,-0.0003689352599547759,-0.0003689352599547759,0.002469857260668904,0.002469857260668904,0.002469857260668904,0.00017358199797515043,0.00017358199797515043,0.00017358199797515043,0.0,0.0,0.0,1.3516862042194737
2025-08-13 23:00:00,1.2999848780870076,1.3573292443536022,1.3608684161123803,1.2999848780870076,1.2999848780870076,-7.360065991958645e-05,-7.360065991958645e-05,-7.360065991958645e-05,0.005286856423074327,0.005286856423074327,0.005286856423074327,0.006346813826710882,0.006346813826710882,0.006346813826710882,0.0007525763109442153,0.0007525763109442153,0.0007525763109442153,0.04345453670224971,0.04345453670224971,0.04345453670224971,0.005974951551320561,0.005974951551320561,0.005974951551320561,-0.005914047261286773,-0.005914047261286773,-0.005914047261286773,0.023207246449778327,0.023207246449778327,0.023207246449778327,-0.002368476782479648,-0.002368476782479648,-0.002368476782479648,0.002808750534159827,0.002808750534159827,0.002808750534159827,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.045552185317627295,0.045552185317627295,0.045552185317627295,0.006219347606753158,0.006219347606753158,0.006219347606753158,0.00227470357198805,0.00227470357198805,0.00227470357198805,-0.0006408014948665998,-0.0006408014948665998,-0.0006408014948665998,-0.00021861397155159768,-0.00021861397155159768,-0.00021861397155159768,0.0020976486153775845,0.0020976486153775845,0.0020976486153775845,0.00028019889500855035,0.00028019889500855035,0.00028019889500855035,0.0,0.0,0.0,1.35920203016374
2025-08-14 23:00:00,1.2999272193675868,1.3532135569733126,1.3564983681221212,1.2999272193675868,1.2999272193675868,-1.2612213317996553e-05,-1.2612213317996553e-05,-1.2612213317996553e-05,0.005266857915717281,0.005266857915717281,0.005266857915717281,0.00654300545254546,0.00654300545254546,0.00654300545254546,0.0005600454083414164,0.0005600454083414164,0.0005600454083414164,0.039745255680010125,0.039745255680010125,0.039745255680010125,0.006054999593213864,0.006054999593213864,0.006054999593213864,-0.006130409029653713,-0.006130409029653713,-0.006130409029653713,0.023161891474941486,0.023161891474941486,0.023161891474941486,-0.0011243484699501544,-0.0011243484699501544,-0.0011243484699501544,0.0023404950286964443,0.0023404950286964443,0.0023404950286964443,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.042235514302925714,0.042235514302925714,0.042235514302925714,0.0031188968561777033,0.0031188968561777033,0.0031188968561777033,0.0011656084539823936,0.0011656084539823936,0.0011656084539823936,-0.0008003022234718934,-0.0008003022234718934,-0.0008003022234718934,-0.00011839977928281222,-0.00011839977928281222,-0.00011839977928281222,0.0024902586229156006,0.0024902586229156006,0.0024902586229156006,0.00020089550945462435,0.00020089550945462435,0.00020089550945462435,0.0,0.0,0.0,1.354830314033949
2025-08-17 23:00:00,1.2997542432093252,1.3554385358253833,1.3585178146769585,1.2997542432093252,1.2997542432093252,4.87881820334874e-05,4.87881820334874e-05,4.87881820334874e-05,0.005245273073205574,0.005245273073205574,0.005245273073205574,0.006815075870408785,0.006815075870408785,0.006815075870408785,0.0004669196964696521,0.0004669196964696521,0.0004669196964696521,0.041906113204734155,0.041906113204734155,0.041906113204734155,0.006169514641278803,0.006169514641278803,0.006169514641278803,-0.006436220048740608,-0.006436220048740608,-0.006436220048740608,0.02317875287464548,0.02317875287464548,0.02317875287464548,0.00016173878929678725,0.00016173878929678725,0.00016173878929678725,0.0018579079718192995,0.0018579079718192995,0.0018579079718192995,-0.00048136829738398254,-0.00048136829738398254,-0.00048136829738398254,0.04406801107718588,0.04406801107718588,0.04406801107718588,0.004187893518615736,0.004187893518615736,0.004187893518615736,0.0014746722551873784,0.0014746722551873784,0.0014746722551873784,-0.000877580243067532,-0.000877580243067532,-0.000877580243067532,-0.00014345332735000863,-0.00014345332735000863,-0.00014345332735000863,0.0021618978724517257,0.0021618978724517257,0.0021618978724517257,0.00023819824831530531,0.00023819824831530531,0.00023819824831530531,0.0,0.0,0.0,1.357031827596693
