ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-09-25 23:00:00,1.1009525814968315,1.116165506495664,1.1215937960978446,1.1009525814968315,1.1009525814968315,0.014790930805453696,0.014790930805453696,0.014790930805453696,0.00414340943553526,0.00414340943553526,0.00414340943553526,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,0.01585240373422579,0.01585240373422579,0.01585240373422579,0.010936018363627398,0.010936018363627398,0.010936018363627398,0.0010614729287720928,0.0010614729287720928,0.0010614729287720928,0.0,0.0,0.0,1.1184053263109575
2024-09-26 23:00:00,1.1017384433494721,1.1169271350060959,1.1224838767573264,1.1017384433494721,1.1017384433494721,0.014887205407471784,0.014887205407471784,0.014887205407471784,0.004239684037553348,0.004239684037553348,0.004239684037553348,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,0.01660442611137456,0.01660442611137456,0.01660442611137456,0.010936018363627398,0.010936018363627398,0.010936018363627398,0.0017172207039027774,0.0017172207039027774,0.0017172207039027774,0.0,0.0,0.0,1.120032177926129
2024-09-29 23:00:00,1.1040960289073938,1.1195453941089641,1.1246334599016965,1.1040960289073938,1.1040960289073938,0.014943988344199022,0.014943988344199022,0.014943988344199022,0.004296466974280585,0.004296466974280585,0.004296466974280585,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,0.016218416751376554,0.016218416751376554,0.016218416751376554,0.010936018363627398,0.010936018363627398,0.010936018363627398,0.0012744284071775321,0.0012744284071775321,0.0012744284071775321,0.0,0.0,0.0,1.122002718437754
2024-09-30 23:00:00,1.1048818907600342,1.1137432829487492,1.119362780656178,1.1048818907600342,1.1048818907600342,0.009112081494937578,0.009112081494937578,0.009112081494937578,0.00445381528208282,0.00445381528208282,0.00445381528208282,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,0.010338530075475368,0.010338530075475368,0.010338530075475368,0.004946763206563719,0.004946763206563719,0.004946763206563719,0.0012264485805377904,0.0012264485805377904,0.0012264485805377904,0.0,0.0,0.0,1.116304745417505
2024-10-01 23:00:00,1.1056677526126748,1.10291216890106,1.1074668501071876,1.1056677526126748,1.1056677526126748,-0.0017909387100155333,-0.0017909387100155333,-0.0017909387100155333,0.0036486362556484675,0.0036486362556484675,0.0036486362556484675,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.00046203664981757066,-0.00046203664981757066,-0.00046203664981757066,-0.0051510779719550395,-0.0051510779719550395,-0.0051510779719550395,0.0013289020601979628,0.0013289020601979628,0.0013289020601979628,0.0,0.0,0.0,1.1051568935884464
2024-10-02 23:00:00,1.1064536144653154,1.100542580379141,1.1054061783531637,1.1064536144653154,1.1064536144653154,-0.004075819244730236,-0.004075819244730236,-0.004075819244730236,0.003126632905174446,0.003126632905174446,0.003126632905174446,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.003014346315959462,-0.003014346315959462,-0.003014346315959462,-0.006913955156195721,-0.006913955156195721,-0.006913955156195721,0.0010614729287707733,0.0010614729287707733,0.0010614729287707733,0.0,0.0,0.0,1.1031183800887718
2024-10-03 23:00:00,1.1072394763899174,1.099822128054077,1.1046000503689912,1.1072394763899174,1.1072394763899174,-0.006437401519361081,-0.006437401519361081,-0.006437401519361081,0.0022308952748679033,0.0022308952748679033,0.0022308952748679033,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.00472018081544125,-0.00472018081544125,-0.00472018081544125,-0.008379799800520022,-0.008379799800520022,-0.008379799800520022,0.0017172207039198304,0.0017172207039198304,0.0017172207039198304,0.0,0.0,0.0,1.1020131058553624
2024-10-06 23:00:00,1.1095970621637232,1.0929710119258778,1.0976735426186144,1.1095970621637232,1.1095970621637232,-0.013685200790637567,-0.013685200790637567,-0.013685200790637567,0.000995628862868954,0.000995628862868954,0.000995628862868954,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.01241077238345617,-0.01241077238345617,-0.01241077238345617,-0.01439233265979756,-0.01439233265979756,-0.01439233265979756,0.0012744284071813956,0.0012744284071813956,0.0012744284071813956,0.0,0.0,0.0,1.0958261055878578
2024-10-07 23:00:00,1.1103829240883252,1.092990182710149,1.098354834550052,1.1103829240883252,1.1103829240883252,-0.014506348394608565,-0.014506348394608565,-0.014506348394608565,-2.1924379640969674e-05,-2.1924379640969674e-05,-2.1924379640969674e-05,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.013279899814062603,-0.013279899814062603,-0.013279899814062603,-0.014195927021258634,-0.014195927021258634,-0.014195927021258634,0.0012264485805459618,0.0012264485805459618,0.0012264485805459618,0.0,0.0,0.0,1.0956371501011863
2024-10-08 23:00:00,1.1111687860129271,1.0938617145313478,1.0984334869991161,1.1111687860129271,1.1111687860129271,-0.015064035258574405,-0.015064035258574405,-0.015064035258574405,-0.0005796112436068093,-0.0005796112436068093,-0.0005796112436068093,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.013735133198378493,-0.013735133198378493,-0.013735133198378493,-0.014195927021258634,-0.014195927021258634,-0.014195927021258634,0.001328902060195912,0.001328902060195912,0.001328902060195912,0.0,0.0,0.0,1.095906734731159
2024-10-09 23:00:00,1.111954647937529,1.0894282848657306,1.0953600262286658,1.111954647937529,1.111954647937529,-0.018759522060079734,-0.018759522060079734,-0.018759522060079734,-0.001245012246777367,-0.001245012246777367,-0.001245012246777367,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.017698049131310283,-0.017698049131310283,-0.017698049131310283,-0.017226012819593406,-0.017226012819593406,-0.017226012819593406,0.001061472928769454,0.001061472928769454,0.001061472928769454,0.0,0.0,0.0,1.092275219946542
2024-10-10 23:00:00,1.112740509862131,1.0898681465538247,1.0949659655036938,1.112740509862131,1.112740509862131,-0.02023698954173763,-0.02023698954173763,-0.02023698954173763,-0.0018884541647222553,-0.0018884541647222553,-0.0018884541647222553,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.018519768837823646,-0.018519768837823646,-0.018519768837823646,-0.018060038383306415,-0.018060038383306415,-0.018060038383306415,0.001717220703913981,0.001717220703913981,0.001717220703913981,0.0,0.0,0.0,1.0921328128430023
2024-10-13 23:00:00,1.1150980956359369,1.0896200242710783,1.0951932824284243,1.1150980956359369,1.1150980956359369,-0.021308376379989252,-0.021308376379989252,-0.021308376379989252,-0.002199425578368693,-0.002199425578368693,-0.002199425578368693,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.02003394797280399,-0.02003394797280399,-0.02003394797280399,-0.018820453807911596,-0.018820453807911596,-0.018820453807911596,0.0012744284071852586,0.0012744284071852586,0.0012744284071852586,0.0,0.0,0.0,1.0927582784033938
2024-10-14 23:00:00,1.1158839575605388,1.0885820402256825,1.0941163595542738,1.1158839575605388,1.1158839575605388,-0.023169551351934724,-0.023169551351934724,-0.023169551351934724,-0.0026205543810870944,-0.0026205543810870944,-0.0026205543810870944,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.0219431027713846,-0.0219431027713846,-0.0219431027713846,-0.02026049997713867,-0.02026049997713867,-0.02026049997713867,0.0012264485805501234,0.0012264485805501234,0.0012264485805501234,0.0,0.0,0.0,1.0913980011988487
2024-10-15 23:00:00,1.1166698194851408,1.0867830815345314,1.0925867023032168,1.1166698194851408,1.1166698194851408,-0.025830352172444858,-0.025830352172444858,-0.025830352172444858,-0.0032001626258054148,-0.0032001626258054148,-0.0032001626258054148,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.02450145011224533,-0.02450145011224533,-0.02450145011224533,-0.022341692552930482,-0.022341692552930482,-0.022341692552930482,0.0013289020601995316,0.0013289020601995316,0.0013289020601995316,0.0,0.0,0.0,1.0893097896111756
2024-10-16 23:00:00,1.1156759559557912,1.0829869600058966,1.087710833785751,1.1156759559557912,1.1156759559557912,-0.027991745792701653,-0.027991745792701653,-0.027991745792701653,-0.0037114880694525993,-0.0037114880694525993,-0.0037114880694525993,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.026930272863925613,-0.026930272863925613,-0.026930272863925613,-0.023991760729540092,-0.023991760729540092,-0.023991760729540092,0.0010614729287760371,0.0010614729287760371,0.0010614729287760371,0.0,0.0,0.0,1.0856304980341807
2024-10-17 23:00:00,1.1146820924264416,1.079671372891596,1.0853051569478869,1.1146820924264416,1.1146820924264416,-0.030902490026168693,-0.030902490026168693,-0.030902490026168693,-0.004371376678632868,-0.004371376678632868,-0.004371376678632868,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.0291852693222577,-0.0291852693222577,-0.0291852693222577,-0.026242616353826864,-0.026242616353826864,-0.026242616353826864,0.001717220703910994,0.001717220703910994,0.001717220703910994,0.0,0.0,0.0,1.082149795350278
2024-10-20 23:00:00,1.1117005018383925,1.0847600197172047,1.090175791201258,1.1117005018383925,1.1117005018383925,-0.023118068859732867,-0.023118068859732867,-0.023118068859732867,-0.004730428836578462,-0.004730428836578462,-0.004730428836578462,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.021843640452543743,-0.021843640452543743,-0.021843640452543743,-0.018099143029445444,-0.018099143029445444,-0.018099143029445444,0.0012744284071891218,0.0012744284071891218,0.0012744284071891218,0.0,0.0,0.0,1.0874169157853222
2024-10-21 23:00:00,1.110706638309043,1.0790092387542618,1.084622643909529,1.110706638309043,1.110706638309043,-0.027578620527686608,-0.027578620527686608,-0.027578620527686608,-0.005308234807475,-0.005308234807475,-0.005308234807475,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.026352171947128317,-0.026352171947128317,-0.026352171947128317,-0.021981888726502648,-0.021981888726502648,-0.021981888726502648,0.0012264485805582941,0.0012264485805582941,0.0012264485805582941,0.0,0.0,0.0,1.0814371059935062
2024-10-22 23:00:00,1.1097127747796933,1.0751977664382901,1.0811393898434374,1.1097127747796933,1.1097127747796933,-0.02949674912671973,-0.02949674912671973,-0.02949674912671973,-0.005857604064640038,-0.005857604064640038,-0.005857604064640038,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.02816784706652796,-0.02816784706652796,-0.02816784706652796,-0.02335064806837073,-0.02335064806837073,-0.02335064806837073,0.0013289020601917737,0.0013289020601917737,0.0013289020601917737,0.0,0.0,0.0,1.0784545550519264
2024-10-23 23:00:00,1.1087189112503437,1.0726183977476973,1.0777387817449144,1.1087189112503437,1.1087189112503437,-0.03109249787887574,-0.03109249787887574,-0.03109249787887574,-0.006376146144468976,-0.006376146144468976,-0.006376146144468976,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.030031024950108922,-0.030031024950108922,-0.030031024950108922,-0.0244278547406978,-0.0244278547406978,-0.0244278547406978,0.0010614729287668156,0.0010614729287668156,0.0010614729287668156,0.0,0.0,0.0,1.075422945963927
2024-10-24 23:00:00,1.1077250477209941,1.081624945049744,1.0870135689318987,1.1077250477209941,1.1077250477209941,-0.023057000247823714,-0.023057000247823714,-0.023057000247823714,-0.0064102536109785615,-0.0064102536109785615,-0.0064102536109785615,-0.00028849699370896126,-0.00028849699370896126,-0.00028849699370896126,-0.02133977954391571,-0.02133977954391571,-0.02133977954391571,-0.016358249643136192,-0.016358249643136192,-0.016358249643136192,0.0017172207039080063,0.0017172207039080063,0.0017172207039080063,0.0,0.0,0.0,1.0840864394073546
2024-10-28 00:00:00,1.1047020461525556,1.0757223872838104,1.0810997075299418,1.1047020461525556,1.1047020461525556,-0.025027237094690503,-0.025027237094690503,-0.025027237094690503,-0.0068660177428321685,-0.0068660177428321685,-0.0068660177428321685,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.023855165004029236,-0.023855165004029236,-0.023855165004029236,-0.018558233563384426,-0.018558233563384426,-0.018558233563384426,0.0011720720906612699,0.0011720720906612699,0.0011720720906612699,0.0,0.0,0.0,1.0783491965612977
2024-10-29 00:00:00,1.1037081826054438,1.078688451926471,1.083879067930598,1.1037081826054438,1.1037081826054438,-0.021581805492042135,-0.021581805492042135,-0.021581805492042135,-0.006872683893704222,-0.006872683893704222,-0.006872683893704222,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.020249208111935257,-0.020249208111935257,-0.020249208111935257,-0.015106135809864007,-0.015106135809864007,-0.015106135809864007,0.0013325973801068792,0.0013325973801068792,0.0013325973801068792,0.0,0.0,0.0,1.0813589659210203
2024-10-30 00:00:00,1.1027143190583322,1.0786538039075617,1.0838598985980037,1.1027143190583322,1.1027143190583322,-0.020770813006009945,-0.020770813006009945,-0.020770813006009945,-0.006724874817636446,-0.006724874817636446,-0.006724874817636446,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.019560259152907513,-0.019560259152907513,-0.019560259152907513,-0.014442952399899593,-0.014442952399899593,-0.014442952399899593,0.0012105538531024345,0.0012105538531024345,0.0012105538531024345,0.0,0.0,0.0,1.0811449412059293
2024-10-31 00:00:00,1.1017204555112203,1.0853479753076445,1.0908128265819264,1.1017204555112203,1.1017204555112203,-0.013997752713174154,-0.013997752713174154,-0.013997752713174154,-0.006227228556887387,-0.006227228556887387,-0.006227228556887387,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.012783770713177534,-0.012783770713177534,-0.012783770713177534,-0.00816753836781286,-0.00816753836781286,-0.00816753836781286,0.0012139819999966207,0.0012139819999966207,0.0012139819999966207,0.0,0.0,0.0,1.0876363138179475
2024-11-01 00:00:00,1.1007265919641087,1.0888655207070725,1.0946308585548874,1.1007265919641087,1.1007265919641087,-0.009716335935185505,-0.009716335935185505,-0.009716335935185505,-0.0058351623621566324,-0.0058351623621566324,-0.0058351623621566324,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.008261947464650046,-0.008261947464650046,-0.008261947464650046,-0.0042781877845549645,-0.0042781877845549645,-0.0042781877845549645,0.0014543884705354579,0.0014543884705354579,0.0014543884705354579,0.0,0.0,0.0,1.091632446688358
2024-11-04 00:00:00,1.0977450013227734,1.0847326860038051,1.0903017030736315,1.0977450013227734,1.0977450013227734,-0.010628731333341867,-0.010628731333341867,-0.010628731333341867,-0.005342010474619955,-0.005342010474619955,-0.005342010474619955,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.009456659242677091,-0.009456659242677091,-0.009456659242677091,-0.005683735070248006,-0.005683735070248006,-0.005683735070248006,0.0011720720906647772,0.0011720720906647772,0.0011720720906647772,0.0,0.0,0.0,1.0873640009099117
2024-11-05 00:00:00,1.0967511377756618,1.083828845337175,1.0897013386473853,1.0967511377756618,1.0967511377756618,-0.010325938316584758,-0.010325938316584758,-0.010325938316584758,-0.0049796554048168636,-0.0049796554048168636,-0.0049796554048168636,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.008993340936461296,-0.008993340936461296,-0.008993340936461296,-0.005743297123293988,-0.005743297123293988,-0.005743297123293988,0.0013325973801234631,0.0013325973801234631,0.0013325973801234631,0.0,0.0,0.0,1.0868876808711934
2024-11-06 00:00:00,1.09575727422855,1.0927467825121122,1.0981266357512154,1.09575727422855,1.09575727422855,-0.001307157584156063,-0.001307157584156063,-0.001307157584156063,-0.004259643242578742,-0.004259643242578742,-0.004259643242578742,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-9.660373106169063e-05,-9.660373106169063e-05,-9.660373106169063e-05,0.002555471446896586,0.002555471446896586,0.002555471446896586,0.0012105538530943726,0.0012105538530943726,0.0012105538530943726,0.0,0.0,0.0,1.0956514199875216
2024-11-07 00:00:00,1.0947634106814381,1.0707324396030544,1.076641776874172,1.0947634106814381,1.0947634106814381,-0.02036458279475529,-0.02036458279475529,-0.02036458279475529,-0.0050573794059918615,-0.0050573794059918615,-0.0050573794059918615,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.019150600794760397,-0.019150600794760397,-0.019150600794760397,-0.01570421760028952,-0.01570421760028952,-0.01570421760028952,0.0012139819999948944,0.0012139819999948944,0.0012139819999948944,0.0,0.0,0.0,1.0737980336387676
2024-11-08 00:00:00,1.0941965615706863,1.078054955960078,1.083073188979448,1.0941965615706863,1.0941965615706863,-0.014372063548572393,-0.014372063548572393,-0.014372063548572393,-0.005632757208810541,-0.005632757208810541,-0.005632757208810541,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.012917675078019239,-0.012917675078019239,-0.012917675078019239,-0.009136320551287944,-0.009136320551287944,-0.009136320551287944,0.0014543884705531525,0.0014543884705531525,0.0014543884705531525,0.0,0.0,0.0,1.0800620859168304
2024-11-11 00:00:00,1.0924960142384308,1.0686704651922896,1.0740655291574481,1.0924960142384308,1.0924960142384308,-0.020291705457214152,-0.020291705457214152,-0.020291705457214152,-0.006642550870723916,-0.006642550870723916,-0.006642550870723916,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.019119633366551852,-0.019119633366551852,-0.019119633366551852,-0.01404616879801633,-0.01404616879801633,-0.01404616879801633,0.0011720720906623005,0.0011720720906623005,0.0011720720906623005,0.0,0.0,0.0,1.0716078909917728
2024-11-12 00:00:00,1.091929165127679,1.0637577397600364,1.0695581424802105,1.091929165127679,1.091929165127679,-0.024255438485808235,-0.024255438485808235,-0.024255438485808235,-0.007968843422063405,-0.007968843422063405,-0.007968843422063405,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.022922841105701666,-0.022922841105701666,-0.022922841105701666,-0.016683609275270923,-0.016683609275270923,-0.016683609275270923,0.0013325973801065665,0.0013325973801065665,0.0013325973801065665,0.0,0.0,0.0,1.0668990463767758
2024-11-13 00:00:00,1.0913623160169272,1.0587687426008139,1.0643669736792611,1.0913623160169272,1.0913623160169272,-0.028529018358362763,-0.028529018358362763,-0.028529018358362763,-0.009978748237157357,-0.009978748237157357,-0.009978748237157357,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.027318464505276453,-0.027318464505276453,-0.027318464505276453,-0.018947284332731497,-0.018947284332731497,-0.018947284332731497,0.001210553853086311,0.001210553853086311,0.001210553853086311,0.0,0.0,0.0,1.0615479733244226
2024-11-14 00:00:00,1.0907954669061755,1.0546569452911625,1.0598157588054655,1.0907954669061755,1.0907954669061755,-0.03186574395224253,-0.03186574395224253,-0.03186574395224253,-0.011047451368089687,-0.011047451368089687,-0.011047451368089687,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.030651761952240418,-0.030651761952240418,-0.030651761952240418,-0.021215306795678943,-0.021215306795678943,-0.021215306795678943,0.0012139820000021191,0.0012139820000021191,0.0012139820000021191,0.0,0.0,0.0,1.0573606639159845
2024-11-15 00:00:00,1.0902286177954237,1.05166482317404,1.0564390223291837,1.0902286177954237,1.0902286177954237,-0.03490748378884597,-0.03490748378884597,-0.03490748378884597,-0.01272433519357563,-0.01272433519357563,-0.01272433519357563,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.03345309531829557,-0.03345309531829557,-0.03345309531829557,-0.022580162806796436,-0.022580162806796436,-0.022580162806796436,0.0014543884705504,0.0014543884705504,0.0014543884705504,0.0,0.0,0.0,1.0537570959255798
2024-11-18 00:00:00,1.0885280704631684,1.0479290504848318,1.0535972397798987,1.0885280704631684,1.0885280704631684,-0.03563047053778059,-0.03563047053778059,-0.03563047053778059,-0.013870264626635976,-0.013870264626635976,-0.013870264626635976,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.03445839844711478,-0.03445839844711478,-0.03445839844711478,-0.02215722012267071,-0.02215722012267071,-0.02215722012267071,0.001172072090665809,0.001172072090665809,0.001172072090665809,0.0,0.0,0.0,1.0510191364902794
2024-11-19 00:00:00,1.0879612213524166,1.0545836568795437,1.0601257103242696,1.0879612213524166,1.0879612213524166,-0.029296172341531545,-0.029296172341531545,-0.029296172341531545,-0.014309823375883069,-0.014309823375883069,-0.014309823375883069,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.02796357496141685,-0.02796357496141685,-0.02796357496141685,-0.015383363177174569,-0.015383363177174569,-0.015383363177174569,0.0013325973801146958,0.0013325973801146958,0.0013325973801146958,0.0,0.0,0.0,1.0575379361840136
2024-11-20 00:00:00,1.0873943722558843,1.0549010725828134,1.0607355655711104,1.0873943722558843,1.0873943722558843,-0.028027499475162695,-0.028027499475162695,-0.028027499475162695,-0.014367526301757756,-0.014367526301757756,-0.014367526301757756,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.026816945622072538,-0.026816945622072538,-0.026816945622072538,-0.014056987384931033,-0.014056987384931033,-0.014056987384931033,0.0012105538530901606,0.0012105538530901606,0.0012105538530901606,0.0,0.0,0.0,1.0582337765053507
2024-11-21 00:00:00,1.086827523159352,1.051516711659345,1.0567602469611799,1.086827523159352,1.086827523159352,-0.03147521195158567,-0.03147521195158567,-0.03147521195158567,-0.01448099414358177,-0.01448099414358177,-0.01448099414358177,0.00039701421152609347,0.00039701421152609347,0.00039701421152609347,-0.03026122995159423,-0.03026122995159423,-0.03026122995159423,-0.017391232019529995,-0.017391232019529995,-0.017391232019529995,0.0012139819999914415,0.0012139819999914415,0.0012139819999914415,0.0,0.0,0.0,1.0539387855633053
