ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-13 20:00:00,1.1667748408570189,1.1704442485102728,1.1711876475168808,1.1667748408570189,1.1667748408570189,-1.2369470902198169e-05,-1.2369470902198169e-05,-1.2369470902198169e-05,-1.6293782283693595e-06,-1.6293782283693595e-06,-1.6293782283693595e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.002752759323007972,0.002752759323007972,0.002752759323007972,0.0009976918195481843,0.0009976918195481843,0.0009976918195481843,-0.0001785971762235532,-0.0001785971762235532,-0.0001785971762235532,0.000953956208316502,0.000953956208316502,0.000953956208316502,-1.0712174655474326e-05,-1.0712174655474326e-05,-1.0712174655474326e-05,-0.00012288049748031548,-0.00012288049748031548,-0.00012288049748031548,0.003450876409323358,0.003450876409323358,0.003450876409323358,0.0004552883747218588,0.0004552883747218588,0.0004552883747218588,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0006981170863153863,0.0006981170863153863,0.0006981170863153863,0.0,0.0,0.0,1.1708012366303242
2025-08-13 21:00:00,1.1668286929883522,1.1705342052969518,1.1713505830839726,1.1668286929883522,1.1668286929883522,-1.302741584029407e-05,-1.302741584029407e-05,-1.302741584029407e-05,-1.5834454420061086e-06,-1.5834454420061086e-06,-1.5834454420061086e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.0028816591372967846,0.0028816591372967846,0.0028816591372967846,0.0010427837168263453,0.0010427837168263453,0.0010427837168263453,-0.00017707887687320122,-0.00017707887687320122,-0.00017707887687320122,0.0008889026411897819,0.0008889026411897819,0.0008889026411897819,-1.0712174655474326e-05,-1.0712174655474326e-05,-1.0712174655474326e-05,-2.4410876666189368e-05,-2.4410876666189368e-05,-2.4410876666189368e-05,0.0035342521799198996,0.0035342521799198996,0.0035342521799198996,0.0005047739508464853,0.0005047739508464853,0.0005047739508464853,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0006525930426231147,0.0006525930426231147,0.0006525930426231147,0.0,0.0,0.0,1.1709525598401396
2025-08-13 22:00:00,1.1668825451196856,1.1707315272177667,1.1713920846255754,1.1668825451196856,1.1668825451196856,-2.6525203723493395e-05,-2.6525203723493395e-05,-2.6525203723493395e-05,-1.5478242180866712e-06,-1.5478242180866712e-06,-1.5478242180866712e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.002955709252274273,0.002955709252274273,0.002955709252274273,0.0010835994163339898,0.0010835994163339898,0.0010835994163339898,-0.0001801154755739052,-0.0001801154755739052,-0.0001801154755739052,0.0008378142391473667,0.0008378142391473667,0.0008378142391473667,-1.0712174655474326e-05,-1.0712174655474326e-05,-1.0712174655474326e-05,2.4822468551533236e-05,2.4822468551533236e-05,2.4822468551533236e-05,0.003562443058793984,0.003562443058793984,0.003562443058793984,0.0005563621885010058,0.0005563621885010058,0.0005563621885010058,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0006067338065197112,0.0006067338065197112,0.0006067338065197112,0.0,0.0,0.0,1.171039497742975
2025-08-13 23:00:00,1.166936397251019,1.1710287695973125,1.1718586329181293,1.166936397251019,1.166936397251019,-3.475640381034241e-05,-3.475640381034241e-05,-3.475640381034241e-05,-1.5356366891546385e-06,-1.5356366891546385e-06,-1.5356366891546385e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.0033002088295140102,0.0033002088295140102,0.0033002088295140102,0.0011287437134097902,0.0011287437134097902,0.0011287437134097902,-0.00019378281024767246,-0.00019378281024767246,-0.00019378281024767246,0.0008319865411882572,0.0008319865411882572,0.0008319865411882572,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,0.0001397896676746772,0.0001397896676746772,0.0001397896676746772,0.0038608537752660515,0.0038608537752660515,0.0038608537752660515,0.0007605026939484918,0.0007605026939484918,0.0007605026939484918,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0005606449457520414,0.0005606449457520414,0.0005606449457520414,0.0,0.0,0.0,1.1714417680458409
2025-08-14 00:00:00,1.1669902493823523,1.1709852181457792,1.171643166800884,1.1669902493823523,1.1669902493823523,-4.454715630466478e-05,-4.454715630466478e-05,-4.454715630466478e-05,-1.4880054462345502e-06,-1.4880054462345502e-06,-1.4880054462345502e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.0031984058036757636,0.0031984058036757636,0.0031984058036757636,0.0011717340045188827,0.0011717340045188827,0.0011717340045188827,-0.00020593052531080029,-0.00020593052531080029,-0.00020593052531080029,0.0008054765607624521,0.0008054765607624521,0.0008054765607624521,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,0.000123357231277168,0.000123357231277168,0.000123357231277168,0.003712835903676571,0.003712835903676571,0.003712835903676571,0.0006805426301389973,0.0006805426301389973,0.0006805426301389973,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0005144301000008075,0.0005144301000008075,0.0005144301000008075,0.0,0.0,0.0,1.1713230926794997
2025-08-14 01:00:00,1.1670441015136859,1.1710417779825337,1.1716581968977422,1.1670441015136859,1.1670441015136859,-5.363856933510698e-05,-5.363856933510698e-05,-5.363856933510698e-05,-1.3039542189655312e-06,-1.3039542189655312e-06,-1.3039542189655312e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.0032382531119303816,0.0032382531119303816,0.0032382531119303816,0.0012275940602091435,0.0012275940602091435,0.0012275940602091435,-0.0002150456024541234,-0.0002150456024541234,-0.0002150456024541234,0.0007855696582891194,0.0007855696582891194,0.0007855696582891194,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,9.052913880591632e-05,9.052913880591632e-05,9.052913880591632e-05,0.0037064449183975886,0.0037064449183975886,0.0037064449183975886,0.0007352873165944354,0.0007352873165944354,0.0007352873165944354,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0004681918064672063,0.0004681918064672063,0.0004681918064672063,0.0,0.0,0.0,1.1713696861932872
2025-08-14 02:00:00,1.1670979536450192,1.170191524095749,1.171001073404501,1.1670979536450192,1.1670979536450192,-4.705186359916367e-05,-4.705186359916367e-05,-4.705186359916367e-05,-1.2517957744862322e-06,-1.2517957744862322e-06,-1.2517957744862322e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.002570878259368365,0.002570878259368365,0.002570878259368365,0.0012447942937797005,0.0012447942937797005,0.0012447942937797005,-0.00021352730310377142,-0.00021352730310377142,-0.00021352730310377142,0.0006922620477746974,0.0006922620477746974,0.0006922620477746974,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.4412797704866825e-05,-2.4412797704866825e-05,-2.4412797704866825e-05,0.00299291056326999,0.00299291056326999,0.00299291056326999,0.000250804613956292,0.000250804613956292,0.000250804613956292,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.00042203230390162546,0.00042203230390162546,0.00042203230390162546,0.0,0.0,0.0,1.1705909734388542
2025-08-14 03:00:00,1.1671518057763526,1.169991843465546,1.1706957001377474,1.1671518057763526,1.1671518057763526,-5.5975573288865184e-05,-5.5975573288865184e-05,-5.5975573288865184e-05,-1.2520262226521316e-06,-1.2520262226521316e-06,-1.2520262226521316e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.002355530596574397,0.002355530596574397,0.002355530596574397,0.0012361838841770522,0.0012361838841770522,0.0012361838841770522,-0.0002089724050527155,-0.0002089724050527155,-0.0002089724050527155,0.0005988069361494973,0.0005988069361494973,0.0005988069361494973,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,-5.722798344177615e-05,-5.722798344177615e-05,-5.722798344177615e-05,0.0027315848907009076,0.0027315848907009076,0.0027315848907009076,0.00017470670021389325,0.00017470670021389325,0.00017470670021389325,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.00037605429412651043,0.00037605429412651043,0.00037605429412651043,0.0,0.0,0.0,1.1703399800141654
2025-08-14 04:00:00,1.1672056579076862,1.1698619133429649,1.170620109451137,1.1672056579076862,1.1672056579076862,-6.425814036920398e-05,-6.425814036920398e-05,-6.425814036920398e-05,-1.2250651219962396e-06,-1.2250651219962396e-06,-1.2250651219962396e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.0022908171765338883,0.0022908171765338883,0.0022908171765338883,0.0012211077138316053,0.0012211077138316053,0.0012211077138316053,-0.00019985732790939238,-0.00019985732790939238,-0.00019985732790939238,0.0005288230336390627,0.0005288230336390627,0.0005288230336390627,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,-0.00010646457209535746,-0.00010646457209535746,-0.00010646457209535746,0.002621178817464577,0.002621178817464577,0.002621178817464577,0.00024343047051920752,0.00024343047051920752,0.00024343047051920752,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.00033036164093068834,0.00033036164093068834,0.00033036164093068834,0.0,0.0,0.0,1.1702651126538186
2025-08-14 05:00:00,1.1672595100390193,1.1694591078001917,1.1701132432617394,1.1672595100390193,1.1672595100390193,-6.765970713516948e-05,-6.765970713516948e-05,-6.765970713516948e-05,-9.91758761793891e-07,-9.91758761793891e-07,-9.91758761793891e-07,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.001882728561756024,0.001882728561756024,0.001882728561756024,0.0011758361601044145,0.0011758361601044145,0.0011758361601044145,-0.00018770961284626453,-0.00018770961284626453,-0.00018770961284626453,0.00043297670496332124,0.00043297670496332124,0.00043297670496332124,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,-0.0001392388902692712,-0.0001392388902692712,-0.0001392388902692712,0.0021677885490706274,0.0021677885490706274,0.0021677885490706274,2.546016608243333e-07,2.546016608243333e-07,2.546016608243333e-07,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0002850599873146032,0.0002850599873146032,0.0002850599873146032,0.0,0.0,0.0,1.1697898818386758
2025-08-14 06:00:00,1.1673133621703529,1.1681188080555733,1.168784429488796,1.1673133621703529,1.1673133621703529,-4.9388169430834524e-05,-4.9388169430834524e-05,-4.9388169430834524e-05,-1.051365878185858e-06,-1.051365878185858e-06,-1.051365878185858e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.0007532200777144474,0.0007532200777144474,0.0007532200777144474,0.001126368879724573,0.001126368879724573,0.001126368879724573,-0.00015737399182624186,-0.00015737399182624186,-0.00015737399182624186,0.00022798809650778124,0.00022798809650778124,0.00022798809650778124,-2.7505538713740477e-06,-2.7505538713740477e-06,-2.7505538713740477e-06,-0.0003356916470135031,-0.0003356916470135031,-0.0003356916470135031,0.0009934773513212655,0.0009934773513212655,0.0009934773513212655,-0.0007268927884091044,-0.0007268927884091044,-0.0007268927884091044,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.00024025727360681815,0.00024025727360681815,0.00024025727360681815,0.0,0.0,0.0,1.1684730615575636
2025-08-14 07:00:00,1.1673672143016862,1.1676005633849635,1.16836136448705,1.1673672143016862,1.1673672143016862,-4.104346822806663e-05,-4.104346822806663e-05,-4.104346822806663e-05,-1.1016617383555136e-06,-1.1016617383555136e-06,-1.1016617383555136e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,0.0003520946836504105,0.0003520946836504105,0.0003520946836504105,0.001066168997938135,0.001066168997938135,0.001066168997938135,-0.0001301040152336157,-0.0001301040152336157,-0.0001301040152336157,1.8658530463182972e-05,1.8658530463182972e-05,1.8658530463182972e-05,1.0518814102126419e-05,1.0518814102126419e-05,1.0518814102126419e-05,-0.00030278322556001917,-0.00030278322556001917,-0.00030278322556001917,0.000548158824396487,0.000548158824396487,0.000548158824396487,-0.0009402309060043141,-0.0009402309060043141,-0.0009402309060043141,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0001960641407460767,0.0001960641407460767,0.0001960641407460767,0.0,0.0,0.0,1.168007116941517
2025-08-14 08:00:00,1.1674210664330196,1.1666390419027206,1.167558942529955,1.1674210664330196,1.1674210664330196,-3.119213913299941e-05,-3.119213913299941e-05,-3.119213913299941e-05,-1.3329769887411644e-06,-1.3329769887411644e-06,-1.3329769887411644e-06,0.0006776601443982735,0.0006776601443982735,0.0006776601443982735,-0.0003879752957714877,-0.0003879752957714877,-0.0003879752957714877,0.0010189904658616693,0.0010189904658616693,0.0010189904658616693,-9.22679954228346e-05,-9.22679954228346e-05,-9.22679954228346e-05,-0.00023654464695883906,-0.00023654464695883906,-0.00023654464695883906,1.0518814102126419e-05,1.0518814102126419e-05,1.0518814102126419e-05,-0.00041704712418825596,-0.00041704712418825596,-0.00041704712418825596,-0.000235381090893936,-0.000235381090893936,-0.000235381090893936,-0.0013111113109549504,-0.0013111113109549504,-0.0013111113109549504,-5.648526486936246e-06,-5.648526486936246e-06,-5.648526486936246e-06,0.0001525942048775518,0.0001525942048775518,0.0001525942048775518,0.0,0.0,0.0,1.16714627758887
