ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-07-27 23:00:00,0.6393208054571652,0.6563926045122863,0.65928927636892,0.6393208054571652,0.6393208054571652,0.00025215336607248875,0.00025215336607248875,0.00025215336607248875,0.00017505161334916696,0.00017505161334916696,0.00017505161334916696,0.012638422540182765,0.012638422540182765,0.012638422540182765,0.024862460547023738,0.024862460547023738,0.024862460547023738,0.005853420724625887,0.005853420724625887,0.005853420724625887,-0.001269049479752079,-0.001269049479752079,-0.001269049479752079,0.0025438364221524977,0.0025438364221524977,0.0025438364221524977,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,0.0009768631337097099,0.0009768631337097099,0.0009768631337097099,0.028873570249769775,0.028873570249769775,0.028873570249769775,0.0038576988136918076,0.0038576988136918076,0.0038576988136918076,-4.052523228843026e-05,-4.052523228843026e-05,-4.052523228843026e-05,0.004011109702746041,0.004011109702746041,0.004011109702746041,0.0,0.0,0.0,0.6577802796456721
2025-07-28 23:00:00,0.639411974089701,0.650849346357885,0.6533690702734991,0.639411974089701,0.639411974089701,0.00019441822638177088,0.00019441822638177088,0.00019441822638177088,0.00016377772498132748,0.00016377772498132748,0.00016377772498132748,0.009775133296060595,0.009775133296060595,0.009775133296060595,0.015357587521012208,0.015357587521012208,0.015357587521012208,0.005677561193347547,0.005677561193347547,0.005677561193347547,-0.0012602476937506202,-0.0012602476937506202,-0.0012602476937506202,0.002121916019667543,0.002121916019667543,0.002121916019667543,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-6.873924412477485e-05,-6.873924412477485e-05,-6.873924412477485e-05,0.019689583416993117,0.019689583416993117,0.019689583416993117,-0.0010837435207065066,-0.0010837435207065066,-0.0010837435207065066,-3.7077126124598644e-05,-3.7077126124598644e-05,-3.7077126124598644e-05,0.004331995895980908,0.004331995895980908,0.004331995895980908,0.0,0.0,0.0,0.6520017294913643
2025-07-29 23:00:00,0.6395031427222365,0.6490920775990717,0.6515626281245559,0.6395031427222365,0.6395031427222365,0.00013022666121287934,0.00013022666121287934,0.00013022666121287934,0.0001489987674051052,0.0001489987674051052,0.0001489987674051052,0.009049090477591198,0.009049090477591198,0.009049090477591198,0.012392990230694059,0.012392990230694059,0.012392990230694059,0.005450261973775581,0.005450261973775581,0.005450261973775581,-0.0011709080901026795,-0.0011709080901026795,-0.0011709080901026795,0.0016797688345110153,0.0016797688345110153,0.0016797688345110153,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.0006668192032152629,-0.0006668192032152629,-0.0006668192032152629,0.016758697638752935,0.016758697638752935,0.016758697638752935,-0.002065140709639103,-0.002065140709639103,-0.002065140709639103,-3.7077126124598644e-05,-3.7077126124598644e-05,-3.7077126124598644e-05,0.0043657074080588765,0.0043657074080588765,0.0043657074080588765,0.0,0.0,0.0,0.6502203825301508
2025-07-30 23:00:00,0.6395943113547723,0.6411658060845838,0.6433911056073245,0.6395943113547723,0.6395943113547723,5.558275385043064e-05,5.558275385043064e-05,5.558275385043064e-05,0.000168080257556636,0.000168080257556636,0.000168080257556636,0.005240312136081528,0.005240312136081528,0.005240312136081528,0.00047085805016907527,0.00047085805016907527,0.00047085805016907527,0.005008670781709148,0.005008670781709148,0.005008670781709148,-0.0008331602446426023,-0.0008331602446426023,-0.0008331602446426023,0.0007386407816776013,0.0007386407816776013,0.0007386407816776013,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.002493612859557071,-0.002493612859557071,-0.002493612859557071,0.004018685160866828,0.004018685160866828,0.004018685160866828,-0.007261511394153415,-0.007261511394153415,-0.007261511394153415,-2.6732807633103804e-05,-2.6732807633103804e-05,-2.6732807633103804e-05,0.0035478271106977525,0.0035478271106977525,0.0035478271106977525,0.0,0.0,0.0,0.6421646395227886
2025-07-31 23:00:00,0.6396854799873081,0.6394151854984796,0.641924114553002,0.6396854799873081,0.6396854799873081,2.1701189593798748e-05,2.1701189593798748e-05,2.1701189593798748e-05,0.00018888641425023284,0.00018888641425023284,0.00018888641425023284,0.004152098110045031,0.004152098110045031,0.004152098110045031,-0.003031371229969787,-0.003031371229969787,-0.003031371229969787,0.004526660199357361,0.004526660199357361,0.004526660199357361,-0.0004712822367723527,-0.0004712822367723527,-0.0004712822367723527,-0.00015842096193820058,-0.00015842096193820058,-0.00015842096193820058,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.0026743069971579604,-0.0026743069971579604,-0.0026743069971579604,0.001462237410130949,0.001462237410130949,0.001462237410130949,-0.008466286838076433,-0.008466286838076433,-0.008466286838076433,-2.5008754551187992e-05,-2.5008754551187992e-05,-2.5008754551187992e-05,0.004493608640100736,0.004493608640100736,0.004493608640100736,0.0,0.0,0.0,0.6406208520268631
2025-08-03 23:00:00,0.6399589858849151,0.6442100157523758,0.646577454301779,0.6399589858849151,0.6399589858849151,3.0374445290497283e-05,3.0374445290497283e-05,3.0374445290497283e-05,0.00018722879103707607,0.00018722879103707607,0.00018722879103707607,0.0063194860500721374,0.0063194860500721374,0.0063194860500721374,0.00402671410042201,0.00402671410042201,0.00402671410042201,0.004257726158215684,0.004257726158215684,0.004257726158215684,-0.00024763551452342155,-0.00024763551452342155,-0.00024763551452342155,-0.0004983748731162539,-0.0004983748731162539,-0.0004983748731162539,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.001660020724547768,-0.001660020724547768,-0.001660020724547768,0.008037823803179113,0.008037823803179113,0.008037823803179113,-0.004225442547390005,-0.004225442547390005,-0.004225442547390005,-1.1216329895861531e-05,-1.1216329895861531e-05,-1.1216329895861531e-05,0.004011109702757105,0.004011109702757105,0.004011109702757105,0.0,0.0,0.0,0.6451028634547192
2025-08-04 23:00:00,0.6400501545174508,0.6451312920929544,0.6478147689496583,0.6400501545174508,0.6400501545174508,0.0001421020711442663,0.0001421020711442663,0.0001421020711442663,0.00019150569831823114,0.00019150569831823114,0.00019150569831823114,0.0065334208120623495,0.0065334208120623495,0.0065334208120623495,0.0055867626448423,0.0055867626448423,0.0055867626448423,0.004155932334290565,0.004155932334290565,0.004155932334290565,-0.00014168557146699973,-0.00014168557146699973,-0.00014168557146699973,-0.0007008799285159013,-0.0007008799285159013,-0.0007008799285159013,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.0007939283157804461,-0.0007939283157804461,-0.0007939283157804461,0.009918758540804337,0.009918758540804337,0.009918758540804337,-0.0036510083990204164,-0.0036510083990204164,-0.0036510083990204164,-2.3284701469272184e-05,-2.3284701469272184e-05,-2.3284701469272184e-05,0.004331995895962037,0.004331995895962037,0.004331995895962037,0.0,0.0,0.0,0.6463986574541138
2025-08-05 23:00:00,0.6401413231499865,0.6452065917338536,0.6476370073334348,0.6401413231499865,0.6401413231499865,0.00022130475960764276,0.00022130475960764276,0.00022130475960764276,0.00019306602440810277,0.00019306602440810277,0.00019306602440810277,0.006349314499399923,0.006349314499399923,0.006349314499399923,0.005232613618917126,0.005232613618917126,0.005232613618917126,0.003988363711469856,0.003988363711469856,0.003988363711469856,-5.50933980317838e-05,-5.50933980317838e-05,-5.50933980317838e-05,-0.0008595804668548151,-0.0008595804668548151,-0.0008595804668548151,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.0006505062217515736,-0.0006505062217515736,-0.0006505062217515736,0.009598321026970696,0.009598321026970696,0.009598321026970696,-0.0038021111269770464,-0.0038021111269770464,-0.0038021111269770464,-2.6732807633103804e-05,-2.6732807633103804e-05,-2.6732807633103804e-05,0.00436570740805357,0.00436570740805357,0.00436570740805357,0.0,0.0,0.0,0.6462856050722099
2025-08-06 23:00:00,0.6402324917825222,0.6479054400712525,0.6507256546823135,0.6402324917825222,0.6402324917825222,0.0001979017569301353,0.0001979017569301353,0.0001979017569301353,0.00018701185555905384,0.00018701185555905384,0.00018701185555905384,0.007810258486409901,0.007810258486409901,0.007810258486409901,0.010973067852863378,0.010973067852863378,0.010973067852863378,0.003872300685497384,0.003872300685497384,0.003872300685497384,-0.0001694075401197762,-0.0001694075401197762,-0.0001694075401197762,-0.000725933200395025,-0.000725933200395025,-0.000725933200395025,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,0.0008603762182083359,0.0008603762182083359,0.0008603762182083359,0.014520894963563596,0.014520894963563596,0.014520894963563596,-0.0009176405653649455,-0.0009176405653649455,-0.0009176405653649455,-1.6388489141608958e-05,-1.6388489141608958e-05,-1.6388489141608958e-05,0.0035478271107002184,0.0035478271107002184,0.0035478271107002184,0.0,0.0,0.0,0.6495292405479568
2025-08-07 23:00:00,0.640323660415058,0.6517390599625913,0.6545542723795615,0.640323660415058,0.640323660415058,0.00027408768615249534,0.00027408768615249534,0.00027408768615249534,0.00014717856090672635,0.00014717856090672635,0.00014717856090672635,0.009147279588719305,0.009147279588719305,0.009147279588719305,0.01544697750694579,0.01544697750694579,0.01544697750694579,0.0036502082417301965,0.0036502082417301965,0.0036502082417301965,-0.0003774268895846613,-0.0003774268895846613,-0.0003774268895846613,-0.00038003075304981576,-0.00038003075304981576,-0.00038003075304981576,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,0.0015725730153944434,0.0015725730153944434,0.0015725730153944434,0.01994058614708137,0.01994058614708137,0.01994058614708137,0.001565252219030279,0.001565252219030279,0.001565252219030279,-2.6732807633103804e-05,-2.6732807633103804e-05,-2.6732807633103804e-05,0.004493608640135583,0.004493608640135583,0.004493608640135583,0.0,0.0,0.0,0.6530920895275789
2025-08-10 23:00:00,0.6405971663126651,0.6503269486580057,0.6530439834541131,0.6405971663126651,0.6405971663126651,0.0003663040696691066,0.0003663040696691066,0.0003663040696691066,0.00011600704553232863,0.00011600704553232863,0.00011600704553232863,0.008611405048006799,0.008611405048006799,0.008611405048006799,0.0132720880840827,0.0132720880840827,0.0132720880840827,0.003453882165795354,0.003453882165795354,0.003453882165795354,-0.00048209230314883345,-0.00048209230314883345,-0.00048209230314883345,-0.0001674023698107438,-0.0001674023698107438,-0.0001674023698107438,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,0.0007848097652491799,0.0007848097652491799,0.0007848097652491799,0.01728319778685087,0.01728319778685087,0.01728319778685087,0.0007413188251426889,0.0007413188251426889,0.0007413188251426889,-2.6732807633103804e-05,-2.6732807633103804e-05,-2.6732807633103804e-05,0.004011109702768168,0.004011109702768168,0.004011109702768168,0.0,0.0,0.0,0.651668733839743
2025-08-11 23:00:00,0.6406883349452007,0.6500600080453544,0.6526701290491894,0.6406883349452007,0.6406883349452007,0.0003597063839924217,0.0003597063839924217,0.0003597063839924217,0.00010503401503724625,0.00010503401503724625,0.00010503401503724625,0.008306146655049269,0.008306146655049269,0.008306146655049269,0.01240426401790379,0.01240426401790379,0.01240426401790379,0.003355296537684451,0.003355296537684451,0.003355296537684451,-0.0005673627329506363,-0.0005673627329506363,-0.0005673627329506363,-2.0268354192475696e-05,-2.0268354192475696e-05,-2.0268354192475696e-05,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,0.00063824529128628,0.00063824529128628,0.00063824529128628,0.01673625991387276,0.01673625991387276,0.01673625991387276,0.0003865065966780777,0.0003865065966780777,0.0003865065966780777,-3.362901996076703e-05,-3.362901996076703e-05,-3.362901996076703e-05,0.004331995895968971,0.004331995895968971,0.004331995895968971,0.0,0.0,0.0,0.65141106144263
2025-08-12 23:00:00,0.6407795035777365,0.6520811880529848,0.6549538939184917,0.6407795035777365,0.6407795035777365,0.00037670705285271217,0.00037670705285271217,0.00037670705285271217,0.00010844030097694088,0.00010844030097694088,0.00010844030097694088,0.009032311381870828,0.009032311381870828,0.009032311381870828,0.01524658028910331,0.01524658028910331,0.01524658028910331,0.003390460689992532,0.003390460689992532,0.003390460689992532,-0.0006896650829201058,-0.0006896650829201058,-0.0006896650829201058,0.00023904820395058662,0.00023904820395058662,0.00023904820395058662,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,0.0009170215240806508,0.0009170215240806508,0.0009170215240806508,0.019612287697164735,0.019612287697164735,0.019612287697164735,0.0020364687522257544,0.0020364687522257544,0.0020364687522257544,-3.880117920651445e-05,-3.880117920651445e-05,-3.880117920651445e-05,0.004365707408061425,0.004365707408061425,0.004365707408061425,0.0,0.0,0.0,0.6533466555523495
2025-08-13 23:00:00,0.640870672210272,0.6541239265860136,0.6565265431257027,0.640870672210272,0.640870672210272,0.00029408023386402304,0.00029408023386402304,0.00029408023386402304,0.0001203343859399273,0.0001203343859399273,0.0001203343859399273,0.010108568533150225,0.010108568533150225,0.010108568533150225,0.01877618769186901,0.01877618769186901,0.01877618769186901,0.003477314595403973,0.003477314595403973,0.003477314595403973,-0.0008005157433900843,-0.0008005157433900843,-0.0008005157433900843,0.0006407271302046274,0.0006407271302046274,0.0006407271302046274,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,0.0008273758107410404,0.0008273758107410404,0.0008273758107410404,0.022324014802571693,0.022324014802571693,0.022324014802571693,0.004262170961390373,0.004262170961390373,0.004262170961390373,-2.8456860715019602e-05,-2.8456860715019602e-05,-2.8456860715019602e-05,0.0035478271107026826,0.0035478271107026826,0.0035478271107026826,0.0,0.0,0.0,0.6551774785832282
2025-08-14 23:00:00,0.6409618408428078,0.6477266771768593,0.6508766860021452,0.6409618408428078,0.6409618408428078,0.00027501631960607825,0.00027501631960607825,0.00027501631960607825,0.00012031259040642368,0.00012031259040642368,0.00012031259040642368,0.006965852728677988,0.006965852728677988,0.006965852728677988,0.008314363317675343,0.008314363317675343,0.008314363317675343,0.003475118289749876,0.003475118289749876,0.003475118289749876,-0.0007398104964758477,-0.0007398104964758477,-0.0007398104964758477,0.0004776317237777092,0.0004776317237777092,0.0004776317237777092,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.0004560877861785101,-0.0004560877861785101,-0.0004560877861785101,0.01280797195780118,0.01280797195780118,0.01280797195780118,-0.0016601461549447744,-0.0016601461549447744,-0.0016601461549447744,-1.811254222352476e-05,-1.811254222352476e-05,-1.811254222352476e-05,0.004493608640125839,0.004493608640125839,0.004493608640125839,0.0,0.0,0.0,0.6491712621263431
2025-08-17 23:00:00,0.6412353467404149,0.6496215231209767,0.652421021696974,0.6412353467404149,0.6412353467404149,0.00032332122204017385,0.00032332122204017385,0.00032332122204017385,0.0001204644378602112,0.0001204644378602112,0.0001204644378602112,0.00770316024419122,0.00770316024419122,0.00770316024419122,0.01113122543738852,0.01113122543738852,0.01113122543738852,0.0034778767566040467,0.0034778767566040467,0.0034778767566040467,-0.0007295740411713405,-0.0007295740411713405,-0.0007295740411713405,0.0004886326351469083,0.0004886326351469083,0.0004886326351469083,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-7.956303892971817e-05,-7.956303892971817e-05,-7.956303892971817e-05,0.015142335140151626,0.015142335140151626,0.015142335140151626,-3.129293449129854e-05,-3.129293449129854e-05,-3.129293449129854e-05,-1.6388489141608958e-05,-1.6388489141608958e-05,-1.6388489141608958e-05,0.004011109702763108,0.004011109702763108,0.004011109702763108,0.0,0.0,0.0,0.6509451472644696
2025-08-18 23:00:00,0.6413265153729506,0.6481118045708846,0.6506528784015145,0.6413265153729506,0.6413265153729506,0.0003322853708449019,0.0003322853708449019,0.0003322853708449019,0.0001145927304259409,0.0001145927304259409,0.0001145927304259409,0.0065774142392627695,0.0065774142392627695,0.0065774142392627695,0.007728699390246371,0.007728699390246371,0.007728699390246371,0.003369590940061478,0.003369590940061478,0.003369590940061478,-0.0006873719218784649,-0.0006873719218784649,-0.0006873719218784649,0.00033925346313915916,0.00033925346313915916,0.00033925346313915916,-0.00012541135472007563,-0.00012541135472007563,-0.00012541135472007563,-0.00031855666934582687,-0.00031855666934582687,-0.00031855666934582687,0.012060695286226067,0.012060695286226067,0.012060695286226067,-0.001858432971483818,-0.001858432971483818,-0.001858432971483818,-1.466443605969315e-05,-1.466443605969315e-05,-1.466443605969315e-05,0.004331995895979695,0.004331995895979695,0.004331995895979695,0.0,0.0,0.0,0.649061359053841
