ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-14 08:00:00,0.5896981789328367,0.5948492575970191,0.5950390698405084,0.5896981789328367,0.5896981789328367,-2.8981832100277166e-05,-2.8981832100277166e-05,-2.8981832100277166e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.008885526496988044,0.008885526496988044,0.008885526496988044,0.013119905479974131,0.013119905479974131,0.013119905479974131,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.0038253874899147437,-0.0038253874899147437,-0.0038253874899147437,-2.4126374641818215e-06,-2.4126374641818215e-06,-2.4126374641818215e-06,0.008922191955276389,0.008922191955276389,0.008922191955276389,1.1374771041734686e-06,1.1374771041734686e-06,1.1374771041734686e-06,-0.0003754901719277741,-0.0003754901719277741,-0.0003754901719277741,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,3.666545828834425e-05,3.666545828834425e-05,3.666545828834425e-05,0.0,0.0,0.0,0.5949595792809524
2025-08-14 09:00:00,0.5896997479720757,0.5951094723648712,0.5952825100822152,0.5896997479720757,0.5896997479720757,-2.6717408091766206e-05,-2.6717408091766206e-05,-2.6717408091766206e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.009300644157037088,0.009300644157037088,0.009300644157037088,0.012884835305240459,0.012884835305240459,0.012884835305240459,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.003231269489299199,-0.003231269489299199,-0.003231269489299199,-2.545604440209187e-06,-2.545604440209187e-06,-2.545604440209187e-06,0.009331256991310372,0.009331256991310372,0.009331256991310372,1.0666227336711066e-06,1.0666227336711066e-06,1.0666227336711066e-06,-0.0003214809404225833,-0.0003214809404225833,-0.0003214809404225833,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,3.061283427328378e-05,3.061283427328378e-05,3.061283427328378e-05,0.0,0.0,0.0,0.5952023878681141
2025-08-14 10:00:00,0.5897013170113147,0.5950064780592708,0.5951757931195424,0.5897013170113147,0.5897013170113147,-2.249375627208964e-05,-2.249375627208964e-05,-2.249375627208964e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.009109210579713837,0.009109210579713837,0.009109210579713837,0.012617364390253138,0.012617364390253138,0.012617364390253138,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.0031471252875947195,-0.0031471252875947195,-0.0031471252875947195,-1.6877550775292183e-06,-1.6877550775292183e-06,-1.6877550775292183e-06,0.009133555530221266,0.009133555530221266,0.009133555530221266,1.1758930408325557e-06,1.1758930408325557e-06,1.1758930408325557e-06,-0.0003347785759525081,-0.0003347785759525081,-0.0003347785759525081,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,2.434495050742622e-05,2.434495050742622e-05,2.434495050742622e-05,0.0,0.0,0.0,0.5950873867364821
2025-08-14 11:00:00,0.5897065771006864,0.5949259420015345,0.5950955654829956,0.5897065771006864,0.5897065771006864,-1.4324502112498829e-05,-1.4324502112498829e-05,-1.4324502112498829e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.008983893770412435,0.008983893770412435,0.008983893770412435,0.012400132825321885,0.012400132825321885,0.012400132825321885,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.0030551054564764606,-0.0030551054564764606,-0.0030551054564764606,-8.631772377878364e-07,-8.631772377878364e-07,-8.631772377878364e-07,0.00900181600513922,0.00900181600513922,0.00900181600513922,1.3400578907112822e-06,1.3400578907112822e-06,1.3400578907112822e-06,-0.0003440416482901299,-0.0003440416482901299,-0.0003440416482901299,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,1.792223472678547e-05,1.792223472678547e-05,1.792223472678547e-05,0.0,0.0,0.0,0.5950150072047673
2025-08-14 12:00:00,0.5897118371900582,0.5931510948058111,0.5933331497895489,0.5897118371900582,0.5897118371900582,-5.738544782234919e-05,-5.738544782234919e-05,-5.738544782234919e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.0059741409736210754,0.0059741409736210754,0.0059741409736210754,0.012031346871649234,0.012031346871649234,0.012031346871649234,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.00546268283351939,-0.00546268283351939,-0.00546268283351939,-2.011199556121829e-06,-2.011199556121829e-06,-2.011199556121829e-06,0.005985549255672799,0.005985549255672799,0.005985549255672799,-2.0995888217152747e-08,-2.0995888217152747e-08,-2.0995888217152747e-08,-0.0005318610925587958,-0.0005318610925587958,-0.0005318610925587958,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,1.1408282051724648e-05,1.1408282051724648e-05,1.1408282051724648e-05,0.0,0.0,0.0,0.5932415864382126
2025-08-14 13:00:00,0.5897170972794298,0.5922154744857865,0.5924091713606542,0.5897170972794298,0.5897170972794298,-6.8653715025066e-05,-6.8653715025066e-05,-6.8653715025066e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004410195270679728,0.004410195270679728,0.004410195270679728,0.011613723664940297,0.011613723664940297,0.011613723664940297,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.006527069322030833,-0.006527069322030833,-0.006527069322030833,-2.5002970441001395e-06,-2.5002970441001395e-06,-2.5002970441001395e-06,0.004415064434397704,0.004415064434397704,0.004415064434397704,-2.442889574861567e-07,-2.442889574861567e-07,-2.442889574861567e-07,-0.0006018164425197981,-0.0006018164425197981,-0.0006018164425197981,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,4.869163717977821e-06,4.869163717977821e-06,4.869163717977821e-06,0.0,0.0,0.0,0.5923207362619844
2025-08-14 14:00:00,0.5897223573688015,0.5929258069249884,0.5930858391185965,0.5897223573688015,0.5897223573688015,-8.645673984273674e-05,-8.645673984273674e-05,-8.645673984273674e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.005585084919559044,0.005585084919559044,0.005585084919559044,0.011257030183108266,0.011257030183108266,0.011257030183108266,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.005126691185068132,-0.005126691185068132,-0.005126691185068132,-2.0760516016566182e-06,-2.0760516016566182e-06,-2.0760516016566182e-06,0.005583457613889724,0.005583457613889724,0.005583457613889724,-6.046000687273307e-07,-6.046000687273307e-07,-6.046000687273307e-07,-0.0004528723582846849,-0.0004528723582846849,-0.0004528723582846849,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-1.6273056693191643e-06,-1.6273056693191643e-06,-1.6273056693191643e-06,0.0,0.0,0.0,0.5930150471551334
2025-08-14 15:00:00,0.5897276174581733,0.5916211488061462,0.5917698742075975,0.5897276174581733,0.5897276174581733,-0.00010609115609709048,-0.00010609115609709048,-0.00010609115609709048,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.003332341619406878,0.003332341619406878,0.003332341619406878,0.010769715375058213,0.010769715375058213,0.010769715375058213,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.006768816661381648,-0.006768816661381648,-0.006768816661381648,-3.2515329432767853e-06,-3.2515329432767853e-06,-3.2515329432767853e-06,0.00332432928569881,0.00332432928569881,0.00332432928569881,-1.014955601268742e-06,-1.014955601268742e-06,-1.014955601268742e-06,-0.0005549551209447652,-0.0005549551209447652,-0.0005549551209447652,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-8.012333708068473e-06,-8.012333708068473e-06,-8.012333708068473e-06,0.0,0.0,0.0,0.5916880662474748
2025-08-14 16:00:00,0.589732877547545,0.5913752286015548,0.5915673735465221,0.589732877547545,0.589732877547545,-9.699643456919712e-05,-9.699643456919712e-05,-9.699643456919712e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.002964002279787792,0.002964002279787792,0.002964002279787792,0.010241488851862704,0.010241488851862704,0.010241488851862704,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,-0.006604209161434179,-0.006604209161434179,-0.006604209161434179,-3.381466584582211e-06,-3.381466584582211e-06,-3.381466584582211e-06,0.0029497853403220708,0.0029497853403220708,0.0029497853403220708,-8.822378670992771e-07,-8.822378670992771e-07,-8.822378670992771e-07,-0.00056877294293657,-0.00056877294293657,-0.00056877294293657,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-1.4216939465720713e-05,-1.4216939465720713e-05,-1.4216939465720713e-05,0.0,0.0,0.0,0.5914724629444407
2025-08-14 17:00:00,0.5897381376369167,0.5917013220539119,0.5918708334505706,0.5897381376369167,0.5897381376369167,-8.647492186772434e-05,-8.647492186772434e-05,-8.647492186772434e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.0034811094860417173,0.0034811094860417173,0.0034811094860417173,0.009748108129337567,0.009748108129337567,0.009748108129337567,-8.340495327255052e-07,-8.340495327255052e-07,-8.340495327255052e-07,-0.005668717087954076,-0.005668717087954076,-0.005668717087954076,-1.415823856869275e-06,-1.415823856869275e-06,-1.415823856869275e-06,0.0034609367291025092,0.0034609367291025092,0.0034609367291025092,-1.0187415659340762e-06,-1.0187415659340762e-06,-1.0187415659340762e-06,-0.0005044746953482266,-0.0005044746953482266,-0.0005044746953482266,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-2.0172756939206013e-05,-2.0172756939206013e-05,-2.0172756939206013e-05,0.0,0.0,0.0,0.5917791840180169
2025-08-14 18:00:00,0.5897433977262884,0.5915904199980884,0.5917823480608291,0.5897433977262884,0.5897433977262884,-7.355735147792416e-05,-7.355735147792416e-05,-7.355735147792416e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.0032862611056785965,0.0032862611056785965,0.0032862611056785965,0.009246059003483164,0.009246059003483164,0.009246059003483164,-8.340495327255052e-07,-8.340495327255052e-07,-8.340495327255052e-07,-0.0053669404551902975,-0.0053669404551902975,-0.0053669404551902975,-6.287699380868343e-07,-6.287699380868343e-07,-6.287699380868343e-07,0.0032604482627047876,0.0032604482627047876,0.0032604482627047876,-9.98536409145503e-07,-9.98536409145503e-07,-9.98536409145503e-07,-0.0005127754120860953,-0.0005127754120860953,-0.0005127754120860953,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-2.581284297380761e-05,-2.581284297380761e-05,-2.581284297380761e-05,0.0,0.0,0.0,0.5916662255628466
2025-08-14 19:00:00,0.5897486578156601,0.5921694634956738,0.5923633174830979,0.5897486578156601,0.5897486578156601,-6.577232751859141e-05,-6.577232751859141e-05,-6.577232751859141e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004291327375530958,0.004291327375530958,0.004291327375530958,0.008757765187338671,0.008757765187338671,0.008757765187338671,-8.340495327255052e-07,-8.340495327255052e-07,-8.340495327255052e-07,-0.0040047719084534885,-0.0040047719084534885,-0.0040047719084534885,-7.278392955981971e-07,-7.278392955981971e-07,-7.278392955981971e-07,0.004260254895771304,0.004260254895771304,0.004260254895771304,-1.105395208465495e-06,-1.105395208465495e-06,-1.105395208465495e-06,-0.0003891629686285518,-0.0003891629686285518,-0.0003891629686285518,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-3.107247975965456e-05,-3.107247975965456e-05,-3.107247975965456e-05,0.0,0.0,0.0,0.5922611374223938
2025-08-14 20:00:00,0.5897539179050318,0.5919507822120963,0.5921147143753137,0.5897539179050318,0.5897539179050318,-5.1212654504160555e-05,-5.1212654504160555e-05,-5.1212654504160555e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.003923060456131414,0.003923060456131414,0.003923060456131414,0.008216639371561044,0.008216639371561044,0.008216639371561044,-8.340495327255052e-07,-8.340495327255052e-07,-8.340495327255052e-07,-0.0038271504874379044,-0.0038271504874379044,-0.0038271504874379044,3.5500009103912885e-07,3.5500009103912885e-07,3.5500009103912885e-07,0.0038871704941049424,0.0038871704941049424,0.0038871704941049424,-8.988830955792842e-07,-8.988830955792842e-07,-8.988830955792842e-07,-0.00040977451778000584,-0.00040977451778000584,-0.00040977451778000584,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-3.58899620264733e-05,-3.58899620264733e-05,-3.58899620264733e-05,0.0,0.0,0.0,0.5920463919334952
2025-08-14 21:00:00,0.5897591779944036,0.5920618908429761,0.5922146203408509,0.5897591779944036,0.5897591779944036,-5.8670979100246394e-05,-5.8670979100246394e-05,-5.8670979100246394e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004057255548967937,0.004057255548967937,0.004057255548967937,0.007651643468976536,0.007651643468976536,0.007651643468976536,-8.340495327255052e-07,-8.340495327255052e-07,-8.340495327255052e-07,-0.003143530110743178,-0.003143530110743178,-0.003143530110743178,6.503788675516595e-07,6.503788675516595e-07,6.503788675516595e-07,0.004017048189786216,0.004017048189786216,0.004017048189786216,-7.66277296072107e-07,-7.66277296072107e-07,-7.66277296072107e-07,-0.0003871735590336345,-0.0003871735590336345,-0.0003871735590336345,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-4.020735918172163e-05,-4.020735918172163e-05,-4.020735918172163e-05,0.0,0.0,0.0,0.5921282690327758
2025-08-14 22:00:00,0.5897644380837753,0.5920011947629972,0.592148678100746,0.5897644380837753,0.5897644380837753,-4.462389224775579e-05,-4.462389224775579e-05,-4.462389224775579e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.003976733230275321,0.003976733230275321,0.003976733230275321,0.007157677309450232,0.007157677309450232,0.007157677309450232,-8.340495327255052e-07,-8.340495327255052e-07,-8.340495327255052e-07,-0.002739994366243585,-0.002739994366243585,-0.002739994366243585,3.222843116048723e-07,3.222843116048723e-07,3.222843116048723e-07,0.00393276198741392,0.00393276198741392,0.00393276198741392,-6.677322278023936e-07,-6.677322278023936e-07,-6.677322278023936e-07,-0.00039108300006435425,-0.00039108300006435425,-0.00039108300006435425,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-4.3971242861402365e-05,-4.3971242861402365e-05,-4.3971242861402365e-05,0.0,0.0,0.0,0.5920838412473997
2025-08-14 23:00:00,0.5897696981731471,0.5921121166014778,0.5922601498265088,0.5897696981731471,0.5897696981731471,-2.948414897494254e-05,-2.948414897494254e-05,-2.948414897494254e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004146100169438037,0.004146100169438037,0.004146100169438037,0.0067136946787692215,0.0067136946787692215,0.0067136946787692215,-8.340495327255052e-07,-8.340495327255052e-07,-8.340495327255052e-07,-0.00216721922872444,-0.00216721922872444,-0.00216721922872444,5.192367725435305e-07,5.192367725435305e-07,5.192367725435305e-07,0.00409896679870082,0.00409896679870082,0.00409896679870082,-7.108075040982797e-07,-7.108075040982797e-07,-7.108075040982797e-07,-0.00036580218819722764,-0.00036580218819722764,-0.00036580218819722764,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-4.71333707372166e-05,-4.71333707372166e-05,-4.71333707372166e-05,0.0,0.0,0.0,0.5921871445848386
2025-08-15 00:00:00,0.5897749582625188,0.5921232676937491,0.5923027328506124,0.5897749582625188,0.5897749582625188,-1.8568063256561538e-05,-1.8568063256561538e-05,-1.8568063256561538e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004185618225408029,0.004185618225408029,0.004185618225408029,0.006240159778622408,0.006240159778622408,0.006240159778622408,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,-0.0016741757541027275,-0.0016741757541027275,-0.0016741757541027275,-5.851679607989106e-09,-5.851679607989106e-09,-5.851679607989106e-09,0.004135966907519495,0.004135966907519495,0.004135966907519495,-5.671658237030195e-07,-5.671658237030195e-07,-5.671658237030195e-07,-0.0003569472371561612,-0.0003569472371561612,-0.0003569472371561612,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-4.9651317888534895e-05,-4.9651317888534895e-05,-4.9651317888534895e-05,0.0,0.0,0.0,0.5922142479727763
2025-08-15 01:00:00,0.5897802183518904,0.5922484664251114,0.5924086634589052,0.5897802183518904,0.5897802183518904,-1.2637996118364786e-05,-1.2637996118364786e-05,-1.2637996118364786e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004354422757120983,0.004354422757120983,0.004354422757120983,0.005860752325069984,0.005860752325069984,0.005860752325069984,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,-0.0011602821677685622,-0.0011602821677685622,-0.0011602821677685622,2.8960427383337294e-07,2.8960427383337294e-07,2.8960427383337294e-07,0.0043029337094930425,0.0043029337094930425,0.0043029337094930425,-3.707840093911522e-07,-3.707840093911522e-07,-3.707840093911522e-07,-0.00032905074313089824,-0.00032905074313089824,-0.00032905074313089824,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-5.148904762794149e-05,-5.148904762794149e-05,-5.148904762794149e-05,0.0,0.0,0.0,0.5923180035346289
2025-08-15 02:00:00,0.5897854784412622,0.5916904127080213,0.5918623249641926,0.5897854784412622,0.5897854784412622,-3.116978632385956e-05,-3.116978632385956e-05,-3.116978632385956e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.0034295974612514367,0.0034295974612514367,0.0034295974612514367,0.00551722379630814,0.00551722379630814,0.00551722379630814,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,-0.0016488281441829824,-0.0016488281441829824,-0.0016488281441829824,-3.010320263325742e-07,-3.010320263325742e-07,-3.010320263325742e-07,0.0033769800468768556,0.0033769800468768556,0.0033769800468768556,-1.732938953184063e-07,-1.732938953184063e-07,-1.732938953184063e-07,-0.0004028765974325925,-0.0004028765974325925,-0.0004028765974325925,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-5.2617414374579545e-05,-5.2617414374579545e-05,-5.2617414374579545e-05,0.0,0.0,0.0,0.591777172233896
2025-08-15 03:00:00,0.5897907385306339,0.5924207401360155,0.5926024540836683,0.5897907385306339,0.5897907385306339,-3.1673882963945265e-05,-3.1673882963945265e-05,-3.1673882963945265e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004666813143946312,0.004666813143946312,0.004666813143946312,0.005278449133659012,0.005278449133659012,0.005278449133659012,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,-0.0003494063866400569,-0.0003494063866400569,-0.0003494063866400569,3.881358856610066e-07,3.881358856610066e-07,3.881358856610066e-07,0.004613798552022114,0.004613798552022114,0.004613798552022114,-4.4561830089910204e-07,-4.4561830089910204e-07,-4.4561830089910204e-07,-0.00022622075649784067,-0.00022622075649784067,-0.00022622075649784067,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-5.301459192419851e-05,-5.301459192419851e-05,-5.301459192419851e-05,0.0,0.0,0.0,0.5925119141860625
2025-08-15 04:00:00,0.5897959986200056,0.5922223643659688,0.5923957215447323,0.5897959986200056,0.5897959986200056,-2.0612081653323946e-05,-2.0612081653323946e-05,-2.0612081653323946e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004305782666534272,0.004305782666534272,0.004305782666534272,0.0050573802505683605,0.0050573802505683605,0.0050573802505683605,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,-0.000467301243831462,-0.000467301243831462,-0.000467301243831462,9.258588529248359e-08,9.258588529248359e-08,9.258588529248359e-08,0.004253116245178713,0.004253116245178713,0.004253116245178713,-4.130504371324249e-07,-4.130504371324249e-07,-4.130504371324249e-07,-0.0002590863128018439,-0.0002590863128018439,-0.0002590863128018439,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-5.266642135555947e-05,-5.266642135555947e-05,-5.266642135555947e-05,0.0,0.0,0.0,0.5923044695630778
2025-08-15 05:00:00,0.5897891783770146,0.5922699821740869,0.5924466672228142,0.5897891783770146,0.5897891783770146,-8.235477592148983e-06,-8.235477592148983e-06,-8.235477592148983e-06,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004427258357114596,0.004427258357114596,0.004427258357114596,0.004821641004976053,0.004821641004976053,0.004821641004976053,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,-0.0001400667524767415,-0.0001400667524767415,-0.0001400667524767415,1.254278189676939e-07,1.254278189676939e-07,1.254278189676939e-07,0.004375691683374368,0.004375691683374368,0.004375691683374368,-3.676907008598293e-07,-3.676907008598293e-07,-3.676907008598293e-07,-0.00024156067371505657,-0.00024156067371505657,-0.00024156067371505657,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-5.1566673740228105e-05,-5.1566673740228105e-05,-5.1566673740228105e-05,0.0,0.0,0.0,0.5923699139797831
2025-08-15 06:00:00,0.5897823581340236,0.592448327578929,0.5926366965910609,0.5897823581340236,0.5897823581340236,-1.1431096014308516e-05,-1.1431096014308516e-05,-1.1431096014308516e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004724319335086035,0.004724319335086035,0.004724319335086035,0.004609161810996126,0.004609161810996126,0.004609161810996126,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,0.0003276772743192445,0.0003276772743192445,0.0003276772743192445,1.9114409268254166e-07,1.9114409268254166e-07,1.9114409268254166e-07,0.004674602111254177,0.004674602111254177,0.004674602111254177,-4.0915856416400064e-07,-4.0915856416400064e-07,-4.0915856416400064e-07,-0.00019659315854792664,-0.00019659315854792664,-0.00019659315854792664,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-4.971722383185843e-05,-4.971722383185843e-05,-4.971722383185843e-05,0.0,0.0,0.0,0.5925393559905374
2025-08-15 07:00:00,0.5897755378910325,0.5928147254364168,0.5929900324416663,0.5897755378910325,0.5897755378910325,-3.927268791765813e-06,-3.927268791765813e-06,-3.927268791765813e-06,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.005347676834524748,0.005347676834524748,0.005347676834524748,0.004431523498048017,0.004431523498048017,0.004431523498048017,-2.141580253252763e-07,-2.141580253252763e-07,-2.141580253252763e-07,0.0010334367095813433,0.0010334367095813433,0.0010334367095813433,1.0126503052845574e-06,1.0126503052845574e-06,1.0126503052845574e-06,0.005300548702555111,0.005300548702555111,0.005300548702555111,-5.023206053496612e-07,-5.023206053496612e-07,-5.023206053496612e-07,-0.0001095889528171625,-0.0001095889528171625,-0.0001095889528171625,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-4.7128131969637116e-05,-4.7128131969637116e-05,-4.7128131969637116e-05,0.0,0.0,0.0,0.5929016718531995
2025-08-15 08:00:00,0.5897687176480415,0.5928621015931372,0.5930333888161768,0.5897687176480415,0.5897687176480415,8.282402519080414e-06,8.282402519080414e-06,8.282402519080414e-06,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.0054227237082274254,0.0054227237082274254,0.0054227237082274254,0.004405395297093567,0.004405395297093567,0.004405395297093567,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,0.001111883055815811,0.001111883055815811,0.001111883055815811,3.8841337987167107e-07,3.8841337987167107e-07,3.8841337987167107e-07,0.005378906075708682,0.005378906075708682,0.005378906075708682,9.492210789417941e-07,9.492210789417941e-07,9.492210789417941e-07,-0.00010093035297656217,-0.00010093035297656217,-0.00010093035297656217,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-4.381763251874378e-05,-4.381763251874378e-05,-4.381763251874378e-05,0.0,0.0,0.0,0.5929410281866615
2025-08-15 09:00:00,0.5897618974050505,0.5924621607186107,0.5926289946631588,0.5897618974050505,0.5897618974050505,1.1218052085526252e-05,1.1218052085526252e-05,1.1218052085526252e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.004752251621289227,0.004752251621289227,0.004752251621289227,0.004425674047674343,0.004425674047674343,0.004425674047674343,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,0.0004986638376204918,0.0004986638376204918,0.0004986638376204918,2.2399963732424162e-07,2.2399963732424162e-07,2.2399963732424162e-07,0.004712439592995608,0.004712439592995608,0.004712439592995608,1.3907595094076366e-06,1.3907595094076366e-06,1.3907595094076366e-06,-0.00018167474655458104,-0.00018167474655458104,-0.00018167474655458104,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-3.981202829361863e-05,-3.981202829361863e-05,-3.981202829361863e-05,0.0,0.0,0.0,0.5925411147208223
2025-08-15 10:00:00,0.5897550771620594,0.5929407560428146,0.5931100458348018,0.5897550771620594,0.5897550771620594,1.394935938642727e-05,1.394935938642727e-05,1.394935938642727e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.0055733454380325585,0.0055733454380325585,0.0055733454380325585,0.004425674047674343,0.004425674047674343,0.004425674047674343,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,0.001201125241902461,0.001201125241902461,0.001201125241902461,5.856582270625454e-07,5.856582270625454e-07,5.856582270625454e-07,0.005538199946489986,0.005538199946489986,0.005538199946489986,1.5695508245917534e-06,1.5695508245917534e-06,1.5695508245917534e-06,-6.631409129904222e-05,-6.631409129904222e-05,-6.631409129904222e-05,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-3.514549154257187e-05,-3.514549154257187e-05,-3.514549154257187e-05,0.0,0.0,0.0,0.5930212586988406
2025-08-15 11:00:00,0.5897482569190685,0.5928278415771983,0.592989572485805,0.5897482569190685,0.5897482569190685,1.646953234108846e-05,1.646953234108846e-05,1.646953234108846e-05,5.379256034867105e-06,5.379256034867105e-06,5.379256034867105e-06,0.005398486186351372,0.005398486186351372,0.005398486186351372,0.004529906432088586,0.004529906432088586,0.004529906432088586,8.189944870084386e-07,8.189944870084386e-07,8.189944870084386e-07,0.0009416954593025367,0.0009416954593025367,0.0009416954593025367,3.226737810112209e-07,3.226737810112209e-07,3.226737810112209e-07,0.005368626413162028,0.005368626413162028,0.005368626413162028,3.0773070385319046e-06,3.0773070385319046e-06,3.0773070385319046e-06,-8.974088951709695e-05,-8.974088951709695e-05,-8.974088951709695e-05,-9.44257920516039e-06,-9.44257920516039e-06,-9.44257920516039e-06,-2.98597731893437e-05,-2.98597731893437e-05,-2.98597731893437e-05,0.0,0.0,0.0,0.5929143949882805
