ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-11-13 00:00:00,1.3005809586905723,1.2736451416450658,1.2770949941372292,1.3005809586905723,1.3005809586905723,-0.000121412054101234,-0.000121412054101234,-0.000121412054101234,-0.0011940494778149577,-0.0011940494778149577,-0.0011940494778149577,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.023223199917733837,-0.023223199917733837,-0.023223199917733837,-0.0027553299615037715,-0.0027553299615037715,-0.0027553299615037715,-1.3107317671097252e-05,-1.3107317671097252e-05,-1.3107317671097252e-05,-0.002241740307819593,-0.002241740307819593,-0.002241740307819593,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0013506860945780449,-0.0013506860945780449,-0.0013506860945780449,-0.01959202861044691,-0.01959202861044691,-0.01959202861044691,-0.014584713035439421,-0.014584713035439421,-0.014584713035439421,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003631171307286925,0.003631171307286925,0.003631171307286925,0.0,0.0,0.0,1.275099939337704
2024-11-14 00:00:00,1.2996001576941543,1.2706068199308787,1.273887918654486,1.2996001576941543,1.2996001576941543,-0.0001159880297288972,-0.0001159880297288972,-0.0001159880297288972,-0.0010381304247905447,-0.0010381304247905447,-0.0010381304247905447,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.024478230380967327,-0.024478230380967327,-0.024478230380967327,-0.0031781058236607725,-0.0031781058236607725,-0.0031781058236607725,-1.5797529183576263e-05,-1.5797529183576263e-05,-1.5797529183576263e-05,-0.0026262321129403325,-0.0026262321129403325,-0.0026262321129403325,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0008100479023020339,-0.0008100479023020339,-0.0008100479023020339,-0.02103482038096626,-0.02103482038096626,-0.02103482038096626,-0.01573176688955545,-0.01573176688955545,-0.01573176688955545,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003443410000001067,0.003443410000001067,0.003443410000001067,0.0,0.0,0.0,1.2722633018099823
2024-11-15 00:00:00,1.298619356697736,1.265714518669207,1.269694313172817,1.298619356697736,1.298619356697736,-9.931236494212977e-05,-9.931236494212977e-05,-9.931236494212977e-05,-0.0009282680306204973,-0.0009282680306204973,-0.0009282680306204973,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.02719314673241262,-0.02719314673241262,-0.02719314673241262,-0.0036970752599997927,-0.0036970752599997927,-0.0036970752599997927,-2.0590946086618642e-05,-2.0590946086618642e-05,-2.0590946086618642e-05,-0.002999249621994713,-0.002999249621994713,-0.002999249621994713,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0014001903049081013,-0.0014001903049081013,-0.0014001903049081013,-0.023796290383421147,-0.023796290383421147,-0.023796290383421147,-0.01708629853505505,-0.01708629853505505,-0.01708629853505505,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003396856348991474,0.003396856348991474,0.003396856348991474,0.0,0.0,0.0,1.267717033388225
2024-11-18 00:00:00,1.2956769537084816,1.2601472131746607,1.2630440043143505,1.2956769537084816,1.2956769537084816,-5.7988723879991554e-05,-5.7988723879991554e-05,-5.7988723879991554e-05,-0.0008695028148004089,-0.0008695028148004089,-0.0008695028148004089,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.029745970273724876,-0.029745970273724876,-0.029745970273724876,-0.004345907977578512,-0.004345907977578512,-0.004345907977578512,-2.5155044982960335e-05,-2.5155044982960335e-05,-2.5155044982960335e-05,-0.0033877415535259626,-0.0033877415535259626,-0.0033877415535259626,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0013417383311897946,-0.0013417383311897946,-0.0013417383311897946,-0.02643350869314474,-0.02643350869314474,-0.02643350869314474,-0.01875577415896153,-0.01875577415896153,-0.01875577415896153,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003312461580580137,0.003312461580580137,0.003312461580580137,0.0,0.0,0.0,1.261427665689121
2024-11-19 00:00:00,1.2946961527120633,1.265599435212955,1.2681840406318516,1.2946961527120633,1.2946961527120633,-3.399506956603131e-05,-3.399506956603131e-05,-3.399506956603131e-05,-0.0008685463567621858,-0.0008685463567621858,-0.0008685463567621858,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.025171750057622247,-0.025171750057622247,-0.025171750057622247,-0.004798960613389153,-0.004798960613389153,-0.004798960613389153,-2.8138777728835757e-05,-2.8138777728835757e-05,-2.8138777728835757e-05,-0.0034997735468049345,-0.0034997735468049345,-0.0034997735468049345,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.000894413421356586,-0.000894413421356586,-0.000894413421356586,-0.02153888545004257,-0.02153888545004257,-0.02153888545004257,-0.0140857606032088,-0.0140857606032088,-0.0140857606032088,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0036328646075796745,0.0036328646075796745,0.0036328646075796745,0.0,0.0,0.0,1.2668098405861874
2024-11-20 00:00:00,1.2944695353098925,1.2662965737821812,1.269408653485891,1.2944695353098925,1.2944695353098925,-1.6827386754960082e-05,-1.6827386754960082e-05,-1.6827386754960082e-05,-0.0009090795422496619,-0.0009090795422496619,-0.0009090795422496619,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.02385571038313121,-0.02385571038313121,-0.02385571038313121,-0.005228954461230343,-0.005228954461230343,-0.005228954461230343,-2.881919018678753e-05,-2.881919018678753e-05,-2.881919018678753e-05,-0.0035117423937300316,-0.0035117423937300316,-0.0035117423937300316,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.00023833644866028375,-0.00023833644866028375,-0.00023833644866028375,-0.02022453907583954,-0.02022453907583954,-0.02022453907583954,-0.012959789291513422,-0.012959789291513422,-0.012959789291513422,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0036311713072916707,0.0036311713072916707,0.0036311713072916707,0.0,0.0,0.0,1.2682894856105338
2024-11-21 00:00:00,1.2942429179077213,1.2631423770469932,1.2668349832632784,1.2942429179077213,1.2942429179077213,-2.2383814170828333e-05,-2.2383814170828333e-05,-2.2383814170828333e-05,-0.0008914740637576053,-0.0008914740637576053,-0.0008914740637576053,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.025945354581422914,-0.025945354581422914,-0.025945354581422914,-0.005614383160208727,-0.005614383160208727,-0.005614383160208727,-2.9603639857542033e-05,-2.9603639857542033e-05,-2.9603639857542033e-05,-0.0035841662941952113,-0.0035841662941952113,-0.0035841662941952113,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.00026895808067381726,-0.00026895808067381726,-0.00026895808067381726,-0.02250194458143079,-0.02250194458143079,-0.02250194458143079,-0.014572223859753462,-0.014572223859753462,-0.014572223859753462,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0034434099999921253,0.0034434099999921253,0.0034434099999921253,0.0,0.0,0.0,1.2651199354940525
2024-11-22 00:00:00,1.2940163005055503,1.2586402185117098,1.2618912752743643,1.2940163005055503,1.2940163005055503,-6.429458668096719e-05,-6.429458668096719e-05,-6.429458668096719e-05,-0.0008961644088991314,-0.0008961644088991314,-0.0008961644088991314,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.02958882700004486,-0.02958882700004486,-0.02958882700004486,-0.006194028844277164,-0.006194028844277164,-0.006194028844277164,-3.086980453912356e-05,-3.086980453912356e-05,-3.086980453912356e-05,-0.003783343097796911,-0.003783343097796911,-0.003783343097796911,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0004095521331656139,-0.0004095521331656139,-0.0004095521331656139,-0.02619197065106147,-0.02619197065106147,-0.02619197065106147,-0.01724841245588023,-0.01724841245588023,-0.01724841245588023,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003396856348983388,0.003396856348983388,0.003396856348983388,0.0,0.0,0.0,1.2601234635407137
2024-11-25 00:00:00,1.293336448299037,1.2581927514807376,1.261248803770253,1.293336448299037,1.293336448299037,-3.7421433510979955e-05,-3.7421433510979955e-05,-3.7421433510979955e-05,-0.0009349193454279461,-0.0009349193454279461,-0.0009349193454279461,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.029232676313079846,-0.029232676313079846,-0.029232676313079846,-0.006737629056598841,-0.006737629056598841,-0.006737629056598841,-3.1233162455280325e-05,-3.1233162455280325e-05,-3.1233162455280325e-05,-0.003876212583256618,-0.003876212583256618,-0.003876212583256618,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.00014778624314071802,-0.00014778624314071802,-0.00014778624314071802,-0.02592021473249081,-0.02592021473249081,-0.02592021473249081,-0.016505312819883745,-0.016505312819883745,-0.016505312819883745,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0033124615805890326,0.0033124615805890326,0.0033124615805890326,0.0,0.0,0.0,1.259812889837769
2024-11-26 00:00:00,1.293109830896866,1.253193367871473,1.2570307055144105,1.293109830896866,1.293109830896866,-3.800325145984968e-05,-3.800325145984968e-05,-3.800325145984968e-05,-0.0009828966692383386,-0.0009828966692383386,-0.0009828966692383386,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.032918103996891955,-0.032918103996891955,-0.032918103996891955,-0.0073964556346223466,-0.0073964556346223466,-0.0073964556346223466,-3.346183036413082e-05,-3.346183036413082e-05,-3.346183036413082e-05,-0.004063441044479746,-0.004063441044479746,-0.004063441044479746,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.000688492143034634,-0.000688492143034634,-0.000688492143034634,-0.029285239389319366,-0.029285239389319366,-0.029285239389319366,-0.018753191754887186,-0.018753191754887186,-0.018753191754887186,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0036328646075725847,0.0036328646075725847,0.0036328646075725847,0.0,0.0,0.0,1.255240799942369
2024-11-27 00:00:00,1.292883213494695,1.2568225879036476,1.2603147789506168,1.292883213494695,1.292883213494695,-7.411195106872233e-05,-7.411195106872233e-05,-7.411195106872233e-05,-0.0011560403760345222,-0.0011560403760345222,-0.0011560403760345222,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.030229893136676764,-0.030229893136676764,-0.030229893136676764,-0.008053086052921826,-0.008053086052921826,-0.008053086052921826,-3.530137183843947e-05,-3.530137183843947e-05,-3.530137183843947e-05,-0.004062271919810866,-0.004062271919810866,-0.004062271919810866,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.000574944066760661,-0.000574944066760661,-0.000574944066760661,-0.026598721829402764,-0.026598721829402764,-0.026598721829402764,-0.015311975729436007,-0.015311975729436007,-0.015311975729436007,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0036311713072739987,0.0036311713072739987,0.0036311713072739987,0.0,0.0,0.0,1.2584941725410452
2024-11-28 00:00:00,1.292656596092524,1.2665920306439435,1.269873910640093,1.292656596092524,1.292656596092524,-7.877985114699062e-05,-7.877985114699062e-05,-7.877985114699062e-05,-0.001322194096042592,-0.001322194096042592,-0.001322194096042592,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.022225612900419522,-0.022225612900419522,-0.022225612900419522,-0.008473651529218792,-0.008473651529218792,-0.008473651529218792,-3.496140185116948e-05,-3.496140185116948e-05,-3.496140185116948e-05,-0.0037519487936171617,-0.0037519487936171617,-0.0037519487936171617,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,5.6985698167849235e-05,5.6985698167849235e-05,5.6985698167849235e-05,-0.018782202900419546,-0.018782202900419546,-0.018782202900419546,-0.007658901257904948,-0.007658901257904948,-0.007658901257904948,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003443409999999979,0.003443409999999979,0.003443409999999979,0.0,0.0,0.0,1.2683776576241486
2024-11-29 00:00:00,1.292429978690353,1.2685797241202839,1.271979906705569,1.292429978690353,1.292429978690353,-5.4107824880905445e-05,-5.4107824880905445e-05,-5.4107824880905445e-05,-0.001432952476175789,-0.001432952476175789,-0.001432952476175789,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.0206003560883484,-0.0206003560883484,-0.0206003560883484,-0.008773387320550122,-0.008773387320550122,-0.008773387320550122,-3.3253901318035975e-05,-3.3253901318035975e-05,-3.3253901318035975e-05,-0.0034200195989957036,-0.0034200195989957036,-0.0034200195989957036,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.0004573077611545574,0.0004573077611545574,0.0004573077611545574,-0.017203499739373098,-0.017203499739373098,-0.017203499739373098,-0.006381781058776683,-0.006381781058776683,-0.006381781058776683,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003396856348975302,0.003396856348975302,0.003396856348975302,0.0,0.0,0.0,1.2701956598887956
2024-12-02 00:00:00,1.29175012648384,1.267908271033339,1.27117878525165,1.29175012648384,1.29175012648384,-5.005601825558836e-05,-5.005601825558836e-05,-5.005601825558836e-05,-0.001623862719086501,-0.001623862719086501,-0.001623862719086501,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.020536090803294285,-0.020536090803294285,-0.020536090803294285,-0.0091489466377726,-0.0091489466377726,-0.0091489466377726,-3.1610349597453285e-05,-3.1610349597453285e-05,-3.1610349597453285e-05,-0.0031117001116734424,-0.0031117001116734424,-0.0031117001116734424,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.0004382690712321124,0.0004382690712321124,0.0004382690712321124,-0.017223629222723073,-0.017223629222723073,-0.017223629222723073,-0.006046022369335095,-0.006046022369335095,-0.006046022369335095,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003312461580571211,0.003312461580571211,0.003312461580571211,0.0,0.0,0.0,1.2695015012568769
2024-12-03 00:00:00,1.291992940743457,1.2649366414055163,1.2683940585461548,1.291992940743457,1.291992940743457,-1.8011612523005967e-05,-1.8011612523005967e-05,-1.8011612523005967e-05,-0.0018434970127845002,-0.0018434970127845002,-0.0018434970127845002,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.023288746002282527,-0.023288746002282527,-0.023288746002282527,-0.009590486773134808,-0.009590486773134808,-0.009590486773134808,-2.9697318780162095e-05,-2.9697318780162095e-05,-2.9697318780162095e-05,-0.002948629951003756,-0.002948629951003756,-0.002948629951003756,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.0005196985229712534,0.0005196985229712534,0.0005196985229712534,-0.01965588139471703,-0.01965588139471703,-0.01965588139471703,-0.008415960188221827,-0.008415960188221827,-0.008415960188221827,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003632864607565493,0.003632864607565493,0.003632864607565493,0.0,0.0,0.0,1.2665976807373918
2024-12-04 00:00:00,1.292235755003074,1.2655461305686522,1.268774135694037,1.292235755003074,1.292235755003074,-2.1191069354699487e-06,-2.1191069354699487e-06,-2.1191069354699487e-06,-0.002277676376427492,-0.002277676376427492,-0.002277676376427492,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.022966677306496378,-0.022966677306496378,-0.022966677306496378,-0.010141408110625706,-0.010141408110625706,-0.010141408110625706,-2.816679962964668e-05,-2.816679962964668e-05,-2.816679962964668e-05,-0.0027499467071436224,-0.0027499467071436224,-0.0027499467071436224,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.0004059595859504337,0.0004059595859504337,0.0004059595859504337,-0.019335505999202994,-0.019335505999202994,-0.019335505999202994,-0.007211158122879159,-0.007211158122879159,-0.007211158122879159,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003631171307293383,0.003631171307293383,0.003631171307293383,0.0,0.0,0.0,1.2672497228098276
2024-12-05 00:00:00,1.292478569262691,1.2675585947738983,1.2713127250913534,1.292478569262691,1.292478569262691,2.8429379599676797e-06,2.8429379599676797e-06,2.8429379599676797e-06,-0.0024489324184366304,-0.0024489324184366304,-0.0024489324184366304,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.02142570673544505,-0.02142570673544505,-0.02142570673544505,-0.0104130846272312,-0.0104130846272312,-0.0104130846272312,-2.78084209617534e-05,-2.78084209617534e-05,-2.78084209617534e-05,-0.002496875609121175,-0.002496875609121175,-0.002496875609121175,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,6.21538098101005e-05,6.21538098101005e-05,6.21538098101005e-05,-0.017982296735461548,-0.017982296735461548,-0.017982296735461548,-0.005141840738658641,-0.005141840738658641,-0.005141840738658641,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0034434099999835067,0.0034434099999835067,0.0034434099999835067,0.0,0.0,0.0,1.2692368361059845
2024-12-06 00:00:00,1.292721383522308,1.2730366755876963,1.2757920626420198,1.292721383522308,1.292721383522308,-1.1139099045184947e-06,-1.1139099045184947e-06,-1.1139099045184947e-06,-0.002819687540282112,-0.002819687540282112,-0.002819687540282112,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.017398307739607162,-0.017398307739607162,-0.017398307739607162,-0.010745675679341687,-0.010745675679341687,-0.010745675679341687,-2.6855149333454524e-05,-2.6855149333454524e-05,-2.6855149333454524e-05,-0.002123418362707071,-0.002123418362707071,-0.002123418362707071,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.00023436684956838194,0.00023436684956838194,0.00023436684956838194,-0.014001451390640433,-0.014001451390640433,-0.014001451390640433,-0.0009537622788009815,-0.0009537622788009815,-0.0009537622788009815,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0033968563489667255,0.0033968563489667255,0.0033968563489667255,0.0,0.0,0.0,1.2746214079092788
2024-12-09 00:00:00,1.2934498263011591,1.2722328148833388,1.2751031601439742,1.2934498263011591,1.2934498263011591,1.4521595630534451e-05,1.4521595630534451e-05,1.4521595630534451e-05,-0.003105240799319036,-0.003105240799319036,-0.003105240799319036,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.01839975279507753,-0.01839975279507753,-0.01839975279507753,-0.01099593119186903,-0.01099593119186903,-0.01099593119186903,-2.6128651570408035e-05,-2.6128651570408035e-05,-2.6128651570408035e-05,-0.0018356689531394688,-0.0018356689531394688,-0.0018356689531394688,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.00016857904704693552,0.00016857904704693552,0.00016857904704693552,-0.015087291214515191,-0.015087291214515191,-0.015087291214515191,-0.0016577221730513408,-0.0016577221730513408,-0.0016577221730513408,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0033124615805623417,0.0033124615805623417,0.0033124615805623417,0.0,0.0,0.0,1.2739351721003893
2024-12-10 00:00:00,1.293692640560776,1.2731415127162165,1.2762472109660798,1.293692640560776,1.293692640560776,5.565759187648214e-05,5.565759187648214e-05,5.565759187648214e-05,-0.0033366993330524947,-0.0033366993330524947,-0.0033366993330524947,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.018358822956245423,-0.018358822956245423,-0.018358822956245423,-0.011183735746218107,-0.011183735746218107,-0.011183735746218107,-2.4748491179496477e-05,-2.4748491179496477e-05,-2.4748491179496477e-05,-0.0015930167588527238,-0.0015930167588527238,-0.0015930167588527238,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.0003592660788821751,0.0003592660788821751,0.0003592660788821751,-0.014725958348687018,-0.014725958348687018,-0.014725958348687018,-0.0016733846288955394,-0.0016733846288955394,-0.0016733846288955394,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003632864607558404,0.003632864607558404,0.003632864607558404,0.0,0.0,0.0,1.274641776619875
2024-12-11 00:00:00,1.2939354548203932,1.2769558368918685,1.2802360599664575,1.2939354548203932,1.2939354548203932,7.597584055276811e-05,7.597584055276811e-05,7.597584055276811e-05,-0.0032804669605989573,-0.0032804669605989573,-0.0032804669605989573,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.01548434725001021,-0.01548434725001021,-0.01548434725001021,-0.011122776754038473,-0.011122776754038473,-0.011122776754038473,-2.313610519165759e-05,-2.313610519165759e-05,-2.313610519165759e-05,-0.0013080424370738495,-0.0013080424370738495,-0.0013080424370738495,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.00042617531179935147,0.00042617531179935147,0.00042617531179935147,-0.01185317594272672,-0.01185317594272672,-0.01185317594272672,0.0007100855233463279,0.0007100855233463279,0.0007100855233463279,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003631171307283487,0.003631171307283487,0.003631171307283487,0.0,0.0,0.0,1.2785982102158748
2024-12-12 00:00:00,1.2941782690800103,1.2756966869240196,1.2790655460582263,1.2941782690800103,1.2941782690800103,6.276899741084763e-05,6.276899741084763e-05,6.276899741084763e-05,-0.0032180040412812423,-0.0032180040412812423,-0.0032180040412812423,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.016471862066825046,-0.016471862066825046,-0.016471862066825046,-0.011033968322637025,-0.011033968322637025,-0.011033968322637025,-2.2142454404083845e-05,-2.2142454404083845e-05,-2.2142454404083845e-05,-0.0011084153817292918,-0.0011084153817292918,-0.0011084153817292918,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,0.0002459679776046337,0.0002459679776046337,0.0002459679776046337,-0.01302845206683369,-0.01302845206683369,-0.01302845206683369,-0.00043590717298316867,-0.00043590717298316867,-0.00043590717298316867,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003443409999991359,0.003443409999991359,0.003443409999991359,0.0,0.0,0.0,1.2773171295353636
2024-12-13 00:00:00,1.2936238427101456,1.265527446947661,1.2692108572364917,1.2936238427101456,1.2936238427101456,2.124338834484962e-05,2.124338834484962e-05,2.124338834484962e-05,-0.0032149345727899717,-0.0032149345727899717,-0.0032149345727899717,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.023799905626744076,-0.023799905626744076,-0.023799905626744076,-0.011019834656655507,-0.011019834656655507,-0.011019834656655507,-2.3392627339417907e-05,-2.3392627339417907e-05,-2.3392627339417907e-05,-0.001172410165587287,-0.001172410165587287,-0.001172410165587287,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.00040230475813281816,-0.00040230475813281816,-0.00040230475813281816,-0.02040304927774029,-0.02040304927774029,-0.02040304927774029,-0.007026110565778207,-0.007026110565778207,-0.007026110565778207,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003396856349003788,0.003396856349003788,0.003396856349003788,0.0,0.0,0.0,1.2672299717004707
2024-12-16 00:00:00,1.291960563600552,1.2595220201104238,1.262902742554489,1.291960563600552,1.291960563600552,4.32155279539484e-05,4.32155279539484e-05,4.32155279539484e-05,-0.003217116977535879,-0.003217116977535879,-0.003217116977535879,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.027185981602943093,-0.027185981602943093,-0.027185981602943093,-0.011005336445942593,-0.011005336445942593,-0.011005336445942593,-2.5251159012395417e-05,-2.5251159012395417e-05,-2.5251159012395417e-05,-0.001341364232515921,-0.001341364232515921,-0.001341364232515921,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0005781343678322579,-0.0005781343678322579,-0.0005781343678322579,-0.02387352002235409,-0.02387352002235409,-0.02387352002235409,-0.010099832279252277,-0.010099832279252277,-0.010099832279252277,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003312461580589002,0.003312461580589002,0.003312461580589002,0.0,0.0,0.0,1.2611169172173424
2024-12-17 00:00:00,1.2914061372306873,1.266838852725529,1.2700105388682452,1.2914061372306873,1.2914061372306873,4.686132099674308e-05,4.686132099674308e-05,4.686132099674308e-05,-0.003212168108331284,-0.003212168108331284,-0.003212168108331284,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.021571565948141216,-0.021571565948141216,-0.021571565948141216,-0.01098877544552925,-0.01098877544552925,-0.01098877544552925,-2.6146442388108232e-05,-2.6146442388108232e-05,-2.6146442388108232e-05,-0.0012988578466281563,-0.0012988578466281563,-0.0012988578466281563,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0003001871605988548,-0.0003001871605988548,-0.0003001871605988548,-0.017938701340571923,-0.017938701340571923,-0.017938701340571923,-0.004830130596856589,-0.004830130596856589,-0.004830130596856589,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0036328646075692974,0.0036328646075692974,0.0036328646075692974,0.0,0.0,0.0,1.2682399882255244
2024-12-18 00:00:00,1.2908517108608226,1.2682989592027336,1.2714103635078429,1.2908517108608226,1.2908517108608226,8.466897922341658e-05,8.466897922341658e-05,8.466897922341658e-05,-0.003201866786376569,-0.003201866786376569,-0.003201866786376569,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.019852927573840034,-0.019852927573840034,-0.019852927573840034,-0.010964464757603676,-0.010964464757603676,-0.010964464757603676,-2.7201370639712053e-05,-2.7201370639712053e-05,-2.7201370639712053e-05,-0.0012009610014103761,-0.0012009610014103761,-0.0012009610014103761,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.000345517093025571,-0.000345517093025571,-0.000345517093025571,-0.016221756266551802,-0.016221756266551802,-0.016221756266551802,-0.003235423875201829,-0.003235423875201829,-0.003235423875201829,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.003631171307288233,0.003631171307288233,0.003631171307288233,0.0,0.0,0.0,1.269911829030977
2024-12-19 00:00:00,1.2902972844909582,1.255487942880948,1.258913721534844,1.2902972844909582,1.2902972844909582,2.3172943050786704e-05,2.3172943050786704e-05,2.3172943050786704e-05,-0.0031742711516109484,-0.0031742711516109484,-0.0031742711516109484,-0.0018747173366877303,-0.0018747173366877303,-0.0018747173366877303,-0.029177256761548212,-0.029177256761548212,-0.029177256761548212,-0.011095192276597108,-0.011095192276597108,-0.011095192276597108,-3.022929875703487e-05,-3.022929875703487e-05,-3.022929875703487e-05,-0.0014838378271447904,-0.0014838378271447904,-0.0014838378271447904,0.0009132313871403264,0.0009132313871403264,0.0009132313871403264,-0.0009144049387048953,-0.0009144049387048953,-0.0009144049387048953,-0.025733846761549,-0.025733846761549,-0.025733846761549,-0.011540332542978503,-0.011540332542978503,-0.011540332542978503,-6.757192583140853e-07,-6.757192583140853e-07,-6.757192583140853e-07,0.0034434099999992125,0.0034434099999992125,0.0034434099999992125,0.0,0.0,0.0,1.257092971895025
