ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-16 00:00:00,0.6439870742233306,0.6354878461220373,0.6376309330028831,0.6439870742233306,0.6439870742233306,4.2616280138768106e-05,4.2616280138768106e-05,4.2616280138768106e-05,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.014942682176849008,-0.014942682176849008,-0.014942682176849008,-0.00017188917118328702,-0.00017188917118328702,-0.00017188917118328702,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.007622067447365249,-0.007622067447365249,-0.007622067447365249,-0.00024997469359873083,-0.00024997469359873083,-0.00024997469359873083,-0.011613656270187667,-0.011613656270187667,-0.011613656270187667,0.00013692049750971285,0.00013692049750971285,0.00013692049750971285,-0.005941088606920801,-0.005941088606920801,-0.005941088606920801,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.00332902590666134,0.00332902590666134,0.00332902590666134,0.0,0.0,0.0,0.636508029700857
2024-12-17 00:00:00,0.6438563182409022,0.6360527875958228,0.6383172549804911,0.6438563182409022,0.6438563182409022,8.135464087935952e-05,8.135464087935952e-05,8.135464087935952e-05,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.013768660751740403,-0.013768660751740403,-0.013768660751740403,-0.0010000540223681056,-0.0010000540223681056,-0.0010000540223681056,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.006143985188913436,-0.006143985188913436,-0.006143985188913436,-0.00046470695785031773,-0.00046470695785031773,-0.00046470695785031773,-0.010376569059060165,-0.010376569059060165,-0.010376569059060165,0.0001917774076297299,0.0001917774076297299,0.0001917774076297299,-0.005295847595688211,-0.005295847595688211,-0.005295847595688211,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033920916926802377,0.0033920916926802377,0.0033920916926802377,0.0,0.0,0.0,0.6371752986905632
2024-12-18 00:00:00,0.6437255622584738,0.6332843412248824,0.6348773083121722,0.6437255622584738,0.6437255622584738,4.4662448151919194e-05,4.4662448151919194e-05,4.4662448151919194e-05,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.018589207096641622,-0.018589207096641622,-0.018589207096641622,-0.0022812858481818118,-0.0022812858481818118,-0.0022812858481818118,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.008539794421283784,-0.008539794421283784,-0.008539794421283784,-0.0002664605321361088,-0.0002664605321361088,-0.0002664605321361088,-0.015198760727264544,-0.015198760727264544,-0.015198760727264544,0.000223751269937739,0.000223751269937739,0.000223751269937739,-0.0066328809777001525,-0.0066328809777001525,-0.0066328809777001525,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003390446369377077,0.003390446369377077,0.003390446369377077,0.0,0.0,0.0,0.6339417314636834
2024-12-19 00:00:00,0.6435948062760455,0.6207604799194351,0.6226658501784839,0.6435948062760455,0.6435948062760455,-0.0001534505468098219,-0.0001534505468098219,-0.0001534505468098219,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03715801430270031,-0.03715801430270031,-0.03715801430270031,-0.004249678717998281,-0.004249678717998281,-0.004249678717998281,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.019889470442010025,-0.019889470442010025,-0.019889470442010025,-0.0013512728754715543,-0.0013512728754715543,-0.0013512728754715543,-0.03401223430270253,-0.03401223430270253,-0.03401223430270253,-0.00011575740463005693,-0.00011575740463005693,-0.00011575740463005693,-0.010261185280351155,-0.010261185280351155,-0.010261185280351155,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0031457799999977864,0.0031457799999977864,0.0031457799999977864,0.0,0.0,0.0,0.6217047089289822
2024-12-20 00:00:00,0.6434640502936171,0.623423981903438,0.6254372890715177,0.6434640502936171,0.6434640502936171,-0.00013474976933177578,-0.00013474976933177578,-0.00013474976933177578,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03300939430556348,-0.03300939430556348,-0.03300939430556348,-0.0060165716889428985,-0.0060165716889428985,-0.0060165716889428985,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.01598476166923706,-0.01598476166923706,-0.01598476166923706,-0.0010739979291367087,-0.0010739979291367087,-0.0010739979291367087,-0.029670756399818202,-0.029670756399818202,-0.029670756399818202,-0.0001459564689788473,-0.0001459564689788473,-0.0001459564689788473,-0.00851615774450677,-0.00851615774450677,-0.00851615774450677,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033386379057452837,0.0033386379057452837,0.0033386379057452837,0.0,0.0,0.0,0.6243719852053148
2024-12-23 00:00:00,0.6430717823463321,0.6248204322565067,0.6267332312438708,0.6430717823463321,0.6430717823463321,-7.884039056307682e-05,-7.884039056307682e-05,-7.884039056307682e-05,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03029420452036171,-0.03029420452036171,-0.03029420452036171,-0.007851870107651532,-0.007851870107651532,-0.007851870107651532,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.012860632947625612,-0.012860632947625612,-0.012860632947625612,-0.0008713638978589702,-0.0008713638978589702,-0.0008713638978589702,-0.026965178613705256,-0.026965178613705256,-0.026965178613705256,-0.00013332298543267031,-0.00013332298543267031,-0.00013332298543267031,-0.007360975155800427,-0.007360975155800427,-0.007360975155800427,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033290259066564533,0.0033290259066564533,0.0033290259066564533,0.0,0.0,0.0,0.6257312368739295
2024-12-24 00:00:00,0.6429410263639037,0.6237896462769789,0.6256040294505141,0.6429410263639037,0.6429410263639037,2.03996053252152e-05,2.03996053252152e-05,2.03996053252152e-05,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.031620451715025456,-0.031620451715025456,-0.031620451715025456,-0.009251566934638732,-0.009251566934638732,-0.009251566934638732,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.012601152763708278,-0.012601152763708278,-0.012601152763708278,-0.0010012943215772065,-0.0010012943215772065,-0.0010012943215772065,-0.028228360022335974,-0.028228360022335974,-0.028228360022335974,-6.421517613492329e-05,-6.421517613492329e-05,-6.421517613492329e-05,-0.0075854230888621095,-0.0075854230888621095,-0.0075854230888621095,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033920916926894803,0.0033920916926894803,0.0033920916926894803,0.0,0.0,0.0,0.6247918555985732
2024-12-25 00:00:00,0.6429425843231725,0.622524530189012,0.6246562769547714,0.6429425843231725,0.6429425843231725,-0.0008910894662974984,-0.0008910894662974984,-0.0008910894662974984,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03344155317355097,-0.03344155317355097,-0.03344155317355097,-0.010761384868608406,-0.010761384868608406,-0.010761384868608406,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.012057807440818974,-0.012057807440818974,-0.012057807440818974,-0.0007820031331126596,-0.0007820031331126596,-0.0007820031331126596,-0.030051106804171564,-0.030051106804171564,-0.030051106804171564,-5.495588091331529e-05,-5.495588091331529e-05,-5.495588091331529e-05,-0.007757113348370695,-0.007757113348370695,-0.007757113348370695,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033904463693794082,0.0033904463693794082,0.0033904463693794082,0.0,0.0,0.0,0.6236214480527268
2024-12-26 00:00:00,0.6429441422824415,0.6236210073034372,0.6254855001143688,0.6429441422824415,0.6429441422824415,-0.0007645240210216016,-0.0007645240210216016,-0.0007645240210216016,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03173648505075327,-0.03173648505075327,-0.03173648505075327,-0.012377054763149048,-0.012377054763149048,-0.012377054763149048,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.010350251870785464,-0.010350251870785464,-0.010350251870785464,0.00029842372928510943,0.00029842372928510943,0.00029842372928510943,-0.028590705050756008,-0.028590705050756008,-0.028590705050756008,-3.857889877875799e-05,-3.857889877875799e-05,-3.857889877875799e-05,-0.007367300190874089,-0.007367300190874089,-0.007367300190874089,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0031457799999972604,0.0031457799999972604,0.0031457799999972604,0.0,0.0,0.0,0.6245619159463329
2024-12-27 00:00:00,0.6429457002417103,0.6212527593245605,0.6236740280832613,0.6429457002417103,0.6429457002417103,-0.0006562042096156898,-0.0006562042096156898,-0.0006562042096156898,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.0352497123756751,-0.0352497123756751,-0.0352497123756751,-0.014195756875184111,-0.014195756875184111,-0.014195756875184111,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.011080941926777959,-0.011080941926777959,-0.011080941926777959,-8.69173227915134e-05,-8.69173227915134e-05,-8.69173227915134e-05,-0.031911074469941784,-0.031911074469941784,-0.031911074469941784,-2.9173747652455686e-05,-2.9173747652455686e-05,-2.9173747652455686e-05,-0.00806351925822395,-0.00806351925822395,-0.00806351925822395,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033386379057333128,0.0033386379057333128,0.0033386379057333128,0.0,0.0,0.0,0.6224286121211682
2024-12-30 00:00:00,0.6429503741195168,0.6212716466928601,0.6232756257201015,0.6429503741195168,0.6429503741195168,-0.000556199063402783,-0.000556199063402783,-0.000556199063402783,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.035387009924762326,-0.035387009924762326,-0.035387009924762326,-0.015969202223522324,-0.015969202223522324,-0.015969202223522324,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.009574575105415614,-0.009574575105415614,-0.009574575105415614,-0.00021696229148826326,-0.00021696229148826326,-0.00021696229148826326,-0.03205798401811077,-0.03205798401811077,-0.03205798401811077,-3.2744445584342166e-05,-3.2744445584342166e-05,-3.2744445584342166e-05,-0.007900127759919582,-0.007900127759919582,-0.007900127759919582,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003329025906651568,0.003329025906651568,0.003329025906651568,0.0,0.0,0.0,0.622338681301555
2024-12-31 00:00:00,0.6429519320787858,0.6206757552548969,0.6226130978090846,0.6429519320787858,0.6429519320787858,-0.0004797876964181973,-0.0004797876964181973,-0.0004797876964181973,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.036381834286278766,-0.036381834286278766,-0.036381834286278766,-0.017601857221999098,-0.017601857221999098,-0.017601857221999098,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.008858479367899212,-0.008858479367899212,-0.008858479367899212,-0.00019497933718165458,-0.00019497933718165458,-0.00019497933718165458,-0.032989742593583005,-0.032989742593583005,-0.032989742593583005,-3.043504909706874e-05,-3.043504909706874e-05,-3.043504909706874e-05,-0.008079096578254114,-0.008079096578254114,-0.008079096578254114,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033920916926957648,0.0033920916926957648,0.0033920916926957648,0.0,0.0,0.0,0.6217411133394598
2025-01-02 00:00:00,0.6429550479973235,0.6183621539061561,0.6202174840525975,0.6429550479973235,0.6429550479973235,-0.0003676326339963232,-0.0003676326339963232,-0.0003676326339963232,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.04027517383231632,-0.04027517383231632,-0.04027517383231632,-0.019464748811128207,-0.019464748811128207,-0.019464748811128207,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.009966112304826335,-0.009966112304826335,-0.009966112304826335,-0.0003502501898880803,-0.0003502501898880803,-0.0003502501898880803,-0.037129393832315796,-0.037129393832315796,-0.037129393832315796,-2.2401663563611178e-05,-2.2401663563611178e-05,-2.2401663563611178e-05,-0.008966829193484339,-0.008966829193484339,-0.008966829193484339,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0031457800000005243,0.0031457800000005243,0.0031457800000005243,0.0,0.0,0.0,0.6190825168037554
2025-01-03 00:00:00,0.6429566059565923,0.6189531471681435,0.620780115802601,0.6429566059565923,0.6429566059565923,-0.000256066697943674,-0.000256066697943674,-0.000256066697943674,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03928432540430786,-0.03928432540430786,-0.03928432540430786,-0.020949268240873408,-0.020949268240873408,-0.020949268240873408,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.008226597066304055,-0.008226597066304055,-0.008226597066304055,-0.00034135720396044557,-0.00034135720396044557,-0.00034135720396044557,-0.03594568749857843,-0.03594568749857843,-0.03594568749857843,4.5272700033372725e-07,4.5272700033372725e-07,4.5272700033372725e-07,-0.008374289886797188,-0.008374289886797188,-0.008374289886797188,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033386379057294318,0.0033386379057294318,0.0033386379057294318,0.0,0.0,0.0,0.61984508872373
2025-01-06 00:00:00,0.6429612798343989,0.6212500317377245,0.6230865376095513,0.6429612798343989,0.6429612798343989,-0.00033229996918697073,-0.00033229996918697073,-0.00033229996918697073,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03583293026149052,-0.03583293026149052,-0.03583293026149052,-0.02241880754080066,-0.02241880754080066,-0.02241880754080066,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.005261124439751827,-0.005261124439751827,-0.005261124439751827,-2.4044569425842503e-05,-2.4044569425842503e-05,-2.4044569425842503e-05,-0.03250390435481715,-0.03250390435481715,-0.03250390435481715,-3.377828493835587e-06,-3.377828493835587e-06,-3.377828493835587e-06,-0.006656076878401962,-0.006656076878401962,-0.006656076878401962,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033290259066733733,0.0033290259066733733,0.0033290259066733733,0.0,0.0,0.0,0.6220625278908107
2025-01-07 00:00:00,0.6428435719267085,0.6232211241212852,0.6252706927329044,0.6428435719267085,0.6428435719267085,-0.0003170152035533342,-0.0003170152035533342,-0.0003170152035533342,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03247701867549863,-0.03247701867549863,-0.03247701867549863,-0.023447237287788428,-0.023447237287788428,-0.023447237287788428,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.0026471515791749124,-0.0026471515791749124,-0.0026471515791749124,0.00010764669655957568,0.00010764669655957568,0.00010764669655957568,-0.029084926982819677,-0.029084926982819677,-0.029084926982819677,1.2014178791446734e-05,1.2014178791446734e-05,1.2014178791446734e-05,-0.005048076444903555,-0.005048076444903555,-0.005048076444903555,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033920916926789575,0.0033920916926789575,0.0033920916926789575,0.0,0.0,0.0,0.6241465135758452
2025-01-08 00:00:00,0.6427258640190183,0.6225552484553979,0.6244261318277947,0.6427258640190183,0.6427258640190183,-0.0002703619297484556,-0.0002703619297484556,-0.0002703619297484556,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.033307009415041874,-0.033307009415041874,-0.033307009415041874,-0.024745343677140035,-0.024745343677140035,-0.024745343677140035,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.002073852474841803,-0.002073852474841803,-0.002073852474841803,0.00011489239921931314,0.00011489239921931314,0.00011489239921931314,-0.029916563045661287,-0.029916563045661287,-0.029916563045661287,6.06327367164901e-05,6.06327367164901e-05,6.06327367164901e-05,-0.005255777433817963,-0.005255777433817963,-0.005255777433817963,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033904463693805844,0.0033904463693805844,0.0033904463693805844,0.0,0.0,0.0,0.6234977151870162
2025-01-09 00:00:00,0.642608156111328,0.6200333912572656,0.621907887991382,0.642608156111328,0.642608156111328,-0.00024538854650839803,-0.00024538854650839803,-0.00024538854650839803,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.036859464710118174,-0.036859464710118174,-0.036859464710118174,-0.02579667053349582,-0.02579667053349582,-0.02579667053349582,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.0035467098302402523,-0.0035467098302402523,-0.0035467098302402523,0.00013481659255432134,0.00013481659255432134,0.00013481659255432134,-0.033713684710126195,-0.033713684710126195,-0.033713684710126195,0.00012127149300329621,0.00012127149300329621,0.00012127149300329621,-0.006389584850001897,-0.006389584850001897,-0.006389584850001897,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0031457799999919786,0.0031457799999919786,0.0031457799999919786,0.0,0.0,0.0,0.6209434673440352
2025-01-10 00:00:00,0.6424904482036377,0.6178201093601411,0.6197556461844645,0.6424904482036377,0.6424904482036377,-0.00024277676147557148,-0.00024277676147557148,-0.00024277676147557148,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.04049530874333982,-0.04049530874333982,-0.04049530874333982,-0.02703859571842323,-0.02703859571842323,-0.02703859571842323,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.004742253411775378,-0.004742253411775378,-0.004742253411775378,-8.82280472816613e-05,-8.82280472816613e-05,-8.82280472816613e-05,-0.03715667083761427,-0.03715667083761427,-0.03715667083761427,0.00012389745417948618,0.00012389745417948618,0.00012389745417948618,-0.007370153223134042,-0.007370153223134042,-0.007370153223134042,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003338637905725551,0.003338637905725551,0.003338637905725551,0.0,0.0,0.0,0.6186176421034238
2025-01-13 00:00:00,0.6421373244805668,0.6138507693331654,0.6156248461963569,0.6421373244805668,0.6421373244805668,-0.00020813240729080246,-0.00020813240729080246,-0.00020813240729080246,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.046009850823115414,-0.046009850823115414,-0.046009850823115414,-0.028445626329066935,-0.028445626329066935,-0.028445626329066935,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.007067762248739218,-0.007067762248739218,-0.007067762248739218,-0.0005091262089024335,-0.0005091262089024335,-0.0005091262089024335,-0.04268082491644693,-0.04268082491644693,-0.04268082491644693,0.00010781004766141121,0.00010781004766141121,0.00010781004766141121,-0.008749814641348014,-0.008749814641348014,-0.008749814641348014,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003329025906668488,0.003329025906668488,0.003329025906668488,0.0,0.0,0.0,0.614730373762096
2025-01-14 00:00:00,0.6420196165728765,0.6176064240507666,0.6200302088492378,0.6420196165728765,0.6420196165728765,-0.00016157187064588617,-0.00016157187064588617,-0.00016157187064588617,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03926305496797572,-0.03926305496797572,-0.03926305496797572,-0.029564855483788302,-0.029564855483788302,-0.029564855483788302,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.0025965536336820406,-0.0025965536336820406,-0.0025965536336820406,-0.0003667368865636159,-0.0003667368865636159,-0.0003667368865636159,-0.03587096327529048,-0.03587096327529048,-0.03587096327529048,5.2109012549716866e-05,5.2109012549716866e-05,5.2109012549716866e-05,-0.00548824707041617,-0.00548824707041617,-0.00548824707041617,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033920916926852398,0.0033920916926852398,0.0033920916926852398,0.0,0.0,0.0,0.6189897544847748
2025-01-15 00:00:00,0.6419019086651861,0.617536146967906,0.6193929454682127,0.6419019086651861,0.6419019086651861,-0.00015100779569316762,-0.00015100779569316762,-0.00015100779569316762,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.039572872586551316,-0.039572872586551316,-0.039572872586551316,-0.030746627633434102,-0.030746627633434102,-0.030746627633434102,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.0017464033116662602,-0.0017464033116662602,-0.0017464033116662602,-0.00033830477398982773,-0.00033830477398982773,-0.00033830477398982773,-0.0361824262171684,-0.0361824262171684,-0.0361824262171684,5.815611954580426e-05,5.815611954580426e-05,5.815611954580426e-05,-0.005511486155884342,-0.005511486155884342,-0.005511486155884342,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003390446369382915,0.003390446369382915,0.003390446369382915,0.0,0.0,0.0,0.6186763402162485
2025-01-16 00:00:00,0.6417842007574959,0.6226907408686599,0.6248844424320397,0.6417842007574959,0.6417842007574959,-0.00010562762141785054,-0.00010562762141785054,-0.00010562762141785054,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03149331419932967,-0.03149331419932967,-0.03149331419932967,-0.03142292141277753,-0.03142292141277753,-0.03142292141277753,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,0.003059407312505811,0.003059407312505811,0.003059407312505811,0.0001843498994739947,0.0001843498994739947,0.0001843498994739947,-0.028347534199334435,-0.028347534199334435,-0.028347534199334435,1.4410471865851273e-05,1.4410471865851273e-05,1.4410471865851273e-05,-0.0020857338135505305,-0.0020857338135505305,-0.0020857338135505305,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0031457799999952416,0.0031457799999952416,0.0031457799999952416,0.0,0.0,0.0,0.6235912011779302
2025-01-17 00:00:00,0.6416664928498056,0.6205211844675714,0.6225474663731666,0.6416664928498056,0.6416664928498056,-0.00011427517517893605,-0.00011427517517893605,-0.00011427517517893605,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03478894273557604,-0.03478894273557604,-0.03478894273557604,-0.03139669284451367,-0.03139669284451367,-0.03139669284451367,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,0.000580423438870475,0.000580423438870475,0.000580423438870475,0.00015996381486406853,0.00015996381486406853,0.00015996381486406853,-0.031450304829862455,-0.031450304829862455,-0.031450304829862455,0.0005582294794824222,0.0005582294794824222,0.0005582294794824222,-0.003439392413670971,-0.003439392413670971,-0.003439392413670971,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.00333863790571358,0.00333863790571358,0.00333863790571358,0.0,0.0,0.0,0.6214858860505704
2025-01-20 00:00:00,0.6414625283253178,0.618846172973775,0.6207577854123204,0.6414625283253178,0.6414625283253178,-0.0001684341831026336,-0.0001684341831026336,-0.0001684341831026336,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.03693270917476658,-0.03693270917476658,-0.03693270917476658,-0.03164350668315024,-0.03164350668315024,-0.03164350668315024,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,-0.0006905496494252182,-0.0006905496494252182,-0.0006905496494252182,0.00031703557896673064,0.00031703557896673064,0.00031703557896673064,-0.033603683268119494,-0.033603683268119494,-0.033603683268119494,0.0005913486002884727,0.0005913486002884727,0.0005913486002884727,-0.004201403802914269,-0.004201403802914269,-0.004201403802914269,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003329025906647087,0.003329025906647087,0.003329025906647087,0.0,0.0,0.0,0.6199070246951067
2025-01-21 00:00:00,0.6413945401504886,0.6275636108231895,0.6299675946542833,0.6413945401504886,0.6413945401504886,-0.00023134139024124677,-0.00023134139024124677,-0.00023134139024124677,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.023065223117032383,-0.023065223117032383,-0.023065223117032383,-0.03146375274881069,-0.03146375274881069,-0.03146375274881069,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,0.007558116572909892,0.007558116572909892,0.007558116572909892,0.0006947877757623636,0.0006947877757623636,0.0006947877757623636,-0.019673131424340858,-0.019673131424340858,-0.019673131424340858,0.0002896740601777039,0.0002896740601777039,0.0002896740601777039,0.0012244916485990162,0.0012244916485990162,0.0012244916485990162,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003392091692691524,0.003392091692691524,0.003392091692691524,0.0,0.0,0.0,0.6287763010672534
2025-01-22 00:00:00,0.6413265519756594,0.6257996765948771,0.6279695138086372,0.6413265519756594,0.6413265519756594,-0.00015678682190688152,-0.00015678682190688152,-0.00015678682190688152,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.0260477467976394,-0.0260477467976394,-0.0260477467976394,-0.031354466412421206,-0.031354466412421206,-0.031354466412421206,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,0.005613838772967136,0.005613838772967136,0.005613838772967136,0.000550025188542461,0.000550025188542461,0.000550025188542461,-0.02265730042826162,-0.02265730042826162,-0.02265730042826162,0.00027891652603862096,0.00027891652603862096,0.00027891652603862096,0.00015792498456989172,0.00015792498456989172,0.00015792498456989172,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.0033904463693777863,0.0033904463693777863,0.0033904463693777863,0.0,0.0,0.0,0.6267958236149257
2025-01-23 00:00:00,0.6412585638008301,0.6266679673893819,0.6286728937418454,0.6412585638008301,0.6412585638008301,-7.776404715713454e-05,-7.776404715713454e-05,-7.776404715713454e-05,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.024173654283982764,-0.024173654283982764,-0.024173654283982764,-0.031124752029856647,-0.031124752029856647,-0.031124752029856647,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,0.006708531734031552,0.006708531734031552,0.006708531734031552,0.0003065546126725978,0.0003065546126725978,0.0003065546126725978,-0.02102787428398615,-0.02102787428398615,-0.02102787428398615,0.00027619915919739537,0.00027619915919739537,0.00027619915919739537,0.0008747753225588954,0.0008747753225588954,0.0008747753225588954,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003145779999996611,0.003145779999996611,0.003145779999996611,0.0,0.0,0.0,0.6277742593376968
2025-01-24 00:00:00,0.6411905756260009,0.6279971137827033,0.6298138383511934,0.6411905756260009,0.6411905756260009,-5.644385090952041e-05,-5.644385090952041e-05,-5.644385090952041e-05,-0.0011506888059564663,-0.0011506888059564663,-0.0011506888059564663,-0.02256456181639842,-0.02256456181639842,-0.02256456181639842,-0.030877343560112742,-0.030877343560112742,-0.030877343560112742,3.47111266506747e-05,3.47111266506747e-05,3.47111266506747e-05,0.0073261209056093264,0.0073261209056093264,0.0073261209056093264,0.0005682896771972365,0.0005682896771972365,0.0005682896771972365,-0.019225923910688728,-0.019225923910688728,-0.019225923910688728,0.00027530509689965664,0.00027530509689965664,0.00027530509689965664,0.001336708950347043,0.001336708950347043,0.001336708950347043,-2.12213561236299e-05,-2.12213561236299e-05,-2.12213561236299e-05,0.003338637905709699,0.003338637905709699,0.003338637905709699,0.0,0.0,0.0,0.6288630944067647
