,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
249,2025-08-26 02:00:00,0.7214973427287964,0.803840826892658,0.8048739825555348,0.7214973427287964,0.7214973427287964,-1.0700399489042828e-05,-1.0700399489042828e-05,-1.0700399489042828e-05,0.00017064489500849553,0.00017064489500849553,0.00017064489500849553,-2.6033849231850392e-05,-2.6033849231850392e-05,-2.6033849231850392e-05,-4.232886048131115e-05,-4.232886048131115e-05,-4.232886048131115e-05,0.000723691312878974,0.000723691312878974,0.000723691312878974,-5.939609060770069e-06,-5.939609060770069e-06,-5.939609060770069e-06,0.0007879187020043294,0.0007879187020043294,0.0007879187020043294,0.0001537441727145992,0.0001537441727145992,0.0001537441727145992,0.00017261498025359224,0.00017261498025359224,0.00017261498025359224,-0.0003261672504588627,-0.0003261672504588627,-0.0003261672504588627,0.11486721225769012,0.11486721225769012,0.11486721225769012,0.00016003330989121769,0.00016003330989121769,0.00016003330989121769,-0.0002991925240041209,-0.0002991925240041209,-0.0002991925240041209,0.0,0.0,0.0,0.00010235437173494071,0.00010235437173494071,0.00010235437173494071,-5.323111474861316e-05,-5.323111474861316e-05,-5.323111474861316e-05,0.1140834954335575,0.1140834954335575,0.1140834954335575,0.0,0.0,0.0,0.8043737311393845
250,2025-08-26 03:00:00,0.7215007846942051,0.8041978068097027,0.8051919989411276,0.7215007846942051,0.7215007846942051,-6.465069371750844e-06,-6.465069371750844e-06,-6.465069371750844e-06,0.00016596383918890005,0.00016596383918890005,0.00016596383918890005,-9.922988679233232e-06,-9.922988679233232e-06,-9.922988679233232e-06,-0.00012460237031880272,-0.00012460237031880272,-0.00012460237031880272,0.001130036461534555,0.001130036461534555,0.001130036461534555,-4.891501666351605e-06,-4.891501666351605e-06,-4.891501666351605e-06,0.000747146806281149,0.000747146806281149,0.000747146806281149,0.00011021286328837503,0.00011021286328837503,0.00011021286328837503,0.0003667822997027584,0.0003667822997027584,0.0003667822997027584,-0.0001368748178225264,-0.0001368748178225264,-0.0001368748178225264,0.11532220756299927,0.11532220756299927,0.11532220756299927,0.0001605503824513226,0.0001605503824513226,0.0001605503824513226,-0.0002639404889845354,-0.0002639404889845354,-0.0002639404889845354,0.0,0.0,0.0,4.282975000623169e-05,4.282975000623169e-05,4.282975000623169e-05,1.4751371464476058e-06,1.4751371464476058e-06,1.4751371464476058e-06,0.11427394372177728,0.11427394372177728,0.11427394372177728,0.0,0.0,0.0,0.804705847943577
251,2025-08-26 04:00:00,0.7214488281447258,0.8047064269731071,0.8056929277191784,0.7214488281447258,0.7214488281447258,2.7164130611451385e-06,2.7164130611451385e-06,2.7164130611451385e-06,0.0001727735702565274,0.0001727735702565274,0.0001727735702565274,3.653070107853242e-05,3.653070107853242e-05,3.653070107853242e-05,-0.00013960486106627117,-0.00013960486106627117,-0.00013960486106627117,0.0017599349873535204,0.0017599349873535204,0.0017599349873535204,-4.086703209538824e-06,-4.086703209538824e-06,-4.086703209538824e-06,0.0008743696624591139,0.0008743696624591139,0.0008743696624591139,0.00019542479585506838,0.00019542479585506838,0.00019542479585506838,0.00048494414006937885,0.00048494414006937885,0.00048494414006937885,-7.258377376338205e-05,-7.258377376338205e-05,-7.258377376338205e-05,0.11607450458234754,0.11607450458234754,0.11607450458234754,0.00021879292335648203,0.00021879292335648203,0.00021879292335648203,-0.00028741710305476805,-0.00028741710305476805,-0.00028741710305476805,0.0,0.0,0.0,-8.652051695388257e-06,-8.652051695388257e-06,-8.652051695388257e-06,0.00013847036124496156,0.00013847036124496156,0.00013847036124496156,0.11446282650775569,0.11446282650775569,0.11446282650775569,0.0,0.0,0.0,0.80519064345314
252,2025-08-26 05:00:00,0.7213968715952463,0.8044608988324398,0.8054817581729148,0.7213968715952463,0.7213968715952463,1.2064058241890504e-05,1.2064058241890504e-05,1.2064058241890504e-05,0.00015276554521941429,0.00015276554521941429,0.00015276554521941429,4.4119498401066703e-05,4.4119498401066703e-05,4.4119498401066703e-05,-9.702579623571372e-05,-9.702579623571372e-05,-9.702579623571372e-05,0.001333912855003631,0.001333912855003631,0.001333912855003631,-3.174936154495206e-06,-3.174936154495206e-06,-3.174936154495206e-06,0.0009274742928656117,0.0009274742928656117,0.0009274742928656117,-6.176664458418741e-05,-6.176664458418741e-05,-6.176664458418741e-05,0.000515772141667043,0.000515772141667043,0.000515772141667043,-0.00021681598720283129,-0.00021681598720283129,-0.00021681598720283129,0.11583490527468164,0.11583490527468164,0.11583490527468164,0.00016727625431605381,0.00016727625431605381,0.00016727625431605381,-0.0002803830292538059,-0.0002803830292538059,-0.0002803830292538059,0.0,0.0,0.0,-5.2122108122692806e-05,-5.2122108122692806e-05,-5.2122108122692806e-05,7.658166148787109e-05,7.658166148787109e-05,7.658166148787109e-05,0.11465014032403642,0.11465014032403642,0.11465014032403642,0.0,0.0,0.0,0.8049598098819334
253,2025-08-26 06:00:00,0.7213449150457669,0.8047726217739766,0.8058309878774842,0.7213449150457669,0.7213449150457669,1.7610048341406503e-05,1.7610048341406503e-05,1.7610048341406503e-05,0.00016170648869275135,0.00016170648869275135,0.00016170648869275135,5.504425622808303e-06,5.504425622808303e-06,5.504425622808303e-06,-4.6466800000619486e-05,-4.6466800000619486e-05,-4.6466800000619486e-05,0.001669988821041456,0.001669988821041456,0.001669988821041456,-1.9209397075491148e-06,-1.9209397075491148e-06,-1.9209397075491148e-06,0.0009077701714275258,0.0009077701714275258,0.0009077701714275258,-0.00024254723190527755,-0.00024254723190527755,-0.00024254723190527755,0.00041456364872553684,0.00041456364872553684,0.00041456364872553684,0.0005574456552152839,0.0005574456552152839,0.0005574456552152839,0.11637168779874228,0.11637168779874228,0.11637168779874228,0.00011978209650977275,0.00011978209650977275,0.00011978209650977275,-0.00028542233732849675,-0.00028542233732849675,-0.00028542233732849675,0.0,0.0,0.0,-8.771600000273967e-05,-8.771600000273967e-05,-8.771600000273967e-05,1.5496795447694057e-05,1.5496795447694057e-05,1.5496795447694057e-05,0.11483588177770421,0.11483588177770421,0.11483588177770421,0.0,0.0,0.0,0.8052890402946831
254,2025-08-26 07:00:00,0.7212929584962876,0.8059583416432836,0.8069349935745204,0.7212929584962876,0.7212929584962876,3.0130291614195222e-05,3.0130291614195222e-05,3.0130291614195222e-05,0.00020724846807604433,0.00020724846807604433,0.00020724846807604433,9.43455967062689e-05,9.43455967062689e-05,9.43455967062689e-05,-2.1462198523439897e-05,-2.1462198523439897e-05,-2.1462198523439897e-05,0.003164251882034343,0.003164251882034343,0.003164251882034343,-1.249836061608776e-06,-1.249836061608776e-06,-1.249836061608776e-06,0.001129816020629941,0.001129816020629941,0.001129816020629941,0.0002308997106822379,0.0002308997106822379,0.0002308997106822379,0.0005657537774990914,0.0005657537774990914,0.0005657537774990914,0.0008075709274264322,0.0008075709274264322,0.0008075709274264322,0.11804716717212081,0.11804716717212081,0.11804716717212081,0.0001638162472652822,0.0001638162472652822,0.0001638162472652822,-0.0003369867562483698,-0.0003369867562483698,-0.0003369867562483698,0.0,0.0,0.0,-0.00011567006188962245,-0.00011567006188962245,-0.00011567006188962245,0.0002729074344448286,0.0002729074344448286,0.0002729074344448286,0.11502004755049955,0.11502004755049955,0.11502004755049955,0.0,0.0,0.0,0.8064395489479724
255,2025-08-26 08:00:00,0.7212410019468083,0.8055512499147629,0.8065728409699023,0.7212410019468083,0.7212410019468083,3.9482155079858866e-05,3.9482155079858866e-05,3.9482155079858866e-05,0.0002366211419101117,0.0002366211419101117,0.0002366211419101117,9.316736438622799e-05,9.316736438622799e-05,9.316736438622799e-05,-9.152852537182773e-06,-9.152852537182773e-06,-9.152852537182773e-06,0.00253334797428435,0.00253334797428435,0.00253334797428435,-1.589380405143114e-07,-1.589380405143114e-07,-1.589380405143114e-07,0.0011678783163030393,0.0011678783163030393,0.0011678783163030393,0.00013799793854737114,0.00013799793854737114,0.00013799793854737114,0.0005569170486667894,0.0005569170486667894,0.0005569170486667894,0.00042500506221527417,0.00042500506221527417,0.00042500506221527417,0.11759051311288125,0.11759051311288125,0.11759051311288125,8.738723846165972e-05,8.738723846165972e-05,8.738723846165972e-05,-0.0003403940206952932,-0.0003403940206952932,-0.0003403940206952932,0.0,0.0,0.0,-0.00013631640769155672,-0.00013631640769155672,-0.00013631640769155672,0.00012944466744982492,0.00012944466744982492,0.00012944466744982492,0.11520263439882565,0.11520263439882565,0.11520263439882565,0.0,0.0,0.0,0.806052101443782
256,2025-08-26 09:00:00,0.721189045397329,0.8058798336715253,0.8068997964237044,0.721189045397329,0.721189045397329,4.89205505081319e-05,4.89205505081319e-05,4.89205505081319e-05,0.0002719510618494715,0.0002719510618494715,0.0002719510618494715,0.00010217805262245636,0.00010217805262245636,0.00010217805262245636,2.4923189254527582e-05,2.4923189254527582e-05,2.4923189254527582e-05,0.00286389787539313,0.00286389787539313,0.00286389787539313,8.116362444891613e-07,8.116362444891613e-07,8.116362444891613e-07,0.0013253585243212782,0.0013253585243212782,0.0013253585243212782,0.00014252509727407736,0.00014252509727407736,0.00014252509727407736,0.0006231002750622638,0.0006231002750622638,0.0006231002750622638,0.0003699724245295479,0.0003699724245295479,0.0003699724245295479,0.11812238341386597,0.11812238341386597,0.11812238341386597,5.9290890671308655e-05,5.9290890671308655e-05,5.9290890671308655e-05,-0.0003516476994869791,-0.0003516476994869791,-0.0003516476994869791,0.0,0.0,0.0,-0.00015007680474828328,-0.00015007680474828328,-0.00015007680474828328,0.0002714370617970843,0.0002714370617970843,0.0002714370617970843,0.11538363915396659,0.11538363915396659,0.11538363915396659,0.0,0.0,0.0,0.8063776143316324
257,2025-08-26 10:00:00,0.7211370888478495,0.805391941379121,0.806410649508236,0.7211370888478495,0.7211370888478495,5.808364625929605e-05,5.808364625929605e-05,5.808364625929605e-05,0.0002911040647667419,0.0002911040647667419,0.0002911040647667419,6.349887774702842e-05,6.349887774702842e-05,6.349887774702842e-05,8.6905460486459e-05,8.6905460486459e-05,8.6905460486459e-05,0.0020152010389264253,0.0020152010389264253,0.0020152010389264253,1.926599012801527e-06,1.926599012801527e-06,1.926599012801527e-06,0.0012870318400018408,0.0012870318400018408,0.0012870318400018408,-3.544428717489527e-05,-3.544428717489527e-05,-3.544428717489527e-05,0.0005129034433051356,0.0005129034433051356,0.0005129034433051356,0.00014549583556656002,0.00014549583556656002,0.00014549583556656002,0.11750770973934113,0.11750770973934113,0.11750770973934113,-4.440057787045296e-05,-4.440057787045296e-05,-4.440057787045296e-05,-0.00038314253753395875,-0.00038314253753395875,-0.00038314253753395875,0.0,0.0,0.0,-0.0001574554820634016,-0.0001574554820634016,-0.0001574554820634016,0.00011814413484632795,0.00011814413484632795,0.00011814413484632795,0.11556305872199163,0.11556305872199163,0.11556305872199163,0.0,0.0,0.0,0.8058762565664561
258,2025-08-26 11:00:00,0.7210531601123851,0.8057556191200793,0.8067858732383828,0.7210531601123851,0.7210531601123851,6.659223517109133e-05,6.659223517109133e-05,6.659223517109133e-05,0.0002855679868272186,0.0002855679868272186,0.0002855679868272186,4.686216969200647e-05,4.686216969200647e-05,4.686216969200647e-05,0.00013637295201417886,0.00013637295201417886,0.00013637295201417886,0.0024684331524823,0.0024684331524823,0.0024684331524823,3.0896912755526607e-06,3.0896912755526607e-06,3.0896912755526607e-06,0.0012403100646518886,0.0012403100646518886,0.0012403100646518886,0.00038662210816871215,0.00038662210816871215,0.00038662210816871215,0.0004129284602862595,0.0004129284602862595,0.0004129284602862595,0.00024504425747269153,0.00024504425747269153,0.00024504425747269153,0.1181866652175561,0.1181866652175561,0.1181866652175561,4.3923289803803404e-05,4.3923289803803404e-05,4.3923289803803404e-05,-0.0003758136560114998,-0.0003758136560114998,-0.0003758136560114998,0.0,0.0,0.0,-0.00015903097081825966,-0.00015903097081825966,-0.00015903097081825966,0.00011330654514457555,0.00011330654514457555,0.00011330654514457555,0.11574089008387786,0.11574089008387786,0.11574089008387786,0.0,0.0,0.0,0.8062720285506484
259,2025-08-26 12:00:00,0.7209692313769205,0.804418080835593,0.8054420618546846,0.7209692313769205,0.7209692313769205,6.724629396443378e-05,6.724629396443378e-05,6.724629396443378e-05,0.00031068331016513725,0.00031068331016513725,0.00031068331016513725,-5.98388253075405e-05,-5.98388253075405e-05,-5.98388253075405e-05,0.00012310129999924392,0.00012310129999924392,0.00012310129999924392,0.0006021345542719497,0.0006021345542719497,0.0006021345542719497,4.37042987205572e-06,4.37042987205572e-06,4.37042987205572e-06,0.0010272580115302174,0.0010272580115302174,0.0010272580115302174,0.00010244470659360986,0.00010244470659360986,0.00010244470659360986,0.00021372741757941428,0.00021372741757941428,0.00021372741757941428,-0.000591478276292312,-0.000591478276292312,-0.000591478276292312,0.1164869190626715,0.1164869190626715,0.1164869190626715,-9.810467352524715e-06,-9.810467352524715e-06,-9.810467352524715e-06,-0.00040635315984366736,-0.00040635315984366736,-0.00040635315984366736,0.0,0.0,0.0,-0.00015544708725705037,-0.00015544708725705037,-0.00015544708725705037,-5.61148866368739e-05,-5.61148866368739e-05,-5.61148866368739e-05,0.11591713029565735,0.11591713029565735,0.11591713029565735,0.0,0.0,0.0,0.8049527158790002
260,2025-08-26 13:00:00,0.720885302641456,0.8041292637708479,0.8051139364486972,0.720885302641456,0.720885302641456,6.44249811729593e-05,6.44249811729593e-05,6.44249811729593e-05,0.0003017449038493929,0.0003017449038493929,0.0003017449038493929,-0.00011090175427414035,-0.00011090175427414035,-0.00011090175427414035,4.2800526228144044e-05,4.2800526228144044e-05,4.2800526228144044e-05,0.00017514819854695177,0.00017514819854695177,0.00017514819854695177,5.680572083537964e-06,5.680572083537964e-06,5.680572083537964e-06,0.000812032539651443,0.000812032539651443,0.000812032539651443,3.188018818308711e-06,3.188018818308711e-06,3.188018818308711e-06,9.16359920514971e-05,9.16359920514971e-05,9.16359920514971e-05,-0.00041572288888669595,-0.00041572288888669595,-0.00041572288888669595,0.1161623220347859,0.1161623220347859,0.1161623220347859,-8.204367548308644e-05,-8.204367548308644e-05,-8.204367548308644e-05,-0.0003984399155108234,-0.0003984399155108234,-0.0003984399155108234,0.0,0.0,0.0,-0.00014740317830758495,-0.00014740317830758495,-0.00014740317830758495,-9.645057492544109e-05,-9.645057492544109e-05,-9.645057492544109e-05,0.11609177648831838,0.11609177648831838,0.11609177648831838,0.0,0.0,0.0,0.8046250133170368
261,2025-08-26 14:00:00,0.7208013739059915,0.8034617003568141,0.80447745934537,0.7208013739059915,0.7208013739059915,6.625958148038065e-05,6.625958148038065e-05,6.625958148038065e-05,0.00031025706768401224,0.00031025706768401224,0.00031025706768401224,-7.669332445169684e-05,-7.669332445169684e-05,-7.669332445169684e-05,-4.7616462840080646e-05,-4.7616462840080646e-05,-4.7616462840080646e-05,-0.0007094280136132494,-0.0007094280136132494,-0.0007094280136132494,7.124409105891163e-06,7.124409105891163e-06,7.124409105891163e-06,0.0005991211296371443,0.0005991211296371443,0.0005991211296371443,-0.00019650230268400558,-0.00019650230268400558,-0.00019650230268400558,-6.430098145079284e-06,-6.430098145079284e-06,-6.430098145079284e-06,-0.00077399539232036,-0.00077399539232036,-0.00077399539232036,0.11537213763262787,0.11537213763262787,0.11537213763262787,-0.00010988877682702046,-0.00010988877682702046,-0.00010988877682702046,-0.0003935001621293874,-0.0003935001621293874,-0.0003935001621293874,0.0,0.0,0.0,-0.00013564375886859482,-0.00013564375886859482,-0.00013564375886859482,-0.00013518014496312822,-0.00013518014496312822,-0.00013518014496312822,0.11626482586794978,0.11626482586794978,0.11626482586794978,0.0,0.0,0.0,0.8039617692220608
262,2025-08-26 15:00:00,0.720717445170527,0.8032734527275507,0.8043152849502463,0.720717445170527,0.720717445170527,6.418192337013482e-05,6.418192337013482e-05,6.418192337013482e-05,0.00029918998612015114,0.00029918998612015114,0.00029918998612015114,-0.00011002783253193844,-0.00011002783253193844,-0.00011002783253193844,-7.642562968165513e-05,-7.642562968165513e-05,-7.642562968165513e-05,-0.0009659116969911916,-0.0009659116969911916,-0.0009659116969911916,8.469309737030727e-06,8.469309737030727e-06,8.469309737030727e-06,0.0003747417988306046,0.0003747417988306046,0.0003747417988306046,-0.00021050268923664117,-0.00021050268923664117,-0.00021050268923664117,-0.000237761207904027,-0.000237761207904027,-0.000237761207904027,-0.000579307683054796,-0.000579307683054796,-0.000579307683054796,0.11527299071203416,0.11527299071203416,0.11527299071203416,5.165664548871153e-05,5.165664548871153e-05,5.165664548871153e-05,-0.00033883519426925656,-0.00033883519426925656,-0.00033883519426925656,0.0,0.0,0.0,-0.000120947677123301,-0.000120947677123301,-0.000120947677123301,-0.0002877167535411653,-0.0002877167535411653,-0.0002877167535411653,0.11643627571583032,0.11643627571583032,0.11643627571583032,0.0,0.0,0.0,0.8037967005336702
263,2025-08-26 16:00:00,0.7206335164350625,0.8025983488946756,0.803658787800873,0.7206335164350625,0.7206335164350625,5.926942194981971e-05,5.926942194981971e-05,5.926942194981971e-05,0.00028812290455637525,0.00028812290455637525,0.00028812290455637525,-0.0001669769773427489,-0.0001669769773427489,-0.0001669769773427489,-2.3599247461946285e-05,-2.3599247461946285e-05,-2.3599247461946285e-05,-0.002034160215219674,-0.002034160215219674,-0.002034160215219674,9.857000994847773e-06,9.857000994847773e-06,9.857000994847773e-06,7.793039362322332e-05,7.793039362322332e-05,7.793039362322332e-05,-0.00027568374731966864,-0.00027568374731966864,-0.00027568374731966864,-0.00044752093596941853,-0.00044752093596941853,-0.00044752093596941853,-0.0008134566057433217,-0.0008134566057433217,-0.0008134566057433217,0.11444424697646223,0.11444424697646223,0.11444424697646223,-7.392779617535699e-05,-7.392779617535699e-05,-7.392779617535699e-05,-0.00032330668158931216,-0.00032330668158931216,-0.00032330668158931216,0.0,0.0,0.0,-0.00010411694919914622,-0.00010411694919914622,-0.00010411694919914622,-0.00036846719220411307,-0.00036846719220411307,-0.00036846719220411307,0.11660612338834299,0.11660612338834299,0.11660612338834299,0.0,0.0,0.0,0.8031058765694732
264,2025-08-26 17:00:00,0.720549587699598,0.8029575443673731,0.8039827620554781,0.720549587699598,0.720549587699598,5.172961097900448e-05,5.172961097900448e-05,5.172961097900448e-05,0.0002536429324216725,0.0002536429324216725,0.0002536429324216725,-0.00016175752980393632,-0.00016175752980393632,-0.00016175752980393632,5.7761724593550896e-05,5.7761724593550896e-05,5.7761724593550896e-05,-0.0016936834878738404,-0.0016936834878738404,-0.0016936834878738404,1.1124368516572349e-05,1.1124368516572349e-05,1.1124368516572349e-05,-0.00011824673493872245,-0.00011824673493872245,-0.00011824673493872245,-0.00048231013511567116,-0.00048231013511567116,-0.00048231013511567116,-0.00022079312253068192,-0.00022079312253068192,-0.00022079312253068192,-0.0004067368469606259,-0.0004067368469606259,-0.0004067368469606259,0.11505247914547136,0.11505247914547136,0.11505247914547136,-8.98721498120125e-05,-8.98721498120125e-05,-8.98721498120125e-05,-0.00027610012759796766,-0.00027610012759796766,-0.00027610012759796766,0.0,0.0,0.0,-8.596540835137116e-05,-8.596540835137116e-05,-8.596540835137116e-05,-0.00025436375303147167,-0.00025436375303147167,-0.00025436375303147167,0.11677436631710304,0.11677436631710304,0.11677436631710304,0.0,0.0,0.0,0.803450604111684
265,2025-08-26 18:00:00,0.7203746360292049,0.8031006663360011,0.8041281827006523,0.7203746360292049,0.7203746360292049,4.7295774327805326e-05,4.7295774327805326e-05,4.7295774327805326e-05,0.00020256487509885592,0.00020256487509885592,0.00020256487509885592,-0.00011367419115803142,-0.00011367419115803142,-0.00011367419115803142,8.900800000081254e-05,8.900800000081254e-05,8.900800000081254e-05,-0.0014256075378963895,-0.0014256075378963895,-0.0014256075378963895,1.248265615941021e-05,1.248265615941021e-05,1.248265615941021e-05,-0.00022077414298460687,-0.00022077414298460687,-0.00022077414298460687,-0.00031254867661490267,-0.00031254867661490267,-0.00031254867661490267,-0.00015466328935145442,-0.00015466328935145442,-0.00015466328935145442,-0.00023021019991969872,-0.00023021019991969872,-0.00023021019991969872,0.11553709515570208,0.11553709515570208,0.11553709515570208,-0.00016831169156474921,-0.00016831169156474921,-0.00016831169156474921,-0.0002800551799069697,-0.0002800551799069697,-0.0002800551799069697,0.0,0.0,0.0,-6.730731541712239e-05,-6.730731541712239e-05,-6.730731541712239e-05,-0.00020771347198204803,-0.00020771347198204803,-0.00020771347198204803,0.11694100200901478,0.11694100200901478,0.11694100200901478,0.0,0.0,0.0,0.8036046288998654
266,2025-08-26 19:00:00,0.7201996843588119,0.8025680028967505,0.8035546798837342,0.7201996843588119,0.7201996843588119,4.683342157384195e-05,4.683342157384195e-05,4.683342157384195e-05,0.00020298858042230294,0.00020298858042230294,0.00020298858042230294,-9.46621947257217e-05,-9.46621947257217e-05,-9.46621947257217e-05,3.936851208833642e-05,3.936851208833642e-05,3.936851208833642e-05,-0.0020174684992903115,-0.0020174684992903115,-0.0020174684992903115,1.2022764496837483e-05,1.2022764496837483e-05,1.2022764496837483e-05,-0.0003603227733042157,-0.0003603227733042157,-0.0003603227733042157,-0.0005116313346052629,-0.0005116313346052629,-0.0005116313346052629,-0.0003210790531137788,-0.0003210790531137788,-0.0003210790531137788,-0.0002848913536114019,-0.0002848913536114019,-0.0002848913536114019,0.11507898198201151,0.11507898198201151,0.11507898198201151,-0.00017891041605942425,-0.00017891041605942425,-0.00017891041605942425,-0.0002563513007959178,-0.0002563513007959178,-0.0002563513007959178,0.0,0.0,0.0,-4.894607702867989e-05,-4.894607702867989e-05,-4.894607702867989e-05,-0.00027146483956757075,-0.00027146483956757075,-0.00027146483956757075,0.11710602804624215,0.11710602804624215,0.11710602804624215,0.0,0.0,0.0,0.80307953085859
267,2025-08-26 20:00:00,0.7200247326884188,0.802667818199017,0.8037279451966399,0.7200247326884188,0.7200247326884188,4.5572931409297443e-05,4.5572931409297443e-05,4.5572931409297443e-05,0.00020639598311379467,0.00020639598311379467,0.00020639598311379467,-9.157008305637033e-05,-9.157008305637033e-05,-9.157008305637033e-05,-4.475943892895157e-05,-4.475943892895157e-05,-4.475943892895157e-05,-0.0017069268342154557,-0.0017069268342154557,-0.0017069268342154557,1.1549517696404604e-05,1.1549517696404604e-05,1.1549517696404604e-05,-0.0004392993820869752,-0.0004392993820869752,-0.0004392993820869752,-0.0003419852816112094,-0.0003419852816112094,-0.0003419852816112094,-0.00032760721082505305,-0.00032760721082505305,-0.00032760721082505305,-0.00012752934526286298,-0.00012752934526286298,-0.00012752934526286298,0.11548609259669727,0.11548609259669727,0.11548609259669727,-0.00013886701461565676,-0.00013886701461565676,-0.00013886701461565676,-0.0002554426154931701,-0.0002554426154931701,-0.0002554426154931701,0.0,0.0,0.0,-3.166321638178361e-05,-3.166321638178361e-05,-3.166321638178361e-05,-0.00024814433348365465,-0.00024814433348365465,-0.00024814433348365465,0.11726944208622346,0.11726944208622346,0.11726944208622346,0.0,0.0,0.0,0.8031775756395857
268,2025-08-26 21:00:00,0.7198497810180257,0.8025567984943605,0.8036129452507986,0.7198497810180257,0.7198497810180257,4.829245443230109e-05,4.829245443230109e-05,4.829245443230109e-05,7.99744929349e-05,7.99744929349e-05,7.99744929349e-05,-8.614039964349467e-05,-8.614039964349467e-05,-8.614039964349467e-05,-8.355278925488478e-05,-8.355278925488478e-05,-8.355278925488478e-05,-0.001710440354935568,-0.001710440354935568,-0.001710440354935568,1.1121707051151613e-05,1.1121707051151613e-05,1.1121707051151613e-05,-0.0005673380722820553,-0.0005673380722820553,-0.0005673380722820553,-0.00041011607807076126,-0.00041011607807076126,-0.00041011607807076126,-2.640398133155373e-05,-2.640398133155373e-05,-2.640398133155373e-05,-3.435986974186444e-05,-3.435986974186444e-05,-3.435986974186444e-05,0.11562104098063575,0.11562104098063575,0.11562104098063575,-0.00037885158627684053,-0.00037885158627684053,-0.00037885158627684053,-2.5389557175652055e-05,-2.5389557175652055e-05,-2.5389557175652055e-05,0.0,0.0,0.0,-1.6207736988377785e-05,-1.6207736988377785e-05,-1.6207736988377785e-05,-0.00032122946483169876,-0.00032122946483169876,-0.00032122946483169876,0.11743124186181458,0.11743124186181458,0.11743124186181458,0.0,0.0,0.0,0.8030795620490124
269,2025-08-26 22:00:00,0.7196748293476326,0.8026245122719811,0.8036592639414927,0.7196748293476326,0.7196748293476326,4.632661600335343e-05,4.632661600335343e-05,4.632661600335343e-05,0.0001229666289042221,0.0001229666289042221,0.0001229666289042221,-7.825567545989218e-05,-7.825567545989218e-05,-7.825567545989218e-05,-3.9501337155610126e-05,-3.9501337155610126e-05,-3.9501337155610126e-05,-0.0015821165074658477,-0.0015821165074658477,-0.0015821165074658477,1.0445232663613325e-05,1.0445232663613325e-05,1.0445232663613325e-05,-0.0006490715088874431,-0.0006490715088874431,-0.0006490715088874431,-0.00023862506562950965,-0.00023862506562950965,-0.00023862506562950965,-0.00012175489213728962,-0.00012175489213728962,-0.00012175489213728962,-8.5801815152875e-05,-8.5801815152875e-05,-8.5801815152875e-05,0.11596652132172348,0.11596652132172348,0.11596652132172348,-0.0003248404407860247,-0.0003248404407860247,-0.0003248404407860247,1.0457769049436458e-06,1.0457769049436458e-06,1.0457769049436458e-06,0.0,0.0,0.0,-3.2860148251739885e-06,-3.2860148251739885e-06,-3.2860148251739885e-06,-0.0002645513638889459,-0.0002645513638889459,-0.0002645513638889459,0.1175914251811701,0.1175914251811701,0.1175914251811701,0.0,0.0,0.0,0.8031330157898826
270,2025-08-26 23:00:00,0.7194998776772396,0.8028580639375462,0.8038964722554933,0.7194998776772396,0.7194998776772396,4.4501194605044894e-05,4.4501194605044894e-05,4.4501194605044894e-05,0.00011828049876935566,0.00011828049876935566,0.00011828049876935566,-6.500081740122333e-05,-6.500081740122333e-05,-6.500081740122333e-05,4.6748734413828356e-05,4.6748734413828356e-05,4.6748734413828356e-05,-0.0012493287306654913,-0.0012493287306654913,-0.0012493287306654913,9.776790483092235e-06,9.776790483092235e-06,9.776790483092235e-06,-0.0006103187558757697,-0.0006103187558757697,-0.0006103187558757697,-0.00010846575430290425,-0.00010846575430290425,-0.00010846575430290425,-9.51892153448753e-05,-9.51892153448753e-05,-9.51892153448753e-05,7.484647150622193e-06,7.484647150622193e-06,7.484647150622193e-06,0.11655385758515907,0.11655385758515907,0.11655385758515907,-0.00037809041543334054,-0.00037809041543334054,-0.00037809041543334054,-7.74578946804076e-06,-7.74578946804076e-06,-7.74578946804076e-06,0.0,0.0,0.0,6.447653610333094e-06,6.447653610333094e-06,6.447653610333094e-06,-0.0001645611138474522,-0.0001645611138474522,-0.0001645611138474522,0.1177499899278004,0.1177499899278004,0.1177499899278004,0.0,0.0,0.0,0.8033603639525718
