ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-20 20:00:00,0.8039525879203534,0.8037738336213877,0.8042921039054386,0.8039525879203534,0.8039525879203534,5.9416903032812815e-05,5.9416903032812815e-05,5.9416903032812815e-05,0.00036600565774861716,0.00036600565774861716,0.00036600565774861716,0.0014768453845313174,0.0014768453845313174,0.0014768453845313174,8.951063458931329e-07,8.951063458931329e-07,8.951063458931329e-07,-0.0001242669620574785,-0.0001242669620574785,-0.0001242669620574785,0.0010934503322532357,0.0010934503322532357,0.0010934503322532357,-0.00013317515964027355,-0.00013317515964027355,-0.00013317515964027355,0.000940240291236276,0.000940240291236276,0.000940240291236276,-0.0050791860625583685,-0.0050791860625583685,-0.0050791860625583685,0.0020859735420337847,0.0020859735420337847,0.0020859735420337847,1.1080934602909975e-05,1.1080934602909975e-05,1.1080934602909975e-05,0.00010174263159346164,0.00010174263159346164,0.00010174263159346164,-0.0015623517077134141,-0.0015623517077134141,-0.0015623517077134141,0.00010382545199105177,0.00010382545199105177,0.00010382545199105177,0.0006494120646261575,0.0006494120646261575,0.0006494120646261575,0.00010150967978188952,0.00010150967978188952,0.00010150967978188952,0.00022600959365094028,0.00022600959365094028,0.00022600959365094028,-0.00023820938032936844,-0.00023820938032936844,-0.00023820938032936844,0.0,0.0,0.0,0.8040343841723248
2025-08-20 21:00:00,0.8039230834007529,0.8030746887341687,0.803633458705119,0.8039230834007529,0.8039230834007529,2.86333790788755e-05,2.86333790788755e-05,2.86333790788755e-05,0.00022665394877407192,0.00022665394877407192,0.00022665394877407192,0.0014001130525837472,0.0014001130525837472,0.0014001130525837472,1.1441980297417634e-06,1.1441980297417634e-06,1.1441980297417634e-06,-0.0009696233130893214,-0.0009696233130893214,-0.0009696233130893214,0.00097702867659725,0.00097702867659725,0.00097702867659725,-6.31758112636156e-05,-6.31758112636156e-05,-6.31758112636156e-05,0.0009140261892148559,0.0009140261892148559,0.0009140261892148559,-0.0054663592788558625,-0.0054663592788558625,-0.0054663592788558625,0.0024390509371099703,0.0024390509371099703,0.0024390509371099703,1.1080934602909975e-05,1.1080934602909975e-05,1.1080934602909975e-05,-0.0007161252450045132,-0.0007161252450045132,-0.0007161252450045132,-0.00206645362611122,-0.00206645362611122,-0.00206645362611122,0.0001440430296145856,0.0001440430296145856,0.0001440430296145856,0.0006884347059563616,0.0006884347059563616,0.0006884347059563616,0.00010425209864190495,0.00010425209864190495,0.00010425209864190495,0.0002534980680848084,0.0002534980680848084,0.0002534980680848084,-0.0003080957470628978,-0.0003080957470628978,-0.0003080957470628978,0.0,0.0,0.0,0.8033473737856878
2025-08-20 22:00:00,0.8038935788811523,0.8035603963527154,0.8041118574710951,0.8038935788811523,0.8038935788811523,2.0733939317321966e-05,2.0733939317321966e-05,2.0733939317321966e-05,0.00016115526668751223,0.00016115526668751223,0.00016115526668751223,0.001281284938406403,0.001281284938406403,0.001281284938406403,9.395417328758578e-07,9.395417328758578e-07,9.395417328758578e-07,-0.0003310408315211257,-0.0003310408315211257,-0.0003310408315211257,0.0008711912666123164,0.0008711912666123164,0.0008711912666123164,-0.00013208641127676135,-0.00013208641127676135,-0.00013208641127676135,0.0008925280462265515,0.0008925280462265515,0.0008925280462265515,-0.005405352625396699,-0.005405352625396699,-0.005405352625396699,0.0027128763804102228,0.0027128763804102228,0.0027128763804102228,1.1080934602909975e-05,1.1080934602909975e-05,1.1080934602909975e-05,-5.280460708107122e-05,-5.280460708107122e-05,-5.280460708107122e-05,-0.0013875721817330705,-0.0013875721817330705,-0.0013875721817330705,8.462817792642471e-05,8.462817792642471e-05,8.462817792642471e-05,0.0006664310511186543,0.0006664310511186543,0.0006664310511186543,0.00012070661180199746,0.00012070661180199746,0.00012070661180199746,0.00027823622444005444,0.00027823622444005444,0.00027823622444005444,-0.0002295857679577852,-0.0002295857679577852,-0.0002295857679577852,0.0,0.0,0.0,0.8038511295965844
2025-08-20 23:00:00,0.8038640743615518,0.803965674224804,0.8044580143952456,0.8038640743615518,0.8038640743615518,6.166572435182632e-05,6.166572435182632e-05,6.166572435182632e-05,0.00011847614750364818,0.00011847614750364818,0.00011847614750364818,0.001168829449005344,0.001168829449005344,0.001168829449005344,4.961522768940821e-07,4.961522768940821e-07,4.961522768940821e-07,0.0001450741228067955,0.0001450741228067955,0.0001450741228067955,0.0007805937068432728,0.0007805937068432728,0.0007805937068432728,-0.0001452100667002556,-0.0001452100667002556,-0.0001452100667002556,0.0008718619854131635,0.0008718619854131635,0.0008718619854131635,-0.005149222678872001,-0.005149222678872001,-0.005149222678872001,0.002895677422650162,0.002895677422650162,0.002895677422650162,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.000445266466610278,0.000445266466610278,0.000445266466610278,-0.001088457497268822,-0.001088457497268822,-0.001088457497268822,5.896025535999807e-05,5.896025535999807e-05,5.896025535999807e-05,0.0006135427298603429,0.0006135427298603429,0.0006135427298603429,0.00013167628724205916,0.00013167628724205916,0.00013167628724205916,0.00030019234380348277,0.00030019234380348277,0.00030019234380348277,-0.0001767057386316164,-0.0001767057386316164,-0.0001767057386316164,0.0,0.0,0.0,0.8042220080775778
2025-08-21 00:00:00,0.8038345698419513,0.804243087653745,0.8047571925985827,0.8038345698419513,0.8038345698419513,5.8303288349660956e-05,5.8303288349660956e-05,5.8303288349660956e-05,0.00011419168331996332,0.00011419168331996332,0.00011419168331996332,0.001032435701943074,0.001032435701943074,0.001032435701943074,-1.1723809328582017e-08,-1.1723809328582017e-08,-1.1723809328582017e-08,0.0005291259688271692,0.0005291259688271692,0.0005291259688271692,0.0006942303500152088,0.0006942303500152088,0.0006942303500152088,-0.00018020648116292713,-0.00018020648116292713,-0.00018020648116292713,0.0008523053674996642,0.0008523053674996642,0.0008523053674996642,-0.004743137210092965,-0.004743137210092965,-0.004743137210092965,0.002984430328640829,0.002984430328640829,0.002984430328640829,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.0008484785588274268,0.0008484785588274268,0.0008484785588274268,-0.0007917456837085837,-0.0007917456837085837,-0.0007917456837085837,3.3496473864526834e-05,3.3496473864526834e-05,3.3496473864526834e-05,0.00046712650723211785,0.00046712650723211785,0.00046712650723211785,0.00014264596268212087,0.00014264596268212087,0.00014264596268212087,0.00031935259000025743,0.00031935259000025743,0.00031935259000025743,-0.00013782883971897282,-0.00013782883971897282,-0.00013782883971897282,0.0,0.0,0.0,0.8045166062393065
2025-08-21 01:00:00,0.8038050653223507,0.8049957227783449,0.8055258161998277,0.8038050653223507,0.8038050653223507,5.931972252889131e-05,5.931972252889131e-05,5.931972252889131e-05,0.00014250547419635386,0.00014250547419635386,0.00014250547419635386,0.0008986858876923239,0.0008986858876923239,0.0008986858876923239,-7.585133439119829e-07,-7.585133439119829e-07,-7.585133439119829e-07,0.0014446233687420709,0.0014446233687420709,0.0014446233687420709,0.0006256478698402,0.0006256478698402,0.0006256478698402,-0.00027318037584484357,-0.00027318037584484357,-0.00027318037584484357,0.0008353842965048324,0.0008353842965048324,0.0008353842965048324,-0.0040533198174473525,-0.0040533198174473525,-0.0040533198174473525,0.0029577779095097717,0.0029577779095097717,0.0029577779095097717,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.001780344226375953,0.001780344226375953,0.001780344226375953,-0.00015947016695370123,-0.00015947016695370123,-0.00015947016695370123,-1.9052377999097697e-05,-1.9052377999097697e-05,-1.9052377999097697e-05,0.00029026826322361445,0.00029026826322361445,0.00029026826322361445,0.00016184289470222877,0.00016184289470222877,0.00016184289470222877,0.00033572085763388184,0.00033572085763388184,0.00033572085763388184,-2.3917941640019158e-05,-2.3917941640019158e-05,-2.3917941640019158e-05,0.0,0.0,0.0,0.8052361150295292
2025-08-21 02:00:00,0.8037755608027503,0.8050225537969607,0.8054993895145119,0.8037755608027503,0.8037755608027503,9.197985856728216e-05,9.197985856728216e-05,9.197985856728216e-05,0.0002015721419253492,0.0002015721419253492,0.0002015721419253492,0.0007358159319728131,0.0007358159319728131,0.0007358159319728131,-1.6454717445072816e-06,-1.6454717445072816e-06,-1.6454717445072816e-06,0.0014852400345037543,0.0014852400345037543,0.0014852400345037543,0.0005543136624261436,0.0005543136624261436,0.0005543136624261436,-0.00045693762957902236,-0.00045693762957902236,-0.00045693762957902236,0.0008188100297548135,0.0008188100297548135,0.0008188100297548135,-0.0034493675035118638,-0.0034493675035118638,-0.0034493675035118638,0.002850956812849714,0.002850956812849714,0.002850956812849714,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.0018345585458636145,0.0018345585458636145,0.0018345585458636145,-0.00014898180360022316,-0.00014898180360022316,-0.00014898180360022316,-1.9915226744470552e-05,-1.9915226744470552e-05,-1.9915226744470552e-05,8.715772615491943e-05,8.715772615491943e-05,8.715772615491943e-05,0.00015910047584221333,0.00015910047584221333,0.00015910047584221333,0.0003493185113598606,0.0003493185113598606,0.0003493185113598606,5.9490786417812586e-05,5.9490786417812586e-05,5.9490786417812586e-05,0.0,0.0,0.0,0.8052501341267773
2025-08-21 03:00:00,0.8037460562831498,0.8050299080393442,0.8055697005674454,0.8037460562831498,0.8037460562831498,0.00012506488855771724,0.00012506488855771724,0.00012506488855771724,0.0002698688184223496,0.0002698688184223496,0.0002698688184223496,0.0005792522639082721,0.0005792522639082721,0.0005792522639082721,-2.213220539923143e-06,-2.213220539923143e-06,-2.213220539923143e-06,0.0015667730582920516,0.0015667730582920516,0.0015667730582920516,0.0004914465992126262,0.0004914465992126262,0.0004914465992126262,-0.0005892890099826757,-0.0005892890099826757,-0.0005892890099826757,0.0007993232687154303,0.0007993232687154303,0.0007993232687154303,-0.0028781565989223095,-0.0028781565989223095,-0.0028781565989223095,0.0026846358471287364,0.0026846358471287364,0.0026846358471287364,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.0019269570775007727,0.0019269570775007727,0.0019269570775007727,-4.922937093872105e-05,-4.922937093872105e-05,-4.922937093872105e-05,-2.8392310143553606e-05,-2.8392310143553606e-05,-2.8392310143553606e-05,-0.00023907573536029354,-0.00023907573536029354,-0.00023907573536029354,0.00015910047584221333,0.00015910047584221333,0.00015910047584221333,0.00036018401920872125,0.00036018401920872125,0.00036018401920872125,0.0002415468986194018,0.0002415468986194018,0.0002415468986194018,0.0,0.0,0.0,0.8052948404348178
2025-08-21 04:00:00,0.8037165517635492,0.8052389889150682,0.805710467699695,0.8037165517635492,0.8037165517635492,0.00014130743037596175,0.00014130743037596175,0.00014130743037596175,0.00036407956636451996,0.00036407956636451996,0.00036407956636451996,0.00041458414175307235,0.00041458414175307235,0.00041458414175307235,-1.930328414721131e-06,-1.930328414721131e-06,-1.930328414721131e-06,0.0017987100105033387,0.0017987100105033387,0.0017987100105033387,0.00043641079274969307,0.00043641079274969307,0.00043641079274969307,-0.0007238244065646682,-0.0007238244065646682,-0.0007238244065646682,0.0007837195578256572,0.0007837195578256572,0.0007837195578256572,-0.0022407557152569744,-0.0022407557152569744,-0.0022407557152569744,0.002461344730311533,0.002461344730311533,0.002461344730311533,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.00216708249397851,0.00216708249397851,0.00216708249397851,0.0002631195585433257,0.0002631195585433257,0.0002631195585433257,-5.489468680933709e-05,-5.489468680933709e-05,-5.489468680933709e-05,-0.0005694076979556245,-0.0005694076979556245,-0.0005694076979556245,0.00016184289470222877,0.00016184289470222877,0.00016184289470222877,0.0003683724834751712,0.0003683724834751712,0.0003683724834751712,0.0003602239291058915,0.0003602239291058915,0.0003602239291058915,0.0,0.0,0.0,0.8054582718329968
2025-08-21 05:00:00,0.8036870472439487,0.804453472611674,0.8049735021631936,0.8036870472439487,0.8036870472439487,0.00015087426901190165,0.00015087426901190165,0.00015087426901190165,0.0004252849851894283,0.0004252849851894283,0.0004252849851894283,0.00028289977902961504,0.00028289977902961504,0.00028289977902961504,-1.4231634179832786e-06,-1.4231634179832786e-06,-1.4231634179832786e-06,0.0008794427854918532,0.0008794427854918532,0.0008794427854918532,0.00038539722674439,0.00038539722674439,0.00038539722674439,-0.0007719509959021487,-0.0007719509959021487,-0.0007719509959021487,0.0007655497435370184,0.0007655497435370184,0.0007655497435370184,-0.0019781203138859883,-0.0019781203138859883,-0.0019781203138859883,0.002245531572718931,0.002245531572718931,0.002245531572718931,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.0012533978588446235,0.0012533978588446235,0.0012533978588446235,-0.00028992602084181653,-0.00028992602084181653,-0.00028992602084181653,2.69629913086725e-06,2.69629913086725e-06,2.69629913086725e-06,-0.0006678778155773523,-0.0006678778155773523,-0.0006678778155773523,0.0001536156381221825,0.0001536156381221825,0.0001536156381221825,0.0003739550733527702,0.0003739550733527702,0.0003739550733527702,0.00017400133786002757,0.00017400133786002757,0.00017400133786002757,0.0,0.0,0.0,0.8046943868681454
2025-08-21 06:00:00,0.8036575427243481,0.8056064876213487,0.8061034650459776,0.8036575427243481,0.8036575427243481,8.666682569812656e-05,8.666682569812656e-05,8.666682569812656e-05,0.0005032660952484717,0.0005032660952484717,0.0005032660952484717,0.0001761465404817474,0.0001761465404817474,0.0001761465404817474,-2.0303508559261287e-06,-2.0303508559261287e-06,-2.0303508559261287e-06,0.0023464036466036347,0.0023464036466036347,0.0023464036466036347,0.0003580919168369831,0.0003580919168369831,0.0003580919168369831,-0.0008835183656301371,-0.0008835183656301371,-0.0008835183656301371,0.000757366568764594,0.000757366568764594,0.000757366568764594,-0.0011319015706866,-0.0011319015706866,-0.0011319015706866,0.0019530851766776808,0.0019530851766776808,0.0019530851766776808,2.890243772780672e-06,2.890243772780672e-06,2.890243772780672e-06,0.002723422010661675,0.002723422010661675,0.002723422010661675,0.0008783342026711159,0.0008783342026711159,0.0008783342026711159,-9.253658411380195e-05,-9.253658411380195e-05,-9.253658411380195e-05,-0.0006987622799650604,-0.0006987622799650604,-0.0006987622799650604,0.00016184289470222877,0.00016184289470222877,0.00016184289470222877,0.00037701836405804046,0.00037701836405804046,0.00037701836405804046,0.00027746233300143157,0.00027746233300143157,0.00027746233300143157,0.0,0.0,0.0,0.805846241365238
2025-08-21 07:00:00,0.8036280382047475,0.8046415838632439,0.805142029858854,0.8036280382047475,0.8036280382047475,2.5664692966023658e-05,2.5664692966023658e-05,2.5664692966023658e-05,0.0006436939944387226,0.0006436939944387226,0.0006436939944387226,-2.010444845881222e-05,-2.010444845881222e-05,-2.010444845881222e-05,-1.3738897079015665e-06,-1.3738897079015665e-06,-1.3738897079015665e-06,0.0011849944189524031,0.0011849944189524031,0.0011849944189524031,0.00030644372506309886,0.00030644372506309886,0.00030644372506309886,-0.0008780485460074987,-0.0008780485460074987,-0.0008780485460074987,0.0007411391062593496,0.0007411391062593496,0.0007411391062593496,-0.0009927083244259836,-0.0009927083244259836,-0.0009927083244259836,0.0016994230176634946,0.0016994230176634946,0.0016994230176634946,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.0015626580067010832,0.0015626580067010832,0.0015626580067010832,-0.00010696057870375524,-0.00010696057870375524,-0.00010696057870375524,-1.20174311957146e-06,-1.20174311957146e-06,-1.20174311957146e-06,-0.0004316218977568216,-0.0004316218977568216,-0.0004316218977568216,0.00016184289470222877,0.00016184289470222877,0.00016184289470222877,0.00037766358774868005,0.00037766358774868005,0.00037766358774868005,4.956732365059781e-05,4.956732365059781e-05,4.956732365059781e-05,0.0,0.0,0.0,0.8048838339930577
2025-08-21 08:00:00,0.803598533685147,0.8049648068986415,0.8054562542481601,0.803598533685147,0.803598533685147,4.62494879431742e-05,4.62494879431742e-05,4.62494879431742e-05,0.000658845465926594,0.000658845465926594,0.000658845465926594,-4.699506723349711e-05,-4.699506723349711e-05,-4.699506723349711e-05,-9.479342003660299e-07,-9.479342003660299e-07,-9.479342003660299e-07,0.0015856312230040164,0.0015856312230040164,0.0015856312230040164,0.00029734069341251165,0.00029734069341251165,0.00029734069341251165,-0.0008977307694171434,-0.0008977307694171434,-0.0008977307694171434,0.0007353827344918723,0.0007353827344918723,0.0007353827344918723,-0.0006945621476081137,-0.0006945621476081137,-0.0006945621476081137,0.0014542859050493868,0.0014542859050493868,0.0014542859050493868,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.0019616370250796294,0.0019616370250796294,0.0019616370250796294,0.00018478791027598459,0.00018478791027598459,0.00018478791027598459,-2.498005189744605e-05,-2.498005189744605e-05,-2.498005189744605e-05,-0.00037921587638826607,-0.00037921587638826607,-0.00037921587638826607,0.00015087321926216706,0.00015087321926216706,0.00015087321926216706,0.00037600580207561285,0.00037600580207561285,0.00037600580207561285,0.00011305856099792674,0.00011305856099792674,0.00011305856099792674,0.0,0.0,0.0,0.8051749023221235
2025-08-21 09:00:00,0.8035690291655465,0.8051242539530271,0.8056424361316861,0.8035690291655465,0.8035690291655465,7.708545135432975e-05,7.708545135432975e-05,7.708545135432975e-05,0.0006564075090208185,0.0006564075090208185,0.0006564075090208185,-4.195515214617904e-05,-4.195515214617904e-05,-4.195515214617904e-05,-8.829956881184821e-07,-8.829956881184821e-07,-8.829956881184821e-07,0.001901903022096545,0.001901903022096545,0.001901903022096545,0.00029924583239967546,0.00029924583239967546,0.00029924583239967546,-0.0008977307694171434,-0.0008977307694171434,-0.0008977307694171434,0.000732400796682667,0.000732400796682667,0.000732400796682667,-0.000389152204969445,-0.000389152204969445,-0.000389152204969445,0.0012149405267049796,0.0012149405267049796,0.0012149405267049796,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.002274076004723594,0.002274076004723594,0.002274076004723594,0.00027698964098652254,0.00027698964098652254,0.00027698964098652254,-3.25854404147244e-05,-3.25854404147244e-05,-3.25854404147244e-05,-0.0002549082951605309,-0.0002549082951605309,-0.0002549082951605309,0.00013990354382210544,0.00013990354382210544,0.00013990354382210544,0.00037217298262704927,0.00037217298262704927,0.00037217298262704927,0.00013290548653235632,0.00013290548653235632,0.00013290548653235632,0.0,0.0,0.0,0.8053964062129109
2025-08-21 10:00:00,0.8035395246459459,0.8056950333169969,0.8062413227313076,0.8035395246459459,0.8035395246459459,8.848181339417119e-05,8.848181339417119e-05,8.848181339417119e-05,0.0006590459120890239,0.0006590459120890239,0.0006590459120890239,2.8584158933787595e-05,2.8584158933787595e-05,2.8584158933787595e-05,-1.6344484579675089e-06,-1.6344484579675089e-06,-1.6344484579675089e-06,0.002606462330558582,0.002606462330558582,0.002606462330558582,0.00034412005647678815,0.00034412005647678815,0.00034412005647678815,-0.0010224217945686259,-0.0010224217945686259,-0.0010224217945686259,0.0007319845489180903,0.0007319845489180903,0.0007319845489180903,0.00018250860380355084,0.00018250860380355084,0.00018250860380355084,0.0009425364444647962,0.0009425364444647962,0.0009425364444647962,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.002972767376510808,0.002972767376510808,0.002972767376510808,0.0008184156413560003,0.0008184156413560003,0.0008184156413560003,-7.645361041430627e-05,-7.645361041430627e-05,-7.645361041430627e-05,-0.0004306617911320079,-0.0004306617911320079,-0.0004306617911320079,9.876726092187408e-05,9.876726092187408e-05,9.876726092187408e-05,0.0003663050459522257,0.0003663050459522257,0.0003663050459522257,0.0002539504423841754,0.0002539504423841754,0.0002539504423841754,0.0,0.0,0.0,0.8059282607305503
2025-08-21 11:00:00,0.8035100201263454,0.8062295611669968,0.8068214946946647,0.8035100201263454,0.8035100201263454,5.0106702790563976e-05,5.0106702790563976e-05,5.0106702790563976e-05,0.0006099114216556003,0.0006099114216556003,0.0006099114216556003,0.0001433905301899,0.0001433905301899,0.0001433905301899,-2.5208925181815336e-06,-2.5208925181815336e-06,-2.5208925181815336e-06,0.0034324603207730197,0.0034324603207730197,0.0034324603207730197,0.00039068871873918247,0.00039068871873918247,0.00039068871873918247,-0.0010891418589522388,-0.0010891418589522388,-0.0010891418589522388,0.0007378099508510947,0.0007378099508510947,0.0007378099508510947,0.0009718094429900891,0.0009718094429900891,0.0009718094429900891,0.0006128749532362839,0.0006128749532362839,0.0006128749532362839,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.0037910131309620075,0.0037910131309620075,0.0037910131309620075,0.00132166321105228,0.00132166321105228,0.00132166321105228,-0.00011474820324232396,-0.00011474820324232396,-0.00011474820324232396,-0.0005993014382160738,-0.0005993014382160738,-0.0005993014382160738,0.00010150967978188952,0.00010150967978188952,0.00010150967978188952,0.00035855281018898816,0.00035855281018898816,0.00035855281018898816,0.00030916901002572166,0.00030916901002572166,0.00030916901002572166,0.0,0.0,0.0,0.8065561371635039
2025-08-21 12:00:00,0.8034805156067449,0.8056773083028089,0.8062949651120259,0.8034805156067449,0.8034805156067449,-7.593524906342943e-06,-7.593524906342943e-06,-7.593524906342943e-06,0.0006292577865871045,0.0006292577865871045,0.0006292577865871045,0.00020258860826927145,0.00020258860826927145,0.00020258860826927145,-1.8462393159928312e-06,-1.8462393159928312e-06,-1.8462393159928312e-06,0.002815300580997716,0.002815300580997716,0.002815300580997716,0.00043683471771634505,0.00043683471771634505,0.00043683471771634505,-0.0012193027037263595,-0.0012193027037263595,-0.0012193027037263595,0.0007448142392038282,0.0007448142392038282,0.0007448142392038282,0.0013427360288929874,0.0013427360288929874,0.0013427360288929874,0.00029663513766393993,0.00029663513766393993,0.00029663513766393993,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.0031643774816089544,0.0031643774816089544,0.0031643774816089544,0.0008265282801358103,0.0008265282801358103,0.0008265282801358103,-6.758694987313177e-05,-6.758694987313177e-05,-6.758694987313177e-05,-0.000630854984097981,-0.000630854984097981,-0.000630854984097981,0.00010425209864190495,0.00010425209864190495,0.00010425209864190495,0.0003490769006112384,0.0003490769006112384,0.0003490769006112384,0.00016959899341710072,0.00016959899341710072,0.00016959899341710072,0.0,0.0,0.0,0.8060230312572425
2025-08-21 13:00:00,0.8034510110871445,0.8069763574704573,0.8074413549531502,0.8034510110871445,0.8034510110871445,-8.392486194784672e-05,-8.392486194784672e-05,-8.392486194784672e-05,0.0006385073753232701,0.0006385073753232701,0.0006385073753232701,0.0003411693397236271,0.0003411693397236271,0.0003411693397236271,-3.0106994301116335e-06,-3.0106994301116335e-06,-3.0106994301116335e-06,0.0043255626032869966,0.0043255626032869966,0.0043255626032869966,0.0005270083525187367,0.0005270083525187367,0.0005270083525187367,-0.0014643102022215133,-0.0014643102022215133,-0.0014643102022215133,0.0007596548980842118,0.0007596548980842118,0.0007596548980842118,0.0023394592284806943,0.0023394592284806943,0.0023394592284806943,-9.745891061569006e-05,-9.745891061569006e-05,-9.745891061569006e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.004663609210946326,0.004663609210946326,0.004663609210946326,0.001778962014646033,0.001778962014646033,0.001778962014646033,-0.00013895899124494692,-0.00013895899124494692,-0.00013895899124494692,-0.00065326893967189,-0.00065326893967189,-0.00065326893967189,0.0001124793552219512,0.0001124793552219512,0.0001124793552219512,0.00033804660765932964,0.00033804660765932964,0.00033804660765932964,0.00028001555203123913,0.00028001555203123913,0.00028001555203123913,0.0,0.0,0.0,0.8071979926229945
2025-08-21 14:00:00,0.8034806044564827,0.8075438768670573,0.8080440304767281,0.8034806044564827,0.8034806044564827,-0.00011550484157757733,-0.00011550484157757733,-0.00011550484157757733,0.0005942716712354358,0.0005942716712354358,0.0005942716712354358,0.0005109950939321881,0.0005109950939321881,0.0005109950939321881,-3.029721175754753e-06,-3.029721175754753e-06,-3.029721175754753e-06,0.005023644754017143,0.005023644754017143,0.005023644754017143,0.0006099853563391252,0.0006099853563391252,0.0006099853563391252,-0.0017454159024454196,-0.0017454159024454196,-0.0017454159024454196,0.0007760216609833362,0.0007760216609833362,0.0007760216609833362,0.0033284848608306004,0.0033284848608306004,0.0033284848608306004,-0.0005527466306443249,-0.0005527466306443249,-0.0005527466306443249,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.005349283459186588,0.005349283459186588,0.005349283459186588,0.002028454075988186,0.002028454075988186,0.002028454075988186,-0.000156199999045845,-0.000156199999045845,-0.000156199999045845,-0.0006299133026624132,-0.0006299133026624132,-0.0006299133026624132,0.00010699451750192037,0.00010699451750192037,0.00010699451750192037,0.0003256387051694451,0.0003256387051694451,0.0003256387051694451,0.0002820088223684535,0.0002820088223684535,0.0002820088223684535,0.0,0.0,0.0,0.8077786499636791
2025-08-21 15:00:00,0.8035101978258211,0.8081010537888688,0.8085587216396595,0.8035101978258211,0.8035101978258211,-0.00015586015162432973,-0.00015586015162432973,-0.00015586015162432973,0.0005457485133138349,0.0005457485133138349,0.0005457485133138349,0.0007020786627240331,0.0007020786627240331,0.0007020786627240331,-2.7275053933121775e-06,-2.7275053933121775e-06,-2.7275053933121775e-06,0.0057012053387265685,0.0057012053387265685,0.0057012053387265685,0.0007039680074343771,0.0007039680074343771,0.0007039680074343771,-0.0020232357992250273,-0.0020232357992250273,-0.0020232357992250273,0.0007977971646966512,0.0007977971646966512,0.0007977971646966512,0.004377822243942612,0.004377822243942612,0.004377822243942612,-0.0010655273861827391,-0.0010655273861827391,-0.0010655273861827391,-1.0760907610768167e-05,-1.0760907610768167e-05,-1.0760907610768167e-05,0.006013241575385844,0.006013241575385844,0.006013241575385844,0.002344109747254148,0.002344109747254148,0.002344109747254148,-0.00017753135328604964,-0.00017753135328604964,-0.00017753135328604964,-0.0007275303738038356,-0.0007275303738038356,-0.0007275303738038356,0.0001097369363619358,0.0001097369363619358,0.0001097369363619358,0.00031203623665927466,0.00031203623665927466,0.00031203623665927466,0.00028311754012503844,0.00028311754012503844,0.00028311754012503844,0.0,0.0,0.0,0.8083418987536337
