ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-11 22:00:00,0.8072207114577072,0.8116044773253897,0.8120491768532551,0.8072207114577072,0.8072207114577072,0.0009890390396664263,0.0009890390396664263,0.0009890390396664263,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,7.051345978062106e-06,7.051345978062106e-06,7.051345978062106e-06,0.0068224522186622815,0.0068224522186622815,0.0068224522186622815,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004899796198932496,-0.004899796198932496,-0.004899796198932496,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,0.0010292426442403883,0.0010292426442403883,0.0010292426442403883,-0.0008465899660850342,-0.0008465899660850342,-0.0008465899660850342,-9.880641096123627e-07,-9.880641096123627e-07,-9.880641096123627e-07,0.005718729565424875,0.005718729565424875,0.005718729565424875,-0.0008079852856864297,-0.0008079852856864297,-0.0008079852856864297,-5.100567785066294e-05,-5.100567785066294e-05,-5.100567785066294e-05,0.0005166084514852018,0.0005166084514852018,0.0005166084514852018,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.0011037226532374083,-0.0011037226532374083,-0.0011037226532374083,-0.00020284879062059286,-0.00020284879062059286,-0.00020284879062059286,0.0,0.0,0.0,0.8118369884061437
2025-08-11 23:00:00,0.8072245892203922,0.811575747313384,0.812081379022637,0.8072245892203922,0.8072245892203922,0.0009890390396664263,0.0009890390396664263,0.0009890390396664263,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,7.051345978062106e-06,7.051345978062106e-06,7.051345978062106e-06,0.006882296992061286,0.006882296992061286,0.006882296992061286,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004871055371844829,-0.004871055371844829,-0.004871055371844829,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,0.0009941438887119522,0.0009941438887119522,0.0009941438887119522,-0.00081824761623206,-0.00081824761623206,-0.00081824761623206,-9.880641096123627e-07,-9.880641096123627e-07,-9.880641096123627e-07,0.005739799245372964,0.005739799245372964,0.005739799245372964,-0.0008079852856864297,-0.0008079852856864297,-0.0008079852856864297,-1.3145325863863818e-05,-1.3145325863863818e-05,-1.3145325863863818e-05,0.0005166084514852018,0.0005166084514852018,0.0005166084514852018,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.001142497746688321,-0.001142497746688321,-0.001142497746688321,-0.00020284879062059286,-0.00020284879062059286,-0.00020284879062059286,0.0,0.0,0.0,0.8118578963084458
2025-08-12 00:00:00,0.8072284669830772,0.8116503997851974,0.8121517815389901,0.8072284669830772,0.8072284669830772,0.0009890390396664263,0.0009890390396664263,0.0009890390396664263,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,7.051345978062106e-06,7.051345978062106e-06,7.051345978062106e-06,0.006931879275307848,0.006931879275307848,0.006931879275307848,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.0047848465930023214,-0.0047848465930023214,-0.0047848465930023214,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,0.0009093261231208148,0.0009093261231208148,0.0009093261231208148,-0.0007837398682656326,-0.0007837398682656326,-0.0007837398682656326,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.00575425505153025,0.00575425505153025,0.00575425505153025,-0.0008079852856864297,-0.0008079852856864297,-0.0008079852856864297,-1.921508619699738e-07,-1.921508619699738e-07,-1.921508619699738e-07,0.0005166084514852018,0.0005166084514852018,0.0005166084514852018,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.0011776242237775973,-0.0011776242237775973,-0.0011776242237775973,-0.00020284879062059286,-0.00020284879062059286,-0.00020284879062059286,0.0,0.0,0.0,0.8118734654669535
2025-08-12 01:00:00,0.8072323447457622,0.8106790149614836,0.8112046086172857,0.8072323447457622,0.8072323447457622,3.7683284698754356e-05,3.7683284698754356e-05,3.7683284698754356e-05,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,7.051345978062106e-06,7.051345978062106e-06,7.051345978062106e-06,0.005857230393739729,0.005857230393739729,0.005857230393739729,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.0046664576795160595,-0.0046664576795160595,-0.0046664576795160595,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,0.0005285592752273004,0.0005285592752273004,0.0005285592752273004,-0.0007010415308640476,-0.0007010415308640476,-0.0007010415308640476,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.004648292716193938,0.004648292716193938,0.004648292716193938,-0.0008079852856864297,-0.0008079852856864297,-0.0008079852856864297,5.6194319543251225e-05,5.6194319543251225e-05,5.6194319543251225e-05,0.0005166084514852018,0.0005166084514852018,0.0005166084514852018,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.0012089376775457914,-0.0012089376775457914,-0.0012089376775457914,-0.00020284879062059286,-0.00020284879062059286,-0.00020284879062059286,0.0,0.0,0.0,0.8109845969741201
2025-08-12 02:00:00,0.8072362225084472,0.8104962137799397,0.8109262981249243,0.8072362225084472,0.8072362225084472,6.179120917875879e-05,6.179120917875879e-05,6.179120917875879e-05,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,8.65252798757516e-06,8.65252798757516e-06,8.65252798757516e-06,0.005554225211388853,0.005554225211388853,0.005554225211388853,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004638867855754005,-0.004638867855754005,-0.004638867855754005,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,0.0002051695475577949,0.0002051695475577949,0.0002051695475577949,-0.0005892749651674858,-0.0005892749651674858,-0.0005892749651674858,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.0043179344311146005,0.0043179344311146005,0.0043179344311146005,-0.0009301081664522139,-0.0009301081664522139,-0.0009301081664522139,6.257243059784251e-05,6.257243059784251e-05,6.257243059784251e-05,0.0005166084514852018,0.0005166084514852018,0.0005166084514852018,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.0012362907802742525,-0.0012362907802742525,-0.0012362907802742525,-0.00023178497153890547,-0.00023178497153890547,-0.00023178497153890547,0.0,0.0,0.0,0.8107218155876593
2025-08-12 03:00:00,0.8072401002711321,0.8109879913262996,0.8115044014487253,0.8072401002711321,0.8072401002711321,8.765744583420642e-05,8.765744583420642e-05,8.765744583420642e-05,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,7.477106497780679e-06,7.477106497780679e-06,7.477106497780679e-06,0.00619147642488943,0.00619147642488943,0.00619147642488943,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004492889118505624,-0.004492889118505624,-0.004492889118505624,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,7.969620948603161e-05,7.969620948603161e-05,7.969620948603161e-05,-0.000483228182961844,-0.000483228182961844,-0.000483228182961844,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.0049319220422524,0.0049319220422524,0.0049319220422524,-0.0004882350362648572,-0.0004882350362648572,-0.0004882350362648572,3.569944609556762e-05,3.569944609556762e-05,3.569944609556762e-05,0.0005166084514852018,0.0005166084514852018,0.0005166084514852018,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.001259554382637029,-0.001259554382637029,-0.001259554382637029,-0.00016077690027132372,-0.00016077690027132372,-0.00016077690027132372,0.0,0.0,0.0,0.8112213455150493
2025-08-12 04:00:00,0.8072439780338171,0.8106837180950175,0.811198853424786,0.8072439780338171,0.8072439780338171,0.00010680615355988807,0.00010680615355988807,0.00010680615355988807,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,5.95325036764399e-06,5.95325036764399e-06,5.95325036764399e-06,0.005860385482515586,0.005860385482515586,0.005860385482515586,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004363003874184306,-0.004363003874184306,-0.004363003874184306,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,-0.0001268205477197787,-0.0001268205477197787,-0.0001268205477197787,-0.00036988687085379423,-0.00036988687085379423,-0.00036988687085379423,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.00458176696515996,0.00458176696515996,0.00458176696515996,-0.0008470407653297691,-0.0008470407653297691,-0.0008470407653297691,5.597670041278165e-05,5.597670041278165e-05,5.597670041278165e-05,0.0005486039649802945,0.0005486039649802945,0.0005486039649802945,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.001278618517355626,-0.001278618517355626,-0.001278618517355626,-0.00023966953221166336,-0.00023966953221166336,-0.00023966953221166336,0.0,0.0,0.0,0.8109425818251967
2025-08-12 05:00:00,0.8072478557965022,0.8109486568195591,0.8114654757221222,0.8072478557965022,0.8072478557965022,0.00012249642348293924,0.00012249642348293924,0.00012249642348293924,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,6.375165438852995e-06,6.375165438852995e-06,6.375165438852995e-06,0.006186829248854999,0.006186829248854999,0.006186829248854999,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004265298764506746,-0.004265298764506746,-0.004265298764506746,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,-0.00021979168779000594,-0.00021979168779000594,-0.00021979168779000594,-0.00026688361212959044,-0.00026688361212959044,-0.00026688361212959044,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.004893435951358042,0.004893435951358042,0.004893435951358042,-0.0006439812276876279,-0.0006439812276876279,-0.0006439812276876279,4.3027829020738634e-05,4.3027829020738634e-05,4.3027829020738634e-05,0.0005181077069847053,0.0005181077069847053,0.0005181077069847053,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.0012933932974969566,-0.0012933932974969566,-0.0012933932974969566,-0.00019668958745255746,-0.00019668958745255746,-0.00019668958745255746,0.0,0.0,0.0,0.8111980714757133
2025-08-12 06:00:00,0.8072120970158548,0.8117492038779833,0.8123028453666953,0.8072120970158548,0.8072120970158548,0.00011340485152095851,0.00011340485152095851,0.00011340485152095851,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,2.559997905092812e-06,2.559997905092812e-06,2.559997905092812e-06,0.007257808210612599,0.007257808210612599,0.007257808210612599,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004330816888330178,-0.004330816888330178,-0.004330816888330178,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,-2.3841952486345138e-05,-2.3841952486345138e-05,-2.3841952486345138e-05,-0.00021301622951188314,-0.00021301622951188314,-0.00021301622951188314,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.005953998510612893,0.005953998510612893,0.005953998510612893,0.00025924146493694214,0.00025924146493694214,0.00025924146493694214,-1.3551188711710181e-05,-1.3551188711710181e-05,-1.3551188711710181e-05,0.0004051815146761941,0.0004051815146761941,0.0004051815146761941,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.0013038096999997044,-0.0013038096999997044,-0.0013038096999997044,-3.082036288076228e-05,-3.082036288076228e-05,-3.082036288076228e-05,0.0,0.0,0.0,0.812018236639236
2025-08-12 07:00:00,0.8071763382352075,0.8099067307598997,0.8104400144492198,0.8071763382352075,0.8071763382352075,3.815240220783657e-05,3.815240220783657e-05,3.815240220783657e-05,0.0036749988451693504,0.0036749988451693504,0.0036749988451693504,0.0024777908430006447,0.0024777908430006447,0.0024777908430006447,7.623629303312863e-06,7.623629303312863e-06,7.623629303312863e-06,0.0050218155622069605,0.0050218155622069605,0.0050218155622069605,0.003348667238167484,0.003348667238167484,0.003348667238167484,-0.004214723130284766,-0.004214723130284766,-0.004214723130284766,0.0017064592958910098,0.0017064592958910098,0.0017064592958910098,-0.0005913425546058257,-0.0005913425546058257,-0.0005913425546058257,-8.976081192748684e-05,-8.976081192748684e-05,-8.976081192748684e-05,-2.5771708274185285e-07,-2.5771708274185285e-07,-2.5771708274185285e-07,0.003711995336359893,0.003711995336359893,0.003711995336359893,-0.0014583328163988727,-0.0014583328163988727,-0.0014583328163988727,8.603705671121475e-05,8.603705671121475e-05,8.603705671121475e-05,0.00047690907282125323,0.00047690907282125323,0.00047690907282125323,-0.00011819150165145708,-0.00011819150165145708,-0.00011819150165145708,-0.001309820225847069,-0.001309820225847069,-0.001309820225847069,-0.00032221428911399525,-0.00032221428911399525,-0.00032221428911399525,0.0,0.0,0.0,0.8101725730383565
