ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-17 00:00:00,0.645465856214026,0.6342860307575723,0.6382205174226081,0.645465856214026,0.645465856214026,5.3997163334329445e-05,5.3997163334329445e-05,5.3997163334329445e-05,-0.00017785068796440245,-0.00017785068796440245,-0.00017785068796440245,-0.00020348596807755767,-0.00020348596807755767,-0.00020348596807755767,-0.017518980158325207,-0.017518980158325207,-0.017518980158325207,-0.00021142239743319801,-0.00021142239743319801,-0.00021142239743319801,-0.0013914832481533273,-0.0013914832481533273,-0.0013914832481533273,-0.01433763432316993,-0.01433763432316993,-0.01433763432316993,-0.015588735020031051,-0.015588735020031051,-0.015588735020031051,0.003181345835155276,0.003181345835155276,0.003181345835155276,0.0,0.0,0.0,0.6362114027995375
2024-12-18 00:00:00,0.6452440115938143,0.6311376710314015,0.6348989952687029,0.6452440115938143,0.6452440115938143,2.9643613218653635e-05,2.9643613218653635e-05,2.9643613218653635e-05,-0.0005213707956575703,-0.0005213707956575703,-0.0005213707956575703,-0.0003612644779430488,-0.0003612644779430488,-0.0003612644779430488,-0.022375784035176965,-0.022375784035176965,-0.022375784035176965,-0.00048228886886621806,-0.00048228886886621806,-0.00048228886886621806,-0.001516107814301016,-0.001516107814301016,-0.001516107814301016,-0.01920950670602067,-0.01920950670602067,-0.01920950670602067,-0.019524395691627765,-0.019524395691627765,-0.019524395691627765,0.0031662773291562946,0.0031662773291562946,0.0031662773291562946,0.0,0.0,0.0,0.6328491924260833
2024-12-19 00:00:00,0.6450221669736027,0.6222250846487025,0.6261963642366233,0.6450221669736027,0.6450221669736027,-0.00010184906663307926,-0.00010184906663307926,-0.00010184906663307926,-0.0018423037317264945,-0.0018423037317264945,-0.0018423037317264945,0.0001021142953951285,0.0001021142953951285,0.0001021142953951285,-0.03509667333766948,-0.03509667333766948,-0.03509667333766948,-0.0008984287276325951,-0.0008984287276325951,-0.0008984287276325951,-0.002151617429506831,-0.002151617429506831,-0.002151617429506831,-0.03235381233767288,-0.03235381233767288,-0.03235381233767288,-0.03020458867756561,-0.03020458867756561,-0.03020458867756561,0.002742860999996599,0.002742860999996599,0.002742860999996599,0.0,0.0,0.0,0.6241532408296997
2024-12-20 00:00:00,0.6448003223533909,0.6246372089458702,0.6284088731110119,0.6448003223533909,0.6448003223533909,-8.94368806158314e-05,-8.94368806158314e-05,-8.94368806158314e-05,-0.0026558548563849725,-0.0026558548563849725,-0.0026558548563849725,0.00018690323274925271,0.00018690323274925271,0.00018690323274925271,-0.031554205309628755,-0.031554205309628755,-0.031554205309628755,-0.0012719692960114846,-0.0012719692960114846,-0.0012719692960114846,-0.002655881698569141,-0.002655881698569141,-0.002655881698569141,-0.028409946104332836,-0.028409946104332836,-0.028409946104332836,-0.025067965810796577,-0.025067965810796577,-0.025067965810796577,0.0031442592052959174,0.0031442592052959174,0.0031442592052959174,0.0,0.0,0.0,0.6264815799472747
2024-12-23 00:00:00,0.644134788492756,0.6248509017098867,0.6289897630314728,0.644134788492756,0.644134788492756,-5.232839086450774e-05,-5.232839086450774e-05,-5.232839086450774e-05,-0.0031395911233643883,-0.0031395911233643883,-0.0031395911233643883,-4.6526106645993294e-05,-4.6526106645993294e-05,-4.6526106645993294e-05,-0.02963038683409081,-0.02963038683409081,-0.02963038683409081,-0.0016599715269008783,-0.0016599715269008783,-0.0016599715269008783,-0.003064372739939402,-0.003064372739939402,-0.003064372739939402,-0.026598026166506167,-0.026598026166506167,-0.026598026166506167,-0.02166759694637564,-0.02166759694637564,-0.02166759694637564,0.0030323606675846417,0.0030323606675846417,0.0030323606675846417,0.0,0.0,0.0,0.6270020745336687
2024-12-24 00:00:00,0.6439129438725443,0.6235688276927933,0.6271272240801097,0.6439129438725443,0.6439129438725443,1.3539741664337785e-05,1.3539741664337785e-05,1.3539741664337785e-05,-0.003691103529839103,-0.003691103529839103,-0.003691103529839103,-6.208096237819775e-05,-6.208096237819775e-05,-6.208096237819775e-05,-0.03155836322694899,-0.03155836322694899,-0.03155836322694899,-0.001955882799914435,-0.001955882799914435,-0.001955882799914435,-0.0035345589633504104,-0.0035345589633504104,-0.0035345589633504104,-0.028377017391785803,-0.028377017391785803,-0.028377017391785803,-0.022328276713131187,-0.022328276713131187,-0.022328276713131187,0.003181345835163192,0.003181345835163192,0.003181345835163192,0.0,0.0,0.0,0.6256406150654771
2024-12-25 00:00:00,0.6439282165207364,0.6221783511380448,0.6258617860621607,0.6439282165207364,0.6439282165207364,-0.0005914389509569339,-0.0005914389509569339,-0.0005914389509569339,-0.0041806478012883,-0.0041806478012883,-0.0041806478012883,-0.00017260916820468713,-0.00017260916820468713,-0.00017260916820468713,-0.03395302601877743,-0.03395302601877743,-0.03395302601877743,-0.002275074883689695,-0.002275074883689695,-0.002275074883689695,-0.0038995950076200566,-0.0038995950076200566,-0.0038995950076200566,-0.030786748689621384,-0.030786748689621384,-0.030786748689621384,-0.02283366020701776,-0.02283366020701776,-0.02283366020701776,0.0031662773291560482,0.0031662773291560482,0.0031662773291560482,0.0,0.0,0.0,0.6241037603445564
2024-12-26 00:00:00,0.6439434891689284,0.6221234280150214,0.6265293335888831,0.6439434891689284,0.6439434891689284,-0.0005074342162893798,-0.0005074342162893798,-0.0005074342162893798,-0.004523024534875534,-0.004523024534875534,-0.004523024534875534,-0.000452378292901861,-0.000452378292901861,-0.000452378292901861,-0.03354805302659339,-0.03354805302659339,-0.03354805302659339,-0.0026166452338149313,-0.0026166452338149313,-0.0026166452338149313,-0.0037623555747578925,-0.0037623555747578925,-0.0037623555747578925,-0.030805192026589222,-0.030805192026589222,-0.030805192026589222,-0.021686215173953787,-0.021686215173953787,-0.021686215173953787,0.0027428610000041647,0.0027428610000041647,0.0027428610000041647,0.0,0.0,0.0,0.6241066863308077
2024-12-27 00:00:00,0.6439587618171205,0.6205533956849976,0.6241431010127202,0.6439587618171205,0.6439587618171205,-0.0004355395771439353,-0.0004355395771439353,-0.0004355395771439353,-0.004848793612928878,-0.004848793612928878,-0.004848793612928878,-0.0008203661643897525,-0.0008203661643897525,-0.0008203661643897525,-0.03664308809214753,-0.03664308809214753,-0.03664308809214753,-0.0030011388233039792,-0.0030011388233039792,-0.0030011388233039792,-0.003801660327604856,-0.003801660327604856,-0.003801660327604856,-0.03349882888686713,-0.03349882888686713,-0.03349882888686713,-0.02373558958677613,-0.02373558958677613,-0.02373558958677613,0.003144259205280396,0.003144259205280396,0.003144259205280396,0.0,0.0,0.0,0.6223868974448099
2024-12-30 00:00:00,0.6440045797616967,0.6195497930411664,0.6238206979460708,0.6440045797616967,0.6440045797616967,-0.00036916359470502984,-0.00036916359470502984,-0.00036916359470502984,-0.00506906925715614,-0.00506906925715614,-0.00506906925715614,-0.0012658534862844833,-0.0012658534862844833,-0.0012658534862844833,-0.03723583813829654,-0.03723583813829654,-0.03723583813829654,-0.0033760646361861214,-0.0033760646361861214,-0.0033760646361861214,-0.003901053028713796,-0.003901053028713796,-0.003901053028713796,-0.03420347747071239,-0.03420347747071239,-0.03420347747071239,-0.02325463413525097,-0.02325463413525097,-0.02325463413525097,0.003032360667584148,0.003032360667584148,0.003032360667584148,0.0,0.0,0.0,0.6219773836267819
2024-12-31 00:00:00,0.6440198524098888,0.6190875504420058,0.6229870151081187,0.6440198524098888,0.6440198524098888,-0.00031844740913690125,-0.00031844740913690125,-0.00031844740913690125,-0.005288668428201094,-0.005288668428201094,-0.005288668428201094,-0.0016610159401354624,-0.0016610159401354624,-0.0016610159401354624,-0.03876099504682862,-0.03876099504682862,-0.03876099504682862,-0.0037212258237206463,-0.0037212258237206463,-0.0037212258237206463,-0.0039901948183611174,-0.0039901948183611174,-0.0039901948183611174,-0.035579649211663796,-0.035579649211663796,-0.035579649211663796,-0.023781442627273396,-0.023781442627273396,-0.023781442627273396,0.003181345835164816,0.003181345835164816,0.003181345835164816,0.0,0.0,0.0,0.6211058519757975
2025-01-02 00:00:00,0.6440503977062729,0.6168054723851767,0.6203167934147238,0.6440503977062729,0.6440503977062729,-0.00024400721545027003,-0.00024400721545027003,-0.00024400721545027003,-0.00548508627034468,-0.00548508627034468,-0.00548508627034468,-0.0021600868907143095,-0.0021600868907143095,-0.0021600868907143095,-0.04254949034814844,-0.04254949034814844,-0.04254949034814844,-0.004115061553713684,-0.004115061553713684,-0.004115061553713684,-0.004150696508819612,-0.004150696508819612,-0.004150696508819612,-0.03980662934814566,-0.03980662934814566,-0.03980662934814566,-0.026394551909105887,-0.026394551909105887,-0.026394551909105887,0.0027428610000027782,0.0027428610000027782,0.0027428610000027782,0.0,0.0,0.0,0.6184129222432535
2025-01-03 00:00:00,0.6440656703544649,0.6170677904710945,0.6211591835454592,0.6440656703544649,0.6440656703544649,-0.00016995804005638456,-0.00016995804005638456,-0.00016995804005638456,-0.005706624154531295,-0.005706624154531295,-0.005706624154531295,-0.0024999405225868496,-0.0024999405225868496,-0.0024999405225868496,-0.04176303888834565,-0.04176303888834565,-0.04176303888834565,-0.004428905256006565,-0.004428905256006565,-0.004428905256006565,-0.004307244063124785,-0.004307244063124785,-0.004307244063124785,-0.038618779683064416,-0.038618779683064416,-0.038618779683064416,-0.02465036685203977,-0.02465036685203977,-0.02465036685203977,0.003144259205281234,0.003144259205281234,0.003144259205281234,0.0,0.0,0.0,0.6191926401296207
2025-01-06 00:00:00,0.6441114882990413,0.620051669664118,0.6237790936488931,0.6441114882990413,0.6441114882990413,-0.00022055601890972007,-0.00022055601890972007,-0.00022055601890972007,-0.005707799644055065,-0.005707799644055065,-0.005707799644055065,-0.0030304575556713642,-0.0030304575556713642,-0.0030304575556713642,-0.03760869482658112,-0.03760869482658112,-0.03760869482658112,-0.004739581994426364,-0.004739581994426364,-0.004739581994426364,-0.004317625002783372,-0.004317625002783372,-0.004317625002783372,-0.034576334158980815,-0.034576334158980815,-0.034576334158980815,-0.01959267461073523,-0.01959267461073523,-0.01959267461073523,0.003032360667600303,0.003032360667600303,0.003032360667600303,0.0,0.0,0.0,0.6218404742439751
2025-01-07 00:00:00,0.6438279318866931,0.6221753289076681,0.6256249881462428,0.6438279318866931,0.6438279318866931,-0.00021041112763461382,-0.00021041112763461382,-0.00021041112763461382,-0.005726819005725952,-0.005726819005725952,-0.005726819005725952,-0.003385538300586603,-0.003385538300586603,-0.003385538300586603,-0.03340672468947119,-0.03340672468947119,-0.03340672468947119,-0.004957003331510629,-0.004957003331510629,-0.004957003331510629,-0.004267551357296758,-0.004267551357296758,-0.004267551357296758,-0.030225378854314113,-0.030225378854314113,-0.030225378854314113,-0.014859401566716631,-0.014859401566716631,-0.014859401566716631,0.003181345835157075,0.003181345835157075,0.003181345835157075,0.0,0.0,0.0,0.6243679887284282
2025-01-08 00:00:00,0.6435443754743448,0.6220165653293191,0.6251257503532287,0.6435443754743448,0.6435443754743448,-0.00017944615233026878,-0.00017944615233026878,-0.00017944615233026878,-0.005538993574744963,-0.005538993574744963,-0.005538993574744963,-0.004022220554799312,-0.004022220554799312,-0.004022220554799312,-0.03465707799987347,-0.03465707799987347,-0.03465707799987347,-0.005231437270899403,-0.005231437270899403,-0.005231437270899403,-0.004214195032739461,-0.004214195032739461,-0.004214195032739461,-0.03149080067071642,-0.03149080067071642,-0.03149080067071642,-0.015470785414360068,-0.015470785414360068,-0.015470785414360068,0.003166277329157057,0.003166277329157057,0.003166277329157057,0.0,0.0,0.0,0.6232786478235216
2025-01-09 00:00:00,0.6432608190619966,0.6185137403013735,0.6222014415034636,0.6432608190619966,0.6432608190619966,-0.00016287067686570538,-0.00016287067686570538,-0.00016287067686570538,-0.005570489707891205,-0.005570489707891205,-0.005570489707891205,-0.004374481628286565,-0.004374481628286565,-0.004374481628286565,-0.03852173455630226,-0.03852173455630226,-0.03852173455630226,-0.005453699308234455,-0.005453699308234455,-0.005453699308234455,-0.004151958421813021,-0.004151958421813021,-0.004151958421813021,-0.035778873556307794,-0.035778873556307794,-0.035778873556307794,-0.01880823481321131,-0.01880823481321131,-0.01880823481321131,0.0027428609999944637,0.0027428609999944637,0.0027428609999944637,0.0,0.0,0.0,0.6202456715530504
2025-01-10 00:00:00,0.6429772626496484,0.61580388855019,0.6196684638218783,0.6429772626496484,0.6429772626496484,-0.0001611371681010262,-0.0001611371681010262,-0.0001611371681010262,-0.005577196070148543,-0.005577196070148543,-0.005577196070148543,-0.00481774443042435,-0.00481774443042435,-0.00481774443042435,-0.04215860014626833,-0.04215860014626833,-0.04215860014626833,-0.005716255924334311,-0.005716255924334311,-0.005716255924334311,-0.004191653259250847,-0.004191653259250847,-0.004191653259250847,-0.039014340940986256,-0.039014340940986256,-0.039014340940986256,-0.021694613294009246,-0.021694613294009246,-0.021694613294009246,0.003144259205282072,0.003144259205282072,0.003144259205282072,0.0,0.0,0.0,0.617891928507333
2025-01-13 00:00:00,0.6421265934126037,0.6117525265054591,0.6157580534836731,0.6421265934126037,0.6421265934126037,-0.00013814282098933064,-0.00013814282098933064,-0.00013814282098933064,-0.005678866506960757,-0.005678866506960757,-0.005678866506960757,-0.005236228736242502,-0.005236228736242502,-0.005236228736242502,-0.047247255124814314,-0.047247255124814314,-0.047247255124814314,-0.006013717639712215,-0.006013717639712215,-0.006013717639712215,-0.004424546549657024,-0.004424546549657024,-0.004424546549657024,-0.04421489445721451,-0.04421489445721451,-0.04421489445721451,-0.025755752871252487,-0.025755752871252487,-0.025755752871252487,0.003032360667599811,0.003032360667599811,0.003032360667599811,0.0,0.0,0.0,0.6137350338566947
2025-01-14 00:00:00,0.6418430370002555,0.6174038873557194,0.6211198433768121,0.6418430370002555,0.6418430370002555,-0.00010723939771839787,-0.00010723939771839787,-0.00010723939771839787,-0.005530325285187096,-0.005530325285187096,-0.005530325285187096,-0.005773251639968649,-0.005773251639968649,-0.005773251639968649,-0.038408863613377725,-0.038408863613377725,-0.038408863613377725,-0.006250334968252115,-0.006250334968252115,-0.006250334968252115,-0.00459263463934446,-0.00459263463934446,-0.00459263463934446,-0.03522751777821903,-0.03522751777821903,-0.03522751777821903,-0.016155077682907013,-0.016155077682907013,-0.016155077682907013,0.003181345835158699,0.003181345835158699,0.003181345835158699,0.0,0.0,0.0,0.6192325000035028
2025-01-15 00:00:00,0.6415594805879073,0.6170204755074792,0.6205347712659515,0.6415594805879073,0.6415594805879073,-0.00010022775001726757,-0.00010022775001726757,-0.00010022775001726757,-0.005129179085021834,-0.005129179085021834,-0.005129179085021834,-0.006557669648394364,-0.006557669648394364,-0.006557669648394364,-0.039258271366449354,-0.039258271366449354,-0.039258271366449354,-0.00650017457242295,-0.00650017457242295,-0.00650017457242295,-0.004747536590894735,-0.004747536590894735,-0.004747536590894735,-0.036091994037292546,-0.036091994037292546,-0.036091994037292546,-0.0162234837196982,-0.0162234837196982,-0.0162234837196982,0.0031662773291568106,0.0031662773291568106,0.0031662773291568106,0.0,0.0,0.0,0.6184043196399601
2025-01-16 00:00:00,0.6412759241755591,0.6221077506501916,0.6262076901632865,0.6412759241755591,0.6412759241755591,-7.010776354816962e-05,-7.010776354816962e-05,-7.010776354816962e-05,-0.0046462647494682026,-0.0046462647494682026,-0.0046462647494682026,-0.00723200420245127,-0.00723200420245127,-0.00723200420245127,-0.029393479437388934,-0.029393479437388934,-0.029393479437388934,-0.006643150500722667,-0.006643150500722667,-0.006643150500722667,-0.004662434201792182,-0.004662434201792182,-0.004662434201792182,-0.026650618437395857,-0.026650618437395857,-0.026650618437395857,-0.006139518019406445,-0.006139518019406445,-0.006139518019406445,0.0027428609999930772,0.0027428609999930772,0.0027428609999930772,0.0,0.0,0.0,0.6241855242072679
2025-01-17 00:00:00,0.6409923677632108,0.6194819576467091,0.6231136896906992,0.6409923677632108,0.6409923677632108,-7.5847366941812e-05,-7.5847366941812e-05,-7.5847366941812e-05,-0.004636699446010709,-0.004636699446010709,-0.004636699446010709,-0.007231028144360662,-0.007231028144360662,-0.007231028144360662,-0.03329406038693036,-0.03329406038693036,-0.03329406038693036,-0.006637605493493503,-0.006637605493493503,-0.006637605493493503,-0.004588763635972806,-0.004588763635972806,-0.004588763635972806,-0.03014980118166381,-0.03014980118166381,-0.03014980118166381,-0.010124116300150867,-0.010124116300150867,-0.010124116300150867,0.00314425920526655,0.00314425920526655,0.00314425920526655,0.0,0.0,0.0,0.6216665753161861
2025-01-20 00:00:00,0.6401419013038817,0.6179449563002642,0.6210615630266355,0.6401419013038817,0.6401419013038817,-0.0001117940906353966,-0.0001117940906353966,-0.0001117940906353966,-0.0046962361046559735,-0.0046962361046559735,-0.0046962361046559735,-0.007267329172757774,-0.007267329172757774,-0.007267329172757774,-0.035576508011020594,-0.035576508011020594,-0.035576508011020594,-0.006689784648136237,-0.006689784648136237,-0.006689784648136237,-0.004444208518324546,-0.004444208518324546,-0.004444208518324546,-0.03254414734344564,-0.03254414734344564,-0.03254414734344564,-0.012367155476510667,-0.012367155476510667,-0.012367155476510667,0.003032360667574949,0.003032360667574949,0.003032360667574949,0.0,0.0,0.0,0.6193090289471347
2025-01-21 00:00:00,0.6398584124841052,0.6279312181967879,0.6320475587202514,0.6398584124841052,0.6398584124841052,-0.00015354721869366322,-0.00015354721869366322,-0.00015354721869366322,-0.004803084765317888,-0.004803084765317888,-0.004803084765317888,-0.007107232758921965,-0.007107232758921965,-0.007107232758921965,-0.019237540938055443,-0.019237540938055443,-0.019237540938055443,-0.006651782693345711,-0.006651782693345711,-0.006651782693345711,-0.0041262789187191794,-0.0041262789187191794,-0.0041262789187191794,-0.016056195102895122,-0.016056195102895122,-0.016056195102895122,0.0036043854169429622,0.0036043854169429622,0.0036043854169429622,0.003181345835160323,0.003181345835160323,0.003181345835160323,0.0,0.0,0.0,0.6295847209750317
2025-01-22 00:00:00,0.6395749236643289,0.6258664919499971,0.6298285961499317,0.6395749236643289,0.6395749236643289,-0.00010406343804934949,-0.00010406343804934949,-0.00010406343804934949,-0.00483837230543716,-0.00483837230543716,-0.00483837230543716,-0.007036302188066797,-0.007036302188066797,-0.007036302188066797,-0.022017028064114125,-0.022017028064114125,-0.022017028064114125,-0.006628678362250235,-0.006628678362250235,-0.006628678362250235,-0.0038744761178999905,-0.0038744761178999905,-0.0038744761178999905,-0.018850750734957674,-0.018850750734957674,-0.018850750734957674,0.0004648643475894079,0.0004648643475894079,0.0004648643475894079,0.003166277329156449,0.003166277329156449,0.003166277329156449,0.0,0.0,0.0,0.6275184562020031
2025-01-23 00:00:00,0.6392914348445525,0.6269371982091331,0.6307327984830091,0.6392914348445525,0.6392914348445525,-5.161399411877472e-05,-5.161399411877472e-05,-5.161399411877472e-05,-0.004912625366950135,-0.004912625366950135,-0.004912625366950135,-0.006887138130352153,-0.006887138130352153,-0.006887138130352153,-0.019589375181912436,-0.019589375181912436,-0.019589375181912436,-0.006580114220313502,-0.006580114220313502,-0.006580114220313502,-0.003732851963707697,-0.003732851963707697,-0.003732851963707697,-0.01684651418191627,-0.01684651418191627,-0.01684651418191627,0.0025749684935298237,0.0025749684935298237,0.0025749684935298237,0.002742860999996167,0.002742860999996167,0.002742860999996167,0.0,0.0,0.0,0.6285216026210662
2025-01-24 00:00:00,0.6390079460247762,0.6278054357131918,0.6315373873691611,0.6390079460247762,0.6390079460247762,-3.746323262983234e-05,-3.746323262983234e-05,-3.746323262983234e-05,-0.0049983387590315795,-0.0049983387590315795,-0.0049983387590315795,-0.006721376164722022,-0.006721376164722022,-0.006721376164722022,-0.017822205569885556,-0.017822205569885556,-0.017822205569885556,-0.006527809354127701,-0.006527809354127701,-0.006527809354127701,-0.003471923741393956,-0.003471923741393956,-0.003471923741393956,-0.014677946364618166,-0.014677946364618166,-0.014677946364618166,0.003934705682019536,0.003934705682019536,0.003934705682019536,0.0031442592052673872,0.0031442592052673872,0.0031442592052673872,0.0,0.0,0.0,0.6296286216664597
2025-01-27 00:00:00,0.638157479565447,0.6283883183637081,0.6316180721430947,0.638157479565447,0.638157479565447,2.185522974428302e-05,2.185522974428302e-05,2.185522974428302e-05,-0.005086442750300393,-0.005086442750300393,-0.005086442750300393,-0.0064812800318405665,-0.0064812800318405665,-0.0064812800318405665,-0.015547536583132203,-0.015547536583132203,-0.015547536583132203,-0.006433302478264198,-0.006433302478264198,-0.006433302478264198,-0.0031232158280862757,-0.0031232158280862757,-0.0031232158280862757,-0.012515175915557748,-0.012515175915557748,-0.012515175915557748,0.005554849275614947,0.005554849275614947,0.005554849275614947,0.0030323606675744554,0.0030323606675744554,0.0030323606675744554,0.0,0.0,0.0,0.6301708264468565
2025-01-28 00:00:00,0.6378739907456705,0.6247969997604449,0.6280259716427713,0.6378739907456705,0.6378739907456705,3.669361538962558e-05,3.669361538962558e-05,3.669361538962558e-05,-0.005085166114955021,-0.005085166114955021,-0.005085166114955021,-0.006392894246514706,-0.006392894246514706,-0.006392894246514706,-0.021019696805135164,-0.021019696805135164,-0.021019696805135164,-0.006380980689370667,-0.006380980689370667,-0.006380980689370667,-0.0031847298232951992,-0.0031847298232951992,-0.0031847298232951992,-0.017838350969982583,-0.017838350969982583,-0.017838350969982583,-1.261954638919722e-05,-1.261954638919722e-05,-1.261954638919722e-05,0.0031813458351525816,0.0031813458351525816,0.0031813458351525816,0.0,0.0,0.0,0.6264953706241259
2025-01-29 00:00:00,0.6375905019258942,0.6233555336339338,0.6265412019082625,0.6375905019258942,0.6375905019258942,5.3409244807929485e-05,5.3409244807929485e-05,5.3409244807929485e-05,-0.005061750961981242,-0.005061750961981242,-0.005061750961981242,-0.006333753001545343,-0.006333753001545343,-0.006333753001545343,-0.022584898616004205,-0.022584898616004205,-0.022584898616004205,-0.006334237753121762,-0.006334237753121762,-0.006334237753121762,-0.0032113429714753744,-0.0032113429714753744,-0.0032113429714753744,-0.019418621286847886,-0.019418621286847886,-0.019418621286847886,-0.0016972231726884116,-0.0016972231726884116,-0.0016972231726884116,0.0031662773291563184,0.0031662773291563184,0.0031662773291563184,0.0,0.0,0.0,0.625209373432904
2025-01-30 00:00:00,0.6374638910176135,0.6213861472285439,0.6251578101929802,0.6374638910176135,0.6374638910176135,9.29448059099582e-05,9.29448059099582e-05,9.29448059099582e-05,-0.004960442093311475,-0.004960442093311475,-0.004960442093311475,-0.006318460822285486,-0.006318460822285486,-0.006318460822285486,-0.025183346798121786,-0.025183346798121786,-0.025183346798121786,-0.00627261331004227,-0.00627261331004227,-0.00627261331004227,-0.0033372976621296128,-0.0033372976621296128,-0.0033372976621296128,-0.02244048579812253,-0.02244048579812253,-0.02244048579812253,-0.004387477716262901,-0.004387477716262901,-0.004387477716262901,0.0027428609999992568,0.0027428609999992568,0.0027428609999992568,0.0,0.0,0.0,0.6231588916244168
2025-01-31 00:00:00,0.6373372801093328,0.6184295970589874,0.622157728490256,0.6373372801093328,0.6373372801093328,0.00013185949957884876,0.00013185949957884876,0.00013185949957884876,-0.004918031082735816,-0.004918031082735816,-0.004918031082735816,-0.006323347893390876,-0.006323347893390876,-0.006323347893390876,-0.02959032010978816,-0.02959032010978816,-0.02959032010978816,-0.006253413289370482,-0.006253413289370482,-0.006253413289370482,-0.003581413878059927,-0.003581413878059927,-0.003581413878059927,-0.026446060904497932,-0.026446060904497932,-0.026446060904497932,-0.008645973465809908,-0.008645973465809908,-0.008645973465809908,0.0031442592052902253,0.0031442592052902253,0.0031442592052902253,0.0,0.0,0.0,0.6204822195828543
2025-02-03 00:00:00,0.6369574473844908,0.6110168719145208,0.6153558542438504,0.6369574473844908,0.6369574473844908,1.6592277668670015e-05,1.6592277668670015e-05,1.6592277668670015e-05,-0.0052604806608535426,-0.0052604806608535426,-0.0052604806608535426,-0.006194203824717956,-0.006194203824717956,-0.006194203824717956,-0.040263343501345326,-0.040263343501345326,-0.040263343501345326,-0.006356028559760941,-0.006356028559760941,-0.006356028559760941,-0.004113220677169188,-0.004113220677169188,-0.004113220677169188,-0.03723098283376304,-0.03723098283376304,-0.03723098283376304,-0.01835600205651237,-0.01835600205651237,-0.01835600205651237,0.003032360667582287,0.003032360667582287,0.003032360667582287,0.0,0.0,0.0,0.6132428955950813
2025-02-04 00:00:00,0.6368308364762101,0.6193090207754388,0.6233732985073512,0.6368308364762101,0.6368308364762101,-7.247421546424585e-05,-7.247421546424585e-05,-7.247421546424585e-05,-0.005288064949798114,-0.005288064949798114,-0.005288064949798114,-0.006219864578069161,-0.006219864578069161,-0.006219864578069161,-0.026763365739343827,-0.026763365739343827,-0.026763365739343827,-0.006385371729102063,-0.006385371729102063,-0.006385371729102063,-0.004279166499021536,-0.004279166499021536,-0.004279166499021536,-0.023582019904178648,-0.023582019904178648,-0.023582019904178648,-0.004518423767888708,-0.004518423767888708,-0.004518423767888708,0.0031813458351651796,0.0031813458351651796,0.0031813458351651796,0.0,0.0,0.0,0.6218130790148334
2025-02-05 00:00:00,0.6367042255679294,0.6233851952578012,0.6269122517893887,0.6367042255679294,0.6367042255679294,-9.295471499035074e-05,-9.295471499035074e-05,-9.295471499035074e-05,-0.005282637746554045,-0.005282637746554045,-0.005282637746554045,-0.006187279080099828,-0.006187279080099828,-0.006187279080099828,-0.021560203724987795,-0.021560203724987795,-0.021560203724987795,-0.0063635043673565365,-0.0063635043673565365,-0.0063635043673565365,-0.004291610836953119,-0.004291610836953119,-0.004291610836953119,-0.01839392639583034,-0.01839392639583034,-0.01839392639583034,0.0006577830209660846,0.0006577830209660846,0.0006577830209660846,0.0031662773291574573,0.0031662773291574573,0.0031662773291574573,0.0,0.0,0.0,0.6249927349069188
2025-02-06 00:00:00,0.6365776146596487,0.6263066769114172,0.6301110909127849,0.6365776146596487,0.6365776146596487,-3.9771566815954615e-05,-3.9771566815954615e-05,-3.9771566815954615e-05,-0.005271110175160921,-0.005271110175160921,-0.005271110175160921,-0.006026660910181383,-0.006026660910181383,-0.006026660910181383,-0.016275771544550316,-0.016275771544550316,-0.016275771544550316,-0.006263634604832604,-0.006263634604832604,-0.006263634604832604,-0.004128208025575652,-0.004128208025575652,-0.004128208025575652,-0.013532910544547971,-0.013532910544547971,-0.013532910544547971,0.005453613738016196,0.005453613738016196,0.005453613738016196,0.0027428610000023463,0.0027428610000023463,0.0027428610000023463,0.0,0.0,0.0,0.6279628667457979
2025-02-07 00:00:00,0.6364510037513681,0.6264701906976582,0.6302442870145991,0.6364510037513681,0.6364510037513681,1.7546156106224144e-06,1.7546156106224144e-06,1.7546156106224144e-06,-0.005160794160675039,-0.005160794160675039,-0.005160794160675039,-0.005911773397819556,-0.005911773397819556,-0.005911773397819556,-0.01624228935059151,-0.01624228935059151,-0.01624228935059151,-0.006139116515594713,-0.006139116515594713,-0.006139116515594713,-0.003889316385231222,-0.003889316385231222,-0.003889316385231222,-0.013098030145300447,-0.013098030145300447,-0.013098030145300447,0.0048569564931183985,0.0048569564931183985,0.0048569564931183985,0.0031442592052910627,0.0031442592052910627,0.0031442592052910627,0.0,0.0,0.0,0.628114749318226
