ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-18 23:00:00,147.33402432916725,147.88116973614612,148.01649156674046,147.33402432916725,147.33402432916725,-4.229763095105629e-05,-4.229763095105629e-05,-4.229763095105629e-05,6.836903313624253e-06,6.836903313624253e-06,6.836903313624253e-06,0.0007581911376397374,0.0007581911376397374,0.0007581911376397374,0.0038210797585087114,0.0038210797585087114,0.0038210797585087114,7.746218758014755e-05,7.746218758014755e-05,7.746218758014755e-05,0.000157382182947185,0.000157382182947185,0.000157382182947185,0.0009853568201954829,0.0009853568201954829,0.0009853568201954829,5.729745061670833e-05,5.729745061670833e-05,5.729745061670833e-05,4.496699183893945e-05,4.496699183893945e-05,4.496699183893945e-05,0.004162578799911293,0.004162578799911293,0.004162578799911293,0.001730666289538078,0.001730666289538078,0.001730666289538078,4.5217425789864634e-05,4.5217425789864634e-05,4.5217425789864634e-05,0.00034149904140258177,0.00034149904140258177,0.00034149904140258177,0.0,0.0,0.0,147.94731381534547
2025-08-19 00:00:00,147.35603912144967,147.7074260595047,147.81722249381943,147.35603912144967,147.35603912144967,-3.766022786443668e-05,-3.766022786443668e-05,-3.766022786443668e-05,6.5537950177242435e-06,6.5537950177242435e-06,6.5537950177242435e-06,0.000592320406776358,0.000592320406776358,0.000592320406776358,0.0025048251574491002,0.0025048251574491002,0.0025048251574491002,0.00012098184672713926,0.00012098184672713926,0.00012098184672713926,0.0001516393424972271,0.0001516393424972271,0.0001516393424972271,0.0009126032970013048,0.0009126032970013048,0.0009126032970013048,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-3.6216413390508504e-05,-3.6216413390508504e-05,-3.6216413390508504e-05,0.0027823575303889455,0.0027823575303889455,0.0027823575303889455,0.0007428739446031052,0.0007428739446031052,0.0007428739446031052,3.6784253420330516e-05,3.6784253420330516e-05,3.6784253420330516e-05,0.0002775323729398452,0.0002775323729398452,0.0002775323729398452,0.0,0.0,0.0,147.7660363065475
2025-08-19 01:00:00,147.37805391373206,147.67740398063924,147.7843989058281,147.37805391373206,147.37805391373206,3.4108274829682404e-06,3.4108274829682404e-06,3.4108274829682404e-06,7.749593021213754e-06,7.749593021213754e-06,7.749593021213754e-06,0.0005569954734237037,0.0005569954734237037,0.0005569954734237037,0.0021917206415856716,0.0021917206415856716,0.0021917206415856716,0.00016050562637581878,0.00016050562637581878,0.00016050562637581878,0.0001352117211817668,0.0001352117211817668,0.0001352117211817668,0.0008311070588660035,0.0008311070588660035,0.0008311070588660035,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-0.00010113690473275095,-0.00010113690473275095,-0.00010113690473275095,0.0024057216518392228,0.0024057216518392228,0.0024057216518392228,0.0005497622966155613,0.0005497622966155613,0.0005497622966155613,3.317003669053018e-05,3.317003669053018e-05,3.317003669053018e-05,0.00021400101025355106,0.00021400101025355106,0.00021400101025355106,0.0,0.0,0.0,147.73260448903824
2025-08-19 02:00:00,147.40006870601445,147.75668235254815,147.8816806582943,147.40006870601445,147.40006870601445,-9.334845817232243e-07,-9.334845817232243e-07,-9.334845817232243e-07,9.169730134735244e-06,9.169730134735244e-06,9.169730134735244e-06,0.0006247099917002523,0.0006247099917002523,0.0006247099917002523,0.0026464902646994694,0.0026464902646994694,0.0026464902646994694,0.00020639974422681704,0.00020639974422681704,0.00020639974422681704,0.0001352117211817668,0.0001352117211817668,0.0001352117211817668,0.0007860247167071658,0.0007860247167071658,0.0007860247167071658,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-1.304891444636002e-06,-1.304891444636002e-06,-1.304891444636002e-06,0.002797734218958842,0.002797734218958842,0.002797734218958842,0.0008403025263336379,0.0008403025263336379,0.0008403025263336379,3.196529778059674e-05,3.196529778059674e-05,3.196529778059674e-05,0.00015124395425937306,0.00015124395425937306,0.00015124395425937306,0.0,0.0,0.0,147.81245492211016
2025-08-19 03:00:00,147.42208349829684,147.77887936410843,147.89564184530062,147.42208349829684,147.42208349829684,-6.394712701946361e-06,-6.394712701946361e-06,-6.394712701946361e-06,9.584769049432648e-06,9.584769049432648e-06,9.584769049432648e-06,0.0006496532687176301,0.0006496532687176301,0.0006496532687176301,0.0027541180241914087,0.0027541180241914087,0.0027541180241914087,0.0002470044710717208,0.0002470044710717208,0.0002470044710717208,0.00013120518309639917,0.00013120518309639917,0.00013120518309639917,0.0007524753501395024,0.0007524753501395024,0.0007524753501395024,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-2.5655424772966117e-05,-2.5655424772966117e-05,-2.5655424772966117e-05,0.0028436969844737856,0.0028436969844737856,0.0028436969844737856,0.0009469254313303161,0.0009469254313303161,0.0009469254313303161,3.437477560046362e-05,3.437477560046362e-05,3.437477560046362e-05,8.95789602823769e-05,8.95789602823769e-05,8.95789602823769e-05,0.0,0.0,0.0,147.8413072325858
2025-08-19 04:00:00,147.44409829057926,147.68131550212243,147.80337294752667,147.44409829057926,147.44409829057926,-1.4193436858699031e-05,-1.4193436858699031e-05,-1.4193436858699031e-05,1.7313390871934647e-05,1.7313390871934647e-05,1.7313390871934647e-05,0.0005672952448735663,0.0005672952448735663,0.0005672952448735663,0.0020293004328245413,0.0020293004328245413,0.0020293004328245413,0.0002921439032278176,0.0002921439032278176,0.0002921439032278176,0.00010956865468722498,0.00010956865468722498,0.00010956865468722498,0.0006840486048355052,0.0006840486048355052,0.0006840486048355052,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-0.0001327500868080997,-0.0001327500868080997,-0.0001327500868080997,0.0020586001275651866,0.0020586001275651866,0.0020586001275651866,0.00044932603627437093,0.00044932603627437093,0.00044932603627437093,4.160320906006429e-05,4.160320906006429e-05,4.160320906006429e-05,2.9299694740645484e-05,2.9299694740645484e-05,2.9299694740645484e-05,0.0,0.0,0.0,147.74762673012896
2025-08-19 05:00:00,147.46611308286168,147.55971037927196,147.68777404966718,147.46611308286168,147.46611308286168,-1.740914808695578e-05,-1.740914808695578e-05,-1.740914808695578e-05,2.43994504185605e-05,2.43994504185605e-05,2.43994504185605e-05,0.0004329850769643202,0.0004329850769643202,0.0004329850769643202,0.001069169676297063,0.001069169676297063,0.001069169676297063,0.0003170897257951651,0.0003170897257951651,0.0003170897257951651,9.127226662492006e-05,9.127226662492006e-05,9.127226662492006e-05,0.0005671843908387642,0.0005671843908387642,0.0005671843908387642,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-0.00011256353100305422,-0.00011256353100305422,-0.00011256353100305422,0.0010398429199908544,0.0010398429199908544,0.0010398429199908544,-0.0002758798100563762,-0.0002758798100563762,-0.0002758798100563762,2.7146342140862954e-05,2.7146342140862954e-05,2.7146342140862954e-05,-2.9326756306208724e-05,-2.9326756306208724e-05,-2.9326756306208724e-05,0.0,0.0,0.0,147.61945467648948
2025-08-19 06:00:00,147.48812787514407,147.50501601695032,147.6330507638572,147.48812787514407,147.48812787514407,-2.4161451370342718e-05,-2.4161451370342718e-05,-2.4161451370342718e-05,3.2152320379305076e-05,3.2152320379305076e-05,3.2152320379305076e-05,0.0003834762364058218,0.0003834762364058218,0.0003834762364058218,0.0006330303386481995,0.0006330303386481995,0.0006330303386481995,0.00033587942225701405,0.00033587942225701405,0.00033587942225701405,7.110507390218569e-05,7.110507390218569e-05,7.110507390218569e-05,0.000448247750550914,0.000448247750550914,0.000448247750550914,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-0.00012396462083519495,-0.00012396462083519495,-0.00012396462083519495,0.0005469683386491464,0.0005469683386491464,0.0005469683386491464,-0.0005293861696233558,-0.0005293861696233558,-0.0005293861696233558,2.4736864320996066e-05,2.4736864320996066e-05,2.4736864320996066e-05,-8.606199999905306e-05,-8.606199999905306e-05,-8.606199999905306e-05,0.0,0.0,0.0,147.56879921141842
2025-08-19 07:00:00,147.51014266742646,147.64140937875896,147.75268237671503,147.51014266742646,147.51014266742646,-2.4974297501900605e-05,-2.4974297501900605e-05,-2.4974297501900605e-05,3.655425071957772e-05,3.655425071957772e-05,3.655425071957772e-05,0.0005105874427779213,0.0005105874427779213,0.0005105874427779213,0.0014019352545208703,0.0014019352545208703,0.0014019352545208703,0.00035218590618106164,0.00035218590618106164,0.00035218590618106164,5.721669289921911e-05,5.721669289921911e-05,5.721669289921911e-05,0.00040107451144944303,0.00040107451144944303,0.00040107451144944303,1.4944912660856243e-05,1.4944912660856243e-05,1.4944912660856243e-05,-8.574342517747975e-05,-8.574342517747975e-05,-8.574342517747975e-05,0.0012612372053583116,0.0012612372053583116,0.0012612372053583116,0.00011173817946137536,0.00011173817946137536,0.00011173817946137536,2.83510810507964e-05,2.83510810507964e-05,2.83510810507964e-05,-0.00014069804916255882,-0.00014069804916255882,-0.00014069804916255882,0.0,0.0,0.0,147.6961879475263
2025-08-19 08:00:00,147.53215745970886,147.58397193037527,147.70327637235843,147.53215745970886,147.53215745970886,-3.2226917180462254e-05,-3.2226917180462254e-05,-3.2226917180462254e-05,3.5715458931836584e-05,3.5715458931836584e-05,3.5715458931836584e-05,0.00047372823303850947,0.00047372823303850947,0.00047372823303850947,0.0009550089817723503,0.0009550089817723503,0.0009550089817723503,0.00034527509438060015,0.00034527509438060015,0.00034527509438060015,3.584713116817644e-05,3.584713116817644e-05,3.584713116817644e-05,0.00034301328697232603,0.00034301328697232603,0.00034301328697232603,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,-0.00013120901659197223,-0.00013120901659197223,-0.00013120901659197223,0.0007619503636945374,0.0007619503636945374,0.0007619503636945374,-0.00010470906413763134,-0.00010470906413763134,-0.00010470906413763134,4.5217425789864634e-05,4.5217425789864634e-05,4.5217425789864634e-05,-0.00019305861807781286,-0.00019305861807781286,-0.00019305861807781286,0.0,0.0,0.0,147.64456964074193
2025-08-19 09:00:00,147.55417225199125,147.72869067696405,147.8434460076201,147.55417225199125,147.55417225199125,-3.0776759062422575e-05,-3.0776759062422575e-05,-3.0776759062422575e-05,3.643962212007026e-05,3.643962212007026e-05,3.643962212007026e-05,0.0005946429334525995,0.0005946429334525995,0.0005946429334525995,0.0017888918397275327,0.0017888918397275327,0.0017888918397275327,0.0003392277221088348,0.0003392277221088348,0.0003392277221088348,3.718400247234289e-05,3.718400247234289e-05,3.718400247234289e-05,0.00034278826345522423,0.00034278826345522423,0.00034278826345522423,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,6.82570962490594e-06,6.82570962490594e-06,6.82570962490594e-06,0.0015458918492582848,0.0015458918492582848,0.0015458918492582848,0.00047539504818487713,0.00047539504818487713,0.00047539504818487713,4.280794796999774e-05,4.280794796999774e-05,4.280794796999774e-05,-0.00024299999046924783,-0.00024299999046924783,-0.00024299999046924783,0.0,0.0,0.0,147.78227504419965
2025-08-19 10:00:00,147.56423085268705,147.66109848834046,147.7886052546183,147.56423085268705,147.56423085268705,-3.228661404304419e-05,-3.228661404304419e-05,-3.228661404304419e-05,4.170782675512789e-05,4.170782675512789e-05,4.170782675512789e-05,0.000536951512951935,0.000536951512951935,0.000536951512951935,0.001417598950686069,0.001417598950686069,0.001417598950686069,0.00031514533907018335,0.00031514533907018335,0.00031514533907018335,4.706584538994182e-05,4.706584538994182e-05,4.706584538994182e-05,0.00031438414327213164,0.00031438414327213164,0.00031438414327213164,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,5.8841436900728006e-05,5.8841436900728006e-05,5.8841436900728006e-05,0.001127187496501786,0.001127187496501786,0.001127187496501786,0.00014380520737823123,0.00014380520737823123,0.00014380520737823123,4.762690360973152e-05,4.762690360973152e-05,4.762690360973152e-05,-0.000290411454184283,-0.000290411454184283,-0.000290411454184283,0.0,0.0,0.0,147.7305634086351
2025-08-19 11:00:00,147.57428945338287,147.6697844676893,147.78435220271044,147.57428945338287,147.57428945338287,-3.31692712618913e-05,-3.31692712618913e-05,-3.31692712618913e-05,4.169227949140029e-05,4.169227949140029e-05,4.169227949140029e-05,0.000531329029148052,0.000531329029148052,0.000531329029148052,0.0013771190703756276,0.0013771190703756276,0.0013771190703756276,0.0003099614063271142,0.0003099614063271142,0.0003099614063271142,6.188962872310414e-05,6.188962872310414e-05,6.188962872310414e-05,0.0002856426223724459,0.0002856426223724459,0.0002856426223724459,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,8.894770434433619e-05,8.894770434433619e-05,8.894770434433619e-05,0.0010419037676164464,0.0010419037676164464,0.0010419037676164464,9.763667931029839e-05,9.763667931029839e-05,9.763667931029839e-05,4.883164251966496e-05,4.883164251966496e-05,4.883164251966496e-05,-0.00033521530275918126,-0.00033521530275918126,-0.00033521530275918126,0.0,0.0,0.0,147.72804766156767
2025-08-19 12:00:00,147.58434805407867,147.75552620601948,147.86401266678658,147.58434805407867,147.58434805407867,-3.5808592213229485e-05,-3.5808592213229485e-05,-3.5808592213229485e-05,4.189933307921192e-05,4.189933307921192e-05,4.189933307921192e-05,0.0006141117502250494,0.0006141117502250494,0.0006141117502250494,0.0018728392084628744,0.0018728392084628744,0.0018728392084628744,0.00030845038715186524,0.00030845038715186524,0.00030845038715186524,7.217294061467376e-05,7.217294061467376e-05,7.217294061467376e-05,0.0002944433392677833,0.0002944433392677833,0.0002944433392677833,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,6.125957282103464e-05,6.125957282103464e-05,6.125957282103464e-05,0.0014954727989834353,0.0014954727989834353,0.0014954727989834353,0.0005243262245056515,0.0005243262245056515,0.0005243262245056515,4.762690360973152e-05,4.762690360973152e-05,4.762690360973152e-05,-0.00037736640947943925,-0.00037736640947943925,-0.00037736640947943925,0.0,0.0,0.0,147.80505643214926
2025-08-19 13:00:00,147.59440665477445,147.57522630340128,147.69066213859352,147.59440665477445,147.59440665477445,-2.4228984825917213e-05,-2.4228984825917213e-05,-2.4228984825917213e-05,4.1807469801418886e-05,4.1807469801418886e-05,4.1807469801418886e-05,0.00046022640638416454,0.00046022640638416454,0.00046022640638416454,0.000732082888586281,0.000732082888586281,0.000732082888586281,0.00029225265706155095,0.00029225265706155095,0.00029225265706155095,6.990270489385842e-05,6.990270489385842e-05,6.990270489385842e-05,0.0002357071622171754,0.0002357071622171754,0.0002357071622171754,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,-1.5120455213822169e-05,-1.5120455213822169e-05,-1.5120455213822169e-05,0.0003152315035802858,0.0003152315035802858,0.0003152315035802858,-0.0003192435858330487,-0.0003192435858330487,-0.0003192435858330487,4.6422164699798074e-05,4.6422164699798074e-05,4.6422164699798074e-05,-0.0004168513850059951,-0.0004168513850059951,-0.0004168513850059951,0.0,0.0,0.0,147.64093306150428
2025-08-19 14:00:00,147.60446525547027,147.68078755835612,147.79062823739324,147.60446525547027,147.60446525547027,-1.5034545184317588e-05,-1.5034545184317588e-05,-1.5034545184317588e-05,4.4495099329108164e-05,4.4495099329108164e-05,4.4495099329108164e-05,0.0005481433393581788,0.0005481433393581788,0.0005481433393581788,0.0012651408180619523,0.0012651408180619523,0.0012651408180619523,0.0002778905598624851,0.0002778905598624851,0.0002778905598624851,6.482626218243686e-05,6.482626218243686e-05,6.482626218243686e-05,0.00022595086465065746,0.00022595086465065746,0.00022595086465065746,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,-3.217677448130299e-05,-3.217677448130299e-05,-3.217677448130299e-05,0.000811453483012392,0.000811453483012392,0.000811453483012392,0.00016147123715373908,0.00016147123715373908,0.00016147123715373908,4.5217425789864634e-05,4.5217425789864634e-05,4.5217425789864634e-05,-0.0004536873350495603,-0.0004536873350495603,-0.0004536873350495603,0.0,0.0,0.0,147.72423941291
2025-08-19 15:00:00,147.61452385616607,147.66195231286298,147.79190936143402,147.61452385616607,147.61452385616607,-1.85786993517225e-05,-1.85786993517225e-05,-1.85786993517225e-05,4.60302123364405e-05,4.60302123364405e-05,4.60302123364405e-05,0.0005420547138924758,0.0005420547138924758,0.0005420547138924758,0.0012804557980764218,0.0012804557980764218,0.0012804557980764218,0.00026784730809234616,0.00026784730809234616,0.00026784730809234616,6.656256454700814e-05,6.656256454700814e-05,6.656256454700814e-05,0.0002162357805581866,0.0002162357805581866,0.0002162357805581866,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,9.257905656980653e-06,9.257905656980653e-06,9.257905656980653e-06,0.0007925355585995506,0.0007925355585995506,0.0007925355585995506,0.00016147123715373908,0.00016147123715373908,0.00016147123715373908,4.5217425789864634e-05,4.5217425789864634e-05,4.5217425789864634e-05,-0.00048792023947687114,-0.00048792023947687114,-0.00048792023947687114,0.0,0.0,0.0,147.73151361528784
2025-08-19 16:00:00,147.62458245686187,147.5424090024706,147.6483140340453,147.62458245686187,147.62458245686187,-2.0571322206416065e-05,-2.0571322206416065e-05,-2.0571322206416065e-05,4.879248453604876e-05,4.879248453604876e-05,4.879248453604876e-05,0.00041314924071147123,0.00041314924071147123,0.00041314924071147123,0.00029157436218361726,0.00029157436218361726,0.00029157436218361726,0.00024084999275154542,0.00024084999275154542,0.00024084999275154542,5.494441926483793e-05,5.494441926483793e-05,5.494441926483793e-05,0.00015459233965745665,0.00015459233965745665,0.00015459233965745665,-5.5642650598897246e-05,-5.5642650598897246e-05,-5.5642650598897246e-05,-7.198724081196354e-05,-7.198724081196354e-05,-7.198724081196354e-05,-0.00022804861686072153,-0.00022804861686072153,-0.00022804861686072153,-0.0005153608490904636,-0.0005153608490904636,-0.0005153608490904636,4.280794796999774e-05,4.280794796999774e-05,4.280794796999774e-05,-0.0005196229790443388,-0.0005196229790443388,-0.0005196229790443388,0.0,0.0,0.0,147.59091687501794
2025-08-19 17:00:00,147.63464105755767,147.363419762222,147.47376666831198,147.63464105755767,147.63464105755767,-1.839367139855032e-05,-1.839367139855032e-05,-1.839367139855032e-05,4.486227604565837e-05,4.486227604565837e-05,4.486227604565837e-05,0.0002371658813493209,0.0002371658813493209,0.0002371658813493209,-0.0009196179100883619,-0.0009196179100883619,-0.0009196179100883619,0.0002051062327190961,0.0002051062327190961,0.0002051062327190961,1.4343067141275617e-05,1.4343067141275617e-05,1.4343067141275617e-05,3.349566014511078e-05,3.349566014511078e-05,3.349566014511078e-05,5.729745061670833e-05,5.729745061670833e-05,5.729745061670833e-05,-0.00024819794957810253,-0.00024819794957810253,-0.00024819794957810253,-0.0014685109504614393,-0.0014685109504614393,-0.0014685109504614393,-0.00128208111054921,-0.00128208111054921,-0.00128208111054921,3.6784253420330516e-05,3.6784253420330516e-05,3.6784253420330516e-05,-0.0005488930403730772,-0.0005488930403730772,-0.0005488930403730772,0.0,0.0,0.0,147.4178379704972
2025-08-19 18:00:00,147.64469965825347,147.40016200390502,147.5326013396966,147.64469965825347,147.64469965825347,-2.6245182415321323e-05,-2.6245182415321323e-05,-2.6245182415321323e-05,4.6239492772364995e-05,4.6239492772364995e-05,4.6239492772364995e-05,0.0002773761662019744,0.0002773761662019744,0.0002773761662019744,-0.0006415797865006456,-0.0006415797865006456,-0.0006415797865006456,0.00016763394584380837,0.00016763394584380837,0.00016763394584380837,-4.354789894999999e-06,-4.354789894999999e-06,-4.354789894999999e-06,-4.422332733128327e-05,-4.422332733128327e-05,-4.422332733128327e-05,5.729745061670833e-05,5.729745061670833e-05,5.729745061670833e-05,-0.00011510416518137005,-0.00011510416518137005,-0.00011510416518137005,-0.0012174297202190488,-0.0012174297202190488,-0.0012174297202190488,-0.0010369836305328577,-0.0010369836305328577,-0.0010369836305328577,3.6784253420330516e-05,3.6784253420330516e-05,3.6784253420330516e-05,-0.0005758499337184033,-0.0005758499337184033,-0.0005758499337184033,0.0,0.0,0.0,147.4649526128567
