ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-18 23:00:00,1.3812252264737883,1.37958329573954,1.3803114020383382,1.3812252264737883,1.3812252264737883,-0.0005681388003338793,-0.0005681388003338793,-0.0005681388003338793,-0.00026950791521350204,-0.00026950791521350204,-0.00026950791521350204,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-0.0008837926200769608,-0.0008837926200769608,-0.0008837926200769608,-0.0003057111827069326,-0.0003057111827069326,-0.0003057111827069326,-0.00031565381974308146,-0.00031565381974308146,-0.00031565381974308146,0.0,0.0,0.0,1.3800045098119667
2025-08-19 00:00:00,1.3812855827758959,1.3802973646713617,1.3811011350013012,1.3812855827758959,1.3812855827758959,-4.131020064123907e-05,-4.131020064123907e-05,-4.131020064123907e-05,-0.0002528280638876294,-0.0002528280638876294,-0.0002528280638876294,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-0.0003987705049024719,-0.0003987705049024719,-0.0003987705049024719,0.000204437565659835,0.000204437565659835,0.000204437565659835,-0.00035746030426123284,-0.00035746030426123284,-0.00035746030426123284,0.0,0.0,0.0,1.3807347668266379
2025-08-19 01:00:00,1.3813459390780036,1.3808881398262711,1.3814737591332718,1.3813459390780036,1.3813459390780036,0.00029964728055197423,0.00029964728055197423,0.00029964728055197423,-0.00019653045838808497,-0.00019653045838808497,-0.00019653045838808497,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-9.64961098550181e-05,-9.64961098550181e-05,-9.64961098550181e-05,0.0004890974413535038,0.0004890974413535038,0.0004890974413535038,-0.0003961433904069923,-0.0003961433904069923,-0.0003961433904069923,0.0,0.0,0.0,1.3812126445685184
2025-08-19 02:00:00,1.3814062953801114,1.3805216256335644,1.3810694453527173,1.3814062953801114,1.3814062953801114,3.019017124050307e-05,3.019017124050307e-05,3.019017124050307e-05,-0.00015534663769641743,-0.00015534663769641743,-0.00015534663769641743,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-0.00040112195655488776,-0.00040112195655488776,-0.00040112195655488776,0.00017845651135036514,0.00017845651135036514,0.00017845651135036514,-0.0004313121277953909,-0.0004313121277953909,-0.0004313121277953909,0.0,0.0,0.0,1.3808521829841114
2025-08-19 03:00:00,1.381466651682219,1.3808450881557195,1.381552467749979,1.381466651682219,1.381466651682219,0.0002662181764165164,0.0002662181764165164,0.0002662181764165164,-8.548888480751581e-05,-8.548888480751581e-05,-8.548888480751581e-05,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-0.00019640894090120197,-0.00019640894090120197,-0.00019640894090120197,0.0003446267636374769,0.0003446267636374769,0.0003446267636374769,-0.0004626271173177184,-0.0004626271173177184,-0.0004626271173177184,0.0,0.0,0.0,1.3811953192802717
2025-08-19 04:00:00,1.3815270079843267,1.3805469746945447,1.3813258076992811,1.3815270079843267,1.3815270079843267,6.063584852305999e-05,6.063584852305999e-05,6.063584852305999e-05,-5.107892326084677e-05,-5.107892326084677e-05,-5.107892326084677e-05,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-0.00042916758245716485,-0.00042916758245716485,-0.00042916758245716485,0.0001046344741973514,0.0001046344741973514,0.0001046344741973514,-0.0004898034309802248,-0.0004898034309802248,-0.0004898034309802248,0.0,0.0,0.0,1.3809341013782108
2025-08-19 05:00:00,1.3815873642864342,1.3804680566558158,1.381157518485161,1.3815873642864342,1.3815873642864342,-2.763923125556077e-05,-2.763923125556077e-05,-2.763923125556077e-05,-5.5248886092285995e-05,-5.5248886092285995e-05,-5.5248886092285995e-05,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-0.0005402520237321087,-0.0005402520237321087,-0.0005402520237321087,2.052935725016987e-05,2.052935725016987e-05,2.052935725016987e-05,-0.000512612792476548,-0.000512612792476548,-0.000512612792476548,0.0,0.0,0.0,1.3808409589169157
2025-08-19 06:00:00,1.381647720588542,1.3797481963204732,1.3805678159465007,1.381647720588542,1.381647720588542,-0.0004857112188647964,-0.0004857112188647964,-0.0004857112188647964,-0.00010372858810161724,-0.00010372858810161724,-0.00010372858810161724,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,-0.0010165962188641148,-0.0010165962188641148,-0.0010165962188641148,-0.00038906292834973457,-0.00038906292834973457,-0.00038906292834973457,-0.0005308849999993185,-0.0005308849999993185,-0.0005308849999993185,0.0,0.0,0.0,1.3802431427399895
2025-08-19 07:00:00,1.3817080768906498,1.3812732500823242,1.3819049496735312,1.3817080768906498,1.3817080768906498,0.00047448489259387626,0.00047448489259387626,0.00047448489259387626,-7.140671524549341e-05,-7.140671524549341e-05,-7.140671524549341e-05,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,-7.002369002201735e-05,-7.002369002201735e-05,-7.002369002201735e-05,0.0005729684576607131,0.0005729684576607131,0.0005729684576607131,-0.0005445085826158937,-0.0005445085826158937,-0.0005445085826158937,0.0,0.0,0.0,1.3816113245925725
2025-08-19 08:00:00,1.3817684331927573,1.3816170878687717,1.382401549000878,1.3817684331927573,1.3817684331927573,0.0007520611060539097,0.0007520611060539097,0.0007520611060539097,-3.1788961071763704e-05,-3.1788961071763704e-05,-3.1788961071763704e-05,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.00019863041459357184,0.00019863041459357184,0.00019863041459357184,0.0008109269169470169,0.0008109269169470169,0.0008109269169470169,-0.0005534306914603377,-0.0005534306914603377,-0.0005534306914603377,0.0,0.0,0.0,1.3820428944295147
2025-08-19 09:00:00,1.3818287894948649,1.381811081969654,1.3824914277910465,1.3818287894948649,1.3818287894948649,0.0007842428527865071,0.0007842428527865071,0.0007842428527865071,2.034489614599268e-05,2.034489614599268e-05,2.034489614599268e-05,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.00022658661607694153,0.00022658661607694153,0.00022658661607694153,0.000790974806461858,0.000790974806461858,0.000790974806461858,-0.0005576562367095656,-0.0005576562367095656,-0.0005576562367095656,0.0,0.0,0.0,1.3821418934042742
2025-08-19 10:00:00,1.3818879588414723,1.380876888412995,1.381544231171125,1.3818879588414723,1.3818879588414723,5.787008884674813e-05,5.787008884674813e-05,5.787008884674813e-05,3.5986917676243884e-05,3.5986917676243884e-05,3.5986917676243884e-05,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,-0.0004993762021154526,-0.0004993762021154526,-0.0004993762021154526,4.896002099184777e-05,4.896002099184777e-05,4.896002099184777e-05,-0.0005572462909622007,-0.0005572462909622007,-0.0005572462909622007,0.0,0.0,0.0,1.3811978768808368
2025-08-19 11:00:00,1.3819471281880797,1.380654905619668,1.3813377329658403,1.3819471281880797,1.3819471281880797,-0.0001278158494468224,-0.0001278158494468224,-0.0001278158494468224,6.205073901032543e-05,6.205073901032543e-05,6.205073901032543e-05,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,-0.0006801316383617272,-0.0006801316383617272,-0.0006801316383617272,-0.0001627897386358043,-0.0001627897386358043,-0.0001627897386358043,-0.0005523157889149048,-0.0005523157889149048,-0.0005523157889149048,0.0,0.0,0.0,1.3810072222236558
2025-08-19 12:00:00,1.3820062975346872,1.3829314694922292,1.38359063864428,1.3820062975346872,1.3820062975346872,0.0014562487675188849,0.0014562487675188849,0.0014562487675188849,0.0001538023504018115,0.0001538023504018115,0.0001538023504018115,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0009132182054383684,0.0009132182054383684,0.0009132182054383684,0.0013295232669384169,0.0013295232669384169,0.0013295232669384169,-0.0005430305620805161,-0.0005430305620805161,-0.0005430305620805161,0.0,0.0,0.0,1.3832683708456264
2025-08-19 13:00:00,1.3820654668812946,1.3835210026414162,1.3843598815369933,1.3820654668812946,1.3820654668812946,0.001911756106421305,0.001911756106421305,0.001911756106421305,0.00027005793115915036,0.00027005793115915036,0.00027005793115915036,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0013821523508207373,0.0013821523508207373,0.0013821523508207373,0.0016687750250834982,0.0016687750250834982,0.0016687750250834982,-0.0005296037556005677,-0.0005296037556005677,-0.0005296037556005677,0.0,0.0,0.0,1.383975691915333
2025-08-19 14:00:00,1.3821246362279018,1.3846819165031732,1.3852784364480886,1.3821246362279018,1.3821246362279018,0.00254455404034153,0.00254455404034153,0.00254455404034153,0.00045616505025573964,0.00045616505025573964,0.00045616505025573964,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0020322623584537944,0.0020322623584537944,0.0020322623584537944,0.002115465839907134,0.002115465839907134,0.002115465839907134,-0.0005122916818877356,-0.0005122916818877356,-0.0005122916818877356,0.0,0.0,0.0,1.3849334761007996
2025-08-19 15:00:00,1.3821838055745093,1.3851480309461648,1.3858555685099059,1.3821838055745093,1.3821838055745093,0.0029414748015059453,0.0029414748015059453,0.0029414748015059453,0.0007089977892054128,0.0007089977892054128,0.0007089977892054128,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0024500856288140354,0.0024500856288140354,0.0024500856288140354,0.002259553862121876,0.002259553862121876,0.002259553862121876,-0.0004913891726919099,-0.0004913891726919099,-0.0004913891726919099,0.0,0.0,0.0,1.385570274252927
2025-08-19 16:00:00,1.3822429749211167,1.385879979145404,1.386573795775328,1.3822429749211167,1.3822429749211167,0.0033543139396979872,0.0033543139396979872,0.0033543139396979872,0.0009889446083840333,0.0009889446083840333,0.0009889446083840333,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0028870894422925943,0.0028870894422925943,0.0028870894422925943,0.002337794745282659,0.002337794745282659,0.002337794745282659,-0.0004672244974053927,-0.0004672244974053927,-0.0004672244974053927,0.0,0.0,0.0,1.3862336340206944
2025-08-19 17:00:00,1.3823021442677241,1.3853794227181038,1.3862370480694053,1.3823021442677241,1.3823021442677241,0.0029706314236545416,0.0029706314236545416,0.0029706314236545416,0.001110414196318142,0.001110414196318142,0.001110414196318142,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0025304775032509567,0.0025304775032509567,0.0025304775032509567,0.0018326426413051054,0.0018326426413051054,0.0018326426413051054,-0.0004401539204035853,-0.0004401539204035853,-0.0004401539204035853,0.0,0.0,0.0,1.385800028746489
2025-08-19 18:00:00,1.3823613136143316,1.3861196934685314,1.3867814657930453,1.3823613136143316,1.3823613136143316,0.0033358343094379997,0.0033358343094379997,0.0033358343094379997,0.001227185584698437,0.001227185584698437,0.001227185584698437,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0029252783348192755,0.0029252783348192755,0.0029252783348192755,0.0020810741387082684,0.0020810741387082684,0.0020810741387082684,-0.0004105559746187241,-0.0004105559746187241,-0.0004105559746187241,0.0,0.0,0.0,1.3864051052159398
2025-08-19 19:00:00,1.3824204829609388,1.38614845835721,1.3868822007950836,1.3824204829609388,1.3824204829609388,0.0033090163690782564,0.0033090163690782564,0.0033090163690782564,0.0012709733017036058,0.0012709733017036058,0.0012709733017036058,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.002930190837430183,0.002930190837430183,0.002930190837430183,0.002010468481343356,0.002010468481343356,0.002010468481343356,-0.0003788255316480737,-0.0003788255316480737,-0.0003788255316480737,0.0,0.0,0.0,1.3864712387935867
2025-08-19 20:00:00,1.3824796523075462,1.3864081068573049,1.3871426225005763,1.3824796523075462,1.3824796523075462,0.0034626912410156445,0.0034626912410156445,0.0034626912410156445,0.0013069431152185034,0.0013069431152185034,0.0013069431152185034,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0031173234901828795,0.0031173234901828795,0.0031173234901828795,0.0021281735397658463,0.0021281735397658463,0.0021281735397658463,-0.0003453677508327654,-0.0003453677508327654,-0.0003453677508327654,0.0,0.0,0.0,1.3867892886023845
2025-08-19 21:00:00,1.3825388216541539,1.3855525179065467,1.3863000650251858,1.3825388216541539,1.3825388216541539,0.002706729288860164,0.002706729288860164,0.002706729288860164,0.0012855712788885844,0.0012855712788885844,0.0012855712788885844,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0023961372980552784,0.0023961372980552784,0.0023961372980552784,0.0013935834239402849,0.0013935834239402849,0.0013935834239402849,-0.00031059199080488565,-0.00031059199080488565,-0.00031059199080488565,0.0,0.0,0.0,1.3858515744907287
2025-08-19 22:00:00,1.382597991000761,1.3858402676492028,1.3865769829471561,1.382597991000761,1.382597991000761,0.0028999017393311075,0.0028999017393311075,0.0028999017393311075,0.0013147610187088325,0.0013147610187088325,0.0013147610187088325,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.002624995972317093,0.002624995972317093,0.002624995972317093,0.0015575661345909803,0.0015575661345909803,0.0015575661345909803,-0.0002749057670140143,-0.0002749057670140143,-0.0002749057670140143,0.0,0.0,0.0,1.3862273051584717
2025-08-19 23:00:00,1.3826571603473685,1.3862039833263933,1.3870171324680067,1.3826571603473685,1.3826571603473685,0.0030847976786027354,0.0030847976786027354,0.0030847976786027354,0.0013298810180664186,0.0013298810180664186,0.0013298810180664186,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.0028460888411083593,0.0028460888411083593,0.0028460888411083593,0.0017478363629497614,0.0017478363629497614,0.0017478363629497614,-0.00023870883749437603,-0.00023870883749437603,-0.00023870883749437603,0.0,0.0,0.0,1.3865923254625117
2025-08-20 00:00:00,1.382716329693976,1.386555442191487,1.3871358360419397,1.382716329693976,1.382716329693976,0.003198695851595526,0.003198695851595526,0.003198695851595526,0.0013601210167815906,0.0013601210167815906,0.0013601210167815906,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.002996308354555709,0.002996308354555709,0.002996308354555709,0.0018314945372273801,0.0018314945372273801,0.0018314945372273801,-0.00020238749703981664,-0.00020238749703981664,-0.00020238749703981664,0.0,0.0,0.0,1.3868593741846185
2025-08-20 01:00:00,1.3827754990405834,1.3868697545170567,1.387505968442279,1.3827754990405834,1.3827754990405834,0.0033554082813600263,0.0033554082813600263,0.0033554082813600263,0.0013893169711514898,0.0013893169711514898,0.0013893169711514898,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.003189099124678485,0.003189099124678485,0.003189099124678485,0.0019590110126219812,0.0019590110126219812,0.0019590110126219812,-0.00016630915668154112,-0.00016630915668154112,-0.00016630915668154112,0.0,0.0,0.0,1.3871853071742006
2025-08-20 02:00:00,1.3828346683871908,1.3874890253379213,1.388167573862337,1.3828346683871908,1.3828346683871908,0.0037362439930351383,0.0037362439930351383,0.0037362439930351383,0.0014998365225594517,0.0014998365225594517,0.0014998365225594517,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.0036054267119638027,0.0036054267119638027,0.0036054267119638027,0.002229327172889131,0.002229327172889131,0.002229327172889131,-0.00013081728107133535,-0.00013081728107133535,-0.00013081728107133535,0.0,0.0,0.0,1.3878203774388236
2025-08-20 03:00:00,1.3828938377337983,1.3870414807973634,1.3877303904472247,1.3828938377337983,1.3828938377337983,0.003349694458703117,0.003349694458703117,0.003349694458703117,0.0015660463347895793,0.0015660463347895793,0.0015660463347895793,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.0032534677074798355,0.0032534677074798355,0.0032534677074798355,0.0017765678263269823,0.0017765678263269823,0.0017765678263269823,-9.622675122328143e-05,-9.622675122328143e-05,-9.622675122328143e-05,0.0,0.0,0.0,1.387393038177738
2025-08-20 04:00:00,1.3829852743714122,1.3865101892401996,1.3872114408782281,1.3829852743714122,1.3829852743714122,0.002883709363517331,0.002883709363517331,0.002883709363517331,0.0015806443119745,0.0015806443119745,0.0015806443119745,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.0028208896494232283,0.0028208896494232283,0.0028208896494232283,0.0012959847539562757,0.0012959847539562757,0.0012959847539562757,-6.281971409410235e-05,-6.281971409410235e-05,-6.281971409410235e-05,0.0,0.0,0.0,1.3868865232171914
2025-08-20 05:00:00,1.3830767110090263,1.3867427548972326,1.387510976402767,1.3830767110090263,1.3830767110090263,0.002957865142204198,0.002957865142204198,0.002957865142204198,0.0015910661117783302,0.0015910661117783302,0.0015910661117783302,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.002927023168768497,0.002927023168768497,0.002927023168768497,0.0013597187328393124,0.0013597187328393124,0.0013597187328393124,-3.0841973435701334e-05,-3.0841973435701334e-05,-3.0841973435701334e-05,0.0,0.0,0.0,1.387125008586334
2025-08-20 06:00:00,1.3831681476466404,1.3869365160794485,1.3876130531615558,1.3831681476466404,1.3831681476466404,0.002968675226602295,0.002968675226602295,0.002968675226602295,0.001586374126774226,0.001586374126774226,0.001586374126774226,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.0029681752575824575,0.0029681752575824575,0.0029681752575824575,0.001375220802241514,0.001375220802241514,0.001375220802241514,-4.999690198382169e-07,-4.999690198382169e-07,-4.999690198382169e-07,0.0,0.0,0.0,1.3872736331195614
2025-08-20 07:00:00,1.3832595842842548,1.3869243561693614,1.3877692602082905,1.3832595842842548,1.3832595842842548,0.0029158678551281,0.0029158678551281,0.0029158678551281,0.0015457123282552237,0.0015457123282552237,0.0015457123282552237,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0029439094720697854,0.0029439094720697854,0.0029439094720697854,0.0013972323766942199,0.0013972323766942199,0.0013972323766942199,2.8041616941685806e-05,2.8041616941685806e-05,2.8041616941685806e-05,0.0,0.0,0.0,1.3873317752767604
2025-08-20 08:00:00,1.383351020921869,1.3877287486251553,1.3883813166507208,1.383351020921869,1.383351020921869,0.003322554797836077,0.003322554797836077,0.003322554797836077,0.001567606186757808,0.001567606186757808,0.001567606186757808,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0033772163937832674,0.0033772163937832674,0.0033772163937832674,0.0017820254608996121,0.0017820254608996121,0.0017820254608996121,5.466159594719064e-05,5.466159594719064e-05,5.466159594719064e-05,0.0,0.0,0.0,1.3880228966680832
2025-08-20 09:00:00,1.3834424575594828,1.3873584803474859,1.388166655485163,1.3834424575594828,1.3834424575594828,0.003016569385990566,0.003016569385990566,0.003016569385990566,0.0016004500817865391,0.0016004500817865391,0.0016004500817865391,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0030958527167654496,0.0030958527167654496,0.0030958527167654496,0.0014431961540253703,0.0014431961540253703,0.0014431961540253703,7.928333077488381e-05,7.928333077488381e-05,7.928333077488381e-05,0.0,0.0,0.0,1.387725391650207
2025-08-20 10:00:00,1.383533894197097,1.3874255187622064,1.3881587506212008,1.383533894197097,1.383533894197097,0.003007630750204426,0.003007630750204426,0.003007630750204426,0.0016249540511523342,0.0016249540511523342,0.0016249540511523342,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.003109505852719595,0.003109505852719595,0.003109505852719595,0.0014097535488734356,0.0014097535488734356,0.0014097535488734356,0.00010187510251516858,0.00010187510251516858,0.00010187510251516858,0.0,0.0,0.0,1.3878360009385386
2025-08-20 11:00:00,1.383625330834711,1.3870163083673157,1.3878321624500156,1.383625330834711,1.383625330834711,0.002642370201686006,0.002642370201686006,0.002642370201686006,0.0016306900805017112,0.0016306900805017112,0.0016306900805017112,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0027648199863417,0.0027648199863417,0.0027648199863417,0.0010387569710056381,0.0010387569710056381,0.0010387569710056381,0.0001224497846556939,0.0001224497846556939,0.0001224497846556939,0.0,0.0,0.0,1.3874508058030115
2025-08-20 12:00:00,1.3837167674723252,1.3851771566828355,1.3859376451365393,1.3837167674723252,1.3837167674723252,0.0012384450851184586,0.0012384450851184586,0.0012384450851184586,0.0015566623647813704,0.0015566623647813704,0.0015566623647813704,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0013795089163216423,0.0013795089163216423,0.0013795089163216423,-0.0002911404298415681,-0.0002911404298415681,-0.0002911404298415681,0.0001410638312031835,0.0001410638312031835,0.0001410638312031835,0.0,0.0,0.0,1.3856256170907169
2025-08-20 13:00:00,1.3838082041099395,1.3863942288674846,1.3869877202384495,1.3838082041099395,1.3838082041099395,0.0019248302290893553,0.0019248302290893553,0.0019248302290893553,0.0015014025890773895,0.0015014025890773895,0.0015014025890773895,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.002082645824217704,0.002082645824217704,0.002082645824217704,0.00045050448983330934,0.00045050448983330934,0.00045050448983330934,0.00015781559512834868,0.00015781559512834868,0.00015781559512834868,0.0,0.0,0.0,1.3866901864877474
2025-08-20 14:00:00,1.3838996407475535,1.3848925343338057,1.3857123826086808,1.3838996407475535,1.3838996407475535,0.000866659139527778,0.000866659139527778,0.000866659139527778,0.001387757119183261,0.001387757119183261,0.001387757119183261,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0010395021422376612,0.0010395021422376612,0.0010395021422376612,-0.0004940211298341395,-0.0004940211298341395,-0.0004940211298341395,0.00017284300270988342,0.00017284300270988342,0.00017284300270988342,0.0,0.0,0.0,1.3853382073887524
2025-08-20 15:00:00,1.3839910773851676,1.3866964824841614,1.3874233728203185,1.3839910773851676,1.3839910773851676,0.0019731856616140367,0.0019731856616140367,0.0019731856616140367,0.0013846312006970945,0.0013846312006970945,0.0013846312006970945,-2.707684982134353e-05,-2.707684982134353e-05,-2.707684982134353e-05,0.0021595062795510414,0.0021595062795510414,0.0021595062795510414,0.0006156313107382855,0.0006156313107382855,0.0006156313107382855,0.00018632061793700519,0.00018632061793700519,0.00018632061793700519,0.0,0.0,0.0,1.3869798148076233
2025-08-20 16:00:00,1.3840825140227817,1.3859401878186168,1.3866620991237086,1.3840825140227817,1.3840825140227817,0.0014352397490748885,0.0014352397490748885,0.0014352397490748885,0.0013470953206642586,0.0013470953206642586,0.0013470953206642586,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0016336958886936082,0.0016336958886936082,0.0016336958886936082,6.056984237933514e-05,6.056984237933514e-05,6.056984237933514e-05,0.00019845613961871976,0.00019845613961871976,0.00019845613961871976,0.0,0.0,0.0,1.3863436839355534
2025-08-20 17:00:00,1.3841739506603958,1.3861438179883923,1.3867317489311415,1.3841739506603958,1.3841739506603958,0.001364012700487284,0.001364012700487284,0.001364012700487284,0.0013773291048297797,0.0013773291048297797,0.0013773291048297797,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0015734990820178787,0.0015734990820178787,0.0015734990820178787,-4.089099037379028e-05,-4.089099037379028e-05,-4.089099037379028e-05,0.0002094863815305946,0.0002094863815305946,0.0002094863815305946,0.0,0.0,0.0,1.3863519471011132
2025-08-20 18:00:00,1.38426538729801,1.3866893883575524,1.3873482827802128,1.38426538729801,1.38426538729801,0.0018017574015594133,0.0018017574015594133,0.0018017574015594133,0.0013950530005009249,0.0013950530005009249,0.0013950530005009249,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.00202143019458189,0.00202143019458189,0.00202143019458189,0.00037912981502719376,0.00037912981502719376,0.00037912981502719376,0.00021967279302247692,0.00021967279302247692,0.00021967279302247692,0.0,0.0,0.0,1.3870635831492086
2025-08-20 19:00:00,1.384356823935624,1.3872504212733392,1.3880553348564486,1.384356823935624,1.384356823935624,0.0021377423970917017,0.0021377423970917017,0.0021377423970917017,0.0015123464110538272,0.0015123464110538272,0.0015123464110538272,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.002367038981039948,0.002367038981039948,0.002367038981039948,0.00059782140000658,0.00059782140000658,0.00059782140000658,0.00022929658394824624,0.00022929658394824624,0.00022929658394824624,0.0,0.0,0.0,1.3876336505015483
2025-08-20 20:00:00,1.3844482605732384,1.3868274017467805,1.3875432520418989,1.3844482605732384,1.3844482605732384,0.0017256780832484687,0.0017256780832484687,0.0017256780832484687,0.0014867983973427597,0.0014867983973427597,0.0014867983973427597,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.001964331606271157,0.001964331606271157,0.001964331606271157,0.00021130509987441422,0.00021130509987441422,0.00021130509987441422,0.00023865352302268898,0.00023865352302268898,0.00023865352302268898,0.0,0.0,0.0,1.3871677760487295
2025-08-20 21:00:00,1.3844126748896022,1.3869200105930564,1.3875372240184198,1.3844126748896022,1.3844126748896022,0.0017517419045824923,0.0017517419045824923,0.0017517419045824923,0.0015128622186767833,0.0015128622186767833,0.0015128622186767833,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0019997903882818806,0.0019997903882818806,0.0019997903882818806,0.00021130509987441422,0.00021130509987441422,0.00021130509987441422,0.00024804848369938844,0.00024804848369938844,0.00024804848369938844,0.0,0.0,0.0,1.3871812100502618
2025-08-20 22:00:00,1.3843770892059664,1.3870699148153194,1.3877219294605818,1.3843770892059664,1.3843770892059664,0.001911420092521456,0.001911420092521456,0.001911420092521456,0.0015597820687178279,0.0015597820687178279,0.0015597820687178279,2.757458603129469e-05,2.757458603129469e-05,2.757458603129469e-05,0.0021692099073096684,0.0021692099073096684,0.0021692099073096684,0.0003240634377723334,0.0003240634377723334,0.0003240634377723334,0.00025778981478821267,0.00025778981478821267,0.00025778981478821267,0.0,0.0,0.0,1.3873800937033245
2025-08-20 23:00:00,1.3843415035223303,1.38715889362545,1.3880018113933434,1.3843415035223303,1.3843415035223303,0.00203092011184768,0.00203092011184768,0.00203092011184768,0.0015738580237301414,0.0015738580237301414,0.0015738580237301414,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.0022991037278585233,0.0022991037278585233,0.0022991037278585233,0.0004499817905309833,0.0004499817905309833,0.0004499817905309833,0.0002681836160108433,0.0002681836160108433,0.0002681836160108433,0.0,0.0,0.0,1.3875242482337078
2025-08-21 00:00:00,1.3843059178386943,1.3874048285962448,1.3880643409149418,1.3843059178386943,1.3843059178386943,0.0022469466365785755,0.0022469466365785755,0.0022469466365785755,0.0015827199715657428,0.0015827199715657428,0.0015827199715657428,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.002526474636581522,0.002526474636581522,0.002526474636581522,0.0006571463674262776,0.0006571463674262776,0.0006571463674262776,0.0002795280000029467,0.0002795280000029467,0.0002795280000029467,0.0,0.0,0.0,1.3878033316293836
2025-08-21 01:00:00,1.3842703321550582,1.3873549861145982,1.3880074722686744,1.3842703321550582,1.3842703321550582,0.002134520158353486,0.002134520158353486,0.002134520158353486,0.0016155638665944741,0.0016155638665944741,0.0016155638665944741,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.002426627581088768,0.002426627581088768,0.002426627581088768,0.000511875994172457,0.000511875994172457,0.000511875994172457,0.00029210742273528157,0.00029210742273528157,0.00029210742273528157,0.0,0.0,0.0,1.3876294407227485
2025-08-21 02:00:00,1.3842347464714222,1.3875767103602745,1.3883915022546427,1.3842347464714222,1.3842347464714222,0.0024059753838986493,0.0024059753838986493,0.0024059753838986493,0.0016682197459848957,0.0016682197459848957,0.0016682197459848957,7.080297586555357e-06,7.080297586555357e-06,7.080297586555357e-06,0.002712162547729315,0.002712162547729315,0.002712162547729315,0.0007306753403271984,0.0007306753403271984,0.0007306753403271984,0.000306187163830666,0.000306187163830666,0.000306187163830666,0.0,0.0,0.0,1.3879890161080677
