ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 10:00:00,1.38190959899364,1.3808543966579891,1.3816216168126283,1.38190959899364,1.38190959899364,5.137654503434908e-05,5.137654503434908e-05,5.137654503434908e-05,3.6195747302568116e-05,3.6195747302568116e-05,3.6195747302568116e-05,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0005050149994191902,-0.0005050149994191902,-0.0005050149994191902,4.88541058713388e-05,4.88541058713388e-05,4.88541058713388e-05,-0.0005563915444535393,-0.0005563915444535393,-0.0005563915444535393,0.0,0.0,0.0,1.3812117139183069
2025-08-19 11:00:00,1.381965327417723,1.380566276683454,1.3813935890093942,1.381965327417723,1.381965327417723,-0.00013370006883028403,-0.00013370006883028403,-0.00013370006883028403,6.241081521238434e-05,6.241081521238434e-05,6.241081521238434e-05,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0006849519118408676,-0.0006849519118408676,-0.0006849519118408676,-0.00016243757590311052,-0.00016243757590311052,-0.00016243757590311052,-0.0005512518430105836,-0.0005512518430105836,-0.0005512518430105836,0.0,0.0,0.0,1.3810187476246105
2025-08-19 12:00:00,1.382021055841806,1.382840334989053,1.3837280799155336,1.382021055841806,1.382021055841806,0.0014476686585788662,0.0014476686585788662,0.0014476686585788662,0.00015469485494057619,0.00015469485494057619,0.00015469485494057619,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0009060317765364018,0.0009060317765364018,0.0009060317765364018,0.0013266471117778479,0.0013266471117778479,0.0013266471117778479,-0.0005416368820424645,-0.0005416368820424645,-0.0005416368820424645,0.0,0.0,0.0,1.383273210834241
2025-08-19 13:00:00,1.3820767842658888,1.3835975607896573,1.3843012526897844,1.3820767842658888,1.3820767842658888,0.001903116717994594,0.001903116717994594,0.001903116717994594,0.0002716250588958803,0.0002716250588958803,0.0002716250588958803,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0013753552989026444,0.0013753552989026444,0.0013753552989026444,0.0016651649672382715,0.0016651649672382715,0.0016651649672382715,-0.0005277614190919496,-0.0005277614190919496,-0.0005277614190919496,0.0,0.0,0.0,1.3839776308946192
2025-08-19 14:00:00,1.3821325126899717,1.3845479392930429,1.3853390555077885,1.3821325126899717,1.3821325126899717,0.002536028293428659,0.002536028293428659,0.002536028293428659,0.0004588121448984121,0.0004588121448984121,0.0004588121448984121,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0020261431719286473,0.0020261431719286473,0.0020261431719286473,0.0021108894566698047,0.0021108894566698047,0.0021108894566698047,-0.0005098851215000113,-0.0005098851215000113,-0.0005098851215000113,0.0,0.0,0.0,1.384932911043259
2025-08-19 15:00:00,1.3821882411140547,1.3852521877713657,1.3859621559507467,1.3821882411140547,1.3821882411140547,0.002934104520370389,0.002934104520370389,0.002934104520370389,0.0007131120549704469,0.0007131120549704469,0.0007131120549704469,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.002445796645828362,0.002445796645828362,0.002445796645828362,0.0022546657735395,0.0022546657735395,0.0022546657735395,-0.0004883078745420273,-0.0004883078745420273,-0.0004883078745420273,0.0,0.0,0.0,1.385568792478075
2025-08-19 16:00:00,1.3822439695381377,1.3857255971019447,1.386576072325597,1.3822439695381377,1.3822439695381377,0.003293747476634473,0.003293747476634473,0.003293747476634473,0.0009946833864278258,0.0009946833864278258,0.0009946833864278258,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.002830382842820778,0.002830382842820778,0.002830382842820778,0.002332737398346205,0.002332737398346205,0.002332737398346205,-0.0004633646338136953,-0.0004633646338136953,-0.0004633646338136953,0.0,0.0,0.0,1.386156249154111
2025-08-19 17:00:00,1.3822996979622204,1.3854570595398583,1.386159881042981,1.3822996979622204,1.3822996979622204,0.0029798282458186934,0.0029798282458186934,0.0029798282458186934,0.0011168578540875682,0.0011168578540875682,0.0011168578540875682,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.002544408350296062,0.002544408350296062,0.002544408350296062,0.001828678088956649,0.001828678088956649,0.001828678088956649,-0.00043541989552263124,-0.00043541989552263124,-0.00043541989552263124,0.0,0.0,0.0,1.3858168328563274
2025-08-19 18:00:00,1.3823554263863034,1.3860770949951482,1.386751149165856,1.3823554263863034,1.3823554263863034,0.0033451713166096084,0.0033451713166096084,0.0033451713166096084,0.0012343068588622488,0.0012343068588622488,0.0012343068588622488,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.002940309453595838,0.002940309453595838,0.002940309453595838,0.0020765721549728835,0.0020765721549728835,0.0020765721549728835,-0.00040486186301377076,-0.00040486186301377076,-0.00040486186301377076,0.0,0.0,0.0,1.3864199791147365
2025-08-19 19:00:00,1.3824111548103861,1.3860977057804038,1.3868714781257616,1.3824111548103861,1.3824111548103861,0.003318760214466709,0.003318760214466709,0.003318760214466709,0.00127834867299966,0.00127834867299966,0.00127834867299966,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.0029466638232533344,0.0029466638232533344,0.0029466638232533344,0.0020061192386925733,0.0020061192386925733,0.0020061192386925733,-0.00037209639121337467,-0.00037209639121337467,-0.00037209639121337467,0.0,0.0,0.0,1.3864846557491277
2025-08-19 20:00:00,1.382466883234469,1.386494981422979,1.3871658510979026,1.382466883234469,1.382466883234469,0.0034723891856466033,0.0034723891856466033,0.0034723891856466033,0.0013145272168866014,0.0013145272168866014,0.0013145272168866014,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.003134848392600723,0.003134848392600723,0.003134848392600723,0.002123569665985526,0.002123569665985526,0.002123569665985526,-0.0003375407930458805,-0.0003375407930458805,-0.0003375407930458805,0.0,0.0,0.0,1.3868007073212005
2025-08-19 21:00:00,1.3825226116585518,1.3854259085168699,1.3862206228100047,1.3825226116585518,1.3825226116585518,0.0027178923515876943,0.0027178923515876943,0.0027178923515876943,0.0012930313612495889,0.0012930313612495889,0.0012930313612495889,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.002416274758432161,0.002416274758432161,0.002416274758432161,0.0013905686875636293,0.0013905686875636293,0.0013905686875636293,-0.00030161759315553284,-0.00030161759315553284,-0.00030161759315553284,0.0,0.0,0.0,1.3858631661480643
2025-08-19 22:00:00,1.3825783400826348,1.3857674813197673,1.386627422644219,1.3825783400826348,1.3825783400826348,0.0029108794446391405,0.0029108794446391405,0.0029108794446391405,0.0013223904871371296,0.0013223904871371296,0.0013223904871371296,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.0026461311301670086,0.0026461311301670086,0.0026461311301670086,0.0015541966547275349,0.0015541966547275349,0.0015541966547275349,-0.0002647483144721319,-0.0002647483144721319,-0.0002647483144721319,0.0,0.0,0.0,1.3862368236682223
2025-08-19 23:00:00,1.3826340685067178,1.3862264849366719,1.3869825628061183,1.3826340685067178,1.3826340685067178,0.0031159458014555184,0.0031159458014555184,0.0031159458014555184,0.0013375982268186931,0.0013375982268186931,0.0013375982268186931,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.002888598419383512,0.002888598419383512,0.002888598419383512,0.0017440552718623493,0.0017440552718623493,0.0017440552718623493,-0.0002273473820720066,-0.0002273473820720066,-0.0002273473820720066,0.0,0.0,0.0,1.3866279430915922
2025-08-20 00:00:00,1.3826897969308007,1.3864960357470224,1.3872712477508533,1.3826897969308007,1.3826897969308007,0.0032043513734338305,0.0032043513734338305,0.0032043513734338305,0.0013680137061818202,0.0013680137061818202,0.0013680137061818202,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0030145351465996626,0.0030145351465996626,0.0030145351465996626,0.0018275324685702965,0.0018275324685702965,0.0018275324685702965,-0.00018981622683416803,-0.00018981622683416803,-0.00018981622683416803,0.0,0.0,0.0,1.3868579639204937
2025-08-20 01:00:00,1.3827455253548835,1.386784516172138,1.3875528802342454,1.3827455253548835,1.3827455253548835,0.0033609573691789746,0.0033609573691789746,0.0033609573691789746,0.0013973790826816196,0.0013973790826816196,0.0013973790826816196,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.003208419700952112,0.003208419700952112,0.003208419700952112,0.0019547730878156414,0.0019547730878156414,0.0019547730878156414,-0.00015253766822686274,-0.00015253766822686274,-0.00015253766822686274,0.0,0.0,0.0,1.3871819533398355
2025-08-20 02:00:00,1.3828012537789665,1.3873427420338362,1.3881358445316658,1.3828012537789665,1.3828012537789665,0.003741849643828781,0.003741849643828781,0.003741849643828781,0.0015085399715008508,0.0015085399715008508,0.0015085399715008508,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0036259789924847565,0.0036259789924847565,0.0036259789924847565,0.0022245044736462164,0.0022245044736462164,0.0022245044736462164,-0.00011587065134402447,-0.00011587065134402447,-0.00011587065134402447,0.0,0.0,0.0,1.3878152620759507
2025-08-20 03:00:00,1.3828569822030494,1.3869334244656308,1.387753132002596,1.3828569822030494,1.3828569822030494,0.003356663773952056,0.003356663773952056,0.003356663773952056,0.0015751339947509774,0.0015751339947509774,0.0015751339947509774,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0032765183657437864,0.0032765183657437864,0.0032765183657437864,0.0017727245805193646,0.0017727245805193646,0.0017727245805193646,-8.014540820826927e-05,-8.014540820826927e-05,-8.014540820826927e-05,0.0,0.0,0.0,1.3873879385024346
2025-08-20 04:00:00,1.3829483446648325,1.3865209113068115,1.387197973425179,1.3829483446648325,1.3829483446648325,0.0028918030342797627,0.0028918030342797627,0.0028918030342797627,0.0015898166830008481,0.0015898166830008481,0.0015898166830008481,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0028461439268785884,0.0028461439268785884,0.0028461439268785884,0.001293181152597201,0.001293181152597201,0.001293181152597201,-4.565910740117425e-05,-4.565910740117425e-05,-4.565910740117425e-05,0.0,0.0,0.0,1.386884414697187
2025-08-20 05:00:00,1.383039707126616,1.3867483470889088,1.3875413188292114,1.383039707126616,1.383039707126616,0.002965881414363778,0.002965881414363778,0.002965881414363778,0.0016002989597974078,0.0016002989597974078,0.0016002989597974078,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0029532093653557756,0.0029532093653557756,0.0029532093653557756,0.0013567772558846568,0.0013567772558846568,0.0013567772558846568,-1.2672049008002602e-05,-1.2672049008002602e-05,-1.2672049008002602e-05,0.0,0.0,0.0,1.3871241129423613
2025-08-20 06:00:00,1.3831310695883994,1.3868423244604429,1.3876394015242666,1.3831310695883994,1.3831310695883994,0.0029766307358959124,0.0029766307358959124,0.0029766307358959124,0.0015955797475246626,0.0015955797475246626,0.0015955797475246626,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.002995226281409208,0.002995226281409208,0.002995226281409208,0.001372245789689536,0.001372245789689536,0.001372245789689536,1.859554551329577e-05,1.859554551329577e-05,1.859554551329577e-05,0.0,0.0,0.0,1.3872738601186643
2025-08-20 07:00:00,1.3832224320501825,1.3870116483874981,1.3878045359420428,1.3832224320501825,1.3832224320501825,0.002957696936591685,0.002957696936591685,0.002957696936591685,0.0015546819913649758,0.0015546819913649758,0.0015546819913649758,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.003005663043883989,0.003005663043883989,0.003005663043883989,0.0013942097465449957,0.0013942097465449957,0.0013942097465449957,4.7966107292303766e-05,4.7966107292303766e-05,4.7966107292303766e-05,0.0,0.0,0.0,1.387379932595667
2025-08-20 08:00:00,1.3833137945119658,1.3876290012331354,1.3884222932972292,1.3833137945119658,1.3833137945119658,0.003321199998895603,0.003321199998895603,0.003321199998895603,0.0015767028984336813,0.0015767028984336813,0.0015767028984336813,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0033965066241892533,0.0033965066241892533,0.0033965066241892533,0.0017781704086014796,0.0017781704086014796,0.0017781704086014796,7.530662529365006e-05,7.530662529365006e-05,7.530662529365006e-05,0.0,0.0,0.0,1.388012228978358
2025-08-20 09:00:00,1.383405156973749,1.387342578446505,1.3881005503780046,1.383405156973749,1.383405156973749,0.0030161381667272035,0.0030161381667272035,0.0030161381667272035,0.0016097373843428984,0.0016097373843428984,0.0016097373843428984,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0031166680262610415,0.0031166680262610415,0.0031166680262610415,0.0014400740905238629,0.0014400740905238629,0.0014400740905238629,0.00010052985953383812,0.00010052985953383812,0.00010052985953383812,0.0,0.0,0.0,1.3877167715938539
2025-08-20 10:00:00,1.3834965194355324,1.387464114553416,1.3882402330995791,1.3834965194355324,1.3834965194355324,0.0030074140721265898,0.0030074140721265898,0.0030074140721265898,0.0016343835485699524,0.0016343835485699524,0.0016343835485699524,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0031310089204418575,0.0031310089204418575,0.0031310089204418575,0.0014067038316961952,0.0014067038316961952,0.0014067038316961952,0.00012359484831526795,0.00012359484831526795,0.00012359484831526795,0.0,0.0,0.0,1.3878282593792854
2025-08-20 11:00:00,1.3835878818973157,1.387043420135111,1.3879125816873599,1.3835878818973157,1.3835878818973157,0.002642989385587793,0.002642989385587793,0.002642989385587793,0.0016401528637060255,0.0016401528637060255,0.0016401528637060255,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.002787496090857278,0.002787496090857278,0.002787496090857278,0.0010365098300213255,0.0010365098300213255,0.0010365098300213255,0.00014450670526948504,0.00014450670526948504,0.00014450670526948504,0.0,0.0,0.0,1.387444627709462
2025-08-20 12:00:00,1.383679244359099,1.3852128662356462,1.3859802818515154,1.383679244359099,1.383679244359099,0.001241511655763792,0.001241511655763792,0.001241511655763792,0.001565695570205487,0.001565695570205487,0.001565695570205487,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0014048273673759307,0.0014048273673759307,0.0014048273673759307,-0.0002905106063021371,-0.0002905106063021371,-0.0002905106063021371,0.0001633157116121387,0.0001633157116121387,0.0001633157116121387,0.0,0.0,0.0,1.3856230748292446
2025-08-20 13:00:00,1.3837706068208822,1.3863047076244517,1.3870772879615203,1.3837706068208822,1.3837706068208822,0.0019259717319816084,0.0019259717319816084,0.0019259717319816084,0.0015101151257958714,0.0015101151257958714,0.0015101151257958714,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.002106087450538018,0.002106087450538018,0.002106087450538018,0.00044952991432529495,0.00044952991432529495,0.00044952991432529495,0.00018011571855640893,0.00018011571855640893,0.00018011571855640893,0.0,0.0,0.0,1.386684948730331
2025-08-20 14:00:00,1.3838619692826655,1.384984730930092,1.3857516473376452,1.3838619692826655,1.3838619692826655,0.0008691844559979728,0.0008691844559979728,0.0008691844559979728,0.0013958101789989157,0.0013958101789989157,0.0013958101789989157,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0010642263403720863,0.0010642263403720863,0.0010642263403720863,-0.000492952414861385,-0.000492952414861385,-0.000492952414861385,0.00019504188437411356,0.00019504188437411356,0.00019504188437411356,0.0,0.0,0.0,1.3853347116418153
2025-08-20 15:00:00,1.3839533317444488,1.3865983108077835,1.3872824170795088,1.3839533317444488,1.3839533317444488,0.001973292329573572,0.001973292329573572,0.001973292329573572,0.001392666121021191,0.001392666121021191,0.001392666121021191,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0021815601090234985,0.0021815601090234985,0.0021815601090234985,0.000614299516691939,0.000614299516691939,0.000614299516691939,0.0002082677794499262,0.0002082677794499262,0.0002082677794499262,0.0,0.0,0.0,1.3869725091257328
2025-08-20 16:00:00,1.384044694206232,1.3858472678303306,1.386582942198753,1.384044694206232,1.384044694206232,0.0013816779264539194,0.0013816779264539194,0.0013816779264539194,0.0013549124228392287,0.0013549124228392287,0.0013549124228392287,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.001601679827894813,0.001601679827894813,0.001601679827894813,6.04388117542485e-05,6.04388117542485e-05,6.04388117542485e-05,0.0002200019014408936,0.0002200019014408936,0.0002200019014408936,0.0,0.0,0.0,1.386261490673847
2025-08-20 17:00:00,1.3841360566680154,1.3858905125052263,1.3867211043861891,1.3841360566680154,1.3841360566680154,0.0013788114233926675,0.0013788114233926675,0.0013788114233926675,0.0013853216515900973,0.0013853216515900973,0.0013853216515900973,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.001609295074017087,0.001609295074017087,0.001609295074017087,-4.080253097190619e-05,-4.080253097190619e-05,-4.080253097190619e-05,0.00023048365062441965,0.00023048365062441965,0.00023048365062441965,0.0,0.0,0.0,1.3863635400057808
2025-08-20 18:00:00,1.3842274191297987,1.3867079800664697,1.387347688866681,1.3842274191297987,1.3842274191297987,0.0018157503448099793,0.0018157503448099793,0.0018157503448099793,0.0014031483978177509,0.0014031483978177509,0.0014031483978177509,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.002055729167709561,0.002055729167709561,0.002055729167709561,0.0003783096442177524,0.0003783096442177524,0.0003783096442177524,0.00023997882289958188,0.00023997882289958188,0.00023997882289958188,0.0,0.0,0.0,1.387073015810047
2025-08-20 19:00:00,1.3843187815915818,1.3872303487473854,1.3880520992378524,1.3843187815915818,1.3843187815915818,0.002151942890904867,0.002151942890904867,0.002151942890904867,0.001521122454024066,0.001521122454024066,0.001521122454024066,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.002400717575541569,0.002400717575541569,0.002400717575541569,0.0005965281341063247,0.0005965281341063247,0.0005965281341063247,0.0002487746846367021,0.0002487746846367021,0.0002487746846367021,0.0,0.0,0.0,1.387642140020701
2025-08-20 20:00:00,1.384410144053365,1.386856963404744,1.3876261583481697,1.384410144053365,1.384410144053365,0.0017405664736609722,0.0017405664736609722,0.0017405664736609722,0.001495426186933684,0.001495426186933684,0.001495426186933684,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.0019977411727559596,0.0019977411727559596,0.0019977411727559596,0.00021084798395281187,0.00021084798395281187,0.00021084798395281187,0.0002571746990949874,0.0002571746990949874,0.0002571746990949874,0.0,0.0,0.0,1.3871758371981213
2025-08-20 21:00:00,1.3843778797561863,1.3868307312613408,1.3876211374790117,1.3843778797561863,1.3843778797561863,0.0017667815415707304,0.0017667815415707304,0.0017667815415707304,0.0015216412548434421,0.0015216412548434421,0.0015216412548434421,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.002032274520971698,0.002032274520971698,0.002032274520971698,0.00021084798395281187,0.00021084798395281187,0.00021084798395281187,0.00026549297940096754,0.00026549297940096754,0.00026549297940096754,0.0,0.0,0.0,1.3871913156486118
2025-08-20 22:00:00,1.3843456154590077,1.3870345350205464,1.38780748068662,1.3843456154590077,1.3843456154590077,0.0019264880722976887,0.0019264880722976887,0.0019264880722976887,0.0015688333775708949,0.0015688333775708949,0.0015688333775708949,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.0022005366187647962,0.0022005366187647962,0.0022005366187647962,0.0003233623919523179,0.0003233623919523179,0.0003233623919523179,0.00027404854646710745,0.00027404854646710745,0.00027404854646710745,0.0,0.0,0.0,1.3873919186788517
2025-08-20 23:00:00,1.3843133511618289,1.3871942362595011,1.3879092423990558,1.3843133511618289,1.3843133511618289,0.0020662916629409843,0.0020662916629409843,0.0020662916629409843,0.0015829910143891307,0.0015829910143891307,0.0015829910143891307,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.0023494511364048633,0.0023494511364048633,0.0023494511364048633,0.00044900834577737774,0.00044900834577737774,0.00044900834577737774,0.00028315947346387873,0.00028315947346387873,0.00028315947346387873,0.0,0.0,0.0,1.3875657277378564
2025-08-21 00:00:00,1.3842810868646502,1.38742870747695,1.3882192677180736,1.3842810868646502,1.3842810868646502,0.002256434350121274,0.002256434350121274,0.002256434350121274,0.0015919043875029864,0.0015919043875029864,0.0015919043875029864,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.002549571350124281,0.002549571350124281,0.002549571350124281,0.0006557247639365737,0.0006557247639365737,0.0006557247639365737,0.0002931370000030071,0.0002931370000030071,0.0002931370000030071,0.0,0.0,0.0,1.3878104102642392
2025-08-21 01:00:00,1.3842488225674714,1.3872805625331819,1.388057905207625,1.3842488225674714,1.3842488225674714,0.0021445127258994767,0.0021445127258994767,0.0021445127258994767,0.0016249388734122035,0.0016249388734122035,0.0016249388734122035,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.002448792425766817,0.002448792425766817,0.002448792425766817,0.0005107686538055595,0.0005107686538055595,0.0005107686538055595,0.00030427969986734053,0.00030427969986734053,0.00030427969986734053,0.0,0.0,0.0,1.3876385605995512
2025-08-21 02:00:00,1.3842165582702928,1.38758502082108,1.3884041492619237,1.3842165582702928,1.3842165582702928,0.002415800181707383,0.002415800181707383,0.002415800181707383,0.0016779003112757291,0.0016779003112757291,0.0016779003112757291,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0027326679675244076,0.0027326679675244076,0.0027326679675244076,0.0007290946717499406,0.0007290946717499406,0.0007290946717499406,0.0003168677858170245,0.0003168677858170245,0.0003168677858170245,0.0,0.0,0.0,1.3879991625191948
2025-08-21 03:00:00,1.384184293973114,1.3876405340352451,1.3883862338870865,1.384184293973114,1.384184293973114,0.002457748040730398,0.002457748040730398,0.002457748040730398,0.0017198481702987436,0.0017198481702987436,0.0017198481702987436,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.002788905673935241,0.002788905673935241,0.002788905673935241,0.0007290946717499406,0.0007290946717499406,0.0007290946717499406,0.00033115763320484294,0.00033115763320484294,0.00033115763320484294,0.0,0.0,0.0,1.3880446534043476
2025-08-21 04:00:00,1.3841520296759353,1.3875736219054442,1.3883569371286075,1.3841520296759353,1.3841520296759353,0.0023642218175214348,0.0023642218175214348,0.0023642218175214348,0.0017429191802308351,0.0017429191802308351,0.0017429191802308351,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0027115984192700522,0.0027115984192700522,0.0027115984192700522,0.0006124974386088861,0.0006124974386088861,0.0006124974386088861,0.00034737660174861767,0.00034737660174861767,0.00034737660174861767,0.0,0.0,0.0,1.387905294131634
2025-08-21 05:00:00,1.3841197653787567,1.3869697950583195,1.3877526746195463,1.3841197653787567,1.3841197653787567,0.0019829091411262155,0.0019829091411262155,0.0019829091411262155,0.0017245673825714888,0.0017245673825714888,0.0017245673825714888,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.00234862737205247,0.00234862737205247,0.00234862737205247,0.000249536559873013,0.000249536559873013,0.000249536559873013,0.0003657182309262545,0.0003657182309262545,0.0003657182309262545,0.0,0.0,0.0,1.387370546945924
2025-08-21 06:00:00,1.3840875010815779,1.38739875288868,1.3880924097823102,1.3840875010815779,1.3840875010815779,0.002256062772778334,0.002256062772778334,0.002256062772778334,0.0017355809614120002,0.0017355809614120002,0.0017355809614120002,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.002642400652665042,0.002642400652665042,0.002642400652665042,0.0005116766126846203,0.0005116766126846203,0.0005116766126846203,0.00038633787988670765,0.00038633787988670765,0.00038633787988670765,0.0,0.0,0.0,1.3877448147977813
2025-08-21 07:00:00,1.384055236784399,1.387513190961955,1.3881579532991561,1.384055236784399,1.384055236784399,0.002337838108184361,0.002337838108184361,0.002337838108184361,0.0017329557042536517,0.0017329557042536517,0.0017329557042536517,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.00274718698517116,0.00274718698517116,0.00274718698517116,0.0005960772052489956,0.0005960772052489956,0.0005960772052489956,0.0004093488769867989,0.0004093488769867989,0.0004093488769867989,0.0,0.0,0.0,1.3878574953176512
2025-08-21 08:00:00,1.3840229724872204,1.3871399498052615,1.3879323015683276,1.3840229724872204,1.3840229724872204,0.0021363541506914056,0.0021363541506914056,0.0021363541506914056,0.0017224671768448336,0.0017224671768448336,0.0017224671768448336,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0025711733883826988,0.0025711733883826988,0.0025711733883826988,0.0004475602819861299,0.0004475602819861299,0.0004475602819861299,0.00043481923769129316,0.00043481923769129316,0.00043481923769129316,0.0,0.0,0.0,1.3875815355229897
2025-08-21 09:00:00,1.3839907081900416,1.3872311588252095,1.3880429239995813,1.3839907081900416,1.3839907081900416,0.00219207836569552,0.00219207836569552,0.00219207836569552,0.0017224671768448336,0.0017224671768448336,0.0017224671768448336,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.002654847367862371,0.002654847367862371,0.002654847367862371,0.0005032844969902444,0.0005032844969902444,0.0005032844969902444,0.0004627690021668506,0.0004627690021668506,0.0004627690021668506,0.0,0.0,0.0,1.387664992278826
2025-08-21 10:00:00,1.383958443892863,1.3876686784698773,1.3883755355561167,1.383958443892863,1.383958443892863,0.002444516970782651,0.002444516970782651,0.002444516970782651,0.0017581206693001402,0.0017581206693001402,0.0017581206693001402,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.002937685206615224,0.002937685206615224,0.002937685206615224,0.0007200696096220689,0.0007200696096220689,0.0007200696096220689,0.0004931682358325726,0.0004931682358325726,0.0004931682358325726,0.0,0.0,0.0,1.3880240781400572
2025-08-21 11:00:00,1.3839261795956843,1.3881644127698913,1.388884206254281,1.3839261795956843,1.3839261795956843,0.0028296670500653417,0.0028296670500653417,0.0028296670500653417,0.001798493374028134,0.001798493374028134,0.001798493374028134,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.003355602777695167,0.003355602777695167,0.003355602777695167,0.0010648469841767658,0.0010648469841767658,0.0010648469841767658,0.0005259357276298249,0.0005259357276298249,0.0005259357276298249,0.0,0.0,0.0,1.3885700861280605
2025-08-21 12:00:00,1.3838939152985055,1.3890017069281868,1.389767944592213,1.3838939152985055,1.3838939152985055,0.003425674195682348,0.003425674195682348,0.003425674195682348,0.001875575924687079,0.001875575924687079,0.001875575924687079,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.003986612607262929,0.003986612607262929,0.003986612607262929,0.0015837715791348266,0.0015837715791348266,0.0015837715791348266,0.000560938411580581,0.000560938411580581,0.000560938411580581,0.0,0.0,0.0,1.389410964228349
2025-08-21 13:00:00,1.3838616510013266,1.3896102049496957,1.3902708175846292,1.3838616510013266,1.3838616510013266,0.003831085317696903,0.003831085317696903,0.003831085317696903,0.001989355820052342,0.001989355820052342,0.001989355820052342,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.004429076845395484,0.004429076845395484,0.004429076845395484,0.0018754028057841189,0.0018754028057841189,0.0018754028057841189,0.0005979915276985814,0.0005979915276985814,0.0005979915276985814,0.0,0.0,0.0,1.3899908805970072
