ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-20 14:00:00,1.349676403539062,1.3470381887627494,1.347478846352409,1.349676403539062,1.349676403539062,1.0371542306997804e-05,1.0371542306997804e-05,1.0371542306997804e-05,6.994331196072367e-05,6.994331196072367e-05,6.994331196072367e-05,-0.0016517435936359971,-0.0016517435936359971,-0.0016517435936359971,-0.00047683927530069056,-0.00047683927530069056,-0.00047683927530069056,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.0010828510825525925,-0.0010828510825525925,-0.0010828510825525925,-1.2872873178437647e-05,-1.2872873178437647e-05,-1.2872873178437647e-05,-0.001789568856862091,-0.001789568856862091,-0.001789568856862091,-1.115823564558593e-06,-1.115823564558593e-06,-1.115823564558593e-06,-0.00012035032422535003,-0.00012035032422535003,-0.00012035032422535003,-3.570514934574044e-05,-3.570514934574044e-05,-3.570514934574044e-05,-0.0001378252632260938,-0.0001378252632260938,-0.0001378252632260938,0.0,0.0,0.0,1.3472610646804468
2025-08-20 15:00:00,1.3496799356705154,1.3448445622891303,1.3452952120156159,1.3496799356705154,1.3496799356705154,1.7448715164710634e-05,1.7448715164710634e-05,1.7448715164710634e-05,9.511284508841962e-05,9.511284508841962e-05,9.511284508841962e-05,-0.003290043580870505,-0.003290043580870505,-0.003290043580870505,-0.0006172173906168602,-0.0006172173906168602,-0.0006172173906168602,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.0025187865422706857,-0.0025187865422706857,-0.0025187865422706857,-1.9147993066562764e-05,-1.9147993066562764e-05,-1.9147993066562764e-05,-0.003432495817623906,-0.003432495817623906,-0.003432495817623906,2.415915651119027e-09,2.415915651119027e-09,2.415915651119027e-09,-0.0002055661657664067,-0.0002055661657664067,-0.0002055661657664067,-3.9565545582422323e-05,-3.9565545582422323e-05,-3.9565545582422323e-05,-0.00014245223675340103,-0.00014245223675340103,-0.00014245223675340103,0.0,0.0,0.0,1.3450471649361952
2025-08-20 16:00:00,1.349683467801969,1.3458599374183138,1.3463131782665168,1.349683467801969,1.349683467801969,1.573060504286473e-05,1.573060504286473e-05,1.573060504286473e-05,8.159088179315328e-05,8.159088179315328e-05,8.159088179315328e-05,-0.0025271590838243938,-0.0025271590838243938,-0.0025271590838243938,-0.0007342084475769502,-0.0007342084475769502,-0.0007342084475769502,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.0016884882733698753,-0.0016884882733698753,-0.0016884882733698753,-6.015967284353611e-06,-6.015967284353611e-06,-6.015967284353611e-06,-0.0026736241697244336,-0.0026736241697244336,-0.0026736241697244336,2.9070799297285663e-07,2.9070799297285663e-07,2.9070799297285663e-07,-0.00014258793639338897,-0.00014258793639338897,-0.00014258793639338897,-5.114673429246801e-05,-5.114673429246801e-05,-5.114673429246801e-05,-0.00014646508590003974,-0.00014646508590003974,-0.00014646508590003974,0.0,0.0,0.0,1.3460749214609762
2025-08-20 17:00:00,1.349686999933422,1.3466324628384583,1.3470855001613695,1.349686999933422,1.349686999933422,1.3064932250554941e-05,1.3064932250554941e-05,1.3064932250554941e-05,7.102505465569234e-05,7.102505465569234e-05,7.102505465569234e-05,-0.001934342232432436,-0.001934342232432436,-0.001934342232432436,-0.000806776104622102,-0.000806776104622102,-0.000806776104622102,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0010541416485896702,-0.0010541416485896702,-0.0010541416485896702,-9.366167574585931e-06,-9.366167574585931e-06,-9.366167574585931e-06,-0.002084186942635438,-0.002084186942635438,-0.002084186942635438,4.821384932081681e-07,4.821384932081681e-07,4.821384932081681e-07,-9.695504442470318e-05,-9.695504442470318e-05,-9.695504442470318e-05,-5.404203146997943e-05,-5.404203146997943e-05,-5.404203146997943e-05,-0.0001498447102030017,-0.0001498447102030017,-0.0001498447102030017,0.0,0.0,0.0,1.346873999911516
2025-08-20 18:00:00,1.3496905320648755,1.3450328760609849,1.3454652486148342,1.3496905320648755,1.3496905320648755,1.5024830174792824e-05,1.5024830174792824e-05,1.5024830174792824e-05,8.936833018232453e-05,8.936833018232453e-05,8.936833018232453e-05,-0.0031165652848273336,-0.0031165652848273336,-0.0031165652848273336,-0.0009478491398673833,-0.0009478491398673833,-0.0009478491398673833,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0020546597201816104,-0.0020546597201816104,-0.0020546597201816104,-1.0288505632939551e-05,-1.0288505632939551e-05,-1.0288505632939551e-05,-0.003269144445448538,-0.003269144445448538,-0.003269144445448538,9.503552478852779e-07,9.503552478852779e-07,9.503552478852779e-07,-0.00015743604212957273,-0.00015743604212957273,-0.00015743604212957273,-5.404203146997943e-05,-5.404203146997943e-05,-5.404203146997943e-05,-0.00015257916062120475,-0.00015257916062120475,-0.00015257916062120475,0.0,0.0,0.0,1.345278198758901
2025-08-20 19:00:00,1.3496940641963289,1.345173196814477,1.3456557791896424,1.3496940641963289,1.3496940641963289,1.0117343634305013e-05,1.0117343634305013e-05,1.0117343634305013e-05,8.619612548466639e-05,8.619612548466639e-05,8.619612548466639e-05,-0.0029995419195754233,-0.0029995419195754233,-0.0029995419195754233,-0.0010601430528619665,-0.0010601430528619665,-0.0010601430528619665,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0018295881934762201,-0.0018295881934762201,-0.0018295881934762201,-8.423146794131958e-06,-8.423146794131958e-06,-8.423146794131958e-06,-0.003154205518280152,-0.003154205518280152,-0.003154205518280152,9.276229156452149e-07,9.276229156452149e-07,9.276229156452149e-07,-0.00014791832491606175,-0.00014791832491606175,-0.00014791832491606175,-5.3076932410808954e-05,-5.3076932410808954e-05,-5.3076932410808954e-05,-0.00015466359870472897,-0.00015466359870472897,-0.00015466359870472897,0.0,0.0,0.0,1.3454368517310509
2025-08-20 20:00:00,1.3496975963277822,1.3453964131962695,1.3458411250930054,1.3496975963277822,1.3496975963277822,5.80130466642537e-06,5.80130466642537e-06,5.80130466642537e-06,8.312341191021412e-05,8.312341191021412e-05,8.312341191021412e-05,-0.002859467439265063,-0.002859467439265063,-0.002859467439265063,-0.0011508772895362698,-0.0011508772895362698,-0.0011508772895362698,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0016127938417420864,-0.0016127938417420864,-0.0016127938417420864,1.9181492896739175e-06,1.9181492896739175e-06,1.9181492896739175e-06,-0.003015567602925509,-0.003015567602925509,-0.003015567602925509,9.339297992560419e-07,9.339297992560419e-07,9.339297992560419e-07,-0.00013686281009061687,-0.00013686281009061687,-0.00013686281009061687,-5.3076932410808954e-05,-5.3076932410808954e-05,-5.3076932410808954e-05,-0.0001561001636604459,-0.0001561001636604459,-0.0001561001636604459,0.0,0.0,0.0,1.3456274919825497
2025-08-20 21:00:00,1.3496894703868192,1.3455468206096057,1.3459964173958763,1.3496894703868192,1.3496894703868192,6.476741435942921e-06,6.476741435942921e-06,6.476741435942921e-06,8.080814640940202e-05,8.080814640940202e-05,8.080814640940202e-05,-0.0027665407341439714,-0.0027665407341439714,-0.0027665407341439714,-0.0012089417102825423,-0.0012089417102825423,-0.0012089417102825423,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0014662961848838961,-0.0014662961848838961,-0.0014662961848838961,-1.891804013879876e-06,-1.891804013879876e-06,-1.891804013879876e-06,-0.002923438484261028,-0.002923438484261028,-0.002923438484261028,8.383109842337869e-07,8.383109842337869e-07,8.383109842337869e-07,-0.000128754138349913,-0.000128754138349913,-0.000128754138349913,-5.114673429246801e-05,-5.114673429246801e-05,-5.114673429246801e-05,-0.00015689775011705687,-0.00015689775011705687,-0.00015689775011705687,0.0,0.0,0.0,1.3457437362472884
2025-08-20 22:00:00,1.3496813444458562,1.345344721830531,1.3457533776504926,1.3496813444458562,1.3496813444458562,2.620086419424193e-07,2.620086419424193e-07,2.620086419424193e-07,8.184564604709981e-05,8.184564604709981e-05,8.184564604709981e-05,-0.0028981313213060347,-0.0028981313213060347,-0.0028981313213060347,-0.0012513232467019082,-0.0012513232467019082,-0.0012513232467019082,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0015398665014766692,-0.0015398665014766692,-0.0015398665014766692,-6.012965841097682e-06,-6.012965841097682e-06,-6.012965841097682e-06,-0.0030552030218224347,-0.0030552030218224347,-0.0030552030218224347,7.738863722185189e-07,7.738863722185189e-07,7.738863722185189e-07,-0.00013599515196347243,-0.00013599515196347243,-0.00013599515196347243,-5.018163523329753e-05,-5.018163523329753e-05,-5.018163523329753e-05,-0.00015707170051640002,-0.00015707170051640002,-0.00015707170051640002,0.0,0.0,0.0,1.345557793923808
2025-08-20 23:00:00,1.349673218504893,1.3462909686468996,1.3466988187779674,1.349673218504893,1.349673218504893,1.5724424767315348e-06,1.5724424767315348e-06,1.5724424767315348e-06,6.995158269390319e-05,6.995158269390319e-05,6.995158269390319e-05,-0.0021853789214996986,-0.0021853789214996986,-0.0021853789214996986,-0.0012813549406767092,-0.0012813549406767092,-0.0012813549406767092,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0008577950770087466,-0.0008577950770087466,-0.0008577950770087466,4.876692347297719e-06,4.876692347297719e-06,4.876692347297719e-06,-0.002342022338666946,-0.002342022338666946,-0.002342022338666946,9.045965233558822e-07,9.045965233558822e-07,9.045965233558822e-07,-7.475412241221239e-05,-7.475412241221239e-05,-7.475412241221239e-05,-5.114673429246801e-05,-5.114673429246801e-05,-5.114673429246801e-05,-0.00015664341716724716,-0.00015664341716724716,-0.00015664341716724716,0.0,0.0,0.0,1.346512253677254
2025-08-21 00:00:00,1.34966509256393,1.3453899036390675,1.3458149109882522,1.34966509256393,1.34966509256393,2.0689050698908464e-06,2.0689050698908464e-06,2.0689050698908464e-06,7.962087633227548e-05,7.962087633227548e-05,7.962087633227548e-05,-0.002855423289972446,-0.002855423289972446,-0.002855423289972446,-0.001351172945409729,-0.001351172945409729,-0.001351172945409729,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.0014164730031218486,-0.0014164730031218486,-0.0014164730031218486,3.629879452892274e-07,3.629879452892274e-07,3.629879452892274e-07,-0.0030110631899727533,-0.0030110631899727533,-0.0030110631899727533,1.0419805212496682e-06,1.0419805212496682e-06,1.0419805212496682e-06,-0.00011743773921918156,-0.00011743773921918156,-0.00011743773921918156,-5.404203146997943e-05,-5.404203146997943e-05,-5.404203146997943e-05,-0.0001556399000003069,-0.0001556399000003069,-0.0001556399000003069,0.0,0.0,0.0,1.3456011656849194
2025-08-21 01:00:00,1.349656966622967,1.3456320172223495,1.3460800913029547,1.349656966622967,1.349656966622967,-3.4919961589863786e-07,-3.4919961589863786e-07,-3.4919961589863786e-07,7.572272163501015e-05,7.572272163501015e-05,7.572272163501015e-05,-0.0026608403848235877,-0.0026608403848235877,-0.0026608403848235877,-0.0014497958101685041,-0.0014497958101685041,-0.0014497958101685041,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.001140629482075596,-0.001140629482075596,-0.001140629482075596,6.741577684830652e-07,6.741577684830652e-07,6.741577684830652e-07,-0.0028149336018246187,-0.0028149336018246187,-0.0028149336018246187,7.521674656301934e-07,7.521674656301934e-07,7.521674656301934e-07,-0.00010053628115651359,-0.00010053628115651359,-0.00010053628115651359,-4.7286338055786124e-05,-4.7286338055786124e-05,-4.7286338055786124e-05,-0.00015409321700103048,-0.00015409321700103048,-0.00015409321700103048,0.0,0.0,0.0,1.3458577718766833
2025-08-21 02:00:00,1.3496488406820037,1.344864627776333,1.3453125896742926,1.3496488406820037,1.3496488406820037,-2.957136585140064e-06,-2.957136585140064e-06,-2.957136585140064e-06,8.368145445162797e-05,8.368145445162797e-05,8.368145445162797e-05,-0.0032209904421739042,-0.0032209904421739042,-0.0032209904421739042,-0.0015934597814459964,-0.0015934597814459964,-0.0015934597814459964,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.0015242622930515318,-0.0015242622930515318,-0.0015242622930515318,-3.0583270973771405e-06,-3.0583270973771405e-06,-3.0583270973771405e-06,-0.0033730303573220105,-0.0033730303573220105,-0.0033730303573220105,7.217563556094648e-07,7.217563556094648e-07,7.217563556094648e-07,-0.0001359425551840683,-0.0001359425551840683,-0.0001359425551840683,-4.632123899661565e-05,-4.632123899661565e-05,-4.632123899661565e-05,-0.00015203991514810606,-0.00015203991514810606,-0.00015203991514810606,0.0,0.0,0.0,1.3450964341706588
2025-08-21 03:00:00,1.3496407147410405,1.345093063809856,1.3455375752005454,1.3496407147410405,1.3496407147410405,-5.981469330635629e-06,-5.981469330635629e-06,-5.981469330635629e-06,8.038737264791277e-05,8.038737264791277e-05,8.038737264791277e-05,-0.003062684439978088,-0.003062684439978088,-0.003062684439978088,-0.0017870035609707687,-0.0017870035609707687,-0.0017870035609707687,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.0011937505546087373,-0.0011937505546087373,-0.0011937505546087373,-1.5037689595915103e-06,-1.5037689595915103e-06,-1.5037689595915103e-06,-0.0032122048203751447,-0.0032122048203751447,-0.0032122048203751447,-5.524076145683189e-08,-5.524076145683189e-08,-5.524076145683189e-08,-0.00012160994614699884,-0.00012160994614699884,-0.00012160994614699884,-3.3774951227399487e-05,-3.3774951227399487e-05,-3.3774951227399487e-05,-0.00014952038039705643,-0.00014952038039705643,-0.00014952038039705643,0.0,0.0,0.0,1.345305392331375
2025-08-21 04:00:00,1.3496325888000775,1.3448595075978775,1.3453408520314944,1.3496325888000775,1.3496325888000775,-1.2026698751884007e-05,-1.2026698751884007e-05,-1.2026698751884007e-05,8.161559772172475e-05,8.161559772172475e-05,8.161559772172475e-05,-0.0032128093759115203,-0.0032128093759115203,-0.0032128093759115203,-0.001971311768844768,-0.001971311768844768,-0.001971311768844768,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.0011408279655765181,-0.0011408279655765181,-0.0011408279655765181,-6.244781545836783e-06,-6.244781545836783e-06,-6.244781545836783e-06,-0.0033593875318141606,-0.0033593875318141606,-0.0033593875318141606,-6.147357729629821e-08,-6.147357729629821e-08,-6.147357729629821e-08,-0.00013078501348912924,-0.00013078501348912924,-0.00013078501348912924,-3.3774951227399487e-05,-3.3774951227399487e-05,-3.3774951227399487e-05,-0.0001465781559026407,-0.0001465781559026407,-0.0001465781559026407,0.0,0.0,0.0,1.3450986499087325
2025-08-21 05:00:00,1.3496244628591145,1.3450442179405273,1.3455264469284656,1.3496244628591145,1.3496244628591145,-1.632260940509323e-05,-1.632260940509323e-05,-1.632260940509323e-05,7.846629767717057e-05,7.846629767717057e-05,7.846629767717057e-05,-0.0030784972787571566,-0.0030784972787571566,-0.0030784972787571566,-0.0021471436694348307,-0.0021471436694348307,-0.0021471436694348307,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.0008403115746411042,-0.0008403115746411042,-0.0008403115746411042,-1.6588650079516467e-06,-1.6588650079516467e-06,-1.6588650079516467e-06,-0.003221756506898854,-0.003221756506898854,-0.003221756506898854,-2.3082612587751607e-08,-2.3082612587751607e-08,-2.3082612587751607e-08,-0.0001164063053666067,-0.0001164063053666067,-0.0001164063053666067,-3.570514934574044e-05,-3.570514934574044e-05,-3.570514934574044e-05,-0.00014325922814169745,-0.00014325922814169745,-0.00014325922814169745,0.0,0.0,0.0,1.3452763014640283
2025-08-21 06:00:00,1.3496163369181515,1.3441377274825692,1.3445750077093939,1.3496163369181515,1.3496163369181515,-1.2641163093168636e-05,-1.2641163093168636e-05,-1.2641163093168636e-05,8.821108551476974e-05,8.821108551476974e-05,8.821108551476974e-05,-0.003761935248378742,-0.003761935248378742,-0.003761935248378742,-0.002327977277663113,-0.002327977277663113,-0.002327977277663113,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.00130225879933809,-0.00130225879933809,-0.00130225879933809,-6.630406133635216e-06,-6.630406133635216e-06,-6.630406133635216e-06,-0.0039015465393679206,-0.0039015465393679206,-0.0039015465393679206,2.0088262655505118e-08,2.0088262655505118e-08,2.0088262655505118e-08,-0.00016363110784366642,-0.00016363110784366642,-0.00016363110784366642,-3.763534746408137e-05,-3.763534746408137e-05,-3.763534746408137e-05,-0.0001396112909891787,-0.0001396112909891787,-0.0001396112909891787,0.0,0.0,0.0,1.3443507459693742
2025-08-21 07:00:00,1.3496082109771883,1.345162438070576,1.3456018849896838,1.3496082109771883,1.3496082109771883,-5.872804220874427e-06,-5.872804220874427e-06,-5.872804220874427e-06,7.497025955985178e-05,7.497025955985178e-05,7.497025955985178e-05,-0.0029643840288325076,-0.0029643840288325076,-0.0029643840288325076,-0.002398430147516457,-0.002398430147516457,-0.002398430147516457,6.076793795875103e-07,6.076793795875103e-07,6.076793795875103e-07,-0.0005167403842184416,-0.0005167403842184416,-0.0005167403842184416,9.070698397762869e-07,9.070698397762869e-07,9.070698397762869e-07,-0.0031000670268706036,-0.0031000670268706036,-0.0031000670268706036,-5.418132915394514e-07,-5.418132915394514e-07,-5.418132915394514e-07,-8.550893713701157e-05,-8.550893713701157e-05,-8.550893713701157e-05,-3.3774951227399487e-05,-3.3774951227399487e-05,-3.3774951227399487e-05,-0.000135682998038096,-0.000135682998038096,-0.000135682998038096,0.0,0.0,0.0,1.345424335063144
2025-08-21 08:00:00,1.3496000850362253,1.3463944068503049,1.3468573363152265,1.3496000850362253,1.3496000850362253,-2.438569607386633e-06,-2.438569607386633e-06,-2.438569607386633e-06,5.9855391477441944e-05,5.9855391477441944e-05,5.9855391477441944e-05,-0.0020672178857217495,-0.0020672178857217495,-0.0020672178857217495,-0.0024834077018148016,-0.0024834077018148016,-0.0024834077018148016,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,0.00039969771286180194,0.00039969771286180194,0.00039969771286180194,5.110496747714756e-06,5.110496747714756e-06,5.110496747714756e-06,-0.002198741099262836,-0.002198741099262836,-0.002198741099262836,-8.773678342628404e-07,-8.773678342628404e-07,-8.773678342628404e-07,-9.058976588508995e-06,-9.058976588508995e-06,-9.058976588508995e-06,-3.3774951227399487e-05,-3.3774951227399487e-05,-3.3774951227399487e-05,-0.00013152321354108594,-0.00013152321354108594,-0.00013152321354108594,0.0,0.0,0.0,1.3466326638616875
2025-08-21 09:00:00,1.3495919590952623,1.3474513903004541,1.3479356145391703,1.3495919590952623,1.3495919590952623,2.906534810020952e-07,2.906534810020952e-07,2.906534810020952e-07,4.7002162658887155e-05,4.7002162658887155e-05,4.7002162658887155e-05,-0.0013094493859731097,-0.0013094493859731097,-0.0013094493859731097,-0.002482103654540423,-0.002482103654540423,-0.002482103654540423,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,0.0011043042170245233,0.0011043042170245233,0.0011043042170245233,1.017634172565298e-05,1.017634172565298e-05,1.017634172565298e-05,-0.0014366296583171513,-0.0014366296583171513,-0.0014366296583171513,-1.0743351466989934e-06,-1.0743351466989934e-06,-1.0743351466989934e-06,4.6123901669354244e-05,4.6123901669354244e-05,4.6123901669354244e-05,-3.1844753109058536e-05,-3.1844753109058536e-05,-3.1844753109058536e-05,-0.00012718027234404197,-0.00012718027234404197,-0.00012718027234404197,0.0,0.0,0.0,1.3476530952601997
2025-08-21 10:00:00,1.349583833154299,1.347162307289877,1.34759837529672,1.349583833154299,1.349583833154299,-1.268216237830309e-06,-1.268216237830309e-06,-1.268216237830309e-06,4.9115670925478674e-05,4.9115670925478674e-05,4.9115670925478674e-05,-0.0015070517573827205,-0.0015070517573827205,-0.0015070517573827205,-0.00248014329399944,-0.00248014329399944,-0.00248014329399944,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,0.0009226148629730449,0.0009226148629730449,0.0009226148629730449,8.305843867185572e-06,8.305843867185572e-06,8.305843867185572e-06,-0.001629753016377921,-0.001629753016377921,-0.001629753016377921,-1.0771763356487758e-06,-1.0771763356487758e-06,-1.0771763356487758e-06,2.9569224269896556e-05,2.9569224269896556e-05,2.9569224269896556e-05,-3.1844753109058536e-05,-3.1844753109058536e-05,-3.1844753109058536e-05,-0.00012270125899520055,-0.00012270125899520055,-0.00012270125899520055,0.0,0.0,0.0,1.347384344831361
2025-08-21 11:00:00,1.349575707213336,1.345285272999812,1.3457654659322706,1.349575707213336,1.349575707213336,3.0440529668920096e-06,3.0440529668920096e-06,3.0440529668920096e-06,7.013883075692394e-05,7.013883075692394e-05,7.013883075692394e-05,-0.002896307079027091,-0.002896307079027091,-0.002896307079027091,-0.0024645118852229687,-0.0024645118852229687,-0.0024645118852229687,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.00040055793175352363,-0.00040055793175352363,-0.00040055793175352363,4.250786813753919e-06,4.250786813753919e-06,4.250786813753919e-06,-0.0030144383949404366,-0.0030144383949404366,-0.0030144383949404366,-1.5472730711236704e-06,-1.5472730711236704e-06,-1.5472730711236704e-06,-7.48851847899786e-05,-7.48851847899786e-05,-7.48851847899786e-05,-2.991455499071759e-05,-2.991455499071759e-05,-2.991455499071759e-05,-0.00011813131591334583,-0.00011813131591334583,-0.00011813131591334583,0.0,0.0,0.0,1.3455074943846332
2025-08-21 12:00:00,1.349567581272373,1.3446870610013375,1.3451306820213689,1.349567581272373,1.349567581272373,1.327570186288234e-05,1.327570186288234e-05,1.327570186288234e-05,7.667245373086401e-05,7.667245373086401e-05,7.667245373086401e-05,-0.0033781935506764895,-0.0033781935506764895,-0.0033781935506764895,-0.002508802306632883,-0.002508802306632883,-0.002508802306632883,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.0008177513898444258,-0.0008177513898444258,-0.0008177513898444258,-2.9012257787512195e-06,-2.9012257787512195e-06,-2.9012257787512195e-06,-0.0034917065407523056,-0.0034917065407523056,-0.0034917065407523056,-1.7585294382552625e-06,-1.7585294382552625e-06,-1.7585294382552625e-06,-0.0001056548789080252,-0.0001056548789080252,-0.0001056548789080252,-2.8949455931547115e-05,-2.8949455931547115e-05,-2.8949455931547115e-05,-0.00011351299007581636,-0.00011351299007581636,-0.00011351299007581636,0.0,0.0,0.0,1.344855287321657
2025-08-21 13:00:00,1.3495594553314099,1.3424211193158517,1.342822205724349,1.3495594553314099,1.3495594553314099,2.572039436401175e-05,2.572039436401175e-05,2.572039436401175e-05,0.00010209605989613552,0.00010209605989613552,0.00010209605989613552,-0.005036321113777142,-0.005036321113777142,-0.005036321113777142,-0.0026623667420859454,-0.0026623667420859454,-0.0026623667420859454,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.002250811931207831,-0.002250811931207831,-0.002250811931207831,-1.756160979851883e-05,-1.756160979851883e-05,-1.756160979851883e-05,-0.005145206740905058,-0.005145206740905058,-0.005145206740905058,-6.969598676206851e-07,-6.969598676206851e-07,-6.969598676206851e-07,-0.00019274105787694303,-0.00019274105787694303,-0.00019274105787694303,-3.763534746408137e-05,-3.763534746408137e-05,-3.763534746408137e-05,-0.00010888562712791644,-0.00010888562712791644,-0.00010888562712791644,0.0,0.0,0.0,1.3426156929245865
2025-08-21 14:00:00,1.3495513293904469,1.3424250446227106,1.3429084634956472,1.3495513293904469,1.3495513293904469,2.7328455498824002e-05,2.7328455498824002e-05,2.7328455498824002e-05,9.966146592110524e-05,9.966146592110524e-05,9.966146592110524e-05,-0.004982034021998279,-0.004982034021998279,-0.004982034021998279,-0.002755310137794414,-0.002755310137794414,-0.002755310137794414,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.0021087012131031676,-0.0021087012131031676,-0.0021087012131031676,-2.15199658431605e-05,-2.15199658431605e-05,-2.15199658431605e-05,-0.00508631884314322,-0.00508631884314322,-0.00508631884314322,-1.2826107582572416e-06,-1.2826107582572416e-06,-1.2826107582572416e-06,-0.00018804134307380204,-0.00018804134307380204,-0.00018804134307380204,-3.1844753109058536e-05,-3.1844753109058536e-05,-3.1844753109058536e-05,-0.00010428482114494037,-0.00010428482114494037,-0.00010428482114494037,0.0,0.0,0.0,1.3426870810339793
2025-08-21 15:00:00,1.3495381090537035,1.3412436380394828,1.3416370562469948,1.3495381090537035,1.3495381090537035,2.9038081722703964e-05,2.9038081722703964e-05,2.9038081722703964e-05,0.00011328755845051345,0.00011328755845051345,0.00011328755845051345,-0.0059243101111428505,-0.0059243101111428505,-0.0059243101111428505,-0.002900132308953652,-0.002900132308953652,-0.002900132308953652,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.002871442349371206,-0.002871442349371206,-0.002871442349371206,-2.5918598690570154e-05,-2.5918598690570154e-05,-2.5918598690570154e-05,-0.0060240520386385865,-0.0060240520386385865,-0.0060240520386385865,-9.465679631106941e-07,-9.465679631106941e-07,-9.465679631106941e-07,-0.00023016685725543975,-0.00023016685725543975,-0.00023016685725543975,-3.570514934574044e-05,-3.570514934574044e-05,-3.570514934574044e-05,-9.974192749573625e-05,-9.974192749573625e-05,-9.974192749573625e-05,0.0,0.0,0.0,1.3414084212566382
2025-08-21 16:00:00,1.3495248887169602,1.3417579157543094,1.342243074184379,1.3495248887169602,1.3495248887169602,2.7869707105784973e-05,2.7869707105784973e-05,2.7869707105784973e-05,0.0001046973411832541,0.0001046973411832541,0.0001046973411832541,-0.005480535882584901,-0.005480535882584901,-0.005480535882584901,-0.003030738648969859,-0.003030738648969859,-0.003030738648969859,-2.3239197363487225e-06,-2.3239197363487225e-06,-2.3239197363487225e-06,-0.0023356480760336825,-0.0023356480760336825,-0.0023356480760336825,-1.5537398515242626e-05,-1.5537398515242626e-05,-1.5537398515242626e-05,-0.005575819527979121,-0.005575819527979121,-0.005575819527979121,-8.165318270824254e-07,-8.165318270824254e-07,-8.165318270824254e-07,-0.00019136810738681385,-0.00019136810738681385,-0.00019136810738681385,-3.6670248404910905e-05,-3.6670248404910905e-05,-3.6670248404910905e-05,-9.528364539422027e-05,-9.528364539422027e-05,-9.528364539422027e-05,0.0,0.0,0.0,1.3420001814889584
2025-08-21 17:00:00,1.3495116683802169,1.3421478250906402,1.3425787617427039,1.3495116683802169,1.3495116683802169,2.273903220358439e-05,2.273903220358439e-05,2.273903220358439e-05,9.892363936942257e-05,9.892363936942257e-05,9.892363936942257e-05,-0.005219660161140267,-0.005219660161140267,-0.005219660161140267,-0.003153593629035714,-0.003153593629035714,-0.003153593629035714,2.36663884914925e-06,2.36663884914925e-06,2.36663884914925e-06,-0.0019728610529016048,-0.0019728610529016048,-0.0019728610529016048,-1.1275086485871753e-05,-1.1275086485871753e-05,-1.1275086485871753e-05,-0.005310591836894946,-0.005310591836894946,-0.005310591836894946,-7.660331515900279e-07,-7.660331515900279e-07,-7.660331515900279e-07,-0.00016852342158273133,-0.00016852342158273133,-0.00016852342158273133,-3.6670248404910905e-05,-3.6670248404910905e-05,-3.6670248404910905e-05,-9.093167575467836e-05,-9.093167575467836e-05,-9.093167575467836e-05,0.0,0.0,0.0,1.3423449627303223
