ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-15 17:00:00,0.6520714324006353,0.6507079366789705,0.6513729613483519,0.6520714324006353,0.6520714324006353,-0.0012800851205006215,-0.0012800851205006215,-0.0012800851205006215,-0.0003160220459129733,-0.0003160220459129733,-0.0003160220459129733,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0016141745288461322,-0.0016141745288461322,-0.0016141745288461322,-0.000879880499580309,-0.000879880499580309,-0.000879880499580309,-0.0003340894083455107,-0.0003340894083455107,-0.0003340894083455107,0.0,0.0,0.0,0.6510188753034659
2025-08-15 18:00:00,0.652031788352505,0.6503256990725315,0.6511700874002117,0.652031788352505,0.652031788352505,-0.0016703881478223228,-0.0016703881478223228,-0.0016703881478223228,-0.0004933445814703121,-0.0004933445814703121,-0.0004933445814703121,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0018933400478299068,-0.0018933400478299068,-0.0018933400478299068,-0.0010928609913446717,-0.0010928609913446717,-0.0010928609913446717,-0.00022295190000758407,-0.00022295190000758407,-0.00022295190000758407,0.0,0.0,0.0,0.650797270455159
2025-08-15 19:00:00,0.6519921443043748,0.6505859851598045,0.6513212371919591,0.6519921443043748,0.6519921443043748,-0.0014627340289639441,-0.0014627340289639441,-0.0014627340289639441,-0.0006618997887409243,-0.0006618997887409243,-0.0006618997887409243,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0015674345590133575,-0.0015674345590133575,-0.0015674345590133575,-0.0007166516652156805,-0.0007166516652156805,-0.0007166516652156805,-0.00010470053004941365,-0.00010470053004941365,-0.00010470053004941365,0.0,0.0,0.0,0.6509701892851869
2025-08-15 20:00:00,0.6519525002562444,0.6507469307353123,0.651482932316773,0.6519525002562444,0.6519525002562444,-0.0013383859163196732,-0.0013383859163196732,-0.0013383859163196732,-0.000712129273717139,-0.000712129273717139,-0.000712129273717139,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0013186295796531777,-0.0013186295796531777,-0.0013186295796531777,-0.0005420740675951949,-0.0005420740675951949,-0.0005420740675951949,1.975633666649547e-05,1.975633666649547e-05,1.975633666649547e-05,0.0,0.0,0.0,0.6510928164048776
2025-08-15 21:00:00,0.6519128562081142,0.6506114301181005,0.651216414690004,0.6519128562081142,0.6519128562081142,-0.0017116383525313265,-0.0017116383525313265,-0.0017116383525313265,-0.0007670496114225373,-0.0007670496114225373,-0.0007670496114225373,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0015622131355755597,-0.0015622131355755597,-0.0015622131355755597,-0.00086040616610145,-0.00086040616610145,-0.00086040616610145,0.0001494252169557669,0.0001494252169557669,0.0001494252169557669,0.0,0.0,0.0,0.6508944293808954
2025-08-17 23:00:00,0.6525924243608252,0.6508051868610094,0.6514926011122936,0.6525924243608252,0.6525924243608252,-0.0006947135037415846,-0.0006947135037415846,-0.0006947135037415846,-0.0006937975872993888,-0.0006937975872993888,-0.0006937975872993888,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.002097738531395185,-0.002097738531395185,-0.002097738531395185,8.326665856514342e-05,8.326665856514342e-05,8.326665856514342e-05,-0.0014030250276536006,-0.0014030250276536006,-0.0014030250276536006,0.0,0.0,0.0,0.6512234560869469
2025-08-18 00:00:00,0.6526060157238794,0.6511593649283921,0.651860114545572,0.6526060157238794,0.6526060157238794,-0.000463343780948675,-0.000463343780948675,-0.000463343780948675,-0.0005933967341063743,-0.0005933967341063743,-0.0005933967341063743,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0019210886705655276,-0.0019210886705655276,-0.0019210886705655276,0.00015166842480895197,0.00015166842480895197,0.00015166842480895197,-0.0014577448896168524,-0.0014577448896168524,-0.0014577448896168524,0.0,0.0,0.0,0.6513523017007294
2025-08-18 01:00:00,0.6526196070869336,0.6517842322302119,0.6525918571402817,0.6526196070869336,0.6526196070869336,0.0008783549617367949,0.0008783549617367949,0.0008783549617367949,-0.00041120899554145286,-0.00041120899554145286,-0.00041120899554145286,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0006218111608524546,-0.0006218111608524546,-0.0006218111608524546,0.0013111794289295004,0.0013111794289295004,0.0013111794289295004,-0.0015001661225892493,-0.0015001661225892493,-0.0015001661225892493,0.0,0.0,0.0,0.6522138009314558
2025-08-18 02:00:00,0.6526331984499878,0.6512341663113314,0.6519383684392824,0.6526331984499878,0.6526331984499878,-0.00016749516195147305,-0.00016749516195147305,-0.00016749516195147305,-0.0003320041547690416,-0.0003320041547690416,-0.0003320041547690416,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.001697775929432443,-0.001697775929432443,-0.001697775929432443,0.00018612446446882126,0.00018612446446882126,0.00018612446446882126,-0.0015302807674809698,-0.0015302807674809698,-0.0015302807674809698,0.0,0.0,0.0,0.6515251735149109
2025-08-18 03:00:00,0.652646789813042,0.6517391968419696,0.6524701393842186,0.652646789813042,0.652646789813042,0.0007364293351967221,0.0007364293351967221,0.0007364293351967221,-0.00014868729059138542,-0.00014868729059138542,-0.00014868729059138542,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0008117737511262215,-0.0008117737511262215,-0.0008117737511262215,0.0009067320974393601,0.0009067320974393601,0.0009067320974393601,-0.0015482030863229435,-0.0015482030863229435,-0.0015482030863229435,0.0,0.0,0.0,0.6521169882803151
2025-08-18 04:00:00,0.6526603811760963,0.6518742397588476,0.6526204016438102,0.6526603811760963,0.6526603811760963,0.0009020571676923671,0.0009020571676923671,0.0009020571676923671,-3.623136100414115e-05,-3.623136100414115e-05,-3.623136100414115e-05,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0006521089641146557,-0.0006521089641146557,-0.0006521089641146557,0.0009599040003477609,0.0009599040003477609,0.0009599040003477609,-0.0015541661318070228,-0.0015541661318070228,-0.0015541661318070228,0.0,0.0,0.0,0.6522347754910088
2025-08-18 05:00:00,0.6526739725391505,0.6517212722981726,0.6525360586371118,0.6526739725391505,0.6526739725391505,0.000756540096734674,0.000756540096734674,0.000756540096734674,5.25295355051137e-05,5.25295355051137e-05,5.25295355051137e-05,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0007919769125905804,-0.0007919769125905804,-0.0007919769125905804,0.0007256260328808129,0.0007256260328808129,0.0007256260328808129,-0.0015485170093252542,-0.0015485170093252542,-0.0015485170093252542,0.0,0.0,0.0,0.6521570698214507
2025-08-18 06:00:00,0.6526875639022047,0.6509487236665179,0.6517601054671232,0.6526875639022047,0.6526875639022047,-0.0006289889702561216,-0.0006289889702561216,-0.0006289889702561216,-7.767691290519193e-05,-7.767691290519193e-05,-7.767691290519193e-05,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0021606998702248213,-0.0021606998702248213,-0.0021606998702248213,-0.000529696585699677,-0.000529696585699677,-0.000529696585699677,-0.0015317108999686993,-0.0015317108999686993,-0.0015317108999686993,0.0,0.0,0.0,0.6512773019675838
2025-08-18 07:00:00,0.6527011552652588,0.6509980670916563,0.6516775316179162,0.6527011552652588,0.6527011552652588,-0.000525686060516892,-0.000525686060516892,-0.000525686060516892,-0.00010724173869033463,-0.00010724173869033463,-0.00010724173869033463,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0020299899882902112,-0.0020299899882902112,-0.0020299899882902112,-0.0003968288501753047,-0.0003968288501753047,-0.0003968288501753047,-0.0015043039277733193,-0.0015043039277733193,-0.0015043039277733193,0.0,0.0,0.0,0.651376178454725
2025-08-18 08:00:00,0.6527147466283132,0.6514343433450599,0.6520581804786217,0.6527147466283132,0.6527147466283132,-2.4146771086819052e-05,-2.4146771086819052e-05,-2.4146771086819052e-05,-0.00017237402127519484,-0.00017237402127519484,-0.00017237402127519484,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0014910917387469115,-0.0014910917387469115,-0.0014910917387469115,6.556421624615099e-05,6.556421624615099e-05,6.556421624615099e-05,-0.0014669449676600927,-0.0014669449676600927,-0.0014669449676600927,0.0,0.0,0.0,0.6517414890618574
2025-08-18 09:00:00,0.6527283379913673,0.6510146945939873,0.6518094629083846,0.6527283379913673,0.6527283379913673,-0.0006238053484410702,-0.0006238053484410702,-0.0006238053484410702,-0.00028482995086243914,-0.00028482995086243914,-0.00028482995086243914,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0020441718511935983,-0.0020441718511935983,-0.0020441718511935983,-0.00042163843152085584,-0.00042163843152085584,-0.00042163843152085584,-0.001420366502752528,-0.001420366502752528,-0.001420366502752528,0.0,0.0,0.0,0.651394049096369
2025-08-18 10:00:00,0.6527419293544215,0.6508797769055202,0.6516306671830449,0.6527419293544215,0.6527419293544215,-0.0009413189755308791,-0.0009413189755308791,-0.0009413189755308791,-0.0003972360660844486,-0.0003972360660844486,-0.0003972360660844486,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0023066936262398367,-0.0023066936262398367,-0.0023066936262398367,-0.0006267459433886551,-0.0006267459433886551,-0.0006267459433886551,-0.0013653746507089578,-0.0013653746507089578,-0.0013653746507089578,0.0,0.0,0.0,0.6512362537064003
2025-08-18 11:00:00,0.6527555207174758,0.6507126299143304,0.6514755063185012,0.6527555207174758,0.6527555207174758,-0.0013176527573662005,-0.0013176527573662005,-0.0013176527573662005,-0.000432687289365182,-0.000432687289365182,-0.000432687289365182,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0026204912448436813,-0.0026204912448436813,-0.0026204912448436813,-0.0009676285019432434,-0.0009676285019432434,-0.0009676285019432434,-0.0013028384874774804,-0.0013028384874774804,-0.0013028384874774804,0.0,0.0,0.0,0.6510449805904123
2025-08-18 12:00:00,0.65276911208053,0.6505240550348671,0.6512468483325351,0.65276911208053,0.65276911208053,-0.0016573030455192192,-0.0016573030455192192,-0.0016573030455192192,-0.0005035814335323913,-0.0005035814335323913,-0.0005035814335323913,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0028909818505843043,-0.0028909818505843043,-0.0028909818505843043,-0.0012363846459290527,-0.0012363846459290527,-0.0012363846459290527,-0.001233678805065085,-0.001233678805065085,-0.001233678805065085,0.0,0.0,0.0,0.6508819684248831
2025-08-18 13:00:00,0.6527827034435842,0.6497861639550147,0.6505883984307942,0.6527827034435842,0.6527827034435842,-0.002757737322160961,-0.002757737322160961,-0.002757737322160961,-0.0007043167207645938,-0.0007043167207645938,-0.0007043167207645938,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0039165937674859016,-0.0039165937674859016,-0.0039165937674859016,-0.0021360836353385916,-0.0021360836353385916,-0.0021360836353385916,-0.0011588564453249414,-0.0011588564453249414,-0.0011588564453249414,0.0,0.0,0.0,0.6502260187757545
2025-08-18 14:00:00,0.6527962948066385,0.6487908406703495,0.6494749984594942,0.6527962948066385,0.6527962948066385,-0.00450037234398468,-0.00450037234398468,-0.00450037234398468,-0.0010576417111997775,-0.0010576417111997775,-0.0010576417111997775,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.005579732700068744,-0.005579732700068744,-0.005579732700068744,-0.0035253936667271274,-0.0035253936667271274,-0.0035253936667271274,-0.0010793603560840643,-0.0010793603560840643,-0.0010793603560840643,0.0,0.0,0.0,0.6491538659740221
2025-08-18 15:00:00,0.6528098861696926,0.6493734472271178,0.6500959730103529,0.6528098861696926,0.6528098861696926,-0.003758125676868952,-0.003758125676868952,-0.003758125676868952,-0.0013169088776191394,-0.0013169088776191394,-0.0013169088776191394,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.004754321194971285,-0.004754321194971285,-0.004754321194971285,-0.0025238798331920376,-0.0025238798331920376,-0.0025238798331920376,-0.0009961955181023332,-0.0009961955181023332,-0.0009961955181023332,0.0,0.0,0.0,0.6497062182915893
2025-08-18 16:00:00,0.6528234775327468,0.6490359412937879,0.6497456795917319,0.6528234775327468,0.6528234775327468,-0.004387444374942557,-0.004387444374942557,-0.004387444374942557,-0.001599480864588638,-0.001599480864588638,-0.001599480864588638,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.005297815266755391,-0.005297815266755391,-0.005297815266755391,-0.002870626544296144,-0.002870626544296144,-0.002870626544296144,-0.0009103708918128349,-0.0009103708918128349,-0.0009103708918128349,0.0,0.0,0.0,0.6493649393469775
2025-08-18 17:00:00,0.6527321710158321,0.6489166221928544,0.6496959354704076,0.6527321710158321,0.6527321710158321,-0.0044857197690995184,-0.0044857197690995184,-0.0044857197690995184,-0.0018349616715937205,-0.0018349616715937205,-0.0018349616715937205,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.005308607300387697,-0.005308607300387697,-0.005308607300387697,-0.0025665755224984588,-0.0025665755224984588,-0.0025665755224984588,-0.0008228875312881789,-0.0008228875312881789,-0.0008228875312881789,0.0,0.0,0.0,0.6492670722475795
2025-08-18 18:00:00,0.6526408644989176,0.648840091859974,0.6494324437769293,0.6526408644989176,0.6526408644989176,-0.004632755170575347,-0.004632755170575347,-0.004632755170575347,-0.001981997073069549,-0.001981997073069549,-0.001981997073069549,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.005367482180022769,-0.005367482180022769,-0.005367482180022769,-0.0025665755224984588,-0.0025665755224984588,-0.0025665755224984588,-0.0007347270094474222,-0.0007347270094474222,-0.0007347270094474222,0.0,0.0,0.0,0.6491378262887649
2025-08-18 19:00:00,0.6525495579820029,0.6492343182126756,0.6500550816619982,0.6525495579820029,0.6525495579820029,-0.0037398925175975706,-0.0037398925175975706,-0.0037398925175975706,-0.00187628268758153,-0.00187628268758153,-0.00187628268758153,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.004386732811465755,-0.004386732811465755,-0.004386732811465755,-0.001779427255008701,-0.001779427255008701,-0.001779427255008701,-0.0006468402938681839,-0.0006468402938681839,-0.0006468402938681839,0.0,0.0,0.0,0.6496869974248958
2025-08-18 20:00:00,0.6524582514650882,0.6490222725158299,0.6496914549208108,0.6524582514650882,0.6524582514650882,-0.004151812479432415,-0.004151812479432415,-0.004151812479432415,-0.001893908670491427,-0.001893908670491427,-0.001893908670491427,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.004711949684634376,-0.004711949684634376,-0.004711949684634376,-0.0021737212339336493,-0.0021737212339336493,-0.0021737212339336493,-0.0005601372052019607,-0.0005601372052019607,-0.0005601372052019607,0.0,0.0,0.0,0.6493839010128601
2025-08-18 21:00:00,0.6523669449481735,0.6491142758837513,0.6498637229579906,0.6523669449481735,0.6523669449481735,-0.0038595269570126578,-0.0038595269570126578,-0.0038595269570126578,-0.001841063931338765,-0.001841063931338765,-0.001841063931338765,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.004335003539272582,-0.004335003539272582,-0.004335003539272582,-0.0019342804506665534,-0.0019342804506665534,-0.0019342804506665534,-0.000475476582259925,-0.000475476582259925,-0.000475476582259925,0.0,0.0,0.0,0.6495389319329187
2025-08-18 22:00:00,0.6522756384312588,0.6494213368559736,0.6500762230584798,0.6522756384312588,0.6522756384312588,-0.0034833319960865788,-0.0034833319960865788,-0.0034833319960865788,-0.001788177680215048,-0.001788177680215048,-0.001788177680215048,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0038769892637864874,-0.0038769892637864874,-0.0038769892637864874,-0.0016109717408641913,-0.0016109717408641913,-0.0016109717408641913,-0.00039365726769990863,-0.00039365726769990863,-0.00039365726769990863,0.0,0.0,0.0,0.6497467727840314
2025-08-18 23:00:00,0.6521843319143441,0.6494119991287101,0.6500891890705442,0.6521843319143441,0.6521843319143441,-0.0034304457449628603,-0.0034304457449628603,-0.0034304457449628603,-0.0017352914290913312,-0.0017352914290913312,-0.0017352914290913312,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.0037458557619576742,-0.0037458557619576742,-0.0037458557619576742,-0.0016109717408641904,-0.0016109717408641904,-0.0016109717408641904,-0.00031541001699481367,-0.00031541001699481367,-0.00031541001699481367,0.0,0.0,0.0,0.6497413434767842
2025-08-19 00:00:00,0.6520930253974294,0.6490666159765268,0.649909637963331,0.6520930253974294,0.6520930253974294,-0.003643365012352201,-0.003643365012352201,-0.003643365012352201,-0.0017646819045980748,-0.0017646819045980748,-0.0017646819045980748,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.003884755433189295,-0.003884755433189295,-0.003884755433189295,-0.0018570676361028733,-0.0018570676361028733,-0.0018570676361028733,-0.0002413904208370942,-0.0002413904208370942,-0.0002413904208370942,0.0,0.0,0.0,0.6495598034740718
2025-08-19 01:00:00,0.6520017188805148,0.6488433575441434,0.6495196253234139,0.6520017188805148,0.6520017188805148,-0.004081198950252861,-0.004081198950252861,-0.004081198950252861,-0.0017881693778207908,-0.0017881693778207908,-0.0017881693778207908,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.004253371867838454,-0.004253371867838454,-0.004253371867838454,-0.002271414100780818,-0.002271414100780818,-0.002271414100780818,-0.0001721729175855921,-0.0001721729175855921,-0.0001721729175855921,0.0,0.0,0.0,0.6492285131116461
2025-08-19 02:00:00,0.6519104123636001,0.648898025518861,0.6496750526755087,0.6519104123636001,0.6519104123636001,-0.0039134615832964875,-0.0039134615832964875,-0.0039134615832964875,-0.001817543248539097,-0.001817543248539097,-0.001817543248539097,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.004021707541086523,-0.004021707541086523,-0.004021707541086523,-0.0020743028631061374,-0.0020743028631061374,-0.0020743028631061374,-0.00010824595779003585,-0.00010824595779003585,-0.00010824595779003585,0.0,0.0,0.0,0.6492886193420846
2025-08-19 03:00:00,0.6518191058466855,0.6485492521728511,0.6492712147164375,0.6518191058466855,0.6518191058466855,-0.004427561016737963,-0.004427561016737963,-0.004427561016737963,-0.0019115097462186297,-0.0019115097462186297,-0.0019115097462186297,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.004477569384453428,-0.004477569384453428,-0.004477569384453428,-0.0024944357988680803,-0.0024944357988680803,-0.0024944357988680803,-5.0008367715465214e-05,-5.0008367715465214e-05,-5.0008367715465214e-05,0.0,0.0,0.0,0.6489005405741445
2025-08-19 04:00:00,0.6517277993297709,0.6487378389285606,0.6493498031187264,0.6517277993297709,0.6517277993297709,-0.004189053708669129,-0.004189053708669129,-0.004189053708669129,-0.001987866865776625,-0.001987866865776625,-0.001987866865776625,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.004186820651788262,-0.004186820651788262,-0.004186820651788262,-0.0021795713712412512,-0.0021795713712412512,-0.0021795713712412512,2.2330568808666927e-06,2.2330568808666927e-06,2.2330568808666927e-06,0.0,0.0,0.0,0.6489991319201925
2025-08-19 05:00:00,0.6516364928128562,0.6478534718673375,0.6484885953285167,0.6516364928128562,0.6516364928128562,-0.005330153335396103,-0.005330153335396103,-0.005330153335396103,-0.002146235035350393,-0.002146235035350393,-0.002146235035350393,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.0052818886237607525,-0.0052818886237607525,-0.0052818886237607525,-0.0031623028283944577,-0.0031623028283944577,-0.0031623028283944577,4.826471163535157e-05,4.826471163535157e-05,4.826471163535157e-05,0.0,0.0,0.0,0.6481946214346406
2025-08-19 06:00:00,0.6515451862959415,0.6489848587634162,0.6496185024766972,0.6515451862959415,0.6515451862959415,-0.0034718050204852894,-0.0034718050204852894,-0.0034718050204852894,-0.002140365242643317,-0.002140365242643317,-0.002140365242643317,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.003383838920487074,-0.003383838920487074,-0.003383838920487074,-0.0013098243061907195,-0.0013098243061907195,-0.0013098243061907195,8.796609999821509e-05,8.796609999821509e-05,8.796609999821509e-05,0.0,0.0,0.0,0.6493404623360972
2025-08-19 07:00:00,0.6514538797790268,0.6484762661850079,0.6492683680745115,0.6514538797790268,0.6514538797790268,-0.004086076452274271,-0.004086076452274271,-0.004086076452274271,-0.0022049080552391537,-0.0022049080552391537,-0.0022049080552391537,-2.16154716512527e-05,-2.16154716512527e-05,-2.16154716512527e-05,-0.003964767930179958,-0.003964767930179958,-0.003964767930179958,-0.0018595529253838648,-0.0018595529253838648,-0.0018595529253838648,0.00012130852209431308,0.00012130852209431308,0.00012130852209431308,0.0,0.0,0.0,0.6488710163284876
2025-08-19 08:00:00,0.6513625732621121,0.6484049338626625,0.6491065708635819,0.6513625732621121,0.6513625732621121,-0.0041810607229606335,-0.0041810607229606335,-0.0041810607229606335,-0.0022459550922180947,-0.0022459550922180947,-0.0022459550922180947,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0040327081541763725,-0.0040327081541763725,-0.0040327081541763725,-0.002017768664684764,-0.002017768664684764,-0.002017768664684764,0.00014835256878426115,0.00014835256878426115,0.00014835256878426115,0.0,0.0,0.0,0.6487358181015928
2025-08-19 09:00:00,0.6512712667451975,0.6488185711628736,0.6494930386076042,0.6512712667451975,0.6512712667451975,-0.0033825936051712032,-0.0033825936051712032,-0.0033825936051712032,-0.0022459550922180947,-0.0022459550922180947,-0.0022459550922180947,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0032133491364435347,-0.0032133491364435347,-0.0032133491364435347,-0.0012193015468953332,-0.0012193015468953332,-0.0012193015468953332,0.00016924446872766804,0.00016924446872766804,0.00016924446872766804,0.0,0.0,0.0,0.6491785047826113
2025-08-19 10:00:00,0.6512105557848948,0.6489451113927097,0.6496064679876691,0.6512105557848948,0.6512105557848948,-0.0031934550100218037,-0.0031934550100218037,-0.0031934550100218037,-0.002134570171484016,-0.002134570171484016,-0.002134570171484016,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.003009243659161666,-0.003009243659161666,-0.003009243659161666,-0.0011415478724800124,-0.0011415478724800124,-0.0011415478724800124,0.00018421135086013748,0.00018421135086013748,0.00018421135086013748,0.0,0.0,0.0,0.64925090454912
2025-08-19 11:00:00,0.6511498448245921,0.6492687528861353,0.6500225423611591,0.6511498448245921,0.6511498448245921,-0.002465894815829949,-0.002465894815829949,-0.002465894815829949,-0.00209345671535148,-0.00209345671535148,-0.00209345671535148,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.002272339317493285,-0.002272339317493285,-0.002272339317493285,-0.00045510113442069367,-0.00045510113442069367,-0.00045510113442069367,0.00019355549833666383,0.00019355549833666383,0.00019355549833666383,0.0,0.0,0.0,0.6496702114306175
2025-08-19 12:00:00,0.6510891338642896,0.6484943877943484,0.649183321327093,0.6510891338642896,0.6510891338642896,-0.003642916375459274,-0.003642916375459274,-0.003642916375459274,-0.002105179695977272,-0.002105179695977272,-0.002105179695977272,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.0034452686928896836,-0.0034452686928896836,-0.0034452686928896836,-0.0016203997134242268,-0.0016203997134242268,-0.0016203997134242268,0.0001976476825695907,0.0001976476825695907,0.0001976476825695907,0.0,0.0,0.0,0.6488459568551063
2025-08-19 13:00:00,0.6510284229039869,0.6478074585806398,0.6485661012836458,0.6510284229039869,0.6510284229039869,-0.004508083836629245,-0.004508083836629245,-0.004508083836629245,-0.0021930107243348855,-0.0021930107243348855,-0.0021930107243348855,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.004311164159283784,-0.004311164159283784,-0.004311164159283784,-0.002397736146236584,-0.002397736146236584,-0.002397736146236584,0.00019691967734546036,0.00019691967734546036,0.00019691967734546036,0.0,0.0,0.0,0.6482217325004882
2025-08-19 14:00:00,0.6509677119436843,0.6468792673396551,0.6475964733671743,0.6509677119436843,0.6509677119436843,-0.005924283293313377,-0.005924283293313377,-0.005924283293313377,-0.0025146537784610586,-0.0025146537784610586,-0.0025146537784610586,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.005732427230171263,-0.005732427230171263,-0.005732427230171263,-0.003492292548794544,-0.003492292548794544,-0.003492292548794544,0.0001918560631421137,0.0001918560631421137,0.0001918560631421137,0.0,0.0,0.0,0.647236086905776
2025-08-19 15:00:00,0.6509070009833816,0.6462656037862234,0.646952127961382,0.6509070009833816,0.6509070009833816,-0.0067941571473550165,-0.0067941571473550165,-0.0067941571473550165,-0.002935294581158565,-0.002935294581158565,-0.002935294581158565,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.006611171707177167,-0.006611171707177167,-0.006611171707177167,-0.003941525600138677,-0.003941525600138677,-0.003941525600138677,0.00018298544017784883,0.00018298544017784883,0.00018298544017784883,0.0,0.0,0.0,0.6466037430344768
2025-08-19 16:00:00,0.650846290023079,0.6457381780333402,0.6465249294482841,0.650846290023079,0.650846290023079,-0.007427547394615096,-0.007427547394615096,-0.007427547394615096,-0.0034378468051412974,-0.0034378468051412974,-0.0034378468051412974,8.26630339422248e-05,8.26630339422248e-05,8.26630339422248e-05,-0.007256676218681287,-0.007256676218681287,-0.007256676218681287,-0.0040723636234160235,-0.0040723636234160235,-0.0040723636234160235,0.00017087117593380893,0.00017087117593380893,0.00017087117593380893,0.0,0.0,0.0,0.6461233092282516
2025-08-19 17:00:00,0.6507855790627763,0.6455240567289207,0.6463745725090893,0.6507855790627763,0.6507855790627763,-0.007646087738734641,-0.007646087738734641,-0.007646087738734641,-0.003805634566291885,-0.003805634566291885,-0.003805634566291885,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.00748998592080745,-0.00748998592080745,-0.00748998592080745,-0.0037562705974354175,-0.0037562705974354175,-0.0037562705974354175,0.00015610181792719165,0.00015610181792719165,0.00015610181792719165,0.0,0.0,0.0,0.6459112042381316
2025-08-19 18:00:00,0.6507248681024738,0.6449787681799237,0.6456926795801762,0.6507248681024738,0.6507248681024738,-0.008484151539834358,-0.008484151539834358,-0.008484151539834358,-0.004178470183122789,-0.004178470183122789,-0.004178470183122789,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.008344870233457155,-0.008344870233457155,-0.008344870233457155,-0.004221498781704231,-0.004221498781704231,-0.004221498781704231,0.0001392813063772018,0.0001392813063772018,0.0001392813063772018,0.0,0.0,0.0,0.6452946535204751
2025-08-19 19:00:00,0.6506641571421711,0.6448794675735904,0.6455630568509214,0.6506641571421711,0.6506641571421711,-0.008423285966390328,-0.008423285966390328,-0.008423285966390328,-0.00435874837101927,-0.00435874837101927,-0.00435874837101927,-8.418257500733919e-05,-8.418257500733919e-05,-8.418257500733919e-05,-0.008302266843333374,-0.008302266843333374,-0.008302266843333374,-0.003980355020363718,-0.003980355020363718,-0.003980355020363718,0.00012101912305695239,0.00012101912305695239,0.00012101912305695239,0.0,0.0,0.0,0.6452621696841842
