ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-11-22 00:00:00,1.2926573202489515,1.2577842072308334,1.263112182342943,1.2926573202489515,1.2926573202489515,-0.026458399001311462,-0.026458399001311462,-0.026458399001311462,-0.00823352502935748,-0.00823352502935748,-0.00823352502935748,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.025335322949026552,-0.025335322949026552,-0.025335322949026552,-0.018688635801907365,-0.018688635801907365,-0.018688635801907365,0.0011230760522849084,0.0011230760522849084,0.0011230760522849084,0.0,0.0,0.0,1.259907429578021
2024-11-25 00:00:00,1.2907308369319799,1.256441482738097,1.2606810973763625,1.2907308369319799,1.2907308369319799,-0.025750165376751094,-0.025750165376751094,-0.025750165376751094,-0.008330439037786018,-0.008330439037786018,-0.008330439037786018,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.02493807887316069,-0.02493807887316069,-0.02493807887316069,-0.017883488168918462,-0.017883488168918462,-0.017883488168918462,0.0008120865035904068,0.0008120865035904068,0.0008120865035904068,0.0,0.0,0.0,1.2585424895165496
2024-11-26 00:00:00,1.2900886758263226,1.252424847730411,1.257061992352318,1.2900886758263226,1.2900886758263226,-0.028780165020429602,-0.028780165020429602,-0.028780165020429602,-0.008924864343796305,-0.008924864343796305,-0.008924864343796305,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.027613970417567763,-0.027613970417567763,-0.027613970417567763,-0.02031906250658668,-0.02031906250658668,-0.02031906250658668,0.0011661946028618379,0.0011661946028618379,0.0011661946028618379,0.0,0.0,0.0,1.2544642052960153
2024-11-27 00:00:00,1.2894465147206653,1.2561060510210138,1.2605852100147554,1.2894465147206653,1.2894465147206653,-0.02554224964244244,-0.02554224964244244,-0.02554224964244244,-0.009415502719950126,-0.009415502719950126,-0.009415502719950126,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.02436469998001601,-0.02436469998001601,-0.02436469998001601,-0.016590508752445696,-0.016590508752445696,-0.016590508752445696,0.001177549662426428,0.001177549662426428,0.001177549662426428,0.0,0.0,0.0,1.258029537249219
2024-11-28 00:00:00,1.288804353615008,1.2652697182300243,1.2702136340773935,1.288804353615008,1.288804353615008,-0.017159475892020302,-0.017159475892020302,-0.017159475892020302,-0.009324826687457915,-0.009324826687457915,-0.009324826687457915,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.016171639892021555,-0.016171639892021555,-0.016171639892021555,-0.00829841103451577,-0.00829841103451577,-0.00829841103451577,0.0009878359999987445,0.0009878359999987445,0.0009878359999987445,0.0,0.0,0.0,1.2679622737170766
2024-11-29 00:00:00,1.2881621925093507,1.26743081005406,1.2716728431030657,1.2881621925093507,1.2881621925093507,-0.015320296857564525,-0.015320296857564525,-0.015320296857564525,-0.008869405974982127,-0.008869405974982127,-0.008869405974982127,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.01419722080528181,-0.01419722080528181,-0.01419722080528181,-0.006914652712535781,-0.006914652712535781,-0.006914652712535781,0.0011230760522827155,0.0011230760522827155,0.0011230760522827155,0.0,0.0,0.0,1.2698738694292795
2024-12-02 00:00:00,1.2862357091923793,1.2660327889977774,1.2712661388232558,1.2862357091923793,1.2862357091923793,-0.014518138260618487,-0.014518138260618487,-0.014518138260618487,-0.008431041546360277,-0.008431041546360277,-0.008431041546360277,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.013706051757030416,-0.013706051757030416,-0.013706051757030416,-0.006550858544211591,-0.006550858544211591,-0.006550858544211591,0.0008120865035880679,0.0008120865035880679,0.0008120865035880679,0.0,0.0,0.0,1.2686064959904477
2024-12-03 00:00:00,1.2859602017918712,1.2636107297986316,1.2678041963011415,1.2859602017918712,1.2859602017918712,-0.01657572397496851,-0.01657572397496851,-0.01657572397496851,-0.00792080225747405,-0.00792080225747405,-0.00792080225747405,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.015409529372110058,-0.015409529372110058,-0.015409529372110058,-0.009118683547447841,-0.009118683547447841,-0.009118683547447841,0.0011661946028584504,0.0011661946028584504,0.0011661946028584504,0.0,0.0,0.0,1.2661441602909949
2024-12-04 00:00:00,1.2856846943913633,1.2656365134894971,1.270383805280942,1.2856846943913633,1.2856846943913633,-0.014862105635836665,-0.014862105635836665,-0.014862105635836665,-0.007512585622421868,-0.007512585622421868,-0.007512585622421868,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.01368455597339743,-0.01368455597339743,-0.01368455597339743,-0.00781328184336818,-0.00781328184336818,-0.00781328184336818,0.0011775496624392347,0.0011775496624392347,0.0011775496624392347,0.0,0.0,0.0,1.2680906702268244
2024-12-05 00:00:00,1.2854091869908555,1.2678480694635867,1.27259921078557,1.2854091869908555,1.2854091869908555,-0.012524416586274066,-0.012524416586274066,-0.012524416586274066,-0.007416999667922302,-0.007416999667922302,-0.007416999667922302,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.011536580586284775,-0.011536580586284775,-0.011536580586284775,-0.005571178748305145,-0.005571178748305145,-0.005571178748305145,0.000987835999989289,0.000987835999989289,0.000987835999989289,0.0,0.0,0.0,1.2705799603187846
2024-12-06 00:00:00,1.2851336795903476,1.2743928612542554,1.2789720083007545,1.2851336795903476,1.2851336795903476,-0.007732383740607929,-0.007732383740607929,-0.007732383740607929,-0.007162745197297851,-0.007162745197297851,-0.007162745197297851,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.0066093076883308455,-0.0066093076883308455,-0.0066093076883308455,-0.0010334003732634619,-0.0010334003732634619,-0.0010334003732634619,0.0011230760522770841,0.0011230760522770841,0.0011230760522770841,0.0,0.0,0.0,1.2766398356812982
2024-12-09 00:00:00,1.284307157388824,1.2726694448360525,1.277103341332336,1.284307157388824,1.284307157388824,-0.008301353652831432,-0.008301353652831432,-0.008301353652831432,-0.006968975343386579,-0.006968975343386579,-0.006968975343386579,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.007489267149249118,-0.007489267149249118,-0.007489267149249118,-0.0017961401393982344,-0.0017961401393982344,-0.0017961401393982344,0.0008120865035823141,0.0008120865035823141,0.0008120865035823141,0.0,0.0,0.0,1.2746886379854463
2024-12-10 00:00:00,1.2840316499883162,1.272927541593682,1.2771211047378737,1.2840316499883162,1.2840316499883162,-0.007950210622472698,-0.007950210622472698,-0.007950210622472698,-0.006600862059459037,-0.006600862059459037,-0.006600862059459037,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.006784016019617635,-0.006784016019617635,-0.006784016019617635,-0.001813110392967043,-0.001813110392967043,-0.001813110392967043,0.001166194602855063,0.001166194602855063,0.001166194602855063,0.0,0.0,0.0,1.2753207587050994
2024-12-11 00:00:00,1.2837561425878081,1.2768971405999046,1.2812217366729386,1.2837561425878081,1.2837561425878081,-0.0049376713767410145,-0.0049376713767410145,-0.0049376713767410145,-0.006170810085173564,-0.006170810085173564,-0.006170810085173564,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.0037601217143084236,-0.0037601217143084236,-0.0037601217143084236,0.0007693768784791668,0.0007693768784791668,0.0007693768784791668,0.0011775496624325905,0.0011775496624325905,0.0011775496624325905,0.0,0.0,0.0,1.2789290632401868
2024-12-12 00:00:00,1.2834806351873005,1.2745069980064005,1.2798009980830354,1.2834806351873005,1.2834806351873005,-0.005914328885176463,-0.005914328885176463,-0.005914328885176463,-0.005905785775752993,-0.005905785775752993,-0.005905785775752993,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.004926492885181423,-0.004926492885181423,-0.004926492885181423,-0.0004723049393768532,-0.0004723049393768532,-0.0004723049393768532,0.0009878359999950395,0.0009878359999950395,0.0009878359999950395,0.0,0.0,0.0,1.277157576969782
2024-12-13 00:00:00,1.2832051278173098,1.2649939904116365,1.2695625004062134,1.2832051278173098,1.2832051278173098,-0.01338825028721944,-0.01338825028721944,-0.01338825028721944,-0.006239229097075382,-0.006239229097075382,-0.006239229097075382,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.01226517423492816,-0.01226517423492816,-0.01226517423492816,-0.00761278302009744,-0.00761278302009744,-0.00761278302009744,0.001123076052291279,0.001123076052291279,0.001123076052291279,0.0,0.0,0.0,1.2674663933454773
2024-12-16 00:00:00,1.282378605707338,1.2588632913905982,1.2634950288719267,1.282378605707338,1.282378605707338,-0.01721432776050042,-0.01721432776050042,-0.01721432776050042,-0.006734932496425393,-0.006734932496425393,-0.006734932496425393,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.01640224125690648,-0.01640224125690648,-0.01640224125690648,-0.010943157094028412,-0.010943157094028412,-0.010943157094028412,0.0008120865035939395,0.0008120865035939395,0.0008120865035939395,0.0,0.0,0.0,1.261344722433831
2024-12-17 00:00:00,1.2821030983373474,1.266073862841959,1.2710108507055218,1.2821030983373474,1.2821030983373474,-0.01174339979515408,-0.01174339979515408,-0.01174339979515408,-0.006973720470380878,-0.006973720470380878,-0.006973720470380878,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.010577205192292187,-0.010577205192292187,-0.010577205192292187,-0.005233441154726584,-0.005233441154726584,-0.005233441154726584,0.0011661946028618951,0.0011661946028618951,0.0011661946028618951,0.0,0.0,0.0,1.2685420307885595
2024-12-18 00:00:00,1.2818275909673569,1.2682599107856687,1.2727907476677596,1.2818275909673569,1.2818275909673569,-0.01029690492477434,-0.01029690492477434,-0.01029690492477434,-0.0072550885675694505,-0.0072550885675694505,-0.0072550885675694505,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.009119355262338667,-0.009119355262338667,-0.009119355262338667,-0.0035055781871582707,-0.0035055781871582707,-0.0035055781871582707,0.001177549662435672,0.001177549662435672,0.001177549662435672,0.0,0.0,0.0,1.2701381497802577
2024-12-19 00:00:00,1.2815520835973662,1.2546316670095952,1.259124819371733,1.2815520835973662,1.2815520835973662,-0.020102866468922172,-0.020102866468922172,-0.020102866468922172,-0.008062690763737437,-0.008062690763737437,-0.008062690763737437,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.019115030468921382,-0.019115030468921382,-0.019115030468921382,-0.01250393753513812,-0.01250393753513812,-0.01250393753513812,0.00098783600000079,0.00098783600000079,0.00098783600000079,0.0,0.0,0.0,1.257055176471893
2024-12-20 00:00:00,1.2812765762273757,1.2494880054049708,1.254196073662788,1.2812765762273757,1.2812765762273757,-0.024192419590571855,-0.024192419590571855,-0.024192419590571855,-0.008791928084272897,-0.008791928084272897,-0.008791928084272897,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.023069343538286206,-0.023069343538286206,-0.023069343538286206,-0.01586425333625234,-0.01586425333625234,-0.01586425333625234,0.0011230760522856476,0.0011230760522856476,0.0011230760522856476,0.0,0.0,0.0,1.2517183667228273
2024-12-23 00:00:00,1.2804500541174038,1.255492676113159,1.2603191685932769,1.2804500541174038,1.2804500541174038,-0.018511554623735757,-0.018511554623735757,-0.018511554623735757,-0.00902554924987707,-0.00902554924987707,-0.00902554924987707,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.017699468120147575,-0.017699468120147575,-0.017699468120147575,-0.009949767203812073,-0.009949767203812073,-0.009949767203812073,0.0008120865035881859,0.0008120865035881859,0.0008120865035881859,0.0,0.0,0.0,1.2577867692051115
2024-12-24 00:00:00,1.2801745467474133,1.2525481518795856,1.256673279802257,1.2801745467474133,1.2801745467474133,-0.02096822254311129,-0.02096822254311129,-0.02096822254311129,-0.009659365410926109,-0.009659365410926109,-0.009659365410926109,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.01980202794024694,-0.01980202794024694,-0.01980202794024694,-0.011772618962138565,-0.011772618962138565,-0.011772618962138565,0.001166194602864351,0.001166194602864351,0.001166194602864351,0.0,0.0,0.0,1.2548244946043279
2024-12-25 00:00:00,1.2795677273176653,1.2511156317328316,1.256376611408152,1.2795677273176653,1.2795677273176653,-0.02154663464047761,-0.02154663464047761,-0.02154663464047761,-0.010370077833226353,-0.010370077833226353,-0.010370077833226353,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.020369084978038857,-0.020369084978038857,-0.020369084978038857,-0.011640318637204643,-0.011640318637204643,-0.011640318637204643,0.0011775496624387533,0.0011775496624387533,0.0011775496624387533,0.0,0.0,0.0,1.2535041035447756
2024-12-26 00:00:00,1.2789609078879176,1.250937936476601,1.2554278061547182,1.2789609078879176,1.2789609078879176,-0.020956255603158724,-0.020956255603158724,-0.020956255603158724,-0.010467505614342714,-0.010467505614342714,-0.010467505614342714,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.019968419603166795,-0.019968419603166795,-0.019968419603166795,-0.010952511818769396,-0.010952511818769396,-0.010952511818769396,0.0009878359999919294,0.0009878359999919294,0.0009878359999919294,0.0,0.0,0.0,1.2534220798231646
2024-12-27 00:00:00,1.27835408845817,1.2496983493583878,1.2540355030539392,1.27835408845817,1.27835408845817,-0.021667273633655525,-0.021667273633655525,-0.021667273633655525,-0.010338253008052942,-0.010338253008052942,-0.010338253008052942,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.02054419758136863,-0.02054419758136863,-0.02054419758136863,-0.011792782455555964,-0.011792782455555964,-0.011792782455555964,0.0011230760522868931,0.0011230760522868931,0.0011230760522868931,0.0,0.0,0.0,1.2520913294859348
2024-12-30 00:00:00,1.2765336301689265,1.2536162341681787,1.2578279269344892,1.2765336301689265,1.2765336301689265,-0.017068415658643428,-0.017068415658643428,-0.017068415658643428,-0.010302119277978687,-0.010302119277978687,-0.010302119277978687,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.016256329155060995,-0.016256329155060995,-0.016256329155060995,-0.007230058210618125,-0.007230058210618125,-0.007230058210618125,0.0008120865035824323,0.0008120865035824323,0.0008120865035824323,0.0,0.0,0.0,1.2557818792993956
2024-12-31 00:00:00,1.2759268107391786,1.2504958363054828,1.2548732510128342,1.2759268107391786,1.2759268107391786,-0.019001252659750965,-0.019001252659750965,-0.019001252659750965,-0.010242637972080455,-0.010242637972080455,-0.010242637972080455,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.01783505805687978,-0.01783505805687978,-0.01783505805687978,-0.009222376517623893,-0.009222376517623893,-0.009222376517623893,0.0011661946028711833,0.0011661946028711833,0.0011661946028711833,0.0,0.0,0.0,1.2531705819933159
2025-01-02 00:00:00,1.2747131718796831,1.2471955696281027,1.251193905709556,1.2747131718796831,1.2747131718796831,-0.021008804169102634,-0.021008804169102634,-0.021008804169102634,-0.010310916423529966,-0.010310916423529966,-0.010310916423529966,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.020020968169104952,-0.020020968169104952,-0.020020968169104952,-0.01116164957552605,-0.01116164957552605,-0.01116164957552605,0.0009878359999976798,0.0009878359999976798,0.0009878359999976798,0.0,0.0,0.0,1.2491921800407413
2025-01-03 00:00:00,1.2741063524499352,1.2360099282121422,1.2404961376084316,1.2741063524499352,1.2741063524499352,-0.0289798220946266,-0.0289798220946266,-0.0289798220946266,-0.010975786750720584,-0.010975786750720584,-0.010975786750720584,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.027856746042345337,-0.027856746042345337,-0.027856746042345337,-0.0184677971738594,-0.0184677971738594,-0.0184677971738594,0.001123076052281262,0.001123076052281262,0.001123076052281262,0.0,0.0,0.0,1.2386138953587984
2025-01-06 00:00:00,1.2722858941606918,1.239335075519228,1.2441881029783604,1.2722858941606918,1.2722858941606918,-0.0250647881181502,-0.0250647881181502,-0.0250647881181502,-0.011394249758056706,-0.011394249758056706,-0.011394249758056706,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.024252701614556144,-0.024252701614556144,-0.024252701614556144,-0.014134300190046876,-0.014134300190046876,-0.014134300190046876,0.0008120865035940575,0.0008120865035940575,0.0008120865035940575,0.0,0.0,0.0,1.2414295240012039
2025-01-07 00:00:00,1.2714335927580611,1.247575858348503,1.251350535876108,1.2714335927580611,1.2714335927580611,-0.01844164185662714,-0.01844164185662714,-0.01844164185662714,-0.011670160232164955,-0.011670160232164955,-0.011670160232164955,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.017275447253769567,-0.017275447253769567,-0.017275447253769567,-0.00723524345441557,-0.00723524345441557,-0.00723524345441557,0.001166194602857577,0.001166194602857577,0.001166194602857577,0.0,0.0,0.0,1.2494690087896985
2025-01-08 00:00:00,1.2705812913554304,1.2434835378740041,1.2481828484376398,1.2705812913554304,1.2705812913554304,-0.020614360305313953,-0.020614360305313953,-0.020614360305313953,-0.01195984078368986,-0.01195984078368986,-0.01195984078368986,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.019436810642873815,-0.019436810642873815,-0.019436810642873815,-0.009118281351577478,-0.009118281351577478,-0.009118281351577478,0.001177549662440139,0.001177549662440139,0.001177549662440139,0.0,0.0,0.0,1.2458852433889769
2025-01-09 00:00:00,1.2697289899527995,1.2342759147497542,1.2395966884579865,1.2697289899527995,1.2697289899527995,-0.027070867916975598,-0.027070867916975598,-0.027070867916975598,-0.012607853550424607,-0.012607853550424607,-0.012607853550424607,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.026083031916980068,-0.026083031916980068,-0.026083031916980068,-0.014926776196504376,-0.014926776196504376,-0.014926776196504376,0.0009878359999955302,0.0009878359999955302,0.0009878359999955302,0.0,0.0,0.0,1.236610608181946
2025-01-10 00:00:00,1.2688766885501688,1.2305879573242258,1.2347739955882724,1.2688766885501688,1.2688766885501688,-0.029892622762120732,-0.029892622762120732,-0.029892622762120732,-0.012936600213874147,-0.012936600213874147,-0.012936600213874147,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.0287695467098451,-0.0287695467098451,-0.0287695467098451,-0.01741978437819997,-0.01741978437819997,-0.01741978437819997,0.001123076052275631,0.001123076052275631,0.001123076052275631,0.0,0.0,0.0,1.232371681389891
2025-01-13 00:00:00,1.2663197843422762,1.2215272182414765,1.2261338329486902,1.2663197843422762,1.2663197843422762,-0.034198914129493906,-0.034198914129493906,-0.034198914129493906,-0.013838789900638972,-0.013838789900638972,-0.013838789900638972,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.033386827625905606,-0.033386827625905606,-0.033386827625905606,-0.02082388605880832,-0.02082388605880832,-0.02082388605880832,0.0008120865035883038,0.0008120865035883038,0.0008120865035883038,0.0,0.0,0.0,1.2240413839831668
2025-01-14 00:00:00,1.2654674829396455,1.2223436562228873,1.2277195824445564,1.2654674829396455,1.2654674829396455,-0.03296287299293592,-0.03296287299293592,-0.03296287299293592,-0.014967611505688436,-0.014967611505688436,-0.014967611505688436,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.03179667839007151,-0.03179667839007151,-0.03179667839007151,-0.018459023317200868,-0.018459023317200868,-0.018459023317200868,0.0011661946028644083,0.0011661946028644083,0.0011661946028644083,0.0,0.0,0.0,1.2252298203715204
2025-01-15 00:00:00,1.2646151815370148,1.2194167310274084,1.2251593278983692,1.2646151815370148,1.2646151815370148,-0.0347888760109141,-0.0347888760109141,-0.0347888760109141,-0.016042671161176032,-0.016042671161176032,-0.016042671161176032,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.03361132634847088,-0.03361132634847088,-0.03361132634847088,-0.01920996667969145,-0.01920996667969145,-0.01920996667969145,0.0011775496624432202,0.0011775496624432202,0.0011775496624432202,0.0,0.0,0.0,1.2221097879651435
2025-01-16 00:00:00,1.2637628801343839,1.2215496386213676,1.2260489329072808,1.2637628801343839,1.2637628801343839,-0.032634172258035075,-0.032634172258035075,-0.032634172258035075,-0.016516437436137586,-0.016516437436137586,-0.016516437436137586,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.03164633625803379,-0.03164633625803379,-0.03164633625803379,-0.01658149665185087,-0.01658149665185087,-0.01658149665185087,0.0009878360000012806,0.0009878360000012806,0.0009878360000012806,0.0,0.0,0.0,1.22376941507923
2025-01-17 00:00:00,1.262910578731753,1.2207768624388793,1.2245380767158556,1.262910578731753,1.262910578731753,-0.033174090647093424,-0.033174090647093424,-0.033174090647093424,-0.016770396245120937,-0.016770396245120937,-0.016770396245120937,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.032051014594816546,-0.032051014594816546,-0.032051014594816546,-0.01686745623192587,-0.01686745623192587,-0.01686745623192587,0.0011230760522768766,0.0011230760522768766,0.0011230760522768766,0.0,0.0,0.0,1.2224330133408734
2025-01-20 00:00:00,1.261572630791741,1.2151837757317756,1.2192128960990627,1.261572630791741,1.261572630791741,-0.03613388564857172,-0.03613388564857172,-0.03613388564857172,-0.01690840237475258,-0.01690840237475258,-0.01690840237475258,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.03532179914498575,-0.03532179914498575,-0.03532179914498575,-0.019689245103772523,-0.019689245103772523,-0.019689245103772523,0.0008120865035859653,0.0008120865035859653,0.0008120865035859653,0.0,0.0,0.0,1.2170116157201039
2025-01-21 00:00:00,1.2611266481450705,1.2312003107487246,1.2356629822281908,1.2611266481450705,1.2611266481450705,-0.023031639990698072,-0.023031639990698072,-0.023031639990698072,-0.01650972930972271,-0.01650972930972271,-0.01650972930972271,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.021865445387826834,-0.021865445387826834,-0.021865445387826834,-0.006985672510928746,-0.006985672510928746,-0.006985672510928746,0.001166194602871241,0.001166194602871241,0.001166194602871241,0.0,0.0,0.0,1.2335515522929212
2025-01-22 00:00:00,1.2606806654983997,1.231350219866202,1.2364502474421413,1.2606806654983997,1.2606806654983997,-0.02226224665431981,-0.02226224665431981,-0.02226224665431981,-0.016013865962271775,-0.016013865962271775,-0.016013865962271775,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.021084696991883235,-0.021084696991883235,-0.021084696991883235,-0.006712142522001419,-0.006712142522001419,-0.006712142522001419,0.0011775496624365758,0.0011775496624365758,0.0011775496624365758,0.0,0.0,0.0,1.2340995956628402
2025-01-23 00:00:00,1.2602346828517292,1.2301721799208358,1.2346967908269377,1.2602346828517292,1.2602346828517292,-0.02314966270286692,-0.02314966270286692,-0.02314966270286692,-0.015725755810283317,-0.015725755810283317,-0.015725755810283317,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.02216182670286719,-0.02216182670286719,-0.02216182670286719,-0.007887668722536987,-0.007887668722536987,-0.007887668722536987,0.0009878359999997257,0.0009878359999997257,0.0009878359999997257,0.0,0.0,0.0,1.2323055802054266
2025-01-24 00:00:00,1.2597887002050585,1.2339922849561553,1.238717436140724,1.2597887002050585,1.2597887002050585,-0.019762442335029395,-0.019762442335029395,-0.019762442335029395,-0.015250011995164835,-0.015250011995164835,-0.015250011995164835,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.018639366282758148,-0.018639366282758148,-0.018639366282758148,-0.0049761921698179435,-0.0049761921698179435,-0.0049761921698179435,0.0011230760522712453,0.0011230760522712453,0.0011230760522712453,0.0,0.0,0.0,1.2363070371830567
2025-01-27 00:00:00,1.2584507522650463,1.2419483991385114,1.247327938585098,1.2584507522650463,1.2584507522650463,-0.011825718542351238,-0.011825718542351238,-0.011825718542351238,-0.014077616649891688,-0.014077616649891688,-0.014077616649891688,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.011013632038771025,-0.011013632038771025,-0.011013632038771025,0.0017881362775870697,0.0017881362775870697,0.0017881362775870697,0.0008120865035802114,0.0008120865035802114,0.0008120865035802114,0.0,0.0,0.0,1.2445906387406844
2025-01-28 00:00:00,1.2580047696183758,1.2434657858857763,1.2481162326218835,1.2580047696183758,1.2580047696183758,-0.011226609273859158,-0.011226609273859158,-0.011226609273859158,-0.013552201679065463,-0.013552201679065463,-0.013552201679065463,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.010060414671001524,-0.010060414671001524,-0.010060414671001524,0.0018618305752529233,0.0018618305752529233,0.0018618305752529233,0.001166194602857634,0.001166194602857634,0.001166194602857634,0.0,0.0,0.0,1.2453487199779172
2025-01-29 00:00:00,1.257558786971705,1.240809449385713,1.2464824083064412,1.257558786971705,1.257558786971705,-0.012147340662409339,-0.012147340662409339,-0.012147340662409339,-0.013120075226379938,-0.013120075226379938,-0.013120075226379938,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.010969790999959953,-0.010969790999959953,-0.010969790999959953,0.0005089727340172173,0.0005089727340172173,0.0005089727340172173,0.0011775496624493828,0.0011775496624493828,0.0011775496624493828,0.0,0.0,0.0,1.2437636299084622
2025-01-30 00:00:00,1.2575967025781745,1.2436074692038572,1.247645367462788,1.2575967025781745,1.2575967025781745,-0.010654069999581333,-0.010654069999581333,-0.010654069999581333,-0.012546409245105795,-0.012546409245105795,-0.012546409245105795,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.009666233999583164,-0.009666233999583164,-0.009666233999583164,0.001428577415571079,0.001428577415571079,0.001428577415571079,0.0009878359999981705,0.0009878359999981705,0.0009878359999981705,0.0,0.0,0.0,1.2454404785739495
2025-01-31 00:00:00,1.2576346181846438,1.2412228118367554,1.2449107878989303,1.2576346181846438,1.2576346181846438,-0.012769059446820519,-0.012769059446820519,-0.012769059446820519,-0.012261842185898621,-0.012261842185898621,-0.012261842185898621,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.011645983394535077,-0.011645983394535077,-0.011645983394535077,-0.0009709790908752793,-0.0009709790908752793,-0.0009709790908752793,0.0011230760522854398,0.0011230760522854398,0.0011230760522854398,0.0,0.0,0.0,1.242988226304873
2025-02-03 00:00:00,1.2577483650040522,1.2289007239406662,1.2333367471936247,1.2577483650040522,1.2577483650040522,-0.021854648983466483,-0.021854648983466483,-0.021854648983466483,-0.012942445589926427,-0.012942445589926427,-0.012942445589926427,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.021042562479883335,-0.021042562479883335,-0.021042562479883335,-0.009375965223493439,-0.009375965223493439,-0.009375965223493439,0.0008120865035831471,0.0008120865035831471,0.0008120865035831471,0.0,0.0,0.0,1.2312821164494834
2025-02-04 00:00:00,1.2577862806105216,1.2411928725343089,1.2463185939310526,1.2577862806105216,1.2577862806105216,-0.012714038316840372,-0.012714038316840372,-0.012714038316840372,-0.013059595456578976,-0.013059595456578976,-0.013059595456578976,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.011547843713970062,-0.011547843713970062,-0.011547843713970062,-0.00011820469021477762,-0.00011820469021477762,-0.00011820469021477762,0.0011661946028703096,0.0011661946028703096,0.0011661946028703096,0.0,0.0,0.0,1.2432615612164555
2025-02-05 00:00:00,1.257824196216991,1.244754026321251,1.2489567124880514,1.257824196216991,1.257824196216991,-0.009995417394756092,-0.009995417394756092,-0.009995417394756092,-0.012911260557156757,-0.012911260557156757,-0.012911260557156757,0.0004637618299533827,0.0004637618299533827,0.0004637618299533827,-0.00881786773231813,-0.00881786773231813,-0.00881786773231813,0.0024520813324472833,0.0024520813324472833,0.0024520813324472833,0.0011775496624379614,0.0011775496624379614,0.0011775496624379614,0.0,0.0,0.0,1.2467328688242403
