ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-20 07:00:00,1.1671174722530828,1.1643526851199255,1.1654626754332176,1.1671174722530828,1.1671174722530828,-0.002117411912917669,-0.002117411912917669,-0.002117411912917669,-0.001391959049150682,-0.001391959049150682,-0.001391959049150682,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0018765777584507722,-0.0018765777584507722,-0.0018765777584507722,-0.0007118754574790833,-0.0007118754574790833,-0.0007118754574790833,0.00024083415446689684,0.00024083415446689684,0.00024083415446689684,0.0,0.0,0.0,1.1649272855631534
2025-08-20 08:00:00,1.167131602936307,1.1639715291161885,1.1651760498128985,1.167131602936307,1.167131602936307,-0.002434629671350991,-0.002434629671350991,-0.002434629671350991,-0.0013482770141212909,-0.0013482770141212909,-0.0013482770141212909,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.002264250400964222,-0.002264250400964222,-0.002264250400964222,-0.0011382760949844957,-0.0011382760949844957,-0.0011382760949844957,0.0001703792703867684,0.0001703792703867684,0.0001703792703867684,0.0,0.0,0.0,1.1644889247363805
2025-08-20 09:00:00,1.1671457336195312,1.1647255738134878,1.165948290251254,1.1671457336195312,1.1671457336195312,-0.0016945251581495524,-0.0016945251581495524,-0.0016945251581495524,-0.0012717469347044642,-0.0012717469347044642,-0.0012717469347044642,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0015945841901984852,-0.0015945841901984852,-0.0015945841901984852,-0.0004747016611998841,-0.0004747016611998841,-0.0004747016611998841,9.994096795106711e-05,9.994096795106711e-05,9.994096795106711e-05,0.0,0.0,0.0,1.1652846214850439
2025-08-20 10:00:00,1.1671598643027554,1.1648860049163783,1.165949361672453,1.1671598643027554,1.1671598643027554,-0.0015119335286803025,-0.0015119335286803025,-0.0015119335286803025,-0.0012170578728026465,-0.0012170578728026465,-0.0012170578728026465,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.001482097831856231,-0.001482097831856231,-0.001482097831856231,-0.0003467990936324518,-0.0003467990936324518,-0.0003467990936324518,2.9835696824071374e-05,2.9835696824071374e-05,2.9835696824071374e-05,0.0,0.0,0.0,1.1654300191984426
2025-08-20 11:00:00,1.1671739949859796,1.1644715189672097,1.1655884983943359,1.1671739949859796,1.1671739949859796,-0.001803968156264514,-0.001803968156264514,-0.001803968156264514,-0.0011514771415150247,-0.0011514771415150247,-0.0011514771415150247,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0018436070116622536,-0.0018436070116622536,-0.0018436070116622536,-0.0007044144525042851,-0.0007044144525042851,-0.0007044144525042851,-3.963885539773961e-05,-3.963885539773961e-05,-3.963885539773961e-05,0.0,0.0,0.0,1.1650221848249935
2025-08-20 12:00:00,1.1671881256692038,1.1670573322824747,1.168192159828131,1.1671881256692038,1.1671881256692038,0.000536413918706513,0.000536413918706513,0.000536413918706513,-0.0009321825589684194,-0.0009321825589684194,-0.0009321825589684194,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,0.0004282088785378139,0.0004282088785378139,0.0004282088785378139,0.0014166730399201367,0.0014166730399201367,0.0014166730399201367,-0.00010820504016869912,-0.00010820504016869912,-0.00010820504016869912,0.0,0.0,0.0,1.1676879259875395
2025-08-20 13:00:00,1.167202256352428,1.166061143682074,1.1671909241624108,1.167202256352428,1.167202256352428,-0.0002800786563581386,-0.0002800786563581386,-0.0002800786563581386,-0.0007679615632800562,-0.0007679615632800562,-0.0007679615632800562,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0004556848524856314,-0.0004556848524856314,-0.0004556848524856314,0.00043595946916712185,0.00043595946916712185,0.00043595946916712185,-0.00017560619612749283,-0.00017560619612749283,-0.00017560619612749283,0.0,0.0,0.0,1.1666703799644211
2025-08-20 14:00:00,1.167216387035652,1.1665810018908687,1.1677866522271887,1.167216387035652,1.167216387035652,0.00019892928611295888,0.00019892928611295888,0.00019892928611295888,-0.0006145264926142966,-0.0006145264926142966,-0.0006145264926142966,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-4.267798361281019e-05,-4.267798361281019e-05,-4.267798361281019e-05,0.0007615323409724597,0.0007615323409724597,0.0007615323409724597,-0.00024160726972576908,-0.00024160726972576908,-0.00024160726972576908,0.0,0.0,0.0,1.1671665725938136
2025-08-20 15:00:00,1.1672305177188762,1.1653079687097578,1.1664362969505184,1.1672305177188762,1.1672305177188762,-0.0008135728026439647,-0.0008135728026439647,-0.0008135728026439647,-0.0005926374094801153,-0.0005926374094801153,-0.0005926374094801153,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0011195679165847319,-0.0011195679165847319,-0.0011195679165847319,-0.00027285883091864515,-0.00027285883091864515,-0.00027285883091864515,-0.00030599511394076745,-0.00030599511394076745,-0.00030599511394076745,0.0,0.0,0.0,1.1659237238799796
2025-08-20 16:00:00,1.1672446484021004,1.166105328221861,1.1673539604126066,1.1672446484021004,1.1672446484021004,-1.7158261314022193e-05,-1.7158261314022193e-05,-1.7158261314022193e-05,-0.0004502574313064028,-0.0004502574313064028,-0.0004502574313064028,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0003857367363905212,-0.0003857367363905212,-0.0003857367363905212,0.0003811757322375848,0.0003811757322375848,0.0003811757322375848,-0.0003685784750764989,-0.0003685784750764989,-0.0003685784750764989,0.0,0.0,0.0,1.1667943992608565
2025-08-20 17:00:00,1.1672587790853246,1.1667659150646355,1.1678876391749855,1.1672587790853246,1.1672587790853246,0.0005272725102129912,0.0005272725102129912,0.0005272725102129912,-0.00043926963068171654,-0.00043926963068171654,-0.00043926963068171654,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,9.808482829126512e-05,9.808482829126512e-05,9.808482829126512e-05,0.0010194200536082314,0.0010194200536082314,0.0010194200536082314,-0.00042918768192172626,-0.00042918768192172626,-0.00042918768192172626,0.0,0.0,0.0,1.1673732694622425
2025-08-20 18:00:00,1.1672729097685488,1.1655418694821713,1.1666189762126913,1.1672729097685488,1.1672729097685488,-0.0005117723506688539,-0.0005117723506688539,-0.0005117723506688539,-0.0004611971663115582,-0.0004611971663115582,-0.0004611971663115582,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0009994464059280316,-0.0009994464059280316,-0.0009994464059280316,2.3027283562279814e-06,2.3027283562279814e-06,2.3027283562279814e-06,-0.0004876740552591776,-0.0004876740552591776,-0.0004876740552591776,0.0,0.0,0.0,1.1661062830541433
2025-08-20 19:00:00,1.167287040451773,1.1653085669628054,1.166217475167516,1.167287040451773,1.167287040451773,-0.000753692728910503,-0.000753692728910503,-0.000753692728910503,-0.0005489361482028046,-0.0005489361482028046,-0.0005489361482028046,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0012976017882717742,-0.0012976017882717742,-0.0012976017882717742,-0.0001518786679941747,-0.0001518786679941747,-0.0001518786679941747,-0.0005439090593612713,-0.0005439090593612713,-0.0005439090593612713,0.0,0.0,0.0,1.1657723667006563
2025-08-20 20:00:00,1.1673011711349972,1.1648212191445304,1.166038079151786,1.1673011711349972,1.1673011711349972,-0.0009879322447986492,-0.0009879322447986492,-0.0009879322447986492,-0.0005489361482028046,-0.0005489361482028046,-0.0005489361482028046,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0015857154651616047,-0.0015857154651616047,-0.0015857154651616047,-0.0003861181838823209,-0.0003861181838823209,-0.0003861181838823209,-0.0005977832203629554,-0.0005977832203629554,-0.0005977832203629554,0.0,0.0,0.0,1.165450163615427
2025-08-20 21:00:00,1.1673251063617573,1.1649582191707533,1.16613467520515,1.1673251063617573,1.1673251063617573,-0.000882972694281479,-0.000882972694281479,-0.000882972694281479,-0.0006146995288446786,-0.0006146995288446786,-0.0006146995288446786,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.001532177533573287,-0.001532177533573287,-0.001532177533573287,-0.0002153952527232767,-0.0002153952527232767,-0.0002153952527232767,-0.000649204839291808,-0.000649204839291808,-0.000649204839291808,0.0,0.0,0.0,1.1655365570594138
2025-08-20 22:00:00,1.1673490415885175,1.1648905947250665,1.1660304421237908,1.1673490415885175,1.1673490415885175,-0.0009482843929446387,-0.0009482843929446387,-0.0009482843929446387,-0.0007683460882363012,-0.0007683460882363012,-0.0007683460882363012,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0016463829226775128,-0.0016463829226775128,-0.0016463829226775128,-0.0001270603919948138,-0.0001270603919948138,-0.0001270603919948138,-0.0006980985297328741,-0.0006980985297328741,-0.0006980985297328741,0.0,0.0,0.0,1.165427138061642
2025-08-20 23:00:00,1.1673729768152774,1.1646990928644383,1.1658657225067208,1.1673729768152774,1.1673729768152774,-0.0010738843721813647,-0.0010738843721813647,-0.0010738843721813647,-0.0008012133588712984,-0.0008012133588712984,-0.0008012133588712984,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0018182879845657727,-0.0018182879845657727,-0.0018182879845657727,-0.0002197931005965427,-0.0002197931005965427,-0.0002197931005965427,-0.000744403612384408,-0.000744403612384408,-0.000744403612384408,0.0,0.0,0.0,1.1652503565580274
2025-08-21 00:00:00,1.1673969120420375,1.1642934142422543,1.1654248177006261,1.1673969120420375,1.1673969120420375,-0.0014601232392827716,-0.0014601232392827716,-0.0014601232392827716,-0.0008559600995166963,-0.0008559600995166963,-0.0008559600995166963,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.002248195639284649,-0.002248195639284649,-0.002248195639284649,-0.0005905857334781715,-0.0005905857334781715,-0.0005905857334781715,-0.0007880724000018772,-0.0007880724000018772,-0.0007880724000018772,0.0,0.0,0.0,1.1647723753950703
2025-08-21 01:00:00,1.1674208472687975,1.1641662084883355,1.1652012645426637,1.1674208472687975,1.1674208472687975,-0.0014820123224170416,-0.0014820123224170416,-0.0014820123224170416,-0.0008778491826509673,-0.0008778491826509673,-0.0008778491826509673,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0023110807296561546,-0.0023110807296561546,-0.0023110807296561546,-0.0005905857334781706,-0.0005905857334781706,-0.0005905857334781706,-0.0008290684072391134,-0.0008290684072391134,-0.0008290684072391134,0.0,0.0,0.0,1.1647228434452757
2025-08-21 02:00:00,1.1674447824955576,1.1642392261112005,1.1651938685277752,1.1674447824955576,1.1674447824955576,-0.0014002821993210903,-0.0014002821993210903,-0.0014002821993210903,-0.0009107068401620941,-0.0009107068401620941,-0.0009107068401620941,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.00226764671987107,-0.00226764671987107,-0.00226764671987107,-0.00047599795287109244,-0.00047599795287109244,-0.00047599795287109244,-0.0008673645205499801,-0.0008673645205499801,-0.0008673645205499801,0.0,0.0,0.0,1.1647974301639008
2025-08-21 03:00:00,1.1674687177223178,1.1640917048833295,1.1652715189896448,1.1674687177223178,1.1674687177223178,-0.0014440892049613335,-0.0014440892049613335,-0.0014440892049613335,-0.0009545138458023364,-0.0009545138458023364,-0.0009545138458023364,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.002347030368007377,-0.002347030368007377,-0.002347030368007377,-0.0004759979528710933,-0.0004759979528710933,-0.0004759979528710933,-0.0009029411630460437,-0.0009029411630460437,-0.0009029411630460437,0.0,0.0,0.0,1.1647286331881248
2025-08-21 04:00:00,1.1674926529490777,1.1638447156270404,1.1651485302652342,1.1674926529490777,1.1674926529490777,-0.001603242562482056,-0.001603242562482056,-0.001603242562482056,-0.0009983112383187085,-0.0009983112383187085,-0.0009983112383187085,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.002539027051300161,-0.002539027051300161,-0.002539027051300161,-0.0005913539178754439,-0.0005913539178754439,-0.0005913539178754439,-0.0009357844888181049,-0.0009357844888181049,-0.0009357844888181049,0.0,0.0,0.0,1.1645283575210457
2025-08-21 05:00:00,1.1675165881758378,1.1640794241344115,1.16535667285779,1.1675165881758378,1.1675165881758378,-0.0013113546202069104,-0.0013113546202069104,-0.0013113546202069104,-0.0009764221551845269,-0.0009764221551845269,-0.0009764221551845269,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.002277239260385347,-0.002277239260385347,-0.002277239260385347,-0.0003213550587344798,-0.0003213550587344798,-0.0003213550587344798,-0.0009658846401784362,-0.0009658846401784362,-0.0009658846401784362,0.0,0.0,0.0,1.1648578735640926
2025-08-21 06:00:00,1.167540523402598,1.1623876448755504,1.163487137611328,1.167540523402598,1.167540523402598,-0.002867077765201851,-0.002867077765201851,-0.002867077765201851,-0.0011075740046357211,-0.0011075740046357211,-0.0011075740046357211,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.0038603118649551704,-0.0038603118649551704,-0.0038603118649551704,-0.001745926354278226,-0.001745926354278226,-0.001745926354278226,-0.0009932340997533188,-0.0009932340997533188,-0.0009932340997533188,0.0,0.0,0.0,1.163033452867291
2025-08-21 07:00:00,1.1675644586293579,1.165162164953405,1.166206865223539,1.1675644586293579,1.1675644586293579,-0.0006125080450832236,-0.0006125080450832236,-0.0006125080450832236,-0.0010199215408596657,-0.0010199215408596657,-0.0010199215408596657,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.001630334212387628,-0.001630334212387628,-0.001630334212387628,0.0004209909020643459,0.0004209909020643459,0.0004209909020643459,-0.0010178261673044046,-0.0010178261673044046,-0.0010178261673044046,0.0,0.0,0.0,1.1656609383472865
2025-08-21 08:00:00,1.1675883938561178,1.1650508476154484,1.1661915252851187,1.1675883938561178,1.1675883938561178,-0.0006696711663881473,-0.0006696711663881473,-0.0006696711663881473,-0.0009541966127134522,-0.0009541966127134522,-0.0009541966127134522,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0017093247553436838,-0.0017093247553436838,-0.0017093247553436838,0.00023260200857050901,0.00023260200857050901,0.00023260200857050901,-0.0010396535889555364,-0.0010396535889555364,-0.0010396535889555364,0.0,0.0,0.0,1.1655926061104476
2025-08-21 09:00:00,1.167612329082878,1.164940806125928,1.1662825782179573,1.167612329082878,1.167612329082878,-0.0005930065032367772,-0.0005930065032367772,-0.0005930065032367772,-0.0008775319495620829,-0.0008775319495620829,-0.0008775319495620829,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0016517138667716776,-0.0016517138667716776,-0.0016517138667716776,0.0002326020085705099,0.0002326020085705099,0.0002326020085705099,-0.0010587073635349006,-0.0010587073635349006,-0.0010587073635349006,0.0,0.0,0.0,1.1656837676079181
2025-08-21 10:00:00,1.167636264309638,1.1648261509624682,1.1659309892921832,1.167636264309638,1.167636264309638,-0.000982068389430195,-0.000982068389430195,-0.000982068389430195,-0.0008665826014329675,-0.0008665826014329675,-0.0008665826014329675,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0020570441370786905,-0.0020570441370786905,-0.0020570441370786905,-0.00016740922575202329,-0.00016740922575202329,-0.00016740922575202329,-0.0010749757476484951,-0.0010749757476484951,-0.0010749757476484951,0.0,0.0,0.0,1.1652343849778994
2025-08-21 11:00:00,1.1676601995363982,1.1640729111170711,1.1652710550347687,1.1676601995363982,1.1676601995363982,-0.0014387057883251473,-0.0014387057883251473,-0.0014387057883251473,-0.0007682499569972401,-0.0007682499569972401,-0.0007682499569972401,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.002527149266038127,-0.002527149266038127,-0.002527149266038127,-0.000722379269082703,-0.000722379269082703,-0.000722379269082703,-0.0010884434777129798,-0.0010884434777129798,-0.0010884434777129798,0.0,0.0,0.0,1.1647093479201578
2025-08-21 12:00:00,1.1676841347631581,1.164624130617903,1.165765168946505,1.1676841347631581,1.1676841347631581,-0.001115130331543068,-0.001115130331543068,-0.001115130331543068,-0.0008559024207732954,-0.0008559024207732954,-0.0008559024207732954,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0022142215549380557,-0.0022142215549380557,-0.0022142215549380557,-0.0003111513485245684,-0.0003111513485245684,-0.0003111513485245684,-0.0010990912233949876,-0.0010990912233949876,-0.0010990912233949876,0.0,0.0,0.0,1.1650986233826064
2025-08-21 13:00:00,1.167708069989918,1.1627272892116118,1.1635687118358782,1.167708069989918,1.167708069989918,-0.0028304709012906175,-0.0028304709012906175,-0.0028304709012906175,-0.0011291458546811078,-0.0011291458546811078,-0.0011291458546811078,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.003937366184293823,-0.003937366184293823,-0.003937366184293823,-0.0017532484843643054,-0.0017532484843643054,-0.0017532484843643054,-0.0011068952830032056,-0.0011068952830032056,-0.0011068952830032056,0.0,0.0,0.0,1.1631103757220127
2025-08-21 14:00:00,1.1677320052166782,1.1618174255917766,1.1631319706370138,1.1677320052166782,1.1677320052166782,-0.003386038128450037,-0.003386038128450037,-0.003386038128450037,-0.00144596557925529,-0.00144596557925529,-0.00144596557925529,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.004497865655796717,-0.004497865655796717,-0.004497865655796717,-0.001991995986949543,-0.001991995986949543,-0.001991995986949543,-0.0011118275273466786,-0.0011118275273466786,-0.0011118275273466786,0.0,0.0,0.0,1.1624797035352394
2025-08-21 15:00:00,1.1676814365486943,1.1610574183113054,1.1620863361631826,1.1676814365486943,1.1676814365486943,-0.00412598057035247,-0.00412598057035247,-0.00412598057035247,-0.0017951142395258516,-0.0017951142395258516,-0.0017951142395258516,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.005239836164710243,-0.005239836164710243,-0.005239836164710243,-0.0023827897685814135,-0.0023827897685814135,-0.0023827897685814135,-0.0011138555943577726,-0.0011138555943577726,-0.0011138555943577726,0.0,0.0,0.0,1.1615629771286056
2025-08-21 16:00:00,1.1676308678807104,1.1611366078628977,1.162252018091649,1.1676308678807104,1.1676308678807104,-0.003933423288602265,-0.003933423288602265,-0.003933423288602265,-0.002035105877842332,-0.002035105877842332,-0.002035105877842332,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.005046366621205642,-0.005046366621205642,-0.005046366621205642,-0.0019502408485147279,-0.0019502408485147279,-0.0019502408485147279,-0.0011129433326033773,-0.0011129433326033773,-0.0011129433326033773,0.0,0.0,0.0,1.1617385744431479
2025-08-21 17:00:00,1.1675802992127264,1.1612349370865,1.1622789973703451,1.1675802992127264,1.1675802992127264,-0.003857835431872845,-0.003857835431872845,-0.003857835431872845,-0.002275309004884765,-0.002275309004884765,-0.002275309004884765,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.004966886919495886,-0.004966886919495886,-0.004966886919495886,-0.0015296485142745567,-0.0015296485142745567,-0.0015296485142745567,-0.0011090514876230403,-0.0011090514876230403,-0.0011090514876230403,0.0,0.0,0.0,1.1617810598971057
2025-08-21 18:00:00,1.1675297305447423,1.1607755057887763,1.1617178593223414,1.1675297305447423,1.1675297305447423,-0.004269048404405516,-0.004269048404405516,-0.004269048404405516,-0.0023624231337221135,-0.0023624231337221135,-0.0023624231337221135,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.0053711870253244755,-0.0053711870253244755,-0.0053711870253244755,-0.0018537473579698788,-0.0018537473579698788,-0.0018537473579698788,-0.0011021386209189596,-0.0011021386209189596,-0.0011021386209189596,0.0,0.0,0.0,1.1612587100043599
2025-08-21 19:00:00,1.1674791618767586,1.1603572765044101,1.1615347918451726,1.1674791618767586,1.1674791618767586,-0.004533176617022552,-0.004533176617022552,-0.004533176617022552,-0.0024385783013064753,-0.0024385783013064753,-0.0024385783013064753,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.005625338864497198,-0.005625338864497198,-0.005625338864497198,-0.0020417204030025535,-0.0020417204030025535,-0.0020417204030025535,-0.001092162247474646,-0.001092162247474646,-0.001092162247474646,0.0,0.0,0.0,1.1609116959739627
2025-08-21 20:00:00,1.1674285932087745,1.160356905515004,1.1613948889733654,1.1674285932087745,1.1674285932087745,-0.004533176617022552,-0.004533176617022552,-0.004533176617022552,-0.0024385783013064753,-0.0024385783013064753,-0.0024385783013064753,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.005612256790912917,-0.005612256790912917,-0.005612256790912917,-0.0020417204030025535,-0.0020417204030025535,-0.0020417204030025535,-0.0010790801738903642,-0.0010790801738903642,-0.0010790801738903642,0.0,0.0,0.0,1.1608766841586327
2025-08-21 21:00:00,1.1673780245407905,1.1605245024363495,1.1614449826832802,1.1673780245407905,1.1673780245407905,-0.004439404147717393,-0.004439404147717393,-0.004439404147717393,-0.0024712052438438195,-0.0024712052438438195,-0.0024712052438438195,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.005502256163394286,-0.005502256163394286,-0.005502256163394286,-0.00191532099116005,-0.00191532099116005,-0.00191532099116005,-0.0010628520156768931,-0.0010628520156768931,-0.0010628520156768931,0.0,0.0,0.0,1.16095481161025
2025-08-21 22:00:00,1.1673274558728066,1.1609567666886798,1.162138854759691,1.1673274558728066,1.1673274558728066,-0.003968411667011953,-0.003968411667011953,-0.003968411667011953,-0.0025038706388769132,-0.0025038706388769132,-0.0025038706388769132,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.005011852536110308,-0.005011852536110308,-0.005011852536110308,-0.001411663115421517,-0.001411663115421517,-0.001411663115421517,-0.0010434408690983541,-0.0010434408690983541,-0.0010434408690983541,0.0,0.0,0.0,1.1614769828026192
2025-08-21 23:00:00,1.1672768872048227,1.1608966615482186,1.1621842777684124,1.1672768872048227,1.1672768872048227,-0.003946647554488445,-0.003946647554488445,-0.003946647554488445,-0.0024821065263534044,-0.0024821065263534044,-0.0024821065263534044,-5.2877912713523645e-05,-5.2877912713523645e-05,-5.2877912713523645e-05,-0.004967462664432129,-0.004967462664432129,-0.004967462664432129,-0.001411663115421517,-0.001411663115421517,-0.001411663115421517,-0.0010208151099436837,-0.0010208151099436837,-0.0010208151099436837,0.0,0.0,0.0,1.1614784828485782
2025-08-22 00:00:00,1.1672263185368388,1.1610141810795054,1.1621816847540314,1.1672263185368388,1.1672263185368388,-0.003707321264411748,-0.003707321264411748,-0.003707321264411748,-0.002416843028154667,-0.002416843028154667,-0.002416843028154667,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.004702271553590365,-0.004702271553590365,-0.004702271553590365,-0.0012769008299691772,-0.0012769008299691772,-0.0012769008299691772,-0.000994950289178616,-0.000994950289178616,-0.000994950289178616,0.0,0.0,0.0,1.161737703422581
2025-08-22 01:00:00,1.1671757498688549,1.1607614124253753,1.1618774030043948,1.1671757498688549,1.1671757498688549,-0.004056468004369247,-0.004056468004369247,-0.004056468004369247,-0.0023950981418790775,-0.0023950981418790775,-0.0023950981418790775,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.005022299097724473,-0.005022299097724473,-0.005022299097724473,-0.001647792456202265,-0.001647792456202265,-0.001647792456202265,-0.0009658310933552258,-0.0009658310933552258,-0.0009658310933552258,0.0,0.0,0.0,1.1613138441534026
2025-08-22 02:00:00,1.167125181200871,1.16062946161517,1.1617508019574314,1.167125181200871,1.167125181200871,-0.0040455955612313625,-0.0040455955612313625,-0.0040455955612313625,-0.002384225698741193,-0.002384225698741193,-0.002384225698741193,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.004979048897175612,-0.004979048897175612,-0.004979048897175612,-0.001647792456202265,-0.001647792456202265,-0.001647792456202265,-0.0009334533359442494,-0.0009334533359442494,-0.0009334533359442494,0.0,0.0,0.0,1.161314007854547
2025-08-22 03:00:00,1.1670746125328868,1.1591120317441153,1.1603318640686828,1.1670746125328868,1.1670746125328868,-0.0053194710736703486,-0.0053194710736703486,-0.0053194710736703486,-0.0025688745827300782,-0.0025688745827300782,-0.0025688745827300782,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.006217297018312772,-0.006217297018312772,-0.006217297018312772,-0.002737019084652366,-0.002737019084652366,-0.002737019084652366,-0.0008978259446424242,-0.0008978259446424242,-0.0008978259446424242,0.0,0.0,0.0,1.1598185630242375
2025-08-22 04:00:00,1.167024043864903,1.1588275244649968,1.1598467085659205,1.167024043864903,1.167024043864903,-0.005791554992901337,-0.005791554992901337,-0.005791554992901337,-0.002796859429287859,-0.002796859429287859,-0.002796859429287859,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.006650527901985257,-0.006650527901985257,-0.006650527901985257,-0.0029811181573255736,-0.0029811181573255736,-0.0029811181573255736,-0.0008589729090839203,-0.0008589729090839203,-0.0008589729090839203,0.0,0.0,0.0,1.159262717898892
2025-08-22 05:00:00,1.166973475196919,1.1587638314141993,1.159897220652973,1.166973475196919,1.166973475196919,-0.005701735615154348,-0.005701735615154348,-0.005701735615154348,-0.0030140583508228565,-0.0030140583508228565,-0.0030140583508228565,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.006518670768257878,-0.006518670768257878,-0.006518670768257878,-0.0026740998580435877,-0.0026740998580435877,-0.0026740998580435877,-0.0008169351531035298,-0.0008169351531035298,-0.0008169351531035298,0.0,0.0,0.0,1.1593663593168206
2025-08-22 06:00:00,1.166922906528935,1.1587831591807103,1.1599380088464146,1.166922906528935,1.166922906528935,-0.005707664395524809,-0.005707664395524809,-0.005707664395524809,-0.003176914282916621,-0.003176914282916621,-0.003176914282916621,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.006479436691686479,-0.006479436691686479,-0.006479436691686479,-0.002517172706320284,-0.002517172706320284,-0.002517172706320284,-0.000771772296161669,-0.000771772296161669,-0.000771772296161669,0.0,0.0,0.0,1.159361903432002
2025-08-22 07:00:00,1.1668723378609511,1.159597325473038,1.1607744318098867,1.1668723378609511,1.1668723378609511,-0.005056039413886627,-0.005056039413886627,-0.005056039413886627,-0.003285542583055865,-0.003285542583055865,-0.003285542583055865,-1.3577406287903856e-05,-1.3577406287903856e-05,-1.3577406287903856e-05,-0.005779603683285099,-0.005779603683285099,-0.005779603683285099,-0.0017569194245428575,-0.0017569194245428575,-0.0017569194245428575,-0.0007235642693984721,-0.0007235642693984721,-0.0007235642693984721,0.0,0.0,0.0,1.1601282781991265
2025-08-22 08:00:00,1.1668948235271943,1.16004329074112,1.161243871305752,1.1668948235271943,1.1668948235271943,-0.004636650413733707,-0.004636650413733707,-0.004636650413733707,-0.00322045212108742,-0.00322045212108742,-0.00322045212108742,5.19234377547958e-05,5.19234377547958e-05,5.19234377547958e-05,-0.0053090631667992525,-0.0053090631667992525,-0.0053090631667992525,-0.001468121730401083,-0.001468121730401083,-0.001468121730401083,-0.0006724127530655457,-0.0006724127530655457,-0.0006724127530655457,0.0,0.0,0.0,1.1606997052000774
