,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
335,2025-08-29 13:00:00,0.6170636371389395,0.6531365163336376,0.6540195501610838,0.6170636371389395,0.6170636371389395,2.576986850877504e-05,2.576986850877504e-05,2.576986850877504e-05,0.00030321240828001133,0.00030321240828001133,0.00030321240828001133,-4.3237599536805434e-05,-4.3237599536805434e-05,-4.3237599536805434e-05,4.298630215557262e-05,4.298630215557262e-05,4.298630215557262e-05,0.002596456242299621,0.002596456242299621,0.002596456242299621,0.0018206099052301933,0.0018206099052301933,0.0018206099052301933,0.0005033643072732193,0.0005033643072732193,0.0005033643072732193,-5.305021972439232e-05,-5.305021972439232e-05,-5.305021972439232e-05,3.686542957017139e-06,3.686542957017139e-06,3.686542957017139e-06,-1.528910792826946e-06,-1.528910792826946e-06,-1.528910792826946e-06,0.059180793551015756,0.059180793551015756,0.059180793551015756,6.364332956090236e-05,6.364332956090236e-05,6.364332956090236e-05,-0.00010186581743097148,-0.00010186581743097148,-0.00010186581743097148,0.0,0.0,0.0,-0.00043980972601024003,-0.00043980972601024003,-0.00043980972601024003,7.5852427974499e-05,7.5852427974499e-05,7.5852427974499e-05,0.0569811607325708,0.0569811607325708,0.0569811607325708,0.0,0.0,0.0,0.653581952856298
336,2025-08-29 14:00:00,0.6168952880698052,0.6541742107445356,0.6550444005914055,0.6168952880698052,0.6168952880698052,2.2943779132080502e-05,2.2943779132080502e-05,2.2943779132080502e-05,0.00022420617180006692,0.00022420617180006692,0.00022420617180006692,0.00025447499252684357,0.00025447499252684357,0.00025447499252684357,0.00010257572542237638,0.00010257572542237638,0.00010257572542237638,0.004236868333825047,0.004236868333825047,0.004236868333825047,0.001945864124127486,0.001945864124127486,0.001945864124127486,0.0006741172478402349,0.0006741172478402349,0.0006741172478402349,0.00013636800572364177,0.00013636800572364177,0.00013636800572364177,0.0001723224254799834,0.0001723224254799834,0.0001723224254799834,0.0005623213262397457,0.0005623213262397457,0.0005623213262397457,0.06111035081445376,0.06111035081445376,0.06111035081445376,0.00015352571417106149,0.00015352571417106149,0.00015352571417106149,-7.889658617442735e-05,-7.889658617442735e-05,-7.889658617442735e-05,0.0,0.0,0.0,-0.0003487125507082318,-0.0003487125507082318,-0.0003487125507082318,0.0001696211329583309,0.0001696211329583309,0.0001696211329583309,0.05711961930591457,0.05711961930591457,0.05711961930591457,0.0,0.0,0.0,0.6545939755395345
337,2025-08-29 15:00:00,0.6167269390006708,0.6542921031197144,0.6551600875382944,0.6167269390006708,0.6167269390006708,2.0319553282292713e-05,2.0319553282292713e-05,2.0319553282292713e-05,0.0001937755805017005,0.0001937755805017005,0.0001937755805017005,0.00021343288666333235,0.00021343288666333235,0.00021343288666333235,0.00010866827829139616,0.00010866827829139616,0.00010866827829139616,0.0044789023043699675,0.0044789023043699675,0.0044789023043699675,0.0020618582483532435,0.0020618582483532435,0.0020618582483532435,0.0007996529187385053,0.0007996529187385053,0.0007996529187385053,0.00016981085141618634,0.00016981085141618634,0.00016981085141618634,0.00023655102639952766,0.00023655102639952766,0.00023655102639952766,0.0005919968269260264,0.0005919968269260264,0.0005919968269260264,0.061595519692318704,0.061595519692318704,0.061595519692318704,0.00010491219944565934,0.00010491219944565934,0.00010491219944565934,-8.302892031483751e-05,-8.302892031483751e-05,-8.302892031483751e-05,0.0,0.0,0.0,-0.00025073991932429436,-0.00025073991932429436,-0.00025073991932429436,0.0001696211329583309,0.0001696211329583309,0.0001696211329583309,0.05725868902898163,0.05725868902898163,0.05725868902898163,0.0,0.0,0.0,0.6547145553166701
338,2025-08-29 16:00:00,0.6165585899315364,0.6546108401972692,0.6554635284917967,0.6165585899315364,0.6165585899315364,1.6982378859703176e-05,1.6982378859703176e-05,1.6982378859703176e-05,0.00019369525523992023,0.00019369525523992023,0.00019369525523992023,0.00025545159047138985,0.00025545159047138985,0.00025545159047138985,5.9957258016699445e-05,5.9957258016699445e-05,5.9957258016699445e-05,0.005102460013604523,0.005102460013604523,0.005102460013604523,0.002166473631411158,0.002166473631411158,0.002166473631411158,0.0009091294333091816,0.0009091294333091816,0.0009091294333091816,0.00038162386576750634,0.00038162386576750634,0.00038162386576750634,0.0002446260446650271,0.0002446260446650271,0.0002446260446650271,0.0006811607365765164,0.0006811607365765164,0.0006811607365765164,0.06241411885297221,0.06241411885297221,0.06241411885297221,0.0001411842421940422,0.0001411842421940422,0.0001411842421940422,-8.294401548650639e-05,-8.294401548650639e-05,-8.294401548650639e-05,0.0,0.0,0.0,-0.00014666525173349584,-0.00014666525173349584,-0.00014666525173349584,0.00019507685059658422,0.00019507685059658422,0.00019507685059658422,0.05739836683308448,0.05739836683308448,0.05739836683308448,0.0,0.0,0.0,0.6550405510433444
339,2025-08-29 17:00:00,0.6163902408624022,0.6542452564151489,0.6550352161458514,0.6163902408624022,0.6163902408624022,1.5692037448038914e-05,1.5692037448038914e-05,1.5692037448038914e-05,0.00021172193505318443,0.00021172193505318443,0.00021172193505318443,0.00017532741900179476,0.00017532741900179476,0.00017532741900179476,-1.7482188410309232e-06,-1.7482188410309232e-06,-1.7482188410309232e-06,0.004566931239579545,0.004566931239579545,0.004566931239579545,0.002249530040232538,0.002249530040232538,0.002249530040232538,0.0009354622911128186,0.0009354622911128186,0.0009354622911128186,0.00010290832819958255,0.00010290832819958255,0.00010290832819958255,0.0002445122893003798,0.0002445122893003798,0.0002445122893003798,0.0004880190807258841,0.0004880190807258841,0.0004880190807258841,0.06206646889566081,0.06206646889566081,0.06206646889566081,9.0994084435999e-05,9.0994084435999e-05,9.0994084435999e-05,-8.293217000688381e-05,-8.293217000688381e-05,-8.293217000688381e-05,0.0,0.0,0.0,-3.73637281073176e-05,-3.73637281073176e-05,-3.73637281073176e-05,0.00013569590407621018,0.00013569590407621018,0.00013569590407621018,0.05753864960302961,0.05753864960302961,0.05753864960302961,0.0,0.0,0.0,0.6546474065744773
340,2025-08-29 18:00:00,0.6163014319548626,0.6543039643914532,0.6551384362321694,0.6163014319548626,0.6163014319548626,1.571983040969596e-05,1.571983040969596e-05,1.571983040969596e-05,0.00021163315450065315,0.00021163315450065315,0.00021163315450065315,0.0001517428454190594,0.0001517428454190594,0.0001517428454190594,-2.677140000005894e-05,-2.677140000005894e-05,-2.677140000005894e-05,0.004616417927092366,0.004616417927092366,0.004616417927092366,0.0023103431914770042,0.0023103431914770042,0.0023103431914770042,0.0009656488434813946,0.0009656488434813946,0.0009656488434813946,0.0002255009716342654,0.0002255009716342654,0.0002255009716342654,0.00028468846970760984,0.00028468846970760984,0.00028468846970760984,0.00029521763466739336,0.00029521763466739336,0.00029521763466739336,0.062345379004401916,0.062345379004401916,0.062345379004401916,7.834502381593129e-05,7.834502381593129e-05,7.834502381593129e-05,-8.355006778178032e-05,-8.355006778178032e-05,-8.355006778178032e-05,0.0,0.0,0.0,7.619829999820085e-05,7.619829999820085e-05,7.619829999820085e-05,0.00016112802976113796,0.00016112802976113796,0.00016112802976113796,0.057679534177311406,0.057679534177311406,0.057679534177311406,0.0,0.0,0.0,0.6547249783110441
341,2025-08-29 19:00:00,0.6162126230473233,0.654304343565008,0.655153792050785,0.6162126230473233,0.6162126230473233,1.4294969794055625e-05,1.4294969794055625e-05,1.4294969794055625e-05,0.00020849624164379212,0.00020849624164379212,0.00020849624164379212,0.00014570224021097445,0.00014570224021097445,0.00014570224021097445,-1.6754676334232735e-06,-1.6754676334232735e-06,-1.6754676334232735e-06,0.0044926650038996235,0.0044926650038996235,0.0044926650038996235,0.002366113295973192,0.002366113295973192,0.002366113295973192,0.0009777318558693792,0.0009777318558693792,0.0009777318558693792,0.0004037928761666419,0.0004037928761666419,0.0004037928761666419,0.00022849729604879218,0.00022849729604879218,0.00022849729604879218,-3.119562990200492e-05,-3.119562990200492e-05,-3.119562990200492e-05,0.06250498208062699,0.06250498208062699,0.06250498208062699,0.00010285846361947338,0.00010285846361947338,0.00010285846361947338,-8.475463528581012e-05,-8.475463528581012e-05,-8.475463528581012e-05,0.0,0.0,0.0,0.00019297519630178918,0.00019297519630178918,0.00019297519630178918,0.00016112802976113796,0.00016112802976113796,0.00016112802976113796,0.057821017348059,0.057821017348059,0.057821017348059,0.0,0.0,0.0,0.6547289820087523
342,2025-08-29 20:00:00,0.6161238141397839,0.6540415572343119,0.6548742787721165,0.6161238141397839,0.6161238141397839,2.15212220016106e-05,2.15212220016106e-05,2.15212220016106e-05,0.0001750132903957912,0.0001750132903957912,0.0001750132903957912,6.322439764486197e-05,6.322439764486197e-05,6.322439764486197e-05,3.902183691377356e-05,3.902183691377356e-05,3.902183691377356e-05,0.003895626102460893,0.003895626102460893,0.003895626102460893,0.0024174851591763974,0.0024174851591763974,0.0024174851591763974,0.0008993173649615208,0.0008993173649615208,0.0008993173649615208,0.0003032832995026482,0.0003032832995026482,0.0003032832995026482,7.590705756316932e-05,7.590705756316932e-05,7.590705756316932e-05,-0.0001942503862331193,-0.0001942503862331193,-0.0001942503862331193,0.06220959887429071,0.06220959887429071,0.06220959887429071,0.00014625506637410906,0.00014625506637410906,0.00014625506637410906,-8.002299914471602e-05,-8.002299914471602e-05,-8.002299914471602e-05,0.0,0.0,0.0,0.0003118550737057119,0.0003118550737057119,0.0003118550737057119,6.78926302186198e-05,6.78926302186198e-05,6.78926302186198e-05,0.05796309586121034,0.05796309586121034,0.05796309586121034,0.0,0.0,0.0,0.6544526294743179
343,2025-08-29 21:00:00,0.6160350052322444,0.6540475355600573,0.6548747272126516,0.6160350052322444,0.6160350052322444,2.823131333719734e-05,2.823131333719734e-05,2.823131333719734e-05,0.00024471025179402284,0.00024471025179402284,0.00024471025179402284,5.115000264234749e-05,5.115000264234749e-05,5.115000264234749e-05,4.546355089423716e-05,4.546355089423716e-05,4.546355089423716e-05,0.0037864284373425555,0.0037864284373425555,0.0037864284373425555,0.0024703035325769926,0.0024703035325769926,0.0024703035325769926,0.0008339898490741811,0.0008339898490741811,0.0008339898490741811,0.0003478505493484538,0.0003478505493484538,0.0003478505493484538,1.9751841155956945e-05,1.9751841155956945e-05,1.9751841155956945e-05,-0.00022391594018701224,-0.00022391594018701224,-0.00022391594018701224,0.06236933221418066,0.06236933221418066,0.06236933221418066,2.0753855484292678e-05,2.0753855484292678e-05,2.0753855484292678e-05,-8.275895934636423e-05,-8.275895934636423e-05,-8.275895934636423e-05,0.0,0.0,0.0,0.00043167380927952023,0.00043167380927952023,0.00043167380927952023,7.636214146248723e-05,7.636214146248723e-05,7.636214146248723e-05,0.058105766416664345,0.058105766416664345,0.058105766416664345,0.0,0.0,0.0,0.6544566971291388
344,2025-08-31 23:00:00,0.6115945598552726,0.6541232658614237,0.6549741618716374,0.6115945598552726,0.6115945598552726,3.10581586484892e-05,3.10581586484892e-05,3.10581586484892e-05,0.0002477245629353486,0.0002477245629353486,0.0002477245629353486,8.571765891615976e-05,8.571765891615976e-05,8.571765891615976e-05,-6.673017676727086e-05,-6.673017676727086e-05,-6.673017676727086e-05,0.0043681100576396775,0.0043681100576396775,0.0043681100576396775,0.0025346909507963002,0.0025346909507963002,0.0025346909507963002,0.0008212177544195157,0.0008212177544195157,0.0008212177544195157,0.00035916996647490635,0.00035916996647490635,0.00035916996647490635,9.200672126946896e-05,9.200672126946896e-05,9.200672126946896e-05,-1.6342463839452826e-05,-1.6342463839452826e-05,-1.6342463839452826e-05,0.07020234096844015,0.07020234096844015,0.07020234096844015,0.00015817489022088095,0.00015817489022088095,0.00015817489022088095,-8.100404627814977e-05,-8.100404627814977e-05,-8.100404627814977e-05,0.0,0.0,0.0,-7.137169466775841e-06,-7.137169466775841e-06,-7.137169466775841e-06,0.00013569590407621018,0.00013569590407621018,0.00013569590407621018,0.06590809825703453,0.06590809825703453,0.06590809825703453,0.0,0.0,0.0,0.6545299296806756
345,2025-09-01 00:00:00,0.6115057509477332,0.6544911955224911,0.6553843368123746,0.6115057509477332,0.6115057509477332,2.996536990050995e-05,2.996536990050995e-05,2.996536990050995e-05,0.0002536897705377217,0.0002536897705377217,0.0002536897705377217,0.00013487923394363873,0.00013487923394363873,0.00013487923394363873,-9.992870999893376e-05,-9.992870999893376e-05,-9.992870999893376e-05,0.00496995619439812,0.00496995619439812,0.00496995619439812,0.0026099449099315584,0.0026099449099315584,0.0026099449099315584,0.0008636742640102522,0.0008636742640102522,0.0008636742640102522,0.00028134535629848086,0.00028134535629848086,0.00028134535629848086,0.00017237119014569462,0.00017237119014569462,0.00017237119014569462,7.27204819394287e-05,7.27204819394287e-05,7.27204819394287e-05,0.07103920018102543,0.07103920018102543,0.07103920018102543,0.00041741393633423367,0.00041741393633423367,0.00041741393633423367,-7.809957965770596e-05,-7.809957965770596e-05,-7.809957965770596e-05,0.0,0.0,0.0,9.362605366181238e-05,9.362605366181238e-05,9.362605366181238e-05,0.00021205126101430736,0.00021205126101430736,0.00021205126101430736,0.06607554664296442,0.06607554664296442,0.06607554664296442,0.0,0.0,0.0,0.6549466304011574
346,2025-09-01 01:00:00,0.6114169420401937,0.653670077286543,0.6545735182420527,0.6114169420401937,0.6114169420401937,3.874386494008423e-05,3.874386494008423e-05,3.874386494008423e-05,0.00019595281786193613,0.00019595281786193613,0.00019595281786193613,7.701388787349133e-06,7.701388787349133e-06,7.701388787349133e-06,-7.170482462019886e-05,-7.170482462019886e-05,-7.170482462019886e-05,0.003452099875683666,0.003452099875683666,0.003452099875683666,0.0026627430382628924,0.0026627430382628924,0.0026627430382628924,0.0007549109759785125,0.0007549109759785125,0.0007549109759785125,-0.00017552342001453223,-0.00017552342001453223,-0.00017552342001453223,-2.0362971788860925e-05,-2.0362971788860925e-05,-2.0362971788860925e-05,-0.00020903366457482374,-0.00020903366457482374,-0.00020903366457482374,0.0698270684860811,0.0698270684860811,0.0698270684860811,0.00020761441085402448,0.00020761441085402448,0.00020761441085402448,-6.160017235380097e-05,-6.160017235380097e-05,-6.160017235380097e-05,0.0,0.0,0.0,0.00020331823309099688,0.00020331823309099688,0.00020331823309099688,5.095360773088502e-05,5.095360773088502e-05,5.095360773088502e-05,0.06624335520192663,0.06624335520192663,0.06624335520192663,0.0,0.0,0.0,0.6541103947255846
347,2025-09-01 02:00:00,0.6112583307058356,0.6546263581084275,0.6554820000686815,0.6112583307058356,0.6112583307058356,4.531281208573625e-05,4.531281208573625e-05,4.531281208573625e-05,0.00016245295603257493,0.00016245295603257493,0.00016245295603257493,0.00013153585839974496,0.00013153585839974496,0.00013153585839974496,-2.736316612828483e-06,-2.736316612828483e-06,-2.736316612828483e-06,0.004944251490537946,0.004944251490537946,0.004944251490537946,0.002725790232898408,0.002725790232898408,0.002725790232898408,0.0008129707033946274,0.0008129707033946274,0.0008129707033946274,6.955246122741869e-05,6.955246122741869e-05,6.955246122741869e-05,0.0001804588878071824,0.0001804588878071824,0.0001804588878071824,0.00028056199222653,0.00028056199222653,0.00028056199222653,0.07167374969341218,0.07167374969341218,0.07167374969341218,0.0003496981713655221,0.0003496981713655221,0.0003496981713655221,-4.3120052308491726e-05,-4.3120052308491726e-05,-4.3120052308491726e-05,0.0,0.0,0.0,0.000320716125656363,0.000320716125656363,0.000320716125656363,0.00022903746740869326,0.00022903746740869326,0.00022903746740869326,0.06641151839383069,0.06641151839383069,0.06641151839383069,0.0,0.0,0.0,0.6550695072988586
348,2025-09-01 03:00:00,0.6110997193714776,0.6546853785714227,0.6555294727738621,0.6110997193714776,0.6110997193714776,5.141254872098453e-05,5.141254872098453e-05,5.141254872098453e-05,0.00019872192557247455,0.00019872192557247455,0.00019872192557247455,0.00015963076477496256,0.00015963076477496256,0.00015963076477496256,5.744672171011595e-05,5.744672171011595e-05,5.744672171011595e-05,0.004914759316804996,0.004914759316804996,0.004914759316804996,0.002786642862027864,0.002786642862027864,0.002786642862027864,0.0008208751143009256,0.0008208751143009256,0.0008208751143009256,-8.510818760746669e-06,-8.510818760746669e-06,-8.510818760746669e-06,0.0002767607852403193,0.0002767607852403193,0.0002767607852403193,0.00020626454120404466,0.00020626454120404466,0.00020626454120404466,0.07199672791549235,0.07199672791549235,0.07199672791549235,0.00028419184273056447,0.00028419184273056447,0.00028419184273056447,-5.441968761942161e-05,-5.441968761942161e-05,-5.441968761942161e-05,0.0,0.0,0.0,0.0004444912356425636,0.0004444912356425636,0.0004444912356425636,0.00019318943861302518,0.00019318943861302518,0.00019318943861302518,0.06658003064133466,0.06658003064133466,0.06658003064133466,0.0,0.0,0.0,0.6550968995962995
349,2025-09-01 04:00:00,0.6109411080371194,0.6541269881682944,0.6549733325807214,0.6109411080371194,0.6109411080371194,5.9415550301637564e-05,5.9415550301637564e-05,5.9415550301637564e-05,0.00022889885814916114,0.00022889885814916114,0.00022889885814916114,2.813362624440248e-05,2.813362624440248e-05,2.813362624440248e-05,7.290655308287756e-05,7.290655308287756e-05,7.290655308287756e-05,0.003999944661972932,0.003999944661972932,0.003999944661972932,0.0028409441867505206,0.0028409441867505206,0.0028409441867505206,0.0007547754706840644,0.0007547754706840644,0.0007547754706840644,-3.0792582281679056e-05,-3.0792582281679056e-05,-3.0792582281679056e-05,5.989492487328869e-05,5.989492487328869e-05,5.989492487328869e-05,-3.1178884891575927e-05,-3.1178884891575927e-05,-3.1178884891575927e-05,0.07139496234103407,0.07139496234103407,0.07139496234103407,0.00011310995102836843,0.00011310995102836843,0.00011310995102836843,-6.207341454583959e-05,-6.207341454583959e-05,-6.207341454583959e-05,0.0,0.0,0.0,0.0005732247960161961,0.0005732247960161961,0.0005732247960161961,3.881697566058373e-05,3.881697566058373e-05,3.881697566058373e-05,0.06674888632996206,0.06674888632996206,0.06674888632996206,0.0,0.0,0.0,0.6545592254380193
350,2025-09-01 05:00:00,0.6107824967027614,0.6538984126240468,0.6547943608665955,0.6107824967027614,0.6107824967027614,6.684690891224396e-05,6.684690891224396e-05,6.684690891224396e-05,0.0002500455402377845,0.0002500455402377845,0.0002500455402377845,1.2989584828044247e-05,1.2989584828044247e-05,1.2989584828044247e-05,4.627414131342693e-05,4.627414131342693e-05,4.627414131342693e-05,0.0036338054365573635,0.0036338054365573635,0.0036338054365573635,0.0028808128016100903,0.0028808128016100903,0.0028808128016100903,0.0006868942130201571,0.0006868942130201571,0.0006868942130201571,-7.53398888480022e-05,-7.53398888480022e-05,-7.53398888480022e-05,0.00011606748188440801,0.00011606748188440801,0.00011606748188440801,-0.00017948820389282583,-0.00017948820389282583,-0.00017948820389282583,0.07130358326029508,0.07130358326029508,0.07130358326029508,-7.077952195055028e-05,-7.077952195055028e-05,-7.077952195055028e-05,-6.524860363828477e-05,-6.524860363828477e-05,-6.524860363828477e-05,0.0,0.0,0.0,0.0007054238740251829,0.0007054238740251829,0.0007054238740251829,1.1005124394298438e-05,1.1005124394298438e-05,1.1005124394298438e-05,0.06691807980839912,0.06691807980839912,0.06691807980839912,0.0,0.0,0.0,0.6543334773103376
351,2025-09-01 06:00:00,0.6106238853684034,0.654208198671948,0.6550478168617478,0.6106238853684034,0.6106238853684034,7.099163678849204e-05,7.099163678849204e-05,7.099163678849204e-05,0.0002528822902740476,0.0002528822902740476,0.0002528822902740476,-1.2745970136599534e-05,-1.2745970136599534e-05,-1.2745970136599534e-05,6.559199999693113e-06,6.559199999693113e-06,6.559199999693113e-06,0.004130850124903864,0.004130850124903864,0.004130850124903864,0.0029293544041331773,0.0029293544041331773,0.0029293544041331773,0.0006391791272018721,0.0006391791272018721,0.0006391791272018721,-5.305739419594402e-05,-5.305739419594402e-05,-5.305739419594402e-05,0.00026056099225551404,0.00026056099225551404,0.00026056099225551404,0.00013199497441415618,0.00013199497441415618,0.00013199497441415618,0.07206455312320209,0.07206455312320209,0.07206455312320209,-5.15745640107648e-05,-5.15745640107648e-05,-5.15745640107648e-05,-7.887250984309095e-05,-7.887250984309095e-05,-7.887250984309095e-05,0.0,0.0,0.0,0.0008395384095671978,0.0008395384095671978,0.0008395384095671978,4.213713802300458e-05,4.213713802300458e-05,4.213713802300458e-05,0.06708760538873132,0.06708760538873132,0.06708760538873132,0.0,0.0,0.0,0.6546282227938307
352,2025-09-01 07:00:00,0.6104652740340453,0.6543612916024804,0.6552160641029982,0.6104652740340453,0.6104652740340453,7.022104316992399e-05,7.022104316992399e-05,7.022104316992399e-05,0.00019811314464066954,0.00019811314464066954,0.00019811314464066954,-4.296274362936327e-05,-4.296274362936327e-05,-4.296274362936327e-05,-2.2842612183886082e-05,-2.2842612183886082e-05,-2.2842612183886082e-05,0.004372323199269825,0.004372323199269825,0.004372323199269825,0.002991648482192732,0.002991648482192732,0.002991648482192732,0.000649394043443501,0.000649394043443501,0.000649394043443501,0.00015869265451259033,0.00015869265451259033,0.00015869265451259033,0.00034100327017601273,0.00034100327017601273,0.00034100327017601273,-7.572400718906629e-05,-7.572400718906629e-05,-7.572400718906629e-05,0.07258091691664015,0.07258091691664015,0.07258091691664015,-6.825411835638082e-06,-6.825411835638082e-06,-6.825411835638082e-06,-7.792411827205679e-05,-7.792411827205679e-05,-7.792411827205679e-05,0.0,0.0,0.0,0.0009739789829648997,0.0009739789829648997,0.0009739789829648997,0.00016668684206051958,0.00016668684206051958,0.00016668684206051958,0.0672574573465893,0.0672574573465893,0.0672574573465893,0.0,0.0,0.0,0.6547734033692043
353,2025-09-01 08:00:00,0.6103066626996873,0.6554974273054984,0.6563027397131794,0.6103066626996873,0.6103066626996873,7.360988796868638e-05,7.360988796868638e-05,7.360988796868638e-05,0.00012794268696222395,0.00012794268696222395,0.00012794268696222395,0.00045900877449427064,0.00045900877449427064,0.00045900877449427064,-4.179024801768975e-05,-4.179024801768975e-05,-4.179024801768975e-05,0.006257373194837117,0.006257373194837117,0.006257373194837117,0.0030750520939516867,0.0030750520939516867,0.0030750520939516867,0.0008161461696636002,0.0008161461696636002,0.0008161461696636002,0.0004157641707454197,0.0004157641707454197,0.0004157641707454197,0.0005587400603880795,0.0005587400603880795,0.0005587400603880795,0.00034041141507721673,0.00034041141507721673,0.00034041141507721673,0.07475034796867208,0.07475034796867208,0.07475034796867208,0.00022108319293834337,0.00022108319293834337,0.00022108319293834337,-5.942272476110276e-05,-5.942272476110276e-05,-5.942272476110276e-05,0.0,0.0,0.0,0.0011071351003841068,0.0011071351003841068,0.0011071351003841068,0.00022903746740869326,0.00022903746740869326,0.00022903746740869326,0.06742762992146856,0.06742762992146856,0.06742762992146856,0.0,0.0,0.0,0.6559272981040878
354,2025-09-01 09:00:00,0.6101690810523394,0.6555098609214559,0.6563742320163137,0.6101690810523394,0.6101690810523394,7.638433420404435e-05,7.638433420404435e-05,7.638433420404435e-05,0.0001428197709825714,0.0001428197709825714,0.0001428197709825714,0.0003823299081292627,0.0003823299081292627,0.0003823299081292627,-6.12709508930088e-05,-6.12709508930088e-05,-6.12709508930088e-05,0.00625746407412485,0.00625746407412485,0.00625746407412485,0.003150511540539784,0.003150511540539784,0.003150511540539784,0.0009230119450452017,0.0009230119450452017,0.0009230119450452017,0.00031522733510946926,0.00031522733510946926,0.00031522733510946926,0.0004943266910686774,0.0004943266910686774,0.0004943266910686774,0.00044438024021129316,0.00044438024021129316,0.00044438024021129316,0.07503170421784082,0.07503170421784082,0.07503170421784082,0.00018580646434552536,0.00018580646434552536,0.00018580646434552536,-5.845398043856882e-05,-5.845398043856882e-05,-5.845398043856882e-05,0.0,0.0,0.0,0.0012373937776598266,0.0012373937776598266,0.0012373937776598266,0.00020111982492758968,0.00020111982492758968,0.00020111982492758968,0.06759811731694916,0.06759811731694916,0.06759811731694916,0.0,0.0,0.0,0.6559511070647303
355,2025-09-01 10:00:00,0.6100314994049916,0.6555008278574903,0.6563229086353013,0.6100314994049916,0.6100314994049916,7.707531119401544e-05,7.707531119401544e-05,7.707531119401544e-05,0.00017885199238229318,0.00017885199238229318,0.00017885199238229318,0.00029800480577711196,0.00029800480577711196,0.00029800480577711196,-7.925908339056546e-05,-7.925908339056546e-05,-7.925908339056546e-05,0.006149490251955822,0.006149490251955822,0.006149490251955822,0.0032238189362674106,0.0032238189362674106,0.0032238189362674106,0.0010026155579150617,0.0010026155579150617,0.0010026155579150617,0.00022595059589079967,0.00022595059589079967,0.00022595059589079967,0.0003737213304051589,0.0003737213304051589,0.0003737213304051589,0.00047414904852788716,0.00047414904852788716,0.00047414904852788716,0.07520230306940451,0.07520230306940451,0.07520230306940451,0.00019153041528231413,0.00019153041528231413,0.00019153041528231413,-6.584584183702868e-05,-6.584584183702868e-05,-6.584584183702868e-05,0.0,0.0,0.0,0.001363158199977882,0.001363158199977882,0.001363158199977882,0.00016961810015079815,0.00016961810015079815,0.00016961810015079815,0.06776891370086137,0.06776891370086137,0.06776891370086137,0.0,0.0,0.0,0.655907273105129
356,2025-09-01 11:00:00,0.6098939177576438,0.6554432908382175,0.6563169067118169,0.6098939177576438,0.6098939177576438,7.965811218562898e-05,7.965811218562898e-05,7.965811218562898e-05,0.00024249073798017398,0.00024249073798017398,0.00024249073798017398,0.00018860707488152191,0.00018860707488152191,0.00018860707488152191,-7.486674341334917e-05,-7.486674341334917e-05,-7.486674341334917e-05,0.006015747705625754,0.006015747705625754,0.006015747705625754,0.0032848153053885755,0.0032848153053885755,0.0032848153053885755,0.0010182313025230655,0.0010182313025230655,0.0010182313025230655,0.00038211828535147333,0.00038211828535147333,0.00038211828535147333,0.0001565156048425981,0.0001565156048425981,0.0001565156048425981,0.0003699822579097045,0.0003699822579097045,0.0003699822579097045,0.07536376040160049,0.07536376040160049,0.07536376040160049,0.00024876379519750235,0.00024876379519750235,0.00024876379519750235,-8.265412544419477e-05,-8.265412544419477e-05,-8.265412544419477e-05,0.0,0.0,0.0,0.0014828662337881579,0.0014828662337881579,0.0014828662337881579,0.00012721935480970465,0.00012721935480970465,0.00012721935480970465,0.06794001320559993,0.06794001320559993,0.06794001320559993,0.0,0.0,0.0,0.6558578168459243
357,2025-09-01 12:00:00,0.6097563361102959,0.655072645680291,0.6558709934051602,0.6097563361102959,0.6097563361102959,8.566545271773541e-05,8.566545271773541e-05,8.566545271773541e-05,0.0002605935154100556,0.0002605935154100556,0.0002605935154100556,9.25074847717242e-05,9.25074847717242e-05,9.25074847717242e-05,-3.0166690002533285e-05,-3.0166690002533285e-05,-3.0166690002533285e-05,0.005274403371734019,0.005274403371734019,0.005274403371734019,0.003337820945679628,0.003337820945679628,0.003337820945679628,0.0009766066621348123,0.0009766066621348123,0.0009766066621348123,6.959865466928926e-05,6.959865466928926e-05,6.959865466928926e-05,0.00010822728460355376,0.00010822728460355376,0.00010822728460355376,0.00016191073164422603,0.00016191073164422603,0.00016191073164422603,0.07495065517874085,0.07495065517874085,0.07495065517874085,0.00018547038137386456,0.00018547038137386456,0.00018547038137386456,-8.036681264681582e-05,-8.036681264681582e-05,-8.036681264681582e-05,0.0,0.0,0.0,0.001595008568641729,0.001595008568641729,0.001595008568641729,7.636907137594515e-05,7.636907137594515e-05,7.636907137594515e-05,0.06811140992836764,0.06811140992836764,0.06811140992836764,0.0,0.0,0.0,0.6554579730011512
