ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-13 22:00:00,0.6522744718694449,0.6546440195635014,0.6551071398193422,0.6522744718694449,0.6522744718694449,4.6267872144712606e-07,4.6267872144712606e-07,4.6267872144712606e-07,0.001456706092200145,0.001456706092200145,0.001456706092200145,0.0012477899464822457,0.0012477899464822457,0.0012477899464822457,-4.1817358196635076e-05,-4.1817358196635076e-05,-4.1817358196635076e-05,0.003440944834650062,0.003440944834650062,0.003440944834650062,0.001435910261737282,0.001435910261737282,0.001435910261737282,-0.0018835516831086374,-0.0018835516831086374,-0.0018835516831086374,0.0003801719855034397,0.0003801719855034397,0.0003801719855034397,0.00272841780622212,0.00272841780622212,0.00272841780622212,-0.0028656265546184276,-0.0028656265546184276,-0.0028656265546184276,-2.2772373085424972e-05,-2.2772373085424972e-05,-2.2772373085424972e-05,0.004018085104503912,0.004018085104503912,0.004018085104503912,0.0011005825841351746,0.0011005825841351746,0.0011005825841351746,-0.00033327190455138855,-0.00033327190455138855,-0.00033327190455138855,0.000476533101841487,0.000476533101841487,0.000476533101841487,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005771402698538498,0.0005771402698538498,0.0005771402698538498,-0.0002222814775376825,-0.0002222814775376825,-0.0002222814775376825,0.0,0.0,0.0,0.6548953662089116
2025-08-13 23:00:00,0.6522874158040601,0.655245579052117,0.6557167716919827,0.6522874158040601,0.6522874158040601,1.5311910074216036e-06,1.5311910074216036e-06,1.5311910074216036e-06,0.0015849794425278822,0.0015849794425278822,0.0015849794425278822,0.0012215539867147364,0.0012215539867147364,0.0012215539867147364,4.13752001153494e-05,4.13752001153494e-05,4.13752001153494e-05,0.004223134247236828,0.004223134247236828,0.004223134247236828,0.001493824259816572,0.001493824259816572,0.001493824259816572,-0.0020370373614501847,-0.0020370373614501847,-0.0020370373614501847,0.000404716180106179,0.000404716180106179,0.000404716180106179,0.0029055439283393195,0.0029055439283393195,0.0029055439283393195,-0.0027169523139888674,-0.0027169523139888674,-0.0027169523139888674,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.004803788154292475,0.004803788154292475,0.004803788154292475,0.0019501807837419066,0.0019501807837419066,0.0019501807837419066,-0.000910299402483094,-0.000910299402483094,-0.000910299402483094,0.0003215767000919135,0.0003215767000919135,0.0003215767000919135,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005806539070556467,0.0005806539070556467,0.0005806539070556467,-1.570283781119045e-05,-1.570283781119045e-05,-1.570283781119045e-05,0.0,0.0,0.0,0.6554208663652936
2025-08-14 00:00:00,0.6523003597386753,0.6554860923533969,0.6559954080367588,0.6523003597386753,0.6523003597386753,2.8568762778412375e-06,2.8568762778412375e-06,2.8568762778412375e-06,0.0016991043178918354,0.0016991043178918354,0.0016991043178918354,0.0012079239829657306,0.0012079239829657306,0.0012079239829657306,0.00011165419806307467,0.00011165419806307467,0.00011165419806307467,0.004701461812886362,0.004701461812886362,0.004701461812886362,0.001550240111948892,0.001550240111948892,0.001550240111948892,-0.002181786797588699,-0.002181786797588699,-0.002181786797588699,0.0004303403973730411,0.0004303403973730411,0.0004303403973730411,0.0031429113980450166,0.0031429113980450166,0.0031429113980450166,-0.002632628694985277,-0.002632628694985277,-0.002632628694985277,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.005284317412887051,0.005284317412887051,0.005284317412887051,0.0022887494604378767,0.0022887494604378767,0.0022887494604378767,-0.0011260529400955442,-0.0011260529400955442,-0.0011260529400955442,2.3658285883046734e-05,2.3658285883046734e-05,2.3658285883046734e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005828556000006887,0.0005828556000006887,0.0005828556000006887,0.00020664672616064268,0.00020664672616064268,0.00020664672616064268,0.0,0.0,0.0,0.6557473218880749
2025-08-14 01:00:00,0.6523133036732905,0.6564848031466468,0.6569572337603826,0.6523133036732905,0.6523133036732905,-3.3880613060225783e-06,-3.3880613060225783e-06,-3.3880613060225783e-06,0.0017887851916379572,0.0017887851916379572,0.0017887851916379572,0.0012876014808186971,0.0012876014808186971,0.0012876014808186971,0.00021964610403269768,0.00021964610403269768,0.00021964610403269768,0.006188626023090617,0.006188626023090617,0.006188626023090617,0.001640079799501032,0.001640079799501032,0.001640079799501032,-0.0024794775432078566,-0.0024794775432078566,-0.0024794775432078566,0.00046335134178689303,0.00046335134178689303,0.00046335134178689303,0.004094380083374203,0.004094380083374203,0.004094380083374203,-0.0027039240581495263,-0.0027039240581495263,-0.0027039240581495263,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.006772162259894985,0.006772162259894985,0.006772162259894985,0.003861588003084943,0.003861588003084943,0.003861588003084943,-0.002000151187475764,-0.002000151187475764,-0.002000151187475764,-0.00033021154732275685,-0.00033021154732275685,-0.00033021154732275685,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005835362368043676,0.0005835362368043676,0.0005835362368043676,0.00037250192580723607,0.00037250192580723607,0.00037250192580723607,0.0,0.0,0.0,0.6567308752100542
2025-08-14 02:00:00,0.6523262476079058,0.6557758291220931,0.6562445355053098,0.6523262476079058,0.6523262476079058,-6.707323977350476e-06,-6.707323977350476e-06,-6.707323977350476e-06,0.0018103316353330619,0.0018103316353330619,0.0018103316353330619,0.0013356143813874424,0.0013356143813874424,0.0013356143813874424,0.00012243075911262032,0.00012243075911262032,0.00012243075911262032,0.005086586031855718,0.005086586031855718,0.005086586031855718,0.0016761993775765832,0.0016761993775765832,0.0016761993775765832,-0.002669251552227576,-0.002669251552227576,-0.002669251552227576,0.0004889525879939157,0.0004889525879939157,0.0004889525879939157,0.004249397960147616,0.004249397960147616,0.004249397960147616,-0.0027835668273977735,-0.0027835668273977735,-0.0027835668273977735,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.005669086443362841,0.005669086443362841,0.005669086443362841,0.0020138706188615263,0.0020138706188615263,0.0020138706188615263,-0.0008318308048975834,-0.0008318308048975834,-0.0008318308048975834,-0.00040250197236370246,-0.00040250197236370246,-0.00040250197236370246,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005825004115071218,0.0005825004115071218,0.0005825004115071218,0.00010580270179805332,0.00010580270179805332,0.00010580270179805332,0.0,0.0,0.0,0.6560243414948695
2025-08-14 03:00:00,0.6523391915425211,0.654754693253918,0.6551996135488396,0.6523391915425211,0.6523391915425211,-8.381300850577081e-06,-8.381300850577081e-06,-8.381300850577081e-06,0.0018029693733235244,0.0018029693733235244,0.0018029693733235244,0.0013292491460053383,0.0013292491460053383,0.0013292491460053383,1.8249127658297495e-05,1.8249127658297495e-05,1.8249127658297495e-05,0.0035010019617639377,0.0035010019617639377,0.0035010019617639377,0.0016689125919678058,0.0016689125919678058,0.0016689125919678058,-0.0026913599520939227,-0.0026913599520939227,-0.0026913599520939227,0.000509491012609161,0.000509491012609161,0.000509491012609161,0.0036473396982983895,0.0036473396982983895,0.0036473396982983895,-0.0027594819187620957,-0.0027594819187620957,-0.0027594819187620957,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.004080571378758941,0.004080571378758941,0.004080571378758941,0.0001533578795078997,0.0001533578795078997,0.0001533578795078997,0.00022417507240240752,0.00022417507240240752,0.00022417507240240752,-0.00014470416084128653,-0.00014470416084128653,-0.00014470416084128653,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005795694169950034,0.0005795694169950034,0.0005795694169950034,-0.00022665909796988875,-0.00022665909796988875,-0.00022665909796988875,0.0,0.0,0.0,0.6550011081767722
2025-08-14 04:00:00,0.6523521354771362,0.6550218224065563,0.655474969137624,0.6523521354771362,0.6523521354771362,-7.662303431035901e-06,-7.662303431035901e-06,-7.662303431035901e-06,0.0018057352709685375,0.0018057352709685375,0.0018057352709685375,0.0013338813330076537,0.0013338813330076537,0.0013338813330076537,1.2027175863518625e-05,1.2027175863518625e-05,1.2027175863518625e-05,0.0038733660037517355,0.0038733660037517355,0.0038733660037517355,0.0016727783298718178,0.0016727783298718178,0.0016727783298718178,-0.002688199100643609,-0.002688199100643609,-0.002688199100643609,0.0005276718407814127,0.0005276718407814127,0.0005276718407814127,0.0033425855624949997,0.0033425855624949997,0.0033425855624949997,-0.0026957712287964484,-0.0026957712287964484,-0.0026957712287964484,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.00444795002184787,0.00444795002184787,0.00444795002184787,0.0006373919788496453,0.0006373919788496453,0.0006373919788496453,-7.487413631400971e-05,-7.487413631400971e-05,-7.487413631400971e-05,0.00014589778641778175,0.00014589778641778175,0.00014589778641778175,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.000574584018096134,0.000574584018096134,0.000574584018096134,-0.00011594099582741401,-0.00011594099582741401,-0.00011594099582741401,0.0,0.0,0.0,0.6552537651723843
2025-08-14 05:00:00,0.6523650794117515,0.6547148767677167,0.6551599917382244,0.6523650794117515,0.6523650794117515,-7.062301451504382e-06,-7.062301451504382e-06,-7.062301451504382e-06,0.001829252540704019,0.001829252540704019,0.001829252540704019,0.0012436076537481705,0.0012436076537481705,0.0012436076537481705,1.3683978608558827e-06,1.3683978608558827e-06,1.3683978608558827e-06,0.0034404113181204336,0.0034404113181204336,0.0034404113181204336,0.0016403680814232767,0.0016403680814232767,0.0016403680814232767,-0.0026205041987493838,-0.0026205041987493838,-0.0026205041987493838,0.0005468783267761361,0.0005468783267761361,0.0005468783267761361,0.00289724153241236,0.00289724153241236,0.00289724153241236,-0.002579857483934838,-0.002579857483934838,-0.002579857483934838,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.004007818285961606,0.004007818285961606,0.004007818285961606,0.00022093506178640478,0.00022093506178640478,0.00022093506178640478,0.00016015644653485334,0.00016015644653485334,0.00016015644653485334,0.0003243910712684329,0.0003243910712684329,0.0003243910712684329,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005674069678411717,0.0005674069678411717,0.0005674069678411717,-0.00019420830076723414,-0.00019420830076723414,-0.00019420830076723414,0.0,0.0,0.0,0.6549796401061406
2025-08-14 06:00:00,0.6523780233463666,0.6535139681646603,0.6539790537779001,0.6523780233463666,0.6523780233463666,-1.2775337930922566e-05,-1.2775337930922566e-05,-1.2775337930922566e-05,0.001745273092769774,0.001745273092769774,0.001745273092769774,0.0012386063618749562,0.0012386063618749562,0.0012386063618749562,-9.272443572029042e-05,-9.272443572029042e-05,-9.272443572029042e-05,0.0015671470180171774,0.0015671470180171774,0.0015671470180171774,0.0015912865507485788,0.0015912865507485788,0.0015912865507485788,-0.0021922966286610094,-0.0021922966286610094,-0.0021922966286610094,0.0005603990926060649,0.0005603990926060649,0.0005603990926060649,0.001638563425008736,0.001638563425008736,0.001638563425008736,-0.0023035715565478693,-0.0023035715565478693,-0.0023035715565478693,-5.847238396031951e-06,-5.847238396031951e-06,-5.847238396031951e-06,0.0021250722511686857,0.0021250722511686857,0.0021250722511686857,-0.0017503116456912356,-0.0017503116456912356,-0.0017503116456912356,0.0011944505343648366,0.0011944505343648366,0.0011944505343648366,0.0005084824714416974,0.0005084824714416974,0.0005084824714416974,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005579252331515078,0.0005579252331515078,0.0005579252331515078,-0.0005360793967550235,-0.0005360793967550235,-0.0005360793967550235,0.0,0.0,0.0,0.6537643737810523
2025-08-14 07:00:00,0.6523909672809819,0.6530553257205478,0.6535285221362542,0.6523909672809819,0.6523909672809819,-1.700747890609816e-05,-1.700747890609816e-05,-1.700747890609816e-05,0.0016263769972038812,0.0016263769972038812,0.0016263769972038812,0.001250893856393771,0.001250893856393771,0.001250893856393771,-0.00015330992608888146,-0.00015330992608888146,-0.00015330992608888146,0.0008364540716786349,0.0008364540716786349,0.0008364540716786349,0.0015315493228526343,0.0015315493228526343,0.0015315493228526343,-0.0018128715326224492,-0.0018128715326224492,-0.0018128715326224492,0.0005823031467296134,0.0005823031467296134,0.0005823031467296134,0.00031635670860482754,0.00031635670860482754,0.00031635670860482754,-0.0018897234367873407,-0.0018897234367873407,-0.0018897234367873407,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,0.0013825059717434576,0.0013825059717434576,0.0013825059717434576,-0.00232877901980003,-0.00232877901980003,-0.00232877901980003,0.0014734116912262982,0.0014734116912262982,0.0014734116912262982,0.000716093186737927,0.000716093186737927,0.000716093186737927,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005460519000648228,0.0005460519000648228,0.0005460519000648228,-0.0004648924921900576,-0.0004648924921900576,-0.0004648924921900576,0.0,0.0,0.0,0.6532929016891593
2025-08-14 08:00:00,0.6524039112155972,0.6523911360186244,0.6528796859112689,0.6524039112155972,0.6524039112155972,-2.0115328662789183e-05,-2.0115328662789183e-05,-2.0115328662789183e-05,0.0014508632974458533,0.0014508632974458533,0.0014508632974458533,0.001345053938964254,0.001345053938964254,0.001345053938964254,-0.00017731147363734282,-0.00017731147363734282,-0.00017731147363734282,-0.00019820956703356127,-0.00019820956703356127,-0.00019820956703356127,0.0014816397483587555,0.0014816397483587555,0.0014816397483587555,-0.0014803499600494795,-0.0014803499600494795,-0.0014803499600494795,0.0006004774664349093,0.0006004774664349093,0.0006004774664349093,-0.0011807938607007427,-0.0011807938607007427,-0.0011807938607007427,-0.0013403132534237166,-0.0013403132534237166,-0.0013403132534237166,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,0.00033351816569190696,0.00033351816569190696,0.00033351816569190696,-0.0031043123974563505,-0.0031043123974563505,-0.0031043123974563505,0.001835472500644518,0.001835472500644518,0.001835472500644518,0.0009165320125861355,0.0009165320125861355,0.0009165320125861355,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.000531727732725468,0.000531727732725468,0.000531727732725468,-0.000531105305862105,-0.000531105305862105,-0.000531105305862105,0.0,0.0,0.0,0.652621499771356
2025-08-14 09:00:00,0.6524168551502124,0.6523943648080709,0.6528754953488943,0.6524168551502124,0.6524168551502124,-1.9800104073194497e-05,-1.9800104073194497e-05,-1.9800104073194497e-05,0.0013226224591808525,0.0013226224591808525,0.0013226224591808525,0.001374802353296452,0.001374802353296452,0.001374802353296452,-0.00015302679095079776,-0.00015302679095079776,-0.00015302679095079776,-0.0002175477288629227,-0.0002175477288629227,-0.0002175477288629227,0.0014255121781486233,0.0014255121781486233,0.0014255121781486233,-0.0011343069673834185,-0.0011343069673834185,-0.0011343069673834185,0.000617034623526492,0.000617034623526492,0.000617034623526492,-0.0021943720980000013,-0.0021943720980000013,-0.0021943720980000013,-0.0007529735102442815,-0.0007529735102442815,-0.0007529735102442815,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,0.00029737463602308944,0.00029737463602308944,0.00029737463602308944,-0.0026678534685644,-0.0026678534685644,-0.0026678534685644,0.0015511887780154869,0.0015511887780154869,0.0015511887780154869,0.0008766976001551562,0.0008766976001551562,0.0008766976001551562,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0005149223648860125,0.0005149223648860125,0.0005149223648860125,-0.0004691258302944327,-0.0004691258302944327,-0.0004691258302944327,0.0,0.0,0.0,0.652610867375048
2025-08-14 10:00:00,0.6524297990848276,0.6523266024952253,0.6527667319195514,0.6524297990848276,0.6524297990848276,-1.7623851701417e-05,-1.7623851701417e-05,-1.7623851701417e-05,0.0012070420162395047,0.0012070420162395047,0.0012070420162395047,0.0013697935311437997,0.0013697935311437997,0.0013697935311437997,-0.00012564481293493425,-0.00012564481293493425,-0.00012564481293493425,-0.00033001573597394305,-0.00033001573597394305,-0.00033001573597394305,0.0013589052533824403,0.0013589052533824403,0.0013589052533824403,-0.0008098543461516185,-0.0008098543461516185,-0.0008098543461516185,0.0006391216804268855,0.0006391216804268855,0.0006391216804268855,-0.0030314090651872294,-0.0030314090651872294,-0.0030314090651872294,-0.00016103539600007935,-0.00016103539600007935,-0.00016103539600007935,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,0.00016561937151317983,0.00016561937151317983,0.00016561937151317983,-0.002770957714319043,-0.002770957714319043,-0.002770957714319043,0.0016030837014741845,0.0016030837014741845,0.0016030837014741845,0.000890350549175069,0.000890350549175069,0.000890350549175069,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0004956351074871231,0.0004956351074871231,0.0004956351074871231,-0.00048784032984604573,-0.00048784032984604573,-0.00048784032984604573,0.0,0.0,0.0,0.6525378540981085
2025-08-14 11:00:00,0.6524310045914478,0.652081283224834,0.6524834305753011,0.6524310045914478,0.6524310045914478,-1.6605880357766624e-05,-1.6605880357766624e-05,-1.6605880357766624e-05,0.001079009346831011,0.001079009346831011,0.001079009346831011,0.0014079838457688677,0.0014079838457688677,0.0014079838457688677,-0.00011662607165177604,-0.00011662607165177604,-0.00011662607165177604,-0.0007071395636143754,-0.0007071395636143754,-0.0007071395636143754,0.0013071433141968111,0.0013071433141968111,0.0013071433141968111,-0.0006282107494735075,-0.0006282107494735075,-0.0006282107494735075,0.0006607833898689741,0.0006607833898689741,0.0006607833898689741,-0.0038641210011611045,-0.0038641210011611045,-0.0038641210011611045,0.0004339506928596544,0.0004339506928596544,0.0004339506928596544,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,-0.00023324420284617778,-0.00023324420284617778,-0.00023324420284617778,-0.003145218483703801,-0.003145218483703801,-0.003145218483703801,0.0017931928732828836,0.0017931928732828836,0.0017931928732828836,0.0008664361298165054,0.0008664361298165054,0.0008664361298165054,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.00047389536076819803,0.00047389536076819803,0.00047389536076819803,-0.000490910018215668,-0.000490910018215668,-0.000490910018215668,0.0,0.0,0.0,0.6522788288418697
2025-08-14 12:00:00,0.652432210098068,0.6506777384023085,0.6511557309983461,0.652432210098068,0.652432210098068,-2.7017310176600752e-05,-2.7017310176600752e-05,-2.7017310176600752e-05,0.000739744993320046,0.000739744993320046,0.000739744993320046,0.0015848570764845163,0.0015848570764845163,0.0015848570764845163,-0.0001530665740529726,-0.0001530665740529726,-0.0001530665740529726,-0.0028007935502819127,-0.0028007935502819127,-0.0028007935502819127,0.0012080832053766363,0.0012080832053766363,0.0012080832053766363,-0.00023677441792385184,-0.00023677441792385184,-0.00023677441792385184,0.0006713366776168032,0.0006713366776168032,0.0006713366776168032,-0.005770062528694449,-0.005770062528694449,-0.005770062528694449,0.0011878858355664323,0.0011878858355664323,0.0011878858355664323,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,-0.002351030925670208,-0.002351030925670208,-0.002351030925670208,-0.005029294841729389,-0.005029294841729389,-0.005029294841729389,0.0026358651914215286,0.0026358651914215286,0.0026358651914215286,0.0008895181970426662,0.0008895181970426662,0.0008895181970426662,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0004497626246117039,0.0004497626246117039,0.0004497626246117039,-0.0005079221028578181,-0.0005079221028578181,-0.0005079221028578181,0.0,0.0,0.0,0.650898321795224
2025-08-14 13:00:00,0.652433415604688,0.6494126507029582,0.649867669698858,0.652433415604688,0.652433415604688,-2.9973356285980224e-05,-2.9973356285980224e-05,-2.9973356285980224e-05,0.0002831630325720775,0.0002831630325720775,0.0002831630325720775,0.0018378171536490681,0.0018378171536490681,0.0018378171536490681,-0.0001755360845085461,-0.0001755360845085461,-0.0001755360845085461,-0.004670003047075902,-0.004670003047075902,-0.004670003047075902,0.001082281881440393,0.001082281881440393,0.001082281881440393,0.0002596021817763273,0.0002596021817763273,0.0002596021817763273,0.0006753948981909674,0.0006753948981909674,0.0006753948981909674,-0.008145990439820963,-0.008145990439820963,-0.008145990439820963,0.0021375190301376767,0.0021375190301376767,0.0021375190301376767,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,-0.004246676941102209,-0.004246676941102209,-0.004246676941102209,-0.00597315365711359,-0.00597315365711359,-0.00597315365711359,0.0029906803518216433,0.0029906803518216433,0.0029906803518216433,0.0009182183094955087,0.0009182183094955087,0.0009182183094955087,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0004233261059736928,0.0004233261059736928,0.0004233261059736928,-0.0005360793967550235,-0.0005360793967550235,-0.0005360793967550235,0.0,0.0,0.0,0.6496627416630351
2025-08-14 14:00:00,0.6524346211113082,0.6499078033617537,0.6504275739590069,0.6524346211113082,0.6524346211113082,-3.541252242328473e-05,-3.541252242328473e-05,-3.541252242328473e-05,3.0414333128806584e-05,3.0414333128806584e-05,3.0414333128806584e-05,0.0019148274676555426,0.0019148274676555426,0.0019148274676555426,-0.00013718324734012695,-0.00013718324734012695,-0.00013718324734012695,-0.003900527273194042,-0.003900527273194042,-0.003900527273194042,0.0009809139838278724,0.0009809139838278724,0.0009809139838278724,0.000644304143708296,0.000644304143708296,0.000644304143708296,0.0006728941154748767,0.0006728941154748767,0.0006728941154748767,-0.009246683401618884,-0.009246683401618884,-0.009246683401618884,0.0030577412533236924,0.0030577412533236924,0.0030577412533236924,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,-0.003505823345640701,-0.003505823345640701,-0.003505823345640701,-0.004202212250435429,-0.004202212250435429,-0.004202212250435429,0.0019420800236275993,0.0019420800236275993,0.0019420800236275993,0.000852960267552478,0.000852960267552478,0.000852960267552478,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.00039470392755334234,0.00039470392755334234,0.00039470392755334234,-0.0003812244880000207,-0.0003812244880000207,-0.0003812244880000207,0.0,0.0,0.0,0.650147300585112
2025-08-14 15:00:00,0.6524358266179284,0.6491528061436154,0.6495622890827719,0.6524358266179284,0.6524358266179284,-4.067971377668149e-05,-4.067971377668149e-05,-4.067971377668149e-05,-0.0003363224568543518,-0.0003363224568543518,-0.0003363224568543518,0.002036289037682709,0.002036289037682709,0.002036289037682709,-0.00014143807470449465,-0.00014143807470449465,-0.00014143807470449465,-0.0050559094781074685,-0.0050559094781074685,-0.0050559094781074685,0.00083872352592982,0.00083872352592982,0.00083872352592982,0.0012110711491783194,0.0012110711491783194,0.0012110711491783194,0.0006630762844933997,0.0006630762844933997,0.0006630762844933997,-0.010922460643230434,-0.010922460643230434,-0.010922460643230434,0.0040383000972128115,0.0040383000972128115,0.0040383000972128115,2.2361319419623084e-05,2.2361319419623084e-05,2.2361319419623084e-05,-0.004691867531126127,-0.004691867531126127,-0.004691867531126127,-0.0051288942429553765,-0.0051288942429553765,-0.0051288942429553765,0.0023710213991258605,0.0023710213991258605,0.0023710213991258605,0.0008466251252279353,0.0008466251252279353,0.0008466251252279353,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.00036404194698133987,0.00036404194698133987,0.00036404194698133987,-0.0004972740137615245,-0.0004972740137615245,-0.0004972740137615245,0.0,0.0,0.0,0.6493746841468763
2025-08-14 16:00:00,0.6524370321245486,0.6489396841792099,0.6494121503742553,0.6524370321245486,0.6524370321245486,-3.764382291720404e-05,-3.764382291720404e-05,-3.764382291720404e-05,-0.0006548600112559915,-0.0006548600112559915,-0.0006548600112559915,0.002093348182085902,0.002093348182085902,0.002093348182085902,-0.00012852829926018623,-0.00012852829926018623,-0.00012852829926018623,-0.005300229278066905,-0.005300229278066905,-0.005300229278066905,0.0006908333664096957,0.0006908333664096957,0.0006908333664096957,0.0017457116117131168,0.0017457116117131168,0.0017457116117131168,0.000644900050533123,0.000644900050533123,0.000644900050533123,-0.01217240842453525,-0.01217240842453525,-0.01217240842453525,0.005005028896293957,0.005005028896293957,0.005005028896293957,-2.2772373085424972e-05,-2.2772373085424972e-05,-2.2772373085424972e-05,-0.004968717077126605,-0.004968717077126605,-0.004968717077126605,-0.005175345127630718,-0.005175345127630718,-0.005175345127630718,0.002392151714039203,0.002392151714039203,0.002392151714039203,0.0008097308718383945,0.0008097308718383945,0.0008097308718383945,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.0003315122009403005,0.0003315122009403005,0.0003315122009403005,-0.0004740676412004362,-0.0004740676412004362,-0.0004740676412004362,0.0,0.0,0.0,0.6491952571012816
2025-08-14 17:00:00,0.6524382376311688,0.6493303187526095,0.6497681327306851,0.6524382376311688,0.6524382376311688,-3.4534029876842176e-05,-3.4534029876842176e-05,-3.4534029876842176e-05,-0.0008859036238864415,-0.0008859036238864415,-0.0008859036238864415,0.0020797140399795226,0.0020797140399795226,0.0020797140399795226,-9.484720151586478e-05,-9.484720151586478e-05,-9.484720151586478e-05,-0.004758160170568793,-0.004758160170568793,-0.004758160170568793,0.0005558637572977136,0.0005558637572977136,0.0005558637572977136,0.001937443592603431,0.001937443592603431,0.001937443592603431,0.0006193895400125271,0.0006193895400125271,0.0006193895400125271,-0.012708866189159531,-0.012708866189159531,-0.012708866189159531,0.005856644354638551,0.005856644354638551,0.005856644354638551,-2.2772373085424972e-05,-2.2772373085424972e-05,-2.2772373085424972e-05,-0.004460849177029973,-0.004460849177029973,-0.004460849177029973,-0.00438228966379371,-0.00438228966379371,-0.00438228966379371,0.0019196972288545344,0.0019196972288545344,0.0019196972288545344,0.0008242692927700599,0.0008242692927700599,0.0008242692927700599,-1.6308271095083194e-05,-1.6308271095083194e-05,-1.6308271095083194e-05,0.00029731099353881834,0.00029731099353881834,0.00029731099353881834,-0.0004056606243122333,-0.0004056606243122333,-0.0004056606243122333,0.0,0.0,0.0,0.6495278090557689
