ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 03:00:00,0.653815210433842,0.6530050373781859,0.6544773154860364,0.653815210433842,0.653815210433842,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0008171553311906796,0.0008171553311906796,0.0008171553311906796,0.00035695594741234936,0.00035695594741234936,0.00035695594741234936,-0.00039947575012327734,-0.00039947575012327734,-0.00039947575012327734,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-2.763674754324445e-05,-2.763674754324445e-05,-2.763674754324445e-05,0.0004855022329367908,0.0004855022329367908,0.0004855022329367908,-7.834331570119992e-05,-7.834331570119992e-05,-7.834331570119992e-05,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-2.1676954131236415e-05,-2.1676954131236415e-05,-2.1676954131236415e-05,3.790435174883675e-05,3.790435174883675e-05,3.790435174883675e-05,1.9746534893109975e-06,1.9746534893109975e-06,1.9746534893109975e-06,-2.9531420892159103e-05,-2.9531420892159103e-05,-2.9531420892159103e-05,-7.862380612083009e-05,-7.862380612083009e-05,-7.862380612083009e-05,0.0005952984433203909,0.0005952984433203909,0.0005952984433203909,-0.0008954986468918795,-0.0008954986468918795,-0.0008954986468918795,0.0,0.0,0.0,0.6537639883824008
2025-08-29 04:00:00,0.6537996875096967,0.6526820022887774,0.6543525206302014,0.6537996875096967,0.6537996875096967,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.00046866683568406694,0.00046866683568406694,0.00046866683568406694,0.00025136732038503844,0.00025136732038503844,0.00025136732038503844,-0.0004926168181655143,-0.0004926168181655143,-0.0004926168181655143,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-3.5093865371921614e-05,-3.5093865371921614e-05,-3.5093865371921614e-05,0.00042418487527522565,0.00042418487527522565,0.00042418487527522565,-0.00022016878749391868,-0.00022016878749391868,-0.00022016878749391868,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.4905824472425318e-05,-1.4905824472425318e-05,-1.4905824472425318e-05,-1.7939756266710374e-05,-1.7939756266710374e-05,-1.7939756266710374e-05,-3.902632771846391e-06,-3.902632771846391e-06,-3.902632771846391e-06,-2.934787418515546e-05,-2.934787418515546e-05,-2.934787418515546e-05,-8.110300852919085e-05,-8.110300852919085e-05,-8.110300852919085e-05,0.000571560038692819,0.000571560038692819,0.000571560038692819,-0.0006888356231779855,-0.0006888356231779855,-0.0006888356231779855,0.0,0.0,0.0,0.6536557412252338
2025-08-29 05:00:00,0.6537841645855516,0.6527248727761464,0.6543537930516967,0.6537841645855516,0.6537841645855516,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.00029735887970517953,0.00029735887970517953,0.00029735887970517953,0.0001284067599105715,0.0001284067599105715,0.0001284067599105715,-0.00055116774125963,-0.00055116774125963,-0.00055116774125963,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-5.2351680725471135e-06,-5.2351680725471135e-06,-5.2351680725471135e-06,0.00033848715023524346,0.00033848715023524346,0.00033848715023524346,-0.00017495778480799756,-0.00017495778480799756,-0.00017495778480799756,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,2.5705487335944896e-05,2.5705487335944896e-05,2.5705487335944896e-05,-1.235374318584995e-05,-1.235374318584995e-05,-1.235374318584995e-05,-4.5589694120920855e-06,-4.5589694120920855e-06,-4.5589694120920855e-06,-3.0469915415664192e-05,-3.0469915415664192e-05,-3.0469915415664192e-05,-8.3217804844936e-05,-8.3217804844936e-05,-8.3217804844936e-05,0.0005952984433203909,0.0005952984433203909,0.0005952984433203909,-0.000472316664513177,-0.000472316664513177,-0.000472316664513177,0.0,0.0,0.0,0.6536697799563731
2025-08-29 06:00:00,0.6537686416614062,0.6529961736129931,0.6543987050036426,0.6537686416614062,0.6537686416614062,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,5.216127815071178e-05,5.216127815071178e-05,5.216127815071178e-05,-3.5461750166501783e-06,-3.5461750166501783e-06,-3.5461750166501783e-06,-0.0005711383707567359,-0.0005711383707567359,-0.0005711383707567359,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,3.2017277627839536e-05,3.2017277627839536e-05,3.2017277627839536e-05,0.00024021094899173744,0.00024021094899173744,0.00024021094899173744,-0.0001967820753557278,-0.0001967820753557278,-0.0001967820753557278,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-2.8455741778661306e-05,-2.8455741778661306e-05,-2.8455741778661306e-05,2.114957611586456e-05,2.114957611586456e-05,2.114957611586456e-05,-4.561705361819187e-06,-4.561705361819187e-06,-4.561705361819187e-06,-3.0202537891817008e-05,-3.0202537891817008e-05,-3.0202537891817008e-05,-8.320561587939916e-05,-8.320561587939916e-05,-8.320561587939916e-05,0.0005834292410066049,0.0005834292410066049,0.0005834292410066049,-0.0002489433535064397,-0.0002489433535064397,-0.0002489433535064397,0.0,0.0,0.0,0.6536399917112976
2025-08-29 07:00:00,0.6536812256170664,0.652492678619256,0.6538327611982484,0.6536812256170664,0.6536812256170664,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-0.0007975533966707647,-0.0007975533966707647,-0.0007975533966707647,-0.00013549910994387185,-0.00013549910994387185,-0.00013549910994387185,-0.00055116774125963,-0.00055116774125963,-0.00055116774125963,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-0.0001021854931683266,-0.0001021854931683266,-0.0001021854931683266,-0.00015298986856311555,-0.00015298986856311555,-0.00015298986856311555,-0.0008194268987515609,-0.0008194268987515609,-0.0008194268987515609,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-0.00011633189064200848,-0.00011633189064200848,-0.00011633189064200848,-2.3532086997169198e-05,-2.3532086997169198e-05,-2.3532086997169198e-05,1.9765068417717747e-06,1.9765068417717747e-06,1.9765068417717747e-06,-2.9163749945679818e-05,-2.9163749945679818e-05,-2.9163749945679818e-05,-5.5861806608091015e-05,-5.5861806608091015e-05,-5.5861806608091015e-05,0.0005359524317514609,0.0005359524317514609,0.0005359524317514609,-2.1873502080796046e-05,-2.1873502080796046e-05,-2.1873502080796046e-05,0.0,0.0,0.0,0.6531455816375868
2025-08-29 08:00:00,0.6535938095727268,0.6530563329540343,0.6547199582236091,0.6535938095727268,0.6535938095727268,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.00025366668639234405,0.00025366668639234405,0.00025366668639234405,-0.00025845967041833863,-0.00025845967041833863,-0.00025845967041833863,-0.0004926168181655144,-0.0004926168181655144,-0.0004926168181655144,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,8.435264568954976e-05,8.435264568954976e-05,8.435264568954976e-05,8.079230879368882e-05,8.079230879368882e-05,8.079230879368882e-05,0.0004592838497559054,0.0004592838497559054,0.0004592838497559054,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,0.00011371947495562305,0.00011371947495562305,0.00011371947495562305,-9.602771797471653e-05,-9.602771797471653e-05,-9.602771797471653e-05,1.3224980270095725e-06,1.3224980270095725e-06,1.3224980270095725e-06,-2.559964417069427e-05,-2.559964417069427e-05,-2.559964417069427e-05,-1.1191327734955936e-05,-1.1191327734955936e-05,-1.1191327734955936e-05,0.000488475622496317,0.000488475622496317,0.000488475622496317,0.00020561716336356145,0.00020561716336356145,0.00020561716336356145,0.0,0.0,0.0,0.6538939946537641
2025-08-29 09:00:00,0.653506393528387,0.6528384556802178,0.654459709504971,0.653506393528387,0.653506393528387,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-3.9939992604166516e-05,-3.9939992604166516e-05,-3.9939992604166516e-05,-0.0003640482974456497,-0.0003640482974456497,-0.0003640482974456497,-0.0003994757501232774,-0.0003994757501232774,-0.0003994757501232774,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,3.9567341704451155e-05,3.9567341704451155e-05,3.9567341704451155e-05,-2.9885522066297696e-05,-2.9885522066297696e-05,-2.9885522066297696e-05,0.00039023530205901046,0.00039023530205901046,0.00039023530205901046,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-6.22772014504212e-05,-6.22772014504212e-05,-6.22772014504212e-05,9.375892062936704e-05,9.375892062936704e-05,9.375892062936704e-05,-2.600061020012718e-06,-2.600061020012718e-06,-2.600061020012718e-06,-2.465809686469279e-05,-2.465809686469279e-05,-2.465809686469279e-05,-5.397122584833486e-06,-5.397122584833486e-06,-5.397122584833486e-06,0.00047660642018253105,0.00047660642018253105,0.00047660642018253105,0.0004301752946631771,0.0004301752946631771,0.0004301752946631771,0.0,0.0,0.0,0.6537614147932631
2025-08-29 10:00:00,0.6534189774840473,0.6526077256457496,0.6542750422885041,0.6534189774840473,0.6534189774840473,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-0.000522526144568419,-0.000522526144568419,-0.000522526144568419,-0.0004450693005873503,-0.0004450693005873503,-0.0004450693005873503,-0.00027809194699710503,-0.00027809194699710503,-0.00027809194699710503,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00013185931783776157,-0.00013185931783776157,-0.00013185931783776157,-0.00011595998396328229,-0.00011595998396328229,-0.00011595998396328229,0.00012588555014399173,0.00012588555014399173,0.00012588555014399173,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-0.00011628941950005383,-0.00011628941950005383,-0.00011628941950005383,-5.14339476408209e-05,-5.14339476408209e-05,-5.14339476408209e-05,2.6312553251430767e-06,2.6312553251430767e-06,2.6312553251430767e-06,-2.2671145285772386e-05,-2.2671145285772386e-05,-2.2671145285772386e-05,4.226281497885797e-06,4.226281497885797e-06,4.226281497885797e-06,0.0003935220039860291,0.0003935220039860291,0.0003935220039860291,0.0006484116947124106,0.0006484116947124106,0.0006484116947124106,0.0,0.0,0.0,0.6535012334915025
2025-08-29 11:00:00,0.6533315614397076,0.6527539833016092,0.6544339823330009,0.6533315614397076,0.6533315614397076,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-0.000456272269083296,-0.000456272269083296,-0.000456272269083296,-0.0004960012323728714,-0.0004960012323728714,-0.0004960012323728714,-0.000136737514373827,-0.000136737514373827,-0.000136737514373827,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00020644312831659121,-0.00020644312831659121,-0.00020644312831659121,-0.00018965292178645178,-0.00018965292178645178,-0.00018965292178645178,0.00040067178389756124,0.00040067178389756124,0.00040067178389756124,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-2.165953102010629e-05,-2.165953102010629e-05,-2.165953102010629e-05,-9.599268034193258e-05,-9.599268034193258e-05,-9.599268034193258e-05,1.111902307733757e-05,1.111902307733757e-05,1.111902307733757e-05,-2.2745532488835608e-05,-2.2745532488835608e-05,-2.2745532488835608e-05,4.634898889430739e-06,4.634898889430739e-06,4.634898889430739e-06,0.0003935220039860291,0.0003935220039860291,0.0003935220039860291,0.0008569440529808572,0.0008569440529808572,0.0008569440529808572,0.0,0.0,0.0,0.6535933329619062
2025-08-29 12:00:00,0.6532441453953679,0.6527503998958185,0.6544008465487514,0.6532441453953679,0.6532441453953679,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-0.0004953588542750546,-0.0004953588542750546,-0.0004953588542750546,-0.0005133731658200273,-0.0005133731658200273,-0.0005133731658200273,1.4954476762525685e-05,1.4954476762525685e-05,1.4954476762525685e-05,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00028850761907759113,-0.00028850761907759113,-0.00028850761907759113,-0.0003739894990737637,-0.0003739894990737637,-0.0003739894990737637,0.0005570812543626224,0.0005570812543626224,0.0005570812543626224,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-2.8416042514009884e-05,-2.8416042514009884e-05,-2.8416042514009884e-05,-1.792538263460077e-05,-1.792538263460077e-05,-1.792538263460077e-05,-1.1101142320492169e-05,-1.1101142320492169e-05,-1.1101142320492169e-05,-2.422484003613919e-05,-2.422484003613919e-05,-2.422484003613919e-05,-9.328000780437575e-06,-9.328000780437575e-06,-9.328000780437575e-06,0.000452868015554959,0.000452868015554959,0.000452868015554959,0.0010524401086376772,0.0010524401086376772,0.0010524401086376772,0.0,0.0,0.0,0.6536080554632898
2025-08-29 13:00:00,0.6531567293510282,0.6530283650631078,0.6545043958522435,0.6531567293510282,0.6531567293510282,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-0.00025080962474276615,-0.00025080962474276615,-0.00025080962474276615,-0.0004960012323728715,-0.0004960012323728715,-0.0004960012323728715,0.0001666464678988784,0.0001666464678988784,0.0001666464678988784,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00022887032866830633,-0.00022887032866830633,-0.00022887032866830633,-0.00041094698477277405,-0.00041094698477277405,-0.00041094698477277405,0.0009808510751527118,0.0009808510751527118,0.0009808510751527118,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,3.241295617904454e-05,3.241295617904454e-05,3.241295617904454e-05,-2.34993360940234e-05,-2.34993360940234e-05,-2.34993360940234e-05,5.8979971936393815e-06,5.8979971936393815e-06,5.8979971936393815e-06,-2.4760900936049515e-05,-2.4760900936049515e-05,-2.4760900936049515e-05,-5.197902901735702e-05,-5.197902901735702e-05,-5.197902901735702e-05,0.00047660642018253105,0.00047660642018253105,0.00047660642018253105,0.0012316606998954778,0.0012316606998954778,0.0012316606998954778,0.0,0.0,0.0,0.6537973788312554
2025-08-29 14:00:00,0.6530693133066885,0.6531573355684814,0.6547880456983094,0.6530693133066885,0.6530693133066885,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0003137798690796626,0.0003137798690796626,0.0003137798690796626,-0.0004450693005873503,-0.0004450693005873503,-0.0004450693005873503,0.0003080009005221564,0.0003080009005221564,0.0003080009005221564,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00010203698475922426,-0.00010203698475922426,-0.00010203698475922426,-0.00021414446702404939,-0.00021414446702404939,-0.00021414446702404939,0.001705282024518037,0.001705282024518037,0.001705282024518037,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,0.00010012965331861767,0.00010012965331861767,0.00010012965331861767,2.6683070611611242e-05,2.6683070611611242e-05,2.6683070611611242e-05,1.1114920881306628e-05,1.1114920881306628e-05,1.1114920881306628e-05,-2.1953494499474115e-05,-2.1953494499474115e-05,-2.1953494499474115e-05,-1.641212975404802e-05,-1.641212975404802e-05,-1.641212975404802e-05,0.00029856838547574115,0.00029856838547574115,0.00029856838547574115,0.0013915021554383744,0.0013915021554383744,0.0013915021554383744,0.0,0.0,0.0,0.6541829806674347
2025-08-29 15:00:00,0.6529818972623487,0.6536309463325163,0.6553168746577236,0.6529818972623487,0.6529818972623487,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0007961387082299587,0.0007961387082299587,0.0007961387082299587,-0.00036404829744564993,-0.00036404829744564993,-0.00036404829744564993,0.00042938470364832867,0.00042938470364832867,0.00042938470364832867,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,2.5024188180635496e-05,2.5024188180635496e-05,2.5024188180635496e-05,4.455214755215619e-05,4.455214755215619e-05,4.455214755215619e-05,0.002325176197653285,0.002325176197653285,0.002325176197653285,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,0.00014094760180944398,0.00014094760180944398,0.00014094760180944398,8.25476567404695e-05,8.25476567404695e-05,8.25476567404695e-05,1.9748239810330417e-06,1.9748239810330417e-06,1.9748239810330417e-06,-1.7621095657577006e-05,-1.7621095657577006e-05,-1.7621095657577006e-05,-2.4183483928422127e-05,-2.4183483928422127e-05,-2.4183483928422127e-05,0.00010866114845516534,0.00010866114845516534,0.00010866114845516534,0.0015290374894233265,0.0015290374894233265,0.0015290374894233265,0.0,0.0,0.0,0.6545001952273616
2025-08-29 16:00:00,0.6529912942781438,0.6539337438778355,0.6553515760716003,0.6529912942781438,0.6529912942781438,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.000978354094823381,0.000978354094823381,0.000978354094823381,-0.00025845967041833895,-0.00025845967041833895,-0.00025845967041833895,0.0005225257716905656,0.0005225257716905656,0.0005225257716905656,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,4.742088251772844e-05,4.742088251772844e-05,4.742088251772844e-05,0.0001428891559026754,0.0001428891559026754,0.0001428891559026754,0.0026199099683659028,0.0026199099683659028,0.0026199099683659028,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-8.142357658990963e-06,-8.142357658990963e-06,-8.142357658990963e-06,0.00011622144615121275,0.00011622144615121275,0.00011622144615121275,2.627420858764513e-06,2.627420858764513e-06,2.627420858764513e-06,-1.8400526168087538e-05,-1.8400526168087538e-05,-1.8400526168087538e-05,-2.8150331426979922e-05,-2.8150331426979922e-05,-2.8150331426979922e-05,0.00015613795771030926,0.00015613795771030926,0.00015613795771030926,0.001641555873542522,0.001641555873542522,0.001641555873542522,0.0,0.0,0.0,0.6547020726792793
2025-08-29 17:00:00,0.6530006912939391,0.653794540421266,0.6552402959382151,0.6530006912939391,0.6530006912939391,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0005293200211193903,0.0005293200211193903,0.0005293200211193903,-0.00013549910994387185,-0.00013549910994387185,-0.00013549910994387185,0.0005810766947846815,0.0005810766947846815,0.0005810766947846815,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,0.00018912390794513447,0.00018912390794513447,0.00018912390794513447,0.00015525400478129834,0.00015525400478129834,0.00015525400478129834,0.0022559198992286263,0.0022559198992286263,0.0022559198992286263,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,1.2190111002629386e-05,1.2190111002629386e-05,1.2190111002629386e-05,-6.774051761296224e-06,-6.774051761296224e-06,-6.774051761296224e-06,-3.2479209738420825e-06,-3.2479209738420825e-06,-3.2479209738420825e-06,-1.838451163212508e-05,-1.838451163212508e-05,-1.838451163212508e-05,-4.082026083102501e-05,-4.082026083102501e-05,-4.082026083102501e-05,0.00014426875539652327,0.00014426875539652327,0.00014426875539652327,0.0017265998781092363,0.0017265998781092363,0.0017265998781092363,0.0,0.0,0.0,0.6544738085476393
2025-08-29 18:00:00,0.6530100883097344,0.6537396993125237,0.6552645428669429,0.6530100883097344,0.6530100883097344,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.00045023619009927065,0.00045023619009927065,0.00045023619009927065,-3.5461750166503036e-06,-3.5461750166503036e-06,-3.5461750166503036e-06,0.0006010473242817874,0.0006010473242817874,0.0006010473242817874,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,2.4801796573831077e-06,2.4801796573831077e-06,2.4801796573831077e-06,0.00015507993104543524,0.00015507993104543524,0.00015507993104543524,0.002232236190103649,0.002232236190103649,0.002232236190103649,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-5.556290614814957e-05,-5.556290614814957e-05,-5.556290614814957e-05,9.999727745672821e-06,9.999727745672821e-06,9.999727745672821e-06,-9.788530749085904e-06,-9.788530749085904e-06,-9.788530749085904e-06,-1.8382277367443877e-05,-1.8382277367443877e-05,-1.8382277367443877e-05,-1.5623038783699152e-05,-1.5623038783699152e-05,-1.5623038783699152e-05,0.00013239955308273727,0.00013239955308273727,0.00013239955308273727,0.0017820000000043782,0.0017820000000043782,0.0017820000000043782,0.0,0.0,0.0,0.6544677610613622
2025-08-29 19:00:00,0.6530194853255296,0.6539700537580626,0.6553149321450408,0.6530194853255296,0.6530194853255296,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0007382877818426674,0.0007382877818426674,0.0007382877818426674,0.00012840675991057125,0.00012840675991057125,0.00012840675991057125,0.0005810766947846816,0.0005810766947846816,0.0005810766947846816,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,8.456983699828953e-05,8.456983699828953e-05,8.456983699828953e-05,0.0002165795353172792,0.0002165795353172792,0.0002165795353172792,0.0025441938072142726,0.0025441938072142726,0.0025441938072142726,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,1.2176586984608604e-05,1.2176586984608604e-05,1.2176586984608604e-05,-4.5894821486525016e-05,-4.5894821486525016e-05,-4.5894821486525016e-05,-1.3731048387744916e-05,-1.3731048387744916e-05,-1.3731048387744916e-05,-1.8498823697378115e-05,-1.8498823697378115e-05,-1.8498823697378115e-05,-2.6536500956493625e-05,-2.6536500956493625e-05,-2.6536500956493625e-05,0.00016800716002409526,0.00016800716002409526,0.00016800716002409526,0.0018059060253716053,0.0018059060253716053,0.0018059060253716053,0.0,0.0,0.0,0.654680893456085
2025-08-29 20:00:00,0.6530288823413247,0.6541794115236812,0.6554342670832702,0.6530288823413247,0.6530288823413247,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0008219330738854533,0.0008219330738854533,0.0008219330738854533,0.00025136732038503844,0.00025136732038503844,0.00025136732038503844,0.0005225257716905658,0.0005225257716905658,0.0005225257716905658,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,0.00020380829934605327,0.00020380829934605327,0.00020380829934605327,0.00013054256680298967,0.00013054256680298967,0.00013054256680298967,0.002618747887236978,0.002618747887236978,0.002618747887236978,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-8.142357658990963e-06,-8.142357658990963e-06,-8.142357658990963e-06,9.988570768126013e-06,9.988570768126013e-06,9.988570768126013e-06,6.692293499607322e-07,6.692293499607322e-07,6.692293499607322e-07,-1.8726026201509393e-05,-1.8726026201509393e-05,-1.8726026201509393e-05,-9.023986297215901e-05,-9.023986297215901e-05,-9.023986297215901e-05,0.00016800716002409526,0.00016800716002409526,0.00016800716002409526,0.0017968148133515253,0.0017968148133515253,0.0017968148133515253,0.0,0.0,0.0,0.6547390003472608
2025-08-29 21:00:00,0.65303827935712,0.6537564134741283,0.6552387243643524,0.65303827935712,0.65303827935712,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.00029025627451386544,0.00029025627451386544,0.00029025627451386544,0.00035695594741234926,0.00035695594741234926,0.00035695594741234926,0.00042938470364832894,0.00042938470364832894,0.00042938470364832894,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,0.000136598056773454,0.000136598056773454,0.000136598056773454,-0.00010321776855492296,-0.00010321776855492296,-0.00010321776855492296,0.0020438504031586708,0.0020438504031586708,0.0020438504031586708,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-8.261796772530798e-05,-8.261796772530798e-05,-8.261796772530798e-05,-6.774051761296224e-06,-6.774051761296224e-06,-6.774051761296224e-06,-1.2946399599810878e-06,-1.2946399599810878e-06,-1.2946399599810878e-06,-1.7833556849396885e-05,-1.7833556849396885e-05,-1.7833556849396885e-05,-6.904622079081344e-05,-6.904622079081344e-05,-6.904622079081344e-05,6.118433920002133e-05,6.118433920002133e-05,6.118433920002133e-05,0.0017535941286448053,0.0017535941286448053,0.0017535941286448053,0.0,0.0,0.0,0.6543729919076621
2025-08-31 23:00:00,0.6535081301468806,0.6532945200283256,0.6548094389527667,0.6535081301468806,0.6535081301468806,-2.35558581382411e-05,-2.35558581382411e-05,-2.35558581382411e-05,-6.100469309468087e-05,-6.100469309468087e-05,-6.100469309468087e-05,0.000148368735884503,0.000148368735884503,0.000148368735884503,0.0004889088823395709,0.0004889088823395709,0.0004889088823395709,0.00016664646789887885,0.00016664646789887885,0.00016664646789887885,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,0.0001664155684245997,0.0001664155684245997,0.0001664155684245997,-0.00018935164437923274,-0.00018935164437923274,-0.00018935164437923274,0.0007807430039848339,0.0007807430039848339,0.0007807430039848339,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.3721154707528771e-06,-1.3721154707528771e-06,-1.3721154707528771e-06,-6.821457247177304e-05,-6.821457247177304e-05,-6.821457247177304e-05,5.24947788683687e-06,5.24947788683687e-06,5.24947788683687e-06,-1.8349606806698734e-05,-1.8349606806698734e-05,-1.8349606806698734e-05,-7.263768445078606e-05,-7.263768445078606e-05,-7.263768445078606e-05,8.492274382759333e-05,8.492274382759333e-05,8.492274382759333e-05,0.000632374268100331,0.000632374268100331,0.000632374268100331,0.0,0.0,0.0,0.6540183520475399
