ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-14 23:00:00,1.3800694952522732,1.3809636595416284,1.3815915022634984,1.3800694952522732,1.3800694952522732,-5.317145664352386e-07,-5.317145664352386e-07,-5.317145664352386e-07,-0.0006583214933204911,-0.0006583214933204911,-0.0006583214933204911,1.4105368602325232e-05,1.4105368602325232e-05,1.4105368602325232e-05,6.974827801581853e-07,6.974827801581853e-07,6.974827801581853e-07,0.0005111881426267973,0.0005111881426267973,0.0005111881426267973,-0.0003532941844646689,-0.0003532941844646689,-0.0003532941844646689,-3.0196951323665673e-05,-3.0196951323665673e-05,-3.0196951323665673e-05,-0.0006967832910522763,-0.0006967832910522763,-0.0006967832910522763,0.004171554437001311,0.004171554437001311,0.004171554437001311,-0.0028228799309528633,-0.0028228799309528633,-0.0028228799309528633,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,0.0008864914394650011,0.0008864914394650011,0.0008864914394650011,0.001473358322069346,0.001473358322069346,0.001473358322069346,-0.000511633853315009,-0.000511633853315009,-0.000511633853315009,-0.0003028729505434744,-0.0003028729505434744,-0.0003028729505434744,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0003753032968382044,0.0003753032968382044,0.0003753032968382044,0.00021789104186507277,0.00021789104186507277,0.00021789104186507277,0.0,0.0,0.0,1.3812929150456812
2025-08-15 00:00:00,1.380107843138916,1.3804361447482087,1.3811017817030258,1.380107843138916,1.380107843138916,-2.2367088725053993e-06,-2.2367088725053993e-06,-2.2367088725053993e-06,-0.0005509507001342824,-0.0005509507001342824,-0.0005509507001342824,1.8471737408478932e-06,1.8471737408478932e-06,1.8471737408478932e-06,3.173796734514357e-07,3.173796734514357e-07,3.173796734514357e-07,0.0001070404625079465,0.0001070404625079465,0.0001070404625079465,-0.0003012316679977129,-0.0003012316679977129,-0.0003012316679977129,-6.283761086856537e-06,-6.283761086856537e-06,-6.283761086856537e-06,-0.0006797393456493241,-0.0006797393456493241,-0.0006797393456493241,0.003900289570593043,0.003900289570593043,0.003900289570593043,-0.00285759086559586,-0.00285759086559586,-0.00285759086559586,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,0.0004942653592848261,0.0004942653592848261,0.0004942653592848261,0.0009416776840264742,0.0009416776840264742,0.0009416776840264742,-0.0002236254868730752,-0.0002236254868730752,-0.0002236254868730752,-0.00025906294902183633,-0.00025906294902183633,-0.00025906294902183633,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0003872248967768797,0.0003872248967768797,0.0003872248967768797,0.000133534279858116,0.000133534279858116,0.000133534279858116,0.0,0.0,0.0,1.3807899826378567
2025-08-15 01:00:00,1.3801461910255588,1.3805741916886245,1.381166366824725,1.3801461910255588,1.3801461910255588,-2.8598707786912395e-06,-2.8598707786912395e-06,-2.8598707786912395e-06,-0.0004483944948930541,-0.0004483944948930541,-0.0004483944948930541,-1.2020860673501534e-05,-1.2020860673501534e-05,-1.2020860673501534e-05,8.588424985120664e-09,8.588424985120664e-09,8.588424985120664e-09,0.00012689611378064386,0.00012689611378064386,0.00012689611378064386,-0.00025270924873327665,-0.00025270924873327665,-0.00025270924873327665,2.844907866388476e-05,2.844907866388476e-05,2.844907866388476e-05,-0.0006629950616700314,-0.0006629950616700314,-0.0006629950616700314,0.0036731342476515314,0.0036731342476515314,0.0036731342476515314,-0.002850653568592563,-0.002850653568592563,-0.002850653568592563,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,0.0005253155946555421,0.0005253155946555421,0.0005253155946555421,0.0010168439180882737,0.0010168439180882737,0.0010168439180882737,-0.000267094399827907,-0.000267094399827907,-0.000267094399827907,-0.00023162076932138146,-0.00023162076932138146,-0.00023162076932138146,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0003984194808748985,0.0003984194808748985,0.0003984194808748985,0.00012671269559490672,0.00012671269559490672,0.00012671269559490672,0.0,0.0,0.0,1.3808712033426092
2025-08-15 02:00:00,1.3801845389122016,1.379978088819766,1.3807513188585787,1.3801845389122016,1.3801845389122016,-3.8078377228297632e-06,-3.8078377228297632e-06,-3.8078377228297632e-06,-0.0003515981801635812,-0.0003515981801635812,-0.0003515981801635812,-3.8136114865901515e-05,-3.8136114865901515e-05,-3.8136114865901515e-05,-8.353998011198654e-07,-8.353998011198654e-07,-8.353998011198654e-07,-0.00025995142131679305,-0.00025995142131679305,-0.00025995142131679305,-0.00021418400438770824,-0.00021418400438770824,-0.00021418400438770824,8.653172665034682e-05,8.653172665034682e-05,8.653172665034682e-05,-0.0006518611338166987,-0.0006518611338166987,-0.0006518611338166987,0.003301860523581511,0.003301860523581511,0.003301860523581511,-0.002788378481227513,-0.002788378481227513,-0.002788378481227513,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,0.00014876382650598233,0.00014876382650598233,0.00014876382650598233,0.0005307120862988922,0.0005307120862988922,0.0005307120862988922,-6.604260486204779e-06,-6.604260486204779e-06,-6.604260486204779e-06,-0.0001195558177935643,-0.0001195558177935643,-0.0001195558177935643,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.00040871524782277503,0.00040871524782277503,0.00040871524782277503,-1.4190387429888494e-05,-1.4190387429888494e-05,-1.4190387429888494e-05,0.0,0.0,0.0,1.3803898604454947
2025-08-15 03:00:00,1.3802228867988444,1.3800723920864928,1.3806887795140952,1.3802228867988444,1.3802228867988444,-4.798579592534091e-06,-4.798579592534091e-06,-4.798579592534091e-06,-0.00026064572353020173,-0.00026064572353020173,-0.00026064572353020173,-6.689973290503072e-05,-6.689973290503072e-05,-6.689973290503072e-05,-1.9146181798000068e-06,-1.9146181798000068e-06,-1.9146181798000068e-06,-0.00031235993554132503,-0.00031235993554132503,-0.00031235993554132503,-0.00018034330662081467,-0.00018034330662081467,-0.00018034330662081467,0.00012924015496999688,0.00012924015496999688,0.00012924015496999688,-0.0006412836471077714,-0.0006412836471077714,-0.0006412836471077714,0.0029550395050271863,0.0029550395050271863,0.0029550395050271863,-0.002685569181062843,-0.002685569181062843,-0.002685569181062843,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,0.00010558118587197741,0.00010558118587197741,0.00010558118587197741,0.00048413684084367873,0.00048413684084367873,0.00048413684084367873,1.809448810512505e-05,1.809448810512505e-05,1.809448810512505e-05,-4.346439827809976e-05,-4.346439827809976e-05,-4.346439827809976e-05,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004179411214133024,0.0004179411214133024,0.0004179411214133024,-2.4047597057684023e-05,-2.4047597057684023e-05,-2.4047597057684023e-05,0.0,0.0,0.0,1.3803686123680001
2025-08-15 04:00:00,1.3802612346854872,1.379985071623702,1.3805686009241513,1.3802612346854872,1.3802612346854872,-6.567674241336938e-06,-6.567674241336938e-06,-6.567674241336938e-06,-0.0001985131769658865,-0.0001985131769658865,-0.0001985131769658865,-8.562020043026448e-05,-8.562020043026448e-05,-8.562020043026448e-05,-2.835899644137617e-06,-2.835899644137617e-06,-2.835899644137617e-06,-0.00041761097609496186,-0.00041761097609496186,-0.00041761097609496186,-0.00015670707557951694,-0.00015670707557951694,-0.00015670707557951694,0.00019756549499951197,0.00019756549499951197,0.00019756549499951197,-0.0006299781924430216,-0.0006299781924430216,-0.0006299781924430216,0.0025944946951933666,0.0025944946951933666,0.0025944946951933666,-0.002548235714103689,-0.002548235714103689,-0.002548235714103689,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,8.318211949893721e-06,8.318211949893721e-06,8.318211949893721e-06,0.00030930624474836103,0.00030930624474836103,0.00030930624474836103,0.00011246951946053757,0.00011246951946053757,0.00011246951946053757,4.648633567734743e-05,4.648633567734743e-05,4.648633567734743e-05,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.00042592918804485586,0.00042592918804485586,0.00042592918804485586,-5.957119261370136e-05,-5.957119261370136e-05,-5.957119261370136e-05,0.0,0.0,0.0,1.3802727159909836
2025-08-15 05:00:00,1.3802731601689393,1.3796757393394687,1.3803072371054597,1.3802731601689393,1.3802731601689393,-8.062942457574957e-06,-8.062942457574957e-06,-8.062942457574957e-06,-0.00011529435468917575,-0.00011529435468917575,-0.00011529435468917575,-0.00012263692653510664,-0.00012263692653510664,-0.00012263692653510664,-3.0964382430512964e-06,-3.0964382430512964e-06,-3.0964382430512964e-06,-0.0006417493554210946,-0.0006417493554210946,-0.0006417493554210946,-0.00013171662081883014,-0.00013171662081883014,-0.00013171662081883014,0.00024197764479215472,0.00024197764479215472,0.00024197764479215472,-0.0006199571468785947,-0.0006199571468785947,-0.0006199571468785947,0.002235812111746219,0.002235812111746219,0.002235812111746219,-0.0023835674349726925,-0.0023835674349726925,-0.0023835674349726925,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,-0.0002092322208518753,-0.0002092322208518753,-0.0002092322208518753,0.00016003309683047543,0.00016003309683047543,0.00016003309683047543,0.0001933426208963722,0.0001933426208963722,0.0001933426208963722,0.00016878355587204247,0.00016878355587204247,0.00016878355587204247,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004325171345692194,0.0004325171345692194,0.0004325171345692194,-0.0002674623808108001,-0.0002674623808108001,-0.0002674623808108001,0.0,0.0,0.0,1.3799843625502548
2025-08-15 06:00:00,1.3802850856523912,1.379529702552129,1.3801460471210618,1.3802850856523912,1.3802850856523912,-6.46033748750313e-06,-6.46033748750313e-06,-6.46033748750313e-06,-1.836027945278168e-05,-1.836027945278168e-05,-1.836027945278168e-05,-0.00017854162943650742,-0.00017854162943650742,-0.00017854162943650742,-2.930684488377417e-06,-2.930684488377417e-06,-2.930684488377417e-06,-0.0007718499898050629,-0.0007718499898050629,-0.0007718499898050629,-0.00010974617184129021,-0.00010974617184129021,-0.00010974617184129021,0.00031543451244555514,0.00031543451244555514,0.00031543451244555514,-0.000611349666019588,-0.000611349666019588,-0.000611349666019588,0.001814668705505449,0.001814668705505449,0.001814668705505449,-0.0021874881967198128,-0.0021874881967198128,-0.0021874881967198128,3.872930657819464e-06,3.872930657819464e-06,3.872930657819464e-06,-0.00033429933585476574,-0.00033429933585476574,-0.00033429933585476574,-0.00022393139172999352,-0.00022393139172999352,-0.00022393139172999352,0.00039563145820339235,0.00039563145820339235,0.00039563145820339235,0.0002748647334920019,0.0002748647334920019,0.0002748647334920019,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004375506539502973,0.0004375506539502973,0.0004375506539502973,-0.00024373690212307482,-0.00024373690212307482,-0.00024373690212307482,0.0,0.0,0.0,1.3798236572649674
2025-08-15 07:00:00,1.380297011135843,1.3792454955537998,1.3799065058693685,1.380297011135843,1.380297011135843,-7.151128238155923e-06,-7.151128238155923e-06,-7.151128238155923e-06,2.377498635824855e-05,2.377498635824855e-05,2.377498635824855e-05,-0.00020316205957723643,-0.00020316205957723643,-0.00020316205957723643,-3.1592667748145136e-06,-3.1592667748145136e-06,-3.1592667748145136e-06,-0.0009648064306221498,-0.0009648064306221498,-0.0009648064306221498,-0.00010037459614748083,-0.00010037459614748083,-0.00010037459614748083,0.0003757842639060983,0.0003757842639060983,0.0003757842639060983,-0.000605782191596494,-0.000605782191596494,-0.000605782191596494,0.0013777477776728095,0.0013777477776728095,0.0013777477776728095,-0.001963869614315693,-0.001963869614315693,-0.001963869614315693,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,-0.0005239206441899162,-0.0005239206441899162,-0.0005239206441899162,-0.0004994983973316845,-0.0004994983973316845,-0.0004994983973316845,0.0005339672764559082,0.0005339672764559082,0.0005339672764559082,0.00036804224269902723,0.00036804224269902723,0.00036804224269902723,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004408857864322337,0.0004408857864322337,0.0004408857864322337,-0.00025253758594269063,-0.00025253758594269063,-0.00025253758594269063,0.0,0.0,0.0,1.3795738450365953
2025-08-15 08:00:00,1.380308936619295,1.3794565596297221,1.3801045448860059,1.380308936619295,1.380308936619295,-6.979992229106175e-06,-6.979992229106175e-06,-6.979992229106175e-06,3.780829409321091e-05,3.780829409321091e-05,3.780829409321091e-05,-0.0002096778511583674,-0.0002096778511583674,-0.0002096778511583674,-2.2799599791205522e-06,-2.2799599791205522e-06,-2.2799599791205522e-06,-0.0008051574794493117,-0.0008051574794493117,-0.0008051574794493117,-9.631316625735848e-05,-9.631316625735848e-05,-9.631316625735848e-05,0.00041336116460179975,0.00041336116460179975,0.00041336116460179975,-0.0005935343604614006,-0.0005935343604614006,-0.0005935343604614006,0.001114719559458925,0.001114719559458925,0.001114719559458925,-0.0017447878449536058,-0.0017447878449536058,-0.0017447878449536058,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,-0.0003627663149596673,-0.0003627663149596673,-0.0003627663149596673,-0.000143628350422315,-0.000143628350422315,-0.000143628350422315,0.00028677650229998425,0.00028677650229998425,0.00028677650229998425,0.00032379498842653634,0.00032379498842653634,0.00032379498842653634,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004423911644896445,0.0004423911644896445,0.0004423911644896445,-0.0001758283250785021,-0.0001758283250785021,-0.0001758283250785021,0.0,0.0,0.0,1.379808207032852
2025-08-15 09:00:00,1.380320862102747,1.3789878182581787,1.3797092951692127,1.380320862102747,1.380320862102747,-7.966005707677823e-06,-7.966005707677823e-06,-7.966005707677823e-06,7.232293109882633e-06,7.232293109882633e-06,7.232293109882633e-06,-0.0002148827128552791,-0.0002148827128552791,-0.0002148827128552791,-2.162097931375838e-06,-2.162097931375838e-06,-2.162097931375838e-06,-0.0011274422073855794,-0.0011274422073855794,-0.0011274422073855794,-0.00011599347521435823,-0.00011599347521435823,-0.00011599347521435823,0.0004600539933384407,0.0004600539933384407,0.0004600539933384407,-0.0005787605928284324,-0.0005787605928284324,-0.0005787605928284324,0.0007954272077934062,0.0007954272077934062,0.0007954272077934062,-0.0015207391810314803,-0.0015207391810314803,-0.0015207391810314803,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,-0.0006854920763846246,-0.0006854920763846246,-0.0006854920763846246,-0.00048216337813944735,-0.00048216337813944735,-0.00048216337813944735,0.0004638188986218371,0.0004638188986218371,0.0004638188986218371,0.00032638810021516315,0.00032638810021516315,0.00032638810021516315,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004419501310009546,0.0004419501310009546,0.0004419501310009546,-0.0002491071189662663,-0.0002491071189662663,-0.0002491071189662663,0.0,0.0,0.0,1.3793746630889072
2025-08-15 10:00:00,1.3803327875861988,1.3785288132195421,1.3791399010210192,1.3803327875861988,1.3803327875861988,-7.773639844023396e-06,-7.773639844023396e-06,-7.773639844023396e-06,1.1316611275941058e-05,1.1316611275941058e-05,1.1316611275941058e-05,-0.00021740454864064461,-0.00021740454864064461,-0.00021740454864064461,-2.5127680040502785e-06,-2.5127680040502785e-06,-2.5127680040502785e-06,-0.001519430209457356,-0.001519430209457356,-0.001519430209457356,-0.00011516058418252554,-0.00011516058418252554,-0.00011516058418252554,0.0005306600123118908,0.0005306600123118908,0.0005306600123118908,-0.0005683546329310648,-0.0005683546329310648,-0.0005683546329310648,0.00037057201506580294,0.00037057201506580294,0.00037057201506580294,-0.0012765885277192498,-0.0012765885277192498,-0.0012765885277192498,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,-0.0010799675081040205,-0.0010799675081040205,-0.0010799675081040205,-0.0010063520128449216,-0.0010063520128449216,-0.0010063520128449216,0.0007167894477647531,0.0007167894477647531,0.0007167894477647531,0.0003449546741756344,0.0003449546741756344,0.0003449546741756344,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.00043946270135333533,0.00043946270135333533,0.00043946270135333533,-0.0002909881180949061,-0.0002909881180949061,-0.0002909881180949061,0.0,0.0,0.0,1.378842073025235
2025-08-15 11:00:00,1.380344713069651,1.3786645686562755,1.3793982745145945,1.380344713069651,1.380344713069651,-8.407158775775618e-06,-8.407158775775618e-06,-8.407158775775618e-06,-2.8071541931333928e-05,-2.8071541931333928e-05,-2.8071541931333928e-05,-0.00020965823124454003,-0.00020965823124454003,-0.00020965823124454003,-2.1172992012113093e-06,-2.1172992012113093e-06,-2.1172992012113093e-06,-0.0013757652275357322,-0.0013757652275357322,-0.0013757652275357322,-0.00013244524531316079,-0.00013244524531316079,-0.00013244524531316079,0.0005648226823266167,0.0005648226823266167,0.0005648226823266167,-0.0005519534025748443,-0.0005519534025748443,-0.0005519534025748443,0.00010015290478321084,0.00010015290478321084,0.00010015290478321084,-0.0010399518803063297,-0.0010399518803063297,-0.0010399518803063297,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,-0.0009409178853524222,-0.0009409178853524222,-0.0009409178853524222,-0.0007242734520113361,-0.0007242734520113361,-0.0007242734520113361,0.0005268207387839943,0.0005268207387839943,0.0005268207387839943,0.0003741076865872752,0.0003741076865872752,0.0003741076865872752,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.00043484734218331,0.00043484734218331,0.00043484734218331,-0.00023620289086830564,-0.00023620289086830564,-0.00023620289086830564,0.0,0.0,0.0,1.379045922041172
2025-08-15 12:00:00,1.3803566385531025,1.3790186673851499,1.3796017352955692,1.3803566385531025,1.3803566385531025,-5.967382362604973e-06,-5.967382362604973e-06,-5.967382362604973e-06,-4.835579341659805e-05,-4.835579341659805e-05,-4.835579341659805e-05,-0.00022963740268493603,-0.00022963740268493603,-0.00022963740268493603,-1.433427547439268e-06,-1.433427547439268e-06,-1.433427547439268e-06,-0.0011987871755292348,-0.0011987871755292348,-0.0011987871755292348,-0.00015472725263493073,-0.00015472725263493073,-0.00015472725263493073,0.0005653928520626321,0.0005653928520626321,0.0005653928520626321,-0.000535123355189724,-0.000535123355189724,-0.000535123355189724,-3.199901588209565e-05,-3.199901588209565e-05,-3.199901588209565e-05,-0.0008304516622899158,-0.0008304516622899158,-0.0008304516622899158,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,-0.0007707446340039347,-0.0007707446340039347,-0.0007707446340039347,-0.000392485802951067,-0.000392485802951067,-0.000392485802951067,0.00031006456261903445,0.00031006456261903445,0.00031006456261903445,0.0003372022247523336,0.0003372022247523336,0.0003372022247523336,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004280425415252998,0.0004280425415252998,0.0004280425415252998,-0.0001726775822139315,-0.0001726775822139315,-0.0001726775822139315,0.0,0.0,0.0,1.379292736080926
2025-08-15 13:00:00,1.3803685640365546,1.379749779389868,1.3804094248066572,1.3803685640365546,1.3803685640365546,-3.7023158798862067e-06,-3.7023158798862067e-06,-3.7023158798862067e-06,-5.1916692954787785e-05,-5.1916692954787785e-05,-5.1916692954787785e-05,-0.00024590887427712496,-0.00024590887427712496,-0.00024590887427712496,-6.321257844790945e-07,-6.321257844790945e-07,-6.321257844790945e-07,-0.0006537801946273929,-0.0006537801946273929,-0.0006537801946273929,-0.0001657646103924979,-0.0001657646103924979,-0.0001657646103924979,0.000543760340769758,0.000543760340769758,0.000543760340769758,-0.0005160241510276651,-0.0005160241510276651,-0.0005160241510276651,7.032797573312707e-05,7.032797573312707e-05,7.032797573312707e-05,-0.0006784855706924763,-0.0006784855706924763,-0.0006784855706924763,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,-0.0002347720469212091,-0.0002347720469212091,-0.0002347720469212091,0.0003445465363677364,0.0003445465363677364,0.0003445465363677364,-0.00012919726458038424,-0.00012919726458038424,-0.00012919726458038424,0.00020499252477303783,0.00020499252477303783,0.00020499252477303783,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.000419008147706184,0.000419008147706184,0.000419008147706184,-1.71878288917588e-05,-1.71878288917588e-05,-1.71878288917588e-05,0.0,0.0,0.0,1.38004449208327
2025-08-15 14:00:00,1.3803804895200065,1.3803558264357176,1.3810449624621532,1.3803804895200065,1.3803804895200065,4.6895704012901153e-07,4.6895704012901153e-07,4.6895704012901153e-07,-4.7409080352119394e-05,-4.7409080352119394e-05,-4.7409080352119394e-05,-0.00026451529993850426,-0.00026451529993850426,-0.00026451529993850426,1.5113242594945142e-07,1.5113242594945142e-07,1.5113242594945142e-07,-0.00025903473909002936,-0.00025903473909002936,-0.00025903473909002936,-0.00017367893709759982,-0.00017367893709759982,-0.00017367893709759982,0.0004737244915323232,0.0004737244915323232,0.0004737244915323232,-0.0005009078402681237,-0.0005009078402681237,-0.0005009078402681237,0.00029004349791479693,0.00029004349791479693,0.00029004349791479693,-0.000590482048086261,-0.000590482048086261,-0.000590482048086261,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,0.00014869171805120194,0.00014869171805120194,0.00014869171805120194,0.000787541546676199,0.000787541546676199,0.000787541546676199,-0.00036594346338819894,-0.00036594346338819894,-0.00036594346338819894,4.4602154481657234e-05,4.4602154481657234e-05,4.4602154481657234e-05,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0004077264571412312,0.0004077264571412312,0.0004077264571412312,9.595828775971488e-05,9.595828775971488e-05,9.595828775971488e-05,0.0,0.0,0.0,1.3805857406665574
2025-08-15 15:00:00,1.3803924150034583,1.3805516444391999,1.3811375534298393,1.3803924150034583,1.3803924150034583,2.865455670361027e-06,2.865455670361027e-06,2.865455670361027e-06,-4.437323681349972e-05,-4.437323681349972e-05,-4.437323681349972e-05,-0.0002736531949217858,-0.0002736531949217858,-0.0002736531949217858,1.3724859206994512e-06,1.3724859206994512e-06,1.3724859206994512e-06,-4.2680987585488964e-05,-4.2680987585488964e-05,-4.2680987585488964e-05,-0.00017711476776257124,-0.00017711476776257124,-0.00017711476776257124,0.000353581582877272,0.000353581582877272,0.000353581582877272,-0.00048090914133858733,-0.00048090914133858733,-0.00048090914133858733,0.0005425806115887056,0.0005425806115887056,0.0005425806115887056,-0.0005586632446361895,-0.0005586632446361895,-0.0005586632446361895,-1.481106697964e-05,-1.481106697964e-05,-1.481106697964e-05,0.00035152204664733644,0.00035152204664733644,0.00035152204664733644,0.0010406622433196504,0.0010406622433196504,0.0010406622433196504,-0.0004945954116704716,-0.0004945954116704716,-0.0004945954116704716,-0.00012555369714276093,-0.00012555369714276093,-0.00012555369714276093,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.00039420303423282554,0.00039420303423282554,0.00039420303423282554,0.00017970746511368024,0.00017970746511368024,0.00017970746511368024,0.0,0.0,0.0,1.3808776533703566
2025-08-15 16:00:00,1.3804043404869104,1.3805789486906515,1.3812180827822897,1.3804043404869104,1.3804043404869104,1.3976098002042134e-06,1.3976098002042134e-06,1.3976098002042134e-06,-3.587917094405753e-05,-3.587917094405753e-05,-3.587917094405753e-05,-0.0002926330434866739,-0.0002926330434866739,-0.0002926330434866739,2.4900164370044805e-06,2.4900164370044805e-06,2.4900164370044805e-06,2.696046646790586e-05,2.696046646790586e-05,2.696046646790586e-05,-0.00018305051279140922,-0.00018305051279140922,-0.00018305051279140922,0.00024368815400013758,0.00024368815400013758,0.00024368815400013758,-0.0004598399313266552,-0.0004598399313266552,-0.0004598399313266552,0.0007499212573378928,0.0007499212573378928,0.0007499212573378928,-0.0005648868505797052,-0.0005648868505797052,-0.0005648868505797052,1.5083329240295142e-05,1.5083329240295142e-05,1.5083329240295142e-05,0.00040542771642059953,0.00040542771642059953,0.00040542771642059953,0.001098374852431676,0.001098374852431676,0.001098374852431676,-0.0005239111644188733,-0.0005239111644188733,-0.0005239111644188733,-0.00023080980728123942,-0.00023080980728123942,-0.00023080980728123942,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.0003784672499526937,0.0003784672499526937,0.0003784672499526937,0.00020079279885966094,0.00020079279885966094,0.00020079279885966094,0.0,0.0,0.0,1.380963994666411
2025-08-15 17:00:00,1.3804162659703623,1.3806434613698664,1.381244983287312,1.3804162659703623,1.3804162659703623,3.505025028316855e-08,3.505025028316855e-08,3.505025028316855e-08,-2.9295196777398273e-05,-2.9295196777398273e-05,-2.9295196777398273e-05,-0.000306936479346894,-0.000306936479346894,-0.000306936479346894,2.3958859098153232e-06,2.3958859098153232e-06,2.3958859098153232e-06,2.054925388342879e-05,2.054925388342879e-05,2.054925388342879e-05,-0.00018742350102576158,-0.00018742350102576158,-0.00018742350102576158,0.00014859877505386297,0.00014859877505386297,0.00014859877505386297,-0.000440783098370916,-0.000440783098370916,-0.000440783098370916,0.0009110100230765894,0.0009110100230765894,0.0009110100230765894,-0.0005944777664236835,-0.0005944777664236835,-0.0005944777664236835,1.5083329240295142e-05,1.5083329240295142e-05,1.5083329240295142e-05,0.00038112178299552427,0.00038112178299552427,0.00038112178299552427,0.0011332602489941299,0.0011332602489941299,0.0011332602489941299,-0.0005421534986147857,-0.0005421534986147857,-0.0005421534986147857,-0.0002680327403941347,-0.0002680327403941347,-0.0002680327403941347,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.00036057252911209553,0.00036057252911209553,0.00036057252911209553,0.0001730452931223784,0.0001730452931223784,0.0001730452931223784,0.0,0.0,0.0,1.3809423726789247
2025-08-15 18:00:00,1.3804281914538141,1.3809266713041297,1.3817334013166533,1.3804281914538141,1.3804281914538141,-1.0087697305541e-06,-1.0087697305541e-06,-1.0087697305541e-06,-3.319084783155055e-05,-3.319084783155055e-05,-3.319084783155055e-05,-0.0002986323289410594,-0.0002986323289410594,-0.0002986323289410594,2.1414679231107114e-06,2.1414679231107114e-06,2.1414679231107114e-06,0.00030271208146862174,0.00030271208146862174,0.00030271208146862174,-0.00018492482793017108,-0.00018492482793017108,-0.00018492482793017108,7.628224687243001e-05,7.628224687243001e-05,7.628224687243001e-05,-0.0004221974536503486,-0.0004221974536503486,-0.0004221974536503486,0.0011190253591117814,0.0011190253591117814,0.0011190253591117814,-0.0006499322307041213,-0.0006499322307041213,-0.0006499322307041213,1.5083329240295142e-05,1.5083329240295142e-05,1.5083329240295142e-05,0.0006433083814701396,0.0006433083814701396,0.0006433083814701396,0.00142972743040938,0.00142972743040938,0.00142972743040938,-0.0006948263874210302,-0.0006948263874210302,-0.0006948263874210302,-0.00029349361395427954,-0.00029349361395427954,-0.00029349361395427954,6.222929189648219e-06,6.222929189648219e-06,6.222929189648219e-06,0.00034059630000151774,0.00034059630000151774,0.00034059630000151774,0.00023243577888509113,0.00023243577888509113,0.00023243577888509113,0.0,0.0,0.0,1.381316232479394
