ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-03-05 00:00:00,0.5720335634664401,0.5637255370442544,0.5679919628436011,0.5720335634664401,0.5720335634664401,-0.012135289060408989,-0.012135289060408989,-0.012135289060408989,-0.013501948207439642,-0.013501948207439642,-0.013501948207439642,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.010847393400732031,-0.010847393400732031,-0.010847393400732031,0.00022214630781659318,0.00022214630781659318,0.00022214630781659318,0.0012878956596769592,0.0012878956596769592,0.0012878956596769592,0.0,0.0,0.0,0.565828490365097
2025-03-06 00:00:00,0.5721327909187301,0.5690951538189761,0.5727595495161442,0.5721327909187301,0.5721327909187301,-0.0023935905808023803,-0.0023935905808023803,-0.0023935905808023803,-0.013176481903536487,-0.013176481903536487,-0.013176481903536487,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.0017339165808042784,-0.0017339165808042784,-0.0017339165808042784,0.009638378483520048,0.009638378483520048,0.009638378483520048,0.0006596739999981024,0.0006596739999981024,0.0006596739999981024,0.0,0.0,0.0,0.5711407603861344
2025-03-07 00:00:00,0.5722320183710201,0.5707542706246764,0.5741197494873663,0.5722320183710201,0.5722320183710201,-0.0003310263720068356,-0.0003310263720068356,-0.0003310263720068356,-0.011978403499902267,-0.011978403499902267,-0.011978403499902267,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.0007712747507834081,0.0007712747507834081,0.0007712747507834081,0.010502864288681373,0.010502864288681373,0.010502864288681373,0.0011023011227902432,0.0011023011227902432,0.0011023011227902432,0.0,0.0,0.0,0.5726733664783794
2025-03-10 00:00:00,0.5725297007278902,0.5694549936150601,0.5726353265136749,0.5725297007278902,0.5725297007278902,-0.003409914346923947,-0.003409914346923947,-0.003409914346923947,-0.010824078744110356,-0.010824078744110356,-0.010824078744110356,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.00251433005537211,-0.00251433005537211,-0.00251433005537211,0.00626965155797235,0.00626965155797235,0.00626965155797235,0.000895584291551835,0.000895584291551835,0.000895584291551835,0.0,0.0,0.0,0.5710901720937569
2025-03-11 00:00:00,0.5726289281801802,0.5685919665824073,0.571730946661157,0.5726289281801802,0.5726289281801802,-0.004959362585669864,-0.004959362585669864,-0.004959362585669864,-0.009929573501777063,-0.009929573501777063,-0.009929573501777063,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.0036516287593939536,-0.0036516287593939536,-0.0036516287593939536,0.0038256980768931396,0.0038256980768931396,0.0038256980768931396,0.0013077338262759098,0.0013077338262759098,0.0013077338262759098,0.0,0.0,0.0,0.5705378999175765
2025-03-12 00:00:00,0.5727281556324703,0.5706417717615805,0.5741742161278922,0.5727281556324703,0.5727281556324703,-0.0018932646461244822,-0.0018932646461244822,-0.0018932646461244822,-0.009376376738986674,-0.009376376738986674,-0.009376376738986674,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.0006053689864522875,-0.0006053689864522875,-0.0006053689864522875,0.006338599253648133,0.006338599253648133,0.006338599253648133,0.0012878956596721952,0.0012878956596721952,0.0012878956596721952,0.0,0.0,0.0,0.5723814437693824
2025-03-13 00:00:00,0.5728273830847602,0.5725710861831322,0.5759407245404887,0.5728273830847602,0.5728273830847602,0.0017234373570560295,0.0017234373570560295,0.0017234373570560295,-0.00929538386080874,-0.00929538386080874,-0.00929538386080874,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.002383111357057565,0.002383111357057565,0.002383111357057565,0.00987430837865071,0.00987430837865071,0.00987430837865071,0.0006596740000015362,0.0006596740000015362,0.0006596740000015362,0.0,0.0,0.0,0.5741924945270231
2025-03-14 00:00:00,0.5729266105370502,0.569419313967807,0.5724716994920672,0.5729266105370502,0.5729266105370502,-0.004390044823027139,-0.004390044823027139,-0.004390044823027139,-0.009662266977416584,-0.009662266977416584,-0.009662266977416584,0.001144512839214059,0.001144512839214059,0.001144512839214059,-0.003287743700239055,-0.003287743700239055,-0.003287743700239055,0.004127709315175387,0.004127709315175387,0.004127709315175387,0.0011023011227880844,0.0011023011227880844,0.0011023011227880844,0.0,0.0,0.0,0.5710429746825577
2025-03-17 00:00:00,0.5732242928939203,0.5735486336993156,0.5771462256189483,0.5732242928939203,0.5732242928939203,0.002857381658065092,0.002857381658065092,0.002857381658065092,-0.009203222477266348,-0.009203222477266348,-0.009203222477266348,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.003752965949627273,0.003752965949627273,0.003752965949627273,0.010916091296117382,0.010916091296117382,0.010916091296117382,0.0008955842915621819,0.0008955842915621819,0.0008955842915621819,0.0,0.0,0.0,0.5753755841466504
2025-03-18 00:00:00,0.5733235203373458,0.579460052530142,0.582913198449586,0.5733235203373458,0.5733235203373458,0.01215806453286392,0.01215806453286392,0.01215806453286392,-0.007783895394889258,-0.007783895394889258,-0.007783895394889258,0.001144512839214059,0.001144512839214059,0.001144512839214059,0.01346579835914485,0.01346579835914485,0.01346579835914485,0.01879744708853912,0.01879744708853912,0.01879744708853912,0.0013077338262809303,0.0013077338262809303,0.0013077338262809303,0.0,0.0,0.0,0.5810437792567635
