ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-09-24 23:00:00,0.6379538680013146,0.6855992527905473,0.6879043779410925,0.6379538680013146,0.6379538680013146,-0.0011527754742199916,-0.0011527754742199916,-0.0011527754742199916,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,0.0006289663460978201,0.0006289663460978201,0.0006289663460978201,0.07179184335581631,0.07179184335581631,0.07179184335581631,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.027292793873202766,-0.027292793873202766,-0.027292793873202766,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.023188407781296685,0.023188407781296685,0.023188407781296685,-0.011326869583462096,-0.011326869583462096,-0.011326869583462096,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.07610100833632229,0.07610100833632229,0.07610100833632229,0.019631588064388184,0.019631588064388184,0.019631588064388184,0.0014395602278133575,0.0014395602278133575,0.0014395602278133575,-0.005757564798143932,-0.005757564798143932,-0.005757564798143932,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004309164980505969,0.004309164980505969,0.004309164980505969,0.0019585294622351903,0.0019585294622351903,0.0019585294622351903,0.0,0.0,0.0,0.6865028006282716
2024-09-25 23:00:00,0.6392626672931814,0.6836100871019485,0.68646069484207,0.6392626672931814,0.6392626672931814,-0.0011527754742199916,-0.0011527754742199916,-0.0011527754742199916,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,0.0006289663460978201,0.0006289663460978201,0.0006289663460978201,0.06794679566854243,0.06794679566854243,0.06794679566854243,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.028144571090017247,-0.028144571090017247,-0.028144571090017247,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.022256585200828113,0.022256585200828113,0.022256585200828113,-0.012374882953667905,-0.012374882953667905,-0.012374882953667905,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.07199171224474352,0.07199171224474352,0.07199171224474352,0.019631588064388184,0.019631588064388184,0.019631588064388184,0.0004261257080283451,0.0004261257080283451,0.0004261257080283451,-0.005757564798143932,-0.005757564798143932,-0.005757564798143932,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004044916576201082,0.004044916576201082,0.004044916576201082,0.0019585294622351903,0.0019585294622351903,0.0019585294622351903,0.0,0.0,0.0,0.6852842812857594
2024-09-26 23:00:00,0.6405714665850482,0.6861804689738972,0.6886325449072106,0.6405714665850482,0.6405714665850482,-0.0011527754742199916,-0.0011527754742199916,-0.0011527754742199916,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,0.0006289663460978201,0.0006289663460978201,0.0006289663460978201,0.06865328359950554,0.06865328359950554,0.06865328359950554,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.029368885205088645,-0.029368885205088645,-0.029368885205088645,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.025174599698417784,0.025174599698417784,0.025174599698417784,-0.013633506672878926,-0.013633506672878926,-0.013633506672878926,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.07334391471563727,0.07334391471563727,0.07334391471563727,0.019631588064388184,0.019631588064388184,0.019631588064388184,0.0006975369756841938,0.0006975369756841938,0.0006975369756841938,-0.005757564798143932,-0.005757564798143932,-0.005757564798143932,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.00469063111613172,0.00469063111613172,0.00469063111613172,0.0019585294622351903,0.0019585294622351903,0.0019585294622351903,0.0,0.0,0.0,0.6875534855995326
2024-09-29 23:00:00,0.6444978644606485,0.6911290117617258,0.6937392693325475,0.6444978644606485,0.6444978644606485,9.84599090708538e-06,9.84599090708538e-06,9.84599090708538e-06,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,0.0006289663460978201,0.0006289663460978201,0.0006289663460978201,0.0701673769980201,0.0701673769980201,0.0701673769980201,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.030969348824971637,-0.030969348824971637,-0.030969348824971637,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.02854143561106534,0.02854143561106534,0.02854143561106534,-0.015124910877217257,-0.015124910877217257,-0.015124910877217257,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.07420440880929308,0.07420440880929308,0.07420440880929308,0.019631588064388184,0.019631588064388184,0.019631588064388184,0.0007740408206454404,0.0007740408206454404,0.0007740408206454404,-0.005757564798143932,-0.005757564798143932,-0.005757564798143932,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004037031811272979,0.004037031811272979,0.004037031811272979,0.0019585294622351903,0.0019585294622351903,0.0019585294622351903,0.0,0.0,0.0,0.6923224474718028
2024-09-30 23:00:00,0.6458066637525154,0.6918144584474342,0.6943677865000061,0.6458066637525154,0.6458066637525154,6.550805103941713e-06,6.550805103941713e-06,6.550805103941713e-06,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,0.0004937887387265357,0.0004937887387265357,0.0004937887387265357,0.06876981078487797,0.06876981078487797,0.06876981078487797,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.032171233212938945,-0.032171233212938945,-0.032171233212938945,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.030623652715933508,0.030623652715933508,0.030623652715933508,-0.016606437033671387,-0.016606437033671387,-0.016606437033671387,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.07326032986810184,0.07326032986810184,0.07326032986810184,0.01909575025835925,0.01909575025835925,0.01909575025835925,0.0007469174376847044,0.0007469174376847044,0.0007469174376847044,-0.005757564798143932,-0.005757564798143932,-0.005757564798143932,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004490519083223862,0.004490519083223862,0.004490519083223862,0.0018635906708104365,0.0018635906708104365,0.0018635906708104365,0.0,0.0,0.0,0.693118672970043
2024-10-01 23:00:00,0.6471154630443822,0.6875105302596795,0.689995237443293,0.6471154630443822,0.6471154630443822,-2.4498734468148506e-05,-2.4498734468148506e-05,-2.4498734468148506e-05,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,0.0003643211333081735,0.0003643211333081735,0.0003643211333081735,0.05999199628852502,0.05999199628852502,0.05999199628852502,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.031797459961467885,-0.031797459961467885,-0.031797459961467885,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.029827689688617938,0.029827689688617938,0.029827689688617938,-0.017653612222361784,-0.017653612222361784,-0.017653612222361784,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.0643011612690237,0.0643011612690237,0.0643011612690237,0.012993827127690382,0.012993827127690382,0.012993827127690382,0.0004343613571167903,0.0004343613571167903,0.0004343613571167903,-0.005757564798143932,-0.005757564798143932,-0.005757564798143932,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.0043091649804986795,0.0043091649804986795,0.0043091649804986795,0.0011301374952196398,0.0011301374952196398,0.0011301374952196398,0.0,0.0,0.0,0.6887257387932779
2024-10-02 23:00:00,0.648424262336249,0.6881830162543257,0.6907061374561557,0.648424262336249,0.648424262336249,-3.188462299386519e-05,-3.188462299386519e-05,-3.188462299386519e-05,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,0.00021006487270335797,0.00021006487270335797,0.00021006487270335797,0.05915061020509606,0.05915061020509606,0.05915061020509606,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.03276104384376447,-0.03276104384376447,-0.03276104384376447,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.029342551662214854,0.029342551662214854,0.029342551662214854,-0.018408543802525427,-0.018408543802525427,-0.018408543802525427,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.06319552678130304,0.06319552678130304,0.06319552678130304,0.013542592680574912,0.013542592680574912,0.013542592680574912,0.00046680594424059927,0.00046680594424059927,0.00046680594424059927,-0.00488846597230165,-0.00488846597230165,-0.00488846597230165,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004044916576206986,0.004044916576206986,0.004044916576206986,0.0012037380839338976,0.0012037380839338976,0.0012037380839338976,0.0,0.0,0.0,0.6894017751723661
2024-10-03 23:00:00,0.6482232590148402,0.682927770446014,0.6860872889192238,0.6482232590148402,0.6482232590148402,1.4803875923172809e-05,1.4803875923172809e-05,1.4803875923172809e-05,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,-8.335180544723203e-05,-8.335180544723203e-05,-8.335180544723203e-05,0.05144249959334305,0.05144249959334305,0.05144249959334305,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.032135817392855676,-0.032135817392855676,-0.032135817392855676,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.026476909331167246,0.026476909331167246,0.026476909331167246,-0.018583189921827784,-0.018583189921827784,-0.018583189921827784,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.05613313070950323,0.05613313070950323,0.05613313070950323,0.007872866866992421,0.007872866866992421,0.007872866866992421,0.00017105774088442435,0.00017105774088442435,0.00017105774088442435,-0.002916956706139732,-0.002916956706139732,-0.002916956706139732,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004690631116160184,0.004690631116160184,0.004690631116160184,0.00015138240163234496,0.00015138240163234496,0.00015138240163234496,0.0,0.0,0.0,0.6846100599420604
2024-10-06 23:00:00,0.647620249050614,0.6763312543590875,0.679363041293397,0.647620249050614,0.647620249050614,4.8785984133986456e-05,4.8785984133986456e-05,4.8785984133986456e-05,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,-0.00041055100681738904,-0.00041055100681738904,-0.00041055100681738904,0.04278523616603076,0.04278523616603076,0.04278523616603076,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.03039704881378119,-0.03039704881378119,-0.03039704881378119,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.020991961339879336,0.020991961339879336,0.020991961339879336,-0.017914951451717488,-0.017914951451717488,-0.017914951451717488,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.046822267977314674,0.046822267977314674,0.046822267977314674,0.0015963339674051578,0.0015963339674051578,0.0015963339674051578,-0.0001427301824273646,-0.0001427301824273646,-0.0001427301824273646,-0.0004424268040424215,-0.0004424268040424215,-0.0004424268040424215,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004037031811283912,0.004037031811283912,0.004037031811283912,-0.0010189320696157187,-0.0010189320696157187,-0.0010189320696157187,0.0,0.0,0.0,0.6779432978991972
2024-10-07 23:00:00,0.6474192457292054,0.6731837897497925,0.6757352827205453,0.6474192457292054,0.6474192457292054,6.864307519686635e-05,6.864307519686635e-05,6.864307519686635e-05,0.008512037500972227,0.008512037500972227,0.008512037500972227,0.017071580005693116,0.017071580005693116,0.017071580005693116,-0.000697039672307695,-0.000697039672307695,-0.000697039672307695,0.037132799373466224,0.037132799373466224,0.037132799373466224,0.01375532947855573,0.01375532947855573,0.01375532947855573,-0.028046188940639975,-0.028046188940639975,-0.028046188940639975,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.013818082773657104,0.013818082773657104,0.013818082773657104,-0.01633170627837089,-0.01633170627837089,-0.01633170627837089,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.041623318456688777,0.041623318456688777,0.041623318456688777,-0.0029821801732745614,-0.0029821801732745614,-0.0029821801732745614,-0.0003615710483683322,-0.0003615710483683322,-0.0003615710483683322,0.002816695514145017,0.002816695514145017,0.002816695514145017,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004490519083222553,0.004490519083222553,0.004490519083222553,-0.0016267310795851633,-0.0016267310795851633,-0.0016267310795851633,0.0,0.0,0.0,0.6743669831691813
2024-10-08 23:00:00,0.6472182424077967,0.6719565340935826,0.6744324401302694,0.6472182424077967,0.6472182424077967,4.856397400353855e-05,4.856397400353855e-05,4.856397400353855e-05,0.008998686252960571,0.008998686252960571,0.008998686252960571,0.016685287629355866,0.016685287629355866,0.016685287629355866,-0.0007058699237658389,-0.0007058699237658389,-0.0007058699237658389,0.03548683864992989,0.03548683864992989,0.03548683864992989,0.013928288047041713,0.013928288047041713,0.013928288047041713,-0.02598083897533058,-0.02598083897533058,-0.02598083897533058,0.032116579302331735,0.032116579302331735,0.032116579302331735,0.007148848401612382,0.007148848401612382,0.007148848401612382,-0.01409587128035613,-0.01409587128035613,-0.01409587128035613,-0.0010352281761875286,-0.0010352281761875286,-0.0010352281761875286,0.039796003630431516,0.039796003630431516,0.039796003630431516,-0.0045048241054639225,-0.0045048241054639225,-0.0045048241054639225,-0.00043345289403879316,-0.00043345289403879316,-0.00043345289403879316,0.005052752428453018,0.005052752428453018,0.005052752428453018,5.449709164857596e-05,5.449709164857596e-05,5.449709164857596e-05,0.004309164980501629,0.004309164980501629,0.004309164980501629,-0.0017905791223347288,-0.0017905791223347288,-0.0017905791223347288,0.0,0.0,0.0,0.6729749419323389
