ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-09-24 23:00:00,0.8402093789230419,0.8451626538139022,0.8486396927969109,0.8402093789230419,0.8402093789230419,0.009105378653407825,0.009105378653407825,0.009105378653407825,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.012182569406322992,0.012182569406322992,0.012182569406322992,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0023175371945270617,-0.0023175371945270617,-0.0023175371945270617,-0.0005234366348797428,-0.0005234366348797428,-0.0005234366348797428,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,-0.00035085301058305373,-0.00035085301058305373,-0.00035085301058305373,0.007877700730545925,0.007877700730545925,0.007877700730545925,-0.005286695743201822,-0.005286695743201822,-0.005286695743201822,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004304868675777067,-0.004304868675777067,-0.004304868675777067,0.0,0.0,0.0,0.8468282969611955
2024-09-25 23:00:00,0.8405122581242834,0.8473894704025059,0.8503609387935014,0.8405122581242834,0.8405122581242834,0.009105378653407825,0.009105378653407825,0.009105378653407825,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.013001917536585958,0.013001917536585958,0.013001917536585958,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0020897958019730684,-0.0020897958019730684,-0.0020897958019730684,-0.0006617608184668809,-0.0006617608184668809,-0.0006617608184668809,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.00037907791071305734,0.00037907791071305734,0.00037907791071305734,0.009625004751026288,0.009625004751026288,0.009625004751026288,-0.005286695743201822,-0.005286695743201822,-0.005286695743201822,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.0033769127855596713,-0.0033769127855596713,-0.0033769127855596713,0.0,0.0,0.0,0.8486021926020254
2024-09-26 23:00:00,0.840815137325525,0.846099160498283,0.8489048823161236,0.840815137325525,0.840815137325525,0.009105378653407825,0.009105378653407825,0.009105378653407825,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.012493725731251328,0.012493725731251328,0.012493725731251328,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.002197049536058916,-0.002197049536058916,-0.002197049536058916,-0.0006290829164671196,-0.0006290829164671196,-0.0006290829164671196,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,-5.453806253548674e-05,-5.453806253548674e-05,-5.453806253548674e-05,0.00830037897181176,0.00830037897181176,0.00830037897181176,-0.005286695743201822,-0.005286695743201822,-0.005286695743201822,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004193346759439569,-0.004193346759439569,-0.004193346759439569,0.0,0.0,0.0,0.8477942216105628
2024-09-29 23:00:00,0.8417237749292498,0.8391087335402073,0.8416040854590449,0.8417237749292498,0.8417237749292498,0.00017916009271855122,0.00017916009271855122,0.00017916009271855122,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.002256544520799965,0.002256544520799965,0.002256544520799965,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0029213578258951703,-0.0029213578258951703,-0.0029213578258951703,-0.00042076888156496314,-0.00042076888156496314,-0.00042076888156496314,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,-0.0008495064573634763,-0.0008495064573634763,-0.0008495064573634763,-0.0015332270016985318,-0.0015332270016985318,-0.0015332270016985318,-0.005286695743201822,-0.005286695743201822,-0.005286695743201822,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.0037897715224984975,-0.0037897715224984975,-0.0037897715224984975,0.0,0.0,0.0,0.8404332213095566
2024-09-30 23:00:00,0.8420266541304914,0.8435741899033341,0.8466790236352695,0.8420266541304914,0.8420266541304914,0.00012295725336077226,0.00012295725336077226,0.00012295725336077226,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.007652217595335242,0.007652217595335242,0.007652217595335242,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0030613476728037726,-0.0030613476728037726,-0.0030613476728037726,-0.00042633017236229083,-0.00042633017236229083,-0.00042633017236229083,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,-9.699353414425134e-05,-9.699353414425134e-05,-9.699353414425134e-05,0.003514942226443482,0.003514942226443482,0.003514942226443482,-0.0004417816148220613,-0.0004417816148220613,-0.0004417816148220613,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.00413727536889176,-0.00413727536889176,-0.00413727536889176,0.0,0.0,0.0,0.8449863291728856
2024-10-01 23:00:00,0.8423295333317329,0.8452062289216163,0.8484698766704144,0.8423295333317329,0.8423295333317329,0.00022795377908676445,0.00022795377908676445,0.00022795377908676445,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.009616589099273723,0.009616589099273723,0.009616589099273723,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0027249619048000454,-0.0027249619048000454,-0.0027249619048000454,-0.000469039807978404,-0.000469039807978404,-0.000469039807978404,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0005227285450592383,0.0005227285450592383,0.0005227285450592383,0.005311720423480619,0.005311720423480619,0.005311720423480619,0.0005041951517993222,0.0005041951517993222,0.0005041951517993222,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.0043048686757931045,-0.0043048686757931045,-0.0043048686757931045,0.0,0.0,0.0,0.846803752317232
2024-10-02 23:00:00,0.8426324125329746,0.8481761051619562,0.8511473197767336,0.8426324125329746,0.8426324125329746,0.0001565220406341026,0.0001565220406341026,0.0001565220406341026,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.011939994091459022,0.011939994091459022,0.011939994091459022,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.002770927790836826,-0.002770927790836826,-0.002770927790836826,-0.0006276825245332243,-0.0006276825245332243,-0.0006276825245332243,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,2.495716272444436e-05,2.495716272444436e-05,2.495716272444436e-05,0.00856308130589854,0.00856308130589854,0.00856308130589854,0.003601411867363678,0.003601411867363678,0.003601411867363678,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.003376912785560482,-0.003376912785560482,-0.003376912785560482,0.0,0.0,0.0,0.84984794239248
2024-10-03 23:00:00,0.8429352905710561,0.8492815614879344,0.852900722911953,0.8429352905710561,0.8429352905710561,-0.000169077401708214,-0.000169077401708214,-0.000169077401708214,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.01389396041799896,0.01389396041799896,0.01389396041799896,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0023830052690042985,-0.0023830052690042985,-0.0023830052690042985,-0.0008169987879747917,-0.0008169987879747917,-0.0008169987879747917,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0005870822147182265,0.0005870822147182265,0.0005870822147182265,0.009700613658522265,0.009700613658522265,0.009700613658522265,0.005120246325861191,0.005120246325861191,0.005120246325861191,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004193346759476695,-0.004193346759476695,-0.004193346759476695,0.0,0.0,0.0,0.8511122801640201
2024-10-06 23:00:00,0.8438439246853007,0.8566821853698362,0.8593550476606487,0.8438439246853007,0.8438439246853007,-0.00013175351798396553,-0.00013175351798396553,-0.00013175351798396553,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.020615052906688268,0.020615052906688268,0.020615052906688268,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0011161600446806896,-0.0011161600446806896,-0.0011161600446806896,-0.0012068949567322917,-0.0012068949567322917,-0.0012068949567322917,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0017376014906860535,0.0017376014906860535,0.0017376014906860535,0.016825281384179103,0.016825281384179103,0.016825281384179103,0.009776546599292314,0.009776546599292314,0.009776546599292314,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.003789771522509165,-0.003789771522509165,-0.003789771522509165,0.0,0.0,0.0,0.858041836162461
2024-10-07 23:00:00,0.844146802723382,0.8531529429576344,0.8559216562813932,0.844146802723382,0.844146802723382,4.989468409464209e-06,4.989468409464209e-06,4.989468409464209e-06,0.001679482308506707,0.001679482308506707,0.001679482308506707,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.016405963043882463,0.016405963043882463,0.016405963043882463,-0.003420155515612936,-0.003420155515612936,-0.003420155515612936,-0.0004705496025356972,-0.0004705496025356972,-0.0004705496025356972,-0.0013525204879622158,-0.0013525204879622158,-0.0013525204879622158,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0009220312237462222,0.0009220312237462222,0.0009220312237462222,0.012268687674980346,0.012268687674980346,0.012268687674980346,0.005746299106117842,0.005746299106117842,0.005746299106117842,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004137275368902117,-0.004137275368902117,-0.004137275368902117,0.0,0.0,0.0,0.8545033761978283
2024-10-08 23:00:00,0.8444496807614635,0.855869221467797,0.8585424797230713,0.8444496807614635,0.8444496807614635,0.00018164805478439687,0.00018164805478439687,0.00018164805478439687,0.001494654766608519,0.001494654766608519,0.001494654766608519,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.019213434373595423,0.019213434373595423,0.019213434373595423,-0.0031434092504781914,-0.0031434092504781914,-0.0031434092504781914,0.00029972457333733813,0.00029972457333733813,0.00029972457333733813,-0.0015612929502668137,-0.0015612929502668137,-0.0015612929502668137,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0010825880163075029,0.0010825880163075029,0.0010825880163075029,0.014908565697803017,0.014908565697803017,0.014908565697803017,0.007563134620089595,0.007563134620089595,0.007563134620089595,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004304868675792406,-0.004304868675792406,-0.004304868675792406,0.0,0.0,0.0,0.8570392143055846
2024-10-09 23:00:00,0.8447525587995451,0.858468607940203,0.8617066341619032,0.8447525587995451,0.8447525587995451,0.00033394453492110955,0.00033394453492110955,0.00033394453492110955,0.0012808487908621286,0.0012808487908621286,0.0012808487908621286,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.021612788507199276,0.021612788507199276,0.021612788507199276,-0.002941368165153735,-0.002941368165153735,-0.002941368165153735,0.0010351745987577084,0.0010351745987577084,0.0010351745987577084,-0.0018275089828598068,-0.0018275089828598068,-0.0018275089828598068,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.001033448552630935,0.001033448552630935,0.001033448552630935,0.018235875721637984,0.018235875721637984,0.018235875721637984,0.009401862634827863,0.009401862634827863,0.009401862634827863,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.0033769127855612932,-0.0033769127855612932,-0.0033769127855612932,0.0,0.0,0.0,0.8601573614773494
2024-10-10 23:00:00,0.8450554368376266,0.8553912439064121,0.8580119893398881,0.8450554368376266,0.8450554368376266,0.0005295686471003846,0.0005295686471003846,0.0005295686471003846,0.0011725556793275595,0.0011725556793275595,0.0011725556793275595,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.017904185953687188,0.017904185953687188,0.017904185953687188,-0.0027701343018264875,-0.0027701343018264875,-0.0027701343018264875,0.0013652921027032783,0.0013652921027032783,0.0013652921027032783,-0.0018727170615850063,-0.0018727170615850063,-0.0018727170615850063,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0005093542479383295,0.0005093542479383295,0.0005093542479383295,0.013710839194216205,0.013710839194216205,0.013710839194216205,0.005673880096816054,0.005673880096816054,0.005673880096816054,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004193346759470982,-0.004193346759470982,-0.004193346759470982,0.0,0.0,0.0,0.8566418560423055
2024-10-13 23:00:00,0.8459640709518711,0.8570715329937374,0.8602773047926426,0.8459640709518711,0.8459640709518711,0.00046911009931257527,0.00046911009931257527,0.00046911009931257527,0.0010218381573676644,0.0010218381573676644,0.0010218381573676644,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.018526577951495406,0.018526577951495406,0.018526577951495406,-0.0024980091965005253,-0.0024980091965005253,-0.0024980091965005253,0.0013381268576726194,0.0013381268576726194,0.0013381268576726194,-0.001961196301662706,-0.001961196301662706,-0.001961196301662706,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,4.953474125198313e-05,4.953474125198313e-05,4.953474125198313e-05,0.014736806428975575,0.014736806428975575,0.014736806428975575,0.00681078705084072,0.00681078705084072,0.00681078705084072,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.003789771522519832,-0.003789771522519832,-0.003789771522519832,0.0,0.0,0.0,0.8584308797113571
2024-10-14 23:00:00,0.8462669489899527,0.8604351906035433,0.8631097249174443,0.8462669489899527,0.8462669489899527,0.0006035819892896947,0.0006035819892896947,0.0006035819892896947,0.0007950467358544277,0.0007950467358544277,0.0007950467358544277,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.022229659251909163,0.022229659251909163,0.022229659251909163,-0.002048231100232057,-0.002048231100232057,-0.002048231100232057,0.0018618589999855786,0.0018618589999855786,0.0018618589999855786,-0.00216239195062985,-0.00216239195062985,-0.00216239195062985,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.000756500204957118,0.000756500204957118,0.000756500204957118,0.018092383882997,0.018092383882997,0.018092383882997,0.009126907829471174,0.009126907829471174,0.009126907829471174,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004137275368912163,-0.004137275368912163,-0.004137275368912163,0.0,0.0,0.0,0.8615779354985715
2024-10-15 23:00:00,0.8465698270280342,0.8607922771415485,0.863825925578638,0.8465698270280342,0.8465698270280342,0.0008106595792674498,0.0008106595792674498,0.0008106595792674498,0.0005830556714992106,0.0005830556714992106,0.0005830556714992106,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.02288747056395348,0.02288747056395348,0.02288747056395348,-0.0016320834179631598,-0.0016320834179631598,-0.0016320834179631598,0.002219834994059672,0.002219834994059672,0.002219834994059672,-0.0023193376257815263,-0.0023193376257815263,-0.0023193376257815263,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0005422241658227999,0.0005422241658227999,0.0005422241658227999,0.018582601888157465,0.018582601888157465,0.018582601888157465,0.009386730653835959,0.009386730653835959,0.009386730653835959,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.004304868675796017,-0.004304868675796017,-0.004304868675796017,0.0,0.0,0.0,0.8623012970942224
2024-10-16 23:00:00,0.8464467109403,0.8634080344018382,0.8659397082790757,0.8464467109403,0.8464467109403,0.0010056543258392136,0.0010056543258392136,0.0010056543258392136,0.00031977515049825146,0.00031977515049825146,0.00031977515049825146,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.02499031673981758,0.02499031673981758,0.02499031673981758,-0.0011699827389328975,-0.0011699827389328975,-0.0011699827389328975,0.002556220762063361,0.002556220762063361,0.002556220762063361,-0.0025318127986071423,-0.0025318127986071423,-0.0025318127986071423,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0005130666207457643,0.0005130666207457643,0.0005130666207457643,0.021613403954250522,0.021613403954250522,0.021613403954250522,0.011001008874997954,0.011001008874997954,0.011001008874997954,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.0033769127855670603,-0.0033769127855670603,-0.0033769127855670603,0.0,0.0,0.0,0.8647413056295995
2024-10-17 23:00:00,0.8463235948525659,0.8642334001109951,0.8673681661468974,0.8463235948525659,0.8463235948525659,0.0014035285308798074,0.0014035285308798074,0.0014035285308798074,7.581428745258081e-05,7.581428745258081e-05,7.581428745258081e-05,0.012554766326478933,0.012554766326478933,0.012554766326478933,0.026864434985439556,0.026864434985439556,0.026864434985439556,-0.0007040305833334345,-0.0007040305833334345,-0.0007040305833334345,0.0032094942607986334,0.0032094942607986334,0.0032094942607986334,-0.002701471780182586,-0.002701471780182586,-0.002701471780182586,0.0006287753900323242,0.0006287753900323242,0.0006287753900323242,0.0009208510247460197,0.0009208510247460197,0.0009208510247460197,0.02267108822597778,0.02267108822597778,0.02267108822597778,0.011363862701865459,0.011363862701865459,0.011363862701865459,0.00011284482670181991,0.00011284482670181991,0.00011284482670181991,-0.0041933467594617736,-0.0041933467594617736,-0.0041933467594617736,0.0,0.0,0.0,0.865510671739195
