ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 19:00:00,0.5880090899892745,0.5860099727971829,0.5864776731086427,0.5880090899892745,0.5880090899892745,7.323501289732511e-06,7.323501289732511e-06,7.323501289732511e-06,-0.0023205790355565387,-0.0023205790355565387,-0.0023205790355565387,-0.0026088572776285564,-0.0026088572776285564,-0.0026088572776285564,0.0001266950624869819,0.0001266950624869819,0.0001266950624869819,-0.004196191179483859,-0.004196191179483859,-0.004196191179483859,-0.0026738133406207626,-0.0026738133406207626,-0.0026738133406207626,0.003334082968660296,0.003334082968660296,0.003334082968660296,-0.002139377466169637,-0.002139377466169637,-0.002139377466169637,0.003098576498620471,0.003098576498620471,0.003098576498620471,-0.0008666869573993218,-0.0008666869573993218,-0.0008666869573993218,9.706026852704068e-08,9.706026852704068e-08,9.706026852704068e-08,-0.003074015804226359,-0.003074015804226359,-0.003074015804226359,0.0008686832651052371,0.0008686832651052371,0.0008686832651052371,-0.0005342215252828294,-0.0005342215252828294,-0.0005342215252828294,-0.0007160694668128845,-0.0007160694668128845,-0.0007160694668128845,6.887664852190092e-06,6.887664852190092e-06,6.887664852190092e-06,0.0011221753752575006,0.0011221753752575006,0.0011221753752575006,0.00022106786870323514,0.00022106786870323514,0.00022106786870323514,0.0,0.0,0.0,0.5862015407536186
2025-08-26 20:00:00,0.5879941791312889,0.5859991822896558,0.5865515069925497,0.5879941791312889,0.5879941791312889,1.3408549098138307e-05,1.3408549098138307e-05,1.3408549098138307e-05,-0.0023291044626289697,-0.0023291044626289697,-0.0023291044626289697,-0.002561347526020111,-0.002561347526020111,-0.002561347526020111,0.0001076268653233743,0.0001076268653233743,0.0001076268653233743,-0.004080145236932249,-0.004080145236932249,-0.004080145236932249,-0.0026537965544250653,-0.0026537965544250653,-0.0026537965544250653,0.003384184563039611,0.003384184563039611,0.003384184563039611,-0.0021500524445560425,-0.0021500524445560425,-0.0021500524445560425,0.0032238585424105154,0.0032238585424105154,0.0032238585424105154,-0.0011443703869098143,-0.0011443703869098143,-0.0011443703869098143,9.706026852704068e-08,9.706026852704068e-08,9.706026852704068e-08,-0.00296863867567845,-0.00296863867567845,-0.00296863867567845,0.0011693125184934394,0.0011693125184934394,0.0011693125184934394,-0.0007511236026717103,-0.0007511236026717103,-0.0007511236026717103,-0.000662008342309872,-0.000662008342309872,-0.000662008342309872,1.5458217898093005e-05,1.5458217898093005e-05,1.5458217898093005e-05,0.0011115065612537988,0.0011115065612537988,0.0011115065612537988,0.000257711766057638,0.000257711766057638,0.000257711766057638,0.0,0.0,0.0,0.586248636870046
2025-08-26 21:00:00,0.5879792682733034,0.5857705774171462,0.5862377945496278,0.5879792682733034,0.5879792682733034,8.549949608613406e-06,8.549949608613406e-06,8.549949608613406e-06,-0.0022504547209292185,-0.0022504547209292185,-0.0022504547209292185,-0.00253579894093639,-0.00253579894093639,-0.00253579894093639,3.5673042874728835e-05,3.5673042874728835e-05,3.5673042874728835e-05,-0.004425607602047729,-0.004425607602047729,-0.004425607602047729,-0.002596034298865172,-0.002596034298865172,-0.002596034298865172,0.0034771665710334075,0.0034771665710334075,0.0034771665710334075,-0.002160320137777966,-0.002160320137777966,-0.002160320137777966,0.0030126208352648513,0.0030126208352648513,0.0030126208352648513,-0.0013367894320048136,-0.0013367894320048136,-0.0013367894320048136,9.706026852704068e-08,9.706026852704068e-08,9.706026852704068e-08,-0.003326003985529622,-0.003326003985529622,-0.003326003985529622,0.00046829503207189926,0.00046829503207189926,0.00046829503207189926,-0.00019474292229373604,-0.00019474292229373604,-0.00019474292229373604,-0.0005272789237835752,-0.0005272789237835752,-0.0005272789237835752,3.259932398989882e-05,3.259932398989882e-05,3.259932398989882e-05,0.0010996036165181078,0.0010996036165181078,0.0010996036165181078,0.00014080995943121542,0.00014080995943121542,0.00014080995943121542,0.0,0.0,0.0,0.5860236468836176
2025-08-26 22:00:00,0.5879643574153178,0.5860063188126075,0.586523123126461,0.5879643574153178,0.5879643574153178,9.76401520352573e-06,9.76401520352573e-06,9.76401520352573e-06,-0.002201319996118804,-0.002201319996118804,-0.002201319996118804,-0.0024782197188973737,-0.0024782197188973737,-0.0024782197188973737,0.00012085463209761628,0.00012085463209761628,0.00012085463209761628,-0.0039387938433137005,-0.0039387938433137005,-0.0039387938433137005,-0.0025381970535178536,-0.0025381970535178536,-0.0025381970535178536,0.003484313306635763,0.003484313306635763,0.003484313306635763,-0.002164270461616878,-0.002164270461616878,-0.002164270461616878,0.003145525336404984,0.003145525336404984,0.003145525336404984,-0.001509428454418629,-0.001509428454418629,-0.001509428454418629,9.706026852704068e-08,9.706026852704068e-08,9.706026852704068e-08,-0.002852210478415493,-0.002852210478415493,-0.002852210478415493,0.0011623559976063188,0.0011623559976063188,0.0011623559976063188,-0.0007007449258213789,-0.0007007449258213789,-0.0007007449258213789,-0.0005584751330470425,-0.0005584751330470425,-0.0005584751330470425,3.088521338071823e-05,3.088521338071823e-05,3.088521338071823e-05,0.0010865833648982077,0.0010865833648982077,0.0010865833648982077,0.0002580663385268062,0.0002580663385268062,0.0002580663385268062,0.0,0.0,0.0,0.5862873593141631
2025-08-26 23:00:00,0.5879494465573323,0.585675454828804,0.5861945522365675,0.5879494465573323,0.5879494465573323,1.2806538099575514e-05,1.2806538099575514e-05,1.2806538099575514e-05,-0.0019599120036343297,-0.0019599120036343297,-0.0019599120036343297,-0.0025765524607875554,-0.0025765524607875554,-0.0025765524607875554,3.858743810163804e-07,3.858743810163804e-07,3.858743810163804e-07,-0.004432642301973083,-0.004432642301973083,-0.004432642301973083,-0.0024532793497993553,-0.0024532793497993553,-0.0024532793497993553,0.0035844296427048733,0.0035844296427048733,0.0035844296427048733,-0.0021765136590146585,-0.0021765136590146585,-0.0021765136590146585,0.0028200533168777227,0.0028200533168777227,0.0028200533168777227,-0.001601735662252266,-0.001601735662252266,-0.001601735662252266,2.4922063534244644e-08,2.4922063534244644e-08,2.4922063534244644e-08,-0.003360084063180268,-0.003360084063180268,-0.003360084063180268,0.00017558887100281643,0.00017558887100281643,0.00017558887100281643,3.0188271218437973e-05,3.0188271218437973e-05,3.0188271218437973e-05,-0.00033133693875424144,-0.00033133693875424144,-0.00033133693875424144,5.4882761909246374e-05,5.4882761909246374e-05,5.4882761909246374e-05,0.0010725582387928155,0.0010725582387928155,0.0010725582387928155,-1.16724259878994e-05,-1.16724259878994e-05,-1.16724259878994e-05,0.0,0.0,0.0,0.5859738869919994
2025-08-27 00:00:00,0.5879345356993468,0.5853799427657367,0.5858602248551148,0.5879345356993468,0.5879345356993468,1.181797418125896e-05,1.181797418125896e-05,1.181797418125896e-05,-0.0018475496937995297,-0.0018475496937995297,-0.0018475496937995297,-0.0026135921152978443,-0.0026135921152978443,-0.0026135921152978443,-0.0001740469402287366,-0.0001740469402287366,-0.0001740469402287366,-0.005047836234205394,-0.005047836234205394,-0.005047836234205394,-0.0024091926708463725,-0.0024091926708463725,-0.0024091926708463725,0.0036915934541595467,0.0036915934541595467,0.0036915934541595467,-0.002191906984692958,-0.002191906984692958,-0.002191906984692958,0.002260630088969009,0.002260630088969009,0.002260630088969009,-0.0015968532256538707,-0.0015968532256538707,-0.0015968532256538707,2.4922063534244644e-08,2.4922063534244644e-08,2.4922063534244644e-08,-0.003990200655218591,-0.003990200655218591,-0.003990200655218591,-0.00045185926090994495,-0.00045185926090994495,-0.00045185926090994495,0.0004578966215761942,0.0004578966215761942,0.0004578966215761942,-3.940838356275114e-05,-3.940838356275114e-05,-3.940838356275114e-05,6.0025093736788116e-05,6.0025093736788116e-05,6.0025093736788116e-05,0.0010576355789868018,0.0010576355789868018,0.0010576355789868018,-0.0002054151138997167,-0.0002054151138997167,-0.0002054151138997167,0.0,0.0,0.0,0.5855885589297737
2025-08-27 01:00:00,0.5879196248413613,0.5854166227323315,0.585900311100822,0.5879196248413613,0.5879196248413613,1.186548978466507e-05,1.186548978466507e-05,1.186548978466507e-05,-0.0017609481564933348,-0.0017609481564933348,-0.0017609481564933348,-0.002638828552124739,-0.002638828552124739,-0.002638828552124739,-0.0002613666751733206,-0.0002613666751733206,-0.0002613666751733206,-0.004871425524720011,-0.004871425524720011,-0.004871425524720011,-0.0023734828998590025,-0.0023734828998590025,-0.0023734828998590025,0.00382738143060523,0.00382738143060523,0.00382738143060523,-0.002203347932993747,-0.002203347932993747,-0.002203347932993747,0.0018265093238105715,0.0018265093238105715,0.0018265093238105715,-0.0015318530172131895,-0.0015318530172131895,-0.0015318530172131895,2.4922063534244644e-08,2.4922063534244644e-08,2.4922063534244644e-08,-0.0038295085012682775,-0.0038295085012682775,-0.0038295085012682775,-0.00037841884993881073,-0.00037841884993881073,-0.00037841884993881073,0.00040068739730741667,0.00040068739730741667,0.00040068739730741667,0.0003371937295841853,0.0003371937295841853,0.0003371937295841853,6.17392043459687e-05,6.17392043459687e-05,6.17392043459687e-05,0.0010419170234517337,0.0010419170234517337,0.0010419170234517337,-0.00018858093842543823,-0.00018858093842543823,-0.00018858093842543823,0.0,0.0,0.0,0.5856681816399688
2025-08-27 02:00:00,0.5879047139833757,0.585254794615979,0.5857850489489572,0.5879047139833757,0.5879047139833757,1.2862637634138948e-05,1.2862637634138948e-05,1.2862637634138948e-05,-0.0016624693815235692,-0.0016624693815235692,-0.0016624693815235692,-0.0026829510371617965,-0.0026829510371617965,-0.0026829510371617965,-0.0002623979597593156,-0.0002623979597593156,-0.0002623979597593156,-0.005058503917867487,-0.005058503917867487,-0.005058503917867487,-0.0023409373320989126,-0.0023409373320989126,-0.0023409373320989126,0.003934495611951623,0.003934495611951623,0.003934495611951623,-0.002215966927963465,-0.002215966927963465,-0.002215966927963465,0.001314278853168906,0.001314278853168906,0.001314278853168906,-0.0014077661325802857,-0.0014077661325802857,-0.0014077661325802857,2.4922063534244644e-08,2.4922063534244644e-08,2.4922063534244644e-08,-0.00403300592971607,-0.00403300592971607,-0.00403300592971607,-0.0007429013205688208,-0.0007429013205688208,-0.0007429013205688208,0.0006506259455910139,0.0006506259455910139,0.0006506259455910139,0.0005573542022664163,0.0005573542022664163,0.0005573542022664163,6.0025093736788116e-05,6.0025093736788116e-05,6.0025093736788116e-05,0.001025497988151417,0.001025497988151417,0.001025497988151417,-0.0002727810926237425,-0.0002727810926237425,-0.0002727810926237425,0.0,0.0,0.0,0.5855336907857728
2025-08-27 03:00:00,0.5878898031253902,0.5847555104648963,0.5853100641986071,0.5878898031253902,0.5878898031253902,1.2843828816503448e-05,1.2843828816503448e-05,1.2843828816503448e-05,-0.0016092003804170384,-0.0016092003804170384,-0.0016092003804170384,-0.002714408614514441,-0.002714408614514441,-0.002714408614514441,-0.0003910338559562274,-0.0003910338559562274,-0.0003910338559562274,-0.00587216950943709,-0.00587216950943709,-0.00587216950943709,-0.0023273001648953656,-0.0023273001648953656,-0.0023273001648953656,0.004227213991000023,0.004227213991000023,0.004227213991000023,-0.0022238347190230118,-0.0022238347190230118,-0.0022238347190230118,0.000445149020239606,0.000445149020239606,0.000445149020239606,-0.0011861830948149416,-0.0011861830948149416,-0.0011861830948149416,2.4922063534244644e-08,2.4922063534244644e-08,2.4922063534244644e-08,-0.004863702267681459,-0.004863702267681459,-0.004863702267681459,-0.0017497152085710786,-0.0017497152085710786,-0.0017497152085710786,0.0012849529263076608,0.0012849529263076608,0.0012849529263076608,0.0007850928528975858,0.0007850928528975858,0.0007850928528975858,4.9740430081704626e-05,4.9740430081704626e-05,4.9740430081704626e-05,0.0010084672417556314,0.0010084672417556314,0.0010084672417556314,-0.00047551144265160425,-0.00047551144265160425,-0.00047551144265160425,0.0,0.0,0.0,0.5850304821567824
2025-08-27 04:00:00,0.5878748922674046,0.5844337784066054,0.5848898799201493,0.5878748922674046,0.5878748922674046,1.569705429489052e-05,1.569705429489052e-05,1.569705429489052e-05,-0.0015526479708402798,-0.0015526479708402798,-0.0015526479708402798,-0.002755457221391461,-0.002755457221391461,-0.002755457221391461,-0.0004168337758571349,-0.0004168337758571349,-0.0004168337758571349,-0.006442759752675966,-0.006442759752675966,-0.006442759752675966,-0.002316821713861465,-0.002316821713861465,-0.002316821713861465,0.0045194732915461635,0.0045194732915461635,0.0045194732915461635,-0.0022427190603967655,-0.0022427190603967655,-0.0022427190603967655,-0.0006326760693617261,-0.0006326760693617261,-0.0006326760693617261,-0.0008572332376840339,-0.0008572332376840339,-0.0008572332376840339,2.4922063534244644e-08,2.4922063534244644e-08,2.4922063534244644e-08,-0.005451853177661385,-0.005451853177661385,-0.005451853177661385,-0.0025070735917549153,-0.0025070735917549153,-0.0025070735917549153,0.0017064711731764625,0.0017064711731764625,0.0017064711731764625,0.001040489117573044,0.001040489117573044,0.001040489117573044,4.802631947252404e-05,4.802631947252404e-05,4.802631947252404e-05,0.0009909065750145804,0.0009909065750145804,0.0009909065750145804,-0.0004914789896548039,-0.0004914789896548039,-0.0004914789896548039,0.0,0.0,0.0,0.5846698846679292
