ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-11 22:00:00,0.5885298140322931,0.5942559878689713,0.5947659390272757,0.5885298140322931,0.5885298140322931,0.0002388398219919272,0.0002388398219919272,0.0002388398219919272,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,0.00023928423223889384,0.00023928423223889384,0.00023928423223889384,0.009303450852481824,0.009303450852481824,0.009303450852481824,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004442208934460062,-0.004442208934460062,-0.004442208934460062,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,0.0007265981822541717,0.0007265981822541717,0.0007265981822541717,-0.0003498379643492694,-0.0003498379643492694,-0.0003498379643492694,-2.553380076144533e-05,-2.553380076144533e-05,-2.553380076144533e-05,0.010153128805075597,0.010153128805075597,0.010153128805075597,0.003865539582220255,0.003865539582220255,0.003865539582220255,-0.0009791683021772451,-0.0009791683021772451,-0.0009791683021772451,-0.0004644387523948616,-0.0004644387523948616,-0.0004644387523948616,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0008496779525937728,0.0008496779525937728,0.0008496779525937728,0.000262836047907536,0.000262836047907536,0.000262836047907536,0.0,0.0,0.0,0.5945052330397902
2025-08-11 23:00:00,0.5886513709209427,0.5942247168108951,0.594708408548919,0.5886513709209427,0.5886513709209427,0.0002388398219919272,0.0002388398219919272,0.0002388398219919272,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,0.00023928423223889384,0.00023928423223889384,0.00023928423223889384,0.009037570741624276,0.009037570741624276,0.009037570741624276,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004456461414752404,-0.004456461414752404,-0.004456461414752404,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,0.0008341156356650203,0.0008341156356650203,0.0008341156356650203,-0.0003982406543760921,-0.0003982406543760921,-0.0003982406543760921,-2.553380076144533e-05,-2.553380076144533e-05,-2.553380076144533e-05,0.009927646794482731,0.009927646794482731,0.009927646794482731,0.003865539582220255,0.003865539582220255,0.003865539582220255,-0.0012899106961264764,-0.0012899106961264764,-0.0012899106961264764,-0.0004644387523948616,-0.0004644387523948616,-0.0004644387523948616,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.000890076052858456,0.000890076052858456,0.000890076052858456,0.000262836047907536,0.000262836047907536,0.000262836047907536,0.0,0.0,0.0,0.5944952938165338
2025-08-12 00:00:00,0.5887729278095922,0.5942211828343632,0.5947385267350843,0.5887729278095922,0.5887729278095922,0.0002388398219919272,0.0002388398219919272,0.0002388398219919272,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,0.00023928423223889384,0.00023928423223889384,0.00023928423223889384,0.008731946675748824,0.008731946675748824,0.008731946675748824,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004591733689729623,-0.004591733689729623,-0.004591733689729623,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,0.0010334074252458302,0.0010334074252458302,0.0010334074252458302,-0.00046545376171933464,-0.00046545376171933464,-0.00046545376171933464,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.009659439979338342,0.009659439979338342,0.009659439979338342,0.003865539582220255,0.003865539582220255,0.003865539582220255,-0.0016113186827343433,-0.0016113186827343433,-0.0016113186827343433,-0.0004644387523948616,-0.0004644387523948616,-0.0004644387523948616,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0009274933035895163,0.0009274933035895163,0.0009274933035895163,0.000262836047907536,0.000262836047907536,0.000262836047907536,0.0,0.0,0.0,0.5944601445672283
2025-08-12 01:00:00,0.5888944846982418,0.5942258091958222,0.5947060073272197,0.5888944846982418,0.5888944846982418,4.804588284302023e-05,4.804588284302023e-05,4.804588284302023e-05,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,0.00023928423223889384,0.00023928423223889384,0.00023928423223889384,0.008547239262362692,0.008547239262362692,0.008547239262362692,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004648731583489508,-0.004648731583489508,-0.004648731583489508,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,0.0011688646160942216,0.0011688646160942216,0.0011688646160942216,-0.0005378265330450681,-0.0005378265330450681,-0.0005378265330450681,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.00950912249153154,0.00950912249153154,0.00950912249153154,0.003865539582220255,0.003865539582220255,0.003865539582220255,-0.0016113186827343433,-0.0016113186827343433,-0.0016113186827343433,-0.0004644387523948616,-0.0004644387523948616,-0.0004644387523948616,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0009618832291688483,0.0009618832291688483,0.0009618832291688483,0.000262836047907536,0.000262836047907536,0.000262836047907536,0.0,0.0,0.0,0.5944943544878247
2025-08-12 02:00:00,0.5890160415868912,0.5942506158240901,0.5947452208137919,0.5890160415868912,0.5890160415868912,4.734887575148484e-05,4.734887575148484e-05,4.734887575148484e-05,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,0.0002314519331948704,0.0002314519331948704,0.0002314519331948704,0.008326463944333097,0.008326463944333097,0.008326463944333097,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.0047128497036907115,-0.0047128497036907115,-0.0047128497036907115,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,0.001232908610080187,0.001232908610080187,0.001232908610080187,-0.0006039039068934503,-0.0006039039068934503,-0.0006039039068934503,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.00931968114645527,0.00931968114645527,0.00931968114645527,0.0035931117999358888,0.0035931117999358888,0.0035931117999358888,-0.0014613885852167619,-0.0014613885852167619,-0.0014613885852167619,-0.0004644387523948616,-0.0004644387523948616,-0.0004644387523948616,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0009932172021221723,0.0009932172021221723,0.0009932172021221723,0.00023923922084390876,0.00023923922084390876,0.00023923922084390876,0.0,0.0,0.0,0.5945054832846284
2025-08-12 03:00:00,0.5891375984755408,0.5931669531056232,0.593734892482917,0.5891375984755408,0.5891375984755408,4.4185728336236426e-05,4.4185728336236426e-05,4.4185728336236426e-05,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,8.883777094331215e-05,8.883777094331215e-05,8.883777094331215e-05,0.006301101072836215,0.006301101072836215,0.006301101072836215,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004691489024366536,-0.004691489024366536,-0.004691489024366536,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,0.0009612624828760682,0.0009612624828760682,0.0009612624828760682,-0.0006164623944663491,-0.0006164623944663491,-0.0006164623944663491,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.007322585239716424,0.007322585239716424,0.007322585239716424,0.000674089432815266,0.000674089432815266,0.000674089432815266,5.8019521645535396e-05,5.8019521645535396e-05,5.8019521645535396e-05,-0.0004644387523948616,-0.0004644387523948616,-0.0004644387523948616,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0010214841668802085,0.0010214841668802085,0.0010214841668802085,2.2111854725000966e-05,2.2111854725000966e-05,2.2111854725000966e-05,0.0,0.0,0.0,0.5934516087582998
2025-08-12 04:00:00,0.5892591553641904,0.5932676587352634,0.5938390570340453,0.5892591553641904,0.5892591553641904,4.211843360696798e-05,4.211843360696798e-05,4.211843360696798e-05,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,-0.00012087615890079148,-0.00012087615890079148,-0.00012087615890079148,0.006236594545881043,0.006236594545881043,0.006236594545881043,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004641647439276645,-0.004641647439276645,-0.004641647439276645,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,0.0007657755478587654,0.0007657755478587654,0.0007657755478587654,-0.0005981583441397591,-0.0005981583441397591,-0.0005981583441397591,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.007283284763496381,0.007283284763496381,0.007283284763496381,0.0008282073504192551,0.0008282073504192551,0.0008282073504192551,-3.267047297534118e-05,-3.267047297534118e-05,-3.267047297534118e-05,-0.00025451354344389654,-0.00025451354344389654,-0.00025451354344389654,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0010466902176153382,0.0010466902176153382,0.0010466902176153382,2.337472000994358e-05,2.337472000994358e-05,2.337472000994358e-05,0.0,0.0,0.0,0.5935508975922053
2025-08-12 05:00:00,0.5893807122528399,0.5920975669699375,0.5926876428158221,0.5893807122528399,0.5893807122528399,2.844786225377635e-05,2.844786225377635e-05,2.844786225377635e-05,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,-0.0003658041479145683,-0.0003658041479145683,-0.0003658041479145683,0.004026771069775462,0.004026771069775462,0.004026771069775462,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004385583890395654,-0.004385583890395654,-0.004385583890395654,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,4.753731715848125e-05,4.753731715848125e-05,4.753731715848125e-05,-0.000480456278139247,-0.000480456278139247,-0.000480456278139247,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.005095629106284043,0.005095629106284043,0.005095629106284043,-0.0024003392779979897,-0.0024003392779979897,-0.0024003392779979897,0.0014528451877050218,0.0014528451877050218,0.0014528451877050218,0.0003111353373654864,0.0003111353373654864,0.0003111353373654864,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0010688580365085809,0.0010688580365085809,0.0010688580365085809,-0.0004059954929823887,-0.0004059954929823887,-0.0004059954929823887,0.0,0.0,0.0,0.592383977764878
2025-08-12 06:00:00,0.5895022691414894,0.5923117165379244,0.5928338279605494,0.5895022691414894,0.5895022691414894,3.172634027219965e-05,3.172634027219965e-05,3.172634027219965e-05,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,-0.0003974222340095914,-0.0003974222340095914,-0.0003974222340095914,0.004099256296544571,0.004099256296544571,0.004099256296544571,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.004115327998269969,-0.004115327998269969,-0.004115327998269969,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,-0.0005546512159320453,-0.0005546512159320453,-0.0005546512159320453,-0.0003008517019057068,-0.0003008517019057068,-0.0003008517019057068,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.005187282496543936,0.005187282496543936,0.005187282496543936,-0.0026040056445416535,-0.0026040056445416535,-0.0026040056445416535,0.0015387815629830663,0.0015387815629830663,0.0015387815629830663,0.0007178528240518049,0.0007178528240518049,0.0007178528240518049,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0010880261999993643,0.0010880261999993643,0.0010880261999993643,-0.00044183008882607805,-0.00044183008882607805,-0.00044183008882607805,0.0,0.0,0.0,0.59256018394388
2025-08-12 07:00:00,0.5895125700126627,0.5935209270446601,0.5941102087476795,0.5895125700126627,0.5895125700126627,2.6368583772494516e-05,2.6368583772494516e-05,2.6368583772494516e-05,0.0028783194683951107,0.0028783194683951107,0.0028783194683951107,0.00176482999401741,0.00176482999401741,0.00176482999401741,-0.00022539311966297766,-0.00022539311966297766,-0.00022539311966297766,0.006117585166705461,0.006117585166705461,0.006117585166705461,0.0025507919055331005,0.0025507919055331005,0.0025507919055331005,-0.00398005572329275,-0.00398005572329275,-0.00398005572329275,0.0030091088692650284,0.0030091088692650284,0.0030091088692650284,-0.0005604641860383005,-0.0005604641860383005,-0.0005604641860383005,-0.0001572808881012599,-0.0001572808881012599,-0.0001572808881012599,-6.556287289378333e-06,-6.556287289378333e-06,-6.556287289378333e-06,0.007221833528647609,0.007221833528647609,0.007221833528647609,-7.071349768938497e-05,-7.071349768938497e-05,-7.071349768938497e-05,0.00013647117868705882,0.00013647117868705882,0.00013647117868705882,0.0008426530412237256,0.0008426530412237256,0.0008426530412237256,2.849050280127319e-05,2.849050280127319e-05,2.849050280127319e-05,0.0011042483619421468,0.0011042483619421468,0.0011042483619421468,-0.00011898467491568735,-0.00011898467491568735,-0.00011898467491568735,0.0,0.0,0.0,0.5937699316563393
