ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-05 00:00:00,1.2964437225184577,1.2681976442489484,1.2708940133784308,1.2964437225184577,1.2964437225184577,9.095015014113996e-06,9.095015014113996e-06,9.095015014113996e-06,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.022746087317333647,-0.022746087317333647,-0.022746087317333647,-0.01995403808754424,-0.01995403808754424,-0.01995403808754424,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.0002291838039247558,0.0002291838039247558,0.0002291838039247558,1.0605300401461933e-05,1.0605300401461933e-05,1.0605300401461933e-05,-0.020585917317338772,-0.020585917317338772,-0.020585917317338772,6.711481850463791e-06,6.711481850463791e-06,6.711481850463791e-06,-0.0038886376125440605,-0.0038886376125440605,-0.0038886376125440605,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0021601699999948777,0.0021601699999948777,0.0021601699999948777,0.0,0.0,0.0,1.26975523924011
2024-12-06 00:00:00,1.2964981287283137,1.2746468066550791,1.2775153140670918,1.2964981287283137,1.2964981287283137,-3.5635766410045663e-06,-3.5635766410045663e-06,-3.5635766410045663e-06,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.01800382716079827,-0.01800382716079827,-0.01800382716079827,-0.02059136456274006,-0.02059136456274006,-0.02059136456274006,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.002411468645219485,0.002411468645219485,0.002411468645219485,3.9989999831241406e-05,3.9989999831241406e-05,3.9989999831241406e-05,-0.01572217682309187,-0.01572217682309187,-0.01572217682309187,1.9954636913101865e-05,1.9954636913101865e-05,1.9954636913101865e-05,-0.0007213050849448829,-0.0007213050849448829,-0.0007213050849448829,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002281650337706399,0.002281650337706399,0.002281650337706399,0.0,0.0,0.0,1.2761143558976396
2024-12-09 00:00:00,1.2966613473578816,1.2736793153275068,1.2769406242868555,1.2966613473578816,1.2966613473578816,4.645691610171632e-05,4.645691610171632e-05,4.645691610171632e-05,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.019021363090642625,-0.019021363090642625,-0.019021363090642625,-0.021070915839556704,-0.021070915839556704,-0.021070915839556704,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.002361061809095408,0.002361061809095408,0.002361061809095408,2.8764631497044582e-05,2.8764631497044582e-05,2.8764631497044582e-05,-0.01679480385423441,-0.01679480385423441,-0.01679480385423441,2.5967870443572717e-05,2.5967870443572717e-05,2.5967870443572717e-05,-0.0012536912597875148,-0.0012536912597875148,-0.0012536912597875148,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022265592364082163,0.0022265592364082163,0.0022265592364082163,0.0,0.0,0.0,1.2748841743636388
2024-12-10 00:00:00,1.2967157535677376,1.2733847497276671,1.276352831217799,1.2967157535677376,1.2967157535677376,0.00017805757314935889,0.00017805757314935889,0.00017805757314935889,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.019033742069582183,-0.019033742069582183,-0.019033742069582183,-0.021430795679647105,-0.021430795679647105,-0.021430795679647105,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.0025539144444677612,0.0025539144444677612,0.0025539144444677612,6.130154695652478e-05,6.130154695652478e-05,6.130154695652478e-05,-0.016734728633412056,-0.016734728633412056,-0.016734728633412056,2.832362316398096e-05,2.832362316398096e-05,2.832362316398096e-05,-0.0012655363592365596,-0.0012655363592365596,-0.0012655363592365596,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022990134361701277,0.0022990134361701277,0.0022990134361701277,0.0,0.0,0.0,1.275015567317111
2024-12-11 00:00:00,1.2967701597775934,1.2772038605613154,1.2807254606262817,1.2967701597775934,1.2967701597775934,0.00024305891309186808,0.00024305891309186808,0.00024305891309186808,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.016087948539313605,-0.016087948539313605,-0.016087948539313605,-0.021313983217703815,-0.021313983217703815,-0.021313983217703815,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.0034645385554916116,0.0034645385554916116,0.0034645385554916116,7.271826488397072e-05,7.271826488397072e-05,7.271826488397072e-05,-0.013745850051265213,-0.013745850051265213,-0.013745850051265213,6.7707337892931e-05,6.7707337892931e-05,6.7707337892931e-05,0.0005370188254659749,0.0005370188254659749,0.0005370188254659749,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0023420984880483933,0.0023420984880483933,0.0023420984880483933,0.0,0.0,0.0,1.2789449516103355
2024-12-12 00:00:00,1.2968245659874493,1.2754505068687358,1.278675575664679,1.2968245659874493,1.2968245659874493,0.00020080810130623883,0.00020080810130623883,0.00020080810130623883,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.01738108164271467,-0.01738108164271467,-0.01738108164271467,-0.02114380436233896,-0.02114380436233896,-0.02114380436233896,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.0029382488767677327,0.0029382488767677327,0.0029382488767677327,4.196949953039385e-05,4.196949953039385e-05,4.196949953039385e-05,-0.015220911642718044,-0.015220911642718044,-0.015220911642718044,7.03684801630592e-05,7.03684801630592e-05,7.03684801630592e-05,-0.000329665019706989,-0.000329665019706989,-0.000329665019706989,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002160169999996628,0.002160169999996628,0.002160169999996628,0.0,0.0,0.0,1.2770857138524483
2024-12-13 00:00:00,1.296621746335202,1.264969084206038,1.267836104608996,1.296621746335202,1.296621746335202,6.796101028854605e-05,6.796101028854605e-05,6.796101028854605e-05,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.025417610269956547,-0.025417610269956547,-0.025417610269956547,-0.021116720772854407,-0.021116720772854407,-0.021116720772854407,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.00011936392326885895,0.00011936392326885895,0.00011936392326885895,-6.864523391199538e-05,-6.864523391199538e-05,-6.864523391199538e-05,-0.023135959932229767,-0.023135959932229767,-0.023135959932229767,5.3098868972228516e-05,5.3098868972228516e-05,5.3098868972228516e-05,-0.005313660847283631,-0.005313660847283631,-0.005313660847283631,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002281650337726782,0.002281650337726782,0.002281650337726782,0.0,0.0,0.0,1.266623157564733
2024-12-16 00:00:00,1.2960132873784604,1.2596981427074785,1.2623956071553843,1.2960132873784604,1.2960132873784604,0.0001382534128843572,0.0001382534128843572,0.0001382534128843572,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.029262518469197214,-0.029262518469197214,-0.029262518469197214,-0.021088938625765136,-0.021088938625765136,-0.021088938625765136,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.0014691146917544633,-0.0014691146917544633,-0.0014691146917544633,-9.864702842840055e-05,-9.864702842840055e-05,-9.864702842840055e-05,-0.02703595923277458,-0.02703595923277458,-0.02703595923277458,5.317064088525525e-05,5.317064088525525e-05,5.317064088525525e-05,-0.0076382349585826775,-0.0076382349585826775,-0.0076382349585826775,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022265592364226336,0.0022265592364226336,0.0022265592364226336,0.0,0.0,0.0,1.2609743249757621
2024-12-17 00:00:00,1.2958104677262134,1.2672158047295745,1.2701887021417353,1.2958104677262134,1.2958104677262134,0.0001499168902199467,0.0001499168902199467,0.0001499168902199467,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.023220626846597692,-0.023220626846597692,-0.023220626846597692,-0.021057203664911033,-0.021057203664911033,-0.021057203664911033,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.0004970338130558061,0.0004970338130558061,0.0004970338130558061,-5.122091509015423e-05,-5.122091509015423e-05,-5.122091509015423e-05,-0.020921613410423687,-0.020921613410423687,-0.020921613410423687,5.2753758115066575e-05,5.2753758115066575e-05,5.2753758115066575e-05,-0.003652899509551179,-0.003652899509551179,-0.003652899509551179,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022990134361740044,0.0022990134361740044,0.0022990134361740044,0.0,0.0,0.0,1.2687000220672653
2024-12-18 00:00:00,1.2956076480739662,1.2699157975159656,1.2724394638302114,1.2956076480739662,1.2956076480739662,0.0002708696595248369,0.0002708696595248369,0.0002708696595248369,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.021235758126250705,-0.021235758126250705,-0.021235758126250705,-0.021010618391654662,-0.021010618391654662,-0.021010618391654662,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,0.0011165078717565746,0.0011165078717565746,0.0011165078717565746,-5.8955558421465705e-05,-5.8955558421465705e-05,-5.8955558421465705e-05,-0.018893659638200947,-0.018893659638200947,-0.018893659638200947,5.231067330236281e-05,5.231067330236281e-05,5.231067330236281e-05,-0.002446865162322203,-0.002446865162322203,-0.002446865162322203,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0023420984880497568,0.0023420984880497568,0.0023420984880497568,0.0,0.0,0.0,1.2711288781466066
2024-12-19 00:00:00,1.295404828421719,1.2546623159813928,1.2575842637716923,1.295404828421719,1.295404828421719,7.413396561439903e-05,7.413396561439903e-05,7.413396561439903e-05,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.03247209881869493,-0.03247209881869493,-0.03247209881869493,-0.02126112455639508,-0.02126112455639508,-0.02126112455639508,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.003254532925455902,-0.003254532925455902,-0.003254532925455902,-0.0001560248533947451,-0.0001560248533947451,-0.0001560248533947451,-0.03031192881869655,-0.03031192881869655,-0.03031192881869655,1.2103825901048875e-05,1.2103825901048875e-05,1.2103825901048875e-05,-0.008727647056528506,-0.008727647056528506,-0.008727647056528506,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0021601699999983792,0.0021601699999983792,0.0021601699999983792,0.0,0.0,0.0,1.256138609471204
2024-12-20 00:00:00,1.2952020087694718,1.2489169432174474,1.2514254840819665,1.2952020087694718,1.2952020087694718,4.2832007569100145e-05,4.2832007569100145e-05,4.2832007569100145e-05,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.03714573523361117,-0.03714573523361117,-0.03714573523361117,-0.02150930333165147,-0.02150930333165147,-0.02150930333165147,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.005316801293806,-0.005316801293806,-0.005316801293806,-0.0001425218849474459,-0.0001425218849474459,-0.0001425218849474459,-0.0348640848958866,-0.0348640848958866,-0.0348640848958866,1.2186738387947497e-05,1.2186738387947497e-05,1.2186738387947497e-05,-0.011073120250727153,-0.011073120250727153,-0.011073120250727153,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022816503377245745,0.0022816503377245745,0.0022816503377245745,0.0,0.0,0.0,1.2500459759784102
2024-12-23 00:00:00,1.2945935498127303,1.256240233576407,1.2593027046668288,1.2945935498127303,1.2945935498127303,6.789739291681584e-05,6.789739291681584e-05,6.789739291681584e-05,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.030674170572073025,-0.030674170572073025,-0.030674170572073025,-0.021577632488211863,-0.021577632488211863,-0.021577632488211863,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.0030117936326649105,-0.0030117936326649105,-0.0030117936326649105,-5.06827771815532e-05,-5.06827771815532e-05,-5.06827771815532e-05,-0.028447611335653305,-0.028447611335653305,-0.028447611335653305,1.905018028887317e-06,1.905018028887317e-06,1.905018028887317e-06,-0.006944856866524253,-0.006944856866524253,-0.006944856866524253,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002226559236419721,0.002226559236419721,0.002226559236419721,0.0,0.0,0.0,1.257765455670014
2024-12-24 00:00:00,1.294390730160483,1.2528694305992678,1.2561398048901022,1.294390730160483,1.294390730160483,0.00017939583539505253,0.00017939583539505253,0.00017939583539505253,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.033020136742293,-0.033020136742293,-0.033020136742293,-0.021573591076897207,-0.021573591076897207,-0.021573591076897207,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.004131369766705357,-0.004131369766705357,-0.004131369766705357,-0.00012468620506653766,-0.00012468620506653766,-0.00012468620506653766,-0.03072112330611292,-0.03072112330611292,-0.03072112330611292,6.314309246235232e-06,6.314309246235232e-06,6.314309246235232e-06,-0.008217192619829044,-0.008217192619829044,-0.008217192619829044,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002299013436180084,0.002299013436180084,0.002299013436180084,0.0,0.0,0.0,1.2546255929329333
2024-12-25 00:00:00,1.2941881138024496,1.2522872266000216,1.2551505966783507,1.2941881138024496,1.2941881138024496,-0.0004888720139118043,-0.0004888720139118043,-0.0004888720139118043,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.03360641162454145,-0.03360641162454145,-0.03360641162454145,-0.021681727794146524,-0.021681727794146524,-0.021681727794146524,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.004022805144962912,-0.004022805144962912,-0.004022805144962912,-0.00013873483844442565,-0.00013873483844442565,-0.00013873483844442565,-0.03126431313649033,-0.03126431313649033,-0.03126431313649033,9.583450664683315e-06,9.583450664683315e-06,9.583450664683315e-06,-0.00812484806530432,-0.00812484806530432,-0.00812484806530432,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002342098488051121,0.002342098488051121,0.002342098488051121,0.0,0.0,0.0,1.253726211355006
2024-12-26 00:00:00,1.293985497444416,1.2530357879013097,1.2555881460649274,1.293985497444416,1.293985497444416,-0.00033230993197402257,-0.00033230993197402257,-0.00033230993197402257,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.032763476044486976,-0.032763476044486976,-0.032763476044486976,-0.02206447943250291,-0.02206447943250291,-0.02206447943250291,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.0035708112195636616,-0.0035708112195636616,-0.0035708112195636616,-2.5384818416433564e-05,-2.5384818416433564e-05,-2.5384818416433564e-05,-0.030603306044488146,-0.030603306044488146,-0.030603306044488146,3.3281057039099574e-05,3.3281057039099574e-05,3.3281057039099574e-05,-0.007644764480632901,-0.007644764480632901,-0.007644764480632901,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0021601699999988302,0.0021601699999988302,0.0021601699999988302,0.0,0.0,0.0,1.2543852632489954
2024-12-27 00:00:00,1.2937828810863825,1.2520070047859964,1.2544531618622878,1.2937828810863825,1.2937828810863825,-0.0002685968508516101,-0.0002685968508516101,-0.0002685968508516101,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.03389999518416709,-0.03389999518416709,-0.03389999518416709,-0.022541969112485506,-0.022541969112485506,-0.022541969112485506,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.003751100516889942,-0.003751100516889942,-0.003751100516889942,1.7200286965493656e-05,1.7200286965493656e-05,1.7200286965493656e-05,-0.03161834484645113,-0.03161834484645113,-0.03161834484645113,3.474480234218065e-05,3.474480234218065e-05,3.474480234218065e-05,-0.008231266574811559,-0.008231266574811559,-0.008231266574811559,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022816503377159547,0.0022816503377159547,0.0022816503377159547,0.0,0.0,0.0,1.2528756077957581
2024-12-30 00:00:00,1.293175032012282,1.257038646686997,1.2593593898388837,1.293175032012282,1.293175032012282,-0.000241385980991573,-0.000241385980991573,-0.000241385980991573,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.02932255193925756,-0.02932255193925756,-0.02932255193925756,-0.022893084610331852,-0.022893084610331852,-0.022893084610331852,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.002010242442877474,-0.002010242442877474,-0.002010242442877474,-3.7417819036838414e-07,-3.7417819036838414e-07,-3.7417819036838414e-07,-0.027095992702840747,-0.027095992702840747,-0.027095992702840747,2.8064523778169973e-05,2.8064523778169973e-05,2.8064523778169973e-05,-0.005046522032208314,-0.005046522032208314,-0.005046522032208314,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002226559236416808,0.002226559236416808,0.002226559236416808,0.0,0.0,0.0,1.2581351707813813
2024-12-31 00:00:00,1.2929724156542484,1.2537011631217987,1.2564373484747593,1.2929724156542484,1.2929724156542484,-0.00013877576869257351,-0.00013877576869257351,-0.00013877576869257351,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.031683826692152126,-0.031683826692152126,-0.031683826692152126,-0.0232059464122105,-0.0232059464122105,-0.0232059464122105,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.0027767601452258514,-0.0027767601452258514,-0.0027767601452258514,4.028810411699391e-06,4.028810411699391e-06,4.028810411699391e-06,-0.029384813255968166,-0.029384813255968166,-0.029384813255968166,2.9778104985301175e-05,2.9778104985301175e-05,2.9778104985301175e-05,-0.006437144062984052,-0.006437144062984052,-0.006437144062984052,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022990134361839604,0.0022990134361839604,0.0022990134361839604,0.0,0.0,0.0,1.2549786626751303
2025-01-02 00:00:00,1.2925671829381815,1.2492734319600598,1.2520278727178409,1.2925671829381815,1.2925671829381815,-0.00031551952335919073,-0.00031551952335919073,-0.00031551952335919073,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.03438171093468824,-0.03438171093468824,-0.03438171093468824,-0.023649080688420886,-0.023649080688420886,-0.023649080688420886,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.003477051935426963,-0.003477051935426963,-0.003477051935426963,-1.9958373563305236e-05,-1.9958373563305236e-05,-1.9958373563305236e-05,-0.032221540934687654,-0.032221540934687654,-0.032221540934687654,2.9647744329457413e-05,2.9647744329457413e-05,2.9647744329457413e-05,-0.007790740939811206,-0.007790740939811206,-0.007790740939811206,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002160170000000581,0.002160170000000581,0.002160170000000581,0.0,0.0,0.0,1.250918676542305
2025-01-03 00:00:00,1.292364566580148,1.2365586762485503,1.2391448201779867,1.292364566580148,1.292364566580148,-0.0003746492605884048,-0.0003746492605884048,-0.0003746492605884048,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.04449591882162472,-0.04449591882162472,-0.04449591882162472,-0.024566467426444492,-0.024566467426444492,-0.024566467426444492,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.0073738801580691205,-0.0073738801580691205,-0.0073738801580691205,-0.00013188664088469457,-0.00013188664088469457,-0.00013188664088469457,-0.04221426848391097,-0.04221426848391097,-0.04221426848391097,3.446307470161885e-07,3.446307470161885e-07,3.446307470161885e-07,-0.012890372747948877,-0.012890372747948877,-0.012890372747948877,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022816503377137472,0.0022816503377137472,0.0022816503377137472,0.0,0.0,0.0,1.2378083417874404
2025-01-06 00:00:00,1.2917567175060476,1.2405652588948335,1.2437115522155062,1.2917567175060476,1.2917567175060476,-0.0004951924149928594,-0.0004951924149928594,-0.0004951924149928594,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.04049911943336942,-0.04049911943336942,-0.04049911943336942,-0.02551690786577631,-0.02551690786577631,-0.02551690786577631,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.005379529630741525,-0.005379529630741525,-0.005379529630741525,-8.574187616036261e-05,-8.574187616036261e-05,-8.574187616036261e-05,-0.03827256019693819,-0.03827256019693819,-0.03827256019693819,2.886548487892463e-06,2.886548487892463e-06,2.886548487892463e-06,-0.009865626975750106,-0.009865626975750106,-0.009865626975750106,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022265592364312248,0.0022265592364312248,0.0022265592364312248,0.0,0.0,0.0,1.2423178807754982
2025-01-07 00:00:00,1.2914658097444387,1.2500644192636075,1.2529353288468776,1.2914658097444387,1.2914658097444387,-0.0005614940559760766,-0.0005614940559760766,-0.0005614940559760766,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.03338022277485671,-0.03338022277485671,-0.03338022277485671,-0.02619822983969313,-0.02619822983969313,-0.02619822983969313,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.002338576878321645,-0.002338576878321645,-0.002338576878321645,-5.8763371995761106e-05,-5.8763371995761106e-05,-5.8763371995761106e-05,-0.031081209338683347,-0.031081209338683347,-0.031081209338683347,-1.4010120080827693e-05,-1.4010120080827693e-05,-1.4010120080827693e-05,-0.005050141290353117,-0.005050141290353117,-0.005050141290353117,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002299013436173361,0.002299013436173361,0.002299013436173361,0.0,0.0,0.0,1.2513254905580196
2025-01-08 00:00:00,1.2911749019828302,1.2458357169681866,1.2486614799298061,1.2911749019828302,1.2911749019828302,-0.0007078821851112783,-0.0007078821851112783,-0.0007078821851112783,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.03624233935531997,-0.03624233935531997,-0.03624233935531997,-0.026973550406454213,-0.026973550406454213,-0.026973550406454213,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.002961483106743637,-0.002961483106743637,-0.002961483106743637,-6.146810589494249e-05,-6.146810589494249e-05,-6.146810589494249e-05,-0.03390024086726815,-0.03390024086726815,-0.03390024086726815,-1.4461851916572813e-05,-1.4461851916572813e-05,-1.4461851916572813e-05,-0.006364486480763189,-0.006364486480763189,-0.006364486480763189,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0023420984880518254,0.0023420984880518254,0.0023420984880518254,0.0,0.0,0.0,1.247403761803841
2025-01-09 00:00:00,1.2908839942212214,1.2344416010082713,1.2368994539479703,1.2908839942212214,1.2908839942212214,-0.0009389829379573196,-0.0009389829379573196,-0.0009389829379573196,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.04489857954395372,-0.04489857954395372,-0.04489857954395372,-0.028174612868861013,-0.028174612868861013,-0.028174612868861013,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.006051186590509973,-0.006051186590509973,-0.006051186590509973,-0.00012896163855108896,-0.00012896163855108896,-0.00012896163855108896,-0.042738409543958925,-0.042738409543958925,-0.042738409543958925,-2.7059484309046598e-05,-2.7059484309046598e-05,-2.7059484309046598e-05,-0.01041876880532914,-0.01041876880532914,-0.01041876880532914,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0021601699999948044,0.0021601699999948044,0.0021601699999948044,0.0,0.0,0.0,1.2357136654024532
2025-01-10 00:00:00,1.2905930864596127,1.2285139439098163,1.2315037984280373,1.2905930864596127,1.2905930864596127,-0.001003184914621789,-0.001003184914621789,-0.001003184914621789,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.04917609369050002,-0.04917609369050002,-0.04917609369050002,-0.029509447408820392,-0.029509447408820392,-0.029509447408820392,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.0072466832567759844,-0.0072466832567759844,-0.0072466832567759844,-6.963582500947078e-05,-6.963582500947078e-05,-6.963582500947078e-05,-0.04689444335278848,-0.04689444335278848,-0.04689444335278848,-2.926675623260306e-05,-2.926675623260306e-05,-2.926675623260306e-05,-0.012158868310603635,-0.012158868310603635,-0.012158868310603635,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022816503377115394,0.0022816503377115394,0.0022816503377115394,0.0,0.0,0.0,1.230071442075132
2025-01-13 00:00:00,1.2897203631747869,1.219882178305187,1.222602261744027,1.2897203631747869,1.2897203631747869,-0.0011392403445938054,-0.0011392403445938054,-0.0011392403445938054,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.05542310887424993,-0.05542310887424993,-0.05542310887424993,-0.03085974222123718,-0.03085974222123718,-0.03085974222123718,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.009521162897316702,-0.009521162897316702,-0.009521162897316702,-0.00017800640964570844,-0.00017800640964570844,-0.00017800640964570844,-0.05319654963782162,-0.05319654963782162,-0.05319654963782162,-3.104608921078937e-05,-3.104608921078937e-05,-3.104608921078937e-05,-0.01453490369380959,-0.01453490369380959,-0.01453490369380959,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0022265592364283113,0.0022265592364283113,0.0022265592364283113,0.0,0.0,0.0,1.22111168985625
2025-01-14 00:00:00,1.289429455413178,1.2222090364134606,1.2249793730748704,1.289429455413178,1.289429455413178,-0.0010539501259946317,-0.0010539501259946317,-0.0010539501259946317,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.0533355545291603,-0.0533355545291603,-0.0533355545291603,-0.03198617487824649,-0.03198617487824649,-0.03198617487824649,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.007999012758126641,-0.007999012758126641,-0.007999012758126641,-0.00021949121255244387,-0.00021949121255244387,-0.00021949121255244387,-0.05103654109298306,-0.05103654109298306,-0.05103654109298306,-3.36696686916085e-05,-3.36696686916085e-05,-3.36696686916085e-05,-0.012884248667112335,-0.012884248667112335,-0.012884248667112335,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002299013436177236,0.002299013436177236,0.002299013436177236,0.0,0.0,0.0,1.2236214360254807
2025-01-15 00:00:00,1.2891385476515693,1.2199956518397905,1.2226555654942253,1.2891385476515693,1.2891385476515693,-0.0010539596693232443,-0.0010539596693232443,-0.0010539596693232443,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.05509098079895691,-0.05509098079895691,-0.05509098079895691,-0.03334943219373327,-0.03334943219373327,-0.03334943219373327,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.007887167975817172,-0.007887167975817172,-0.007887167975817172,-0.0002099140223916012,-0.0002099140223916012,-0.0002099140223916012,-0.05274888231090373,-0.05274888231090373,-0.05274888231090373,-2.3098671435641646e-05,-2.3098671435641646e-05,-2.3098671435641646e-05,-0.013408401047819839,-0.013408401047819839,-0.013408401047819839,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.0023420984880531894,0.0023420984880531894,0.0023420984880531894,0.0,0.0,0.0,1.2211379301190475
2025-01-16 00:00:00,1.2888476398899607,1.2226475704048656,1.2252218501825591,1.2888476398899607,1.2888476398899607,-0.0009096890752336899,-0.0009096890752336899,-0.0009096890752336899,0.00018497197550412594,0.00018497197550412594,0.00018497197550412594,-0.052642056284629056,-0.052642056284629056,-0.052642056284629056,-0.03468575926164853,-0.03468575926164853,-0.03468575926164853,0.0004592927871787864,0.0004592927871787864,0.0004592927871787864,-0.006191825357389938,-0.006191825357389938,-0.006191825357389938,-9.735296742804998e-05,-9.735296742804998e-05,-9.735296742804998e-05,-0.05048188628463251,-0.05048188628463251,-0.05048188628463251,-2.467213265363629e-05,-2.467213265363629e-05,-2.467213265363629e-05,-0.011573750271839068,-0.011573750271839068,-0.011573750271839068,0.00019672801888093972,0.00019672801888093972,0.00019672801888093972,0.002160169999996555,0.002160169999996555,0.002160169999996555,0.0,0.0,0.0,1.2237841798948188
