ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-12-16 00:00:00,0.8581651025537554,0.8906910536150197,0.8933262634420951,0.8581651025537554,0.8581651025537554,0.0004394902155394124,0.0004394902155394124,0.0004394902155394124,0.01572024822702118,0.01572024822702118,0.01572024822702118,0.005414103144131573,0.005414103144131573,0.005414103144131573,-0.0002897307251540546,-0.0002897307251540546,-0.0002897307251540546,0.04582171700641935,0.04582171700641935,0.04582171700641935,0.010573865249164715,0.010573865249164715,0.010573865249164715,-0.0061464494087260626,-0.0061464494087260626,-0.0061464494087260626,0.0071137551865773675,0.0071137551865773675,0.0071137551865773675,0.01996250961450325,0.01996250961450325,0.01996250961450325,-0.016893160251521985,-0.016893160251521985,-0.016893160251521985,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.0394500812229891,0.0394500812229891,0.0394500812229891,0.009334327548479817,0.009334327548479817,0.009334327548479817,0.0019323205912071654,0.0019323205912071654,0.0019323205912071654,-0.0024917696284346346,-0.0024917696284346346,-0.0024917696284346346,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006371635783430242,-0.006371635783430242,-0.006371635783430242,0.0014296581439572954,0.0014296581439572954,0.0014296581439572954,0.0,0.0,0.0,0.8920197855522359
2024-12-17 00:00:00,0.8584208010042071,0.8930313120289672,0.8961807989143691,0.8584208010042071,0.8584208010042071,0.0005466725484728836,0.0005466725484728836,0.0005466725484728836,0.01552029466063578,0.01552029466063578,0.01552029466063578,0.005772773197680196,0.005772773197680196,0.005772773197680196,-0.00028362927078312745,-0.00028362927078312745,-0.00028362927078312745,0.04856586552655234,0.04856586552655234,0.04856586552655234,0.010768267009945187,0.010768267009945187,0.010768267009945187,-0.0067400862843964475,-0.0067400862843964475,-0.0067400862843964475,0.007478301828870908,0.007478301828870908,0.007478301828870908,0.022243299358606892,0.022243299358606892,0.022243299358606892,-0.017286388526677524,-0.017286388526677524,-0.017286388526677524,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.042199665168991596,0.042199665168991596,0.042199665168991596,0.010614781468886895,0.010614781468886895,0.010614781468886895,0.0022531098732091834,0.0022531098732091834,0.0022531098732091834,-0.0034882882457213877,-0.0034882882457213877,-0.0034882882457213877,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006366200357560751,-0.006366200357560751,-0.006366200357560751,0.0014442088081486073,0.0014442088081486073,0.0014442088081486073,0.0,0.0,0.0,0.8946458713806822
2024-12-18 00:00:00,0.8586764994546588,0.8928149137880247,0.895488138359774,0.8586764994546588,0.8586764994546588,0.0009065384170302576,0.0009065384170302576,0.0009065384170302576,0.015548860560122325,0.015548860560122325,0.015548860560122325,0.006000315235023229,0.006000315235023229,0.006000315235023229,-0.0001928172865790084,-0.0001928172865790084,-0.0001928172865790084,0.0477571067845432,0.0477571067845432,0.0477571067845432,0.010954957477721135,0.010954957477721135,0.010954957477721135,-0.0071235496711423195,-0.0071235496711423195,-0.0071235496711423195,0.0078023844651129125,0.0078023844651129125,0.0078023844651129125,0.023274906203247576,0.023274906203247576,0.023274906203247576,-0.017776472025089713,-0.017776472025089713,-0.017776472025089713,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.041466226173364276,0.041466226173364276,0.041466226173364276,0.008911915542379412,0.008911915542379412,0.008911915542379412,0.0017372381548798664,0.0017372381548798664,0.0017372381548798664,-0.0032105863261834375,-0.0032105863261834375,-0.0032105863261834375,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006290880611178931,-0.006290880611178931,-0.006290880611178931,0.0012008669383466687,0.0012008669383466687,0.0012008669383466687,0.0,0.0,0.0,0.8942825733907984
2024-12-19 00:00:00,0.8589321979051106,0.9006733365772234,0.9039576170872664,0.8589321979051106,0.8589321979051106,0.0006728813732504967,0.0006728813732504967,0.0006728813732504967,0.01493784676232226,0.01493784676232226,0.01493784676232226,0.006744908474614152,0.006744908474614152,0.006744908474614152,-0.0002630369159401455,-0.0002630369159401455,-0.0002630369159401455,0.05648754990522302,0.05648754990522302,0.05648754990522302,0.011278661823336762,0.011278661823336762,0.011278661823336762,-0.007833993364387089,-0.007833993364387089,-0.007833993364387089,0.00818328322655765,0.00818328322655765,0.00818328322655765,0.027254290603308796,0.027254290603308796,0.027254290603308796,-0.01884552687526071,-0.01884552687526071,-0.01884552687526071,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.05048437990522789,0.05048437990522789,0.05048437990522789,0.013476425168320894,0.013476425168320894,0.013476425168320894,0.0028369050608679515,0.0028369050608679515,0.0028369050608679515,-0.0036803847715478075,-0.0036803847715478075,-0.0036803847715478075,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006003169999995139,-0.006003169999995139,-0.006003169999995139,0.0020027402401055013,0.0020027402401055013,0.0020027402401055013,0.0,0.0,0.0,0.9022948572969846
2024-12-20 00:00:00,0.8591878963555621,0.898393315251211,0.9010644589077699,0.8591878963555621,0.8591878963555621,0.00042993326652055147,0.00042993326652055147,0.00042993326652055147,0.014666740376257016,0.014666740376257016,0.014666740376257016,0.007170425574778835,0.007170425574778835,0.007170425574778835,-0.00017616647835109743,-0.00017616647835109743,-0.00017616647835109743,0.053553701894130355,0.053553701894130355,0.053553701894130355,0.011495480208125866,0.011495480208125866,0.011495480208125866,-0.008102186654429763,-0.008102186654429763,-0.008102186654429763,0.008575360194453402,0.008575360194453402,0.008575360194453402,0.029138938045611483,0.029138938045611483,0.029138938045611483,-0.02002139413001023,-0.02002139413001023,-0.02002139413001023,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.04737466175807789,0.04737466175807789,0.04737466175807789,0.010775454421334091,0.010775454421334091,0.010775454421334091,0.002079042708189731,0.002079042708189731,0.002079042708189731,-0.003842776205735724,-0.003842776205735724,-0.003842776205735724,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006179040136052464,-0.006179040136052464,-0.006179040136052464,0.001642301467711891,0.001642301467711891,0.001642301467711891,0.0,0.0,0.0,0.8998916323320414
2024-12-23 00:00:00,0.8599549917069172,0.8923766238860527,0.8949557237899867,0.8599549917069172,0.8599549917069172,0.0003722739996372436,0.0003722739996372436,0.0003722739996372436,0.014642155127578103,0.014642155127578103,0.014642155127578103,0.007243599791822996,0.007243599791822996,0.007243599791822996,-0.0001315546752984258,-0.0001315546752984258,-0.0001315546752984258,0.045109087361379696,0.045109087361379696,0.045109087361379696,0.011541749035087527,0.011541749035087527,0.011541749035087527,-0.00815236711792939,-0.00815236711792939,-0.00815236711792939,0.008896394429172588,0.008896394429172588,0.008896394429172588,0.028180131029368265,0.028180131029368265,0.028180131029368265,-0.02079897199225769,-0.02079897199225769,-0.02079897199225769,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.0387374515779563,0.0387374515779563,0.0387374515779563,0.005590948005637205,0.005590948005637205,0.005590948005637205,0.0007069138562955185,0.0007069138562955185,0.0007069138562955185,-0.00355701366224698,-0.00355701366224698,-0.00355701366224698,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006371635783423396,-0.006371635783423396,-0.006371635783423396,0.0008522804348384301,0.0008522804348384301,0.0008522804348384301,0.0,0.0,0.0,0.8932674565573858
2024-12-24 00:00:00,0.8602106901573688,0.8960309710182328,0.8995311471089737,0.8602106901573688,0.8602106901573688,0.0002714169112617063,0.0002714169112617063,0.0002714169112617063,0.014463568247939896,0.014463568247939896,0.014463568247939896,0.00756367033477146,0.00756367033477146,0.00756367033477146,-0.0001688153213448651,-0.0001688153213448651,-0.0001688153213448651,0.05024041415089111,0.05024041415089111,0.05024041415089111,0.011715167612934941,0.011715167612934941,0.011715167612934941,-0.00832258128381335,-0.00832258128381335,-0.00832258128381335,0.009232394244922611,0.009232394244922611,0.009232394244922611,0.0291574324908599,0.0291574324908599,0.0291574324908599,-0.02158729651238766,-0.02158729651238766,-0.02158729651238766,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.04387421379331268,0.04387421379331268,0.04387421379331268,0.00838425377285023,0.00838425377285023,0.00838425377285023,0.0014403522432490812,0.0014403522432490812,0.0014403522432490812,-0.0032048398146910777,-0.0032048398146910777,-0.0032048398146910777,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006366200357578428,-0.006366200357578428,-0.006366200357578428,0.0015731421246639253,0.0015731421246639253,0.0015731421246639253,0.0,0.0,0.0,0.8979517578846262
2024-12-25 00:00:00,0.8602176259618254,0.8967979755823297,0.8992296664737067,0.8602176259618254,0.8602176259618254,-0.0016036388072621316,-0.0016036388072621316,-0.0016036388072621316,0.014322117453492707,0.014322117453492707,0.014322117453492707,0.007965703762460996,0.007965703762460996,0.007965703762460996,-0.0001381956113255672,-0.0001381956113255672,-0.0001381956113255672,0.05032477976644646,0.05032477976644646,0.05032477976644646,0.011966778744605746,0.011966778744605746,0.011966778744605746,-0.008623050292540712,-0.008623050292540712,-0.008623050292540712,0.00958123578247776,0.00958123578247776,0.00958123578247776,0.030328051447764803,0.030328051447764803,0.030328051447764803,-0.02241710626930778,-0.02241710626930778,-0.02241710626930778,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.0440338991552643,0.0440338991552643,0.0440338991552643,0.009248078829270274,0.009248078829270274,0.009248078829270274,0.001660101057523529,0.001660101057523529,0.001660101057523529,-0.002634865065235696,-0.002634865065235696,-0.002634865065235696,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006290880611182159,-0.006290880611182159,-0.006290880611182159,0.0009470196348482284,0.0009470196348482284,0.0009470196348482284,0.0,0.0,0.0,0.8980963621550092
2024-12-26 00:00:00,0.8602245617662817,0.8969680789395571,0.9001590287585359,0.8602245617662817,0.8602245617662817,-0.0009936884441161791,-0.0009936884441161791,-0.0009936884441161791,0.014511497186779415,0.014511497186779415,0.014511497186779415,0.008271440733235854,0.008271440733235854,0.008271440733235854,-0.0001584651140687084,-0.0001584651140687084,-0.0001584651140687084,0.05064432426513737,0.05064432426513737,0.05064432426513737,0.01227918445325742,0.01227918445325742,0.01227918445325742,-0.008535445751908713,-0.008535445751908713,-0.008535445751908713,0.00989644964073451,0.00989644964073451,0.00989644964073451,0.03064568038677293,0.03064568038677293,0.03064568038677293,-0.023134990306521136,-0.023134990306521136,-0.023134990306521136,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.044641154265139024,0.044641154265139024,0.044641154265139024,0.00847961568631369,0.00847961568631369,0.00847961568631369,0.0014515442973373491,0.0014515442973373491,0.0014515442973373491,-0.0025963701917686584,-0.0025963701917686584,-0.0025963701917686584,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006003169999998342,-0.006003169999998342,-0.006003169999998342,0.0008053225894152934,0.0008053225894152934,0.0008053225894152934,0.0,0.0,0.0,0.8986259791307519
2024-12-27 00:00:00,0.8602314975707381,0.8976570738134662,0.9005357209619834,0.8602314975707381,0.8602314975707381,-0.0005442087367260919,-0.0005442087367260919,-0.0005442087367260919,0.01478335672275275,0.01478335672275275,0.01478335672275275,0.008513418136369553,0.008513418136369553,0.008513418136369553,-0.0001522823134268962,-0.0001522823134268962,-0.0001522823134268962,0.05146738581177613,0.05146738581177613,0.05146738581177613,0.0125761665069656,0.0125761665069656,0.0125761665069656,-0.008531987557399817,-0.008531987557399817,-0.008531987557399817,0.0102010386963572,0.0102010386963572,0.0102010386963572,0.030423045425085872,0.030423045425085872,0.030423045425085872,-0.023671422020209127,-0.023671422020209127,-0.023671422020209127,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.04528834567574842,0.04528834567574842,0.04528834567574842,0.008006533324757639,0.008006533324757639,0.008006533324757639,0.0013197887818386972,0.0013197887818386972,0.0013197887818386972,-0.0018895951173930872,-0.0018895951173930872,-0.0018895951173930872,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006179040136027707,-0.006179040136027707,-0.006179040136027707,0.0007109848631295377,0.0007109848631295377,0.0007109848631295377,0.0,0.0,0.0,0.8991899589938885
2024-12-30 00:00:00,0.8602523049841074,0.9003606876148558,0.903085298868199,0.8602523049841074,0.8602523049841074,-0.0006102289873237151,-0.0006102289873237151,-0.0006102289873237151,0.015066084713517863,0.015066084713517863,0.015066084713517863,0.008825471470621484,0.008825471470621484,0.008825471470621484,-0.00021595596719789766,-0.00021595596719789766,-0.00021595596719789766,0.05462412655437892,0.05462412655437892,0.05462412655437892,0.012931487795260542,0.012931487795260542,0.012931487795260542,-0.008869724909996903,-0.008869724909996903,-0.008869724909996903,0.01054202740621785,0.01054202740621785,0.01054202740621785,0.03104567063294153,0.03104567063294153,0.03104567063294153,-0.024206490755688218,-0.024206490755688218,-0.024206490755688218,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.04825249077096237,0.04825249077096237,0.04825249077096237,0.009589847107339195,0.009589847107339195,0.009589847107339195,0.0017573609175976432,0.0017573609175976432,0.0017573609175976432,-0.0018377567927063917,-0.0018377567927063917,-0.0018377567927063917,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.00637163578341655,-0.00637163578341655,-0.00637163578341655,0.0008837848241216369,0.0008837848241216369,0.0008837848241216369,0.0,0.0,0.0,0.9017616213910521
2024-12-31 00:00:00,0.8602592407885639,0.9021599919765904,0.9053638780401161,0.8602592407885639,0.8602592407885639,-0.00037184675830319373,-0.00037184675830319373,-0.00037184675830319373,0.015138217152820141,0.015138217152820141,0.015138217152820141,0.009182620817564732,0.009182620817564732,0.009182620817564732,-0.00022076010101864638,-0.00022076010101864638,-0.00022076010101864638,0.05681129104346736,0.05681129104346736,0.05681129104346736,0.013235644536887546,0.013235644536887546,0.013235644536887546,-0.009053004638578385,-0.009053004638578385,-0.009053004638578385,0.010891515958185804,0.010891515958185804,0.010891515958185804,0.031760049529521446,0.031760049529521446,0.031760049529521446,-0.02475607859585039,-0.02475607859585039,-0.02475607859585039,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.050445090685879705,0.050445090685879705,0.050445090685879705,0.010316729901110556,0.010316729901110556,0.010316729901110556,0.0019536769421933044,0.0019536769421933044,0.0019536769421933044,-0.0020397675438434747,-0.0020397675438434747,-0.0020397675438434747,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.0063662003575876485,-0.0063662003575876485,-0.0063662003575876485,0.0010517447431036156,0.0010517447431036156,0.0010517447431036156,0.0,0.0,0.0,0.903655096203509
2025-01-02 00:00:00,0.8602731123974767,0.9062207179831206,0.9089751735691951,0.8602731123974767,0.8602731123974767,-0.0006431547012376803,-0.0006431547012376803,-0.0006431547012376803,0.015101532652100557,0.015101532652100557,0.015101532652100557,0.009699778487571883,0.009699778487571883,0.009699778487571883,-0.00030564979887088574,-0.00030564979887088574,-0.00030564979887088574,0.061053633422690656,0.061053633422690656,0.061053633422690656,0.013618530437423641,0.013618530437423641,0.013618530437423641,-0.009339256116503611,-0.009339256116503611,-0.009339256116503611,0.011281560474849496,0.011281560474849496,0.011281560474849496,0.033676510048776705,0.033676510048776705,0.033676510048776705,-0.025521784418824803,-0.025521784418824803,-0.025521784418824803,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.055050463422688475,0.055050463422688475,0.055050463422688475,0.012481889313711622,0.012481889313711622,0.012481889313711622,0.002510371861651399,0.002510371861651399,0.002510371861651399,-0.0024925319048484025,-0.0024925319048484025,-0.0024925319048484025,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006003170000002179,-0.006003170000002179,-0.006003170000002179,0.0012632879872164315,0.0012632879872164315,0.0012632879872164315,0.0,0.0,0.0,0.9076315459050364
2025-01-03 00:00:00,0.860280048201933,0.910183767968748,0.9141924356077507,0.860280048201933,0.860280048201933,-0.0003634493578216033,-0.0003634493578216033,-0.0003634493578216033,0.01515572057671372,0.01515572057671372,0.01515572057671372,0.010329864976235203,0.010329864976235203,0.010329864976235203,-0.0003066686439278085,-0.0003066686439278085,-0.0003066686439278085,0.06608443836412099,0.06608443836412099,0.06608443836412099,0.014125337906855825,0.014125337906855825,0.014125337906855825,-0.009823002563617428,-0.009823002563617428,-0.009823002563617428,0.011699782331528201,0.011699782331528201,0.011699782331528201,0.0364216287203757,0.0364216287203757,0.0364216287203757,-0.0266013591036761,-0.0266013591036761,-0.0266013591036761,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.05990539822809862,0.05990539822809862,0.05990539822809862,0.014245789146189581,0.014245789146189581,0.014245789146189581,0.0029258340572785517,0.0029258340572785517,0.0029258340572785517,-0.0032255803377009133,-0.0032255803377009133,-0.0032255803377009133,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.0061790401360223655,-0.0061790401360223655,-0.0061790401360223655,0.0017779915560137628,0.0017779915560137628,0.0017779915560137628,0.0,0.0,0.0,0.9118154670771577
2025-01-06 00:00:00,0.8603008556153023,0.9077354339453682,0.910762844120332,0.8603008556153023,0.8603008556153023,-0.000691029578887602,-0.000691029578887602,-0.000691029578887602,0.016018047961674827,0.016018047961674827,0.016018047961674827,0.010592988485141267,0.010592988485141267,0.010592988485141267,-0.0001709946624544825,-0.0001709946624544825,-0.0001709946624544825,0.06317613032681982,0.06317613032681982,0.06317613032681982,0.014679311039239468,0.014679311039239468,0.014679311039239468,-0.01022298741737469,-0.01022298741737469,-0.01022298741737469,0.012101097563937709,0.012101097563937709,0.012101097563937709,0.037236794005448604,0.037236794005448604,0.037236794005448604,-0.027603697865892354,-0.027603697865892354,-0.027603697865892354,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.05680449454336506,0.05680449454336506,0.05680449454336506,0.01148882081659045,0.01148882081659045,0.01148882081659045,0.002126972415399389,0.002126972415399389,0.002126972415399389,-0.0035535090712776538,-0.0035535090712776538,-0.0035535090712776538,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006371635783454758,-0.006371635783454758,-0.006371635783454758,0.0014517675356005753,0.0014517675356005753,0.0014517675356005753,0.0,0.0,0.0,0.909169810873754
2025-01-07 00:00:00,0.8600435984047125,0.9028471936612011,0.9059985526891651,0.8600435984047125,0.8600435984047125,-0.0006491371973522523,-0.0006491371973522523,-0.0006491371973522523,0.01720478242770237,0.01720478242770237,0.01720478242770237,0.010578822388064998,0.010578822388064998,0.010578822388064998,-0.00011998290655899206,-0.00011998290655899206,-0.00011998290655899206,0.057965519578555835,0.057965519578555835,0.057965519578555835,0.015152224735648647,0.015152224735648647,0.015152224735648647,-0.010345943408628782,-0.010345943408628782,-0.010345943408628782,0.012439037872275543,0.012439037872275543,0.012439037872275543,0.03595569875480206,0.03595569875480206,0.03595569875480206,-0.028187624076184536,-0.028187624076184536,-0.028187624076184536,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.05159931922099538,0.05159931922099538,0.05159931922099538,0.007527358939128212,0.007527358939128212,0.007527358939128212,0.0010369644679938624,0.0010369644679938624,0.0010369644679938624,-0.0032850928222505436,-0.0032850928222505436,-0.0032850928222505436,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006366200357560458,-0.006366200357560458,-0.006366200357560458,0.0009358613042409441,0.0009358613042409441,0.0009358613042409441,0.0,0.0,0.0,0.9044212625827708
2025-01-08 00:00:00,0.8597863411941227,0.9072064776142523,0.9104330366945689,0.8597863411941227,0.8597863411941227,-0.0006547717817163828,-0.0006547717817163828,-0.0006547717817163828,0.01853464740558564,0.01853464740558564,0.01853464740558564,0.010593475118117531,0.010593475118117531,0.010593475118117531,-0.00020204683059748117,-0.00020204683059748117,-0.00020204683059748117,0.06333322792420334,0.06333322792420334,0.06333322792420334,0.015705660194012185,0.015705660194012185,0.015705660194012185,-0.01058454966896254,-0.01058454966896254,-0.01058454966896254,0.012850977356668562,0.012850977356668562,0.012850977356668562,0.03622515793593464,0.03622515793593464,0.03622515793593464,-0.028700606463514085,-0.028700606463514085,-0.028700606463514085,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.05704234731301962,0.05704234731301962,0.05704234731301962,0.009750668760510239,0.009750668760510239,0.009750668760510239,0.0016549129760476734,0.0016549129760476734,0.0016549129760476734,-0.003031530206324049,-0.003031530206324049,-0.003031530206324049,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006290880611183722,-0.006290880611183722,-0.006290880611183722,0.001468684028767104,0.001468684028767104,0.001468684028767104,0.0,0.0,0.0,0.9088305722835083
2025-01-09 00:00:00,0.8595290839835328,0.9098945178662361,0.9131566498855859,0.8595290839835328,0.8595290839835328,-0.0002675426124366737,-0.0002675426124366737,-0.0002675426124366737,0.019610287578104554,0.019610287578104554,0.019610287578104554,0.010686672103599144,0.010686672103599144,0.010686672103599144,-0.00019148173982973737,-0.00019148173982973737,-0.00019148173982973737,0.06654361204515367,0.06654361204515367,0.06654361204515367,0.016215875426418894,0.016215875426418894,0.016215875426418894,-0.010707503370021602,-0.010707503370021602,-0.010707503370021602,0.013254972054722935,0.013254972054722935,0.013254972054722935,0.03664082537758988,0.03664082537758988,0.03664082537758988,-0.02918170729813771,-0.02918170729813771,-0.02918170729813771,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.060540442045167765,0.060540442045167765,0.060540442045167765,0.010459062139984916,0.010459062139984916,0.010459062139984916,0.0018456541695965024,0.0018456541695965024,0.0018456541695965024,-0.0031939696796003687,-0.0031939696796003687,-0.0031939696796003687,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006003169999985914,-0.006003169999985914,-0.006003169999985914,0.0016499187954886407,0.0016499187954886407,0.0016499187954886407,0.0,0.0,0.0,0.911565354678574
2025-01-10 00:00:00,0.8592718267729429,0.9114276465293393,0.9146832049291007,0.8592718267729429,0.8592718267729429,-0.0003013630254717664,-0.0003013630254717664,-0.0003013630254717664,0.020832155621120226,0.020832155621120226,0.020832155621120226,0.010711932632659968,0.010711932632659968,0.010711932632659968,-0.0002213557946845921,-0.0002213557946845921,-0.0002213557946845921,0.06863013133954966,0.06863013133954966,0.06863013133954966,0.016733442789860435,0.016733442789860435,0.016733442789860435,-0.010709807306230832,-0.010709807306230832,-0.010709807306230832,0.013677812768333217,0.013677812768333217,0.013677812768333217,0.037027168765193894,0.037027168765193894,0.037027168765193894,-0.0296323141712171,-0.0296323141712171,-0.0296323141712171,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.062451091203532635,0.062451091203532635,0.062451091203532635,0.010993779701681061,0.010993779701681061,0.010993779701681061,0.0019907747765508803,0.0019907747765508803,0.0019907747765508803,-0.0034826428755571188,-0.0034826428755571188,-0.0034826428755571188,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006179040136017026,-0.006179040136017026,-0.006179040136017026,0.0012879983576370834,0.0012879983576370834,0.0012879983576370834,0.0,0.0,0.0,0.912934289995366
2025-01-13 00:00:00,0.8585000551411731,0.9147503511705697,0.9178106155203639,0.8585000551411731,0.8585000551411731,-0.00034204736038620975,-0.00034204736038620975,-0.00034204736038620975,0.02104211881298768,0.02104211881298768,0.02104211881298768,0.011177873471794825,0.011177873471794825,0.011177873471794825,-0.00025334915042264503,-0.00025334915042264503,-0.00025334915042264503,0.07376065162515658,0.07376065162515658,0.07376065162515658,0.01717748242934717,0.01717748242934717,0.01717748242934717,-0.010996443536922628,-0.010996443536922628,-0.010996443536922628,0.014169571805243805,0.014169571805243805,0.014169571805243805,0.03869748934889662,0.03869748934889662,0.03869748934889662,-0.030276960958017997,-0.030276960958017997,-0.030276960958017997,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.06738901584170867,0.06738901584170867,0.06738901584170867,0.013086259100090612,0.013086259100090612,0.013086259100090612,0.0025357571834994617,0.0025357571834994617,0.0025357571834994617,-0.0036387071779756287,-0.0036387071779756287,-0.0036387071779756287,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006371635783447914,-0.006371635783447914,-0.006371635783447914,0.0016590585573472072,0.0016590585573472072,0.0016590585573472072,0.0,0.0,0.0,0.9163535289571895
2025-01-14 00:00:00,0.8582427979305833,0.9144176329470284,0.9176569402767565,0.8582427979305833,0.8582427979305833,-3.282258339028145e-05,-3.282258339028145e-05,-3.282258339028145e-05,0.021528687262486846,0.021528687262486846,0.021528687262486846,0.011480348710127758,0.011480348710127758,0.011480348710127758,-0.0001842899233827348,-0.0001842899233827348,-0.0001842899233827348,0.07401281985089167,0.07401281985089167,0.07401281985089167,0.01760853772226805,0.01760853772226805,0.01760853772226805,-0.011409106910415792,-0.011409106910415792,-0.011409106910415792,0.01461467697311197,0.01461467697311197,0.01461467697311197,0.039270542711887506,0.039270542711887506,0.039270542711887506,-0.030890168403807167,-0.030890168403807167,-0.030890168403807167,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.067646619493322,0.067646619493322,0.067646619493322,0.012069780781171458,0.012069780781171458,0.012069780781171458,0.002239071628729675,0.002239071628729675,0.002239071628729675,-0.003565024775379287,-0.003565024775379287,-0.003565024775379287,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.006366200357569679,-0.006366200357569679,-0.006366200357569679,0.001560037557809366,0.001560037557809366,0.001560037557809366,0.0,0.0,0.0,0.9163000219150776
2025-01-15 00:00:00,0.8579855407199934,0.9102718080054348,0.9130712293362659,0.8579855407199934,0.8579855407199934,-7.227643210118175e-05,-7.227643210118175e-05,-7.227643210118175e-05,0.022080954450422366,0.022080954450422366,0.022080954450422366,0.011617086556291364,0.011617086556291364,0.011617086556291364,-9.171191842797345e-05,-9.171191842797345e-05,-9.171191842797345e-05,0.06935971823506593,0.06935971823506593,0.06935971823506593,0.01793887801284787,0.01793887801284787,0.01793887801284787,-0.011524761759885541,-0.011524761759885541,-0.011524761759885541,0.01506079864192139,0.01506079864192139,0.01506079864192139,0.03812379463558713,0.03812379463558713,0.03812379463558713,-0.031185645216979807,-0.031185645216979807,-0.031185645216979807,-0.00043061457556732113,-0.00043061457556732113,-0.00043061457556732113,0.06306883762387899,0.06306883762387899,0.06306883762387899,0.008776955296617506,0.008776955296617506,0.008776955296617506,0.0012991713303945693,0.0012991713303945693,0.0012991713303945693,-0.0030690062773611787,-0.0030690062773611787,-0.0030690062773611787,0.00015316367524162455,0.00015316367524162455,0.00015316367524162455,-0.0062908806111869504,-0.0062908806111869504,-0.0062908806111869504,0.0006829318160651264,0.0006829318160651264,0.0006829318160651264,0.0,0.0,0.0,0.9120976914712988
