,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
148,2025-08-19 18:00:00,147.51996249283857,147.37954662652356,147.8962643389246,147.51996249283857,147.51996249283857,0.11592243843521041,0.11592243843521041,0.11592243843521041,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,-0.19767579521879028,0.0,0.0,0.0,0.5447775541910133,0.5447775541910133,0.5447775541910133,-0.2311793205370125,-0.2311793205370125,-0.2311793205370125,0.0,0.0,0.0,147.63588493127378
149,2025-08-19 19:00:00,147.5103044849862,147.50620537752388,148.01411046003366,147.5103044849862,147.5103044849862,0.25778357917545625,0.25778357917545625,0.25778357917545625,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,-0.06902552216611742,0.0,0.0,0.0,0.5581947707644275,0.5581947707644275,0.5581947707644275,-0.23138566942285382,-0.23138566942285382,-0.23138566942285382,0.0,0.0,0.0,147.76808806416165
150,2025-08-19 20:00:00,147.5006464771338,147.59331017305547,148.10890540330263,147.5006464771338,147.5006464771338,0.3561675235816104,0.3561675235816104,0.3561675235816104,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.01830694554586842,0.0,0.0,0.0,0.5694287466157089,0.5694287466157089,0.5694287466157089,-0.23156816857996684,-0.23156816857996684,-0.23156816857996684,0.0,0.0,0.0,147.85681400071542
151,2025-08-19 21:00:00,147.49098846928143,147.45269799848268,147.96603656510942,147.49098846928143,147.49098846928143,0.21733996380556833,0.21733996380556833,0.21733996380556833,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,-0.1293133966224799,0.0,0.0,0.0,0.5783800435588263,0.5783800435588263,0.5783800435588263,-0.23172668313077815,-0.23172668313077815,-0.23172668313077815,0.0,0.0,0.0,147.708328433087
152,2025-08-19 22:00:00,147.48133046142902,147.4879476850776,147.99683030893928,147.48133046142902,147.48133046142902,0.281045385035772,0.281045385035772,0.281045385035772,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,-0.07206518590878687,0.0,0.0,0.0,0.5849716453408301,0.5849716453408301,0.5849716453408301,-0.23186107439627138,-0.23186107439627138,-0.23186107439627138,0.0,0.0,0.0,147.7623758464648
153,2025-08-19 23:00:00,147.47167245357664,147.5409150219629,148.0291400675083,147.47167245357664,147.47167245357664,0.31604079752013786,0.31604079752013786,0.31604079752013786,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,-0.0411380257956545,0.0,0.0,0.0,0.5891500232589533,0.5891500232589533,0.5891500232589533,-0.23197119994316087,-0.23197119994316087,-0.23197119994316087,0.0,0.0,0.0,147.7877132510968
154,2025-08-20 00:00:00,147.46201444572426,147.45223932482563,147.96407129092813,147.46201444572426,147.46201444572426,0.2466714164071535,0.2466714164071535,0.2466714164071535,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,-0.11215758119225631,0.0,0.0,0.0,0.5908859112211626,0.5908859112211626,0.5908859112211626,-0.23205691362175287,-0.23205691362175287,-0.23205691362175287,0.0,0.0,0.0,147.70868586213143
155,2025-08-20 01:00:00,147.45235643787188,147.41799851301266,147.93502153488006,147.45235643787188,147.45235643787188,0.21360271052174454,0.21360271052174454,0.21360271052174454,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,-0.14445400339800774,0.0,0.0,0.0,0.5901747795675368,0.5901747795675368,0.5901747795675368,-0.2321180656477846,-0.2321180656477846,-0.2321180656477846,0.0,0.0,0.0,147.66595914839363
156,2025-08-20 02:00:00,147.44269843001948,147.39254124405213,147.92897989102377,147.44269843001948,147.44269843001948,0.21840254362543324,0.21840254362543324,0.21840254362543324,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,-0.13647995454535808,0.0,0.0,0.0,0.5870370007768551,0.5870370007768551,0.5870370007768551,-0.23215450260606366,-0.23215450260606366,-0.23215450260606366,0.0,0.0,0.0,147.66110097364492
157,2025-08-20 03:00:00,147.4330404221671,147.43023378910343,147.94238716070444,147.4330404221671,147.4330404221671,0.25174043410330865,0.25174043410330865,0.25174043410330865,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,-0.09761120242601128,0.0,0.0,0.0,0.5815177040704713,0.5815177040704713,0.5815177040704713,-0.2321660675411514,-0.2321660675411514,-0.2321660675411514,0.0,0.0,0.0,147.6847808562704
158,2025-08-20 04:00:00,147.42338241431472,147.38237157779264,147.89397525687178,147.42338241431472,147.42338241431472,0.22336337300872142,0.22336337300872142,0.22336337300872142,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,-0.11817034691043944,0.0,0.0,0.0,0.573686319888643,0.573686319888643,0.573686319888643,-0.2321525999694822,-0.2321525999694822,-0.2321525999694822,0.0,0.0,0.0,147.64674578732343
159,2025-08-20 05:00:00,147.41372440646234,147.31030812154378,147.821662052011,147.41372440646234,147.41372440646234,0.15459393653213274,0.15459393653213274,0.15459393653213274,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,-0.17692794664246767,0.0,0.0,0.0,0.5636358191304548,0.5636358191304548,0.5636358191304548,-0.2321139359558544,-0.2321139359558544,-0.2321139359558544,0.0,0.0,0.0,147.56831834299447
160,2025-08-20 06:00:00,147.40406639860996,147.28450213676612,147.79583758973615,147.40406639860996,147.40406639860996,0.15334793429610785,0.15334793429610785,0.15334793429610785,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,-0.1660838135054301,0.0,0.0,0.0,0.5514816559421545,0.5514816559421545,0.5514816559421545,-0.2320499081406165,-0.2320499081406165,-0.2320499081406165,0.0,0.0,0.0,147.55741433290606
161,2025-08-20 07:00:00,147.39440839075758,147.5122948040329,148.02386178249435,147.39440839075758,147.39440839075758,0.3602223764026254,0.3602223764026254,0.3602223764026254,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.05482229561665627,0.0,0.0,0.0,0.5373604266135679,0.5373604266135679,0.5373604266135679,-0.2319603458275988,-0.2319603458275988,-0.2319603458275988,0.0,0.0,0.0,147.7546307671602
162,2025-08-20 08:00:00,147.3847503829052,147.43846316562974,147.93988627657066,147.3847503829052,147.3847503829052,0.3050040375267801,0.3050040375267801,0.3050040375267801,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.01542085175624486,0.0,0.0,0.0,0.5214282607538401,0.5214282607538401,0.5214282607538401,-0.23184507498330487,-0.23184507498330487,-0.23184507498330487,0.0,0.0,0.0,147.68975442043197
163,2025-08-20 09:00:00,147.37509237505282,147.30532034546445,147.83158942472008,147.37509237505282,147.37509237505282,0.1938253470244071,0.1938253470244071,0.1938253470244071,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,-0.0783296989828539,0.0,0.0,0.0,0.503858964339115,0.503858964339115,0.503858964339115,-0.23170391833185403,-0.23170391833185403,-0.23170391833185403,0.0,0.0,0.0,147.56891772207723
164,2025-08-20 10:00:00,147.3654343672004,147.23864707347468,147.73656261923395,147.3654343672004,147.3654343672004,0.11969557167516595,0.11969557167516595,0.11969557167516595,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,-0.13360967036654547,0.0,0.0,0.0,0.4848419374270346,0.4848419374270346,0.4848419374270346,-0.2315366953853232,-0.2315366953853232,-0.2315366953853232,0.0,0.0,0.0,147.48512993887556
165,2025-08-20 11:00:00,147.35577635934803,147.31620912964613,147.81627091639533,147.35577635934803,147.35577635934803,0.19916083958257227,0.19916083958257227,0.19916083958257227,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,-0.034075830103772485,0.0,0.0,0.0,0.4645798921793624,0.4645798921793624,0.4645798921793624,-0.23134322249301764,-0.23134322249301764,-0.23134322249301764,0.0,0.0,0.0,147.5549371989306
166,2025-08-20 12:00:00,147.34611835149565,147.1223547144171,147.6085741917701,147.34611835149565,147.34611835149565,0.03546223078975485,0.03546223078975485,0.03546223078975485,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,-0.17670085576527592,0.0,0.0,0.0,0.4432863994691665,0.4432863994691665,0.4432863994691665,-0.23112331291413568,-0.23112331291413568,-0.23112331291413568,0.0,0.0,0.0,147.3815805822854
167,2025-08-20 13:00:00,147.33646034364327,146.96188447666765,147.4609775078268,147.33646034364327,147.33646034364327,-0.11500473832917935,-0.11500473832917935,-0.11500473832917935,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,-0.30531125601190956,0.0,0.0,0.0,0.42118329451252345,0.42118329451252345,0.42118329451252345,-0.2308767768297932,-0.2308767768297932,-0.2308767768297932,0.0,0.0,0.0,147.22145560531408
168,2025-08-20 14:00:00,147.32680233579086,146.95051918475906,147.43691175203043,147.32680233579086,147.32680233579086,-0.1312850827209166,-0.1312850827209166,-0.1312850827209166,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,-0.29917963514087487,0.0,0.0,0.0,0.3984979738676922,0.3984979738676922,0.3984979738676922,-0.23060342144773396,-0.23060342144773396,-0.23060342144773396,0.0,0.0,0.0,147.19551725306994
169,2025-08-20 15:00:00,147.31714432793848,147.0445232948868,147.56954789381663,147.31714432793848,147.31714432793848,-0.015132860715889953,-0.015132860715889953,-0.015132860715889953,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,-0.1602904272027878,0.0,0.0,0.0,0.37546061749131615,0.37546061749131615,0.37546061749131615,-0.2303030510044183,-0.2303030510044183,-0.2303030510044183,0.0,0.0,0.0,147.3020114672226
170,2025-08-20 16:00:00,147.3074863200861,146.93992110532614,147.44876790045774,147.3074863200861,147.3074863200861,-0.10968638295962094,-0.10968638295962094,-0.10968638295962094,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,-0.23201228678439592,0.0,0.0,0.0,0.3523013706893873,0.3523013706893873,0.3523013706893873,-0.22997546686461237,-0.22997546686461237,-0.22997546686461237,0.0,0.0,0.0,147.1977999371265
171,2025-08-20 17:00:00,147.29782831223372,146.91114748620126,147.41502464882257,147.29782831223372,147.29782831223372,-0.14319487612901086,-0.14319487612901086,-0.14319487612901086,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,-0.2428219297996281,0.0,0.0,0.0,0.3292475212225665,0.3292475212225665,0.3292475212225665,-0.22962046755194923,-0.22962046755194923,-0.22962046755194923,0.0,0.0,0.0,147.15463343610472
172,2025-08-20 18:00:00,147.28817030438134,146.97349269349388,147.47128469119744,147.28817030438134,147.28817030438134,-0.06578463705989043,-0.06578463705989043,-0.06578463705989043,-0.14306749534160845,-0.14306749534160845,-0.14306749534160845,-0.14306749534160845,-0.14306749534160845,-0.14306749534160845,0.0,0.0,0.0,0.3065207070564036,0.3065207070564036,0.3065207070564036,-0.22923784877468567,-0.22923784877468567,-0.22923784877468567,0.0,0.0,0.0,147.22238566732145
173,2025-08-20 19:00:00,147.27851229652896,147.00473544617753,147.51734955058075,147.27851229652896,147.27851229652896,-0.013780582996498666,-0.013780582996498666,-0.013780582996498666,-0.06928736941475697,-0.06928736941475697,-0.06928736941475697,-0.06928736941475697,-0.06928736941475697,-0.06928736941475697,0.0,0.0,0.0,0.28433418996514326,0.28433418996514326,0.28433418996514326,-0.22882740354688497,-0.22882740354688497,-0.22882740354688497,0.0,0.0,0.0,147.26473171353246
174,2025-08-20 20:00:00,147.26885428867655,146.98918858859594,147.51618158593004,147.26885428867655,147.26885428867655,-0.015577754710814832,-0.015577754710814832,-0.015577754710814832,-0.05007906179864834,-0.05007906179864834,-0.05007906179864834,-0.05007906179864834,-0.05007906179864834,-0.05007906179864834,0.0,0.0,0.0,0.26289022926517464,0.26289022926517464,0.26289022926517464,-0.22838892217734116,-0.22838892217734116,-0.22838892217734116,0.0,0.0,0.0,147.25327653396573
175,2025-08-20 21:00:00,147.29688964341355,146.87804172192318,147.38371533391137,147.29688964341355,147.29688964341355,-0.16480077061438123,-0.16480077061438123,-0.16480077061438123,-0.17925616725294635,-0.17925616725294635,-0.17925616725294635,-0.17925616725294635,-0.17925616725294635,-0.17925616725294635,0.0,0.0,0.0,0.24237758900732506,0.24237758900732506,0.24237758900732506,-0.22792219236875988,-0.22792219236875988,-0.22792219236875988,0.0,0.0,0.0,147.13208887279916
176,2025-08-20 22:00:00,147.32492499815055,146.92142348448695,147.43758080896325,147.32492499815055,147.32492499815055,-0.1430210789882853,-0.1430210789882853,-0.1430210789882853,-0.13856328990476524,-0.13856328990476524,-0.13856328990476524,-0.13856328990476524,-0.13856328990476524,-0.13856328990476524,0.0,0.0,0.0,0.22296921014793564,0.22296921014793564,0.22296921014793564,-0.2274269992314557,-0.2274269992314557,-0.2274269992314557,0.0,0.0,0.0,147.18190391916227
177,2025-08-20 23:00:00,147.35296035288752,146.94951713734193,147.47254673749373,147.35296035288752,147.35296035288752,-0.13293825235129322,-0.13293825235129322,-0.13293825235129322,-0.1108552042560484,-0.1108552042560484,-0.1108552042560484,-0.1108552042560484,-0.1108552042560484,-0.1108552042560484,0.0,0.0,0.0,0.20482007730198198,0.20482007730198198,0.20482007730198198,-0.22690312539722682,-0.22690312539722682,-0.22690312539722682,0.0,0.0,0.0,147.22002210053623
178,2025-08-21 00:00:00,147.38099570762452,147.01980203155165,147.53652366308162,147.38099570762452,147.38099570762452,-0.09460739158174247,-0.09460739158174247,-0.09460739158174247,-0.05632234784482114,-0.05632234784482114,-0.05632234784482114,-0.05632234784482114,-0.05632234784482114,-0.05632234784482114,0.0,0.0,0.0,0.18806530728066062,0.18806530728066062,0.18806530728066062,-0.22635035101758194,-0.22635035101758194,-0.22635035101758194,0.0,0.0,0.0,147.28638831604277
179,2025-08-21 01:00:00,147.40903106236152,147.02188538445253,147.51537170275236,147.40903106236152,147.40903106236152,-0.13157248686739845,-0.13157248686739845,-0.13157248686739845,-0.07862251691838336,-0.07862251691838336,-0.07862251691838336,-0.07862251691838336,-0.07862251691838336,-0.07862251691838336,0.0,0.0,0.0,0.17281848389484655,0.17281848389484655,0.17281848389484655,-0.22576845384386163,-0.22576845384386163,-0.22576845384386163,0.0,0.0,0.0,147.2774585754941
180,2025-08-21 02:00:00,147.43706641709852,147.125182252438,147.63754306581527,147.43706641709852,147.43706641709852,-0.05327238786447977,-0.05327238786447977,-0.05327238786447977,0.012714560979345679,0.012714560979345679,0.012714560979345679,0.012714560979345679,0.012714560979345679,0.012714560979345679,0.0,0.0,0.0,0.1591702604426353,0.1591702604426353,0.1591702604426353,-0.2251572092864607,-0.2251572092864607,-0.2251572092864607,0.0,0.0,0.0,147.38379402923405
181,2025-08-21 03:00:00,147.46510177183552,147.2671371083347,147.7682718428182,147.46510177183552,147.46510177183552,0.05482698273642123,0.05482698273642123,0.05482698273642123,0.13215612521544562,0.13215612521544562,0.13215612521544562,0.13215612521544562,0.13215612521544562,0.13215612521544562,0.0,0.0,0.0,0.14718724799258368,0.14718724799258368,0.14718724799258368,-0.22451639047160804,-0.22451639047160804,-0.22451639047160804,0.0,0.0,0.0,147.51992875457194
182,2025-08-21 04:00:00,147.4931371265725,147.37788941916756,147.88756442545719,147.4931371265725,147.4931371265725,0.13069853573663895,0.13069853573663895,0.13069853573663895,0.2176330999549795,0.2176330999549795,0.2176330999549795,0.2176330999549795,0.2176330999549795,0.2176330999549795,0.0,0.0,0.0,0.136911204068717,0.136911204068717,0.136911204068717,-0.22384576828705754,-0.22384576828705754,-0.22384576828705754,0.0,0.0,0.0,147.62383566230912
183,2025-08-21 05:00:00,147.5211724813095,147.30777314356436,147.83375413390513,147.5211724813095,147.5211724813095,0.048901854720101084,0.048901854720101084,0.048901854720101084,0.14368843361520353,0.14368843361520353,0.14368843361520353,0.14368843361520353,0.14368843361520353,0.14368843361520353,0.0,0.0,0.0,0.12835853253848356,0.12835853253848356,0.12835853253848356,-0.22314511143358604,-0.22314511143358604,-0.22314511143358604,0.0,0.0,0.0,147.5700743360296
184,2025-08-21 06:00:00,147.5492078360465,147.4954045547775,147.98582171168846,147.5492078360465,147.5492078360465,0.18127313074836937,0.18127313074836937,0.18127313074836937,0.2821672155753808,0.2821672155753808,0.2821672155753808,0.2821672155753808,0.2821672155753808,0.2821672155753808,0.0,0.0,0.0,0.12152010168770966,0.12152010168770966,0.12152010168770966,-0.22241418651472117,-0.22241418651472117,-0.22241418651472117,0.0,0.0,0.0,147.73048096679486
185,2025-08-21 07:00:00,147.5772431907835,147.59437527761327,148.09490599065586,147.5772431907835,147.5772431907835,0.28052734771449467,0.28052734771449467,0.28052734771449467,0.38581872228335334,0.38581872228335334,0.38581872228335334,0.38581872228335334,0.38581872228335334,0.38581872228335334,0.0,0.0,0.0,0.11636138349543819,0.11636138349543819,0.11636138349543819,-0.2216527580642969,-0.2216527580642969,-0.2216527580642969,0.0,0.0,0.0,147.857770538498
186,2025-08-21 08:00:00,147.6052785455205,147.49736687838222,147.997728119692,147.6052785455205,147.6052785455205,0.16543726242335202,0.16543726242335202,0.16543726242335202,0.2734749379571081,0.2734749379571081,0.2734749379571081,0.2734749379571081,0.2734749379571081,0.2734749379571081,0.0,0.0,0.0,0.11282291307166263,0.11282291307166263,0.11282291307166263,-0.2208605886054187,-0.2208605886054187,-0.2208605886054187,0.0,0.0,0.0,147.77071580794384
187,2025-08-21 09:00:00,147.6333139002575,147.56073040310443,148.0607779333412,147.6333139002575,147.6333139002575,0.1697518079210065,0.1697518079210065,0.1697518079210065,0.27896818338498963,0.27896818338498963,0.27896818338498963,0.27896818338498963,0.27896818338498963,0.27896818338498963,0.0,0.0,0.0,0.11082106326455893,0.11082106326455893,0.11082106326455893,-0.22003743872854203,-0.22003743872854203,-0.22003743872854203,0.0,0.0,0.0,147.8030657081785
188,2025-08-21 10:00:00,147.66134925499446,147.69481474579604,148.19861551257043,147.66134925499446,147.66134925499446,0.28985908480514266,0.28985908480514266,0.28985908480514266,0.398793026454485,0.398793026454485,0.398793026454485,0.398793026454485,0.398793026454485,0.398793026454485,0.0,0.0,0.0,0.1102491254794874,0.1102491254794874,0.1102491254794874,-0.21918306712882973,-0.21918306712882973,-0.21918306712882973,0.0,0.0,0.0,147.9512083397996
189,2025-08-21 11:00:00,147.68938460973146,147.75754349984302,148.28573644616776,147.68938460973146,147.68938460973146,0.333213414728017,0.333213414728017,0.333213414728017,0.44053196148655566,0.44053196148655566,0.44053196148655566,0.44053196148655566,0.44053196148655566,0.44053196148655566,0.0,0.0,0.0,0.11097868391101952,0.11097868391101952,0.11097868391101952,-0.2182972306695581,-0.2182972306695581,-0.2182972306695581,0.0,0.0,0.0,148.02259802445948
190,2025-08-21 12:00:00,147.71741996446846,147.60068857138768,148.10248233203842,147.71741996446846,147.71741996446846,0.13882632847647922,0.13882632847647922,0.13882632847647922,0.24334474621789126,0.24334474621789126,0.24334474621789126,0.24334474621789126,0.24334474621789126,0.24334474621789126,0.0,0.0,0.0,0.11286126671353656,0.11286126671353656,0.11286126671353656,-0.2173796844549486,-0.2173796844549486,-0.2173796844549486,0.0,0.0,0.0,147.85624629294495
191,2025-08-21 13:00:00,147.74545531920546,147.6875778514203,148.18221493796753,147.74545531920546,147.74545531920546,0.196268750141502,0.196268750141502,0.196268750141502,0.29696867783547354,0.29696867783547354,0.29696867783547354,0.29696867783547354,0.29696867783547354,0.29696867783547354,0.0,0.0,0.0,0.11573025416180055,0.11573025416180055,0.11573025416180055,-0.2164301818557721,-0.2164301818557721,-0.2164301818557721,0.0,0.0,0.0,147.94172406934698
192,2025-08-21 14:00:00,147.77349067394246,147.81548765059517,148.31924739683228,147.77349067394246,147.77349067394246,0.2807781898174019,0.2807781898174019,0.2807781898174019,0.3768236438558373,0.3768236438558373,0.3768236438558373,0.3768236438558373,0.3768236438558373,0.3768236438558373,0.0,0.0,0.0,0.11940302058316196,0.11940302058316196,0.11940302058316196,-0.21544847462159733,-0.21544847462159733,-0.21544847462159733,0.0,0.0,0.0,148.05426886375986
193,2025-08-21 15:00:00,147.80152602867943,147.86559290862365,148.39811893218612,147.80152602867943,147.80152602867943,0.319637283468136,0.319637283468136,0.319637283468136,0.4103883123858981,0.4103883123858981,0.4103883123858981,0.4103883123858981,0.4103883123858981,0.4103883123858981,0.0,0.0,0.0,0.12368328395856677,0.12368328395856677,0.12368328395856677,-0.2144343128763289,-0.2144343128763289,-0.2144343128763289,0.0,0.0,0.0,148.12116331214756
194,2025-08-21 16:00:00,147.82956138341643,147.91624076403804,148.42480796130445,147.82956138341643,147.82956138341643,0.33517987877854727,0.33517987877854727,0.33517987877854727,0.4202036896305986,0.4202036896305986,0.4202036896305986,0.4202036896305986,0.4202036896305986,0.4202036896305986,0.0,0.0,0.0,0.1283636343730003,0.1283636343730003,0.1283636343730003,-0.21338744522505165,-0.21338744522505165,-0.21338744522505165,0.0,0.0,0.0,148.16474126219498
195,2025-08-21 17:00:00,147.85759673815343,147.90786581530693,148.43568138688568,147.85759673815343,147.85759673815343,0.3177098082754616,0.3177098082754616,0.3177098082754616,0.3967892167755549,0.3967892167755549,0.3967892167755549,0.3967892167755549,0.3967892167755549,0.3967892167755549,0.0,0.0,0.0,0.13322821031223414,0.13322821031223414,0.13322821031223414,-0.2123076188123275,-0.2123076188123275,-0.2123076188123275,0.0,0.0,0.0,148.17530654642889
196,2025-08-21 18:00:00,147.8856320928904,148.00157345666818,148.50642076566734,147.8856320928904,147.8856320928904,0.3665899917819287,0.3665899917819287,0.3665899917819287,0.4397290812593497,0.4397290812593497,0.4397290812593497,0.4397290812593497,0.4397290812593497,0.4397290812593497,0.0,0.0,0.0,0.1380554898525282,0.1380554898525282,0.1380554898525282,-0.21119457932994914,-0.21119457932994914,-0.21119457932994914,0.0,0.0,0.0,148.25222208467233
197,2025-08-21 19:00:00,147.91366744762743,148.02807947352724,148.55045287459856,147.91366744762743,147.91366744762743,0.3704060033798641,0.3704060033798641,0.3704060033798641,0.4378329121904541,0.4378329121904541,0.4378329121904541,0.4378329121904541,0.4378329121904541,0.4378329121904541,0.0,0.0,0.0,0.1426211623433413,0.1426211623433413,0.1426211623433413,-0.21004807115393132,-0.21004807115393132,-0.21004807115393132,0.0,0.0,0.0,148.2840734510073
198,2025-08-21 20:00:00,147.9417028023644,148.0226108312818,148.53769443768812,147.9417028023644,147.9417028023644,0.3332827249667132,0.3332827249667132,0.3332827249667132,0.3954495171790457,0.3954495171790457,0.3954495171790457,0.3954495171790457,0.3954495171790457,0.3954495171790457,0.0,0.0,0.0,0.14670104512837107,0.14670104512837107,0.14670104512837107,-0.20886783734070363,-0.20886783734070363,-0.20886783734070363,0.0,0.0,0.0,148.27498552733113
199,2025-08-21 21:00:00,147.9697381571014,148.03506862579388,148.54219433819335,147.9697381571014,147.9697381571014,0.32833533115621616,0.32833533115621616,0.32833533115621616,0.3859149416613158,0.3859149416613158,0.3859149416613158,0.3859149416613158,0.3859149416613158,0.3859149416613158,0.0,0.0,0.0,0.15007400921086936,0.15007400921086936,0.15007400921086936,-0.20765361971596893,-0.20765361971596893,-0.20765361971596893,0.0,0.0,0.0,148.29807348825761
200,2025-08-21 22:00:00,147.9977735118384,148.06602810461138,148.5740716597857,147.9977735118384,147.9977735118384,0.32110316751547235,0.32110316751547235,0.32110316751547235,0.3749834487888051,0.3749834487888051,0.3749834487888051,0.3749834487888051,0.3749834487888051,0.3749834487888051,0.0,0.0,0.0,0.1525248776729533,0.1525248776729533,0.1525248776729533,-0.206405158946286,-0.206405158946286,-0.206405158946286,0.0,0.0,0.0,148.31887667935388
201,2025-08-21 23:00:00,148.02580886657537,148.0991564859595,148.59177604317117,148.02580886657537,148.02580886657537,0.3176551878144365,0.3176551878144365,0.3176551878144365,0.3689301215111376,0.3689301215111376,0.3689301215111376,0.3689301215111376,0.3689301215111376,0.3689301215111376,0.0,0.0,0.0,0.15384726086799075,0.15384726086799075,0.15384726086799075,-0.20512219456469177,-0.20512219456469177,-0.20512219456469177,0.0,0.0,0.0,148.3434640543898
202,2025-08-22 00:00:00,148.0538442213124,148.08623024193892,148.6032852586875,148.0538442213124,148.0538442213124,0.29225905187214607,0.29225905187214607,0.29225905187214607,0.34221722374927277,0.34221722374927277,0.34221722374927277,0.34221722374927277,0.34221722374927277,0.34221722374927277,0.0,0.0,0.0,0.1538462931938122,0.1538462931938122,0.1538462931938122,-0.20380446507093888,-0.20380446507093888,-0.20380446507093888,0.0,0.0,0.0,148.34610327318455
203,2025-08-22 01:00:00,148.08187957604937,148.11567475614424,148.64069510445296,148.08187957604937,148.08187957604937,0.29182427814564177,0.29182427814564177,0.29182427814564177,0.34193474868251417,0.34193474868251417,0.34193474868251417,0.34193474868251417,0.34193474868251417,0.34193474868251417,0.0,0.0,0.0,0.15234123741892464,0.15234123741892464,0.15234123741892464,-0.202451707955797,-0.202451707955797,-0.202451707955797,0.0,0.0,0.0,148.373703854195
204,2025-08-22 02:00:00,148.10991493078637,148.26341304125032,148.7590167326269,148.10991493078637,148.10991493078637,0.4065774667324936,0.4065774667324936,0.4065774667324936,0.45847320239324074,0.45847320239324074,0.45847320239324074,0.45847320239324074,0.45847320239324074,0.45847320239324074,0.0,0.0,0.0,0.14916792412849722,0.14916792412849722,0.14916792412849722,-0.20106365978924437,-0.20106365978924437,-0.20106365978924437,0.0,0.0,0.0,148.51649239751887
205,2025-08-22 03:00:00,148.13795028552337,148.29983822314082,148.83162309613763,148.13795028552337,148.13795028552337,0.4301462490177138,0.4301462490177138,0.4301462490177138,0.48560530943915003,0.48560530943915003,0.48560530943915003,0.48560530943915003,0.48560530943915003,0.48560530943915003,0.0,0.0,0.0,0.14418099585388053,0.14418099585388053,0.14418099585388053,-0.19964005627531675,-0.19964005627531675,-0.19964005627531675,0.0,0.0,0.0,148.5680965345411
206,2025-08-22 04:00:00,148.16598564026037,148.28310880381656,148.7950871903744,148.16598564026037,148.16598564026037,0.36171934565942204,0.36171934565942204,0.36171934565942204,0.42264405010951706,0.42264405010951706,0.42264405010951706,0.42264405010951706,0.42264405010951706,0.42264405010951706,0.0,0.0,0.0,0.13725592785494206,0.13725592785494206,0.13725592785494206,-0.19818063230503707,-0.19818063230503707,-0.19818063230503707,0.0,0.0,0.0,148.5277049859198
207,2025-08-22 05:00:00,148.19402099499735,148.09421980022245,148.6187877513287,148.19402099499735,148.19402099499735,0.16726689640030534,0.16726689640030534,0.16726689640030534,0.23566121818788005,0.23566121818788005,0.23566121818788005,0.23566121818788005,0.23566121818788005,0.23566121818788005,0.0,0.0,0.0,0.12829080022953232,0.12829080022953232,0.12829080022953232,-0.19668512201710703,-0.19668512201710703,-0.19668512201710703,0.0,0.0,0.0,148.36128789139764
