ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-11 22:00:00,147.5094808762988,148.14427716310763,148.32123843952346,147.5094808762988,147.5094808762988,0.0045883180815441795,0.0045883180815441795,0.0045883180815441795,0.0015522895076196233,0.0015522895076196233,0.0015522895076196233,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,0.004866272280785811,0.004866272280785811,0.004866272280785811,0.0029595184591578077,0.0029595184591578077,0.0029595184591578077,0.00027795419924163156,0.00027795419924163156,0.00027795419924163156,0.0,0.0,0.0,148.2273021742402
2025-08-11 23:00:00,147.53989392728317,148.16672713467028,148.3339938292306,147.53989392728317,147.53989392728317,0.004540922530108985,0.004540922530108985,0.004540922530108985,0.0015614479128576843,0.0015614479128576843,0.0015614479128576843,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.0047475285913936354,0.0047475285913936354,0.0047475285913936354,0.0029595184591578077,0.0029595184591578077,0.0029595184591578077,0.00020660606128464963,0.00020660606128464963,0.00020660606128464963,0.0,0.0,0.0,148.24034379207413
2025-08-12 00:00:00,147.57030697826752,148.18416831496708,148.35263049522965,147.57030697826752,147.57030697826752,0.004641717421344665,0.004641717421344665,0.004641717421344665,0.0016622428040933643,0.0016622428040933643,0.0016622428040933643,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.00477747969163166,0.00477747969163166,0.00477747969163166,0.0029595184591578077,0.0029595184591578077,0.0029595184591578077,0.0001357622702869952,0.0001357622702869952,0.0001357622702869952,0.0,0.0,0.0,148.27532112294404
2025-08-12 01:00:00,147.6007200292519,148.2303874644702,148.39647606423407,147.6007200292519,147.6007200292519,0.004733921938201674,0.004733921938201674,0.004733921938201674,0.0017544473209503734,0.0017544473209503734,0.0017544473209503734,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.004799927244964079,0.004799927244964079,0.004799927244964079,0.0029595184591578077,0.0029595184591578077,0.0029595184591578077,6.600530676240498e-05,6.600530676240498e-05,6.600530676240498e-05,0.0,0.0,0.0,148.30919274669662
2025-08-12 02:00:00,147.63113308023628,148.26655531005736,148.4239070595221,147.63113308023628,147.63113308023628,0.004786372495650819,0.004786372495650819,0.004786372495650819,0.0018672757274653831,0.0018672757274653831,0.0018672757274653831,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.004784261466283392,0.004784261466283392,0.004784261466283392,0.0028991406100919424,0.0028991406100919424,0.0028991406100919424,-2.11102936742625e-06,-2.11102936742625e-06,-2.11102936742625e-06,0.0,0.0,0.0,148.33743902145582
2025-08-12 03:00:00,147.66154613122066,148.40365207892648,148.57829124951564,147.66154613122066,147.66154613122066,0.00565677426157494,0.00565677426157494,0.00565677426157494,0.001993273710978176,0.001993273710978176,0.001993273710978176,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.005588707426964507,0.005588707426964507,0.005588707426964507,0.0036435443925032715,0.0036435443925032715,0.0036435443925032715,-6.806683461043353e-05,-6.806683461043353e-05,-6.806683461043353e-05,0.0,0.0,0.0,148.48678331076127
2025-08-12 04:00:00,147.69195918220504,148.31997359837695,148.49699992360416,147.69195918220504,147.69195918220504,0.004924147721294848,0.004924147721294848,0.004924147721294848,0.0021083917188027008,0.0021083917188027008,0.0021083917188027008,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.004792766903350818,0.004792766903350818,0.004792766903350818,0.002795799844398654,0.002795799844398654,0.002795799844398654,-0.00013138081794403065,-0.00013138081794403065,-0.00013138081794403065,0.0,0.0,0.0,148.39981231606453
2025-08-12 05:00:00,147.7223722331894,148.30263975012767,148.4720512031592,147.7223722331894,147.7223722331894,0.004681608425831387,0.004681608425831387,0.004681608425831387,0.0020705958193233762,0.0020705958193233762,0.0020705958193233762,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.0044899939577272155,0.0044899939577272155,0.0044899939577272155,0.0025910564484145178,0.0025910564484145178,0.0025910564484145178,-0.00019161446810417047,-0.00019161446810417047,-0.00019161446810417047,0.0,0.0,0.0,148.38564479193755
2025-08-12 06:00:00,147.74461995129118,148.14144468819697,148.33001797189507,147.74461995129118,147.74461995129118,0.0036365581825019474,0.0036365581825019474,0.0036365581825019474,0.0020511254692563556,0.0020511254692563556,0.0020511254692563556,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.003388182552503922,0.003388182552503922,0.003388182552503922,0.0015654765551520987,0.0015654765551520987,0.0015654765551520987,-0.0002483756299980256,-0.0002483756299980256,-0.0002483756299980256,0.0,0.0,0.0,148.24520569483647
2025-08-12 07:00:00,147.76686766939295,148.1594462414386,148.3267745136104,147.76686766939295,147.76686766939295,0.003496590672967375,0.003496590672967375,0.003496590672967375,0.002032799919844052,0.002032799919844052,0.002032799919844052,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.0031952692169362976,0.0031952692169362976,0.0031952692169362976,0.0015380911894852553,0.0015380911894852553,0.0015380911894852553,-0.00030132145603107706,-0.00030132145603107706,-0.00030132145603107706,0.0,0.0,0.0,148.23902259294007
2025-08-12 08:00:00,147.78911538749475,148.37761812492255,148.54541175072578,147.78911538749475,147.78911538749475,0.004770262144265868,0.004770262144265868,0.004770262144265868,0.002040245493568088,0.002040245493568088,0.002040245493568088,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.004420101437959958,0.004420101437959958,0.004420101437959958,0.002804317087059713,0.002804317087059713,0.002804317087059713,-0.00035016070630590967,-0.00035016070630590967,-0.00035016070630590967,0.0,0.0,0.0,148.44235826893384
2025-08-12 09:00:00,147.81136310559654,148.432755191387,148.6004423417385,147.81136310559654,147.81136310559654,0.005132405765084937,0.005132405765084937,0.005132405765084937,0.00210611085642953,0.00210611085642953,0.00210611085642953,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.004737750385215703,0.004737750385215703,0.004737750385215703,0.00310059534501734,0.00310059534501734,0.00310059534501734,-0.000394655379869235,-0.000394655379869235,-0.000394655379869235,0.0,0.0,0.0,148.51165644808935
2025-08-12 10:00:00,147.8336108236983,148.4434521222443,148.60198542404672,147.8336108236983,147.8336108236983,0.005159259645901941,0.005159259645901941,0.005159259645901941,0.002178268253423947,0.002178268253423947,0.002178268253423947,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.00472463797817835,0.00472463797817835,0.00472463797817835,0.0030552918288399267,0.0030552918288399267,0.0030552918288399267,-0.00043462166772359056,-0.00043462166772359056,-0.00043462166772359056,0.0,0.0,0.0,148.5320711158472
2025-08-12 11:00:00,147.8558585418001,148.43144418507592,148.59515617474716,147.8558585418001,147.8558585418001,0.004915469479319505,0.004915469479319505,0.004915469479319505,0.002279631175518854,0.002279631175518854,0.002279631175518854,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.004445539252278523,0.004445539252278523,0.004445539252278523,0.0027101387401625835,0.0027101387401625835,0.0027101387401625835,-0.0004699302270409812,-0.0004699302270409812,-0.0004699302270409812,0.0,0.0,0.0,148.513157564627
2025-08-12 12:00:00,147.87810625990187,147.80110843798397,147.9702571522358,147.87810625990187,147.87810625990187,0.0006168734183149918,0.0006168734183149918,0.0006168734183149918,0.0021507668209010556,0.0021507668209010556,0.0021507668209010556,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.00011636763396251574,0.00011636763396251574,0.00011636763396251574,-0.0014595929662241313,-0.0014595929662241313,-0.0014595929662241313,-0.000500505784352476,-0.000500505784352476,-0.000500505784352476,0.0,0.0,0.0,147.8953144852422
2025-08-12 13:00:00,147.90035397800364,148.00706954041735,148.18357484488595,147.90035397800364,147.90035397800364,0.0018610832021181073,0.0018610832021181073,0.0018610832021181073,0.0020259136380429794,0.0020259136380429794,0.0020259136380429794,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.001334757118176279,0.001334757118176279,0.001334757118176279,-9.05299995629396e-05,-9.05299995629396e-05,-9.05299995629396e-05,-0.0005263260839418282,-0.0005263260839418282,-0.0005263260839418282,0.0,0.0,0.0,148.09776502825656
2025-08-12 14:00:00,147.92260169610543,147.9408888558283,148.12738034902569,147.92260169610543,147.92260169610543,0.0013276199603285614,0.0013276199603285614,0.0013276199603285614,0.0018477966384620177,0.0018477966384620177,0.0018477966384620177,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,0.0007801997545383069,0.0007801997545383069,0.0007801997545383069,-0.00044587624177152375,-0.00044587624177152375,-0.00044587624177152375,-0.0005474202057902544,-0.0005474202057902544,-0.0005474202057902544,0.0,0.0,0.0,148.0380108736394
2025-08-12 15:00:00,147.9448494142072,147.61786242128042,147.7878801991491,147.9448494142072,147.9448494142072,-0.0010690401082511345,-0.0010690401082511345,-0.0010690401082511345,0.0014698026879236391,0.0014698026879236391,0.0014698026879236391,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.0016329063933228465,-0.0016329063933228465,-0.0016329063933228465,-0.002464542359812841,-0.002464542359812841,-0.002464542359812841,-0.0005638662850717123,-0.0005638662850717123,-0.0005638662850717123,0.0,0.0,0.0,147.70326932373956
2025-08-12 16:00:00,147.967097132309,147.55267721165538,147.71100523397422,147.967097132309,147.967097132309,-0.0017349979816572185,-0.0017349979816572185,-0.0017349979816572185,0.0010517232365963392,0.0010517232365963392,0.0010517232365963392,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,-0.0023107866541699092,-0.0023107866541699092,-0.0023107866541699092,-0.002863231333020306,-0.002863231333020306,-0.002863231333020306,-0.0005757886725126903,-0.0005757886725126903,-0.0005757886725126903,0.0,0.0,0.0,147.6251767389994
2025-08-12 17:00:00,147.9893448504108,147.60347003135666,147.77406625644522,147.9893448504108,147.9893448504108,-0.0015076779403728788,-0.0015076779403728788,-0.0015076779403728788,0.0008919317864276809,0.0008919317864276809,0.0008919317864276809,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,-0.0020910325219717267,-0.0020910325219717267,-0.0020910325219717267,-0.002476119841567308,-0.002476119841567308,-0.002476119841567308,-0.0005833545815988475,-0.0005833545815988475,-0.0005833545815988475,0.0,0.0,0.0,147.67989431742328
2025-08-12 18:00:00,148.01159256851255,147.56495714999582,147.75468085812568,148.01159256851255,148.01159256851255,-0.0018850497658325599,-0.0018850497658325599,-0.0018850497658325599,0.0006238998712993065,0.0006238998712993065,0.0006238998712993065,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,-0.0024718200406038887,-0.0024718200406038887,-0.0024718200406038887,-0.0025854597518986146,-0.0025854597518986146,-0.0025854597518986146,-0.0005867702747713286,-0.0005867702747713286,-0.0005867702747713286,0.0,0.0,0.0,147.64573454776001
2025-08-12 19:00:00,148.03384028661432,147.57350795695947,147.75030582715198,148.03384028661432,148.03384028661432,-0.0019436850963383883,-0.0019436850963383883,-0.0019436850963383883,0.0003942406254457467,0.0003942406254457467,0.0003942406254457467,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,-0.0025299619423030414,-0.0025299619423030414,-0.0025299619423030414,-0.002414435836550883,-0.002414435836550883,-0.002414435836550883,-0.0005862768459646533,-0.0005862768459646533,-0.0005862768459646533,0.0,0.0,0.0,147.65932030451623
2025-08-12 20:00:00,148.05608800471612,147.6898240025485,147.8635570232384,148.05608800471612,148.05608800471612,-0.0012222777078330915,-0.0012222777078330915,-0.0012222777078330915,0.0004114301131395968,0.0004114301131395968,0.0004114301131395968,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,-0.0018044233694294795,-0.0018044233694294795,-0.0018044233694294795,-0.0017102179357394367,-0.0017102179357394367,-0.0017102179357394367,-0.0005821456615963883,-0.0005821456615963883,-0.0005821456615963883,0.0,0.0,0.0,147.7889321395341
2025-08-12 21:00:00,148.07833572281788,147.73137670956388,147.89985633227624,148.07833572281788,148.07833572281788,-0.0011591640326781573,-0.0011591640326781573,-0.0011591640326781573,0.00048072987796527145,0.00048072987796527145,0.00048072987796527145,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,-0.0017338375584223138,-0.0017338375584223138,-0.0017338375584223138,-0.0017164040254101774,-0.0017164040254101774,-0.0017164040254101774,-0.0005746735257441564,-0.0005746735257441564,-0.0005746735257441564,0.0,0.0,0.0,147.821591942753
2025-08-12 22:00:00,148.10058344091968,147.72367836643454,147.8953952526977,148.10058344091968,148.10058344091968,-0.0014606501620368422,-0.0014606501620368422,-0.0014606501620368422,0.0004944762247585447,0.0004944762247585447,0.0004944762247585447,7.651011476674842e-05,7.651011476674842e-05,7.651011476674842e-05,-0.00202482780023839,-0.00202482780023839,-0.00202482780023839,-0.0020316365015621354,-0.0020316365015621354,-0.0020316365015621354,-0.0005641776382015478,-0.0005641776382015478,-0.0005641776382015478,0.0,0.0,0.0,147.80070526233698
2025-08-12 23:00:00,148.12283115902144,147.71904620817617,147.899138470033,148.12283115902144,148.12283115902144,-0.0015876742447564168,-0.0015876742447564168,-0.0015876742447564168,0.0005133785439663385,0.0005133785439663385,0.0005133785439663385,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,-0.0021386646608318343,-0.0021386646608318343,-0.0021386646608318343,-0.0021210089468162484,-0.0021210089468162484,-0.0021210089468162484,-0.0005509904160754174,-0.0005509904160754174,-0.0005509904160754174,0.0,0.0,0.0,147.8060460945593
2025-08-13 00:00:00,148.1018456995188,147.75506024258019,147.94188363357398,148.1018456995188,148.1018456995188,-0.0011898323722112393,-0.0011898323722112393,-0.0011898323722112393,0.0005414392684121933,0.0005414392684121933,0.0005414392684121933,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,-0.001725286622761284,-0.001725286622761284,-0.001725286622761284,-0.0017512277987169254,-0.0017512277987169254,-0.0017512277987169254,-0.0005354542505500449,-0.0005354542505500449,-0.0005354542505500449,0.0,0.0,0.0,147.84632756632718
2025-08-13 01:00:00,148.08086024001616,148.10840852837845,148.26290101966396,148.08086024001616,148.08086024001616,0.0010975041745827675,0.0010975041745827675,0.0010975041745827675,0.0006680052827842131,0.0006680052827842131,0.0006680052827842131,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.0005795879038834816,0.0005795879038834816,0.0005795879038834816,0.0004095427337050615,0.0004095427337050615,0.0004095427337050615,-0.0005179162706992859,-0.0005179162706992859,-0.0005179162706992859,0.0,0.0,0.0,148.16668611540794
2025-08-13 02:00:00,148.05987478051352,148.0495419738767,148.21765684450267,148.05987478051352,148.05987478051352,0.0011194056410435598,0.0011194056410435598,0.0011194056410435598,0.0007882792630232586,0.0007882792630232586,0.0007882792630232586,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.0006206824557764787,0.0006206824557764787,0.0006206824557764787,0.00031117021992680825,0.00031117021992680825,0.00031117021992680825,-0.000498723185267081,-0.000498723185267081,-0.000498723185267081,0.0,0.0,0.0,148.15177294719425
2025-08-13 03:00:00,148.03888932101086,148.00505943268493,148.18517657837947,148.03888932101086,148.03888932101086,0.0008404017582335845,0.0008404017582335845,0.0008404017582335845,0.0009096980439171025,0.0009096980439171025,0.0009096980439171025,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,0.00036218548658886306,0.00036218548658886306,0.00036218548658886306,-8.92524437770111e-05,-8.92524437770111e-05,-8.92524437770111e-05,-0.0004782162716447214,-0.0004782162716447214,-0.0004782162716447214,0.0,0.0,0.0,148.09250685817366
2025-08-13 04:00:00,148.01790386150822,147.93975538131895,148.08664389000447,148.01790386150822,148.01790386150822,0.0004095373626416489,0.0004095373626416489,0.0004095373626416489,0.00100190256077403,0.00100190256077403,0.00100190256077403,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,-4.7189216019819984e-05,-4.7189216019819984e-05,-4.7189216019819984e-05,-0.0006123213562258741,-0.0006123213562258741,-0.0006123213562258741,-0.0004567265786614687,-0.0004567265786614687,-0.0004567265786614687,0.0,0.0,0.0,148.0109190126681
2025-08-13 05:00:00,147.99691840200555,147.9246830092282,148.09153619061397,147.99691840200555,147.99691840200555,0.00047294742527793454,0.00047294742527793454,0.00047294742527793454,0.0010734919269092197,0.0010734919269092197,0.0010734919269092197,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,3.837701907577657e-05,3.837701907577657e-05,3.837701907577657e-05,-0.0006205006597247782,-0.0006205006597247782,-0.0006205006597247782,-0.0004345704062021581,-0.0004345704062021581,-0.0004345704062021581,0.0,0.0,0.0,148.0025980825662
2025-08-13 06:00:00,147.9759329425029,147.7019035585403,147.87397327866842,147.9759329425029,147.9759329425029,-0.0008027576208724887,-0.0008027576208724887,-0.0008027576208724887,0.0009159988169863399,0.0009159988169863399,0.0009159988169863399,1.9956158093493053e-05,1.9956158093493053e-05,1.9956158093493053e-05,-0.0012148027413733322,-0.0012148027413733322,-0.0012148027413733322,-0.0017387125959523217,-0.0017387125959523217,-0.0017387125959523217,-0.00041204512050084334,-0.00041204512050084334,-0.00041204512050084334,0.0,0.0,0.0,147.7961713735071
2025-08-13 07:00:00,147.95494748300027,147.42884336565822,147.59796763904563,147.95494748300027,147.95494748300027,-0.0026088053203058474,-0.0026088053203058474,-0.0026088053203058474,0.0006181846069618223,0.0006181846069618223,0.0006181846069618223,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.0029982306790667327,-0.0029982306790667327,-0.0029982306790667327,-0.0031526894909057373,-0.0031526894909057373,-0.0031526894909057373,-0.0003894253587608855,-0.0003894253587608855,-0.0003894253587608855,0.0,0.0,0.0,147.51134442033702
2025-08-13 08:00:00,147.9339620234976,147.21626285823666,147.356936686289,147.9339620234976,147.9339620234976,-0.004008769107958985,-0.004008769107958985,-0.004008769107958985,0.00020124995628932087,0.00020124995628932087,0.00020124995628932087,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.004375728779059626,-0.004375728779059626,-0.004375728779059626,-0.004135718627886373,-0.004135718627886373,-0.004135718627886373,-0.00036695967110063983,-0.00036695967110063983,-0.00036695967110063983,0.0,0.0,0.0,147.28664312847107
2025-08-13 09:00:00,147.91297656399496,147.1068166104143,147.28104861493154,147.91297656399496,147.91297656399496,-0.004602161396254579,-0.004602161396254579,-0.004602161396254579,-0.00021052872196866004,-0.00021052872196866004,-0.00021052872196866004,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.004947029037715842,-0.004947029037715842,-0.004947029037715842,-0.004317332237923986,-0.004317332237923986,-0.004317332237923986,-0.0003448676414612622,-0.0003448676414612622,-0.0003448676414612622,0.0,0.0,0.0,147.1812467738779
2025-08-13 10:00:00,147.89199110449232,147.29137136406916,147.44023060682485,147.89199110449232,147.89199110449232,-0.0032040912240529035,-0.0032040912240529035,-0.0032040912240529035,-0.0005089109628523229,-0.0005089109628523229,-0.0005089109628523229,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.0035274287462754915,-0.0035274287462754915,-0.0035274287462754915,-0.002620879824838648,-0.002620879824838648,-0.002620879824838648,-0.0003233375222225883,-0.0003233375222225883,-0.0003233375222225883,0.0,0.0,0.0,147.3703126437264
2025-08-13 11:00:00,147.87100564498968,147.15125851960047,147.33656559402354,147.87100564498968,147.87100564498968,-0.004014302419149804,-0.004014302419149804,-0.004014302419149804,-0.0007969899978432893,-0.0007969899978432893,-0.0007969899978432893,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.004316826829145705,-0.004316826829145705,-0.004316826829145705,-0.0031430119849445823,-0.0031430119849445823,-0.0031430119849445823,-0.00030252440999590114,-0.00030252440999590114,-0.00030252440999590114,0.0,0.0,0.0,147.23267212056862
2025-08-13 12:00:00,147.850020185487,147.27336768491054,147.44150422958361,147.850020185487,147.850020185487,-0.0030845736138793737,-0.0030845736138793737,-0.0030845736138793737,-0.0008622785909092417,-0.0008622785909092417,-0.0008622785909092417,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.0033671225963341554,-0.0033671225963341554,-0.0033671225963341554,-0.0021479945866081994,-0.0021479945866081994,-0.0021479945866081994,-0.0002825489824547819,-0.0002825489824547819,-0.0002825489824547819,0.0,0.0,0.0,147.352191041652
2025-08-13 13:00:00,147.82903472598437,147.1230081785443,147.31976663955885,147.82903472598437,147.82903472598437,-0.003943801316672565,-0.003943801316672565,-0.003943801316672565,-0.0008995064595293394,-0.0008995064595293394,-0.0008995064595293394,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.0042072981248544045,-0.0042072981248544045,-0.0042072981248544045,-0.0029699944207812927,-0.0029699944207812927,-0.0029699944207812927,-0.00026349680818183927,-0.00026349680818183927,-0.00026349680818183927,0.0,0.0,0.0,147.20707390538269
2025-08-13 14:00:00,147.80804926648173,147.0914161814546,147.2277326375735,147.80804926648173,147.80804926648173,-0.004190296075360635,-0.004190296075360635,-0.004190296075360635,-0.0009378791288041539,-0.0009378791288041539,-0.0009378791288041539,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.004435714308875458,-0.004435714308875458,-0.004435714308875458,-0.0031781165101945476,-0.0031781165101945476,-0.0031781165101945476,-0.0002454182335148227,-0.0002454182335148227,-0.0002454182335148227,0.0,0.0,0.0,147.15241498738342
2025-08-13 15:00:00,147.78706380697906,147.15736340927353,147.33414635675987,147.78706380697906,147.78706380697906,-0.0035132718219243833,-0.0035132718219243833,-0.0035132718219243833,-0.0010295156148018546,-0.0010295156148018546,-0.0010295156148018546,-7.430043636193255e-05,-7.430043636193255e-05,-7.430043636193255e-05,-0.0037416006643172166,-0.0037416006643172166,-0.0037416006643172166,-0.0024094557707605964,-0.0024094557707605964,-0.0024094557707605964,-0.00022832884239283287,-0.00022832884239283287,-0.00022832884239283287,0.0,0.0,0.0,147.2341036308614
