,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
310,2025-08-28 12:00:00,1.284636598688513,1.349597623492997,1.351376830750094,1.284636598688513,1.284636598688513,0.00012053114084207374,0.00012053114084207374,0.00012053114084207374,-0.0001284757163015099,-0.0001284757163015099,-0.0001284757163015099,4.8645720257996175e-05,4.8645720257996175e-05,4.8645720257996175e-05,1.0365699996874284e-05,1.0365699996874284e-05,1.0365699996874284e-05,0.0007442032143549992,0.0007442032143549992,0.0007442032143549992,-0.0007198899568831847,-0.0007198899568831847,-0.0007198899568831847,0.0012936996244582286,0.0012936996244582286,0.0012936996244582286,-0.00011442757512576073,-0.00011442757512576073,-0.00011442757512576073,6.742167913548528e-05,6.742167913548528e-05,6.742167913548528e-05,6.742056721256285e-05,6.742056721256285e-05,6.742056721256285e-05,0.05126056916476778,0.05126056916476778,0.05126056916476778,2.7826442701830585e-05,2.7826442701830585e-05,2.7826442701830585e-05,8.321284026559059e-05,8.321284026559059e-05,8.321284026559059e-05,0.0,0.0,0.0,-0.0006254419459247111,-0.0006254419459247111,-0.0006254419459247111,-1.7615522083132212e-06,-1.7615522083132212e-06,-1.7615522083132212e-06,0.05113144219634062,0.05113144219634062,0.05113144219634062,0.0,0.0,0.0,1.3504878019071778
311,2025-08-28 13:00:00,1.2849000342331116,1.3498783615300856,1.3516029651635173,1.2849000342331116,1.2849000342331116,0.00013889208599464703,0.00013889208599464703,0.00013889208599464703,-9.790923962321037e-05,-9.790923962321037e-05,-9.790923962321037e-05,-8.423274377873603e-05,-8.423274377873603e-05,-8.423274377873603e-05,8.876035834151476e-05,8.876035834151476e-05,8.876035834151476e-05,0.0008260548784123101,0.0008260548784123101,0.0008260548784123101,-0.0007011516068070961,-0.0007011516068070961,-0.0007011516068070961,0.0012395239072797483,0.0012395239072797483,0.0012395239072797483,-9.746082946165273e-07,-9.746082946165273e-07,-9.746082946165273e-07,6.597932494701438e-05,6.597932494701438e-05,6.597932494701438e-05,0.00015328732510032548,0.00015328732510032548,0.00015328732510032548,0.051277802365242924,0.051277802365242924,0.051277802365242924,2.5777199245994555e-05,2.5777199245994555e-05,2.5777199245994555e-05,8.33681655424307e-05,8.33681655424307e-05,8.33681655424307e-05,0.0,0.0,0.0,-0.0006242114331928433,-0.0006242114331928433,-0.0006242114331928433,3.495068805808888e-06,3.495068805808888e-06,3.495068805808888e-06,0.050987198561681935,0.050987198561681935,0.050987198561681935,0.0,0.0,0.0,1.350786884247611
312,2025-08-28 14:00:00,1.2851634697777101,1.3507027756661434,1.352404500530593,1.2851634697777101,1.2851634697777101,0.0001436052857100491,0.0001436052857100491,0.0001436052857100491,-6.676381900627519e-05,-6.676381900627519e-05,-6.676381900627519e-05,0.00021332664556294805,0.00021332664556294805,0.00021332664556294805,0.00013379328778288923,0.00013379328778288923,0.00013379328778288923,0.0013008719978259823,0.0013008719978259823,0.0013008719978259823,-0.0006717406565156412,-0.0006717406565156412,-0.0006717406565156412,0.0012172669376131447,0.0012172669376131447,0.0012172669376131447,6.581258060393426e-05,6.581258060393426e-05,6.581258060393426e-05,0.00011588657538439109,0.00011588657538439109,0.00011588657538439109,0.00014012504599091922,0.00014012504599091922,0.00014012504599091922,0.05164824664409479,0.05164824664409479,0.05164824664409479,5.334081306417198e-05,5.334081306417198e-05,5.334081306417198e-05,8.390533255243286e-05,8.390533255243286e-05,8.390533255243286e-05,0.0,0.0,0.0,-0.0006285234296896324,-0.0006285234296896324,-0.0006285234296896324,6.1072568659073075e-06,6.1072568659073075e-06,6.1072568659073075e-06,0.05084210478817555,0.05084210478817555,0.05084210478817555,0.0,0.0,0.0,1.35153990964277
313,2025-08-28 15:00:00,1.2854269053223084,1.3503728620900441,1.3521254429745853,1.2854269053223084,1.2854269053223084,0.00014798182830292244,0.00014798182830292244,0.00014798182830292244,-5.097951497408754e-05,-5.097951497408754e-05,-5.097951497408754e-05,0.00015774173063475363,0.00015774173063475363,0.00015774173063475363,0.00012320758729031958,0.00012320758729031958,0.00012320758729031958,0.001039052778722394,0.001039052778722394,0.001039052778722394,-0.0006408445328167797,-0.0006408445328167797,-0.0006408445328167797,0.0012104265740229747,0.0012104265740229747,0.0012104265740229747,8.419072374513294e-05,8.419072374513294e-05,8.419072374513294e-05,0.000129108294901048,0.000129108294901048,0.000129108294901048,-0.00015050411595257722,-0.00015050411595257722,-0.00015050411595257722,0.05122017253586769,0.05122017253586769,0.05122017253586769,5.996935514296433e-05,5.996935514296433e-05,5.996935514296433e-05,8.371521938687133e-05,8.371521938687133e-05,8.371521938687133e-05,0.0,0.0,0.0,-0.0006382503735551205,-0.0006382503735551205,-0.0006382503735551205,8.247216329171245e-06,8.247216329171245e-06,8.247216329171245e-06,0.0506961625434101,0.0506961625434101,0.0506961625434101,0.0,0.0,0.0,1.3512666931951633
314,2025-08-28 16:00:00,1.285690340866907,1.3511905998191474,1.3529599788907927,1.285690340866907,1.285690340866907,0.00014651131811847478,0.00014651131811847478,0.00014651131811847478,-4.056146288057089e-05,-4.056146288057089e-05,-4.056146288057089e-05,0.0003167980248509718,0.0003167980248509718,0.0003167980248509718,6.924591523929476e-05,6.924591523929476e-05,6.924591523929476e-05,0.0016642785462303179,0.0016642785462303179,0.0016642785462303179,-0.0006031925370344127,-0.0006031925370344127,-0.0006031925370344127,0.0012709882814285539,0.0012709882814285539,0.0012709882814285539,0.00013769857433940336,0.00013769857433940336,0.00013769857433940336,0.00017910214371821297,0.00017910214371821297,0.00017910214371821297,0.0001269939543423002,0.0001269939543423002,0.0001269939543423002,0.05162972134000119,0.05162972134000119,0.05162972134000119,3.434298411039765e-05,3.434298411039765e-05,3.434298411039765e-05,8.021180545336984e-05,8.021180545336984e-05,8.021180545336984e-05,0.0,0.0,0.0,-0.0006531766490759729,-0.0006531766490759729,-0.0006531766490759729,1.5385459783616944e-05,1.5385459783616944e-05,1.5385459783616944e-05,0.05054937352760755,0.05054937352760755,0.05054937352760755,0.0,0.0,0.0,1.3520701748953965
315,2025-08-28 17:00:00,1.2859537764115054,1.3516516470575486,1.3534751431058567,1.2859537764115054,1.2859537764115054,0.00014005779893682633,0.00014005779893682633,0.00014005779893682633,-3.999133534707579e-05,-3.999133534707579e-05,-3.999133534707579e-05,0.00033430872450504993,0.00033430872450504993,0.00033430872450504993,1.14670521551833e-05,1.14670521551833e-05,1.14670521551833e-05,0.002061549401253586,0.002061549401253586,0.002061549401253586,-0.000568162447673561,-0.000568162447673561,-0.000568162447673561,0.0013028133071114052,0.0013028133071114052,0.0013028133071114052,0.00019784776928082534,0.00019784776928082534,0.00019784776928082534,0.00020114337281864183,0.00020114337281864183,0.00020114337281864183,0.000315362618478557,0.000315362618478557,0.000315362618478557,0.05180175268216247,0.05180175268216247,0.05180175268216247,8.449499627332864e-05,8.449499627332864e-05,8.449499627332864e-05,8.144924345053496e-05,8.144924345053496e-05,8.144924345053496e-05,0.0,0.0,0.0,-0.0006730032448079283,-0.0006730032448079283,-0.0006730032448079283,1.2225353419053568e-05,1.2225353419053568e-05,1.2225353419053568e-05,0.050401739473561635,0.050401739473561635,0.050401739473561635,0.0,0.0,0.0,1.3525684358978671
316,2025-08-28 18:00:00,1.286217211956104,1.3511512496036517,1.352969182877894,1.286217211956104,1.286217211956104,0.00014009434666181365,0.00014009434666181365,0.00014009434666181365,-2.9150095806069716e-05,-2.9150095806069716e-05,-2.9150095806069716e-05,0.00017451713123228666,0.00017451713123228666,0.00017451713123228666,-1.4388920000326431e-05,-1.4388920000326431e-05,-1.4388920000326431e-05,0.0016150721002022054,0.0016150721002022054,0.0016150721002022054,-0.0005336485663038627,-0.0005336485663038627,-0.0005336485663038627,0.0012624223397931858,0.0012624223397931858,0.0012624223397931858,0.00014935002349683607,0.00014935002349683607,0.00014935002349683607,0.00015116183428886165,0.00015116183428886165,0.00015116183428886165,0.0001335804749540099,0.0001335804749540099,0.0001335804749540099,0.05115659184385451,0.05115659184385451,0.05115659184385451,8.012641519635263e-05,8.012641519635263e-05,8.012641519635263e-05,7.864881415339429e-05,7.864881415339429e-05,7.864881415339429e-05,0.0,0.0,0.0,-0.0006973534829381834,-0.0006973534829381834,-0.0006973534829381834,7.9693825353971e-06,7.9693825353971e-06,7.9693825353971e-06,0.050253262146590816,0.050253262146590816,0.050253262146590816,0.0,0.0,0.0,1.352015700890683
317,2025-08-28 19:00:00,1.2865398614601422,1.3507147165907776,1.3524266572260835,1.2865398614601422,1.2865398614601422,0.0001441868204395994,0.0001441868204395994,0.0001441868204395994,-3.0022919916569072e-05,-3.0022919916569072e-05,-3.0022919916569072e-05,7.618884485156097e-05,7.618884485156097e-05,7.618884485156097e-05,-4.97640075478014e-06,-4.97640075478014e-06,-4.97640075478014e-06,0.0011631170686633907,0.0011631170686633907,0.0011631170686633907,-0.00049931858403078,-0.00049931858403078,-0.00049931858403078,0.0011757953932962592,0.0011757953932962592,0.0011757953932962592,7.917871156383064e-05,7.917871156383064e-05,7.917871156383064e-05,7.480748499843604e-05,7.480748499843604e-05,7.480748499843604e-05,8.03745565582241e-06,8.03745565582241e-06,8.03745565582241e-06,0.05053630427752711,0.05053630427752711,0.05053630427752711,5.065325361441367e-05,5.065325361441367e-05,5.065325361441367e-05,7.907718007177901e-05,7.907718007177901e-05,7.907718007177901e-05,0.0,0.0,0.0,-0.0007257797349044806,-0.0007257797349044806,-0.0007257797349044806,4.533428119038216e-06,4.533428119038216e-06,4.533428119038216e-06,0.05010394334452298,0.05010394334452298,0.05010394334452298,0.0,0.0,0.0,1.3515568313640596
318,2025-08-28 20:00:00,1.2868625109641807,1.3504889678693166,1.3521961887375518,1.2868625109641807,1.2868625109641807,0.0001527485171741253,0.0001527485171741253,0.0001527485171741253,-3.6297261586449775e-05,-3.6297261586449775e-05,-3.6297261586449775e-05,1.507722743056925e-05,1.507722743056925e-05,1.507722743056925e-05,1.0694559207894396e-05,1.0694559207894396e-05,1.0694559207894396e-05,0.0008909283751741622,0.0008909283751741622,0.0008909283751741622,-0.00046924624225082236,-0.00046924624225082236,-0.00046924624225082236,0.0011032182238416132,0.0011032182238416132,0.0011032182238416132,-8.112862224128505e-05,-8.112862224128505e-05,-8.112862224128505e-05,9.388670538603675e-05,9.388670538603675e-05,9.388670538603675e-05,-1.8395150277584528e-05,-1.8395150277584528e-05,-1.8395150277584528e-05,0.050097636806097266,0.050097636806097266,0.050097636806097266,4.6435533236586985e-05,4.6435533236586985e-05,4.6435533236586985e-05,7.94425657199565e-05,7.94425657199565e-05,7.94425657199565e-05,0.0,0.0,0.0,-0.0007577710259958424,-0.0007577710259958424,-0.0007577710259958424,5.186878741415978e-06,5.186878741415978e-06,5.186878741415978e-06,0.04995378489771106,0.04995378489771106,0.04995378489771106,0.0,0.0,0.0,1.3513312816578467
319,2025-08-28 21:00:00,1.2871851604682192,1.3502475596338375,1.3520526979911913,1.2871851604682192,1.2871851604682192,0.00015678797152620137,0.00015678797152620137,0.00015678797152620137,-3.762853876509959e-05,-3.762853876509959e-05,-3.762853876509959e-05,2.9405010221854847e-06,2.9405010221854847e-06,2.9405010221854847e-06,4.745963705131222e-07,4.745963705131222e-07,4.745963705131222e-07,0.0006859656172313053,0.0006859656172313053,0.0006859656172313053,-0.0004408225397422631,-0.0004408225397422631,-0.0004408225397422631,0.001007022374809197,0.001007022374809197,0.001007022374809197,-3.101482266370164e-05,-3.101482266370164e-05,-3.101482266370164e-05,6.599981006504102e-05,6.599981006504102e-05,6.599981006504102e-05,-0.0001966648783220597,-0.0001966648783220597,-0.0001966648783220597,0.04969646746189411,0.04969646746189411,0.04969646746189411,7.773353931268664e-05,7.773353931268664e-05,7.773353931268664e-05,7.871346615579917e-05,7.871346615579917e-05,7.871346615579917e-05,0.0,0.0,0.0,-0.0007927614206328056,-0.0007927614206328056,-0.0007927614206328056,2.898733833318686e-06,2.898733833318686e-06,2.898733833318686e-06,0.049802788668925096,0.049802788668925096,0.049802788668925096,0.0,0.0,0.0,1.3511537159128608
320,2025-08-28 22:00:00,1.2875078099722574,1.3498548569955473,1.3515018879638183,1.2875078099722574,1.2875078099722574,0.00016209216580341258,0.00016209216580341258,0.00016209216580341258,-5.697760928233674e-05,-5.697760928233674e-05,-5.697760928233674e-05,-0.00014074734539551277,-0.00014074734539551277,-0.00014074734539551277,-3.906586778479073e-05,-3.906586778479073e-05,-3.906586778479073e-05,0.0002976199753456076,0.0002976199753456076,0.0002976199753456076,-0.0004147077925606149,-0.0004147077925606149,-0.0004147077925606149,0.0008855295622676473,0.0008855295622676473,0.0008855295622676473,3.574332026374101e-05,3.574332026374101e-05,3.574332026374101e-05,-5.7248354063979224e-05,-5.7248354063979224e-05,-5.7248354063979224e-05,-0.00025277563804552636,-0.00025277563804552636,-0.00025277563804552636,0.04907937159064406,0.04907937159064406,0.04907937159064406,4.969391771218343e-05,4.969391771218343e-05,4.969391771218343e-05,9.048262909856845e-05,9.048262909856845e-05,9.048262909856845e-05,0.0,0.0,0.0,-0.00083013907029609,-0.00083013907029609,-0.00083013907029609,-3.4648804519751335e-06,-3.4648804519751335e-06,-3.4648804519751335e-06,0.049650956553379325,0.049650956553379325,0.049650956553379325,0.0,0.0,0.0,1.3506978842037423
321,2025-08-28 23:00:00,1.287830459476296,1.3499991624415084,1.3516872146366599,1.287830459476296,1.287830459476296,0.00016701748906082292,0.00016701748906082292,0.00016701748906082292,-7.094279505057218e-05,-7.094279505057218e-05,-7.094279505057218e-05,-0.00014248096102422548,-0.00014248096102422548,-0.00014248096102422548,-7.753928075816955e-05,-7.753928075816955e-05,-7.753928075816955e-05,0.00039156852446615254,0.00039156852446615254,0.00039156852446615254,-0.00038760257129599843,-0.00038760257129599843,-0.00038760257129599843,0.0008027261442615007,0.0008027261442615007,0.0008027261442615007,5.698764753795222e-06,5.698764753795222e-06,5.698764753795222e-06,1.6093308965513655e-05,1.6093308965513655e-05,1.6093308965513655e-05,-0.00013067021862467717,-0.00013067021862467717,-0.00013067021862467717,0.04894306392412514,0.04894306392412514,0.04894306392412514,3.8661381392029376e-05,3.8661381392029376e-05,3.8661381392029376e-05,9.44401791296756e-05,9.44401791296756e-05,9.44401791296756e-05,0.0,0.0,0.0,-0.0008692557982354292,-0.0008692557982354292,-0.0008692557982354292,-1.372197101711659e-06,-1.372197101711659e-06,-1.372197101711659e-06,0.04949829047865258,0.04949829047865258,0.04949829047865258,0.0,0.0,0.0,1.3508608279778795
322,2025-08-29 00:00:00,1.2881531089803342,1.3498181653532568,1.351560784930409,1.2881531089803342,1.2881531089803342,0.00017721171982524814,0.00017721171982524814,0.00017721171982524814,-6.599385295593063e-05,-6.599385295593063e-05,-6.599385295593063e-05,-0.00017207090949146825,-0.00017207090949146825,-0.00017207090949146825,-7.729925999992482e-05,-7.729925999992482e-05,-7.729925999992482e-05,0.00023436906129903129,0.00023436906129903129,0.00023436906129903129,-0.0003621363104029639,-0.0003621363104029639,-0.0003621363104029639,0.0007255954665774515,0.0007255954665774515,0.0007255954665774515,-2.600491186955851e-05,-2.600491186955851e-05,-2.600491186955851e-05,4.691815837511955e-05,4.691815837511955e-05,4.691815837511955e-05,-6.7899760482048e-05,-6.7899760482048e-05,-6.7899760482048e-05,0.048592425117586775,0.048592425117586775,0.048592425117586775,-0.00011567109519413977,-0.00011567109519413977,-0.00011567109519413977,9.617199847644889e-05,9.617199847644889e-05,9.617199847644889e-05,0.0,0.0,0.0,-0.0009094370883814319,-0.0009094370883814319,-0.0009094370883814319,-1.7514415591276235e-06,-1.7514415591276235e-06,-1.7514415591276235e-06,0.0493447924046691,0.0493447924046691,0.0493447924046691,0.0,0.0,0.0,1.3507475924684478
323,2025-08-29 01:00:00,1.2884757584843725,1.3490486644300468,1.3508637734843947,1.2884757584843725,1.2884757584843725,0.00018669948948073938,0.00018669948948073938,0.00018669948948073938,-3.902446958156238e-05,-3.902446958156238e-05,-3.902446958156238e-05,-0.00034467873356188475,-0.00034467873356188475,-0.00034467873356188475,-2.7544284922415467e-05,-2.7544284922415467e-05,-2.7544284922415467e-05,-0.0005201108950373423,-0.0005201108950373423,-0.0005201108950373423,-0.00034293552400165895,-0.00034293552400165895,-0.00034293552400165895,0.0005415597820127432,0.0005415597820127432,0.0005415597820127432,-0.00014441772190032122,-0.00014441772190032122,-0.00014441772190032122,-4.108256805156887e-05,-4.108256805156887e-05,-4.108256805156887e-05,-0.00027568640482074054,-0.00027568640482074054,-0.00027568640482074054,0.047692816802194775,0.047692816802194775,0.047692816802194775,-0.00013332663455784878,-0.00013332663455784878,-0.00013332663455784878,8.57564805944997e-05,8.57564805944997e-05,8.57564805944997e-05,0.0,0.0,0.0,-0.000949992341536575,-0.000949992341536575,-0.000949992341536575,-1.297459064973904e-05,-1.297459064973904e-05,-1.297459064973904e-05,0.04919046432369111,0.04919046432369111,0.04919046432369111,0.0,0.0,0.0,1.3499267967878368
324,2025-08-29 02:00:00,1.288798407988411,1.3495166541474481,1.3512139282108826,1.288798407988411,1.288798407988411,0.00019550956130369554,0.00019550956130369554,0.00019550956130369554,-4.713556232572586e-05,-4.713556232572586e-05,-4.713556232572586e-05,-0.00028689448251429024,-0.00028689448251429024,-0.00028689448251429024,4.4568258363146514e-05,4.4568258363146514e-05,4.4568258363146514e-05,-0.0003051456156226123,-0.0003051456156226123,-0.0003051456156226123,-0.00031553025684222713,-0.00031553025684222713,-0.00031553025684222713,0.00043530780506683455,0.00043530780506683455,0.00043530780506683455,-0.00017448399757604658,-0.00017448399757604658,-0.00017448399757604658,-2.0562791334426342e-05,-2.0562791334426342e-05,-2.0562791334426342e-05,-0.00015698718303137625,-0.00015698718303137625,-0.00015698718303137625,0.04778450564413254,0.04778450564413254,0.04778450564413254,-1.0002495536570536e-05,-1.0002495536570536e-05,-1.0002495536570536e-05,8.442549796562912e-05,8.442549796562912e-05,8.442549796562912e-05,0.0,0.0,0.0,-0.0009902252588329904,-0.0009902252588329904,-0.0009902252588329904,-8.791710798108551e-06,-8.791710798108551e-06,-8.791710798108551e-06,0.049035308260224994,0.049035308260224994,0.049035308260224994,0.0,0.0,0.0,1.3503830027890822
325,2025-08-29 03:00:00,1.2890119974784569,1.3491484959704425,1.3508324555968143,1.2890119974784569,1.2890119974784569,0.00019756988698257477,0.00019756988698257477,0.00019756988698257477,-7.318216196038241e-05,-7.318216196038241e-05,-7.318216196038241e-05,-0.0003596095626402916,-0.0003596095626402916,-0.0003596095626402916,9.475901270903111e-05,9.475901270903111e-05,9.475901270903111e-05,-0.0006109105456011642,-0.0006109105456011642,-0.0006109105456011642,-0.00028994032111815814,-0.00028994032111815814,-0.00028994032111815814,0.00030856516048865097,0.00030856516048865097,0.00030856516048865097,-0.0002061448298667167,-0.0002061448298667167,-0.0002061448298667167,4.3581125233366436e-06,4.3581125233366436e-06,4.3581125233366436e-06,-0.00016353787747027057,-0.00016353787747027057,-0.00016353787747027057,0.04733373052668416,0.04733373052668416,0.04733373052668416,-9.946683801384186e-05,-9.946683801384186e-05,-9.946683801384186e-05,8.71850660207484e-05,8.71850660207484e-05,8.71850660207484e-05,0.0,0.0,0.0,-0.001029444211437344,-0.001029444211437344,-0.001029444211437344,-1.670718054681369e-05,-1.670718054681369e-05,-1.670718054681369e-05,0.04887932627101364,0.04887932627101364,0.04887932627101364,0.0,0.0,0.0,1.350025744012765
326,2025-08-29 04:00:00,1.2892255869685028,1.34949762997841,1.3512888300311892,1.2892255869685028,1.2892255869685028,0.00020072859570920484,0.00020072859570920484,0.00020072859570920484,-9.245482363293598e-05,-9.245482363293598e-05,-9.245482363293598e-05,-0.0002510645600507068,-0.0002510645600507068,-0.0002510645600507068,9.477454079105487e-05,9.477454079105487e-05,9.477454079105487e-05,-0.0003401295537079531,-0.0003401295537079531,-0.0003401295537079531,-0.0002535304508143916,-0.0002535304508143916,-0.0002535304508143916,0.00025773178255111297,0.00025773178255111297,0.00025773178255111297,-0.00011944694803219286,-0.00011944694803219286,-0.00011944694803219286,3.809770118636495e-05,3.809770118636495e-05,3.809770118636495e-05,-0.00011406449962463341,-0.00011406449962463341,-0.00011406449962463341,0.047410192975733255,0.047410192975733255,0.047410192975733255,-8.042313640751668e-05,-8.042313640751668e-05,-8.042313640751668e-05,8.528679765831441e-05,8.528679765831441e-05,8.528679765831441e-05,0.0,0.0,0.0,-0.0010669724563409898,-0.0010669724563409898,-0.0010669724563409898,-1.09900122505729e-05,-1.09900122505729e-05,-1.09900122505729e-05,0.04872252044499115,0.04872252044499115,0.04872252044499115,0.0,0.0,0.0,1.3503480208359326
327,2025-08-29 05:00:00,1.2894391764585487,1.349194799139151,1.350924032237963,1.2894391764585487,1.2894391764585487,0.0002010738005901684,0.0002010738005901684,0.0002010738005901684,-8.66271798243351e-05,-8.66271798243351e-05,-8.66271798243351e-05,-0.00024456531075960856,-0.00024456531075960856,-0.00024456531075960856,4.9259474428272625e-05,4.9259474428272625e-05,4.9259474428272625e-05,-0.0005231538588371846,-0.0005231538588371846,-0.0005231538588371846,-0.0002151772725109648,-0.0002151772725109648,-0.0002151772725109648,0.00018035689799485074,0.00018035689799485074,0.00018035689799485074,-0.00011441156526287547,-0.00011441156526287547,-0.00011441156526287547,-1.9091680557116904e-05,-1.9091680557116904e-05,-1.9091680557116904e-05,-0.00016686137508408508,-0.00016686137508408508,-0.00016686137508408508,0.046988840458361505,0.046988840458361505,0.046988840458361505,-0.00013039562558062393,-0.00013039562558062393,-0.00013039562558062393,8.56305414078448e-05,8.56305414078448e-05,8.56305414078448e-05,0.0,0.0,0.0,-0.001102158060481988,-0.001102158060481988,-0.001102158060481988,-1.3085089250438714e-05,-1.3085089250438714e-05,-1.3085089250438714e-05,0.0485648929032524,0.0485648929032524,0.0485648929032524,0.0,0.0,0.0,1.3500284282019206
328,2025-08-29 06:00:00,1.2896527659485943,1.348348101161781,1.3501130631860643,1.2896527659485943,1.2896527659485943,0.00019751673330904926,0.00019751673330904926,0.00019751673330904926,-0.00011956526948980066,-0.00011956526948980066,-0.00011956526948980066,-0.00029541413153696733,-0.00029541413153696733,-0.00029541413153696733,-1.4701519999558631e-05,-1.4701519999558631e-05,-1.4701519999558631e-05,-0.001106591903030032,-0.001106591903030032,-0.001106591903030032,-0.00017638316654853615,-0.00017638316654853615,-0.00017638316654853615,2.608628779193945e-05,2.608628779193945e-05,2.608628779193945e-05,-0.00019935320952822475,-0.00019935320952822475,-0.00019935320952822475,-0.00023447609946653978,-0.00023447609946653978,-0.00023447609946653978,-0.00012716898355443493,-0.00012716898355443493,-0.00012716898355443493,0.04615076897576735,0.04615076897576735,0.04615076897576735,-0.0002736034168504038,-0.0002736034168504038,-0.0002736034168504038,0.0001154028462556681,0.0001154028462556681,0.0001154028462556681,0.0,0.0,0.0,-0.001134383400146381,-0.001134383400146381,-0.001134383400146381,-1.9633493411781274e-05,-1.9633493411781274e-05,-1.9633493411781274e-05,0.04840644579894332,0.04840644579894332,0.04840644579894332,0.0,0.0,0.0,1.3491712328088474
329,2025-08-29 07:00:00,1.2898663554386403,1.3481255672144528,1.349866820708283,1.2898663554386403,1.2898663554386403,0.00018759828064449487,0.00018759828064449487,0.00018759828064449487,-0.000125968918435258,-0.000125968918435258,-0.000125968918435258,-0.0003250724917433501,-0.0003250724917433501,-0.0003250724917433501,-7.098902254879276e-05,-7.098902254879276e-05,-7.098902254879276e-05,-0.0011581966877591476,-0.0011581966877591476,-0.0011581966877591476,-0.00014362546778160987,-0.00014362546778160987,-0.00014362546778160987,-8.444277346637892e-05,-8.444277346637892e-05,-8.444277346637892e-05,-0.00016770781279852492,-0.00016770781279852492,-0.00016770781279852492,-0.0001626911281209413,-0.0001626911281209413,-0.0001626911281209413,-0.0001832543596323485,-0.0001832543596323485,-0.0001832543596323485,0.045854921498741895,0.045854921498741895,0.045854921498741895,-0.0002599462787846438,-0.0002599462787846438,-0.0002599462787846438,0.00011992416237972547,0.00011992416237972547,0.00011992416237972547,0.0,0.0,0.0,-0.0011630741082632892,-0.0011630741082632892,-0.0011630741082632892,-1.3009900020312423e-05,-1.3009900020312423e-05,-1.3009900020312423e-05,0.04824718131731311,0.04824718131731311,0.04824718131731311,0.0,0.0,0.0,1.3490130759111474
330,2025-08-29 08:00:00,1.2900799449286862,1.3471356173359808,1.3488505135315998,1.2900799449286862,1.2900799449286862,0.000162877220058612,0.000162877220058612,0.000162877220058612,-0.00011585356291879478,-0.00011585356291879478,-0.00011585356291879478,-0.00046922015124597127,-0.00046922015124597127,-0.00046922015124597127,-0.00010778145523750742,-0.00010778145523750742,-0.00010778145523750742,-0.0019448407108856838,-0.0019448407108856838,-0.0019448407108856838,-0.00013151071149116613,-0.00013151071149116613,-0.00013151071149116613,-0.0003302230951517203,-0.0003302230951517203,-0.0003302230951517203,-0.0002740962187615846,-0.0002740962187615846,-0.0002740962187615846,-0.00019763120916151548,-0.00019763120916151548,-0.00019763120916151548,-0.0003872595463056168,-0.0003872595463056168,-0.0003872595463056168,0.04484677215908779,0.04484677215908779,0.04484677215908779,-0.00029596368413811644,-0.00029596368413811644,-0.00029596368413811644,0.00010898247687909477,0.00010898247687909477,0.00010898247687909477,0.0,0.0,0.0,-0.001187707350390735,-0.001187707350390735,-0.001187707350390735,-1.4942228648904774e-05,-1.4942228648904774e-05,-1.4942228648904774e-05,0.048087101675601714,0.048087101675601714,0.048087101675601714,0.0,0.0,0.0,1.3479358662859113
331,2025-08-29 09:00:00,1.290293534418732,1.3454249901034425,1.3471927329585889,1.290293534418732,1.290293534418732,0.0001324561740409806,0.0001324561740409806,0.0001324561740409806,-0.00012368840830142522,-0.00012368840830142522,-0.00012368840830142522,-0.0005540935196520712,-0.0005540935196520712,-0.0005540935196520712,-0.0001224171963706971,-0.0001224171963706971,-0.0001224171963706971,-0.0031725946962476836,-0.0031725946962476836,-0.0031725946962476836,-0.0001243214397820942,-0.0001243214397820942,-0.0001243214397820942,-0.0006886013887632883,-0.0006886013887632883,-0.0006886013887632883,-0.0004367812146807931,-0.0004367812146807931,-0.0004367812146807931,-0.0003669806817401678,-0.0003669806817401678,-0.0003669806817401678,-0.000758585411256067,-0.000758585411256067,-0.000758585411256067,0.04342337791114388,0.04342337791114388,0.04342337791114388,-0.00032592786293163327,-0.00032592786293163327,-0.00032592786293163327,9.469121480237292e-05,9.469121480237292e-05,9.469121480237292e-05,0.0,0.0,0.0,-0.0012078193192053286,-0.0012078193192053286,-0.0012078193192053286,-2.076215798349699e-05,-2.076215798349699e-05,-2.076215798349699e-05,0.047926209122967585,0.047926209122967585,0.047926209122967585,0.0,0.0,0.0,1.3463224381801022
