ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-13 00:00:00,1.1645742137677308,1.1677508917665445,1.1683986383231417,1.1645742137677308,1.1645742137677308,4.3180658474788384e-05,4.3180658474788384e-05,4.3180658474788384e-05,-0.0011411668483387164,-0.0011411668483387164,-0.0011411668483387164,0.00015389941048162478,0.00015389941048162478,0.00015389941048162478,-1.249434126750597e-05,-1.249434126750597e-05,-1.249434126750597e-05,0.002038417782853105,0.002038417782853105,0.002038417782853105,-0.0006548790538267576,-0.0006548790538267576,-0.0006548790538267576,-0.00019169878768506216,-0.00019169878768506216,-0.00019169878768506216,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.005489913855355122,0.005489913855355122,0.005489913855355122,-0.003595092428895001,-0.003595092428895001,-0.003595092428895001,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.0029689381127770325,0.0029689381127770325,0.0029689381127770325,0.003832565559616692,0.003832565559616692,0.003832565559616692,-0.0016717804993114595,-0.0016717804993114595,-0.0016717804993114595,-0.0004822247238863133,-0.0004822247238863133,-0.0004822247238863133,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0009305203299239273,0.0009305203299239273,0.0009305203299239273,0.000369129473460592,0.000369129473460592,0.000369129473460592,0.0,0.0,0.0,1.1680317625361434
2025-08-13 01:00:00,1.1647615056968363,1.1675860981189927,1.1683178538234438,1.1647615056968363,1.1647615056968363,3.0721640049529564e-05,3.0721640049529564e-05,3.0721640049529564e-05,-0.0010424723956353051,-0.0010424723956353051,-0.0010424723956353051,0.00020700113133285017,0.00020700113133285017,0.00020700113133285017,-1.5811116388097187e-05,-1.5811116388097187e-05,-1.5811116388097187e-05,0.0018060622109515921,0.0018060622109515921,0.0018060622109515921,-0.0005573332633350321,-0.0005573332633350321,-0.0005573332633350321,-0.00021190761103527503,-0.00021190761103527503,-0.00021190761103527503,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.005342223558228449,0.005342223558228449,0.005342223558228449,-0.003685480641382939,-0.003685480641382939,-0.003685480641382939,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.002698804032425738,0.002698804032425738,0.002698804032425738,0.0033366325982872058,0.0033366325982872058,0.0033366325982872058,-0.001349498908369232,-0.001349498908369232,-0.001349498908369232,-0.00047938843873742754,-0.00047938843873742754,-0.00047938843873742754,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0008927418214741452,0.0008927418214741452,0.0008927418214741452,0.00033231014926176353,0.00033231014926176353,0.00033231014926176353,0.0,0.0,0.0,1.1679049687452254
2025-08-13 02:00:00,1.1649487976259418,1.168001884561154,1.1687239544544321,1.1649487976259418,1.1649487976259418,3.614867717253048e-05,3.614867717253048e-05,3.614867717253048e-05,-0.0009038060125027618,-0.0009038060125027618,-0.0009038060125027618,0.00024154923147824754,0.00024154923147824754,0.00024154923147824754,-1.5891586103659977e-05,-1.5891586103659977e-05,-1.5891586103659977e-05,0.002059508178863135,0.002059508178863135,0.002059508178863135,-0.00044495695127714623,-0.00044495695127714623,-0.00044495695127714623,-0.0002725429097548026,-0.0002725429097548026,-0.0002725429097548026,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.005288179124561798,0.005288179124561798,0.005288179124561798,-0.0037495687914681727,-0.0037495687914681727,-0.0037495687914681727,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.0029122976118195008,0.0029122976118195008,0.0029122976118195008,0.003693391433281181,0.003693391433281181,0.003693391433281181,-0.0015721090322433425,-0.0015721090322433425,-0.0015721090322433425,-0.00048028132827254174,-0.00048028132827254174,-0.00048028132827254174,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0008527894329563655,0.0008527894329563655,0.0008527894329563655,0.00034033081531670213,0.00034033081531670213,0.00034033081531670213,0.0,0.0,0.0,1.1683414752271597
2025-08-13 03:00:00,1.1651360895550475,1.1683776784789153,1.1690605973756132,1.1651360895550475,1.1651360895550475,2.079212361982201e-05,2.079212361982201e-05,2.079212361982201e-05,-0.0007977998018171074,-0.0007977998018171074,-0.0007977998018171074,0.0002904635238128163,0.0002904635238128163,0.0002904635238128163,-3.1126567047674806e-05,-3.1126567047674806e-05,-3.1126567047674806e-05,0.002244862764207906,0.002244862764207906,0.002244862764207906,-0.00034518714134931664,-0.00034518714134931664,-0.00034518714134931664,-0.0003230958684717337,-0.0003230958684717337,-0.0003230958684717337,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.0052658527973340995,0.0052658527973340995,0.0052658527973340995,-0.003797441614102748,-0.003797441614102748,-0.003797441614102748,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.003055712906507449,0.003055712906507449,0.003055712906507449,0.003927204814049557,0.003927204814049557,0.003927204814049557,-0.001715199069178328,-0.001715199069178328,-0.001715199069178328,-0.0004476827350110405,-0.0004476827350110405,-0.0004476827350110405,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0008108501422995425,0.0008108501422995425,0.0008108501422995425,0.0002990167936944588,0.0002990167936944588,0.0002990167936944588,0.0,0.0,0.0,1.1686964109417386
2025-08-13 04:00:00,1.165323381484153,1.1684757856024073,1.1693189698292188,1.165323381484153,1.165323381484153,-2.7608787352441905e-07,-2.7608787352441905e-07,-2.7608787352441905e-07,-0.0006439622933332549,-0.0006439622933332549,-0.0006439622933332549,0.0003020701776067157,0.0003020701776067157,0.0003020701776067157,-3.4178157279314617e-05,-3.4178157279314617e-05,-3.4178157279314617e-05,0.0023041459984647667,0.0023041459984647667,0.0023041459984647667,-0.00023697574341125383,-0.00023697574341125383,-0.00023697574341125383,-0.0003736488271887471,-0.0003736488271887471,-0.0003736488271887471,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.005183185176050123,0.005183185176050123,0.005183185176050123,-0.0038231714676918724,-0.0038231714676918724,-0.0038231714676918724,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.0030712554903432458,0.0030712554903432458,0.0030712554903432458,0.003927204814049557,0.003927204814049557,0.003927204814049557,-0.001715199069178328,-0.001715199069178328,-0.001715199069178328,-0.0003915512688397184,-0.0003915512688397184,-0.0003915512688397184,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0007671094918784789,0.0007671094918784789,0.0007671094918784789,0.00021158323687928149,0.00021158323687928149,0.00021158323687928149,0.0,0.0,0.0,1.1689023873175615
2025-08-13 05:00:00,1.1655106734132585,1.168148702032253,1.1688155342820017,1.1655106734132585,1.1655106734132585,-9.631052988189482e-06,-9.631052988189482e-06,-9.631052988189482e-06,-0.00040367977616239975,-0.00040367977616239975,-0.00040367977616239975,0.00022469778374310703,0.00022469778374310703,0.00022469778374310703,-1.3877891807268621e-05,-1.3877891807268621e-05,-1.3877891807268621e-05,0.0018293284554805817,0.0018293284554805817,0.0018293284554805817,-0.00012678433486971454,-0.00012678433486971454,-0.00012678433486971454,-0.00035343117516956307,-0.00035343117516956307,-0.00035343117516956307,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.00483933384805673,0.00483933384805673,0.00483933384805673,-0.0037914874340249705,-0.0037914874340249705,-0.0037914874340249705,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.002551079151498081,0.002551079151498081,0.002551079151498081,0.0025421743104445996,0.0025421743104445996,0.0025421743104445996,-0.0007822828175087863,-0.0007822828175087863,-0.0007822828175087863,-0.00026681239772810843,-0.00026681239772810843,-0.00026681239772810843,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0007217506960174992,0.0007217506960174992,0.0007217506960174992,7.204388482004361e-05,7.204388482004361e-05,7.204388482004361e-05,0.0,0.0,0.0,1.1684839833930516
2025-08-13 06:00:00,1.165697965342364,1.1697222982966593,1.1704389665378563,1.165697965342364,1.165697965342364,8.958018365693197e-06,8.958018365693197e-06,8.958018365693197e-06,-0.0001414464813670957,-0.0001414464813670957,-0.0001414464813670957,0.00015866570621935716,0.00015866570621935716,0.00015866570621935716,-4.343884131038107e-05,-4.343884131038107e-05,-4.343884131038107e-05,0.003067927322316452,0.003067927322316452,0.003067927322316452,4.8127950782006876e-06,4.8127950782006876e-06,4.8127950782006876e-06,-0.00047486068865067394,-0.00047486068865067394,-0.00047486068865067394,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.005027570645663266,0.005027570645663266,0.005027570645663266,-0.0037947535212422296,-0.0037947535212422296,-0.0037947535212422296,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.003742881209022341,0.003742881209022341,0.003742881209022341,0.004040988632751653,0.004040988632751653,0.004040988632751653,-0.0017348194942943594,-0.0017348194942943594,-0.0017348194942943594,-0.00034065797914078897,-0.00034065797914078897,-0.00034065797914078897,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0006749538867058893,0.0006749538867058893,0.0006749538867058893,0.00045784302156870796,0.00045784302156870796,0.00045784302156870796,0.0,0.0,0.0,1.1700610343522395
2025-08-13 07:00:00,1.1658852572714695,1.1710820823849981,1.171760665841797,1.1658852572714695,1.1658852572714695,2.6344117456888373e-05,2.6344117456888373e-05,2.6344117456888373e-05,0.00023658222823164354,0.00023658222823164354,0.00023658222823164354,2.104343530544229e-05,2.104343530544229e-05,2.104343530544229e-05,-5.9766344950100077e-05,-5.9766344950100077e-05,-5.9766344950100077e-05,0.004119680663495659,0.004119680663495659,0.004119680663495659,0.00016838253274806874,0.00016838253274806874,0.00016838253274806874,-0.0006775757576518079,-0.0006775757576518079,-0.0006775757576518079,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.005589642594761451,0.005589642594761451,0.005589642594761451,-0.003882801130920247,-0.003882801130920247,-0.003882801130920247,-6.885161428878531e-06,-6.885161428878531e-06,-6.885161428878531e-06,0.004746576162610621,0.004746576162610621,0.004746576162610621,0.005034266875652677,0.005034266875652677,0.005034266875652677,-0.0022547409875058526,-0.0022547409875058526,-0.0022547409875058526,-0.00046953685906847255,-0.00046953685906847255,-0.00046953685906847255,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0006268954991149613,0.0006268954991149613,0.0006268954991149613,0.0004887744507608664,0.0004887744507608664,0.0004887744507608664,0.0,0.0,0.0,1.1714192204419736
2025-08-13 08:00:00,1.1660725492005752,1.171674629566443,1.1724827144415138,1.1660725492005752,1.1660725492005752,2.2050800977586673e-05,2.2050800977586673e-05,2.2050800977586673e-05,0.00032554654781205593,0.00032554654781205593,0.00032554654781205593,0.00011306200039979265,0.00011306200039979265,0.00011306200039979265,-5.311367617565235e-05,-5.311367617565235e-05,-5.311367617565235e-05,0.004560719801459516,0.004560719801459516,0.004560719801459516,0.00028350813516406047,0.00028350813516406047,0.00028350813516406047,-0.0009007203667281728,-0.0009007203667281728,-0.0009007203667281728,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.00613517479097023,0.00613517479097023,0.00613517479097023,-0.004036157370777273,-0.004036157370777273,-0.004036157370777273,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.005138467597559367,0.005138467597559367,0.005138467597559367,0.005340125893739254,0.005340125893739254,0.005340125893739254,-0.0024021622895835995,-0.0024021622895835995,-0.0024021622895835995,-0.0006421289892839018,-0.0006421289892839018,-0.0006421289892839018,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0005777477960998507,0.0005777477960998507,0.0005777477960998507,0.00044325305507096266,0.00044325305507096266,0.00044325305507096266,0.0,0.0,0.0,1.172064375211046
2025-08-13 09:00:00,1.1662598411296807,1.1729998974146287,1.1737323770865558,1.1662598411296807,1.1662598411296807,2.8382483287564333e-05,2.8382483287564333e-05,2.8382483287564333e-05,0.00028922770133122007,0.00028922770133122007,0.00028922770133122007,0.00034262594845069536,0.00034262594845069536,0.00034262594845069536,-4.497181642220454e-05,-4.497181642220454e-05,-4.497181642220454e-05,0.0055975158412651565,0.0055975158412651565,0.0055975158412651565,0.00040105519927760764,0.00040105519927760764,0.00040105519927760764,-0.0012358742994584351,-0.0012358742994584351,-0.0012358742994584351,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.006968312856413523,0.006968312856413523,0.006968312856413523,-0.004285474289228741,-0.004285474289228741,-0.004285474289228741,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.006125194370047572,0.006125194370047572,0.006125194370047572,0.006062727840224815,0.006062727840224815,0.006062727840224815,-0.0027277863006768756,-0.0027277863006768756,-0.0027277863006768756,-0.0006867029623008632,-0.0006867029623008632,-0.0006867029623008632,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0005276785287824145,0.0005276785287824145,0.0005276785287824145,0.0005537122104926773,0.0005537122104926773,0.0005537122104926773,0.0,0.0,0.0,1.1734034093425807
2025-08-13 10:00:00,1.1664471330587862,1.1719516827316212,1.1725716997227074,1.1664471330587862,1.1664471330587862,3.083830810763115e-05,3.083830810763115e-05,3.083830810763115e-05,0.0003336088120414468,0.0003336088120414468,0.0003336088120414468,0.0004443814513542778,0.0004443814513542778,0.0004443814513542778,-3.0471372587863028e-05,-3.0471372587863028e-05,-3.0471372587863028e-05,0.004516824128303473,0.004516824128303473,0.004516824128303473,0.0004928900654888326,0.0004928900654888326,0.0004928900654888326,-0.0015299131206370042,-0.0015299131206370042,-0.0015299131206370042,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.007141866823922014,0.007141866823922014,0.007141866823922014,-0.004511304162648584,-0.004511304162648584,-0.004511304162648584,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.004993674856296331,0.004993674856296331,0.004993674856296331,0.004100099261891212,0.004100099261891212,0.004100099261891212,-0.0016034012203602066,-0.0016034012203602066,-0.0016034012203602066,-0.0006118642964657407,-0.0006118642964657407,-0.0006118642964657407,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0004768507279928568,0.0004768507279928568,0.0004768507279928568,0.00032781230832328305,0.00032781230832328305,0.00032781230832328305,0.0,0.0,0.0,1.172271990778341
2025-08-13 11:00:00,1.1666344249878917,1.1720430825921906,1.172816559968847,1.1666344249878917,1.1666344249878917,2.2797411672451992e-05,2.2797411672451992e-05,2.2797411672451992e-05,0.0003341788619692803,0.0003341788619692803,0.0003341788619692803,0.0005583525082367267,0.0005583525082367267,0.0005583525082367267,-2.0117502288902434e-05,-2.0117502288902434e-05,-2.0117502288902434e-05,0.00452121627233932,0.00452121627233932,0.00452121627233932,0.0005634682233211541,0.0005634682233211541,0.0005634682233211541,-0.0017127018836959878,-0.0017127018836959878,-0.0017127018836959878,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.007235204430512947,0.007235204430512947,0.007235204430512947,-0.004706152635886013,-0.004706152635886013,-0.004706152635886013,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.0049466388918156445,0.0049466388918156445,0.0049466388918156445,0.004183618601265831,0.004183618601265831,0.004183618601265831,-0.0016502689206244142,-0.0016502689206244142,-0.0016502689206244142,-0.0005676921047323205,-0.0005676921047323205,-0.0005676921047323205,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0004254226194763245,0.0004254226194763245,0.0004254226194763245,0.0003482480127143939,0.0003482480127143939,0.0003482480127143939,0.0,0.0,0.0,1.1724053442070677
2025-08-13 12:00:00,1.1668217169169972,1.1699638227518334,1.1707203685436067,1.1668217169169972,1.1668217169169972,4.951628786697698e-05,4.951628786697698e-05,4.951628786697698e-05,0.000351751651401695,0.000351751651401695,0.000351751651401695,0.0005847037179114547,0.0005847037179114547,0.0005847037179114547,-9.921662400076962e-06,-9.921662400076962e-06,-9.921662400076962e-06,0.0027400870534506497,0.0027400870534506497,0.0027400870534506497,0.0005912442516550145,0.0005912442516550145,0.0005912442516550145,-0.001641639926882757,-0.001641639926882757,-0.001641639926882757,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.006606616891657246,0.006606616891657246,0.006606616891657246,-0.004766488171801016,-0.004766488171801016,-0.004766488171801016,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.00311363470731499,0.00311363470731499,0.00311363470731499,0.001631868596904459,0.001631868596904459,0.001631868596904459,-0.00027404039947175014,-0.00027404039947175014,-0.00027404039947175014,-0.00030541492964049225,-0.00030541492964049225,-0.00030541492964049225,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.00037354765386434045,0.00037354765386434045,0.00037354765386434045,-1.0390523624276131e-05,-1.0390523624276131e-05,-1.0390523624276131e-05,0.0,0.0,0.0,1.170454773512039
2025-08-13 13:00:00,1.167009008846103,1.1704238386062034,1.1711995124301235,1.167009008846103,1.167009008846103,4.3496491473632514e-05,4.3496491473632514e-05,4.3496491473632514e-05,0.00039358488853004955,0.00039358488853004955,0.00039358488853004955,0.0006198533627577883,0.0006198533627577883,0.0006198533627577883,-4.022905994462113e-06,-4.022905994462113e-06,-4.022905994462113e-06,0.0029300253599351587,0.0029300253599351587,0.0029300253599351587,0.0006403775721612026,0.0006403775721612026,0.0006403775721612026,-0.0015705161693863993,-0.0015705161693863993,-0.0015705161693863993,-9.324331322888321e-05,-9.324331322888321e-05,-9.324331322888321e-05,0.0062095697261268686,0.0062095697261268686,0.0062095697261268686,-0.004754407550534197,-0.004754407550534197,-0.004754407550534197,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.003251400000571667,0.003251400000571667,0.003251400000571667,0.002059941824001086,0.002059941824001086,0.002059941824001086,-0.0005363384343550002,-0.0005363384343550002,-0.0005363384343550002,-0.0001957578618845318,-0.0001957578618845318,-0.0001957578618845318,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0003213746406365079,0.0003213746406365079,0.0003213746406365079,9.196314716494902e-05,9.196314716494902e-05,9.196314716494902e-05,0.0,0.0,0.0,1.1708034219381322
2025-08-13 14:00:00,1.1671963007752084,1.1718701043052098,1.172637244852834,1.1671963007752084,1.1671963007752084,5.508706214996081e-05,5.508706214996081e-05,5.508706214996081e-05,0.00044396500280291285,0.00044396500280291285,0.00044396500280291285,0.0006980169795190551,0.0006980169795190551,0.0006980169795190551,-1.5942042229344303e-05,-1.5942042229344303e-05,-1.5942042229344303e-05,0.004014618377222315,0.004014618377222315,0.004014618377222315,0.0007216213374399306,0.0007216213374399306,0.0007216213374399306,-0.00149920700984099,-0.00149920700984099,-0.00149920700984099,-8.395998278809833e-05,-8.395998278809833e-05,-8.395998278809833e-05,0.006307200005233503,0.006307200005233503,0.006307200005233503,-0.004759582259288332,-0.004759582259288332,-0.004759582259288332,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.004283666351039722,0.004283666351039722,0.004283666351039722,0.0031080266271534523,0.0031080266271534523,0.0031080266271534523,-0.0011523549551845807,-0.0011523549551845807,-0.0011523549551845807,-0.0002076913129275403,-0.0002076913129275403,-0.0002076913129275403,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.00026904797381740547,0.00026904797381740547,0.00026904797381740547,0.00037391434207932996,0.00037391434207932996,0.00037391434207932996,0.0,0.0,0.0,1.1721961802938972
2025-08-13 15:00:00,1.167383592704314,1.1714411467325698,1.1720302424690787,1.167383592704314,1.167383592704314,5.559381086851704e-05,5.559381086851704e-05,5.559381086851704e-05,0.00048575226193319426,0.00048575226193319426,0.00048575226193319426,0.0007506545549495801,0.0007506545549495801,0.0007506545549495801,-1.3773392981247587e-05,-1.3773392981247587e-05,-1.3773392981247587e-05,0.0035100580513881185,0.0035100580513881185,0.0035100580513881185,0.0007814966345690989,0.0007814966345690989,0.0007814966345690989,-0.0014788657564557993,-0.0014788657564557993,-0.0014788657564557993,-7.506334653542366e-05,-7.506334653542366e-05,-7.506334653542366e-05,0.006130304574427646,0.006130304574427646,0.006130304574427646,-0.004736835154482323,-0.004736835154482323,-0.004736835154482323,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.003726765987243204,0.003726765987243204,0.003726765987243204,0.0024444330557880645,0.0024444330557880645,0.0024444330557880645,-0.0007917981924791844,-0.0007917981924791844,-0.0007917981924791844,-0.0003386591268895781,-0.0003386591268895781,-0.0003386591268895781,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.00021670793585508547,0.00021670793585508547,0.00021670793585508547,0.0002712935455725168,0.0002712935455725168,0.0002712935455725168,0.0,0.0,0.0,1.1717341581716703
2025-08-13 16:00:00,1.1675708846334194,1.1707325150371957,1.1714406513557247,1.1675708846334194,1.1675708846334194,3.893153156019723e-05,3.893153156019723e-05,3.893153156019723e-05,0.0005470482328387038,0.0005470482328387038,0.0005470482328387038,0.000768542866180416,0.000768542866180416,0.000768542866180416,-6.462867047452293e-06,-6.462867047452293e-06,-6.462867047452293e-06,0.0028246718098702793,0.0028246718098702793,0.0028246718098702793,0.0008327831933232948,0.0008327831933232948,0.0008327831933232948,-0.0013975272289218671,-0.0013975272289218671,-0.0013975272289218671,-6.479392366547721e-05,-6.479392366547721e-05,-6.479392366547721e-05,0.005696252414481574,0.005696252414481574,0.005696252414481574,-0.004652664816934904,-0.004652664816934904,-0.004652664816934904,2.6330599770192784e-05,2.6330599770192784e-05,2.6330599770192784e-05,0.0029891628749614757,0.0029891628749614757,0.0029891628749614757,0.0016477874038589662,0.0016477874038589662,0.0016477874038589662,-0.00036269233679704215,-0.00036269233679704215,-0.00036269233679704215,-0.0003374762315313008,-0.0003374762315313008,-0.0003374762315313008,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0001644910650911959,0.0001644910650911959,0.0001644910650911959,8.941898942211518e-05,8.941898942211518e-05,8.941898942211518e-05,0.0,0.0,0.0,1.1710609441756514
2025-08-13 17:00:00,1.167758176562525,1.1703969647167098,1.1711617676394812,1.167758176562525,1.167758176562525,2.0029876851449577e-05,2.0029876851449577e-05,2.0029876851449577e-05,0.0006222942173105183,0.0006222942173105183,0.0006222942173105183,0.0007680578688004366,0.0007680578688004366,0.0007680578688004366,-7.265836736455412e-07,-7.265836736455412e-07,-7.265836736455412e-07,0.0024524900959395726,0.0024524900959395726,0.0024524900959395726,0.0008819165138295521,0.0008819165138295521,0.0008819165138295521,-0.001438121449002291,-0.001438121449002291,-0.001438121449002291,-5.566022029115508e-05,-5.566022029115508e-05,-5.566022029115508e-05,0.005198143611894659,0.005198143611894659,0.005198143611894659,-0.0045096200130107875,-0.0045096200130107875,-0.0045096200130107875,-2.6814618148321315e-05,-2.6814618148321315e-05,-2.6814618148321315e-05,0.002565020667205349,0.002565020667205349,0.002565020667205349,0.0013343403108401677,0.0013343403108401677,0.0013343403108401677,-0.00019378071172376378,-0.00019378071172376378,-0.00019378071172376378,-0.0001782803407718824,-0.0001782803407718824,-0.0001782803407718824,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,0.0001125305712657764,0.0001125305712657764,0.0001125305712657764,3.1517649701771925e-05,3.1517649701771925e-05,3.1517649701771925e-05,0.0,0.0,0.0,1.1707535004197058
2025-08-13 18:00:00,1.1678409495245687,1.169865058329963,1.1706159916884336,1.1678409495245687,1.1678409495245687,9.292838699548096e-06,9.292838699548096e-06,9.292838699548096e-06,0.0006837545109322843,0.0006837545109322843,0.0006837545109322843,0.0007614677568708407,0.0007614677568708407,0.0007614677568708407,1.1325308187244558e-05,1.1325308187244558e-05,1.1325308187244558e-05,0.0020498979771723432,0.0020498979771723432,0.0020498979771723432,0.0009182328513043368,0.0009182328513043368,0.0009182328513043368,-0.0014076801982764791,-0.0014076801982764791,-0.0014076801982764791,-4.691009619206342e-05,-4.691009619206342e-05,-4.691009619206342e-05,0.004611339946224038,0.004611339946224038,0.004611339946224038,-0.004305994874253636,-0.004305994874253636,-0.004305994874253636,-2.6814618148321315e-05,-2.6814618148321315e-05,-2.6814618148321315e-05,0.0021108547602129895,0.0021108547602129895,0.0021108547602129895,0.0008610306992385976,0.0008610306992385976,0.0008610306992385976,6.338337034337728e-05,6.338337034337728e-05,6.338337034337728e-05,-2.643949020260528e-05,-2.643949020260528e-05,-2.643949020260528e-05,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,6.095678304064626e-05,6.095678304064626e-05,6.095678304064626e-05,-5.528401088768207e-05,-5.528401088768207e-05,-5.528401088768207e-05,0.0,0.0,0.0,1.1703060921520443
2025-08-13 19:00:00,1.1679237224866124,1.1698649384194708,1.170742155068678,1.1679237224866124,1.1679237224866124,-7.506625870141767e-06,-7.506625870141767e-06,-7.506625870141767e-06,0.0007509107354490624,0.0007509107354490624,0.0007509107354490624,0.0007488029436452458,0.0007488029436452458,0.0007488029436452458,1.5486816199170056e-05,1.5486816199170056e-05,1.5486816199170056e-05,0.0020522504877041837,0.0020522504877041837,0.0020522504877041837,0.0009545491887791212,0.0009545491887791212,0.0009545491887791212,-0.0012654150259458214,-0.0012654150259458214,-0.0012654150259458214,-3.866336426826366e-05,-3.866336426826366e-05,-3.866336426826366e-05,0.0040942654314482085,0.0040942654314482085,0.0040942654314482085,-0.0040645038719439915,-0.0040645038719439915,-0.0040645038719439915,-2.6814618148321315e-05,-2.6814618148321315e-05,-2.6814618148321315e-05,0.002062148098925227,0.002062148098925227,0.002062148098925227,0.0008610306992385976,0.0008610306992385976,0.0008610306992385976,6.338337034337728e-05,6.338337034337728e-05,6.338337034337728e-05,5.650248662890508e-05,5.650248662890508e-05,5.650248662890508e-05,-8.060166671364392e-07,-8.060166671364392e-07,-8.060166671364392e-07,9.897611221043725e-06,9.897611221043725e-06,9.897611221043725e-06,-8.897166118382743e-05,-8.897166118382743e-05,-8.897166118382743e-05,0.0,0.0,0.0,1.1703321541706277
