ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-13 19:00:00,1.3504124490743807,1.3571837997465943,1.3579643112458388,1.3504124490743807,1.3504124490743807,-2.5991596501592138e-08,-2.5991596501592138e-08,-2.5991596501592138e-08,4.6100641375650006e-06,4.6100641375650006e-06,4.6100641375650006e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004569681705756388,0.004569681705756388,0.004569681705756388,0.0008955127533706225,0.0008955127533706225,0.0008955127533706225,-9.644166963127586e-05,-9.644166963127586e-05,-9.644166963127586e-05,0.0017185594053364288,0.0017185594053364288,0.0017185594053364288,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,6.704146406545615e-06,6.704146406545615e-06,6.704146406545615e-06,0.00530183677079832,0.00530183677079832,0.00530183677079832,0.0009885925511575733,0.0009885925511575733,0.0009885925511575733,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0007321550650419313,0.0007321550650419313,0.0007321550650419313,0.0,0.0,0.0,1.3575721154526272
2025-08-13 20:00:00,1.3504924937421383,1.357260760098583,1.3582162105694637,1.3504924937421383,1.3504924937421383,-6.018978057008467e-08,-6.018978057008467e-08,-6.018978057008467e-08,4.690882409032461e-06,4.690882409032461e-06,4.690882409032461e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004613968247700221,0.004613968247700221,0.004613968247700221,0.0009554239392649733,0.0009554239392649733,0.0009554239392649733,-9.739477048057762e-05,-9.739477048057762e-05,-9.739477048057762e-05,0.001666141976698903,0.001666141976698903,0.001666141976698903,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,2.8382790062266745e-05,2.8382790062266745e-05,2.8382790062266745e-05,0.005331780217778982,0.005331780217778982,0.005331780217778982,0.0010046131729507632,0.0010046131729507632,0.0010046131729507632,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0007178119700787608,0.0007178119700787608,0.0007178119700787608,0.0,0.0,0.0,1.3576930229045316
2025-08-13 21:00:00,1.3505725384098954,1.3571692796461639,1.3580287263440098,1.3505725384098954,1.3505725384098954,-7.894714685476484e-08,-7.894714685476484e-08,-7.894714685476484e-08,4.673453617347618e-06,4.673453617347618e-06,4.673453617347618e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004493840618984263,0.004493840618984263,0.004493840618984263,0.001017119241786237,0.001017119241786237,0.001017119241786237,-9.739477048057762e-05,-9.739477048057762e-05,-9.739477048057762e-05,0.0015939276859529045,0.0015939276859529045,0.0015939276859529045,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-9.549211682511598e-06,-9.549211682511598e-06,-9.549211682511598e-06,0.0051984674867992615,0.0051984674867992615,0.0051984674867992615,0.0009329727203622876,0.0009329727203622876,0.0009329727203622876,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0007046268678149981,0.0007046268678149981,0.0007046268678149981,0.0,0.0,0.0,1.3575934458393832
2025-08-13 22:00:00,1.3506525830776528,1.357508089160912,1.3583562972796357,1.3506525830776528,1.3506525830776528,-1.1848337122259733e-07,-1.1848337122259733e-07,-1.1848337122259733e-07,4.658795278146262e-06,4.658795278146262e-06,4.658795278146262e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004699358365740719,0.004699358365740719,0.004699358365740719,0.0010793140577085648,0.0010793140577085648,0.0010793140577085648,-9.948243130575442e-05,-9.948243130575442e-05,-9.948243130575442e-05,0.0015537245190475474,0.0015537245190475474,0.0015537245190475474,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,7.35422305724258e-05,7.35422305724258e-05,7.35422305724258e-05,0.005392037823179791,0.005392037823179791,0.005392037823179791,0.0010355492312355814,0.0010355492312355814,0.0010355492312355814,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006926794574390727,0.0006926794574390727,0.0006926794574390727,0.0,0.0,0.0,1.357935352891583
2025-08-13 23:00:00,1.3507326277454101,1.357969545841573,1.358793533622281,1.3507326277454101,1.3507326277454101,-1.5776653777224955e-07,-1.5776653777224955e-07,-1.5776653777224955e-07,4.605885052159074e-06,4.605885052159074e-06,4.605885052159074e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004955808185079176,0.004955808185079176,0.004955808185079176,0.0011463705423710817,0.0011463705423710817,0.0011463705423710817,-0.00010393170338506529,-0.00010393170338506529,-0.00010393170338506529,0.0015440479628138226,0.0015440479628138226,0.0015440479628138226,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,0.00016758290080126902,0.00016758290080126902,0.00016758290080126902,0.00563783066662665,0.00563783066662665,0.00563783066662665,0.0011451199173882506,0.0011451199173882506,0.0011451199173882506,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006820224815474736,0.0006820224815474736,0.0006820224815474736,0.0,0.0,0.0,1.3583478295765266
2025-08-14 00:00:00,1.3508126724131675,1.3579509699173962,1.3588566923721115,1.3508126724131675,1.3508126724131675,-2.12510211188169e-07,-2.12510211188169e-07,-2.12510211188169e-07,4.451354119200415e-06,4.451354119200415e-06,4.451354119200415e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004944737151022654,0.004944737151022654,0.004944737151022654,0.001212984432644841,0.001212984432644841,0.001212984432644841,-0.00010674813694837044,-0.00010674813694837044,-0.00010674813694837044,0.0015226963563457266,0.0015226963563457266,0.0015226963563457266,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,0.0001025163288351429,0.0001025163288351429,0.0001025163288351429,0.005617419151023098,0.005617419151023098,0.005617419151023098,0.0011582785529466704,0.0011582785529466704,0.0011582785529466704,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006726820000004438,0.0006726820000004438,0.0006726820000004438,0.0,0.0,0.0,1.358400753388626
2025-08-14 01:00:00,1.3508927170809248,1.3579202792461351,1.3586914633817113,1.3508927170809248,1.3508927170809248,-2.346078958849814e-07,-2.346078958849814e-07,-2.346078958849814e-07,4.123477929195683e-06,4.123477929195683e-06,4.123477929195683e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004800197900692232,0.004800197900692232,0.004800197900692232,0.0012758200781366863,0.0012758200781366863,0.0012758200781366863,-0.00010874653632616869,-0.00010874653632616869,-0.00010874653632616869,0.001471485219854232,0.001471485219854232,0.001471485219854232,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,6.996145316383299e-05,6.996145316383299e-05,6.996145316383299e-05,0.005464855894896982,0.005464855894896982,0.005464855894896982,0.0010370180425397064,0.0010370180425397064,0.0010370180425397064,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006646579942047505,0.0006646579942047505,0.0006646579942047505,0.0,0.0,0.0,1.3582751511092381
2025-08-14 02:00:00,1.3509727617486822,1.3573917467938716,1.3584257677852851,1.3509727617486822,1.3509727617486822,-2.3303379268491418e-07,-2.3303379268491418e-07,-2.3303379268491418e-07,3.6175374236401447e-06,3.6175374236401447e-06,3.6175374236401447e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004445828327325839,0.004445828327325839,0.004445828327325839,0.0013265869302964283,0.0013265869302964283,0.0013265869302964283,-0.00010979095398512195,-0.00010979095398512195,-0.00010979095398512195,0.0013765162694254732,0.0013765162694254732,0.0013765162694254732,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,3.201029593283495e-05,3.201029593283495e-05,3.201029593283495e-05,0.005103753615853029,0.005103753615853029,0.005103753615853029,0.000766350508734638,0.000766350508734638,0.000766350508734638,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006579252885271906,0.0006579252885271906,0.0006579252885271906,0.0,0.0,0.0,1.3578677938663761
2025-08-14 03:00:00,1.3510528064164395,1.3569892590209003,1.3577586350613542,1.3510528064164395,1.3510528064164395,-2.6158911617841645e-07,-2.6158911617841645e-07,-2.6158911617841645e-07,3.428242760569236e-06,3.428242760569236e-06,3.428242760569236e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.004083405912901417,0.004083405912901417,0.004083405912901417,0.0013500503210735044,0.0013500503210735044,0.0013500503210735044,-0.00010856537082277375,-0.00010856537082277375,-0.00010856537082277375,0.0012594466698425462,0.0012594466698425462,0.0012594466698425462,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-5.829846692526479e-05,-5.829846692526479e-05,-5.829846692526479e-05,0.00473584068465672,0.00473584068465672,0.00473584068465672,0.0005868353327983826,0.0005868353327983826,0.0005868353327983826,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006524347717553033,0.0006524347717553033,0.0006524347717553033,0.0,0.0,0.0,1.3574511772641862
2025-08-14 04:00:00,1.351132851084197,1.3569601462840912,1.357793227333834,1.351132851084197,1.351132851084197,-2.9721692394721976e-07,-2.9721692394721976e-07,-2.9721692394721976e-07,3.354875790364627e-06,3.354875790364627e-06,3.354875790364627e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.00402333839131754,0.00402333839131754,0.00402333839131754,0.0013652035360548073,0.0013652035360548073,0.0013652035360548073,-0.00010633911985561561,-0.00010633911985561561,-0.00010633911985561561,0.001165850175527034,0.001165850175527034,0.001165850175527034,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-9.806171421857435e-05,-9.806171421857435e-05,-9.806171421857435e-05,0.00467145328920293,0.00467145328920293,0.00467145328920293,0.0006428570816528394,0.0006428570816528394,0.0006428570816528394,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006481148978853904,0.0006481148978853904,0.0006481148978853904,0.0,0.0,0.0,1.3574446050855442
2025-08-14 05:00:00,1.351212895751954,1.3568013666255538,1.3575046649673623,1.351212895751954,1.351212895751954,-3.146802635185105e-07,-3.146802635185105e-07,-3.146802635185105e-07,3.347324832201151e-06,3.347324832201151e-06,3.347324832201151e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0037731336590520353,0.0037731336590520353,0.0037731336590520353,0.0013630788867163856,0.0013630788867163856,0.0013630788867163856,-0.00010334093354255337,-0.00010334093354255337,-0.00010334093354255337,0.0010621077084991863,0.0010621077084991863,0.0010621077084991863,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.00012874626726519362,-0.00012874626726519362,-0.00012874626726519362,0.004418007101305263,0.004418007101305263,0.004418007101305263,0.0005262308467848961,0.0005262308467848961,0.0005262308467848961,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006448734422532268,0.0006448734422532268,0.0006448734422532268,0.0,0.0,0.0,1.3571825639207615
2025-08-14 06:00:00,1.3512929404197114,1.3569952432218713,1.3579496981712504,1.3512929404197114,1.3512929404197114,-2.642957600458547e-07,-2.642957600458547e-07,-2.642957600458547e-07,3.363780169317773e-06,3.363780169317773e-06,3.363780169317773e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0039319803985622785,0.0039319803985622785,0.0039319803985622785,0.0013703596134793405,0.0013703596134793405,0.0013703596134793405,-0.00010211417588747816,-0.00010211417588747816,-0.00010211417588747816,0.0009997398365519628,0.0009997398365519628,0.0009997398365519628,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-5.832927970513265e-05,-5.832927970513265e-05,-5.832927970513265e-05,0.004574579884582606,0.004574579884582606,0.004574579884582606,0.0006684541464236825,0.0006684541464236825,0.0006684541464236825,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006425994860203273,0.0006425994860203273,0.0006425994860203273,0.0,0.0,0.0,1.3574745379231339
2025-08-14 07:00:00,1.3513729850874687,1.3566419264507958,1.3574454256834294,1.3513729850874687,1.3513729850874687,-1.901568402186732e-07,-1.901568402186732e-07,-1.901568402186732e-07,3.354218107668724e-06,3.354218107668724e-06,3.354218107668724e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.003585223974717385,0.003585223974717385,0.003585223974717385,0.0013674763710976783,0.0013674763710976783,0.0013674763710976783,-0.00010097902866523552,-0.00010097902866523552,-0.00010097902866523552,0.0009038214599761309,0.0009038214599761309,0.0009038214599761309,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-5.4704927777320116e-05,-5.4704927777320116e-05,-5.4704927777320116e-05,0.004226389574174668,0.004226389574174668,0.004226389574174668,0.00041567526552805024,0.00041567526552805024,0.00041567526552805024,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006411655994572837,0.0006411655994572837,0.0006411655994572837,0.0,0.0,0.0,1.3570844137824638
2025-08-14 08:00:00,1.351453029755226,1.356631154859618,1.3574752896315572,1.351453029755226,1.351453029755226,-1.4099613921335593e-07,-1.4099613921335593e-07,-1.4099613921335593e-07,3.276115448778935e-06,3.276115448778935e-06,3.276115448778935e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.003484729368523388,0.003484729368523388,0.003484729368523388,0.001377023063367508,0.001377023063367508,0.001377023063367508,-0.0001005705988188483,-0.0001005705988188483,-0.0001005705988188483,0.0008111228349605027,0.0008111228349605027,0.0008111228349605027,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-2.5801025373255745e-05,-2.5801025373255745e-05,-2.5801025373255745e-05,0.004125159560749171,0.004125159560749171,0.004125159560749171,0.0003713819905952821,0.0003713819905952821,0.0003713819905952821,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.000640430192225783,0.000640430192225783,0.000640430192225783,0.0,0.0,0.0,1.3570279891418244
2025-08-14 09:00:00,1.3515330744229834,1.3570529365940922,1.3579097152938275,1.3515330744229834,1.3515330744229834,-8.088211591664664e-08,-8.088211591664664e-08,-8.088211591664664e-08,3.294198456050784e-06,3.294198456050784e-06,3.294198456050784e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0037119047077807136,0.0037119047077807136,0.0037119047077807136,0.0013806648987923743,0.0013806648987923743,0.0013806648987923743,-0.0001012970225715199,-0.0001012970225715199,-0.0001012970225715199,0.0007726555823487503,0.0007726555823487503,0.0007726555823487503,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,1.93515685954901e-05,1.93515685954901e-05,1.93515685954901e-05,0.004352144704881823,0.004352144704881823,0.004352144704881823,0.0005888783797928514,0.0005888783797928514,0.0005888783797928514,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006402399971011093,0.0006402399971011093,0.0006402399971011093,0.0,0.0,0.0,1.357415141936306
2025-08-14 10:00:00,1.3516131190907406,1.357172712216849,1.3580529480508858,1.3516131190907406,1.3516131190907406,-3.6702913018191154e-08,-3.6702913018191154e-08,-3.6702913018191154e-08,3.3273411827150402e-06,3.3273411827150402e-06,3.3273411827150402e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0038051385790918027,0.0038051385790918027,0.0038051385790918027,0.0013876453286973205,0.0013876453286973205,0.0013876453286973205,-0.0001031588871696125,-0.0001031588871696125,-0.0001031588871696125,0.0007474793684720838,0.0007474793684720838,0.0007474793684720838,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,6.453817594441732e-05,6.453817594441732e-05,6.453817594441732e-05,0.004445571231340525,0.004445571231340525,0.004445571231340525,0.000656905970395263,0.000656905970395263,0.000656905970395263,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006404326522487222,0.0006404326522487222,0.0006404326522487222,0.0,0.0,0.0,1.3576218114888727
2025-08-14 11:00:00,1.3516238250253305,1.3564479047200748,1.357417587811639,1.3516238250253305,1.3516238250253305,-6.23051172291134e-08,-6.23051172291134e-08,-6.23051172291134e-08,3.323706563110452e-06,3.323706563110452e-06,3.323706563110452e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0032745621070983167,0.0032745621070983167,0.0032745621070983167,0.0013900722376183057,0.0013900722376183057,0.0013900722376183057,-0.00010216027472707826,-0.00010216027472707826,-0.00010216027472707826,0.0006723893558674737,0.0006723893558674737,0.0006723893558674737,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-4.927201253411019e-05,-4.927201253411019e-05,-4.927201253411019e-05,0.003915401453344729,0.003915401453344729,0.003915401453344729,0.00031183341494521113,0.00031183341494521113,0.00031183341494521113,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006408393462464127,0.0006408393462464127,0.0006408393462464127,0.0,0.0,0.0,1.35691597491421
2025-08-14 12:00:00,1.3516345309599205,1.3547948574027957,1.3557398407443473,1.3516345309599205,1.3516345309599205,9.854149488569677e-08,9.854149488569677e-08,9.854149488569677e-08,3.5362212244152495e-06,3.5362212244152495e-06,3.5362212244152495e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0020605068929705783,0.0020605068929705783,0.0020605068929705783,0.001372051482051815,0.001372051482051815,0.001372051482051815,-9.685920179631176e-05,-9.685920179631176e-05,-9.685920179631176e-05,0.000452954282365263,0.000452954282365263,0.000452954282365263,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0002204954338437595,-0.0002204954338437595,-0.0002204954338437595,0.002701794382661267,0.002701794382661267,0.002701794382661267,-0.0004992169830083627,-0.0004992169830083627,-0.0004992169830083627,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006412874896906888,0.0006412874896906888,0.0006412874896906888,0.0,0.0,0.0,1.355286369543079
2025-08-14 13:00:00,1.3516452368945104,1.3537474786464356,1.3546927734534566,1.3516452368945104,1.3516452368945104,1.3564512735351262e-07,1.3564512735351262e-07,1.3564512735351262e-07,3.887571622154503e-06,3.887571622154503e-06,3.887571622154503e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0012468241049613678,0.0012468241049613678,0.0012468241049613678,0.001343770583837196,0.001343770583837196,0.001343770583837196,-8.794392111630624e-05,-8.794392111630624e-05,-8.794392111630624e-05,0.00017011899344422337,0.00017011899344422337,0.00017011899344422337,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0003643400851400331,-0.0003643400851400331,-0.0003643400851400331,0.0018884274821805145,0.0018884274821805145,0.0018884274821805145,-0.0008672426672958536,-0.0008672426672958536,-0.0008672426672958536,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006416033772191465,0.0006416033772191465,0.0006416033772191465,0.0,0.0,0.0,1.3541977209060203
2025-08-14 14:00:00,1.3516559428291004,1.3547195624665165,1.3555167217794064,1.3516559428291004,1.3516559428291004,1.8436099638579395e-07,1.8436099638579395e-07,1.8436099638579395e-07,3.9219772632231586e-06,3.9219772632231586e-06,3.9219772632231586e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0019089707052935218,0.0019089707052935218,0.0019089707052935218,0.0013345340020481853,0.0013345340020481853,0.0013345340020481853,-8.223089486096604e-05,-8.223089486096604e-05,-8.223089486096604e-05,7.735387400857304e-05,7.735387400857304e-05,7.735387400857304e-05,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0002367926853909373,-0.0002367926853909373,-0.0002367926853909373,0.0025505855096888672,0.0025505855096888672,0.0025505855096888672,-0.0002364379132535756,-0.0002364379132535756,-0.0002364379132535756,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006416148043953457,0.0006416148043953457,0.0006416148043953457,0.0,0.0,0.0,1.355103456890965
2025-08-14 15:00:00,1.3516666487636904,1.3533764940934125,1.354137617138793,1.3516666487636904,1.3516666487636904,2.7879940002998944e-07,2.7879940002998944e-07,2.7879940002998944e-07,4.154176950725645e-06,4.154176950725645e-06,4.154176950725645e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0008852112412593481,0.0008852112412593481,0.0008852112412593481,0.0012988467626986694,0.0012988467626986694,0.0012988467626986694,-6.987317599328392e-05,-6.987317599328392e-05,-6.987317599328392e-05,-0.00016358902637920205,-0.00016358902637920205,-0.00016358902637920205,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0005010143505288204,-0.0005010143505288204,-0.0005010143505288204,0.0015263648460515388,0.0015263648460515388,0.0015263648460515388,-0.0007320299293714039,-0.0007320299293714039,-0.0007320299293714039,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006411536047921904,0.0006411536047921904,0.0006411536047921904,0.0,0.0,0.0,1.3537297852199435
2025-08-14 16:00:00,1.35167735469828,1.35280520395153,1.3536206159408861,1.35167735469828,1.35167735469828,2.314705359483007e-07,2.314705359483007e-07,2.314705359483007e-07,4.368375771077047e-06,4.368375771077047e-06,4.368375771077047e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0004824797141196669,0.0004824797141196669,0.0004824797141196669,0.0012560731063178856,0.0012560731063178856,0.0012560731063178856,-5.730228669535279e-05,-5.730228669535279e-05,-5.730228669535279e-05,-0.0004032002278031046,-0.0004032002278031046,-0.0004032002278031046,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0005097433303421059,-0.0005097433303421059,-0.0005097433303421059,0.0011225377882268454,0.0011225377882268454,0.0011225377882268454,-0.0008563853781473141,-0.0008563853781473141,-0.0008563853781473141,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006400580741071785,0.0006400580741071785,0.0006400580741071785,0.0,0.0,0.0,1.3531946636064196
2025-08-14 17:00:00,1.35168806063287,1.353364112803935,1.3541632725325723,1.35168806063287,1.35168806063287,1.9271479765852001e-07,1.9271479765852001e-07,1.9271479765852001e-07,4.4295964926410145e-06,4.4295964926410145e-06,4.4295964926410145e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0008841702347901447,0.0008841702347901447,0.0008841702347901447,0.00122189716488115,0.00122189716488115,0.00122189716488115,-5.246866187058987e-05,-5.246866187058987e-05,-5.246866187058987e-05,-0.0005283860036397881,-0.0005283860036397881,-0.0005283860036397881,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-0.00020219967728406308,-0.00020219967728406308,-0.00020219967728406308,0.0015223454847695607,0.0015223454847695607,0.0015223454847695607,-0.0006114653451622941,-0.0006114653451622941,-0.0006114653451622941,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.000638175249979416,0.000638175249979416,0.000638175249979416,0.0,0.0,0.0,1.3537457968487914
2025-08-14 18:00:00,1.35169876656746,1.3533458235842835,1.3541817616151006,1.35169876656746,1.35169876656746,1.437966710084972e-07,1.437966710084972e-07,1.437966710084972e-07,4.421369558882653e-06,4.421369558882653e-06,4.421369558882653e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0009064368369224938,0.0009064368369224938,0.0009064368369224938,0.0011833207949762709,0.0011833207949762709,0.0011833207949762709,-5.1475921891698875e-05,-5.1475921891698875e-05,-5.1475921891698875e-05,-0.0006215165563508622,-0.0006215165563508622,-0.0006215165563508622,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-4.916174745424332e-05,-4.916174745424332e-05,-4.916174745424332e-05,0.0015417998553433003,0.0015417998553433003,0.0015417998553433003,-0.0006114653451622941,-0.0006114653451622941,-0.0006114653451622941,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006353630184208063,0.0006353630184208063,0.0006353630184208063,0.0,0.0,0.0,1.3537828155302214
2025-08-14 19:00:00,1.35170947250205,1.3534664347364396,1.3542052970658605,1.35170947250205,1.35170947250205,9.324763858823945e-08,9.324763858823945e-08,9.324763858823945e-08,4.303062806160407e-06,4.303062806160407e-06,4.303062806160407e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0008761019834723294,0.0008761019834723294,0.0008761019834723294,0.0011445589476002929,0.0011445589476002929,0.0011445589476002929,-4.709124691246382e-05,-4.709124691246382e-05,-4.709124691246382e-05,-0.0006490626913814413,-0.0006490626913814413,-0.0006490626913814413,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-0.0001842540953146503,-0.0001842540953146503,-0.0001842540953146503,0.0015075940038743016,0.0015075940038743016,0.0015075940038743016,-0.00044461568753958726,-0.00044461568753958726,-0.00044461568753958726,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006314920204019722,0.0006314920204019722,0.0006314920204019722,0.0,0.0,0.0,1.3537473015977741
2025-08-14 20:00:00,1.3517201784366397,1.3531650248575853,1.3539537459521984,1.3517201784366397,1.3517201784366397,5.406427282096163e-08,5.406427282096163e-08,5.406427282096163e-08,4.1796851989279516e-06,4.1796851989279516e-06,4.1796851989279516e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0007541712914440591,0.0007541712914440591,0.0007541712914440591,0.0010984035167990783,0.0010984035167990783,0.0010984035167990783,-4.6775601991638916e-05,-4.6775601991638916e-05,-4.6775601991638916e-05,-0.0007197303775377792,-0.0007197303775377792,-0.0007197303775377792,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-2.214892034824899e-05,-2.214892034824899e-05,-2.214892034824899e-05,0.0013806186265091275,0.0013806186265091275,0.0013806186265091275,-0.0006119815215245314,-0.0006119815215245314,-0.0006119815215245314,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006264473350650688,0.0006264473350650688,0.0006264473350650688,0.0,0.0,0.0,1.3535863884928174
2025-08-14 21:00:00,1.3517308843712297,1.3531816929860137,1.3540081267710524,1.3517308843712297,1.3517308843712297,2.9320680485549668e-08,2.9320680485549668e-08,2.9320680485549668e-08,4.036996035581688e-06,4.036996035581688e-06,4.036996035581688e-06,0.0010281986968754824,0.0010281986968754824,0.0010281986968754824,0.0007617541302649784,0.0007617541302649784,0.0007617541302649784,0.0010546759762811077,0.0010546759762811077,0.0010546759762811077,-4.848859963637447e-05,-4.848859963637447e-05,-4.848859963637447e-05,-0.0007642736373341705,-0.0007642736373341705,-0.0007642736373341705,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,5.8867979041258536e-05,5.8867979041258536e-05,5.8867979041258536e-05,0.0013818840495794388,0.0013818840495794388,0.0013818840495794388,-0.0005952643513783407,-0.0005952643513783407,-0.0005952643513783407,2.2088522013782633e-05,2.2088522013782633e-05,2.2088522013782633e-05,0.0006201299193144604,0.0006201299193144604,0.0006201299193144604,0.0,0.0,0.0,1.3535988197196662
