ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 21:00:00,1.3518901739577238,1.3485157709240245,1.349373285386573,1.3518901739577238,1.3518901739577238,-1.646099371005434e-07,-1.646099371005434e-07,-1.646099371005434e-07,7.800480636375318e-08,7.800480636375318e-08,7.800480636375318e-08,-0.0016279053300221889,-0.0016279053300221889,-0.0016279053300221889,-0.003102440679518077,-0.003102440679518077,-0.003102440679518077,0.000188985885957251,0.000188985885957251,0.000188985885957251,4.928210532209898e-06,4.928210532209898e-06,4.928210532209898e-06,-0.0008148980214181008,-0.0008148980214181008,-0.0008148980214181008,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-3.1085670382270215e-05,-3.1085670382270215e-05,-3.1085670382270215e-05,-0.0021863406554044344,-0.0021863406554044344,-0.0021863406554044344,-0.0008268652020446551,-0.0008268652020446551,-0.0008268652020446551,2.6028253042486217e-06,2.6028253042486217e-06,2.6028253042486217e-06,0.0009161000241136423,0.0009161000241136423,0.0009161000241136423,0.0,0.0,0.0,1.3489344815087583
2025-08-19 22:00:00,1.3517703933243144,1.3488143548174418,1.349598122742906,1.3517703933243144,1.3517703933243144,-2.1535817787034832e-07,-2.1535817787034832e-07,-2.1535817787034832e-07,8.499810241236083e-08,8.499810241236083e-08,8.499810241236083e-08,-0.0015240034232772961,-0.0015240034232772961,-0.0015240034232772961,-0.0027991101623961044,-0.0027991101623961044,-0.0027991101623961044,0.0001837385418406115,0.0001837385418406115,0.0001837385418406115,4.659545320531028e-06,4.659545320531028e-06,4.659545320531028e-06,-0.0007956163104099241,-0.0007956163104099241,-0.0007956163104099241,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,1.2075518560345161e-06,1.2075518560345161e-06,1.2075518560345161e-06,-0.001865422817107174,-0.001865422817107174,-0.001865422817107174,-0.0006695546212991104,-0.0006695546212991104,-0.0006695546212991104,-1.2943140376581847e-06,-1.2943140376581847e-06,-1.2943140376581847e-06,0.0009336873452889304,0.0009336873452889304,0.0009336873452889304,0.0,0.0,0.0,1.3492487699891171
2025-08-19 23:00:00,1.351650612690905,1.348175243260312,1.3490595601367443,1.351650612690905,1.351650612690905,-2.470557950509847e-07,-2.470557950509847e-07,-2.470557950509847e-07,1.0826229830391557e-07,1.0826229830391557e-07,1.0826229830391557e-07,-0.001679941044156446,-0.001679941044156446,-0.001679941044156446,-0.0032001850063358875,-0.0032001850063358875,-0.0032001850063358875,0.00017084736691703737,0.00017084736691703737,0.00017084736691703737,4.525359526282127e-06,4.525359526282127e-06,4.525359526282127e-06,-0.0008154015135621371,-0.0008154015135621371,-0.0008154015135621371,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-4.174388317903945e-06,-4.174388317903945e-06,-4.174388317903945e-06,-0.0022530384977307695,-0.0022530384977307695,-0.0022530384977307695,-0.0008712947211052711,-0.0008712947211052711,-0.0008712947211052711,-6.490499826867252e-06,-6.490499826867252e-06,-6.490499826867252e-06,0.0009471465086051181,0.0009471465086051181,0.0009471465086051181,0.0,0.0,0.0,1.348605291825031
2025-08-20 00:00:00,1.3515308320574955,1.34759256552242,1.3485850098253072,1.3515308320574955,1.3515308320574955,-2.4955745581770443e-07,-2.4955745581770443e-07,-2.4955745581770443e-07,1.2716789124551636e-07,1.2716789124551636e-07,1.2716789124551636e-07,-0.0017712164468060962,-0.0017712164468060962,-0.0017712164468060962,-0.0035505531524622084,-0.0035505531524622084,-0.0035505531524622084,0.00015076182511128246,0.00015076182511128246,0.00015076182511128246,6.58600701869941e-06,6.58600701869941e-06,6.58600701869941e-06,-0.000850838968210882,-0.000850838968210882,-0.000850838968210882,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-9.205967872753484e-05,-9.205967872753484e-05,-9.205967872753484e-05,-0.0025939046541850817,-0.0025939046541850817,-0.0025939046541850817,-0.0009915536951995113,-0.0009915536951995113,-0.0009915536951995113,-2.5933604849604534e-06,-2.5933604849604534e-06,-2.5933604849604534e-06,0.0009566484982771269,0.0009566484982771269,0.0009566484982771269,0.0,0.0,0.0,1.3480250899419468
2025-08-20 01:00:00,1.351411051424086,1.346758246020178,1.3474640404537428,1.351411051424086,1.351411051424086,-2.365052535082346e-07,-2.365052535082346e-07,-2.365052535082346e-07,1.9963624619159472e-07,1.9963624619159472e-07,1.9963624619159472e-07,-0.0019620416404145724,-0.0019620416404145724,-0.0019620416404145724,-0.004145973370511449,-0.004145973370511449,-0.004145973370511449,0.0001297999267885639,0.0001297999267885639,0.0001297999267885639,1.1466905175792163e-05,1.1466905175792163e-05,1.1466905175792163e-05,-0.000922579184763778,-0.000922579184763778,-0.000922579184763778,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.00020493273233548564,-0.00020493273233548564,-0.00020493273233548564,-0.003183581423810696,-0.003183581423810696,-0.003183581423810696,-0.0011916428305291517,-0.0011916428305291517,-0.0011916428305291517,-6.490499826867252e-06,-6.490499826867252e-06,-6.490499826867252e-06,0.0009623919467007527,0.0009623919467007527,0.0009623919467007527,0.0,0.0,0.0,1.3471087243048399
2025-08-20 02:00:00,1.3512912707906763,1.3460876643259763,1.3469291949831552,1.3512912707906763,1.3512912707906763,-2.3477033665012717e-07,-2.3477033665012717e-07,-2.3477033665012717e-07,2.0599896984622865e-07,2.0599896984622865e-07,2.0599896984622865e-07,-0.002100474228427059,-0.002100474228427059,-0.002100474228427059,-0.00452020332657541,-0.00452020332657541,-0.00452020332657541,9.144436339691593e-05,9.144436339691593e-05,9.144436339691593e-05,1.674683723743965e-05,1.674683723743965e-05,1.674683723743965e-05,-0.0010096703015062191,-0.0010096703015062191,-0.0010096703015062191,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.00022097459424776325,-0.00022097459424776325,-0.00022097459424776325,-0.003555602961031586,-0.003555602961031586,-0.003555602961031586,-0.0013250148938662787,-0.0013250148938662787,-0.0013250148938662787,2.7284707802991705e-05,2.7284707802991705e-05,2.7284707802991705e-05,0.0009646003655438243,0.0009646003655438243,0.0009646003655438243,0.0,0.0,0.0,1.3464866155470367
2025-08-20 03:00:00,1.351171490157267,1.3465881276772145,1.3475680270589507,1.351171490157267,1.351171490157267,-2.4337574028766155e-07,-2.4337574028766155e-07,-2.4337574028766155e-07,6.268693583125169e-08,6.268693583125169e-08,6.268693583125169e-08,-0.0019076470029792889,-0.0019076470029792889,-0.0019076470029792889,-0.004026062148005298,-0.004026062148005298,-0.004026062148005298,5.2001450597920215e-05,5.2001450597920215e-05,5.2001450597920215e-05,2.1313558589618317e-05,2.1313558589618317e-05,2.1313558589618317e-05,-0.0010283728336936933,-0.0010283728336936933,-0.0010283728336936933,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.0001923758977088862,-0.0001923758977088862,-0.0001923758977088862,-0.0030625429922511707,-0.0030625429922511707,-0.0030625429922511707,-0.000999868042658171,-0.000999868042658171,-0.000999868042658171,2.8583754250293973e-05,2.8583754250293973e-05,2.8583754250293973e-05,0.0009635191557541262,0.0009635191557541262,0.0009635191557541262,0.0,0.0,0.0,1.3470334693787562
2025-08-20 04:00:00,1.351101581975037,1.3469415311519164,1.3478675645516596,1.351101581975037,1.351101581975037,-2.795795775562667e-07,-2.795795775562667e-07,-2.795795775562667e-07,-1.2211150516705883e-07,-1.2211150516705883e-07,-1.2211150516705883e-07,-0.0018156321223283482,-0.0018156321223283482,-0.0018156321223283482,-0.003760177860108301,-0.003760177860108301,-0.003760177860108301,1.4804876060178744e-05,1.4804876060178744e-05,1.4804876060178744e-05,2.377500172569042e-05,2.377500172569042e-05,2.377500172569042e-05,-0.001017708830232066,-0.001017708830232066,-0.001017708830232066,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.00010813854219166891,-0.00010813854219166891,-0.00010813854219166891,-0.002800765427047385,-0.002800765427047385,-0.002800765427047385,-0.0008833457678164194,-0.0008833457678164194,-0.0008833457678164194,2.5985661355689437e-05,2.5985661355689437e-05,2.5985661355689437e-05,0.0009594124330609159,0.0009594124330609159,0.0009594124330609159,0.0,0.0,0.0,1.3473174633758123
2025-08-20 05:00:00,1.351031673792807,1.3482043296623445,1.349009674428061,1.351031673792807,1.351031673792807,-2.4249186104079477e-07,-2.4249186104079477e-07,-2.4249186104079477e-07,-3.3191377114154194e-07,-3.3191377114154194e-07,-3.3191377114154194e-07,-0.0014913677882007423,-0.0014913677882007423,-0.0014913677882007423,-0.0027374741718652106,-0.0027374741718652106,-0.0027374741718652106,-1.2059916382912111e-05,-1.2059916382912111e-05,-1.2059916382912111e-05,2.2610492185228777e-05,2.2610492185228777e-05,2.2610492185228777e-05,-0.0009278541122198793,-0.0009278541122198793,-0.0009278541122198793,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,3.7107896664137636e-05,3.7107896664137636e-05,3.7107896664137636e-05,-0.0017849144645247486,-0.0017849144645247486,-0.0017849144645247486,-0.00038141318245749886,-0.00038141318245749886,-0.00038141318245749886,1.5593289777271295e-05,1.5593289777271295e-05,1.5593289777271295e-05,0.0009525597073404619,0.0009525597073404619,0.0009525597073404619,0.0,0.0,0.0,1.348620197816223
2025-08-20 06:00:00,1.350961765610577,1.3489979633509452,1.3497301594013624,1.350961765610577,1.350961765610577,-1.5626321064035338e-07,-1.5626321064035338e-07,-1.5626321064035338e-07,-6.158041641415337e-07,-6.158041641415337e-07,-6.158041641415337e-07,-0.0013222340952586291,-0.0013222340952586291,-0.0013222340952586291,-0.002151750895680736,-0.002151750895680736,-0.002151750895680736,-3.75900561238074e-05,-3.75900561238074e-05,-3.75900561238074e-05,1.826751169786137e-05,1.826751169786137e-05,1.826751169786137e-05,-0.0008136566131223302,-0.0008136566131223302,-0.0008136566131223302,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,0.00016455702762825685,0.00016455702762825685,0.00016455702762825685,-0.0012084984400266405,-0.0012084984400266405,-0.0012084984400266405,-0.00017380135441133907,-0.00017380135441133907,-0.00017380135441133907,1.2995196882666759e-05,1.2995196882666759e-05,1.2995196882666759e-05,0.0009432524556540958,0.0009432524556540958,0.0009432524556540958,0.0,0.0,0.0,1.349329130424301
2025-08-20 07:00:00,1.3508918574283468,1.3507386062562319,1.351461010810387,1.3508918574283468,1.3508918574283468,-1.2511781984829368e-07,-1.2511781984829368e-07,-1.2511781984829368e-07,-8.131777134321624e-07,-8.131777134321624e-07,-8.131777134321624e-07,-0.0008566865786682249,-0.0008566865786682249,-0.0008566865786682249,-0.0008003054387173154,-0.0008003054387173154,-0.0008003054387173154,-4.9318316744328985e-05,-4.9318316744328985e-05,-4.9318316744328985e-05,8.545060890089492e-06,8.545060890089492e-06,8.545060890089492e-06,-0.0006092410878222519,-0.0006092410878222519,-0.0006092410878222519,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,0.0003803885222675275,0.0003803885222675275,0.0003803885222675275,0.00013148519095502055,0.00013148519095502055,0.00013148519095502055,0.00034983980613358427,0.00034983980613358427,0.00034983980613358427,-2.337810364179673e-05,-2.337810364179673e-05,-2.337810364179673e-05,0.0009317906296723359,0.0009317906296723359,0.0009317906296723359,0.0,0.0,0.0,1.3510694797021805
2025-08-20 08:00:00,1.3508219492461169,1.3503027550899052,1.3510788060294179,1.3508219492461169,1.3508219492461169,-1.051828094985915e-07,-1.051828094985915e-07,-1.051828094985915e-07,-9.097705850881436e-07,-9.097705850881436e-07,-9.097705850881436e-07,-0.0009595309614796947,-0.0009595309614796947,-0.0009595309614796947,-0.0010459854999511683,-0.0010459854999511683,-0.0010459854999511683,-5.6226125840493984e-05,-5.6226125840493984e-05,-5.6226125840493984e-05,1.3307393043519482e-06,1.3307393043519482e-06,1.3307393043519482e-06,-0.00047268868992827865,-0.00047268868992827865,-0.00047268868992827865,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,0.00027967043746953644,0.00027967043746953644,0.00027967043746953644,-0.00012750636139593574,-0.00012750636139593574,-0.00012750636139593574,0.00018510329907182117,0.00018510329907182117,0.00018510329907182117,-2.0780010747192196e-05,-2.0780010747192196e-05,-2.0780010747192196e-05,0.0009184791385552324,0.0009184791385552324,0.0009184791385552324,0.0,0.0,0.0,1.3506497108544748
2025-08-20 09:00:00,1.3507520410638867,1.3501597347740728,1.3510300313008268,1.3507520410638867,1.3507520410638867,-1.3434825181989067e-07,-1.3434825181989067e-07,-1.3434825181989067e-07,-1.0102965163733596e-06,-1.0102965163733596e-06,-1.0102965163733596e-06,-0.0009540003624858419,-0.0009540003624858419,-0.0009540003624858419,-0.000994163979737406,-0.000994163979737406,-0.000994163979737406,-6.313295357432678e-05,-6.313295357432678e-05,-6.313295357432678e-05,-5.212359686960023e-06,-5.212359686960023e-06,-5.212359686960023e-06,-0.0003650694649178474,-0.0003650694649178474,-0.0003650694649178474,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,0.0002527189377339042,0.0002527189377339042,0.0002527189377339042,-9.053963139851056e-05,-9.053963139851056e-05,-9.053963139851056e-05,0.00016430611311568318,0.00016430611311568318,0.00016430611311568318,-2.0780010747192196e-05,-2.0780010747192196e-05,-2.0780010747192196e-05,0.0009036243483388953,0.0009036243483388953,0.0009036243483388953,0.0,0.0,0.0,1.350629744471978
2025-08-20 10:00:00,1.3506821328816567,1.349269290432789,1.3500972242967713,1.3506821328816567,1.3506821328816567,-1.2798270344256066e-07,-1.2798270344256066e-07,-1.2798270344256066e-07,-1.091686485771854e-06,-1.091686485771854e-06,-1.091686485771854e-06,-0.0011467866844463034,-0.0011467866844463034,-0.0011467866844463034,-0.0016231869786266573,-0.0016231869786266573,-0.0016231869786266573,-7.078267255492563e-05,-7.078267255492563e-05,-7.078267255492563e-05,-7.274181672107052e-06,-7.274181672107052e-06,-7.274181672107052e-06,-0.0003292046012555363,-0.0003292046012555363,-0.0003292046012555363,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,7.303055572868046e-05,7.303055572868046e-05,7.303055572868046e-05,-0.0007356563403774831,-0.0007356563403774831,-0.0007356563403774831,-0.00011702143363612494,-0.00011702143363612494,-0.00011702143363612494,-2.2079057194494464e-05,-2.2079057194494464e-05,-2.2079057194494464e-05,0.0008875306382491742,0.0008875306382491742,0.0008875306382491742,0.0,0.0,0.0,1.3496884950067678
2025-08-20 11:00:00,1.3506122246994268,1.347104578072721,1.347944790667005,1.3506122246994268,1.3506122246994268,-5.1501141623234734e-08,-5.1501141623234734e-08,-5.1501141623234734e-08,-1.0942768361015051e-06,-1.0942768361015051e-06,-1.0942768361015051e-06,-0.0016949431589457305,-0.0016949431589457305,-0.0016949431589457305,-0.003138387970567029,-0.003138387970567029,-0.003138387970567029,-8.5597317549311e-05,-8.5597317549311e-05,-8.5597317549311e-05,-3.020756255299269e-06,-3.020756255299269e-06,-3.020756255299269e-06,-0.000436782854031542,-0.000436782854031542,-0.000436782854031542,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.00017984241076808696,-0.00017984241076808696,-0.00017984241076808696,-0.0022678909172772037,-0.0022678909172772037,-0.0022678909172772037,-0.0006897445673867676,-0.0006897445673867676,-0.0006897445673867676,-4.546189324593529e-05,-4.546189324593529e-05,-4.546189324593529e-05,0.0008704970532898256,0.0008704970532898256,0.0008704970532898256,0.0,0.0,0.0,1.3475491835022675
2025-08-20 12:00:00,1.3505423165171966,1.3483070822245111,1.3491757043953676,1.3505423165171966,1.3505423165171966,1.8210898962736643e-08,1.8210898962736643e-08,1.8210898962736643e-08,-1.1009397274900201e-06,-1.1009397274900201e-06,-1.1009397274900201e-06,-0.001226822119073684,-0.001226822119073684,-0.001226822119073684,-0.002139553587088971,-0.002139553587088971,-0.002139553587088971,-8.679556089445856e-05,-8.679556089445856e-05,-8.679556089445856e-05,1.2423587265220693e-06,1.2423587265220693e-06,1.2423587265220693e-06,-0.0004106829061795679,-0.0004106829061795679,-0.0004106829061795679,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.00018003002887714855,-0.00018003002887714855,-0.00018003002887714855,-0.0012867394961423328,-0.0012867394961423328,-0.0012867394961423328,-0.00018677242786223737,-0.00018677242786223737,-0.00018677242786223737,-4.6760939693237556e-05,-4.6760939693237556e-05,-4.6760939693237556e-05,0.0008528140909466383,0.0008528140909466383,0.0008528140909466383,0.0,0.0,0.0,1.3488045203773225
2025-08-20 13:00:00,1.3504724083349666,1.3470684790211378,1.3479131698095614,1.3504724083349666,1.3504724083349666,6.360653060506537e-08,6.360653060506537e-08,6.360653060506537e-08,-1.1146207856664716e-06,-1.1146207856664716e-06,-1.1146207856664716e-06,-0.0015931577113307235,-0.0015931577113307235,-0.0015931577113307235,-0.003004124921436418,-0.003004124921436418,-0.003004124921436418,-9.921764464765833e-05,-9.921764464765833e-05,-9.921764464765833e-05,7.875306411577467e-06,7.875306411577467e-06,7.875306411577467e-06,-0.00048088860017427953,-0.00048088860017427953,-0.00048088860017427953,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.00027488496617642286,-0.00027488496617642286,-0.00027488496617642286,-0.002169364263628669,-0.002169364263628669,-0.002169364263628669,-0.0005115920242693757,-0.0005115920242693757,-0.0005115920242693757,-4.935903258784208e-05,-4.935903258784208e-05,-4.935903258784208e-05,0.000834760657807749,0.000834760657807749,0.000834760657807749,0.0,0.0,0.0,1.3475427417533081
2025-08-20 14:00:00,1.3504025001527364,1.3467547433287799,1.3476850413076968,1.3504025001527364,1.3504025001527364,1.1068236989570024e-07,1.1068236989570024e-07,1.1068236989570024e-07,-1.1036257308849312e-06,-1.1036257308849312e-06,-1.1036257308849312e-06,-0.0016399214196690466,-0.0016399214196690466,-0.0016399214196690466,-0.0032004491381822427,-0.0032004491381822427,-0.0032004491381822427,-0.00010908916783252229,-0.00010908916783252229,-0.00010908916783252229,1.5044703650444666e-05,1.5044703650444666e-05,1.5044703650444666e-05,-0.000549831995967653,-0.000549831995967653,-0.000549831995967653,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0002963559888200747,-0.0002963559888200747,-0.0002963559888200747,-0.002383847908639075,-0.002383847908639075,-0.002383847908639075,-0.00056939310563523,-0.00056939310563523,-0.00056939310563523,-4.805998614053982e-05,-4.805998614053982e-05,-4.805998614053982e-05,0.0008166012295431672,0.0008166012295431672,0.0008166012295431672,0.0,0.0,0.0,1.3471833459769262
2025-08-20 15:00:00,1.3503325919705065,1.344833017986623,1.3456371518763186,1.3503325919705065,1.3503325919705065,1.8620809604779505e-07,1.8620809604779505e-07,1.8620809604779505e-07,-9.484771016258589e-07,-9.484771016258589e-07,-9.484771016258589e-07,-0.0022300572788682307,-0.0022300572788682307,-0.0022300572788682307,-0.00456344549643584,-0.00456344549643584,-0.00456344549643584,-0.00014120424847910304,-0.00014120424847910304,-0.00014120424847910304,2.5819206319904952e-05,2.5819206319904952e-05,2.5819206319904952e-05,-0.0007487549246384574,-0.0007487549246384574,-0.0007487549246384574,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0004408201914601523,-0.0004408201914601523,-0.0004408201914601523,-0.0037648622516290265,-0.0037648622516290265,-0.0037648622516290265,-0.0009725603839678429,-0.0009725603839678429,-0.0009725603839678429,-5.325617192974888e-05,-5.325617192974888e-05,-5.325617192974888e-05,0.0007985832448068131,0.0007985832448068131,0.0007985832448068131,0.0,0.0,0.0,1.3452487757678524
2025-08-20 16:00:00,1.3502626837882763,1.3458394209800593,1.346730465716878,1.3502626837882763,1.3502626837882763,1.6787287700333444e-07,1.6787287700333444e-07,1.6787287700333444e-07,-9.60164039123109e-07,-9.60164039123109e-07,-9.60164039123109e-07,-0.0019130154256551863,-0.0019130154256551863,-0.0019130154256551863,-0.003765411568252457,-0.003765411568252457,-0.003765411568252457,-0.00016796894196953655,-0.00016796894196953655,-0.00016796894196953655,2.903584828049733e-05,2.903584828049733e-05,2.903584828049733e-05,-0.0008288765824935181,-0.0008288765824935181,-0.0008288765824935181,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.0001384980577801526,-0.0001384980577801526,-0.0001384980577801526,-0.0029844768076844243,-0.0029844768076844243,-0.0029844768076844243,-0.0006746021537684333,-0.0006746021537684333,-0.0006746021537684333,-6.884472929737609e-05,-6.884472929737609e-05,-6.884472929737609e-05,0.0007809347605680328,0.0007809347605680328,0.0007809347605680328,0.0,0.0,0.0,1.3462328561242285
2025-08-20 17:00:00,1.3501927756060463,1.3462554184761577,1.3470803627412629,1.3501927756060463,1.3501927756060463,1.3942551852124377e-07,1.3942551852124377e-07,1.3942551852124377e-07,-9.941246738499389e-07,-9.941246738499389e-07,-9.941246738499389e-07,-0.0016652844310323892,-0.0016652844310323892,-0.0016652844310323892,-0.003391279414989196,-0.003391279414989196,-0.003391279414989196,-0.0001845706476776486,-0.0001845706476776486,-0.0001845706476776486,3.4182475417444594e-05,3.4182475417444594e-05,3.4182475417444594e-05,-0.0008295609802054933,-0.0008295609802054933,-0.0008295609802054933,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-0.000215625510680112,-0.000215625510680112,-0.000215625510680112,-0.002627417022198693,-0.002627417022198693,-0.002627417022198693,-0.00045870698070255136,-0.00045870698070255136,-0.00045870698070255136,-7.27418686392829e-05,-7.27418686392829e-05,-7.27418686392829e-05,0.0007638623927905032,0.0007638623927905032,0.0007638623927905032,0.0,0.0,0.0,1.3466452561241693
