ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-15 15:00:00,0.6524779472527279,0.6513173913276697,0.651842150811584,0.6524779472527279,0.6524779472527279,-1.132774298662291e-05,-1.132774298662291e-05,-1.132774298662291e-05,0.00014507380841171605,0.00014507380841171605,0.00014507380841171605,-0.0005311798336649888,-0.0005311798336649888,-0.0005311798336649888,-0.0013267155576352349,-0.0013267155576352349,-0.0013267155576352349,-0.0007011807772289034,-0.0007011807772289034,-0.0007011807772289034,-2.6694830443331928e-05,-2.6694830443331928e-05,-2.6694830443331928e-05,-9.583710679018643e-05,-9.583710679018643e-05,-9.583710679018643e-05,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-1.9761676533441213e-05,-1.9761676533441213e-05,-1.9761676533441213e-05,-0.0013588453614861544,-0.0013588453614861544,-0.0013588453614861544,-6.531224020185933e-05,-6.531224020185933e-05,-6.531224020185933e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-3.212980385091941e-05,-3.212980385091941e-05,-3.212980385091941e-05,0.0,0.0,0.0,0.6515913306206316
2025-08-15 16:00:00,0.6524668323872242,0.6511940371770459,0.6516892603642286,0.6524668323872242,0.6524668323872242,-8.389006951259984e-06,-8.389006951259984e-06,-8.389006951259984e-06,0.00014386835107053978,0.00014386835107053978,0.00014386835107053978,-0.0005940130766019775,-0.0005940130766019775,-0.0005940130766019775,-0.001556001732724191,-0.001556001732724191,-0.001556001732724191,-0.0006513028905093151,-0.0006513028905093151,-0.0006513028905093151,-3.1194068147977536e-05,-3.1194068147977536e-05,-3.1194068147977536e-05,-0.00010970984156475087,-0.00010970984156475087,-0.00010970984156475087,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-7.13460506132736e-05,-7.13460506132736e-05,-7.13460506132736e-05,-0.0015744988032197944,-0.0015744988032197944,-0.0015744988032197944,-0.00020846954849697193,-0.00020846954849697193,-0.00020846954849697193,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-1.8497070495603193e-05,-1.8497070495603193e-05,-1.8497070495603193e-05,0.0,0.0,0.0,0.65143952414049
2025-08-15 17:00:00,0.6524557175217206,0.6507830307013446,0.6512738833267732,0.6524557175217206,0.6524557175217206,-6.262269792363498e-06,-6.262269792363498e-06,-6.262269792363498e-06,0.0001433729734434003,0.0001433729734434003,0.0001433729734434003,-0.0007325490155544956,-0.0007325490155544956,-0.0007325490155544956,-0.002205805149881242,-0.002205805149881242,-0.002205805149881242,-0.0006281979920610658,-0.0006281979920610658,-0.0006281979920610658,-4.909943471284113e-05,-4.909943471284113e-05,-4.909943471284113e-05,-0.00016545628536008086,-0.00016545628536008086,-0.00016545628536008086,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-0.00021608896933041413,-0.00021608896933041413,-0.00021608896933041413,-0.002205274277301197,-0.002205274277301197,-0.002205274277301197,-0.000526078555604177,-0.000526078555604177,-0.000526078555604177,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,5.30872580044783e-07,5.30872580044783e-07,5.30872580044783e-07,0.0,0.0,0.0,0.6510168737107919
2025-08-15 18:00:00,0.652444602656217,0.6505113803965392,0.6510146214336817,0.652444602656217,0.652444602656217,-3.5140594740368456e-06,-3.5140594740368456e-06,-3.5140594740368456e-06,0.00014494678685048518,0.00014494678685048518,0.00014494678685048518,-0.0007905471995996204,-0.0007905471995996204,-0.0007905471995996204,-0.002556865358545989,-0.002556865358545989,-0.002556865358545989,-0.0006045772684815176,-0.0006045772684815176,-0.0006045772684815176,-7.664952613940761e-05,-7.664952613940761e-05,-7.664952613940761e-05,-0.0002275588379560595,-0.0002275588379560595,-0.0002275588379560595,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-0.0003201005441315395,-0.0003201005441315395,-0.0003201005441315395,-0.002532170358547652,-0.002532170358547652,-0.002532170358547652,-0.0006534191087050888,-0.0006534191087050888,-0.0006534191087050888,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,2.4694999998337572e-05,2.4694999998337572e-05,2.4694999998337572e-05,0.0,0.0,0.0,0.6507925017727765
2025-08-15 19:00:00,0.6524334877907133,0.650743363740174,0.6512967910263413,0.6524334877907133,0.6524334877907133,-7.208589629663654e-07,-7.208589629663654e-07,-7.208589629663654e-07,0.0001465959331427529,0.0001465959331427529,0.0001465959331427529,-0.0007060158808349882,-0.0007060158808349882,-0.0007060158808349882,-0.0022450424517707884,-0.0022450424517707884,-0.0022450424517707884,-0.0005733374934091831,-0.0005733374934091831,-0.0005733374934091831,-0.00010283746303154417,-0.00010283746303154417,-0.00010283746303154417,-0.00024946648916860075,-0.00024946648916860075,-0.00024946648916860075,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-0.00030533019294444073,-0.00030533019294444073,-0.00030533019294444073,-0.002191372298192537,-0.002191372298192537,-0.002191372298192537,-0.0004284844056526136,-0.0004284844056526136,-0.0004284844056526136,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,5.367015357825094e-05,5.367015357825094e-05,5.367015357825094e-05,0.0,0.0,0.0,0.6510037631191556
2025-08-15 20:00:00,0.6524223729252098,0.6510215785939844,0.6515402627994771,0.6524223729252098,0.6524223729252098,1.9086794159209417e-06,1.9086794159209417e-06,1.9086794159209417e-06,0.00014947069648403846,0.00014947069648403846,0.00014947069648403846,-0.0006665022011144063,-0.0006665022011144063,-0.0006665022011144063,-0.0018733888526699096,-0.0018733888526699096,-0.0018733888526699096,-0.0005372408272250541,-0.0005372408272250541,-0.0005372408272250541,-0.00011064147338507642,-0.00011064147338507642,-0.00011064147338507642,-0.0002537819717976706,-0.0002537819717976706,-0.0002537819717976706,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-0.0001070512982552039,-0.0001070512982552039,-0.0001070512982552039,-0.001786321058906841,-0.001786321058906841,-0.001786321058906841,-0.00032410485588325346,-0.00032410485588325346,-0.00032410485588325346,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,8.706779376306854e-05,8.706779376306854e-05,8.706779376306854e-05,0.0,0.0,0.0,0.6512569371011515
2025-08-15 21:00:00,0.652411258059706,0.6508924439079303,0.6513845642436152,0.652411258059706,0.652411258059706,6.982968721828289e-06,6.982968721828289e-06,6.982968721828289e-06,0.00015606444653233677,0.00015606444653233677,0.00015606444653233677,-0.0007377821926106329,-0.0007377821926106329,-0.0007377821926106329,-0.00213282296311057,-0.00213282296311057,-0.00213282296311057,-0.0005044387860737626,-0.0005044387860737626,-0.0005044387860737626,-0.00011917428801129391,-0.00011917428801129391,-0.00011917428801129391,-0.00027964715726550986,-0.00027964715726550986,-0.00027964715726550986,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-0.00011494745771986872,-0.00011494745771986872,-0.00011494745771986872,-0.002008383434904968,-0.002008383434904968,-0.002008383434904968,-0.0005144348957744627,-0.0005144348957744627,-0.0005144348957744627,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,0.00012443952820560198,0.00012443952820560198,0.00012443952820560198,0.0,0.0,0.0,0.6511009660962734
2025-08-17 23:00:00,0.653184116401303,0.651156676426222,0.6515980328243894,0.653184116401303,0.653184116401303,8.292265232453774e-06,8.292265232453774e-06,8.292265232453774e-06,0.00016075338762103084,0.00016075338762103084,0.00016075338762103084,-0.0005284859063733585,-0.0005284859063733585,-0.0005284859063733585,-0.001030840263536777,-0.001030840263536777,-0.001030840263536777,-0.0004570253972041186,-0.0004570253972041186,-0.0004570253972041186,-0.00010779333208580623,-0.00010779333208580623,-0.00010779333208580623,-0.00023308284614105432,-0.00023308284614105432,-0.00023308284614105432,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,0.00010030580395425297,0.00010030580395425297,0.00010030580395425297,-0.00277397241828938,-0.00277397241828938,-0.00277397241828938,4.9784946352182046e-05,4.9784946352182046e-05,4.9784946352182046e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0017431321547526032,-0.0017431321547526032,-0.0017431321547526032,0.0,0.0,0.0,0.6513722016783411
2025-08-18 00:00:00,0.653199573568135,0.6512863467186545,0.6517276050293012,0.653199573568135,0.653199573568135,8.690838263877138e-06,8.690838263877138e-06,8.690838263877138e-06,0.0001608836856285824,0.0001608836856285824,0.0001608836856285824,-0.0005133333984887667,-0.0005133333984887667,-0.0005133333984887667,-0.0008367661506859332,-0.0008367661506859332,-0.0008367661506859332,-0.0004228496712046892,-0.0004228496712046892,-0.0004228496712046892,-9.219434081219902e-05,-9.219434081219902e-05,-9.219434081219902e-05,-0.00019100654130762185,-0.00019100654130762185,-0.00019100654130762185,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,0.00014595025483623834,0.00014595025483623834,0.00014595025483623834,-0.002625730149977996,-0.002625730149977996,-0.002625730149977996,9.06822072910045e-05,9.06822072910045e-05,9.06822072910045e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0017889639992920625,-0.0017889639992920625,-0.0017889639992920625,0.0,0.0,0.0,0.6514844477538643
2025-08-18 01:00:00,0.6532150307349669,0.6520683599122169,0.6525669816724722,0.6532150307349669,0.6532150307349669,7.432228017127774e-06,7.432228017127774e-06,7.432228017127774e-06,0.00015114644490749947,0.00015114644490749947,0.00015114644490749947,-0.00021123080048148778,-0.00021123080048148778,-0.00021123080048148778,0.0005063929946408783,0.0005063929946408783,0.0005063929946408783,-0.000359037110594989,-0.000359037110594989,-0.000359037110594989,-6.388835681255141e-05,-6.388835681255141e-05,-6.388835681255141e-05,-6.165690648238076e-05,-6.165690648238076e-05,-6.165690648238076e-05,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,0.0002832654734715466,0.0002832654734715466,0.0002832654734715466,-0.0013198477942224938,-0.0013198477942224938,-0.0013198477942224938,0.0007839512075084724,0.0007839512075084724,0.0007839512075084724,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.001826240788863372,-0.001826240788863372,-0.001826240788863372,0.0,0.0,0.0,0.6523528863174984
2025-08-18 02:00:00,0.6532304879017988,0.6514262865945495,0.6519692581691199,0.6532304879017988,0.6532304879017988,5.858331846642371e-06,5.858331846642371e-06,5.858331846642371e-06,0.0001516719399569707,0.0001516719399569707,0.0001516719399569707,-0.0004530275879976593,-0.0004530275879976593,-0.0004530275879976593,-0.0005109830863910759,-0.0005109830863910759,-0.0005109830863910759,-0.00032405714111112614,-0.00032405714111112614,-0.00032405714111112614,-5.1582528916237754e-05,-5.1582528916237754e-05,-5.1582528916237754e-05,-3.781109010863518e-05,-3.781109010863518e-05,-3.781109010863518e-05,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,0.00011027077955542081,0.00011027077955542081,0.00011027077955542081,-0.0023657803193103018,-0.0023657803193103018,-0.0023657803193103018,0.00011128339527590744,0.00011128339527590744,0.00011128339527590744,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0018547972329192256,-0.0018547972329192256,-0.0018547972329192256,0.0,0.0,0.0,0.6516850880695473
2025-08-18 03:00:00,0.6532459450686308,0.6520366330844921,0.6526030077549024,0.6532459450686308,0.6532459450686308,7.236008832626241e-06,7.236008832626241e-06,7.236008832626241e-06,0.00014150389874674002,0.00014150389874674002,0.00014150389874674002,-0.00024663445275409834,-0.00024663445275409834,-0.00024663445275409834,0.0004447487746814768,0.0004447487746814768,0.0004447487746814768,-0.00028310358381527156,-0.00028310358381527156,-0.00028310358381527156,-2.3101115923511802e-05,-2.3101115923511802e-05,-2.3101115923511802e-05,4.5098047251127105e-05,4.5098047251127105e-05,4.5098047251127105e-05,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,0.00028520609215707676,0.00028520609215707676,0.00028520609215707676,-0.0014297961678268972,-0.0014297961678268972,-0.0014297961678268972,0.0005421330650791473,0.0005421330650791473,0.0005421330650791473,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.001874544942508374,-0.001874544942508374,-0.001874544942508374,0.0,0.0,0.0,0.6523119365197232
2025-08-18 04:00:00,0.6532614022354627,0.6520658109814618,0.652625052309988,0.6532614022354627,0.6532614022354627,1.0134888777435053e-05,1.0134888777435053e-05,1.0134888777435053e-05,0.00013177059637077887,0.00013177059637077887,0.00013177059637077887,-0.00023312757357430577,-0.00023312757357430577,-0.00023312757357430577,0.00047221512075094733,0.00047221512075094733,0.00047221512075094733,-0.00025977127858872035,-0.00025977127858872035,-0.00025977127858872035,-5.629162165066464e-06,-5.629162165066464e-06,-5.629162165066464e-06,0.00011249389396203514,0.00011249389396203514,0.00011249389396203514,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,0.00016600851559829614,0.00016600851559829614,0.00016600851559829614,-0.0014132570368268914,-0.0014132570368268914,-0.0014132570368268914,0.0005739244252628536,0.0005739244252628536,0.0005739244252628536,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0018854721575778386,-0.0018854721575778386,-0.0018854721575778386,0.0,0.0,0.0,0.652338175961866
2025-08-18 05:00:00,0.6532768594022946,0.6520438017064396,0.6525102772718276,0.6532768594022946,0.6532768594022946,1.2420381048633468e-05,1.2420381048633468e-05,1.2420381048633468e-05,0.0001248298018217266,0.0001248298018217266,0.0001248298018217266,-0.00028208653735734365,-0.00028208653735734365,-0.00028208653735734365,0.0003185720094514813,0.0003185720094514813,0.0003185720094514813,-0.00022789920174243119,-0.00022789920174243119,-0.00022789920174243119,8.16136257702558e-06,8.16136257702558e-06,8.16136257702558e-06,0.00014665749505488407,0.00014665749505488407,0.00014665749505488407,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,0.00012622773321077955,0.00012622773321077955,0.00012622773321077955,-0.001569070626392975,-0.001569070626392975,-0.001569070626392975,0.0004338501597305658,0.0004338501597305658,0.0004338501597305658,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0018876426358444564,-0.0018876426358444564,-0.0018876426358444564,0.0,0.0,0.0,0.6522518218713043
2025-08-18 06:00:00,0.6532923165691266,0.6510734289134599,0.6515248197183171,0.6532923165691266,0.6532923165691266,9.682091251273203e-06,9.682091251273203e-06,9.682091251273203e-06,0.0001271699214442356,0.0001271699214442356,0.0001271699214442356,-0.0005696869393079571,-0.0005696869393079571,-0.0005696869393079571,-0.001158201693561257,-0.001158201693561257,-0.001158201693561257,-0.00021040921700049973,-0.00021040921700049973,-0.00021040921700049973,-1.2068438146032997e-05,-1.2068438146032997e-05,-1.2068438146032997e-05,7.840940237955391e-05,7.840940237955391e-05,7.840940237955391e-05,-6.413483385458477e-07,-6.413483385458477e-07,-6.413483385458477e-07,-0.0002410049417660878,-0.0002410049417660878,-0.0002410049417660878,-0.0030393954176337916,-0.0030393954176337916,-0.0030393954176337916,-0.0003167043875233832,-0.0003167043875233832,-0.0003167043875233832,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0018811937240725343,-0.0018811937240725343,-0.0018811937240725343,0.0,0.0,0.0,0.651306702895771
2025-08-18 07:00:00,0.6533077737359585,0.6512166896561843,0.6516674308568998,0.6533077737359585,0.6533077737359585,1.11975200449597e-05,1.11975200449597e-05,1.11975200449597e-05,0.00012714911632904098,0.00012714911632904098,0.00012714911632904098,-0.0005337664340066303,-0.0005337664340066303,-0.0005337664340066303,-0.0009202884684995204,-0.0009202884684995204,-0.0009202884684995204,-0.00021014483351020094,-0.00021014483351020094,-0.00021014483351020094,-1.666183994254527e-05,-1.666183994254527e-05,-1.666183994254527e-05,3.204718635624077e-05,3.204718635624077e-05,3.204718635624077e-05,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-7.235095584697314e-05,-7.235095584697314e-05,-7.235095584697314e-05,-0.0027866221108819485,-0.0027866221108819485,-0.0027866221108819485,-0.0002372630697257955,-0.0002372630697257955,-0.0002372630697257955,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.001866333642382428,-0.001866333642382428,-0.001866333642382428,0.0,0.0,0.0,0.6514872518484548
2025-08-18 08:00:00,0.6533232309027905,0.651427388811185,0.6519637114257364,0.6533232309027905,0.6533232309027905,6.933797992902082e-06,6.933797992902082e-06,6.933797992902082e-06,0.00012571704664196835,0.00012571704664196835,0.00012571704664196835,-0.00042013555328906824,-0.00042013555328906824,-0.00042013555328906824,-0.0006013113557140981,-0.0006013113557140981,-0.0006013113557140981,-0.0002025054448258954,-0.0002025054448258954,-0.0002025054448258954,-2.67812550208032e-05,-2.67812550208032e-05,-2.67812550208032e-05,2.869186791144884e-05,2.869186791144884e-05,2.869186791144884e-05,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-0.00013193735315629145,-0.00013193735315629145,-0.00013193735315629145,-0.0024446493770493953,-0.0024446493770493953,-0.0024446493770493953,3.92006962292575e-05,3.92006962292575e-05,3.92006962292575e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0018433380213352967,-0.0018433380213352967,-0.0018433380213352967,0.0,0.0,0.0,0.6517260846733521
2025-08-18 09:00:00,0.6533386880696225,0.6511925894510622,0.6516959909904415,0.6533386880696225,0.6533386880696225,7.8334528894628e-06,7.8334528894628e-06,7.8334528894628e-06,0.0001273403905121862,0.0001273403905121862,0.0001273403905121862,-0.0005315843656937541,-0.0005315843656937541,-0.0005315843656937541,-0.001148222311341142,-0.001148222311341142,-0.001148222311341142,-0.00021185685527249368,-0.00021185685527249368,-0.00021185685527249368,-4.425320877924854e-05,-4.425320877924854e-05,-4.425320877924854e-05,-1.1847316217772599e-05,-1.1847316217772599e-05,-1.1847316217772599e-05,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-0.000211262588424368,-0.000211262588424368,-0.000211262588424368,-0.0029607680515672504,-0.0029607680515672504,-0.0029607680515672504,-0.00025209666215753756,-0.00025209666215753756,-0.00025209666215753756,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0018125457402261087,-0.0018125457402261087,-0.0018125457402261087,0.0,0.0,0.0,0.6514043037551331
2025-08-18 10:00:00,0.6533541452364544,0.6510598754938961,0.6515490116153568,0.6533541452364544,0.6533541452364544,1.0698194494506173e-05,1.0698194494506173e-05,1.0698194494506173e-05,0.00013278840214268369,0.00013278840214268369,0.00013278840214268369,-0.0005849145530261154,-0.0005849145530261154,-0.0005849145530261154,-0.0014046273750797519,-0.0014046273750797519,-0.0014046273750797519,-0.00023425180085168457,-0.00023425180085168457,-0.00023425180085168457,-6.171742302329848e-05,-6.171742302329848e-05,-6.171742302329848e-05,-6.078908678760889e-05,-6.078908678760889e-05,-6.078908678760889e-05,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-0.00021121597140064718,-0.00021121597140064718,-0.00021121597140064718,-0.0031789814982684057,-0.0031789814982684057,-0.0031789814982684057,-0.0003747299784299706,-0.0003747299784299706,-0.0003747299784299706,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0017743541231886536,-0.0017743541231886536,-0.0017743541231886536,0.0,0.0,0.0,0.6512771444969307
2025-08-18 11:00:00,0.6533696024032863,0.6508509752527797,0.6514506375482542,0.6533696024032863,0.6533696024032863,1.3360018946333896e-05,1.3360018946333896e-05,1.3360018946333896e-05,0.00014152475085467588,0.00014152475085467588,0.00014152475085467588,-0.000669750706226422,-0.000669750706226422,-0.000669750706226422,-0.0016573594749302884,-0.0016573594749302884,-0.0016573594749302884,-0.0002681058294572993,-0.0002681058294572993,-0.0002681058294572993,-6.722537743810554e-05,-6.722537743810554e-05,-6.722537743810554e-05,-0.00012586935344430263,-0.00012586935344430263,-0.00012586935344430263,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-8.225493271576698e-05,-8.225493271576698e-05,-8.225493271576698e-05,-0.0033865730317002877,-0.0033865730317002877,-0.0033865730317002877,-0.0005785428872517851,-0.0005785428872517851,-0.0005785428872517851,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0017292135567699995,-0.0017292135567699995,-0.0017292135567699995,0.0,0.0,0.0,0.6511569185280546
2025-08-18 12:00:00,0.6533850595701182,0.6506946918920665,0.6511550625975546,0.6533850595701182,0.6533850595701182,1.4620136689904467e-05,1.4620136689904467e-05,1.4620136689904467e-05,0.00014122073268042626,0.00014122073268042626,0.00014122073268042626,-0.0007360534097842138,-0.0007360534097842138,-0.0007360534097842138,-0.0020417216776881,-0.0020417216776881,-0.0020417216776881,-0.00028402430394229187,-0.00028402430394229187,-0.00028402430394229187,-7.823999634864575e-05,-7.823999634864575e-05,-7.823999634864575e-05,-0.00019778152879439153,-0.00019778152879439153,-0.00019778152879439153,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-0.00014173657364449803,-0.00014173657364449803,-0.00014173657364449803,-0.0037193432771099946,-0.0037193432771099946,-0.0037193432771099946,-0.0007392315763467727,-0.0007392315763467727,-0.0007392315763467727,-2.2947836553813074e-05,-2.2947836553813074e-05,-2.2947836553813074e-05,-0.0016776215994218952,-0.0016776215994218952,-0.0016776215994218952,0.0,0.0,0.0,0.650954896241442
2025-08-18 13:00:00,0.6534005167369501,0.6498995827345304,0.6505192642586184,0.6534005167369501,0.6534005167369501,1.4584929539147336e-05,1.4584929539147336e-05,1.4584929539147336e-05,0.00013427192320704376,0.00013427192320704376,0.00013427192320704376,-0.0009795114505030704,-0.0009795114505030704,-0.0009795114505030704,-0.003239217852021612,-0.003239217852021612,-0.003239217852021612,-0.0003146373237474749,-0.0003146373237474749,-0.0003146373237474749,-0.00010942765954330495,-0.00010942765954330495,-0.00010942765954330495,-0.00032975628649536737,-0.00032975628649536737,-0.00032975628649536737,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-0.0003595156300947014,-0.0003595156300947014,-0.0003595156300947014,-0.00485933451076403,-0.00485933451076403,-0.00485933451076403,-0.0012771595620821895,-0.0012771595620821895,-0.0012771595620821895,-2.0519470657891063e-05,-2.0519470657891063e-05,-2.0519470657891063e-05,-0.0016201166587424185,-0.0016201166587424185,-0.0016201166587424185,0.0,0.0,0.0,0.6502254250566192
2025-08-18 14:00:00,0.653415973903782,0.6487150937613889,0.6491926894192569,0.653415973903782,0.653415973903782,2.8894628578733192e-06,2.8894628578733192e-06,2.8894628578733192e-06,0.00010145422652793338,0.00010145422652793338,0.00010145422652793338,-0.0015050987243741716,-0.0015050987243741716,-0.0015050987243741716,-0.005271737807995291,-0.005271737807995291,-0.005271737807995291,-0.00037700594375636014,-0.00037700594375636014,-0.00037700594375636014,-0.0001643227452648399,-0.0001643227452648399,-0.0001643227452648399,-0.0005976914643666595,-0.0005976914643666595,-0.0005976914643666595,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-0.0006157844112582503,-0.0006157844112582503,-0.0006157844112582503,-0.0068290091249749935,-0.0068290091249749935,-0.0068290091249749935,-0.00210782487964281,-0.00210782487964281,-0.00210782487964281,-1.0806007074203038e-05,-1.0806007074203038e-05,-1.0806007074203038e-05,-0.0015572713169797016,-0.0015572713169797016,-0.0015572713169797016,0.0,0.0,0.0,0.6489537902555887
2025-08-18 15:00:00,0.6534314310706141,0.6492143659254422,0.6497478229067348,0.6534314310706141,0.6534314310706141,-1.102927165907721e-06,-1.102927165907721e-06,-1.102927165907721e-06,8.99058378170349e-05,8.99058378170349e-05,8.99058378170349e-05,-0.001299388410801311,-0.001299388410801311,-0.001299388410801311,-0.00454494750428867,-0.00454494750428867,-0.00454494750428867,-0.0004176488966720059,-0.0004176488966720059,-0.0004176488966720059,-0.0002046043378797309,-0.0002046043378797309,-0.0002046043378797309,-0.0007375453428586107,-0.0007375453428586107,-0.0007375453428586107,2.4526783561964245e-06,2.4526783561964245e-06,2.4526783561964245e-06,-0.00045799752384283887,-0.00045799752384283887,-0.00045799752384283887,-0.006034632893218149,-0.006034632893218149,-0.006034632893218149,-0.0015090220294659345,-0.0015090220294659345,-0.0015090220294659345,-9.996551775562367e-06,-9.996551775562367e-06,-9.996551775562367e-06,-0.0014896853889294784,-0.0014896853889294784,-0.0014896853889294784,0.0,0.0,0.0,0.6494882122632127
2025-08-18 16:00:00,0.653446888237446,0.6488997051880756,0.6493524011841868,0.653446888237446,0.653446888237446,8.135256205382855e-07,8.135256205382855e-07,8.135256205382855e-07,7.615045960367503e-05,7.615045960367503e-05,7.615045960367503e-05,-0.0014442546301421527,-0.0014442546301421527,-0.0014442546301421527,-0.005204906267966715,-0.005204906267966715,-0.005204906267966715,-0.0004768929845230464,-0.0004768929845230464,-0.0004768929845230464,-0.0002485067333148499,-0.0002485067333148499,-0.0002485067333148499,-0.0008861046884863614,-0.0008861046884863614,-0.0008861046884863614,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-0.0004972757987931978,-0.0004972757987931978,-0.0004972757987931978,-0.006622885066900523,-0.006622885066900523,-0.006622885066900523,-0.0017163411018003675,-0.0017163411018003675,-0.0017163411018003675,-9.996551775562367e-06,-9.996551775562367e-06,-9.996551775562367e-06,-0.001417978798933807,-0.001417978798933807,-0.001417978798933807,0.0,0.0,0.0,0.6491191845993256
2025-08-18 17:00:00,0.6533726618430934,0.648895404396693,0.6494013074965073,0.6533726618430934,0.6533726618430934,3.3994786568608894e-06,3.3994786568608894e-06,3.3994786568608894e-06,6.905894783381407e-05,6.905894783381407e-05,6.905894783381407e-05,-0.0013749978997198006,-0.0013749978997198006,-0.0013749978997198006,-0.005059837120155317,-0.005059837120155317,-0.005059837120155317,-0.0005340645276704273,-0.0005340645276704273,-0.0005340645276704273,-0.00028509270780365865,-0.00028509270780365865,-0.00028509270780365865,-0.0009744181934218309,-0.0009744181934218309,-0.0009744181934218309,-2.497764355391211e-06,-2.497764355391211e-06,-2.497764355391211e-06,-0.0004182971272051779,-0.0004182971272051779,-0.0004182971272051779,-0.00640262148524298,-0.00640262148524298,-0.00640262148524298,-0.0015345496852914248,-0.0015345496852914248,-0.0015345496852914248,-8.377641178281028e-06,-8.377641178281028e-06,-8.377641178281028e-06,-0.0013427843650876627,-0.0013427843650876627,-0.0013427843650876627,0.0,0.0,0.0,0.6491893640005064
