ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-28 19:00:00,147.62084822647142,146.86709145198813,146.9909025523299,147.62084822647142,147.62084822647142,4.066531780961314e-06,4.066531780961314e-06,4.066531780961314e-06,-0.0006924581637437106,-0.0006924581637437106,-0.0006924581637437106,-0.0009509606929738434,-0.0009509606929738434,-0.0009509606929738434,-2.7068990349846732e-05,-2.7068990349846732e-05,-2.7068990349846732e-05,-0.004402625198770769,-0.004402625198770769,-0.004402625198770769,-0.001224276056667699,-0.001224276056667699,-0.001224276056667699,0.0022557709492611005,0.0022557709492611005,0.0022557709492611005,-0.0005961162510199289,-0.0005961162510199289,-0.0005961162510199289,-0.005062429909528917,-0.005062429909528917,-0.005062429909528917,0.0033593113900707394,0.0033593113900707394,0.0033593113900707394,6.060553625978002e-06,6.060553625978002e-06,6.060553625978002e-06,-0.004717456746027296,-0.004717456746027296,-0.004717456746027296,-0.0026618063453642832,-0.0026618063453642832,-0.0026618063453642832,0.0008901780143576681,0.0008901780143576681,0.0008901780143576681,0.0005246121611619029,0.0005246121611619029,0.0005246121611619029,-1.3115310448349215e-05,-1.3115310448349215e-05,-1.3115310448349215e-05,-0.0003148315472565273,-0.0003148315472565273,-0.0003148315472565273,-0.00021439307893254096,-0.00021439307893254096,-0.00021439307893254096,0.0,0.0,0.0,146.92445326015118
2025-08-28 20:00:00,147.60684488552369,146.88047701548885,146.99340381970944,147.60684488552369,147.60684488552369,6.3042903124372794e-06,6.3042903124372794e-06,6.3042903124372794e-06,-0.000708236094266034,-0.000708236094266034,-0.000708236094266034,-0.0009882618119045237,-0.0009882618119045237,-0.0009882618119045237,-1.4726938191526936e-05,-1.4726938191526936e-05,-1.4726938191526936e-05,-0.004309118899289441,-0.004309118899289441,-0.004309118899289441,-0.0012653284665834494,-0.0012653284665834494,-0.0012653284665834494,0.0023000884155091332,0.0023000884155091332,0.0023000884155091332,-0.0006212659018699439,-0.0006212659018699439,-0.0006212659018699439,-0.004818319950714229,-0.004818319950714229,-0.004818319950714229,0.0033595637243261857,0.0033595637243261857,0.0033595637243261857,6.060553625978002e-06,6.060553625978002e-06,6.060553625978002e-06,-0.004605474424874811,-0.004605474424874811,-0.004605474424874811,-0.002648781648597342,-0.002648781648597342,-0.002648781648597342,0.0008824274274106553,0.0008824274274106553,0.0008824274274106553,0.00042731081939254115,0.00042731081939254115,0.00042731081939254115,-1.3115310448349215e-05,-1.3115310448349215e-05,-1.3115310448349215e-05,-0.00029635552558536927,-0.00029635552558536927,-0.00029635552558536927,-0.0002128380072909729,-0.0002128380072909729,-0.0002128380072909729,0.0,0.0,0.0,146.92704533646693
2025-08-28 21:00:00,147.59284154457595,146.87887484390058,146.99824329273315,147.59284154457595,147.59284154457595,7.702844040642923e-06,7.702844040642923e-06,7.702844040642923e-06,-0.0006984730606599734,-0.0006984730606599734,-0.0006984730606599734,-0.0010484710829728088,-0.0010484710829728088,-0.0010484710829728088,-1.9533973548622816e-05,-1.9533973548622816e-05,-1.9533973548622816e-05,-0.0042115932825280275,-0.0042115932825280275,-0.0042115932825280275,-0.0013100232064818952,-0.0013100232064818952,-0.0013100232064818952,0.0022436262589912506,0.0022436262589912506,0.0022436262589912506,-0.0006486777084382229,-0.0006486777084382229,-0.0006486777084382229,-0.004524670968325746,-0.004524670968325746,-0.004524670968325746,0.0033186188285653077,0.0033186188285653077,0.0033186188285653077,6.060553625978002e-06,6.060553625978002e-06,6.060553625978002e-06,-0.004489346611310486,-0.004489346611310486,-0.004489346611310486,-0.002412648620639329,-0.002412648620639329,-0.002412648620639329,0.0007376007917569518,0.0007376007917569518,0.0007376007917569518,0.0003172365221857565,0.0003172365221857565,0.0003172365221857565,-1.4701875088827483e-05,-1.4701875088827483e-05,-1.4701875088827483e-05,-0.00027775332878245937,-0.00027775332878245937,-0.00027775332878245937,-0.00016523858553848893,-0.00016523858553848893,-0.00016523858553848893,0.0,0.0,0.0,146.9302461215341
2025-08-28 22:00:00,147.5788382036282,146.99298203546985,147.09546669178619,147.5788382036282,147.5788382036282,7.870632779640126e-06,7.870632779640126e-06,7.870632779640126e-06,-0.0006879457244451569,-0.0006879457244451569,-0.0006879457244451569,-0.0010843235911595394,-0.0010843235911595394,-0.0010843235911595394,1.2108326214274182e-05,1.2108326214274182e-05,1.2108326214274182e-05,-0.0033410744424946866,-0.0033410744424946866,-0.0033410744424946866,-0.0013337513950098824,-0.0013337513950098824,-0.0013337513950098824,0.0021064218291000805,0.0021064218291000805,0.0021064218291000805,-0.0006669340120083238,-0.0006669340120083238,-0.0006669340120083238,-0.003998073736155266,-0.003998073736155266,-0.003998073736155266,0.0032120749103114266,0.0032120749103114266,0.0032120749103114266,6.060553625978002e-06,6.060553625978002e-06,6.060553625978002e-06,-0.0036000399043570413,-0.0036000399043570413,-0.0036000399043570413,-0.0011803020966335992,-0.0011803020966335992,-0.0011803020966335992,1.1378946384096182e-05,1.1378946384096182e-05,1.1378946384096182e-05,0.0001340024285501438,0.0001340024285501438,0.0001340024285501438,-1.0735463487631809e-05,-1.0735463487631809e-05,-1.0735463487631809e-05,-0.00025896546186235435,-0.00025896546186235435,-0.00025896546186235435,0.000131073949439073,0.000131073949439073,0.000131073949439073,0.0,0.0,0.0,147.04754849705648
2025-08-28 23:00:00,147.56483486268047,146.7792906023683,146.91059942537933,147.56483486268047,147.56483486268047,6.241137747839702e-06,6.241137747839702e-06,6.241137747839702e-06,-0.0007301819783941293,-0.0007301819783941293,-0.0007301819783941293,-0.0010875606724545473,-0.0010875606724545473,-0.0010875606724545473,-1.932004847908826e-05,-1.932004847908826e-05,-1.932004847908826e-05,-0.00466392172136526,-0.00466392172136526,-0.00466392172136526,-0.001362334339589634,-0.001362334339589634,-0.001362334339589634,0.002097917766805854,0.002097917766805854,0.002097917766805854,-0.0006955585292872709,-0.0006955585292872709,-0.0006955585292872709,-0.0040559271145390865,-0.0040559271145390865,-0.0040559271145390865,0.0031349463226450955,0.0031349463226450955,0.0031349463226450955,6.060553625978002e-06,6.060553625978002e-06,6.060553625978002e-06,-0.004903844257168139,-0.004903844257168139,-0.004903844257168139,-0.002991009925199805,-0.002991009925199805,-0.002991009925199805,0.0011464490515215786,0.0011464490515215786,0.0011464490515215786,0.00016387950480459916,0.00016387950480459916,0.00016387950480459916,-8.355616526914406e-06,-8.355616526914406e-06,-8.355616526914406e-06,-0.0002399225358028803,-0.0002399225358028803,-0.0002399225358028803,-0.00026916783404572865,-0.00026916783404572865,-0.00026916783404572865,0.0,0.0,0.0,146.84119989467914
2025-08-29 00:00:00,147.55083152173273,146.76111707722185,146.86254536333993,147.55083152173273,147.55083152173273,5.306511944178997e-06,5.306511944178997e-06,5.306511944178997e-06,-0.0007659576996228363,-0.0007659576996228363,-0.0007659576996228363,-0.0011058560745227325,-0.0011058560745227325,-0.0011058560745227325,-2.7180775525748e-05,-2.7180775525748e-05,-2.7180775525748e-05,-0.004821221003107582,-0.004821221003107582,-0.004821221003107582,-0.0013996349643915107,-0.0013996349643915107,-0.0013996349643915107,0.002157418411812295,0.002157418411812295,0.002157418411812295,-0.0007300294735656874,-0.0007300294735656874,-0.0007300294735656874,-0.004081276643030392,-0.004081276643030392,-0.004081276643030392,0.0030767954860886435,0.0030767954860886435,0.0030767954860886435,1.5807761713967903e-06,1.5807761713967903e-06,1.5807761713967903e-06,-0.005041767001437201,-0.005041767001437201,-0.005041767001437201,-0.0030804064727980923,-0.0030804064727980923,-0.0030804064727980923,0.0011978305236978145,0.0011978305236978145,0.0011978305236978145,0.00023085889857774215,0.00023085889857774215,0.00023085889857774215,-9.148898847153542e-06,-9.148898847153542e-06,-9.148898847153542e-06,-0.00022054599832961992,-0.00022054599832961992,-0.00022054599832961992,-0.00029152060909549954,-0.00029152060909549954,-0.00029152060909549954,0.0,0.0,0.0,146.80691460833185
2025-08-29 01:00:00,147.53682818078497,146.9751895592758,147.09924666983792,147.53682818078497,147.53682818078497,1.5474123129204465e-06,1.5474123129204465e-06,1.5474123129204465e-06,-0.0007613679091014899,-0.0007613679091014899,-0.0007613679091014899,-0.0011291256248702583,-0.0011291256248702583,-0.0011291256248702583,8.260422552509442e-06,8.260422552509442e-06,8.260422552509442e-06,-0.0030917415236907317,-0.0030917415236907317,-0.0030917415236907317,-0.001416408542272889,-0.001416408542272889,-0.001416408542272889,0.002104596883270035,0.002104596883270035,0.002104596883270035,-0.0007556756541306822,-0.0007556756541306822,-0.0007556756541306822,-0.003562114285643652,-0.003562114285643652,-0.003562114285643652,0.0029575286067597814,0.0029575286067597814,0.0029575286067597814,1.5807761713967903e-06,1.5807761713967903e-06,1.5807761713967903e-06,-0.0032924905666518152,-0.0032924905666518152,-0.0032924905666518152,-0.0008204051577460608,-0.0008204051577460608,-0.0008204051577460608,-5.830928189187686e-05,-5.830928189187686e-05,-5.830928189187686e-05,0.00025455406938331527,0.00025455406938331527,0.00025455406938331527,-2.80264028524046e-06,-2.80264028524046e-06,-2.80264028524046e-06,-0.00020074904296108332,-0.00020074904296108332,-0.00020074904296108332,8.63994018014588e-05,8.63994018014588e-05,8.63994018014588e-05,0.0,0.0,0.0,147.051064565766
2025-08-29 02:00:00,147.52282483983723,146.86942749172542,146.97615365640402,147.52282483983723,147.52282483983723,1.9285476457852984e-06,1.9285476457852984e-06,1.9285476457852984e-06,-0.0007272177781069052,-0.0007272177781069052,-0.0007272177781069052,-0.0012081242271027382,-0.0012081242271027382,-0.0012081242271027382,-8.497047908995732e-06,-8.497047908995732e-06,-8.497047908995732e-06,-0.003901121398140111,-0.003901121398140111,-0.003901121398140111,-0.0014619856589216849,-0.0014619856589216849,-0.0014619856589216849,0.0021325176281010625,0.0021325176281010625,0.0021325176281010625,-0.0007939513625468607,-0.0007939513625468607,-0.0007939513625468607,-0.003417488327376637,-0.003417488327376637,-0.003417488327376637,0.0028418497851472684,0.0028418497851472684,0.0028418497851472684,1.5807761713967903e-06,1.5807761713967903e-06,1.5807761713967903e-06,-0.004081559086010904,-0.004081559086010904,-0.004081559086010904,-0.001861339193321185,-0.001861339193321185,-0.001861339193321185,0.0005615158758625408,0.0005615158758625408,0.0005615158758625408,0.00019096682059417458,0.00019096682059417458,0.00019096682059417458,-3.595922605479596e-06,-3.595922605479596e-06,-3.595922605479596e-06,-0.0001804376878707934,-0.0001804376878707934,-0.0001804376878707934,-0.0001492813137718535,-0.0001492813137718535,-0.0001492813137718535,0.0,0.0,0.0,146.9207017137182
2025-08-29 03:00:00,147.5088214988895,146.97585216378238,147.09530386468123,147.5088214988895,147.5088214988895,4.193196805844939e-06,4.193196805844939e-06,4.193196805844939e-06,-0.0007106461077495307,-0.0007106461077495307,-0.0007106461077495307,-0.001243127538097809,-0.001243127538097809,-0.001243127538097809,1.6877441197382157e-05,1.6877441197382157e-05,1.6877441197382157e-05,-0.0030628160849197564,-0.0030628160849197564,-0.0030628160849197564,-0.0014812985958478678,-0.0014812985958478678,-0.0014812985958478678,0.00215679774495638,0.00215679774495638,0.00215679774495638,-0.0008275394938236743,-0.0008275394938236743,-0.0008275394938236743,-0.00300447396354037,-0.00300447396354037,-0.00300447396354037,0.002691434216008645,0.002691434216008645,0.002691434216008645,1.5807761713967903e-06,1.5807761713967903e-06,1.5807761713967903e-06,-0.0032223280986529088,-0.0032223280986529088,-0.0032223280986529088,-0.000807776431625198,-0.000807776431625198,-0.000807776431625198,6.903362207071681e-06,6.903362207071681e-06,6.903362207071681e-06,-7.920037477492736e-05,-7.920037477492736e-05,-7.920037477492736e-05,-4.389204925718731e-06,-4.389204925718731e-06,-4.389204925718731e-06,-0.00015951201373315296,-0.00015951201373315296,-0.00015951201373315296,0.00021784888811862005,0.00021784888811862005,0.00021784888811862005,0.0,0.0,0.0,147.03349967857446
2025-08-29 04:00:00,147.49481815794172,146.87180733266345,146.9862824029156,147.49481815794172,147.49481815794172,5.416094854624043e-06,5.416094854624043e-06,5.416094854624043e-06,-0.000689342216979612,-0.000689342216979612,-0.000689342216979612,-0.0012959976324408327,-0.0012959976324408327,-0.0012959976324408327,1.4763931472835854e-05,1.4763931472835854e-05,1.4763931472835854e-05,-0.0037235664811318047,-0.0037235664811318047,-0.0037235664811318047,-0.0015127509487912684,-0.0015127509487912684,-0.0015127509487912684,0.0021155187671969907,0.0021155187671969907,0.0021155187671969907,-0.0008730965159580851,-0.0008730965159580851,-0.0008730965159580851,-0.0028782897963503798,-0.0028782897963503798,-0.0028782897963503798,0.002553420548250362,0.002553420548250362,0.002553420548250362,1.5807761713967903e-06,1.5807761713967903e-06,1.5807761713967903e-06,-0.0038614340283598713,-0.0038614340283598713,-0.0038614340283598713,-0.001599864105987969,-0.001599864105987969,-0.001599864105987969,0.0004714765986364002,0.0004714765986364002,0.0004714765986364002,-3.132868510098011e-05,-3.132868510098011e-05,-3.132868510098011e-05,-1.2160756447621887e-06,-1.2160756447621887e-06,-1.2160756447621887e-06,-0.00013786754722806683,-0.00013786754722806683,-0.00013786754722806683,-3.857220460525642e-06,-3.857220460525642e-06,-3.857220460525642e-06,0.0,0.0,0.0,146.9252766480999
