ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-11 22:00:00,147.5455833775904,148.10987968590513,148.22201855769626,147.5455833775904,147.5455833775904,0.0001274389048307013,0.0001274389048307013,0.0001274389048307013,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,4.373887466733014e-05,4.373887466733014e-05,4.373887466733014e-05,0.004951226072034817,0.004951226072034817,0.004951226072034817,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.0016627084787067406,-0.0016627084787067406,-0.0016627084787067406,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0010598649871086912,0.0010598649871086912,0.0010598649871086912,-0.0005923990086726425,-0.0005923990086726425,-0.0005923990086726425,8.407865088506488e-06,8.407865088506488e-06,8.407865088506488e-06,0.004180176484479399,0.004180176484479399,0.004180176484479399,0.0040916354404774875,0.0040916354404774875,0.0040916354404774875,-0.0017160651370718195,-0.0017160651370718195,-0.0017160651370718195,-0.0005698523793980588,-0.0005698523793980588,-0.0005698523793980588,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0007710495875554179,-0.0007710495875554179,-0.0007710495875554179,0.0003025866220648254,0.0003025866220648254,0.0003025866220648254,0.0,0.0,0.0,148.1623499556142
2025-08-11 23:00:00,147.58242100221466,148.1939339205234,148.3220422385126,147.58242100221466,147.58242100221466,0.0001274389048307013,0.0001274389048307013,0.0001274389048307013,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,4.373887466733014e-05,4.373887466733014e-05,4.373887466733014e-05,0.00539841678165518,0.00539841678165518,0.00539841678165518,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.0016725183485576988,-0.0016725183485576988,-0.0016725183485576988,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0010605945502744603,0.0010605945502744603,0.0010605945502744603,-0.0006273638565747064,-0.0006273638565747064,-0.0006273638565747064,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.00460878084901785,0.00460878084901785,0.00460878084901785,0.0040916354404774875,0.0040916354404774875,0.0040916354404774875,-0.001218614433958529,-0.001218614433958529,-0.001218614433958529,-0.0005698523793980588,-0.0005698523793980588,-0.0005698523793980588,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0007896359326373307,-0.0007896359326373307,-0.0007896359326373307,0.0003025866220648254,0.0003025866220648254,0.0003025866220648254,0.0,0.0,0.0,148.26259603778135
2025-08-12 00:00:00,147.61925862683893,148.105838712489,148.23870683666044,147.61925862683893,147.61925862683893,0.0001274389048307013,0.0001274389048307013,0.0001274389048307013,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,4.373887466733014e-05,4.373887466733014e-05,4.373887466733014e-05,0.004566452352868319,0.004566452352868319,0.004566452352868319,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.0017804830802944259,-0.0017804830802944259,-0.0017804830802944259,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0015219157621146212,0.0015219157621146212,0.0015219157621146212,-0.0007225471598172196,-0.0007225471598172196,-0.0007225471598172196,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.003760922911943121,0.003760922911943121,0.003760922911943121,0.0040916354404774875,0.0040916354404774875,0.0040916354404774875,-0.0023087520396063107,-0.0023087520396063107,-0.0023087520396063107,-0.0005698523793980588,-0.0005698523793980588,-0.0005698523793980588,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.000805529440925198,-0.000805529440925198,-0.000805529440925198,0.0003025866220648254,0.0003025866220648254,0.0003025866220648254,0.0,0.0,0.0,148.17444327885266
2025-08-12 01:00:00,147.6560962514632,148.27843629890108,148.36762991868164,147.6560962514632,147.6560962514632,2.0393247759808068e-05,2.0393247759808068e-05,2.0393247759808068e-05,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,4.373887466733014e-05,4.373887466733014e-05,4.373887466733014e-05,0.0053940682263088095,0.0053940682263088095,0.0053940682263088095,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.001879246378764633,-0.001879246378764633,-0.001879246378764633,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0016497297613697363,0.0016497297613697363,0.0016497297613697363,-0.0008153815109444927,-0.0008153815109444927,-0.0008153815109444927,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.004575181173406418,0.004575181173406418,0.004575181173406418,0.0040916354404774875,0.0040916354404774875,0.0040916354404774875,-0.0013103068587525626,-0.0013103068587525626,-0.0013103068587525626,-0.0005698523793980588,-0.0005698523793980588,-0.0005698523793980588,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0008188870529023915,-0.0008188870529023915,-0.0008188870529023915,0.0003025866220648254,0.0003025866220648254,0.0003025866220648254,0.0,0.0,0.0,148.3316496431716
2025-08-12 02:00:00,147.69293387608747,148.27991100949512,148.39846978495987,147.69293387608747,147.69293387608747,2.4039537046293614e-05,2.4039537046293614e-05,2.4039537046293614e-05,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,3.6694972072668695e-05,3.6694972072668695e-05,3.6694972072668695e-05,0.005202893241731443,0.005202893241731443,0.005202893241731443,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.002000100605524921,-0.002000100605524921,-0.002000100605524921,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0017202927704909302,0.0017202927704909302,0.0017202927704909302,-0.0008983323559965825,-0.0008983323559965825,-0.0008983323559965825,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.004373017307418768,0.004373017307418768,0.004373017307418768,0.004008161000136272,0.004008161000136272,0.004008161000136272,-0.0012742754848240412,-0.0012742754848240412,-0.0012742754848240412,-0.0005698523793980588,-0.0005698523793980588,-0.0005698523793980588,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0008298759343126751,-0.0008298759343126751,-0.0008298759343126751,0.0002954943798995151,0.0002954943798995151,0.0002954943798995151,0.0,0.0,0.0,148.33879763211107
2025-08-12 03:00:00,147.72977150071173,148.43585111026366,148.54498410332678,147.72977150071173,147.72977150071173,2.33364038803849e-05,2.33364038803849e-05,2.33364038803849e-05,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,4.7003063116646374e-05,4.7003063116646374e-05,4.7003063116646374e-05,0.005963146811715273,0.005963146811715273,0.005963146811715273,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.002135061200477295,-0.002135061200477295,-0.002135061200477295,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.001983402014345914,0.001983402014345914,0.001983402014345914,-0.0010013946129346861,-0.0010013946129346861,-0.0010013946129346861,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.00512447559076765,0.00512447559076765,0.00512447559076765,0.005037324676650877,0.005037324676650877,0.005037324676650877,-0.0017526248980182528,-0.0017526248980182528,-0.0017526248980182528,-0.0005698523793980588,-0.0005698523793980588,-0.0005698523793980588,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0008386712209476226,-0.0008386712209476226,-0.0008386712209476226,0.0004702423367203733,0.0004702423367203733,0.0004702423367203733,0.0,0.0,0.0,148.4868091087968
2025-08-12 04:00:00,147.76660912533603,148.32849232842554,148.44988234907473,147.76660912533603,147.76660912533603,2.6098400871905843e-05,2.6098400871905843e-05,2.6098400871905843e-05,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,4.086291201404783e-05,4.086291201404783e-05,4.086291201404783e-05,0.00501669434012745,0.00501669434012745,0.00501669434012745,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.0022583678947003223,-0.0022583678947003223,-0.0022583678947003223,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0020459824093338155,0.0020459824093338155,0.0020459824093338155,-0.0010917108595870772,-0.0010917108595870772,-0.0010917108595870772,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.004171240586434563,0.004171240586434563,0.004171240586434563,0.0038652888588768244,0.0038652888588768244,0.0038652888588768244,-0.0012226164488865641,-0.0012226164488865641,-0.0012226164488865641,-0.0005902585859128897,-0.0005902585859128897,-0.0005902585859128897,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0008454537536928875,-0.0008454537536928875,-0.0008454537536928875,0.0003406441402883407,0.0003406441402883407,0.0003406441402883407,0.0,0.0,0.0,148.38297920263943
2025-08-12 05:00:00,147.8034467499603,148.32358136605058,148.44816376854502,147.8034467499603,147.8034467499603,2.5697355334631827e-05,2.5697355334631827e-05,2.5697355334631827e-05,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,2.4283728318617565e-05,2.4283728318617565e-05,2.4283728318617565e-05,0.004774843040546128,0.004774843040546128,0.004774843040546128,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.0022178834604397388,-0.0022178834604397388,-0.0022178834604397388,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0020426111920243016,0.0020426111920243016,0.0020426111920243016,-0.0011627391650008384,-0.0011627391650008384,-0.0011627391650008384,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.003924435210199874,0.003924435210199874,0.003924435210199874,0.0035822241148066674,0.0035822241148066674,0.0035822241148066674,-0.0010923416211517818,-0.0010923416211517818,-0.0010923416211517818,-0.0005983322476020817,-0.0005983322476020817,-0.0005983322476020817,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0008504078303462541,-0.0008504078303462541,-0.0008504078303462541,0.0003105517364269819,0.0003105517364269819,0.0003105517364269819,0.0,0.0,0.0,148.38349180057475
2025-08-12 06:00:00,147.8143961448105,148.18934864611748,148.31819808476553,147.8143961448105,147.8143961448105,2.1414956697534814e-05,2.1414956697534814e-05,2.1414956697534814e-05,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,9.483144217271206e-06,9.483144217271206e-06,9.483144217271206e-06,0.0038113681382378425,0.0038113681382378425,0.0038113681382378425,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.002197028126443784,-0.002197028126443784,-0.002197028126443784,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.0018635381257764067,0.0018635381257764067,0.0018635381257764067,-0.0011937377926663593,-0.0011937377926663593,-0.0011937377926663593,2.19302618283247e-06,2.19302618283247e-06,2.19302618283247e-06,0.002957649138237935,0.002957649138237935,0.002957649138237935,0.0021643248530775223,0.0021643248530775223,0.0021643248530775223,-0.0004372984773155597,-0.0004372984773155597,-0.0004372984773155597,-0.00042259752818559593,-0.00042259752818559593,-0.00042259752818559593,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0008537189999999081,-0.0008537189999999081,-0.0008537189999999081,0.000142497575251039,0.000142497575251039,0.000142497575251039,0.0,0.0,0.0,148.25157926618735
2025-08-12 07:00:00,147.8253455396607,148.18854292699953,148.29853982590015,147.8253455396607,147.8253455396607,2.1528102619187234e-05,2.1528102619187234e-05,2.1528102619187234e-05,0.001265763509160041,0.001265763509160041,0.001265763509160041,0.0005008337582641667,0.0005008337582641667,0.0005008337582641667,7.782427417490165e-06,7.782427417490165e-06,7.782427417490165e-06,0.0037393285650029993,0.0037393285650029993,0.0037393285650029993,0.0011961659556429239,0.0011961659556429239,0.0011961659556429239,-0.002177399026179155,-0.002177399026179155,-0.002177399026179155,0.0009306945823413407,0.0009306945823413407,0.0009306945823413407,0.001701615239081498,0.001701615239081498,0.001701615239081498,-0.0011955126569467831,-0.0011955126569467831,-0.0011955126569467831,-8.165038659957563e-06,-8.165038659957563e-06,-8.165038659957563e-06,0.002883756640180119,0.002883756640180119,0.002883756640180119,0.00212646364887852,0.00212646364887852,0.00212646364887852,-0.00041965637037216205,-0.00041965637037216205,-0.00041965637037216205,-0.00031398127663790823,-0.00031398127663790823,-0.00031398127663790823,-3.4879423761936277e-05,-3.4879423761936277e-05,-3.4879423761936277e-05,-0.0008555719248228802,-0.0008555719248228802,-0.0008555719248228802,0.00013807513415573346,0.00013807513415573346,0.00013807513415573346,0.0,0.0,0.0,148.25163786144762
